#    L    TT             EE             BB             TE             PP             TP             EP          
  1624   0.349656E+03   0.210241E+02   0.000000E+00  -0.148244E+02   0.145107E-08   0.123788E-05   0.171890E-06
  1625   0.348968E+03   0.209920E+02   0.000000E+00  -0.152722E+02   0.145045E-08   0.117208E-05   0.172422E-06
  1626   0.348310E+03   0.209584E+02   0.000000E+00  -0.157176E+02   0.144982E-08   0.110580E-05   0.172945E-06
  1627   0.347682E+03   0.209212E+02   0.000000E+00  -0.161599E+02   0.144918E-08   0.103913E-05   0.173458E-06
  1628   0.347091E+03   0.208825E+02   0.000000E+00  -0.165997E+02   0.144854E-08   0.972195E-06   0.173962E-06
  1629   0.346536E+03   0.208410E+02   0.000000E+00  -0.170356E+02   0.144789E-08   0.905096E-06   0.174453E-06
  1630   0.346020E+03   0.207972E+02   0.000000E+00  -0.174691E+02   0.144722E-08   0.837943E-06   0.174932E-06
  1631   0.345518E+03   0.207505E+02   0.000000E+00  -0.178987E+02   0.144655E-08   0.770846E-06   0.175397E-06
  1632   0.345068E+03   0.207009E+02   0.000000E+00  -0.183251E+02   0.144585E-08   0.703915E-06   0.175848E-06
  1633   0.344648E+03   0.206498E+02   0.000000E+00  -0.187477E+02   0.144514E-08   0.637257E-06   0.176283E-06
  1634   0.344273E+03   0.205958E+02   0.000000E+00  -0.191663E+02   0.144442E-08   0.570982E-06   0.176701E-06
  1635   0.343914E+03   0.205403E+02   0.000000E+00  -0.195811E+02   0.144367E-08   0.505198E-06   0.177101E-06
  1636   0.343592E+03   0.204804E+02   0.000000E+00  -0.199911E+02   0.144289E-08   0.440016E-06   0.177483E-06
  1637   0.343300E+03   0.204198E+02   0.000000E+00  -0.203981E+02   0.144210E-08   0.375543E-06   0.177844E-06
  1638   0.343031E+03   0.203569E+02   0.000000E+00  -0.207996E+02   0.144127E-08   0.311889E-06   0.178185E-06
  1639   0.342808E+03   0.202912E+02   0.000000E+00  -0.211966E+02   0.144042E-08   0.249163E-06   0.178504E-06
  1640   0.342608E+03   0.202231E+02   0.000000E+00  -0.215896E+02   0.143954E-08   0.187474E-06   0.178799E-06
  1641   0.342431E+03   0.201529E+02   0.000000E+00  -0.219772E+02   0.143862E-08   0.126931E-06   0.179071E-06
  1642   0.342292E+03   0.200805E+02   0.000000E+00  -0.223587E+02   0.143767E-08   0.676431E-07   0.179318E-06
  1643   0.342176E+03   0.200073E+02   0.000000E+00  -0.227363E+02   0.143668E-08   0.971884E-08   0.179539E-06
  1644   0.342084E+03   0.199297E+02   0.000000E+00  -0.231100E+02   0.143566E-08  -0.467325E-07   0.179732E-06
  1645   0.342022E+03   0.198505E+02   0.000000E+00  -0.234769E+02   0.143459E-08  -0.101602E-06   0.179898E-06
  1646   0.341984E+03   0.197699E+02   0.000000E+00  -0.238383E+02   0.143348E-08  -0.154780E-06   0.180034E-06
  1647   0.341985E+03   0.196870E+02   0.000000E+00  -0.241929E+02   0.143233E-08  -0.206159E-06   0.180140E-06
  1648   0.342009E+03   0.196019E+02   0.000000E+00  -0.245436E+02   0.143113E-08  -0.255628E-06   0.180215E-06
  1649   0.342057E+03   0.195153E+02   0.000000E+00  -0.248882E+02   0.142988E-08  -0.303080E-06   0.180258E-06
  1650   0.342129E+03   0.194257E+02   0.000000E+00  -0.252259E+02   0.142859E-08  -0.348404E-06   0.180267E-06
  1651   0.342224E+03   0.193354E+02   0.000000E+00  -0.255590E+02   0.142724E-08  -0.391516E-06   0.180243E-06
  1652   0.342351E+03   0.192413E+02   0.000000E+00  -0.258845E+02   0.142584E-08  -0.432418E-06   0.180183E-06
  1653   0.342495E+03   0.191464E+02   0.000000E+00  -0.262031E+02   0.142439E-08  -0.471140E-06   0.180089E-06
  1654   0.342662E+03   0.190508E+02   0.000000E+00  -0.265177E+02   0.142290E-08  -0.507707E-06   0.179960E-06
  1655   0.342861E+03   0.189529E+02   0.000000E+00  -0.268232E+02   0.142135E-08  -0.542147E-06   0.179796E-06
  1656   0.343076E+03   0.188527E+02   0.000000E+00  -0.271233E+02   0.141977E-08  -0.574488E-06   0.179596E-06
  1657   0.343301E+03   0.187510E+02   0.000000E+00  -0.274165E+02   0.141813E-08  -0.604756E-06   0.179361E-06
  1658   0.343564E+03   0.186470E+02   0.000000E+00  -0.277035E+02   0.141646E-08  -0.632980E-06   0.179090E-06
  1659   0.343843E+03   0.185416E+02   0.000000E+00  -0.279827E+02   0.141474E-08  -0.659186E-06   0.178783E-06
  1660   0.344132E+03   0.184353E+02   0.000000E+00  -0.282551E+02   0.141299E-08  -0.683402E-06   0.178440E-06
  1661   0.344452E+03   0.183267E+02   0.000000E+00  -0.285212E+02   0.141120E-08  -0.705655E-06   0.178060E-06
  1662   0.344781E+03   0.182174E+02   0.000000E+00  -0.287803E+02   0.140937E-08  -0.725972E-06   0.177644E-06
  1663   0.345134E+03   0.181065E+02   0.000000E+00  -0.290310E+02   0.140750E-08  -0.744380E-06   0.177191E-06
  1664   0.345496E+03   0.179934E+02   0.000000E+00  -0.292746E+02   0.140560E-08  -0.760908E-06   0.176700E-06
  1665   0.345883E+03   0.178794E+02   0.000000E+00  -0.295113E+02   0.140367E-08  -0.775581E-06   0.176173E-06
  1666   0.346285E+03   0.177639E+02   0.000000E+00  -0.297417E+02   0.140170E-08  -0.788429E-06   0.175608E-06
  1667   0.346697E+03   0.176476E+02   0.000000E+00  -0.299629E+02   0.139971E-08  -0.799477E-06   0.175005E-06
  1668   0.347133E+03   0.175297E+02   0.000000E+00  -0.301777E+02   0.139768E-08  -0.808753E-06   0.174365E-06
  1669   0.347578E+03   0.174111E+02   0.000000E+00  -0.303840E+02   0.139563E-08  -0.816284E-06   0.173686E-06
  1670   0.348032E+03   0.172908E+02   0.000000E+00  -0.305825E+02   0.139355E-08  -0.822098E-06   0.172969E-06
  1671   0.348510E+03   0.171691E+02   0.000000E+00  -0.307747E+02   0.139145E-08  -0.826222E-06   0.172213E-06
  1672   0.348997E+03   0.170465E+02   0.000000E+00  -0.309584E+02   0.138932E-08  -0.828683E-06   0.171419E-06
  1673   0.349486E+03   0.169223E+02   0.000000E+00  -0.311342E+02   0.138718E-08  -0.829509E-06   0.170586E-06
  1674   0.349999E+03   0.167988E+02   0.000000E+00  -0.313022E+02   0.138501E-08  -0.828727E-06   0.169713E-06
  1675   0.350506E+03   0.166730E+02   0.000000E+00  -0.314623E+02   0.138282E-08  -0.826364E-06   0.168801E-06
  1676   0.351037E+03   0.165457E+02   0.000000E+00  -0.316146E+02   0.138061E-08  -0.822447E-06   0.167850E-06
  1677   0.351577E+03   0.164189E+02   0.000000E+00  -0.317590E+02   0.137839E-08  -0.817004E-06   0.166859E-06
  1678   0.352112E+03   0.162899E+02   0.000000E+00  -0.318955E+02   0.137615E-08  -0.810062E-06   0.165828E-06
  1679   0.352663E+03   0.161615E+02   0.000000E+00  -0.320242E+02   0.137390E-08  -0.801649E-06   0.164756E-06
  1680   0.353223E+03   0.160316E+02   0.000000E+00  -0.321442E+02   0.137163E-08  -0.791791E-06   0.163644E-06
  1681   0.353793E+03   0.159001E+02   0.000000E+00  -0.322563E+02   0.136936E-08  -0.780516E-06   0.162492E-06
  1682   0.354357E+03   0.157692E+02   0.000000E+00  -0.323619E+02   0.136707E-08  -0.767851E-06   0.161299E-06
  1683   0.354937E+03   0.156382E+02   0.000000E+00  -0.324582E+02   0.136477E-08  -0.753824E-06   0.160064E-06
  1684   0.355519E+03   0.155056E+02   0.000000E+00  -0.325473E+02   0.136247E-08  -0.738461E-06   0.158789E-06
  1685   0.356110E+03   0.153730E+02   0.000000E+00  -0.326284E+02   0.136016E-08  -0.721791E-06   0.157471E-06
  1686   0.356704E+03   0.152402E+02   0.000000E+00  -0.327001E+02   0.135785E-08  -0.703840E-06   0.156113E-06
  1687   0.357291E+03   0.151058E+02   0.000000E+00  -0.327645E+02   0.135553E-08  -0.684636E-06   0.154712E-06
  1688   0.357895E+03   0.149721E+02   0.000000E+00  -0.328217E+02   0.135322E-08  -0.664206E-06   0.153269E-06
  1689   0.358486E+03   0.148382E+02   0.000000E+00  -0.328695E+02   0.135090E-08  -0.642577E-06   0.151784E-06
  1690   0.359079E+03   0.147035E+02   0.000000E+00  -0.329100E+02   0.134858E-08  -0.619777E-06   0.150256E-06
  1691   0.359681E+03   0.145694E+02   0.000000E+00  -0.329432E+02   0.134626E-08  -0.595833E-06   0.148686E-06
  1692   0.360285E+03   0.144337E+02   0.000000E+00  -0.329676E+02   0.134395E-08  -0.570772E-06   0.147072E-06
  1693   0.360883E+03   0.142986E+02   0.000000E+00  -0.329841E+02   0.134165E-08  -0.544621E-06   0.145416E-06
  1694   0.361475E+03   0.141641E+02   0.000000E+00  -0.329940E+02   0.133934E-08  -0.517408E-06   0.143716E-06
  1695   0.362077E+03   0.140281E+02   0.000000E+00  -0.329943E+02   0.133705E-08  -0.489160E-06   0.141972E-06
  1696   0.362673E+03   0.138933E+02   0.000000E+00  -0.329881E+02   0.133477E-08  -0.459905E-06   0.140185E-06
  1697   0.363256E+03   0.137577E+02   0.000000E+00  -0.329739E+02   0.133249E-08  -0.429669E-06   0.138354E-06
  1698   0.363849E+03   0.136228E+02   0.000000E+00  -0.329522E+02   0.133023E-08  -0.398481E-06   0.136478E-06
  1699   0.364435E+03   0.134876E+02   0.000000E+00  -0.329218E+02   0.132798E-08  -0.366366E-06   0.134558E-06
  1700   0.365016E+03   0.133516E+02   0.000000E+00  -0.328848E+02   0.132575E-08  -0.333353E-06   0.132594E-06
  1701   0.365584E+03   0.132177E+02   0.000000E+00  -0.328396E+02   0.132353E-08  -0.299472E-06   0.130585E-06
  1702   0.366162E+03   0.130829E+02   0.000000E+00  -0.327871E+02   0.132133E-08  -0.264765E-06   0.128532E-06
  1703   0.366726E+03   0.129494E+02   0.000000E+00  -0.327279E+02   0.131914E-08  -0.229276E-06   0.126437E-06
  1704   0.367284E+03   0.128151E+02   0.000000E+00  -0.326606E+02   0.131696E-08  -0.193051E-06   0.124302E-06
  1705   0.367837E+03   0.126821E+02   0.000000E+00  -0.325859E+02   0.131480E-08  -0.156133E-06   0.122127E-06
  1706   0.368377E+03   0.125475E+02   0.000000E+00  -0.325038E+02   0.131265E-08  -0.118569E-06   0.119915E-06
  1707   0.368919E+03   0.124142E+02   0.000000E+00  -0.324157E+02   0.131052E-08  -0.804032E-07   0.117666E-06
  1708   0.369447E+03   0.122822E+02   0.000000E+00  -0.323195E+02   0.130839E-08  -0.416798E-07   0.115381E-06
  1709   0.369969E+03   0.121509E+02   0.000000E+00  -0.322166E+02   0.130628E-08  -0.244396E-08   0.113063E-06
  1710   0.370479E+03   0.120209E+02   0.000000E+00  -0.321063E+02   0.130418E-08   0.372594E-07   0.110713E-06
  1711   0.370975E+03   0.118916E+02   0.000000E+00  -0.319884E+02   0.130208E-08   0.773854E-07   0.108332E-06
  1712   0.371473E+03   0.117613E+02   0.000000E+00  -0.318646E+02   0.130000E-08   0.117889E-06   0.105921E-06
  1713   0.371950E+03   0.116324E+02   0.000000E+00  -0.317341E+02   0.129793E-08   0.158726E-06   0.103482E-06
  1714   0.372414E+03   0.115049E+02   0.000000E+00  -0.315961E+02   0.129586E-08   0.199851E-06   0.101016E-06
  1715   0.372865E+03   0.113772E+02   0.000000E+00  -0.314528E+02   0.129381E-08   0.241219E-06   0.985242E-07
  1716   0.373317E+03   0.112509E+02   0.000000E+00  -0.313020E+02   0.129176E-08   0.282786E-06   0.960088E-07
  1717   0.373748E+03   0.111252E+02   0.000000E+00  -0.311452E+02   0.128972E-08   0.324507E-06   0.934707E-07
  1718   0.374159E+03   0.110008E+02   0.000000E+00  -0.309823E+02   0.128768E-08   0.366336E-06   0.909114E-07
  1719   0.374564E+03   0.108771E+02   0.000000E+00  -0.308127E+02   0.128565E-08   0.408229E-06   0.883322E-07
  1720   0.374962E+03   0.107547E+02   0.000000E+00  -0.306377E+02   0.128362E-08   0.450141E-06   0.857345E-07
  1721   0.375340E+03   0.106336E+02   0.000000E+00  -0.304560E+02   0.128160E-08   0.492028E-06   0.831196E-07
  1722   0.375712E+03   0.105125E+02   0.000000E+00  -0.302689E+02   0.127958E-08   0.533844E-06   0.804891E-07
  1723   0.376064E+03   0.103927E+02   0.000000E+00  -0.300757E+02   0.127757E-08   0.575544E-06   0.778442E-07
  1724   0.376394E+03   0.102749E+02   0.000000E+00  -0.298771E+02   0.127556E-08   0.617084E-06   0.751864E-07
  1725   0.376711E+03   0.101571E+02   0.000000E+00  -0.296725E+02   0.127355E-08   0.658419E-06   0.725170E-07
  1726   0.377014E+03   0.100414E+02   0.000000E+00  -0.294632E+02   0.127155E-08   0.699504E-06   0.698374E-07
  1727   0.377304E+03   0.992626E+01   0.000000E+00  -0.292478E+02   0.126954E-08   0.740295E-06   0.671491E-07
  1728   0.377573E+03   0.981399E+01   0.000000E+00  -0.290278E+02   0.126754E-08   0.780745E-06   0.644533E-07
  1729   0.377836E+03   0.970233E+01   0.000000E+00  -0.288024E+02   0.126553E-08   0.820811E-06   0.617516E-07
  1730   0.378063E+03   0.959130E+01   0.000000E+00  -0.285708E+02   0.126353E-08   0.860448E-06   0.590452E-07
  1731   0.378284E+03   0.948163E+01   0.000000E+00  -0.283360E+02   0.126152E-08   0.899611E-06   0.563356E-07
  1732   0.378484E+03   0.937332E+01   0.000000E+00  -0.280950E+02   0.125951E-08   0.938254E-06   0.536241E-07
  1733   0.378671E+03   0.926712E+01   0.000000E+00  -0.278501E+02   0.125750E-08   0.976334E-06   0.509121E-07
  1734   0.378836E+03   0.916154E+01   0.000000E+00  -0.276005E+02   0.125549E-08   0.101380E-05   0.482011E-07
  1735   0.378980E+03   0.905807E+01   0.000000E+00  -0.273455E+02   0.125348E-08   0.105062E-05   0.454924E-07
  1736   0.379111E+03   0.895522E+01   0.000000E+00  -0.270879E+02   0.125146E-08   0.108674E-05   0.427874E-07
  1737   0.379220E+03   0.885522E+01   0.000000E+00  -0.268249E+02   0.124943E-08   0.112212E-05   0.400874E-07
  1738   0.379309E+03   0.875585E+01   0.000000E+00  -0.265579E+02   0.124741E-08   0.115670E-05   0.373940E-07
  1739   0.379391E+03   0.865859E+01   0.000000E+00  -0.262876E+02   0.124537E-08   0.119046E-05   0.347084E-07
  1740   0.379437E+03   0.856269E+01   0.000000E+00  -0.260133E+02   0.124333E-08   0.122334E-05   0.320320E-07
  1741   0.379484E+03   0.846817E+01   0.000000E+00  -0.257342E+02   0.124129E-08   0.125529E-05   0.293662E-07
  1742   0.379496E+03   0.837575E+01   0.000000E+00  -0.254533E+02   0.123923E-08   0.128628E-05   0.267125E-07
  1743   0.379493E+03   0.828471E+01   0.000000E+00  -0.251677E+02   0.123717E-08   0.131625E-05   0.240722E-07
  1744   0.379469E+03   0.819578E+01   0.000000E+00  -0.248794E+02   0.123510E-08   0.134517E-05   0.214466E-07
  1745   0.379424E+03   0.810748E+01   0.000000E+00  -0.245879E+02   0.123302E-08   0.137299E-05   0.188373E-07
  1746   0.379358E+03   0.802203E+01   0.000000E+00  -0.242930E+02   0.123094E-08   0.139965E-05   0.162455E-07
  1747   0.379278E+03   0.793870E+01   0.000000E+00  -0.239955E+02   0.122884E-08   0.142513E-05   0.136726E-07
  1748   0.379169E+03   0.785749E+01   0.000000E+00  -0.236954E+02   0.122673E-08   0.144937E-05   0.111201E-07
  1749   0.379039E+03   0.777691E+01   0.000000E+00  -0.233912E+02   0.122461E-08   0.147233E-05   0.858932E-08
  1750   0.378888E+03   0.769845E+01   0.000000E+00  -0.230859E+02   0.122248E-08   0.149396E-05   0.608164E-08
  1751   0.378715E+03   0.762136E+01   0.000000E+00  -0.227787E+02   0.122034E-08   0.151424E-05   0.359832E-08
  1752   0.378529E+03   0.754565E+01   0.000000E+00  -0.224673E+02   0.121818E-08   0.153320E-05   0.114006E-08
  1753   0.378321E+03   0.747131E+01   0.000000E+00  -0.221556E+02   0.121602E-08   0.155089E-05  -0.129256E-08
  1754   0.378091E+03   0.739985E+01   0.000000E+00  -0.218412E+02   0.121385E-08   0.156735E-05  -0.369900E-08
  1755   0.377840E+03   0.733103E+01   0.000000E+00  -0.215249E+02   0.121168E-08   0.158265E-05  -0.607867E-08
  1756   0.377575E+03   0.726308E+01   0.000000E+00  -0.212067E+02   0.120949E-08   0.159683E-05  -0.843102E-08
  1757   0.377281E+03   0.719711E+01   0.000000E+00  -0.208874E+02   0.120731E-08   0.160994E-05  -0.107555E-07
  1758   0.376958E+03   0.713298E+01   0.000000E+00  -0.205669E+02   0.120513E-08   0.162203E-05  -0.130515E-07
  1759   0.376627E+03   0.707084E+01   0.000000E+00  -0.202453E+02   0.120294E-08   0.163316E-05  -0.153184E-07
  1760   0.376268E+03   0.701076E+01   0.000000E+00  -0.199217E+02   0.120076E-08   0.164336E-05  -0.175558E-07
  1761   0.375887E+03   0.695260E+01   0.000000E+00  -0.195978E+02   0.119857E-08   0.165270E-05  -0.197630E-07
  1762   0.375484E+03   0.689629E+01   0.000000E+00  -0.192727E+02   0.119640E-08   0.166123E-05  -0.219395E-07
  1763   0.375067E+03   0.684212E+01   0.000000E+00  -0.189465E+02   0.119423E-08   0.166898E-05  -0.240847E-07
  1764   0.374635E+03   0.679002E+01   0.000000E+00  -0.186205E+02   0.119206E-08   0.167603E-05  -0.261981E-07
  1765   0.374167E+03   0.673971E+01   0.000000E+00  -0.182935E+02   0.118991E-08   0.168240E-05  -0.282790E-07
  1766   0.373684E+03   0.669132E+01   0.000000E+00  -0.179667E+02   0.118777E-08   0.168816E-05  -0.303270E-07
  1767   0.373179E+03   0.664486E+01   0.000000E+00  -0.176388E+02   0.118564E-08   0.169336E-05  -0.323414E-07
  1768   0.372651E+03   0.660049E+01   0.000000E+00  -0.173113E+02   0.118352E-08   0.169804E-05  -0.343216E-07
  1769   0.372109E+03   0.655805E+01   0.000000E+00  -0.169848E+02   0.118142E-08   0.170226E-05  -0.362672E-07
  1770   0.371538E+03   0.651748E+01   0.000000E+00  -0.166571E+02   0.117933E-08   0.170607E-05  -0.381775E-07
  1771   0.370952E+03   0.647900E+01   0.000000E+00  -0.163305E+02   0.117726E-08   0.170951E-05  -0.400521E-07
  1772   0.370351E+03   0.644238E+01   0.000000E+00  -0.160050E+02   0.117521E-08   0.171264E-05  -0.418902E-07
  1773   0.369712E+03   0.640771E+01   0.000000E+00  -0.156783E+02   0.117319E-08   0.171551E-05  -0.436914E-07
  1774   0.369066E+03   0.637507E+01   0.000000E+00  -0.153542E+02   0.117118E-08   0.171816E-05  -0.454550E-07
  1775   0.368398E+03   0.634437E+01   0.000000E+00  -0.150304E+02   0.116920E-08   0.172066E-05  -0.471806E-07
  1776   0.367715E+03   0.631555E+01   0.000000E+00  -0.147070E+02   0.116725E-08   0.172304E-05  -0.488676E-07
  1777   0.366995E+03   0.628884E+01   0.000000E+00  -0.143861E+02   0.116532E-08   0.172537E-05  -0.505153E-07
  1778   0.366266E+03   0.626393E+01   0.000000E+00  -0.140655E+02   0.116342E-08   0.172768E-05  -0.521232E-07
  1779   0.365516E+03   0.624106E+01   0.000000E+00  -0.137467E+02   0.116156E-08   0.173003E-05  -0.536908E-07
  1780   0.364750E+03   0.622007E+01   0.000000E+00  -0.134290E+02   0.115972E-08   0.173248E-05  -0.552175E-07
  1781   0.363969E+03   0.620098E+01   0.000000E+00  -0.131131E+02   0.115792E-08   0.173506E-05  -0.567027E-07
  1782   0.363150E+03   0.618385E+01   0.000000E+00  -0.127990E+02   0.115615E-08   0.173784E-05  -0.581459E-07
  1783   0.362323E+03   0.616861E+01   0.000000E+00  -0.124868E+02   0.115442E-08   0.174086E-05  -0.595464E-07
  1784   0.361489E+03   0.615520E+01   0.000000E+00  -0.121756E+02   0.115273E-08   0.174417E-05  -0.609038E-07
  1785   0.360624E+03   0.614375E+01   0.000000E+00  -0.118676E+02   0.115107E-08   0.174783E-05  -0.622175E-07
  1786   0.359744E+03   0.613414E+01   0.000000E+00  -0.115615E+02   0.114946E-08   0.175187E-05  -0.634868E-07
  1787   0.358848E+03   0.612650E+01   0.000000E+00  -0.112572E+02   0.114789E-08   0.175636E-05  -0.647112E-07
  1788   0.357937E+03   0.612062E+01   0.000000E+00  -0.109570E+02   0.114636E-08   0.176135E-05  -0.658903E-07
  1789   0.357003E+03   0.611658E+01   0.000000E+00  -0.106578E+02   0.114488E-08   0.176688E-05  -0.670233E-07
  1790   0.356046E+03   0.611437E+01   0.000000E+00  -0.103619E+02   0.114344E-08   0.177300E-05  -0.681097E-07
  1791   0.355080E+03   0.611392E+01   0.000000E+00  -0.100693E+02   0.114206E-08   0.177977E-05  -0.691490E-07
  1792   0.354099E+03   0.611531E+01   0.000000E+00  -0.977844E+01   0.114072E-08   0.178724E-05  -0.701406E-07
  1793   0.353087E+03   0.611848E+01   0.000000E+00  -0.949092E+01   0.113944E-08   0.179545E-05  -0.710839E-07
  1794   0.352074E+03   0.612334E+01   0.000000E+00  -0.920669E+01   0.113820E-08   0.180445E-05  -0.719784E-07
  1795   0.351046E+03   0.613012E+01   0.000000E+00  -0.892575E+01   0.113703E-08   0.181431E-05  -0.728235E-07
  1796   0.349972E+03   0.613852E+01   0.000000E+00  -0.864736E+01   0.113591E-08   0.182506E-05  -0.736186E-07
  1797   0.348919E+03   0.614856E+01   0.000000E+00  -0.837300E+01   0.113484E-08   0.183676E-05  -0.743632E-07
  1798   0.347835E+03   0.616030E+01   0.000000E+00  -0.810118E+01   0.113384E-08   0.184945E-05  -0.750567E-07
  1799   0.346735E+03   0.617383E+01   0.000000E+00  -0.783340E+01   0.113289E-08   0.186320E-05  -0.756985E-07
  1800   0.345626E+03   0.618899E+01   0.000000E+00  -0.756965E+01   0.113201E-08   0.187804E-05  -0.762881E-07
  1801   0.344509E+03   0.620571E+01   0.000000E+00  -0.730888E+01   0.113119E-08   0.189402E-05  -0.768254E-07
  1802   0.343384E+03   0.622400E+01   0.000000E+00  -0.705231E+01   0.113044E-08   0.191110E-05  -0.773126E-07
  1803   0.342234E+03   0.624393E+01   0.000000E+00  -0.680008E+01   0.112974E-08   0.192925E-05  -0.777525E-07
  1804   0.341061E+03   0.626536E+01   0.000000E+00  -0.655078E+01   0.112910E-08   0.194842E-05  -0.781477E-07
  1805   0.339880E+03   0.628843E+01   0.000000E+00  -0.630599E+01   0.112851E-08   0.196856E-05  -0.785009E-07
  1806   0.338697E+03   0.631308E+01   0.000000E+00  -0.606527E+01   0.112798E-08   0.198964E-05  -0.788148E-07
  1807   0.337491E+03   0.633923E+01   0.000000E+00  -0.582885E+01   0.112749E-08   0.201162E-05  -0.790922E-07
  1808   0.336275E+03   0.636665E+01   0.000000E+00  -0.559652E+01   0.112706E-08   0.203444E-05  -0.793358E-07
  1809   0.335052E+03   0.639544E+01   0.000000E+00  -0.536864E+01   0.112666E-08   0.205807E-05  -0.795482E-07
  1810   0.333819E+03   0.642580E+01   0.000000E+00  -0.514523E+01   0.112632E-08   0.208246E-05  -0.797321E-07
  1811   0.332563E+03   0.645753E+01   0.000000E+00  -0.492623E+01   0.112601E-08   0.210757E-05  -0.798904E-07
  1812   0.331306E+03   0.649069E+01   0.000000E+00  -0.471193E+01   0.112574E-08   0.213336E-05  -0.800256E-07
  1813   0.330040E+03   0.652514E+01   0.000000E+00  -0.450221E+01   0.112551E-08   0.215979E-05  -0.801405E-07
  1814   0.328758E+03   0.656088E+01   0.000000E+00  -0.429720E+01   0.112532E-08   0.218680E-05  -0.802378E-07
  1815   0.327474E+03   0.659792E+01   0.000000E+00  -0.409692E+01   0.112515E-08   0.221437E-05  -0.803202E-07
  1816   0.326182E+03   0.663617E+01   0.000000E+00  -0.390161E+01   0.112502E-08   0.224244E-05  -0.803904E-07
  1817   0.324873E+03   0.667565E+01   0.000000E+00  -0.371096E+01   0.112491E-08   0.227098E-05  -0.804511E-07
  1818   0.323556E+03   0.671636E+01   0.000000E+00  -0.352530E+01   0.112483E-08   0.229994E-05  -0.805050E-07
  1819   0.322216E+03   0.675836E+01   0.000000E+00  -0.334469E+01   0.112477E-08   0.232927E-05  -0.805549E-07
  1820   0.320888E+03   0.680130E+01   0.000000E+00  -0.316907E+01   0.112473E-08   0.235894E-05  -0.806034E-07
  1821   0.319560E+03   0.684547E+01   0.000000E+00  -0.299852E+01   0.112471E-08   0.238891E-05  -0.806533E-07
  1822   0.318215E+03   0.689065E+01   0.000000E+00  -0.283313E+01   0.112471E-08   0.241912E-05  -0.807072E-07
  1823   0.316892E+03   0.693699E+01   0.000000E+00  -0.267290E+01   0.112472E-08   0.244954E-05  -0.807678E-07
  1824   0.315537E+03   0.698404E+01   0.000000E+00  -0.251776E+01   0.112474E-08   0.248012E-05  -0.808379E-07
  1825   0.314181E+03   0.703203E+01   0.000000E+00  -0.236803E+01   0.112477E-08   0.251082E-05  -0.809202E-07
  1826   0.312816E+03   0.708179E+01   0.000000E+00  -0.222348E+01   0.112481E-08   0.254161E-05  -0.810174E-07
  1827   0.311457E+03   0.713212E+01   0.000000E+00  -0.208419E+01   0.112486E-08   0.257242E-05  -0.811321E-07
  1828   0.310082E+03   0.718325E+01   0.000000E+00  -0.195033E+01   0.112490E-08   0.260323E-05  -0.812672E-07
  1829   0.308706E+03   0.723443E+01   0.000000E+00  -0.182175E+01   0.112495E-08   0.263399E-05  -0.814252E-07
  1830   0.307328E+03   0.728790E+01   0.000000E+00  -0.169854E+01   0.112500E-08   0.266466E-05  -0.816090E-07
  1831   0.305949E+03   0.734143E+01   0.000000E+00  -0.158077E+01   0.112504E-08   0.269519E-05  -0.818211E-07
  1832   0.304562E+03   0.739577E+01   0.000000E+00  -0.146845E+01   0.112507E-08   0.272554E-05  -0.820644E-07
  1833   0.303180E+03   0.745092E+01   0.000000E+00  -0.136144E+01   0.112510E-08   0.275566E-05  -0.823415E-07
  1834   0.301797E+03   0.750613E+01   0.000000E+00  -0.126013E+01   0.112512E-08   0.278553E-05  -0.826551E-07
  1835   0.300405E+03   0.756290E+01   0.000000E+00  -0.116399E+01   0.112512E-08   0.281508E-05  -0.830080E-07
  1836   0.299012E+03   0.762122E+01   0.000000E+00  -0.107356E+01   0.112511E-08   0.284429E-05  -0.834028E-07
  1837   0.297625E+03   0.767814E+01   0.000000E+00  -0.988547E+00   0.112508E-08   0.287310E-05  -0.838423E-07
  1838   0.296236E+03   0.773661E+01   0.000000E+00  -0.909105E+00   0.112503E-08   0.290148E-05  -0.843291E-07
  1839   0.294839E+03   0.779590E+01   0.000000E+00  -0.835095E+00   0.112496E-08   0.292937E-05  -0.848661E-07
  1840   0.293455E+03   0.785452E+01   0.000000E+00  -0.766672E+00   0.112486E-08   0.295675E-05  -0.854557E-07
  1841   0.292070E+03   0.791471E+01   0.000000E+00  -0.703696E+00   0.112474E-08   0.298356E-05  -0.861009E-07
  1842   0.290683E+03   0.797499E+01   0.000000E+00  -0.646249E+00   0.112459E-08   0.300976E-05  -0.868042E-07
  1843   0.289295E+03   0.803534E+01   0.000000E+00  -0.594337E+00   0.112441E-08   0.303532E-05  -0.875685E-07
  1844   0.287913E+03   0.809653E+01   0.000000E+00  -0.547820E+00   0.112419E-08   0.306018E-05  -0.883963E-07
  1845   0.286552E+03   0.815780E+01   0.000000E+00  -0.506855E+00   0.112394E-08   0.308430E-05  -0.892905E-07
  1846   0.285167E+03   0.821991E+01   0.000000E+00  -0.471225E+00   0.112365E-08   0.310764E-05  -0.902536E-07
  1847   0.283796E+03   0.828211E+01   0.000000E+00  -0.441235E+00   0.112332E-08   0.313017E-05  -0.912885E-07
  1848   0.282423E+03   0.834440E+01   0.000000E+00  -0.416522E+00   0.112295E-08   0.315183E-05  -0.923978E-07
  1849   0.281056E+03   0.840678E+01   0.000000E+00  -0.397242E+00   0.112253E-08   0.317258E-05  -0.935843E-07
