#    L    TT             EE             BB             TE             PP             TP             EP          
   232   0.556508E+04   0.122133E+01   0.000000E+00   0.335696E+02   0.332991E-07   0.264330E-03   0.133806E-06
   233   0.555746E+04   0.126521E+01   0.000000E+00   0.352114E+02   0.331543E-07   0.261900E-03   0.146888E-06
   234   0.554911E+04   0.131090E+01   0.000000E+00   0.368562E+02   0.330107E-07   0.259481E-03   0.159897E-06
   235   0.554025E+04   0.135849E+01   0.000000E+00   0.385023E+02   0.328681E-07   0.257072E-03   0.172832E-06
   236   0.553072E+04   0.140797E+01   0.000000E+00   0.401499E+02   0.327267E-07   0.254672E-03   0.185695E-06
   237   0.552060E+04   0.145942E+01   0.000000E+00   0.417974E+02   0.325864E-07   0.252280E-03   0.198486E-06
   238   0.550989E+04   0.151292E+01   0.000000E+00   0.434448E+02   0.324472E-07   0.249896E-03   0.211206E-06
   239   0.549867E+04   0.156830E+01   0.000000E+00   0.450914E+02   0.323090E-07   0.247520E-03   0.223854E-06
   240   0.548671E+04   0.162565E+01   0.000000E+00   0.467350E+02   0.321719E-07   0.245150E-03   0.236433E-06
   241   0.547431E+04   0.168511E+01   0.000000E+00   0.483764E+02   0.320358E-07   0.242786E-03   0.248942E-06
   242   0.546132E+04   0.174654E+01   0.000000E+00   0.500148E+02   0.319008E-07   0.240426E-03   0.261381E-06
   243   0.544774E+04   0.181007E+01   0.000000E+00   0.516487E+02   0.317667E-07   0.238072E-03   0.273752E-06
   244   0.543357E+04   0.187564E+01   0.000000E+00   0.532790E+02   0.316337E-07   0.235720E-03   0.286055E-06
   245   0.541881E+04   0.194332E+01   0.000000E+00   0.549025E+02   0.315016E-07   0.233372E-03   0.298291E-06
   246   0.540353E+04   0.201311E+01   0.000000E+00   0.565209E+02   0.313704E-07   0.231026E-03   0.310459E-06
   247   0.538774E+04   0.208493E+01   0.000000E+00   0.581319E+02   0.312403E-07   0.228682E-03   0.322561E-06
   248   0.537136E+04   0.215915E+01   0.000000E+00   0.597356E+02   0.311110E-07   0.226338E-03   0.334597E-06
   249   0.535453E+04   0.223526E+01   0.000000E+00   0.613311E+02   0.309827E-07   0.223995E-03   0.346568E-06
   250   0.533711E+04   0.231369E+01   0.000000E+00   0.629171E+02   0.308552E-07   0.221651E-03   0.358474E-06
   251   0.531925E+04   0.239416E+01   0.000000E+00   0.644942E+02   0.307286E-07   0.219306E-03   0.370316E-06
   252   0.530072E+04   0.247687E+01   0.000000E+00   0.660611E+02   0.306029E-07   0.216961E-03   0.382094E-06
   253   0.528190E+04   0.256162E+01   0.000000E+00   0.676161E+02   0.304781E-07   0.214616E-03   0.393809E-06
   254   0.526248E+04   0.264869E+01   0.000000E+00   0.691594E+02   0.303541E-07   0.212272E-03   0.405462E-06
   255   0.524255E+04   0.273780E+01   0.000000E+00   0.706910E+02   0.302310E-07   0.209930E-03   0.417053E-06
   256   0.522217E+04   0.282931E+01   0.000000E+00   0.722108E+02   0.301087E-07   0.207590E-03   0.428583E-06
   257   0.520136E+04   0.292278E+01   0.000000E+00   0.737107E+02   0.299872E-07   0.205254E-03   0.440051E-06
   258   0.518002E+04   0.301858E+01   0.000000E+00   0.752033E+02   0.298665E-07   0.202923E-03   0.451460E-06
   259   0.515824E+04   0.311656E+01   0.000000E+00   0.766739E+02   0.297467E-07   0.200596E-03   0.462810E-06
   260   0.513610E+04   0.321673E+01   0.000000E+00   0.781372E+02   0.296276E-07   0.198275E-03   0.474100E-06
   261   0.511343E+04   0.331900E+01   0.000000E+00   0.795710E+02   0.295093E-07   0.195960E-03   0.485332E-06
   262   0.509025E+04   0.342361E+01   0.000000E+00   0.809975E+02   0.293918E-07   0.193652E-03   0.496507E-06
   263   0.506692E+04   0.353033E+01   0.000000E+00   0.824095E+02   0.292751E-07   0.191353E-03   0.507624E-06
   264   0.504300E+04   0.363923E+01   0.000000E+00   0.837994E+02   0.291591E-07   0.189063E-03   0.518685E-06
   265   0.501856E+04   0.375025E+01   0.000000E+00   0.851598E+02   0.290439E-07   0.186782E-03   0.529690E-06
   266   0.499383E+04   0.386360E+01   0.000000E+00   0.865130E+02   0.289295E-07   0.184511E-03   0.540640E-06
   267   0.496858E+04   0.397892E+01   0.000000E+00   0.878368E+02   0.288157E-07   0.182251E-03   0.551535E-06
   268   0.494296E+04   0.409657E+01   0.000000E+00   0.891461E+02   0.287027E-07   0.180004E-03   0.562376E-06
   269   0.491683E+04   0.421627E+01   0.000000E+00   0.904333E+02   0.285904E-07   0.177769E-03   0.573163E-06
   270   0.489047E+04   0.433808E+01   0.000000E+00   0.916985E+02   0.284789E-07   0.175548E-03   0.583898E-06
   271   0.486368E+04   0.446193E+01   0.000000E+00   0.929418E+02   0.283680E-07   0.173340E-03   0.594580E-06
   272   0.483666E+04   0.458812E+01   0.000000E+00   0.941557E+02   0.282578E-07   0.171148E-03   0.605210E-06
   273   0.480919E+04   0.471605E+01   0.000000E+00   0.953551E+02   0.281483E-07   0.168972E-03   0.615789E-06
   274   0.478144E+04   0.484633E+01   0.000000E+00   0.965176E+02   0.280394E-07   0.166812E-03   0.626318E-06
   275   0.475331E+04   0.497843E+01   0.000000E+00   0.976657E+02   0.279313E-07   0.164669E-03   0.636797E-06
   276   0.472497E+04   0.511257E+01   0.000000E+00   0.987770E+02   0.278237E-07   0.162544E-03   0.647226E-06
   277   0.469618E+04   0.524875E+01   0.000000E+00   0.998738E+02   0.277168E-07   0.160439E-03   0.657606E-06
   278   0.466717E+04   0.538691E+01   0.000000E+00   0.100934E+03   0.276106E-07   0.158353E-03   0.667939E-06
   279   0.463787E+04   0.552697E+01   0.000000E+00   0.101965E+03   0.275050E-07   0.156287E-03   0.678223E-06
   280   0.460827E+04   0.566892E+01   0.000000E+00   0.102981E+03   0.274000E-07   0.154242E-03   0.688461E-06
   281   0.457853E+04   0.581285E+01   0.000000E+00   0.103961E+03   0.272956E-07   0.152220E-03   0.698652E-06
   282   0.454834E+04   0.595845E+01   0.000000E+00   0.104911E+03   0.271918E-07   0.150220E-03   0.708798E-06
   283   0.451801E+04   0.610596E+01   0.000000E+00   0.105832E+03   0.270886E-07   0.148243E-03   0.718898E-06
   284   0.448745E+04   0.625529E+01   0.000000E+00   0.106724E+03   0.269860E-07   0.146291E-03   0.728953E-06
   285   0.445668E+04   0.640645E+01   0.000000E+00   0.107586E+03   0.268839E-07   0.144364E-03   0.738965E-06
   286   0.442561E+04   0.655928E+01   0.000000E+00   0.108412E+03   0.267824E-07   0.142463E-03   0.748933E-06
   287   0.439432E+04   0.671380E+01   0.000000E+00   0.109216E+03   0.266815E-07   0.140588E-03   0.758858E-06
   288   0.436289E+04   0.687000E+01   0.000000E+00   0.109984E+03   0.265811E-07   0.138740E-03   0.768741E-06
   289   0.433124E+04   0.702780E+01   0.000000E+00   0.110722E+03   0.264813E-07   0.136921E-03   0.778582E-06
   290   0.429944E+04   0.718707E+01   0.000000E+00   0.111431E+03   0.263820E-07   0.135130E-03   0.788382E-06
   291   0.426749E+04   0.734853E+01   0.000000E+00   0.112096E+03   0.262832E-07   0.133370E-03   0.798142E-06
   292   0.423510E+04   0.751108E+01   0.000000E+00   0.112739E+03   0.261849E-07   0.131639E-03   0.807861E-06
   293   0.420286E+04   0.767436E+01   0.000000E+00   0.113339E+03   0.260871E-07   0.129940E-03   0.817542E-06
   294   0.417033E+04   0.783983E+01   0.000000E+00   0.113916E+03   0.259898E-07   0.128273E-03   0.827183E-06
   295   0.413787E+04   0.800603E+01   0.000000E+00   0.114450E+03   0.258930E-07   0.126638E-03   0.836787E-06
   296   0.410513E+04   0.817443E+01   0.000000E+00   0.114954E+03   0.257966E-07   0.125037E-03   0.846353E-06
   297   0.407230E+04   0.834280E+01   0.000000E+00   0.115430E+03   0.257007E-07   0.123470E-03   0.855882E-06
   298   0.403926E+04   0.851339E+01   0.000000E+00   0.115861E+03   0.256053E-07   0.121939E-03   0.865374E-06
   299   0.400622E+04   0.868544E+01   0.000000E+00   0.116256E+03   0.255103E-07   0.120443E-03   0.874831E-06
   300   0.397304E+04   0.885746E+01   0.000000E+00   0.116614E+03   0.254158E-07   0.118984E-03   0.884252E-06
   301   0.393978E+04   0.903096E+01   0.000000E+00   0.116943E+03   0.253217E-07   0.117561E-03   0.893638E-06
   302   0.390653E+04   0.920517E+01   0.000000E+00   0.117244E+03   0.252280E-07   0.116176E-03   0.902985E-06
   303   0.387320E+04   0.938086E+01   0.000000E+00   0.117500E+03   0.251348E-07   0.114825E-03   0.912287E-06
   304   0.383980E+04   0.955801E+01   0.000000E+00   0.117712E+03   0.250420E-07   0.113509E-03   0.921540E-06
   305   0.380641E+04   0.973516E+01   0.000000E+00   0.117895E+03   0.249495E-07   0.112226E-03   0.930738E-06
   306   0.377294E+04   0.991303E+01   0.000000E+00   0.118042E+03   0.248576E-07   0.110975E-03   0.939878E-06
   307   0.373947E+04   0.100916E+02   0.000000E+00   0.118145E+03   0.247660E-07   0.109755E-03   0.948953E-06
   308   0.370600E+04   0.102725E+02   0.000000E+00   0.118226E+03   0.246748E-07   0.108565E-03   0.957959E-06
   309   0.367261E+04   0.104525E+02   0.000000E+00   0.118255E+03   0.245841E-07   0.107405E-03   0.966892E-06
   310   0.363915E+04   0.106326E+02   0.000000E+00   0.118256E+03   0.244938E-07   0.106273E-03   0.975745E-06
   311   0.360576E+04   0.108149E+02   0.000000E+00   0.118212E+03   0.244038E-07   0.105167E-03   0.984515E-06
   312   0.357245E+04   0.109964E+02   0.000000E+00   0.118139E+03   0.243143E-07   0.104088E-03   0.993197E-06
   313   0.353913E+04   0.111787E+02   0.000000E+00   0.118022E+03   0.242252E-07   0.103034E-03   0.100178E-05
   314   0.350589E+04   0.113617E+02   0.000000E+00   0.117876E+03   0.241365E-07   0.102003E-03   0.101027E-05
   315   0.347273E+04   0.115440E+02   0.000000E+00   0.117686E+03   0.240482E-07   0.100996E-03   0.101866E-05
   316   0.343964E+04   0.117270E+02   0.000000E+00   0.117459E+03   0.239603E-07   0.100010E-03   0.102694E-05
   317   0.340662E+04   0.119093E+02   0.000000E+00   0.117196E+03   0.238727E-07   0.990456E-04   0.103510E-05
   318   0.337368E+04   0.120931E+02   0.000000E+00   0.116896E+03   0.237856E-07   0.981007E-04   0.104315E-05
   319   0.334088E+04   0.122762E+02   0.000000E+00   0.116559E+03   0.236989E-07   0.971747E-04   0.105107E-05
   320   0.330823E+04   0.124592E+02   0.000000E+00   0.116193E+03   0.236125E-07   0.962664E-04   0.105887E-05
   321   0.327566E+04   0.126430E+02   0.000000E+00   0.115783E+03   0.235266E-07   0.953749E-04   0.106653E-05
   322   0.324323E+04   0.128254E+02   0.000000E+00   0.115336E+03   0.234410E-07   0.944990E-04   0.107406E-05
   323   0.321095E+04   0.130077E+02   0.000000E+00   0.114853E+03   0.233558E-07   0.936379E-04   0.108144E-05
   324   0.317882E+04   0.131908E+02   0.000000E+00   0.114325E+03   0.232710E-07   0.927904E-04   0.108868E-05
   325   0.314691E+04   0.133710E+02   0.000000E+00   0.113775E+03   0.231866E-07   0.919555E-04   0.109576E-05
   326   0.311507E+04   0.135526E+02   0.000000E+00   0.113174E+03   0.231026E-07   0.911322E-04   0.110269E-05
   327   0.308345E+04   0.137336E+02   0.000000E+00   0.112544E+03   0.230189E-07   0.903195E-04   0.110945E-05
   328   0.305205E+04   0.139130E+02   0.000000E+00   0.111884E+03   0.229356E-07   0.895163E-04   0.111605E-05
   329   0.302080E+04   0.140925E+02   0.000000E+00   0.111180E+03   0.228527E-07   0.887216E-04   0.112247E-05
   330   0.298976E+04   0.142705E+02   0.000000E+00   0.110439E+03   0.227701E-07   0.879344E-04   0.112872E-05
   331   0.295903E+04   0.144478E+02   0.000000E+00   0.109668E+03   0.226879E-07   0.871536E-04   0.113479E-05
   332   0.292843E+04   0.146252E+02   0.000000E+00   0.108869E+03   0.226061E-07   0.863782E-04   0.114067E-05
   333   0.289806E+04   0.148011E+02   0.000000E+00   0.108032E+03   0.225246E-07   0.856072E-04   0.114635E-05
   334   0.286798E+04   0.149762E+02   0.000000E+00   0.107159E+03   0.224435E-07   0.848396E-04   0.115185E-05
   335   0.283804E+04   0.151492E+02   0.000000E+00   0.106249E+03   0.223628E-07   0.840743E-04   0.115714E-05
   336   0.280840E+04   0.153214E+02   0.000000E+00   0.105310E+03   0.222824E-07   0.833103E-04   0.116222E-05
   337   0.277905E+04   0.154930E+02   0.000000E+00   0.104326E+03   0.222023E-07   0.825465E-04   0.116709E-05
   338   0.274992E+04   0.156624E+02   0.000000E+00   0.103320E+03   0.221227E-07   0.817820E-04   0.117175E-05
   339   0.272116E+04   0.158318E+02   0.000000E+00   0.102277E+03   0.220433E-07   0.810156E-04   0.117618E-05
   340   0.269262E+04   0.159990E+02   0.000000E+00   0.101212E+03   0.219644E-07   0.802465E-04   0.118039E-05
   341   0.266429E+04   0.161640E+02   0.000000E+00   0.100103E+03   0.218857E-07   0.794735E-04   0.118437E-05
   342   0.263633E+04   0.163290E+02   0.000000E+00   0.989649E+02   0.218074E-07   0.786957E-04   0.118812E-05
   343   0.260866E+04   0.164912E+02   0.000000E+00   0.977968E+02   0.217295E-07   0.779119E-04   0.119162E-05
   344   0.258136E+04   0.166519E+02   0.000000E+00   0.965993E+02   0.216519E-07   0.771212E-04   0.119488E-05
   345   0.255427E+04   0.168104E+02   0.000000E+00   0.953722E+02   0.215746E-07   0.763225E-04   0.119788E-05
   346   0.252755E+04   0.169682E+02   0.000000E+00   0.941231E+02   0.214977E-07   0.755148E-04   0.120063E-05
   347   0.250112E+04   0.171231E+02   0.000000E+00   0.928370E+02   0.214210E-07   0.746971E-04   0.120313E-05
   348   0.247506E+04   0.172758E+02   0.000000E+00   0.915214E+02   0.213448E-07   0.738683E-04   0.120535E-05
   349   0.244929E+04   0.174271E+02   0.000000E+00   0.901762E+02   0.212688E-07   0.730275E-04   0.120731E-05
   350   0.242388E+04   0.175755E+02   0.000000E+00   0.888089E+02   0.211932E-07   0.721735E-04   0.120899E-05
   351   0.239898E+04   0.177224E+02   0.000000E+00   0.874120E+02   0.211179E-07   0.713058E-04   0.121039E-05
   352   0.237423E+04   0.178672E+02   0.000000E+00   0.859855E+02   0.210430E-07   0.704247E-04   0.121153E-05
   353   0.234992E+04   0.180090E+02   0.000000E+00   0.845443E+02   0.209683E-07   0.695313E-04   0.121242E-05
   354   0.232590E+04   0.181487E+02   0.000000E+00   0.830660E+02   0.208940E-07   0.686264E-04   0.121308E-05
   355   0.230231E+04   0.182862E+02   0.000000E+00   0.815656E+02   0.208200E-07   0.677108E-04   0.121351E-05
   356   0.227910E+04   0.184215E+02   0.000000E+00   0.800503E+02   0.207464E-07   0.667856E-04   0.121373E-05
   357   0.225624E+04   0.185540E+02   0.000000E+00   0.785054E+02   0.206730E-07   0.658514E-04   0.121376E-05
   358   0.223383E+04   0.186827E+02   0.000000E+00   0.769457E+02   0.206000E-07   0.649093E-04   0.121362E-05
   359   0.221171E+04   0.188093E+02   0.000000E+00   0.753563E+02   0.205273E-07   0.639601E-04   0.121331E-05
   360   0.219003E+04   0.189338E+02   0.000000E+00   0.737483E+02   0.204549E-07   0.630046E-04   0.121285E-05
   361   0.216871E+04   0.190553E+02   0.000000E+00   0.721173E+02   0.203828E-07   0.620438E-04   0.121226E-05
   362   0.214784E+04   0.191739E+02   0.000000E+00   0.704663E+02   0.203110E-07   0.610786E-04   0.121155E-05
   363   0.212733E+04   0.192904E+02   0.000000E+00   0.687973E+02   0.202396E-07   0.601097E-04   0.121074E-05
   364   0.210726E+04   0.194024E+02   0.000000E+00   0.671068E+02   0.201684E-07   0.591382E-04   0.120983E-05
   365   0.208755E+04   0.195123E+02   0.000000E+00   0.654007E+02   0.200976E-07   0.581648E-04   0.120885E-05
   366   0.206829E+04   0.196193E+02   0.000000E+00   0.636759E+02   0.200271E-07   0.571905E-04   0.120781E-05
   367   0.204947E+04   0.197219E+02   0.000000E+00   0.619347E+02   0.199569E-07   0.562161E-04   0.120672E-05
   368   0.203094E+04   0.198223E+02   0.000000E+00   0.601785E+02   0.198871E-07   0.552425E-04   0.120560E-05
   369   0.201300E+04   0.199199E+02   0.000000E+00   0.584051E+02   0.198175E-07   0.542706E-04   0.120446E-05
   370   0.199543E+04   0.200137E+02   0.000000E+00   0.566197E+02   0.197482E-07   0.533013E-04   0.120332E-05
   371   0.197822E+04   0.201040E+02   0.000000E+00   0.548186E+02   0.196793E-07   0.523354E-04   0.120219E-05
   372   0.196145E+04   0.201913E+02   0.000000E+00   0.530061E+02   0.196106E-07   0.513738E-04   0.120109E-05
   373   0.194513E+04   0.202750E+02   0.000000E+00   0.511794E+02   0.195423E-07   0.504175E-04   0.120003E-05
   374   0.192925E+04   0.203557E+02   0.000000E+00   0.493421E+02   0.194743E-07   0.494672E-04   0.119903E-05
   375   0.191373E+04   0.204329E+02   0.000000E+00   0.474942E+02   0.194066E-07   0.485239E-04   0.119809E-05
   376   0.189873E+04   0.205071E+02   0.000000E+00   0.456357E+02   0.193391E-07   0.475884E-04   0.119724E-05
   377   0.188417E+04   0.205770E+02   0.000000E+00   0.437695E+02   0.192720E-07   0.466617E-04   0.119649E-05
   378   0.186998E+04   0.206432E+02   0.000000E+00   0.418927E+02   0.192052E-07   0.457445E-04   0.119585E-05
   379   0.185623E+04   0.207065E+02   0.000000E+00   0.400097E+02   0.191387E-07   0.448379E-04   0.119534E-05
   380   0.184300E+04   0.207669E+02   0.000000E+00   0.381182E+02   0.190725E-07   0.439425E-04   0.119498E-05
   381   0.183013E+04   0.208207E+02   0.000000E+00   0.362213E+02   0.190066E-07   0.430594E-04   0.119477E-05
   382   0.181764E+04   0.208730E+02   0.000000E+00   0.343196E+02   0.189410E-07   0.421895E-04   0.119473E-05
   383   0.180566E+04   0.209210E+02   0.000000E+00   0.324117E+02   0.188757E-07   0.413335E-04   0.119488E-05
   384   0.179419E+04   0.209646E+02   0.000000E+00   0.305012E+02   0.188107E-07   0.404924E-04   0.119523E-05
   385   0.178302E+04   0.210061E+02   0.000000E+00   0.285866E+02   0.187460E-07   0.396670E-04   0.119580E-05
   386   0.177237E+04   0.210432E+02   0.000000E+00   0.266702E+02   0.186816E-07   0.388583E-04   0.119660E-05
   387   0.176209E+04   0.210759E+02   0.000000E+00   0.247520E+02   0.186174E-07   0.380671E-04   0.119764E-05
   388   0.175224E+04   0.211049E+02   0.000000E+00   0.228334E+02   0.185536E-07   0.372942E-04   0.119894E-05
   389   0.174284E+04   0.211281E+02   0.000000E+00   0.209143E+02   0.184901E-07   0.365407E-04   0.120052E-05
   390   0.173389E+04   0.211506E+02   0.000000E+00   0.189971E+02   0.184269E-07   0.358072E-04   0.120238E-05
   391   0.172538E+04   0.211680E+02   0.000000E+00   0.170802E+02   0.183639E-07   0.350948E-04   0.120455E-05
   392   0.171723E+04   0.211833E+02   0.000000E+00   0.151666E+02   0.183013E-07   0.344043E-04   0.120704E-05
   393   0.170961E+04   0.211934E+02   0.000000E+00   0.132555E+02   0.182389E-07   0.337365E-04   0.120986E-05
   394   0.170235E+04   0.211999E+02   0.000000E+00   0.113492E+02   0.181768E-07   0.330925E-04   0.121302E-05
   395   0.169546E+04   0.212020E+02   0.000000E+00   0.944602E+01   0.181151E-07   0.324729E-04   0.121655E-05
   396   0.168909E+04   0.212005E+02   0.000000E+00   0.754967E+01   0.180536E-07   0.318787E-04   0.122045E-05
   397   0.168302E+04   0.211954E+02   0.000000E+00   0.565875E+01   0.179924E-07   0.313109E-04   0.122475E-05
   398   0.167746E+04   0.211859E+02   0.000000E+00   0.377458E+01   0.179315E-07   0.307702E-04   0.122945E-05
   399   0.167227E+04   0.211727E+02   0.000000E+00   0.189802E+01   0.178708E-07   0.302575E-04   0.123456E-05
   400   0.166746E+04   0.211559E+02   0.000000E+00   0.299475E-01   0.178105E-07   0.297738E-04   0.124012E-05
   401   0.166308E+04   0.211348E+02   0.000000E+00  -0.182906E+01   0.177504E-07   0.293196E-04   0.124611E-05
   402   0.165915E+04   0.211093E+02   0.000000E+00  -0.367809E+01   0.176906E-07   0.288944E-04   0.125253E-05
   403   0.165560E+04   0.210808E+02   0.000000E+00  -0.551655E+01   0.176311E-07   0.284975E-04   0.125935E-05
