#    L    TT             EE             BB             TE             PP             TP             EP          
   670   0.168670E+04   0.355852E+02   0.000000E+00  -0.412681E+02   0.710274E-08   0.201166E-04  -0.112158E-05
   671   0.168560E+04   0.356975E+02   0.000000E+00  -0.429548E+02   0.708596E-08   0.201307E-04  -0.112378E-05
   672   0.168456E+04   0.358026E+02   0.000000E+00  -0.446449E+02   0.706925E-08   0.201446E-04  -0.112585E-05
   673   0.168382E+04   0.359036E+02   0.000000E+00  -0.463360E+02   0.705260E-08   0.201582E-04  -0.112778E-05
   674   0.168322E+04   0.359980E+02   0.000000E+00  -0.480290E+02   0.703603E-08   0.201716E-04  -0.112958E-05
   675   0.168284E+04   0.360868E+02   0.000000E+00  -0.497232E+02   0.701952E-08   0.201846E-04  -0.113125E-05
   676   0.168261E+04   0.361698E+02   0.000000E+00  -0.514164E+02   0.700308E-08   0.201973E-04  -0.113278E-05
   677   0.168260E+04   0.362471E+02   0.000000E+00  -0.531093E+02   0.698671E-08   0.202096E-04  -0.113419E-05
   678   0.168281E+04   0.363180E+02   0.000000E+00  -0.548012E+02   0.697041E-08   0.202216E-04  -0.113546E-05
   679   0.168317E+04   0.363839E+02   0.000000E+00  -0.564907E+02   0.695417E-08   0.202332E-04  -0.113659E-05
   680   0.168382E+04   0.364440E+02   0.000000E+00  -0.581777E+02   0.693799E-08   0.202443E-04  -0.113760E-05
   681   0.168461E+04   0.364977E+02   0.000000E+00  -0.598601E+02   0.692188E-08   0.202549E-04  -0.113848E-05
   682   0.168556E+04   0.365450E+02   0.000000E+00  -0.615394E+02   0.690583E-08   0.202651E-04  -0.113922E-05
   683   0.168680E+04   0.365880E+02   0.000000E+00  -0.632149E+02   0.688985E-08   0.202747E-04  -0.113984E-05
   684   0.168811E+04   0.366230E+02   0.000000E+00  -0.648844E+02   0.687393E-08   0.202837E-04  -0.114032E-05
   685   0.168958E+04   0.366530E+02   0.000000E+00  -0.665478E+02   0.685807E-08   0.202922E-04  -0.114068E-05
   686   0.169126E+04   0.366766E+02   0.000000E+00  -0.681964E+02   0.684227E-08   0.203001E-04  -0.114090E-05
   687   0.169324E+04   0.366952E+02   0.000000E+00  -0.698412E+02   0.682654E-08   0.203073E-04  -0.114100E-05
   688   0.169529E+04   0.367065E+02   0.000000E+00  -0.714801E+02   0.681086E-08   0.203139E-04  -0.114097E-05
   689   0.169757E+04   0.367122E+02   0.000000E+00  -0.731056E+02   0.679525E-08   0.203198E-04  -0.114081E-05
   690   0.170000E+04   0.367128E+02   0.000000E+00  -0.747253E+02   0.677969E-08   0.203250E-04  -0.114052E-05
   691   0.170264E+04   0.367055E+02   0.000000E+00  -0.763317E+02   0.676420E-08   0.203294E-04  -0.114011E-05
   692   0.170544E+04   0.366939E+02   0.000000E+00  -0.779248E+02   0.674876E-08   0.203330E-04  -0.113956E-05
   693   0.170846E+04   0.366758E+02   0.000000E+00  -0.795121E+02   0.673338E-08   0.203359E-04  -0.113890E-05
   694   0.171156E+04   0.366512E+02   0.000000E+00  -0.810788E+02   0.671806E-08   0.203379E-04  -0.113810E-05
   695   0.171495E+04   0.366224E+02   0.000000E+00  -0.826323E+02   0.670279E-08   0.203391E-04  -0.113718E-05
   696   0.171850E+04   0.365863E+02   0.000000E+00  -0.841875E+02   0.668758E-08   0.203393E-04  -0.113613E-05
   697   0.172219E+04   0.365445E+02   0.000000E+00  -0.857147E+02   0.667242E-08   0.203387E-04  -0.113496E-05
   698   0.172603E+04   0.364962E+02   0.000000E+00  -0.872288E+02   0.665733E-08   0.203371E-04  -0.113366E-05
   699   0.173003E+04   0.364429E+02   0.000000E+00  -0.887224E+02   0.664228E-08   0.203346E-04  -0.113224E-05
   700   0.173425E+04   0.363831E+02   0.000000E+00  -0.902029E+02   0.662729E-08   0.203310E-04  -0.113069E-05
   701   0.173862E+04   0.363175E+02   0.000000E+00  -0.916704E+02   0.661235E-08   0.203265E-04  -0.112902E-05
   702   0.174314E+04   0.362469E+02   0.000000E+00  -0.931100E+02   0.659747E-08   0.203209E-04  -0.112723E-05
   703   0.174781E+04   0.361698E+02   0.000000E+00  -0.945514E+02   0.658264E-08   0.203143E-04  -0.112531E-05
   704   0.175263E+04   0.360877E+02   0.000000E+00  -0.959575E+02   0.656786E-08   0.203066E-04  -0.112327E-05
   705   0.175753E+04   0.359991E+02   0.000000E+00  -0.973431E+02   0.655313E-08   0.202980E-04  -0.112111E-05
   706   0.176266E+04   0.359054E+02   0.000000E+00  -0.987156E+02   0.653845E-08   0.202883E-04  -0.111884E-05
   707   0.176786E+04   0.358059E+02   0.000000E+00  -0.100068E+03   0.652383E-08   0.202776E-04  -0.111644E-05
   708   0.177337E+04   0.357013E+02   0.000000E+00  -0.101384E+03   0.650925E-08   0.202659E-04  -0.111392E-05
   709   0.177887E+04   0.355910E+02   0.000000E+00  -0.102695E+03   0.649473E-08   0.202532E-04  -0.111129E-05
   710   0.178461E+04   0.354748E+02   0.000000E+00  -0.103978E+03   0.648026E-08   0.202394E-04  -0.110854E-05
   711   0.179042E+04   0.353536E+02   0.000000E+00  -0.105233E+03   0.646583E-08   0.202246E-04  -0.110567E-05
   712   0.179638E+04   0.352273E+02   0.000000E+00  -0.106475E+03   0.645146E-08   0.202089E-04  -0.110269E-05
   713   0.180257E+04   0.350951E+02   0.000000E+00  -0.107682E+03   0.643713E-08   0.201920E-04  -0.109959E-05
   714   0.180870E+04   0.349586E+02   0.000000E+00  -0.108867E+03   0.642285E-08   0.201742E-04  -0.109638E-05
   715   0.181504E+04   0.348163E+02   0.000000E+00  -0.110033E+03   0.640862E-08   0.201554E-04  -0.109306E-05
   716   0.182154E+04   0.346689E+02   0.000000E+00  -0.111170E+03   0.639444E-08   0.201355E-04  -0.108962E-05
   717   0.182812E+04   0.345171E+02   0.000000E+00  -0.112272E+03   0.638031E-08   0.201147E-04  -0.108608E-05
   718   0.183478E+04   0.343601E+02   0.000000E+00  -0.113361E+03   0.636622E-08   0.200928E-04  -0.108242E-05
   719   0.184160E+04   0.341966E+02   0.000000E+00  -0.114407E+03   0.635218E-08   0.200699E-04  -0.107865E-05
   720   0.184841E+04   0.340294E+02   0.000000E+00  -0.115439E+03   0.633819E-08   0.200459E-04  -0.107478E-05
   721   0.185553E+04   0.338586E+02   0.000000E+00  -0.116429E+03   0.632424E-08   0.200210E-04  -0.107079E-05
   722   0.186259E+04   0.336819E+02   0.000000E+00  -0.117391E+03   0.631034E-08   0.199951E-04  -0.106670E-05
   723   0.186979E+04   0.335015E+02   0.000000E+00  -0.118332E+03   0.629649E-08   0.199681E-04  -0.106251E-05
   724   0.187708E+04   0.333160E+02   0.000000E+00  -0.119245E+03   0.628267E-08   0.199401E-04  -0.105820E-05
   725   0.188444E+04   0.331268E+02   0.000000E+00  -0.120122E+03   0.626891E-08   0.199112E-04  -0.105380E-05
   726   0.189196E+04   0.329346E+02   0.000000E+00  -0.120964E+03   0.625518E-08   0.198812E-04  -0.104928E-05
   727   0.189949E+04   0.327366E+02   0.000000E+00  -0.121785E+03   0.624151E-08   0.198502E-04  -0.104467E-05
   728   0.190710E+04   0.325334E+02   0.000000E+00  -0.122571E+03   0.622787E-08   0.198182E-04  -0.103995E-05
   729   0.191478E+04   0.323272E+02   0.000000E+00  -0.123329E+03   0.621428E-08   0.197851E-04  -0.103513E-05
   730   0.192248E+04   0.321173E+02   0.000000E+00  -0.124051E+03   0.620073E-08   0.197511E-04  -0.103021E-05
   731   0.193040E+04   0.319022E+02   0.000000E+00  -0.124737E+03   0.618722E-08   0.197161E-04  -0.102519E-05
   732   0.193826E+04   0.316856E+02   0.000000E+00  -0.125388E+03   0.617376E-08   0.196800E-04  -0.102007E-05
   733   0.194627E+04   0.314638E+02   0.000000E+00  -0.126018E+03   0.616033E-08   0.196430E-04  -0.101485E-05
   734   0.195429E+04   0.312391E+02   0.000000E+00  -0.126598E+03   0.614695E-08   0.196049E-04  -0.100954E-05
   735   0.196240E+04   0.310098E+02   0.000000E+00  -0.127165E+03   0.613361E-08   0.195658E-04  -0.100412E-05
   736   0.197043E+04   0.307776E+02   0.000000E+00  -0.127681E+03   0.612031E-08   0.195258E-04  -0.998616E-06
   737   0.197862E+04   0.305430E+02   0.000000E+00  -0.128176E+03   0.610705E-08   0.194847E-04  -0.993011E-06
   738   0.198675E+04   0.303055E+02   0.000000E+00  -0.128621E+03   0.609383E-08   0.194426E-04  -0.987312E-06
   739   0.199496E+04   0.300642E+02   0.000000E+00  -0.129037E+03   0.608065E-08   0.193995E-04  -0.981519E-06
   740   0.200317E+04   0.298199E+02   0.000000E+00  -0.129425E+03   0.606750E-08   0.193554E-04  -0.975634E-06
   741   0.201147E+04   0.295719E+02   0.000000E+00  -0.129778E+03   0.605440E-08   0.193103E-04  -0.969656E-06
   742   0.201978E+04   0.293237E+02   0.000000E+00  -0.130088E+03   0.604134E-08   0.192642E-04  -0.963587E-06
   743   0.202809E+04   0.290733E+02   0.000000E+00  -0.130369E+03   0.602831E-08   0.192171E-04  -0.957427E-06
   744   0.203649E+04   0.288191E+02   0.000000E+00  -0.130608E+03   0.601532E-08   0.191690E-04  -0.951178E-06
   745   0.204483E+04   0.285625E+02   0.000000E+00  -0.130825E+03   0.600237E-08   0.191199E-04  -0.944839E-06
   746   0.205310E+04   0.283044E+02   0.000000E+00  -0.130985E+03   0.598945E-08   0.190698E-04  -0.938413E-06
   747   0.206137E+04   0.280432E+02   0.000000E+00  -0.131123E+03   0.597657E-08   0.190187E-04  -0.931899E-06
   748   0.206974E+04   0.277812E+02   0.000000E+00  -0.131226E+03   0.596373E-08   0.189665E-04  -0.925298E-06
   749   0.207811E+04   0.275154E+02   0.000000E+00  -0.131301E+03   0.595092E-08   0.189134E-04  -0.918611E-06
   750   0.208642E+04   0.272494E+02   0.000000E+00  -0.131333E+03   0.593815E-08   0.188593E-04  -0.911840E-06
   751   0.209473E+04   0.269811E+02   0.000000E+00  -0.131328E+03   0.592542E-08   0.188042E-04  -0.904985E-06
   752   0.210306E+04   0.267127E+02   0.000000E+00  -0.131281E+03   0.591271E-08   0.187482E-04  -0.898046E-06
   753   0.211132E+04   0.264412E+02   0.000000E+00  -0.131205E+03   0.590005E-08   0.186912E-04  -0.891027E-06
   754   0.211952E+04   0.261695E+02   0.000000E+00  -0.131086E+03   0.588742E-08   0.186334E-04  -0.883929E-06
   755   0.212780E+04   0.258962E+02   0.000000E+00  -0.130939E+03   0.587482E-08   0.185749E-04  -0.876752E-06
   756   0.213587E+04   0.256221E+02   0.000000E+00  -0.130756E+03   0.586226E-08   0.185156E-04  -0.869499E-06
   757   0.214410E+04   0.253478E+02   0.000000E+00  -0.130529E+03   0.584973E-08   0.184556E-04  -0.862171E-06
   758   0.215212E+04   0.250718E+02   0.000000E+00  -0.130266E+03   0.583724E-08   0.183950E-04  -0.854770E-06
   759   0.216022E+04   0.247950E+02   0.000000E+00  -0.129975E+03   0.582478E-08   0.183338E-04  -0.847297E-06
   760   0.216818E+04   0.245180E+02   0.000000E+00  -0.129648E+03   0.581235E-08   0.182721E-04  -0.839755E-06
   761   0.217608E+04   0.242409E+02   0.000000E+00  -0.129284E+03   0.579996E-08   0.182099E-04  -0.832143E-06
   762   0.218406E+04   0.239636E+02   0.000000E+00  -0.128885E+03   0.578760E-08   0.181473E-04  -0.824465E-06
   763   0.219183E+04   0.236869E+02   0.000000E+00  -0.128449E+03   0.577528E-08   0.180843E-04  -0.816721E-06
   764   0.219961E+04   0.234092E+02   0.000000E+00  -0.127985E+03   0.576299E-08   0.180210E-04  -0.808914E-06
   765   0.220725E+04   0.231314E+02   0.000000E+00  -0.127477E+03   0.575074E-08   0.179575E-04  -0.801044E-06
   766   0.221490E+04   0.228549E+02   0.000000E+00  -0.126940E+03   0.573852E-08   0.178937E-04  -0.793113E-06
   767   0.222241E+04   0.225790E+02   0.000000E+00  -0.126367E+03   0.572633E-08   0.178298E-04  -0.785123E-06
   768   0.222986E+04   0.223029E+02   0.000000E+00  -0.125750E+03   0.571417E-08   0.177658E-04  -0.777076E-06
   769   0.223725E+04   0.220265E+02   0.000000E+00  -0.125111E+03   0.570205E-08   0.177018E-04  -0.768972E-06
   770   0.224449E+04   0.217523E+02   0.000000E+00  -0.124436E+03   0.568997E-08   0.176377E-04  -0.760815E-06
   771   0.225168E+04   0.214785E+02   0.000000E+00  -0.123725E+03   0.567791E-08   0.175737E-04  -0.752604E-06
   772   0.225872E+04   0.212061E+02   0.000000E+00  -0.122970E+03   0.566589E-08   0.175098E-04  -0.744342E-06
   773   0.226570E+04   0.209349E+02   0.000000E+00  -0.122193E+03   0.565390E-08   0.174461E-04  -0.736030E-06
   774   0.227254E+04   0.206650E+02   0.000000E+00  -0.121387E+03   0.564195E-08   0.173826E-04  -0.727670E-06
   775   0.227940E+04   0.203964E+02   0.000000E+00  -0.120544E+03   0.563003E-08   0.173194E-04  -0.719263E-06
   776   0.228596E+04   0.201298E+02   0.000000E+00  -0.119672E+03   0.561814E-08   0.172564E-04  -0.710811E-06
   777   0.229246E+04   0.198644E+02   0.000000E+00  -0.118764E+03   0.560628E-08   0.171939E-04  -0.702316E-06
   778   0.229905E+04   0.196011E+02   0.000000E+00  -0.117819E+03   0.559446E-08   0.171318E-04  -0.693779E-06
   779   0.230528E+04   0.193397E+02   0.000000E+00  -0.116852E+03   0.558267E-08   0.170701E-04  -0.685201E-06
   780   0.231144E+04   0.190789E+02   0.000000E+00  -0.115848E+03   0.557091E-08   0.170090E-04  -0.676585E-06
   781   0.231753E+04   0.188223E+02   0.000000E+00  -0.114822E+03   0.555918E-08   0.169485E-04  -0.667932E-06
   782   0.232342E+04   0.185669E+02   0.000000E+00  -0.113774E+03   0.554749E-08   0.168886E-04  -0.659242E-06
   783   0.232924E+04   0.183142E+02   0.000000E+00  -0.112682E+03   0.553583E-08   0.168294E-04  -0.650519E-06
   784   0.233492E+04   0.180643E+02   0.000000E+00  -0.111561E+03   0.552420E-08   0.167709E-04  -0.641763E-06
   785   0.234040E+04   0.178164E+02   0.000000E+00  -0.110417E+03   0.551260E-08   0.167133E-04  -0.632976E-06
   786   0.234580E+04   0.175711E+02   0.000000E+00  -0.109221E+03   0.550104E-08   0.166565E-04  -0.624159E-06
   787   0.235100E+04   0.173293E+02   0.000000E+00  -0.108011E+03   0.548950E-08   0.166006E-04  -0.615315E-06
   788   0.235606E+04   0.170895E+02   0.000000E+00  -0.106779E+03   0.547800E-08   0.165456E-04  -0.606445E-06
   789   0.236097E+04   0.168517E+02   0.000000E+00  -0.105524E+03   0.546653E-08   0.164916E-04  -0.597549E-06
   790   0.236583E+04   0.166195E+02   0.000000E+00  -0.104232E+03   0.545509E-08   0.164388E-04  -0.588631E-06
   791   0.237047E+04   0.163892E+02   0.000000E+00  -0.102911E+03   0.544368E-08   0.163870E-04  -0.579691E-06
   792   0.237498E+04   0.161632E+02   0.000000E+00  -0.101574E+03   0.543231E-08   0.163364E-04  -0.570731E-06
   793   0.237927E+04   0.159413E+02   0.000000E+00  -0.100201E+03   0.542096E-08   0.162870E-04  -0.561752E-06
   794   0.238335E+04   0.157228E+02   0.000000E+00  -0.988121E+02   0.540965E-08   0.162388E-04  -0.552757E-06
   795   0.238729E+04   0.155070E+02   0.000000E+00  -0.973935E+02   0.539837E-08   0.161920E-04  -0.543746E-06
   796   0.239125E+04   0.152962E+02   0.000000E+00  -0.959599E+02   0.538711E-08   0.161466E-04  -0.534721E-06
   797   0.239484E+04   0.150880E+02   0.000000E+00  -0.944964E+02   0.537589E-08   0.161026E-04  -0.525685E-06
   798   0.239829E+04   0.148846E+02   0.000000E+00  -0.930177E+02   0.536470E-08   0.160601E-04  -0.516637E-06
   799   0.240161E+04   0.146855E+02   0.000000E+00  -0.915164E+02   0.535355E-08   0.160191E-04  -0.507581E-06
   800   0.240479E+04   0.144897E+02   0.000000E+00  -0.899924E+02   0.534242E-08   0.159797E-04  -0.498517E-06
   801   0.240776E+04   0.142988E+02   0.000000E+00  -0.884533E+02   0.533132E-08   0.159419E-04  -0.489447E-06
   802   0.241044E+04   0.141121E+02   0.000000E+00  -0.868765E+02   0.532025E-08   0.159057E-04  -0.480371E-06
   803   0.241313E+04   0.139288E+02   0.000000E+00  -0.852994E+02   0.530922E-08   0.158710E-04  -0.471290E-06
   804   0.241553E+04   0.137511E+02   0.000000E+00  -0.836920E+02   0.529821E-08   0.158377E-04  -0.462205E-06
   805   0.241787E+04   0.135775E+02   0.000000E+00  -0.820693E+02   0.528724E-08   0.158058E-04  -0.453115E-06
   806   0.241992E+04   0.134081E+02   0.000000E+00  -0.804313E+02   0.527629E-08   0.157753E-04  -0.444022E-06
   807   0.242176E+04   0.132444E+02   0.000000E+00  -0.787778E+02   0.526538E-08   0.157459E-04  -0.434925E-06
   808   0.242339E+04   0.130855E+02   0.000000E+00  -0.771014E+02   0.525449E-08   0.157177E-04  -0.425825E-06
   809   0.242495E+04   0.129316E+02   0.000000E+00  -0.754171E+02   0.524364E-08   0.156906E-04  -0.416723E-06
   810   0.242622E+04   0.127825E+02   0.000000E+00  -0.737098E+02   0.523281E-08   0.156646E-04  -0.407618E-06
   811   0.242728E+04   0.126384E+02   0.000000E+00  -0.719878E+02   0.522202E-08   0.156395E-04  -0.398512E-06
   812   0.242820E+04   0.125006E+02   0.000000E+00  -0.702554E+02   0.521126E-08   0.156153E-04  -0.389405E-06
   813   0.242891E+04   0.123663E+02   0.000000E+00  -0.685119E+02   0.520052E-08   0.155919E-04  -0.380297E-06
   814   0.242955E+04   0.122384E+02   0.000000E+00  -0.667550E+02   0.518982E-08   0.155693E-04  -0.371189E-06
   815   0.242990E+04   0.121154E+02   0.000000E+00  -0.649870E+02   0.517915E-08   0.155474E-04  -0.362080E-06
   816   0.242996E+04   0.119980E+02   0.000000E+00  -0.632077E+02   0.516850E-08   0.155262E-04  -0.352973E-06
   817   0.242989E+04   0.118856E+02   0.000000E+00  -0.614180E+02   0.515789E-08   0.155055E-04  -0.343866E-06
   818   0.242974E+04   0.117796E+02   0.000000E+00  -0.596186E+02   0.514731E-08   0.154853E-04  -0.334760E-06
   819   0.242931E+04   0.116785E+02   0.000000E+00  -0.578101E+02   0.513675E-08   0.154655E-04  -0.325657E-06
   820   0.242873E+04   0.115831E+02   0.000000E+00  -0.559925E+02   0.512623E-08   0.154460E-04  -0.316555E-06
   821   0.242787E+04   0.114926E+02   0.000000E+00  -0.541688E+02   0.511573E-08   0.154269E-04  -0.307456E-06
   822   0.242686E+04   0.114093E+02   0.000000E+00  -0.523374E+02   0.510527E-08   0.154080E-04  -0.298360E-06
   823   0.242564E+04   0.113309E+02   0.000000E+00  -0.504991E+02   0.509484E-08   0.153893E-04  -0.289268E-06
   824   0.242413E+04   0.112590E+02   0.000000E+00  -0.486546E+02   0.508443E-08   0.153706E-04  -0.280180E-06
   825   0.242255E+04   0.111919E+02   0.000000E+00  -0.468062E+02   0.507405E-08   0.153520E-04  -0.271096E-06
   826   0.242068E+04   0.111321E+02   0.000000E+00  -0.449529E+02   0.506371E-08   0.153333E-04  -0.262017E-06
   827   0.241859E+04   0.110772E+02   0.000000E+00  -0.430970E+02   0.505339E-08   0.153145E-04  -0.252943E-06
   828   0.241644E+04   0.110287E+02   0.000000E+00  -0.412378E+02   0.504311E-08   0.152955E-04  -0.243875E-06
   829   0.241399E+04   0.109867E+02   0.000000E+00  -0.393767E+02   0.503285E-08   0.152763E-04  -0.234813E-06
   830   0.241140E+04   0.109503E+02   0.000000E+00  -0.375160E+02   0.502262E-08   0.152568E-04  -0.225757E-06
   831   0.240859E+04   0.109197E+02   0.000000E+00  -0.356540E+02   0.501242E-08   0.152368E-04  -0.216708E-06
   832   0.240557E+04   0.108947E+02   0.000000E+00  -0.337923E+02   0.500226E-08   0.152165E-04  -0.207667E-06
   833   0.240241E+04   0.108762E+02   0.000000E+00  -0.319315E+02   0.499212E-08   0.151956E-04  -0.198634E-06
   834   0.239895E+04   0.108634E+02   0.000000E+00  -0.300717E+02   0.498201E-08   0.151741E-04  -0.189609E-06
   835   0.239542E+04   0.108578E+02   0.000000E+00  -0.282143E+02   0.497193E-08   0.151520E-04  -0.180592E-06
   836   0.239153E+04   0.108571E+02   0.000000E+00  -0.263593E+02   0.496187E-08   0.151292E-04  -0.171585E-06
   837   0.238756E+04   0.108630E+02   0.000000E+00  -0.245081E+02   0.495185E-08   0.151056E-04  -0.162587E-06
   838   0.238338E+04   0.108752E+02   0.000000E+00  -0.226608E+02   0.494186E-08   0.150811E-04  -0.153599E-06
   839   0.237891E+04   0.108932E+02   0.000000E+00  -0.208172E+02   0.493189E-08   0.150557E-04  -0.144621E-06
