#    L    TT             EE             BB             TE             PP             TP             EP          
   232   0.569714E+04   0.122133E+01   0.000000E+00   0.335700E+02   0.261261E-07   0.383013E-03   0.134726E-06
   233   0.568805E+04   0.126521E+01   0.000000E+00   0.352118E+02   0.260260E-07   0.379809E-03   0.147754E-06
   234   0.567824E+04   0.131090E+01   0.000000E+00   0.368564E+02   0.259268E-07   0.376626E-03   0.160707E-06
   235   0.566794E+04   0.135849E+01   0.000000E+00   0.385025E+02   0.258285E-07   0.373461E-03   0.173586E-06
   236   0.565699E+04   0.140797E+01   0.000000E+00   0.401499E+02   0.257310E-07   0.370314E-03   0.186390E-06
   237   0.564546E+04   0.145942E+01   0.000000E+00   0.417973E+02   0.256343E-07   0.367186E-03   0.199122E-06
   238   0.563337E+04   0.151292E+01   0.000000E+00   0.434446E+02   0.255384E-07   0.364073E-03   0.211782E-06
   239   0.562078E+04   0.156830E+01   0.000000E+00   0.450911E+02   0.254432E-07   0.360977E-03   0.224371E-06
   240   0.560746E+04   0.162565E+01   0.000000E+00   0.467346E+02   0.253489E-07   0.357896E-03   0.236889E-06
   241   0.559372E+04   0.168511E+01   0.000000E+00   0.483758E+02   0.252553E-07   0.354829E-03   0.249338E-06
   242   0.557940E+04   0.174654E+01   0.000000E+00   0.500141E+02   0.251625E-07   0.351776E-03   0.261718E-06
   243   0.556450E+04   0.181007E+01   0.000000E+00   0.516479E+02   0.250704E-07   0.348735E-03   0.274031E-06
   244   0.554903E+04   0.187564E+01   0.000000E+00   0.532779E+02   0.249790E-07   0.345706E-03   0.286276E-06
   245   0.553298E+04   0.194332E+01   0.000000E+00   0.549013E+02   0.248883E-07   0.342688E-03   0.298455E-06
   246   0.551643E+04   0.201311E+01   0.000000E+00   0.565196E+02   0.247983E-07   0.339680E-03   0.310569E-06
   247   0.549937E+04   0.208493E+01   0.000000E+00   0.581304E+02   0.247089E-07   0.336682E-03   0.322618E-06
   248   0.548173E+04   0.215915E+01   0.000000E+00   0.597339E+02   0.246202E-07   0.333692E-03   0.334604E-06
   249   0.546366E+04   0.223526E+01   0.000000E+00   0.613292E+02   0.245322E-07   0.330710E-03   0.346527E-06
   250   0.544501E+04   0.231369E+01   0.000000E+00   0.629150E+02   0.244448E-07   0.327735E-03   0.358388E-06
   251   0.542593E+04   0.239416E+01   0.000000E+00   0.644919E+02   0.243580E-07   0.324766E-03   0.370187E-06
   252   0.540619E+04   0.247687E+01   0.000000E+00   0.660586E+02   0.242717E-07   0.321804E-03   0.381926E-06
   253   0.538616E+04   0.256162E+01   0.000000E+00   0.676134E+02   0.241861E-07   0.318848E-03   0.393605E-06
   254   0.536556E+04   0.264869E+01   0.000000E+00   0.691565E+02   0.241011E-07   0.315899E-03   0.405225E-06
   255   0.534444E+04   0.273780E+01   0.000000E+00   0.706879E+02   0.240167E-07   0.312958E-03   0.416785E-06
   256   0.532289E+04   0.282931E+01   0.000000E+00   0.722075E+02   0.239328E-07   0.310024E-03   0.428286E-06
   257   0.530091E+04   0.292278E+01   0.000000E+00   0.737072E+02   0.238494E-07   0.307099E-03   0.439730E-06
   258   0.527842E+04   0.301858E+01   0.000000E+00   0.751996E+02   0.237666E-07   0.304181E-03   0.451116E-06
   259   0.525550E+04   0.311656E+01   0.000000E+00   0.766699E+02   0.236844E-07   0.301272E-03   0.462445E-06
   260   0.523222E+04   0.321673E+01   0.000000E+00   0.781330E+02   0.236027E-07   0.298372E-03   0.473718E-06
   261   0.520843E+04   0.331900E+01   0.000000E+00   0.795666E+02   0.235215E-07   0.295480E-03   0.484934E-06
   262   0.518413E+04   0.342361E+01   0.000000E+00   0.809930E+02   0.234408E-07   0.292599E-03   0.496096E-06
   263   0.515970E+04   0.353033E+01   0.000000E+00   0.824047E+02   0.233606E-07   0.289727E-03   0.507202E-06
   264   0.513469E+04   0.363923E+01   0.000000E+00   0.837944E+02   0.232809E-07   0.286865E-03   0.518253E-06
   265   0.510916E+04   0.375025E+01   0.000000E+00   0.851546E+02   0.232017E-07   0.284013E-03   0.529251E-06
   266   0.508336E+04   0.386360E+01   0.000000E+00   0.865077E+02   0.231230E-07   0.281172E-03   0.540196E-06
   267   0.505704E+04   0.397892E+01   0.000000E+00   0.878313E+02   0.230447E-07   0.278341E-03   0.551087E-06
   268   0.503037E+04   0.409657E+01   0.000000E+00   0.891403E+02   0.229669E-07   0.275522E-03   0.561926E-06
   269   0.500319E+04   0.421627E+01   0.000000E+00   0.904274E+02   0.228896E-07   0.272715E-03   0.572714E-06
   270   0.497580E+04   0.433808E+01   0.000000E+00   0.916925E+02   0.228127E-07   0.269919E-03   0.583450E-06
   271   0.494797E+04   0.446193E+01   0.000000E+00   0.929356E+02   0.227362E-07   0.267136E-03   0.594135E-06
   272   0.491994E+04   0.458812E+01   0.000000E+00   0.941493E+02   0.226601E-07   0.264365E-03   0.604769E-06
   273   0.489147E+04   0.471605E+01   0.000000E+00   0.953485E+02   0.225845E-07   0.261606E-03   0.615355E-06
   274   0.486272E+04   0.484633E+01   0.000000E+00   0.965110E+02   0.225092E-07   0.258861E-03   0.625890E-06
   275   0.483360E+04   0.497843E+01   0.000000E+00   0.976589E+02   0.224344E-07   0.256128E-03   0.636377E-06
   276   0.480428E+04   0.511257E+01   0.000000E+00   0.987701E+02   0.223599E-07   0.253410E-03   0.646816E-06
   277   0.477453E+04   0.524875E+01   0.000000E+00   0.998669E+02   0.222858E-07   0.250705E-03   0.657207E-06
   278   0.474456E+04   0.538691E+01   0.000000E+00   0.100927E+03   0.222121E-07   0.248015E-03   0.667550E-06
   279   0.471431E+04   0.552697E+01   0.000000E+00   0.101958E+03   0.221387E-07   0.245339E-03   0.677847E-06
   280   0.468378E+04   0.566892E+01   0.000000E+00   0.102974E+03   0.220657E-07   0.242678E-03   0.688098E-06
   281   0.465310E+04   0.581285E+01   0.000000E+00   0.103953E+03   0.219930E-07   0.240032E-03   0.698303E-06
   282   0.462200E+04   0.595845E+01   0.000000E+00   0.104904E+03   0.219207E-07   0.237401E-03   0.708463E-06
   283   0.459076E+04   0.610596E+01   0.000000E+00   0.105825E+03   0.218487E-07   0.234786E-03   0.718578E-06
   284   0.455931E+04   0.625529E+01   0.000000E+00   0.106716E+03   0.217769E-07   0.232187E-03   0.728649E-06
   285   0.452765E+04   0.640645E+01   0.000000E+00   0.107579E+03   0.217056E-07   0.229605E-03   0.738676E-06
   286   0.449570E+04   0.655928E+01   0.000000E+00   0.108405E+03   0.216344E-07   0.227039E-03   0.748661E-06
   287   0.446355E+04   0.671380E+01   0.000000E+00   0.109209E+03   0.215636E-07   0.224490E-03   0.758602E-06
   288   0.443125E+04   0.687000E+01   0.000000E+00   0.109977E+03   0.214931E-07   0.221958E-03   0.768502E-06
   289   0.439875E+04   0.702780E+01   0.000000E+00   0.110715E+03   0.214228E-07   0.219443E-03   0.778359E-06
   290   0.436611E+04   0.718707E+01   0.000000E+00   0.111424E+03   0.213528E-07   0.216947E-03   0.788176E-06
   291   0.433334E+04   0.734853E+01   0.000000E+00   0.112089E+03   0.212831E-07   0.214468E-03   0.797952E-06
   292   0.430013E+04   0.751108E+01   0.000000E+00   0.112733E+03   0.212135E-07   0.212008E-03   0.807689E-06
   293   0.426708E+04   0.767436E+01   0.000000E+00   0.113332E+03   0.211443E-07   0.209567E-03   0.817385E-06
   294   0.423375E+04   0.783983E+01   0.000000E+00   0.113910E+03   0.210752E-07   0.207145E-03   0.827043E-06
   295   0.420051E+04   0.800603E+01   0.000000E+00   0.114444E+03   0.210063E-07   0.204742E-03   0.836662E-06
   296   0.416698E+04   0.817443E+01   0.000000E+00   0.114949E+03   0.209377E-07   0.202358E-03   0.846243E-06
   297   0.413339E+04   0.834280E+01   0.000000E+00   0.115424E+03   0.208693E-07   0.199994E-03   0.855786E-06
   298   0.409959E+04   0.851339E+01   0.000000E+00   0.115856E+03   0.208010E-07   0.197651E-03   0.865293E-06
   299   0.406580E+04   0.868544E+01   0.000000E+00   0.116251E+03   0.207330E-07   0.195328E-03   0.874763E-06
   300   0.403188E+04   0.885746E+01   0.000000E+00   0.116610E+03   0.206651E-07   0.193026E-03   0.884197E-06
   301   0.399789E+04   0.903096E+01   0.000000E+00   0.116940E+03   0.205973E-07   0.190745E-03   0.893594E-06
   302   0.396392E+04   0.920517E+01   0.000000E+00   0.117240E+03   0.205297E-07   0.188485E-03   0.902952E-06
   303   0.392988E+04   0.938086E+01   0.000000E+00   0.117497E+03   0.204623E-07   0.186247E-03   0.912264E-06
   304   0.389578E+04   0.955801E+01   0.000000E+00   0.117710E+03   0.203951E-07   0.184029E-03   0.921526E-06
   305   0.386170E+04   0.973516E+01   0.000000E+00   0.117894E+03   0.203280E-07   0.181832E-03   0.930733E-06
   306   0.382755E+04   0.991303E+01   0.000000E+00   0.118041E+03   0.202611E-07   0.179657E-03   0.939880E-06
   307   0.379341E+04   0.100916E+02   0.000000E+00   0.118144E+03   0.201943E-07   0.177503E-03   0.948962E-06
   308   0.375928E+04   0.102725E+02   0.000000E+00   0.118226E+03   0.201278E-07   0.175369E-03   0.957975E-06
   309   0.372524E+04   0.104525E+02   0.000000E+00   0.118256E+03   0.200613E-07   0.173257E-03   0.966913E-06
   310   0.369113E+04   0.106326E+02   0.000000E+00   0.118257E+03   0.199951E-07   0.171167E-03   0.975771E-06
   311   0.365711E+04   0.108149E+02   0.000000E+00   0.118214E+03   0.199290E-07   0.169097E-03   0.984545E-06
   312   0.362317E+04   0.109964E+02   0.000000E+00   0.118142E+03   0.198631E-07   0.167048E-03   0.993230E-06
   313   0.358924E+04   0.111787E+02   0.000000E+00   0.118025E+03   0.197973E-07   0.165021E-03   0.100182E-05
   314   0.355539E+04   0.113617E+02   0.000000E+00   0.117880E+03   0.197317E-07   0.163015E-03   0.101031E-05
   315   0.352163E+04   0.115440E+02   0.000000E+00   0.117690E+03   0.196663E-07   0.161030E-03   0.101870E-05
   316   0.348795E+04   0.117270E+02   0.000000E+00   0.117464E+03   0.196011E-07   0.159066E-03   0.102698E-05
   317   0.345435E+04   0.119093E+02   0.000000E+00   0.117201E+03   0.195360E-07   0.157123E-03   0.103515E-05
   318   0.342083E+04   0.120931E+02   0.000000E+00   0.116902E+03   0.194711E-07   0.155202E-03   0.104319E-05
   319   0.338748E+04   0.122762E+02   0.000000E+00   0.116566E+03   0.194064E-07   0.153301E-03   0.105112E-05
   320   0.335427E+04   0.124592E+02   0.000000E+00   0.116200E+03   0.193419E-07   0.151422E-03   0.105891E-05
   321   0.332115E+04   0.126430E+02   0.000000E+00   0.115791E+03   0.192775E-07   0.149564E-03   0.106657E-05
   322   0.328819E+04   0.128254E+02   0.000000E+00   0.115345E+03   0.192133E-07   0.147727E-03   0.107410E-05
   323   0.325538E+04   0.130077E+02   0.000000E+00   0.114862E+03   0.191493E-07   0.145912E-03   0.108148E-05
   324   0.322272E+04   0.131908E+02   0.000000E+00   0.114335E+03   0.190854E-07   0.144118E-03   0.108871E-05
   325   0.319030E+04   0.133710E+02   0.000000E+00   0.113786E+03   0.190217E-07   0.142345E-03   0.109579E-05
   326   0.315795E+04   0.135526E+02   0.000000E+00   0.113185E+03   0.189582E-07   0.140593E-03   0.110272E-05
   327   0.312584E+04   0.137336E+02   0.000000E+00   0.112555E+03   0.188949E-07   0.138862E-03   0.110948E-05
   328   0.309395E+04   0.139130E+02   0.000000E+00   0.111896E+03   0.188317E-07   0.137153E-03   0.111607E-05
   329   0.306221E+04   0.140925E+02   0.000000E+00   0.111192E+03   0.187688E-07   0.135465E-03   0.112249E-05
   330   0.303071E+04   0.142705E+02   0.000000E+00   0.110452E+03   0.187060E-07   0.133798E-03   0.112874E-05
   331   0.299950E+04   0.144478E+02   0.000000E+00   0.109682E+03   0.186434E-07   0.132152E-03   0.113480E-05
   332   0.296845E+04   0.146252E+02   0.000000E+00   0.108883E+03   0.185809E-07   0.130528E-03   0.114067E-05
   333   0.293763E+04   0.148011E+02   0.000000E+00   0.108047E+03   0.185187E-07   0.128925E-03   0.114636E-05
   334   0.290710E+04   0.149762E+02   0.000000E+00   0.107174E+03   0.184566E-07   0.127343E-03   0.115184E-05
   335   0.287673E+04   0.151492E+02   0.000000E+00   0.106264E+03   0.183947E-07   0.125782E-03   0.115713E-05
   336   0.284666E+04   0.153214E+02   0.000000E+00   0.105325E+03   0.183330E-07   0.124243E-03   0.116221E-05
   337   0.281689E+04   0.154930E+02   0.000000E+00   0.104341E+03   0.182715E-07   0.122725E-03   0.116708E-05
   338   0.278735E+04   0.156624E+02   0.000000E+00   0.103336E+03   0.182102E-07   0.121229E-03   0.117173E-05
   339   0.275817E+04   0.158318E+02   0.000000E+00   0.102293E+03   0.181490E-07   0.119753E-03   0.117616E-05
   340   0.272923E+04   0.159990E+02   0.000000E+00   0.101229E+03   0.180880E-07   0.118299E-03   0.118036E-05
   341   0.270051E+04   0.161640E+02   0.000000E+00   0.100120E+03   0.180273E-07   0.116866E-03   0.118434E-05
   342   0.267216E+04   0.163290E+02   0.000000E+00   0.989813E+02   0.179666E-07   0.115455E-03   0.118807E-05
   343   0.264411E+04   0.164912E+02   0.000000E+00   0.978133E+02   0.179062E-07   0.114065E-03   0.119157E-05
   344   0.261644E+04   0.166519E+02   0.000000E+00   0.966157E+02   0.178460E-07   0.112696E-03   0.119482E-05
   345   0.258898E+04   0.168104E+02   0.000000E+00   0.953887E+02   0.177860E-07   0.111349E-03   0.119783E-05
   346   0.256190E+04   0.169682E+02   0.000000E+00   0.941394E+02   0.177261E-07   0.110022E-03   0.120057E-05
   347   0.253512E+04   0.171231E+02   0.000000E+00   0.928532E+02   0.176665E-07   0.108718E-03   0.120306E-05
   348   0.250871E+04   0.172758E+02   0.000000E+00   0.915373E+02   0.176070E-07   0.107434E-03   0.120528E-05
   349   0.248260E+04   0.174271E+02   0.000000E+00   0.901919E+02   0.175477E-07   0.106172E-03   0.120723E-05
   350   0.245686E+04   0.175755E+02   0.000000E+00   0.888243E+02   0.174886E-07   0.104931E-03   0.120891E-05
   351   0.243163E+04   0.177224E+02   0.000000E+00   0.874270E+02   0.174297E-07   0.103712E-03   0.121031E-05
   352   0.240656E+04   0.178672E+02   0.000000E+00   0.860001E+02   0.173710E-07   0.102514E-03   0.121144E-05
   353   0.238193E+04   0.180090E+02   0.000000E+00   0.845584E+02   0.173125E-07   0.101336E-03   0.121233E-05
   354   0.235759E+04   0.181487E+02   0.000000E+00   0.830796E+02   0.172541E-07   0.100179E-03   0.121298E-05
   355   0.233371E+04   0.182862E+02   0.000000E+00   0.815786E+02   0.171960E-07   0.990429E-04   0.121341E-05
   356   0.231019E+04   0.184215E+02   0.000000E+00   0.800627E+02   0.171381E-07   0.979264E-04   0.121363E-05
   357   0.228704E+04   0.185540E+02   0.000000E+00   0.785171E+02   0.170803E-07   0.968298E-04   0.121366E-05
   358   0.226434E+04   0.186827E+02   0.000000E+00   0.769567E+02   0.170228E-07   0.957526E-04   0.121351E-05
   359   0.224194E+04   0.188093E+02   0.000000E+00   0.753666E+02   0.169655E-07   0.946947E-04   0.121320E-05
   360   0.221998E+04   0.189338E+02   0.000000E+00   0.737578E+02   0.169083E-07   0.936558E-04   0.121274E-05
   361   0.219839E+04   0.190553E+02   0.000000E+00   0.721260E+02   0.168514E-07   0.926356E-04   0.121214E-05
   362   0.217724E+04   0.191739E+02   0.000000E+00   0.704741E+02   0.167947E-07   0.916340E-04   0.121143E-05
   363   0.215647E+04   0.192904E+02   0.000000E+00   0.688043E+02   0.167381E-07   0.906505E-04   0.121062E-05
   364   0.213614E+04   0.194024E+02   0.000000E+00   0.671129E+02   0.166818E-07   0.896850E-04   0.120971E-05
   365   0.211619E+04   0.195123E+02   0.000000E+00   0.654059E+02   0.166257E-07   0.887372E-04   0.120873E-05
   366   0.209667E+04   0.196193E+02   0.000000E+00   0.636801E+02   0.165698E-07   0.878069E-04   0.120768E-05
   367   0.207761E+04   0.197219E+02   0.000000E+00   0.619380E+02   0.165141E-07   0.868937E-04   0.120659E-05
   368   0.205883E+04   0.198223E+02   0.000000E+00   0.601808E+02   0.164586E-07   0.859974E-04   0.120547E-05
   369   0.204066E+04   0.199199E+02   0.000000E+00   0.584065E+02   0.164033E-07   0.851177E-04   0.120433E-05
   370   0.202285E+04   0.200137E+02   0.000000E+00   0.566201E+02   0.163482E-07   0.842545E-04   0.120319E-05
   371   0.200541E+04   0.201040E+02   0.000000E+00   0.548179E+02   0.162933E-07   0.834074E-04   0.120206E-05
   372   0.198842E+04   0.201913E+02   0.000000E+00   0.530045E+02   0.162387E-07   0.825761E-04   0.120096E-05
   373   0.197188E+04   0.202750E+02   0.000000E+00   0.511768E+02   0.161842E-07   0.817604E-04   0.119990E-05
   374   0.195577E+04   0.203557E+02   0.000000E+00   0.493385E+02   0.161300E-07   0.809601E-04   0.119889E-05
   375   0.194004E+04   0.204329E+02   0.000000E+00   0.474896E+02   0.160760E-07   0.801748E-04   0.119796E-05
   376   0.192483E+04   0.205071E+02   0.000000E+00   0.456301E+02   0.160222E-07   0.794044E-04   0.119710E-05
   377   0.191006E+04   0.205770E+02   0.000000E+00   0.437630E+02   0.159686E-07   0.786484E-04   0.119635E-05
   378   0.189567E+04   0.206432E+02   0.000000E+00   0.418852E+02   0.159153E-07   0.779068E-04   0.119572E-05
   379   0.188172E+04   0.207065E+02   0.000000E+00   0.400012E+02   0.158621E-07   0.771793E-04   0.119521E-05
   380   0.186828E+04   0.207669E+02   0.000000E+00   0.381089E+02   0.158092E-07   0.764654E-04   0.119484E-05
   381   0.185522E+04   0.208207E+02   0.000000E+00   0.362110E+02   0.157565E-07   0.757651E-04   0.119463E-05
   382   0.184253E+04   0.208730E+02   0.000000E+00   0.343084E+02   0.157041E-07   0.750781E-04   0.119460E-05
   383   0.183036E+04   0.209210E+02   0.000000E+00   0.323996E+02   0.156518E-07   0.744039E-04   0.119475E-05
   384   0.181871E+04   0.209646E+02   0.000000E+00   0.304883E+02   0.155998E-07   0.737426E-04   0.119510E-05
   385   0.180735E+04   0.210061E+02   0.000000E+00   0.285729E+02   0.155480E-07   0.730936E-04   0.119567E-05
   386   0.179651E+04   0.210432E+02   0.000000E+00   0.266558E+02   0.154964E-07   0.724569E-04   0.119647E-05
   387   0.178604E+04   0.210759E+02   0.000000E+00   0.247368E+02   0.154451E-07   0.718321E-04   0.119751E-05
   388   0.177602E+04   0.211049E+02   0.000000E+00   0.228174E+02   0.153940E-07   0.712190E-04   0.119881E-05
   389   0.176644E+04   0.211281E+02   0.000000E+00   0.208977E+02   0.153431E-07   0.706173E-04   0.120039E-05
   390   0.175731E+04   0.211506E+02   0.000000E+00   0.189799E+02   0.152924E-07   0.700267E-04   0.120226E-05
   391   0.174862E+04   0.211680E+02   0.000000E+00   0.170624E+02   0.152420E-07   0.694470E-04   0.120442E-05
   392   0.174030E+04   0.211833E+02   0.000000E+00   0.151483E+02   0.151918E-07   0.688780E-04   0.120691E-05
   393   0.173251E+04   0.211934E+02   0.000000E+00   0.132367E+02   0.151419E-07   0.683193E-04   0.120973E-05
   394   0.172508E+04   0.211999E+02   0.000000E+00   0.113299E+02   0.150922E-07   0.677707E-04   0.121290E-05
   395   0.171802E+04   0.212020E+02   0.000000E+00   0.942642E+01   0.150427E-07   0.672319E-04   0.121643E-05
   396   0.171148E+04   0.212005E+02   0.000000E+00   0.752975E+01   0.149934E-07   0.667027E-04   0.122033E-05
   397   0.170524E+04   0.211954E+02   0.000000E+00   0.563858E+01   0.149444E-07   0.661829E-04   0.122463E-05
   398   0.169951E+04   0.211859E+02   0.000000E+00   0.375423E+01   0.148957E-07   0.656721E-04   0.122932E-05
   399   0.169416E+04   0.211727E+02   0.000000E+00   0.187755E+01   0.148471E-07   0.651700E-04   0.123444E-05
   400   0.168917E+04   0.211559E+02   0.000000E+00   0.941972E-02   0.147989E-07   0.646766E-04   0.124000E-05
   401   0.168464E+04   0.211348E+02   0.000000E+00  -0.184957E+01   0.147508E-07   0.641914E-04   0.124599E-05
   402   0.168054E+04   0.211093E+02   0.000000E+00  -0.369852E+01   0.147030E-07   0.637143E-04   0.125242E-05
   403   0.167682E+04   0.210808E+02   0.000000E+00  -0.553682E+01   0.146555E-07   0.632453E-04   0.125923E-05
