#    L    TT             EE             BB             TE             PP             TP             EP          
  1983   0.208454E+03   0.976060E+01   0.000000E+00  -0.197651E+02   0.941181E-09  -0.189323E-05   0.400390E-07
  1984   0.208691E+03   0.969974E+01   0.000000E+00  -0.198313E+02   0.939890E-09  -0.197337E-05   0.434230E-07
  1985   0.208936E+03   0.963735E+01   0.000000E+00  -0.198940E+02   0.938611E-09  -0.205015E-05   0.466340E-07
  1986   0.209175E+03   0.957491E+01   0.000000E+00  -0.199524E+02   0.937345E-09  -0.212340E-05   0.496637E-07
  1987   0.209415E+03   0.951241E+01   0.000000E+00  -0.200072E+02   0.936091E-09  -0.219294E-05   0.525035E-07
  1988   0.209663E+03   0.944911E+01   0.000000E+00  -0.200576E+02   0.934851E-09  -0.225857E-05   0.551448E-07
  1989   0.209913E+03   0.938576E+01   0.000000E+00  -0.201031E+02   0.933624E-09  -0.232013E-05   0.575793E-07
  1990   0.210171E+03   0.932160E+01   0.000000E+00  -0.201464E+02   0.932411E-09  -0.237742E-05   0.597982E-07
  1991   0.210415E+03   0.925589E+01   0.000000E+00  -0.201847E+02   0.931212E-09  -0.243026E-05   0.617933E-07
  1992   0.210660E+03   0.919087E+01   0.000000E+00  -0.202193E+02   0.930029E-09  -0.247847E-05   0.635560E-07
  1993   0.210914E+03   0.912578E+01   0.000000E+00  -0.202496E+02   0.928860E-09  -0.252188E-05   0.650777E-07
  1994   0.211169E+03   0.905914E+01   0.000000E+00  -0.202764E+02   0.927707E-09  -0.256029E-05   0.663500E-07
  1995   0.211433E+03   0.899243E+01   0.000000E+00  -0.202995E+02   0.926570E-09  -0.259352E-05   0.673644E-07
  1996   0.211683E+03   0.892491E+01   0.000000E+00  -0.203182E+02   0.925450E-09  -0.262139E-05   0.681123E-07
  1997   0.211934E+03   0.885732E+01   0.000000E+00  -0.203318E+02   0.924346E-09  -0.264373E-05   0.685853E-07
  1998   0.212194E+03   0.879040E+01   0.000000E+00  -0.203418E+02   0.923260E-09  -0.266034E-05   0.687748E-07
  1999   0.212447E+03   0.872193E+01   0.000000E+00  -0.203490E+02   0.922191E-09  -0.267104E-05   0.686724E-07
  2000   0.212694E+03   0.865412E+01   0.000000E+00  -0.203509E+02   0.921141E-09  -0.267565E-05   0.682696E-07
  2001   0.212950E+03   0.858624E+01   0.000000E+00  -0.203493E+02   0.920108E-09  -0.267407E-05   0.675614E-07
  2002   0.213200E+03   0.851753E+01   0.000000E+00  -0.203440E+02   0.919094E-09  -0.266645E-05   0.665580E-07
  2003   0.213451E+03   0.844876E+01   0.000000E+00  -0.203343E+02   0.918096E-09  -0.265303E-05   0.652727E-07
  2004   0.213703E+03   0.837990E+01   0.000000E+00  -0.203209E+02   0.917116E-09  -0.263406E-05   0.637194E-07
  2005   0.213941E+03   0.831023E+01   0.000000E+00  -0.203031E+02   0.916151E-09  -0.260976E-05   0.619115E-07
  2006   0.214188E+03   0.824197E+01   0.000000E+00  -0.202824E+02   0.915202E-09  -0.258038E-05   0.598626E-07
  2007   0.214421E+03   0.817215E+01   0.000000E+00  -0.202566E+02   0.914268E-09  -0.254616E-05   0.575864E-07
  2008   0.214662E+03   0.810225E+01   0.000000E+00  -0.202277E+02   0.913348E-09  -0.250733E-05   0.550965E-07
  2009   0.214898E+03   0.803303E+01   0.000000E+00  -0.201938E+02   0.912442E-09  -0.246413E-05   0.524064E-07
  2010   0.215119E+03   0.796372E+01   0.000000E+00  -0.201568E+02   0.911548E-09  -0.241679E-05   0.495297E-07
  2011   0.215349E+03   0.789360E+01   0.000000E+00  -0.201162E+02   0.910667E-09  -0.236556E-05   0.464801E-07
  2012   0.215573E+03   0.782415E+01   0.000000E+00  -0.200718E+02   0.909798E-09  -0.231067E-05   0.432712E-07
  2013   0.215782E+03   0.775388E+01   0.000000E+00  -0.200238E+02   0.908941E-09  -0.225236E-05   0.399166E-07
  2014   0.216001E+03   0.768503E+01   0.000000E+00  -0.199705E+02   0.908094E-09  -0.219087E-05   0.364298E-07
  2015   0.216213E+03   0.761536E+01   0.000000E+00  -0.199157E+02   0.907257E-09  -0.212644E-05   0.328245E-07
  2016   0.216426E+03   0.754635E+01   0.000000E+00  -0.198557E+02   0.906429E-09  -0.205930E-05   0.291142E-07
  2017   0.216617E+03   0.747728E+01   0.000000E+00  -0.197928E+02   0.905611E-09  -0.198968E-05   0.253126E-07
  2018   0.216810E+03   0.740827E+01   0.000000E+00  -0.197261E+02   0.904801E-09  -0.191784E-05   0.214333E-07
  2019   0.216996E+03   0.733935E+01   0.000000E+00  -0.196541E+02   0.903998E-09  -0.184400E-05   0.174898E-07
  2020   0.217183E+03   0.727050E+01   0.000000E+00  -0.195806E+02   0.903202E-09  -0.176841E-05   0.134958E-07
  2021   0.217364E+03   0.720232E+01   0.000000E+00  -0.195027E+02   0.902413E-09  -0.169129E-05   0.946489E-08
  2022   0.217530E+03   0.713421E+01   0.000000E+00  -0.194217E+02   0.901630E-09  -0.161290E-05   0.541063E-08
  2023   0.217690E+03   0.706633E+01   0.000000E+00  -0.193369E+02   0.900852E-09  -0.153346E-05   0.134664E-08
  2024   0.217851E+03   0.699868E+01   0.000000E+00  -0.192491E+02   0.900079E-09  -0.145321E-05  -0.271348E-08
  2025   0.217991E+03   0.693132E+01   0.000000E+00  -0.191575E+02   0.899310E-09  -0.137240E-05  -0.675613E-08
  2026   0.218139E+03   0.686427E+01   0.000000E+00  -0.190629E+02   0.898544E-09  -0.129125E-05  -0.107677E-07
  2027   0.218281E+03   0.679766E+01   0.000000E+00  -0.189645E+02   0.897782E-09  -0.121001E-05  -0.147346E-07
  2028   0.218401E+03   0.673135E+01   0.000000E+00  -0.188630E+02   0.897021E-09  -0.112892E-05  -0.186432E-07
  2029   0.218529E+03   0.666541E+01   0.000000E+00  -0.187585E+02   0.896262E-09  -0.104820E-05  -0.224800E-07
  2030   0.218636E+03   0.659985E+01   0.000000E+00  -0.186509E+02   0.895505E-09  -0.968106E-06  -0.262313E-07
  2031   0.218736E+03   0.653474E+01   0.000000E+00  -0.185403E+02   0.894748E-09  -0.888867E-06  -0.298835E-07
  2032   0.218837E+03   0.647001E+01   0.000000E+00  -0.184265E+02   0.893990E-09  -0.810723E-06  -0.334230E-07
  2033   0.218924E+03   0.640587E+01   0.000000E+00  -0.183097E+02   0.893233E-09  -0.733911E-06  -0.368363E-07
  2034   0.219012E+03   0.634218E+01   0.000000E+00  -0.181898E+02   0.892473E-09  -0.658668E-06  -0.401097E-07
  2035   0.219078E+03   0.627894E+01   0.000000E+00  -0.180668E+02   0.891712E-09  -0.585232E-06  -0.432296E-07
  2036   0.219138E+03   0.621622E+01   0.000000E+00  -0.179414E+02   0.890949E-09  -0.513842E-06  -0.461824E-07
  2037   0.219198E+03   0.615410E+01   0.000000E+00  -0.178129E+02   0.890182E-09  -0.444733E-06  -0.489545E-07
  2038   0.219230E+03   0.609243E+01   0.000000E+00  -0.176821E+02   0.889412E-09  -0.378144E-06  -0.515324E-07
  2039   0.219269E+03   0.603144E+01   0.000000E+00  -0.175474E+02   0.888637E-09  -0.314313E-06  -0.539024E-07
  2040   0.219302E+03   0.597096E+01   0.000000E+00  -0.174110E+02   0.887857E-09  -0.253476E-06  -0.560509E-07
  2041   0.219313E+03   0.591102E+01   0.000000E+00  -0.172716E+02   0.887072E-09  -0.195873E-06  -0.579643E-07
  2042   0.219325E+03   0.585182E+01   0.000000E+00  -0.171305E+02   0.886281E-09  -0.141739E-06  -0.596291E-07
  2043   0.219316E+03   0.579322E+01   0.000000E+00  -0.169855E+02   0.885484E-09  -0.913137E-07  -0.610315E-07
  2044   0.219314E+03   0.573522E+01   0.000000E+00  -0.168388E+02   0.884678E-09  -0.448335E-07  -0.621581E-07
  2045   0.219291E+03   0.567789E+01   0.000000E+00  -0.166897E+02   0.883866E-09  -0.253619E-08  -0.629952E-07
  2046   0.219268E+03   0.562124E+01   0.000000E+00  -0.165390E+02   0.883044E-09   0.353405E-07  -0.635293E-07
  2047   0.219224E+03   0.556526E+01   0.000000E+00  -0.163858E+02   0.882214E-09   0.685590E-07  -0.637466E-07
  2048   0.219173E+03   0.551003E+01   0.000000E+00  -0.162295E+02   0.881374E-09   0.968818E-07  -0.636337E-07
  2049   0.219115E+03   0.545555E+01   0.000000E+00  -0.160722E+02   0.880523E-09   0.120071E-06  -0.631768E-07
  2050   0.219043E+03   0.540174E+01   0.000000E+00  -0.159118E+02   0.879662E-09   0.137890E-06  -0.623625E-07
  2051   0.218949E+03   0.534868E+01   0.000000E+00  -0.157504E+02   0.878789E-09   0.150174E-06  -0.611820E-07
  2052   0.218863E+03   0.529645E+01   0.000000E+00  -0.155865E+02   0.877905E-09   0.157053E-06  -0.596457E-07
  2053   0.218755E+03   0.524496E+01   0.000000E+00  -0.154202E+02   0.877011E-09   0.158732E-06  -0.577692E-07
  2054   0.218641E+03   0.519423E+01   0.000000E+00  -0.152530E+02   0.876105E-09   0.155416E-06  -0.555676E-07
  2055   0.218512E+03   0.514426E+01   0.000000E+00  -0.150840E+02   0.875189E-09   0.147309E-06  -0.530566E-07
  2056   0.218376E+03   0.509519E+01   0.000000E+00  -0.149134E+02   0.874263E-09   0.134614E-06  -0.502513E-07
  2057   0.218233E+03   0.504694E+01   0.000000E+00  -0.147402E+02   0.873326E-09   0.117537E-06  -0.471672E-07
  2058   0.218076E+03   0.499946E+01   0.000000E+00  -0.145669E+02   0.872380E-09   0.962804E-07  -0.438198E-07
  2059   0.217912E+03   0.495288E+01   0.000000E+00  -0.143911E+02   0.871425E-09   0.710499E-07  -0.402242E-07
  2060   0.217733E+03   0.490699E+01   0.000000E+00  -0.142136E+02   0.870460E-09   0.420494E-07  -0.363961E-07
  2061   0.217547E+03   0.486208E+01   0.000000E+00  -0.140351E+02   0.869486E-09   0.948318E-08  -0.323506E-07
  2062   0.217347E+03   0.481808E+01   0.000000E+00  -0.138557E+02   0.868503E-09  -0.264446E-07  -0.281033E-07
  2063   0.217140E+03   0.477492E+01   0.000000E+00  -0.136745E+02   0.867512E-09  -0.655296E-07  -0.236694E-07
  2064   0.216911E+03   0.473267E+01   0.000000E+00  -0.134924E+02   0.866512E-09  -0.107567E-06  -0.190644E-07
  2065   0.216674E+03   0.469134E+01   0.000000E+00  -0.133093E+02   0.865504E-09  -0.152354E-06  -0.143037E-07
  2066   0.216438E+03   0.465092E+01   0.000000E+00  -0.131260E+02   0.864488E-09  -0.199685E-06  -0.940255E-08
  2067   0.216180E+03   0.461135E+01   0.000000E+00  -0.129409E+02   0.863465E-09  -0.249356E-06  -0.437643E-08
  2068   0.215908E+03   0.457269E+01   0.000000E+00  -0.127556E+02   0.862435E-09  -0.301163E-06   0.759308E-09
  2069   0.215635E+03   0.453503E+01   0.000000E+00  -0.125686E+02   0.861397E-09  -0.354902E-06   0.598928E-08
  2070   0.215341E+03   0.449828E+01   0.000000E+00  -0.123821E+02   0.860352E-09  -0.410368E-06   0.112981E-07
  2071   0.215039E+03   0.446246E+01   0.000000E+00  -0.121946E+02   0.859301E-09  -0.467357E-06   0.166704E-07
  2072   0.214731E+03   0.442763E+01   0.000000E+00  -0.120061E+02   0.858244E-09  -0.525665E-06   0.220908E-07
  2073   0.214407E+03   0.439373E+01   0.000000E+00  -0.118174E+02   0.857180E-09  -0.585087E-06   0.275439E-07
  2074   0.214076E+03   0.436075E+01   0.000000E+00  -0.116285E+02   0.856111E-09  -0.645420E-06   0.330143E-07
  2075   0.213731E+03   0.432870E+01   0.000000E+00  -0.114385E+02   0.855035E-09  -0.706459E-06   0.384867E-07
  2076   0.213371E+03   0.429765E+01   0.000000E+00  -0.112484E+02   0.853954E-09  -0.767999E-06   0.439457E-07
  2077   0.213010E+03   0.426761E+01   0.000000E+00  -0.110587E+02   0.852869E-09  -0.829837E-06   0.493758E-07
  2078   0.212635E+03   0.423849E+01   0.000000E+00  -0.108680E+02   0.851778E-09  -0.891768E-06   0.547618E-07
  2079   0.212231E+03   0.421038E+01   0.000000E+00  -0.106778E+02   0.850682E-09  -0.953588E-06   0.600882E-07
  2080   0.211841E+03   0.418320E+01   0.000000E+00  -0.104866E+02   0.849582E-09  -0.101509E-05   0.653396E-07
  2081   0.211429E+03   0.415710E+01   0.000000E+00  -0.102967E+02   0.848478E-09  -0.107608E-05   0.705007E-07
  2082   0.211010E+03   0.413186E+01   0.000000E+00  -0.101057E+02   0.847370E-09  -0.113634E-05   0.755561E-07
  2083   0.210583E+03   0.410764E+01   0.000000E+00  -0.991675E+01   0.846258E-09  -0.119567E-05   0.804904E-07
  2084   0.210134E+03   0.408449E+01   0.000000E+00  -0.972678E+01   0.845142E-09  -0.125387E-05   0.852883E-07
  2085   0.209693E+03   0.406222E+01   0.000000E+00  -0.953656E+01   0.844023E-09  -0.131074E-05   0.899343E-07
  2086   0.209229E+03   0.404095E+01   0.000000E+00  -0.934682E+01   0.842902E-09  -0.136606E-05   0.944131E-07
  2087   0.208757E+03   0.402070E+01   0.000000E+00  -0.915831E+01   0.841777E-09  -0.141964E-05   0.987092E-07
  2088   0.208271E+03   0.400139E+01   0.000000E+00  -0.897028E+01   0.840650E-09  -0.147127E-05   0.102807E-06
  2089   0.207784E+03   0.398310E+01   0.000000E+00  -0.878199E+01   0.839521E-09  -0.152074E-05   0.106692E-06
  2090   0.207275E+03   0.396575E+01   0.000000E+00  -0.859493E+01   0.838390E-09  -0.156786E-05   0.110348E-06
  2091   0.206773E+03   0.394943E+01   0.000000E+00  -0.840834E+01   0.837257E-09  -0.161241E-05   0.113760E-06
  2092   0.206249E+03   0.393397E+01   0.000000E+00  -0.822297E+01   0.836122E-09  -0.165420E-05   0.116913E-06
  2093   0.205710E+03   0.391954E+01   0.000000E+00  -0.803659E+01   0.834986E-09  -0.169302E-05   0.119790E-06
  2094   0.205170E+03   0.390613E+01   0.000000E+00  -0.785217E+01   0.833849E-09  -0.172866E-05   0.122377E-06
  2095   0.204623E+03   0.389359E+01   0.000000E+00  -0.766897E+01   0.832711E-09  -0.176092E-05   0.124659E-06
  2096   0.204061E+03   0.388215E+01   0.000000E+00  -0.748714E+01   0.831572E-09  -0.178960E-05   0.126620E-06
  2097   0.203491E+03   0.387152E+01   0.000000E+00  -0.730570E+01   0.830433E-09  -0.181449E-05   0.128244E-06
  2098   0.202914E+03   0.386192E+01   0.000000E+00  -0.712584E+01   0.829294E-09  -0.183539E-05   0.129516E-06
  2099   0.202328E+03   0.385320E+01   0.000000E+00  -0.694601E+01   0.828155E-09  -0.185209E-05   0.130422E-06
  2100   0.201735E+03   0.384558E+01   0.000000E+00  -0.676850E+01   0.827017E-09  -0.186440E-05   0.130944E-06
  2101   0.201127E+03   0.383877E+01   0.000000E+00  -0.659183E+01   0.825879E-09  -0.187216E-05   0.131074E-06
  2102   0.200511E+03   0.383292E+01   0.000000E+00  -0.641638E+01   0.824742E-09  -0.187547E-05   0.130819E-06
  2103   0.199887E+03   0.382795E+01   0.000000E+00  -0.624236E+01   0.823605E-09  -0.187451E-05   0.130194E-06
  2104   0.199263E+03   0.382395E+01   0.000000E+00  -0.606972E+01   0.822469E-09  -0.186944E-05   0.129212E-06
  2105   0.198616E+03   0.382076E+01   0.000000E+00  -0.589852E+01   0.821334E-09  -0.186041E-05   0.127886E-06
  2106   0.197969E+03   0.381861E+01   0.000000E+00  -0.572886E+01   0.820199E-09  -0.184760E-05   0.126231E-06
  2107   0.197314E+03   0.381727E+01   0.000000E+00  -0.556080E+01   0.819066E-09  -0.183117E-05   0.124260E-06
  2108   0.196644E+03   0.381683E+01   0.000000E+00  -0.539435E+01   0.817933E-09  -0.181127E-05   0.121986E-06
  2109   0.195980E+03   0.381729E+01   0.000000E+00  -0.522952E+01   0.816801E-09  -0.178808E-05   0.119424E-06
  2110   0.195302E+03   0.381864E+01   0.000000E+00  -0.506646E+01   0.815670E-09  -0.176176E-05   0.116586E-06
  2111   0.194615E+03   0.382074E+01   0.000000E+00  -0.490517E+01   0.814539E-09  -0.173246E-05   0.113487E-06
  2112   0.193920E+03   0.382381E+01   0.000000E+00  -0.474566E+01   0.813410E-09  -0.170036E-05   0.110141E-06
  2113   0.193218E+03   0.382756E+01   0.000000E+00  -0.458815E+01   0.812282E-09  -0.166562E-05   0.106560E-06
  2114   0.192515E+03   0.383222E+01   0.000000E+00  -0.443251E+01   0.811154E-09  -0.162840E-05   0.102759E-06
  2115   0.191796E+03   0.383778E+01   0.000000E+00  -0.427881E+01   0.810027E-09  -0.158887E-05   0.987508E-07
  2116   0.191085E+03   0.384424E+01   0.000000E+00  -0.412712E+01   0.808902E-09  -0.154719E-05   0.945496E-07
  2117   0.190357E+03   0.385168E+01   0.000000E+00  -0.397768E+01   0.807778E-09  -0.150351E-05   0.901689E-07
  2118   0.189622E+03   0.385959E+01   0.000000E+00  -0.383012E+01   0.806654E-09  -0.145802E-05   0.856224E-07
  2119   0.188887E+03   0.386840E+01   0.000000E+00  -0.368481E+01   0.805532E-09  -0.141086E-05   0.809236E-07
  2120   0.188135E+03   0.387791E+01   0.000000E+00  -0.354162E+01   0.804411E-09  -0.136220E-05   0.760863E-07
  2121   0.187384E+03   0.388833E+01   0.000000E+00  -0.340076E+01   0.803291E-09  -0.131221E-05   0.711241E-07
  2122   0.186624E+03   0.389936E+01   0.000000E+00  -0.326210E+01   0.802172E-09  -0.126106E-05   0.660506E-07
  2123   0.185863E+03   0.391116E+01   0.000000E+00  -0.312578E+01   0.801055E-09  -0.120889E-05   0.608795E-07
  2124   0.185102E+03   0.392366E+01   0.000000E+00  -0.299174E+01   0.799938E-09  -0.115588E-05   0.556245E-07
  2125   0.184325E+03   0.393700E+01   0.000000E+00  -0.286006E+01   0.798824E-09  -0.110220E-05   0.502991E-07
  2126   0.183555E+03   0.395081E+01   0.000000E+00  -0.273081E+01   0.797710E-09  -0.104800E-05   0.449171E-07
  2127   0.182769E+03   0.396555E+01   0.000000E+00  -0.260408E+01   0.796597E-09  -0.993443E-06   0.394921E-07
  2128   0.181990E+03   0.398084E+01   0.000000E+00  -0.247971E+01   0.795486E-09  -0.938701E-06   0.340377E-07
  2129   0.181195E+03   0.399675E+01   0.000000E+00  -0.235787E+01   0.794377E-09  -0.883933E-06   0.285677E-07
  2130   0.180400E+03   0.401337E+01   0.000000E+00  -0.223855E+01   0.793268E-09  -0.829305E-06   0.230955E-07
  2131   0.179603E+03   0.403077E+01   0.000000E+00  -0.212184E+01   0.792162E-09  -0.774978E-06   0.176350E-07
  2132   0.178806E+03   0.404865E+01   0.000000E+00  -0.200759E+01   0.791056E-09  -0.721118E-06   0.121997E-07
  2133   0.178001E+03   0.406724E+01   0.000000E+00  -0.189610E+01   0.789952E-09  -0.667887E-06   0.680327E-08
  2134   0.177195E+03   0.408639E+01   0.000000E+00  -0.178723E+01   0.788850E-09  -0.615449E-06   0.145941E-08
  2135   0.176380E+03   0.410618E+01   0.000000E+00  -0.168084E+01   0.787749E-09  -0.563967E-06  -0.381825E-08
  2136   0.175565E+03   0.412638E+01   0.000000E+00  -0.157737E+01   0.786650E-09  -0.513606E-06  -0.901606E-08
  2137   0.174748E+03   0.414729E+01   0.000000E+00  -0.147646E+01   0.785552E-09  -0.464528E-06  -0.141204E-07
  2138   0.173924E+03   0.416870E+01   0.000000E+00  -0.137833E+01   0.784456E-09  -0.416897E-06  -0.191176E-07
  2139   0.173106E+03   0.419067E+01   0.000000E+00  -0.128292E+01   0.783362E-09  -0.370877E-06  -0.239939E-07
  2140   0.172279E+03   0.421315E+01   0.000000E+00  -0.119023E+01   0.782269E-09  -0.326632E-06  -0.287359E-07
  2141   0.171459E+03   0.423597E+01   0.000000E+00  -0.110041E+01   0.781178E-09  -0.284324E-06  -0.333297E-07
  2142   0.170623E+03   0.425943E+01   0.000000E+00  -0.101332E+01   0.780089E-09  -0.244118E-06  -0.377618E-07
  2143   0.169786E+03   0.428332E+01   0.000000E+00  -0.929115E+00   0.779002E-09  -0.206177E-06  -0.420185E-07
  2144   0.168948E+03   0.430764E+01   0.000000E+00  -0.847571E+00   0.777916E-09  -0.170664E-06  -0.460861E-07
  2145   0.168117E+03   0.433246E+01   0.000000E+00  -0.769065E+00   0.776832E-09  -0.137744E-06  -0.499510E-07
  2146   0.167277E+03   0.435764E+01   0.000000E+00  -0.693262E+00   0.775750E-09  -0.107579E-06  -0.535996E-07
  2147   0.166436E+03   0.438325E+01   0.000000E+00  -0.620358E+00   0.774670E-09  -0.803340E-07  -0.570182E-07
  2148   0.165609E+03   0.440937E+01   0.000000E+00  -0.550336E+00   0.773592E-09  -0.561715E-07  -0.601932E-07
  2149   0.164773E+03   0.443584E+01   0.000000E+00  -0.483148E+00   0.772515E-09  -0.352554E-07  -0.631108E-07
  2150   0.163929E+03   0.446261E+01   0.000000E+00  -0.418843E+00   0.771441E-09  -0.177494E-07  -0.657575E-07
  2151   0.163091E+03   0.448973E+01   0.000000E+00  -0.357426E+00   0.770369E-09  -0.377767E-08  -0.681228E-07
  2152   0.162252E+03   0.451722E+01   0.000000E+00  -0.298867E+00   0.769298E-09   0.669196E-08  -0.702092E-07
  2153   0.161412E+03   0.454500E+01   0.000000E+00  -0.243213E+00   0.768230E-09   0.137310E-07  -0.720224E-07
  2154   0.160571E+03   0.457306E+01   0.000000E+00  -0.190435E+00   0.767163E-09   0.174109E-07  -0.735681E-07
  2155   0.159736E+03   0.460140E+01   0.000000E+00  -0.140526E+00   0.766099E-09   0.178031E-07  -0.748520E-07
  2156   0.158900E+03   0.463003E+01   0.000000E+00  -0.934735E-01   0.765035E-09   0.149792E-07  -0.758797E-07
  2157   0.158063E+03   0.465886E+01   0.000000E+00  -0.492927E-01   0.763974E-09   0.901059E-08  -0.766569E-07
  2158   0.157233E+03   0.468797E+01   0.000000E+00  -0.796257E-02   0.762914E-09  -0.312705E-10  -0.771895E-07
  2159   0.156394E+03   0.471729E+01   0.000000E+00   0.305233E-01   0.761857E-09  -0.120749E-07  -0.774829E-07
