#    L    TT             EE             BB             TE             PP             TP             EP          
   712   0.179529E+04   0.352273E+02   0.000000E+00  -0.106481E+03   0.683358E-08   0.166924E-04  -0.110270E-05
   713   0.180149E+04   0.350951E+02   0.000000E+00  -0.107687E+03   0.681809E-08   0.166564E-04  -0.109961E-05
   714   0.180761E+04   0.349586E+02   0.000000E+00  -0.108873E+03   0.680266E-08   0.166188E-04  -0.109640E-05
   715   0.181395E+04   0.348163E+02   0.000000E+00  -0.110038E+03   0.678728E-08   0.165797E-04  -0.109307E-05
   716   0.182046E+04   0.346689E+02   0.000000E+00  -0.111175E+03   0.677196E-08   0.165392E-04  -0.108964E-05
   717   0.182704E+04   0.345171E+02   0.000000E+00  -0.112277E+03   0.675669E-08   0.164973E-04  -0.108609E-05
   718   0.183369E+04   0.343601E+02   0.000000E+00  -0.113365E+03   0.674147E-08   0.164543E-04  -0.108243E-05
   719   0.184051E+04   0.341966E+02   0.000000E+00  -0.114411E+03   0.672630E-08   0.164103E-04  -0.107867E-05
   720   0.184732E+04   0.340294E+02   0.000000E+00  -0.115443E+03   0.671118E-08   0.163652E-04  -0.107479E-05
   721   0.185444E+04   0.338586E+02   0.000000E+00  -0.116432E+03   0.669611E-08   0.163193E-04  -0.107081E-05
   722   0.186149E+04   0.336819E+02   0.000000E+00  -0.117394E+03   0.668109E-08   0.162726E-04  -0.106672E-05
   723   0.186870E+04   0.335015E+02   0.000000E+00  -0.118334E+03   0.666612E-08   0.162253E-04  -0.106252E-05
   724   0.187598E+04   0.333160E+02   0.000000E+00  -0.119247E+03   0.665120E-08   0.161774E-04  -0.105822E-05
   725   0.188335E+04   0.331268E+02   0.000000E+00  -0.120124E+03   0.663633E-08   0.161291E-04  -0.105381E-05
   726   0.189087E+04   0.329346E+02   0.000000E+00  -0.120966E+03   0.662151E-08   0.160804E-04  -0.104930E-05
   727   0.189839E+04   0.327366E+02   0.000000E+00  -0.121787E+03   0.660674E-08   0.160316E-04  -0.104468E-05
   728   0.190600E+04   0.325334E+02   0.000000E+00  -0.122572E+03   0.659201E-08   0.159826E-04  -0.103996E-05
   729   0.191369E+04   0.323272E+02   0.000000E+00  -0.123329E+03   0.657733E-08   0.159336E-04  -0.103514E-05
   730   0.192138E+04   0.321173E+02   0.000000E+00  -0.124051E+03   0.656270E-08   0.158847E-04  -0.103022E-05
   731   0.192930E+04   0.319022E+02   0.000000E+00  -0.124737E+03   0.654812E-08   0.158360E-04  -0.102520E-05
   732   0.193716E+04   0.316856E+02   0.000000E+00  -0.125388E+03   0.653358E-08   0.157876E-04  -0.102008E-05
   733   0.194517E+04   0.314638E+02   0.000000E+00  -0.126018E+03   0.651909E-08   0.157396E-04  -0.101486E-05
   734   0.195319E+04   0.312391E+02   0.000000E+00  -0.126597E+03   0.650464E-08   0.156922E-04  -0.100955E-05
   735   0.196129E+04   0.310098E+02   0.000000E+00  -0.127163E+03   0.649024E-08   0.156454E-04  -0.100413E-05
   736   0.196933E+04   0.307776E+02   0.000000E+00  -0.127679E+03   0.647589E-08   0.155993E-04  -0.998625E-06
   737   0.197752E+04   0.305430E+02   0.000000E+00  -0.128174E+03   0.646158E-08   0.155541E-04  -0.993020E-06
   738   0.198565E+04   0.303055E+02   0.000000E+00  -0.128618E+03   0.644731E-08   0.155099E-04  -0.987321E-06
   739   0.199385E+04   0.300642E+02   0.000000E+00  -0.129035E+03   0.643309E-08   0.154667E-04  -0.981528E-06
   740   0.200207E+04   0.298199E+02   0.000000E+00  -0.129423E+03   0.641891E-08   0.154246E-04  -0.975643E-06
   741   0.201037E+04   0.295719E+02   0.000000E+00  -0.129775E+03   0.640478E-08   0.153839E-04  -0.969665E-06
   742   0.201868E+04   0.293237E+02   0.000000E+00  -0.130085E+03   0.639069E-08   0.153445E-04  -0.963595E-06
   743   0.202700E+04   0.290733E+02   0.000000E+00  -0.130366E+03   0.637664E-08   0.153066E-04  -0.957436E-06
   744   0.203540E+04   0.288191E+02   0.000000E+00  -0.130604E+03   0.636263E-08   0.152703E-04  -0.951187E-06
   745   0.204373E+04   0.285625E+02   0.000000E+00  -0.130821E+03   0.634867E-08   0.152358E-04  -0.944848E-06
   746   0.205200E+04   0.283044E+02   0.000000E+00  -0.130981E+03   0.633474E-08   0.152030E-04  -0.938422E-06
   747   0.206029E+04   0.280432E+02   0.000000E+00  -0.131119E+03   0.632086E-08   0.151721E-04  -0.931908E-06
   748   0.206865E+04   0.277812E+02   0.000000E+00  -0.131222E+03   0.630702E-08   0.151433E-04  -0.925308E-06
   749   0.207703E+04   0.275154E+02   0.000000E+00  -0.131297E+03   0.629322E-08   0.151166E-04  -0.918622E-06
   750   0.208534E+04   0.272494E+02   0.000000E+00  -0.131328E+03   0.627946E-08   0.150922E-04  -0.911851E-06
   751   0.209366E+04   0.269811E+02   0.000000E+00  -0.131324E+03   0.626573E-08   0.150700E-04  -0.904996E-06
   752   0.210199E+04   0.267127E+02   0.000000E+00  -0.131277E+03   0.625205E-08   0.150502E-04  -0.898058E-06
   753   0.211026E+04   0.264412E+02   0.000000E+00  -0.131201E+03   0.623841E-08   0.150324E-04  -0.891040E-06
   754   0.211846E+04   0.261695E+02   0.000000E+00  -0.131082E+03   0.622480E-08   0.150168E-04  -0.883942E-06
   755   0.212675E+04   0.258962E+02   0.000000E+00  -0.130934E+03   0.621124E-08   0.150032E-04  -0.876766E-06
   756   0.213483E+04   0.256221E+02   0.000000E+00  -0.130751E+03   0.619772E-08   0.149915E-04  -0.869514E-06
   757   0.214306E+04   0.253478E+02   0.000000E+00  -0.130525E+03   0.618423E-08   0.149816E-04  -0.862187E-06
   758   0.215109E+04   0.250718E+02   0.000000E+00  -0.130262E+03   0.617078E-08   0.149735E-04  -0.854787E-06
   759   0.215920E+04   0.247950E+02   0.000000E+00  -0.129971E+03   0.615737E-08   0.149670E-04  -0.847315E-06
   760   0.216717E+04   0.245180E+02   0.000000E+00  -0.129644E+03   0.614401E-08   0.149620E-04  -0.839774E-06
   761   0.217507E+04   0.242409E+02   0.000000E+00  -0.129280E+03   0.613067E-08   0.149586E-04  -0.832163E-06
   762   0.218306E+04   0.239636E+02   0.000000E+00  -0.128881E+03   0.611738E-08   0.149565E-04  -0.824486E-06
   763   0.219084E+04   0.236869E+02   0.000000E+00  -0.128446E+03   0.610412E-08   0.149558E-04  -0.816743E-06
   764   0.219863E+04   0.234092E+02   0.000000E+00  -0.127981E+03   0.609091E-08   0.149562E-04  -0.808937E-06
   765   0.220628E+04   0.231314E+02   0.000000E+00  -0.127474E+03   0.607773E-08   0.149578E-04  -0.801068E-06
   766   0.221394E+04   0.228549E+02   0.000000E+00  -0.126937E+03   0.606459E-08   0.149604E-04  -0.793138E-06
   767   0.222146E+04   0.225790E+02   0.000000E+00  -0.126364E+03   0.605149E-08   0.149640E-04  -0.785150E-06
   768   0.222892E+04   0.223029E+02   0.000000E+00  -0.125747E+03   0.603842E-08   0.149685E-04  -0.777104E-06
   769   0.223631E+04   0.220265E+02   0.000000E+00  -0.125109E+03   0.602539E-08   0.149737E-04  -0.769001E-06
   770   0.224357E+04   0.217523E+02   0.000000E+00  -0.124434E+03   0.601240E-08   0.149796E-04  -0.760844E-06
   771   0.225076E+04   0.214785E+02   0.000000E+00  -0.123723E+03   0.599945E-08   0.149862E-04  -0.752635E-06
   772   0.225782E+04   0.212061E+02   0.000000E+00  -0.122968E+03   0.598654E-08   0.149932E-04  -0.744374E-06
   773   0.226481E+04   0.209349E+02   0.000000E+00  -0.122191E+03   0.597366E-08   0.150007E-04  -0.736063E-06
   774   0.227166E+04   0.206650E+02   0.000000E+00  -0.121386E+03   0.596081E-08   0.150086E-04  -0.727704E-06
   775   0.227852E+04   0.203964E+02   0.000000E+00  -0.120543E+03   0.594801E-08   0.150167E-04  -0.719298E-06
   776   0.228510E+04   0.201298E+02   0.000000E+00  -0.119672E+03   0.593524E-08   0.150250E-04  -0.710847E-06
   777   0.229161E+04   0.198644E+02   0.000000E+00  -0.118764E+03   0.592251E-08   0.150334E-04  -0.702353E-06
   778   0.229821E+04   0.196011E+02   0.000000E+00  -0.117819E+03   0.590982E-08   0.150417E-04  -0.693816E-06
   779   0.230444E+04   0.193397E+02   0.000000E+00  -0.116852E+03   0.589716E-08   0.150500E-04  -0.685239E-06
   780   0.231062E+04   0.190789E+02   0.000000E+00  -0.115848E+03   0.588454E-08   0.150581E-04  -0.676624E-06
   781   0.231672E+04   0.188223E+02   0.000000E+00  -0.114823E+03   0.587195E-08   0.150660E-04  -0.667971E-06
   782   0.232262E+04   0.185669E+02   0.000000E+00  -0.113775E+03   0.585940E-08   0.150735E-04  -0.659282E-06
   783   0.232845E+04   0.183142E+02   0.000000E+00  -0.112684E+03   0.584688E-08   0.150806E-04  -0.650559E-06
   784   0.233414E+04   0.180643E+02   0.000000E+00  -0.111562E+03   0.583441E-08   0.150871E-04  -0.641803E-06
   785   0.233962E+04   0.178164E+02   0.000000E+00  -0.110419E+03   0.582196E-08   0.150931E-04  -0.633016E-06
   786   0.234504E+04   0.175711E+02   0.000000E+00  -0.109224E+03   0.580956E-08   0.150983E-04  -0.624200E-06
   787   0.235025E+04   0.173293E+02   0.000000E+00  -0.108014E+03   0.579718E-08   0.151028E-04  -0.615356E-06
   788   0.235531E+04   0.170895E+02   0.000000E+00  -0.106782E+03   0.578485E-08   0.151064E-04  -0.606485E-06
   789   0.236024E+04   0.168517E+02   0.000000E+00  -0.105527E+03   0.577254E-08   0.151090E-04  -0.597590E-06
   790   0.236510E+04   0.166195E+02   0.000000E+00  -0.104236E+03   0.576028E-08   0.151106E-04  -0.588671E-06
   791   0.236975E+04   0.163892E+02   0.000000E+00  -0.102915E+03   0.574805E-08   0.151111E-04  -0.579731E-06
   792   0.237427E+04   0.161632E+02   0.000000E+00  -0.101579E+03   0.573585E-08   0.151104E-04  -0.570770E-06
   793   0.237857E+04   0.159413E+02   0.000000E+00  -0.100205E+03   0.572369E-08   0.151083E-04  -0.561791E-06
   794   0.238266E+04   0.157228E+02   0.000000E+00  -0.988167E+02   0.571156E-08   0.151049E-04  -0.552795E-06
   795   0.238661E+04   0.155070E+02   0.000000E+00  -0.973984E+02   0.569947E-08   0.151000E-04  -0.543783E-06
   796   0.239057E+04   0.152962E+02   0.000000E+00  -0.959650E+02   0.568741E-08   0.150935E-04  -0.534758E-06
   797   0.239417E+04   0.150880E+02   0.000000E+00  -0.945016E+02   0.567538E-08   0.150854E-04  -0.525720E-06
   798   0.239763E+04   0.148846E+02   0.000000E+00  -0.930231E+02   0.566339E-08   0.150756E-04  -0.516671E-06
   799   0.240095E+04   0.146855E+02   0.000000E+00  -0.915220E+02   0.565144E-08   0.150639E-04  -0.507613E-06
   800   0.240413E+04   0.144897E+02   0.000000E+00  -0.899983E+02   0.563952E-08   0.150503E-04  -0.498548E-06
   801   0.240711E+04   0.142988E+02   0.000000E+00  -0.884593E+02   0.562763E-08   0.150347E-04  -0.489476E-06
   802   0.240979E+04   0.141121E+02   0.000000E+00  -0.868827E+02   0.561577E-08   0.150172E-04  -0.480398E-06
   803   0.241249E+04   0.139288E+02   0.000000E+00  -0.853057E+02   0.560395E-08   0.149978E-04  -0.471315E-06
   804   0.241489E+04   0.137511E+02   0.000000E+00  -0.836985E+02   0.559216E-08   0.149765E-04  -0.462227E-06
   805   0.241724E+04   0.135775E+02   0.000000E+00  -0.820759E+02   0.558041E-08   0.149535E-04  -0.453135E-06
   806   0.241929E+04   0.134081E+02   0.000000E+00  -0.804379E+02   0.556869E-08   0.149287E-04  -0.444039E-06
   807   0.242113E+04   0.132444E+02   0.000000E+00  -0.787845E+02   0.555700E-08   0.149022E-04  -0.434940E-06
   808   0.242276E+04   0.130855E+02   0.000000E+00  -0.771083E+02   0.554535E-08   0.148740E-04  -0.425837E-06
   809   0.242433E+04   0.129316E+02   0.000000E+00  -0.754240E+02   0.553373E-08   0.148442E-04  -0.416732E-06
   810   0.242560E+04   0.127825E+02   0.000000E+00  -0.737168E+02   0.552214E-08   0.148129E-04  -0.407625E-06
   811   0.242666E+04   0.126384E+02   0.000000E+00  -0.719947E+02   0.551059E-08   0.147801E-04  -0.398516E-06
   812   0.242758E+04   0.125006E+02   0.000000E+00  -0.702624E+02   0.549906E-08   0.147458E-04  -0.389405E-06
   813   0.242829E+04   0.123663E+02   0.000000E+00  -0.685189E+02   0.548757E-08   0.147101E-04  -0.380294E-06
   814   0.242893E+04   0.122384E+02   0.000000E+00  -0.667620E+02   0.547612E-08   0.146731E-04  -0.371182E-06
   815   0.242928E+04   0.121154E+02   0.000000E+00  -0.649940E+02   0.546470E-08   0.146348E-04  -0.362071E-06
   816   0.242934E+04   0.119980E+02   0.000000E+00  -0.632148E+02   0.545331E-08   0.145952E-04  -0.352959E-06
   817   0.242927E+04   0.118856E+02   0.000000E+00  -0.614250E+02   0.544195E-08   0.145544E-04  -0.343849E-06
   818   0.242912E+04   0.117796E+02   0.000000E+00  -0.596255E+02   0.543062E-08   0.145124E-04  -0.334740E-06
   819   0.242869E+04   0.116785E+02   0.000000E+00  -0.578170E+02   0.541933E-08   0.144693E-04  -0.325633E-06
   820   0.242811E+04   0.115831E+02   0.000000E+00  -0.559993E+02   0.540807E-08   0.144252E-04  -0.316527E-06
   821   0.242724E+04   0.114926E+02   0.000000E+00  -0.541755E+02   0.539684E-08   0.143800E-04  -0.307425E-06
   822   0.242624E+04   0.114093E+02   0.000000E+00  -0.523441E+02   0.538565E-08   0.143339E-04  -0.298325E-06
   823   0.242501E+04   0.113309E+02   0.000000E+00  -0.505058E+02   0.537448E-08   0.142869E-04  -0.289229E-06
   824   0.242350E+04   0.112590E+02   0.000000E+00  -0.486612E+02   0.536335E-08   0.142390E-04  -0.280137E-06
   825   0.242192E+04   0.111919E+02   0.000000E+00  -0.468126E+02   0.535225E-08   0.141903E-04  -0.271050E-06
   826   0.242005E+04   0.111321E+02   0.000000E+00  -0.449592E+02   0.534119E-08   0.141408E-04  -0.261967E-06
   827   0.241796E+04   0.110772E+02   0.000000E+00  -0.431032E+02   0.533015E-08   0.140906E-04  -0.252889E-06
   828   0.241580E+04   0.110287E+02   0.000000E+00  -0.412439E+02   0.531915E-08   0.140398E-04  -0.243817E-06
   829   0.241335E+04   0.109867E+02   0.000000E+00  -0.393826E+02   0.530818E-08   0.139883E-04  -0.234751E-06
   830   0.241076E+04   0.109503E+02   0.000000E+00  -0.375217E+02   0.529724E-08   0.139363E-04  -0.225692E-06
   831   0.240795E+04   0.109197E+02   0.000000E+00  -0.356596E+02   0.528633E-08   0.138837E-04  -0.216639E-06
   832   0.240493E+04   0.108947E+02   0.000000E+00  -0.337977E+02   0.527545E-08   0.138307E-04  -0.207594E-06
   833   0.240176E+04   0.108762E+02   0.000000E+00  -0.319367E+02   0.526461E-08   0.137773E-04  -0.198557E-06
   834   0.239830E+04   0.108634E+02   0.000000E+00  -0.300768E+02   0.525380E-08   0.137235E-04  -0.189528E-06
   835   0.239477E+04   0.108578E+02   0.000000E+00  -0.282192E+02   0.524302E-08   0.136693E-04  -0.180508E-06
   836   0.239087E+04   0.108571E+02   0.000000E+00  -0.263640E+02   0.523227E-08   0.136149E-04  -0.171497E-06
   837   0.238690E+04   0.108630E+02   0.000000E+00  -0.245126E+02   0.522155E-08   0.135603E-04  -0.162496E-06
   838   0.238272E+04   0.108752E+02   0.000000E+00  -0.226650E+02   0.521086E-08   0.135055E-04  -0.153505E-06
   839   0.237824E+04   0.108932E+02   0.000000E+00  -0.208212E+02   0.520020E-08   0.134506E-04  -0.144524E-06
   840   0.237369E+04   0.109184E+02   0.000000E+00  -0.189833E+02   0.518958E-08   0.133956E-04  -0.135554E-06
   841   0.236893E+04   0.109485E+02   0.000000E+00  -0.171529E+02   0.517899E-08   0.133406E-04  -0.126596E-06
   842   0.236394E+04   0.109844E+02   0.000000E+00  -0.153270E+02   0.516842E-08   0.132856E-04  -0.117649E-06
   843   0.235881E+04   0.110268E+02   0.000000E+00  -0.135113E+02   0.515789E-08   0.132307E-04  -0.108714E-06
   844   0.235339E+04   0.110756E+02   0.000000E+00  -0.117023E+02   0.514739E-08   0.131759E-04  -0.997926E-07
   845   0.234789E+04   0.111294E+02   0.000000E+00  -0.990288E+01   0.513692E-08   0.131212E-04  -0.908838E-07
   846   0.234225E+04   0.111912E+02   0.000000E+00  -0.811348E+01   0.512648E-08   0.130668E-04  -0.819886E-07
   847   0.233647E+04   0.112572E+02   0.000000E+00  -0.633380E+01   0.511607E-08   0.130127E-04  -0.731073E-07
   848   0.233046E+04   0.113297E+02   0.000000E+00  -0.456575E+01   0.510569E-08   0.129589E-04  -0.642404E-07
   849   0.232416E+04   0.114079E+02   0.000000E+00  -0.280869E+01   0.509534E-08   0.129054E-04  -0.553884E-07
   850   0.231786E+04   0.114926E+02   0.000000E+00  -0.106369E+01   0.508502E-08   0.128524E-04  -0.465517E-07
   851   0.231127E+04   0.115831E+02   0.000000E+00   0.668666E+00   0.507473E-08   0.127998E-04  -0.377308E-07
   852   0.230453E+04   0.116801E+02   0.000000E+00   0.238798E+01   0.506448E-08   0.127477E-04  -0.289268E-07
   853   0.229765E+04   0.117820E+02   0.000000E+00   0.409351E+01   0.505425E-08   0.126960E-04  -0.201409E-07
   854   0.229054E+04   0.118905E+02   0.000000E+00   0.578384E+01   0.504405E-08   0.126447E-04  -0.113744E-07
   855   0.228321E+04   0.120048E+02   0.000000E+00   0.745992E+01   0.503388E-08   0.125937E-04  -0.262839E-08
   856   0.227589E+04   0.121233E+02   0.000000E+00   0.911990E+01   0.502375E-08   0.125431E-04   0.609587E-08
   857   0.226827E+04   0.122484E+02   0.000000E+00   0.107630E+02   0.501364E-08   0.124929E-04   0.147972E-07
   858   0.226050E+04   0.123807E+02   0.000000E+00   0.123893E+02   0.500356E-08   0.124429E-04   0.234743E-07
   859   0.225258E+04   0.125159E+02   0.000000E+00   0.139994E+02   0.499351E-08   0.123933E-04   0.321262E-07
   860   0.224459E+04   0.126576E+02   0.000000E+00   0.155904E+02   0.498349E-08   0.123439E-04   0.407514E-07
   861   0.223638E+04   0.128051E+02   0.000000E+00   0.171624E+02   0.497350E-08   0.122947E-04   0.493489E-07
   862   0.222802E+04   0.129577E+02   0.000000E+00   0.187159E+02   0.496354E-08   0.122458E-04   0.579174E-07
   863   0.221951E+04   0.131161E+02   0.000000E+00   0.202489E+02   0.495360E-08   0.121970E-04   0.664558E-07
   864   0.221085E+04   0.132789E+02   0.000000E+00   0.217620E+02   0.494370E-08   0.121484E-04   0.749628E-07
   865   0.220190E+04   0.134475E+02   0.000000E+00   0.232530E+02   0.493382E-08   0.121000E-04   0.834372E-07
   866   0.219317E+04   0.136212E+02   0.000000E+00   0.247226E+02   0.492398E-08   0.120517E-04   0.918778E-07
   867   0.218406E+04   0.138007E+02   0.000000E+00   0.261701E+02   0.491416E-08   0.120035E-04   0.100283E-06
   868   0.217488E+04   0.139847E+02   0.000000E+00   0.275955E+02   0.490437E-08   0.119554E-04   0.108653E-06
   869   0.216556E+04   0.141737E+02   0.000000E+00   0.289980E+02   0.489460E-08   0.119073E-04   0.116985E-06
   870   0.215608E+04   0.143671E+02   0.000000E+00   0.303769E+02   0.488487E-08   0.118593E-04   0.125278E-06
   871   0.214652E+04   0.145657E+02   0.000000E+00   0.317315E+02   0.487516E-08   0.118112E-04   0.133532E-06
   872   0.213682E+04   0.147694E+02   0.000000E+00   0.330624E+02   0.486549E-08   0.117632E-04   0.141744E-06
   873   0.212696E+04   0.149775E+02   0.000000E+00   0.343682E+02   0.485584E-08   0.117151E-04   0.149915E-06
   874   0.211703E+04   0.151907E+02   0.000000E+00   0.356481E+02   0.484621E-08   0.116670E-04   0.158042E-06
   875   0.210695E+04   0.154069E+02   0.000000E+00   0.369037E+02   0.483662E-08   0.116188E-04   0.166124E-06
   876   0.209672E+04   0.156290E+02   0.000000E+00   0.381333E+02   0.482705E-08   0.115704E-04   0.174161E-06
   877   0.208656E+04   0.158548E+02   0.000000E+00   0.393356E+02   0.481751E-08   0.115220E-04   0.182150E-06
   878   0.207610E+04   0.160843E+02   0.000000E+00   0.405113E+02   0.480799E-08   0.114734E-04   0.190091E-06
   879   0.206564E+04   0.163189E+02   0.000000E+00   0.416603E+02   0.479851E-08   0.114246E-04   0.197983E-06
   880   0.205510E+04   0.165573E+02   0.000000E+00   0.427820E+02   0.478905E-08   0.113757E-04   0.205824E-06
   881   0.204441E+04   0.167987E+02   0.000000E+00   0.438748E+02   0.477962E-08   0.113265E-04   0.213613E-06
   882   0.203364E+04   0.170445E+02   0.000000E+00   0.449394E+02   0.477021E-08   0.112770E-04   0.221350E-06
