#    L    TT             EE             BB             TE             PP             TP             EP          
   234   0.553648E+04   0.131091E+01   0.000000E+00   0.368632E+02   0.172108E-07   0.396040E-03   0.270593E-06
   235   0.552775E+04   0.135850E+01   0.000000E+00   0.385092E+02   0.171340E-07   0.392565E-03   0.281685E-06
   236   0.551835E+04   0.140798E+01   0.000000E+00   0.401566E+02   0.170578E-07   0.389122E-03   0.292717E-06
   237   0.550836E+04   0.145944E+01   0.000000E+00   0.418039E+02   0.169821E-07   0.385710E-03   0.303689E-06
   238   0.549778E+04   0.151293E+01   0.000000E+00   0.434512E+02   0.169069E-07   0.382328E-03   0.314599E-06
   239   0.548668E+04   0.156831E+01   0.000000E+00   0.450977E+02   0.168323E-07   0.378976E-03   0.325448E-06
   240   0.547484E+04   0.162566E+01   0.000000E+00   0.467412E+02   0.167583E-07   0.375653E-03   0.336233E-06
   241   0.546256E+04   0.168512E+01   0.000000E+00   0.483824E+02   0.166848E-07   0.372358E-03   0.346953E-06
   242   0.544969E+04   0.174654E+01   0.000000E+00   0.500207E+02   0.166118E-07   0.369091E-03   0.357608E-06
   243   0.543623E+04   0.181008E+01   0.000000E+00   0.516545E+02   0.165394E-07   0.365852E-03   0.368197E-06
   244   0.542218E+04   0.187565E+01   0.000000E+00   0.532845E+02   0.164675E-07   0.362639E-03   0.378718E-06
   245   0.540753E+04   0.194333E+01   0.000000E+00   0.549080E+02   0.163961E-07   0.359452E-03   0.389170E-06
   246   0.539237E+04   0.201312E+01   0.000000E+00   0.565262E+02   0.163252E-07   0.356291E-03   0.399552E-06
   247   0.537669E+04   0.208494E+01   0.000000E+00   0.581371E+02   0.162548E-07   0.353154E-03   0.409864E-06
   248   0.536041E+04   0.215916E+01   0.000000E+00   0.597406E+02   0.161850E-07   0.350041E-03   0.420103E-06
   249   0.534369E+04   0.223527E+01   0.000000E+00   0.613360E+02   0.161156E-07   0.346951E-03   0.430270E-06
   250   0.532638E+04   0.231370E+01   0.000000E+00   0.629219E+02   0.160468E-07   0.343885E-03   0.440362E-06
   251   0.530863E+04   0.239416E+01   0.000000E+00   0.644989E+02   0.159784E-07   0.340840E-03   0.450380E-06
   252   0.529020E+04   0.247688E+01   0.000000E+00   0.660656E+02   0.159105E-07   0.337818E-03   0.460325E-06
   253   0.527148E+04   0.256162E+01   0.000000E+00   0.676205E+02   0.158432E-07   0.334818E-03   0.470198E-06
   254   0.525217E+04   0.264870E+01   0.000000E+00   0.691637E+02   0.157763E-07   0.331841E-03   0.480002E-06
   255   0.523234E+04   0.273781E+01   0.000000E+00   0.706951E+02   0.157099E-07   0.328886E-03   0.489737E-06
   256   0.521207E+04   0.282932E+01   0.000000E+00   0.722148E+02   0.156439E-07   0.325954E-03   0.499407E-06
   257   0.519135E+04   0.292278E+01   0.000000E+00   0.737146E+02   0.155784E-07   0.323044E-03   0.509013E-06
   258   0.517011E+04   0.301858E+01   0.000000E+00   0.752071E+02   0.155134E-07   0.320158E-03   0.518556E-06
   259   0.514843E+04   0.311656E+01   0.000000E+00   0.766776E+02   0.154489E-07   0.317295E-03   0.528039E-06
   260   0.512638E+04   0.321673E+01   0.000000E+00   0.781407E+02   0.153848E-07   0.314455E-03   0.537464E-06
   261   0.510380E+04   0.331900E+01   0.000000E+00   0.795744E+02   0.153212E-07   0.311638E-03   0.546831E-06
   262   0.508072E+04   0.342361E+01   0.000000E+00   0.810009E+02   0.152580E-07   0.308845E-03   0.556144E-06
   263   0.505748E+04   0.353033E+01   0.000000E+00   0.824127E+02   0.151953E-07   0.306075E-03   0.565404E-06
   264   0.503365E+04   0.363924E+01   0.000000E+00   0.838025E+02   0.151330E-07   0.303329E-03   0.574612E-06
   265   0.500930E+04   0.375025E+01   0.000000E+00   0.851628E+02   0.150712E-07   0.300607E-03   0.583771E-06
   266   0.498466E+04   0.386360E+01   0.000000E+00   0.865159E+02   0.150098E-07   0.297908E-03   0.592883E-06
   267   0.495950E+04   0.397892E+01   0.000000E+00   0.878396E+02   0.149488E-07   0.295234E-03   0.601948E-06
   268   0.493397E+04   0.409658E+01   0.000000E+00   0.891487E+02   0.148883E-07   0.292584E-03   0.610970E-06
   269   0.490792E+04   0.421627E+01   0.000000E+00   0.904359E+02   0.148282E-07   0.289958E-03   0.619950E-06
   270   0.488165E+04   0.433808E+01   0.000000E+00   0.917010E+02   0.147685E-07   0.287357E-03   0.628889E-06
   271   0.485494E+04   0.446193E+01   0.000000E+00   0.929442E+02   0.147092E-07   0.284780E-03   0.637790E-06
   272   0.482800E+04   0.458812E+01   0.000000E+00   0.941579E+02   0.146503E-07   0.282227E-03   0.646655E-06
   273   0.480062E+04   0.471605E+01   0.000000E+00   0.953572E+02   0.145919E-07   0.279700E-03   0.655484E-06
   274   0.477295E+04   0.484633E+01   0.000000E+00   0.965196E+02   0.145339E-07   0.277197E-03   0.664281E-06
   275   0.474491E+04   0.497843E+01   0.000000E+00   0.976676E+02   0.144762E-07   0.274719E-03   0.673047E-06
   276   0.471664E+04   0.511257E+01   0.000000E+00   0.987788E+02   0.144190E-07   0.272266E-03   0.681783E-06
   277   0.468793E+04   0.524875E+01   0.000000E+00   0.998755E+02   0.143621E-07   0.269839E-03   0.690492E-06
   278   0.465901E+04   0.538691E+01   0.000000E+00   0.100935E+03   0.143057E-07   0.267437E-03   0.699176E-06
   279   0.462978E+04   0.552697E+01   0.000000E+00   0.101966E+03   0.142496E-07   0.265060E-03   0.707835E-06
   280   0.460026E+04   0.566892E+01   0.000000E+00   0.102982E+03   0.141939E-07   0.262709E-03   0.716473E-06
   281   0.457060E+04   0.581285E+01   0.000000E+00   0.103962E+03   0.141386E-07   0.260384E-03   0.725091E-06
   282   0.454049E+04   0.595845E+01   0.000000E+00   0.104912E+03   0.140837E-07   0.258085E-03   0.733690E-06
   283   0.451023E+04   0.610596E+01   0.000000E+00   0.105833E+03   0.140291E-07   0.255811E-03   0.742274E-06
   284   0.447976E+04   0.625529E+01   0.000000E+00   0.106725E+03   0.139750E-07   0.253564E-03   0.750842E-06
   285   0.444906E+04   0.640645E+01   0.000000E+00   0.107587E+03   0.139211E-07   0.251343E-03   0.759398E-06
   286   0.441807E+04   0.655928E+01   0.000000E+00   0.108413E+03   0.138677E-07   0.249148E-03   0.767942E-06
   287   0.438686E+04   0.671380E+01   0.000000E+00   0.109217E+03   0.138146E-07   0.246979E-03   0.776478E-06
   288   0.435550E+04   0.687000E+01   0.000000E+00   0.109984E+03   0.137618E-07   0.244837E-03   0.785007E-06
   289   0.432392E+04   0.702780E+01   0.000000E+00   0.110722E+03   0.137094E-07   0.242722E-03   0.793529E-06
   290   0.429220E+04   0.718707E+01   0.000000E+00   0.111431E+03   0.136573E-07   0.240633E-03   0.802049E-06
   291   0.426032E+04   0.734853E+01   0.000000E+00   0.112096E+03   0.136056E-07   0.238572E-03   0.810566E-06
   292   0.422801E+04   0.751108E+01   0.000000E+00   0.112739E+03   0.135543E-07   0.236537E-03   0.819084E-06
   293   0.419585E+04   0.767436E+01   0.000000E+00   0.113338E+03   0.135032E-07   0.234530E-03   0.827603E-06
   294   0.416339E+04   0.783983E+01   0.000000E+00   0.113916E+03   0.134525E-07   0.232550E-03   0.836127E-06
   295   0.413101E+04   0.800603E+01   0.000000E+00   0.114449E+03   0.134021E-07   0.230597E-03   0.844655E-06
   296   0.409833E+04   0.817443E+01   0.000000E+00   0.114953E+03   0.133520E-07   0.228672E-03   0.853192E-06
   297   0.406559E+04   0.834280E+01   0.000000E+00   0.115429E+03   0.133023E-07   0.226775E-03   0.861737E-06
   298   0.403262E+04   0.851339E+01   0.000000E+00   0.115860E+03   0.132529E-07   0.224905E-03   0.870293E-06
   299   0.399965E+04   0.868544E+01   0.000000E+00   0.116254E+03   0.132037E-07   0.223063E-03   0.878862E-06
   300   0.396654E+04   0.885746E+01   0.000000E+00   0.116613E+03   0.131549E-07   0.221249E-03   0.887446E-06
   301   0.393336E+04   0.903096E+01   0.000000E+00   0.116942E+03   0.131064E-07   0.219463E-03   0.896045E-06
   302   0.390018E+04   0.920517E+01   0.000000E+00   0.117242E+03   0.130582E-07   0.217705E-03   0.904655E-06
   303   0.386693E+04   0.938086E+01   0.000000E+00   0.117498E+03   0.130103E-07   0.215974E-03   0.913268E-06
   304   0.383361E+04   0.955801E+01   0.000000E+00   0.117710E+03   0.129627E-07   0.214270E-03   0.921880E-06
   305   0.380028E+04   0.973516E+01   0.000000E+00   0.117893E+03   0.129154E-07   0.212592E-03   0.930483E-06
   306   0.376689E+04   0.991303E+01   0.000000E+00   0.118040E+03   0.128684E-07   0.210939E-03   0.939072E-06
   307   0.373350E+04   0.100916E+02   0.000000E+00   0.118142E+03   0.128216E-07   0.209312E-03   0.947640E-06
   308   0.370010E+04   0.102725E+02   0.000000E+00   0.118223E+03   0.127752E-07   0.207710E-03   0.956182E-06
   309   0.366679E+04   0.104525E+02   0.000000E+00   0.118252E+03   0.127290E-07   0.206133E-03   0.964691E-06
   310   0.363340E+04   0.106326E+02   0.000000E+00   0.118252E+03   0.126831E-07   0.204579E-03   0.973161E-06
   311   0.360008E+04   0.108149E+02   0.000000E+00   0.118209E+03   0.126375E-07   0.203049E-03   0.981585E-06
   312   0.356684E+04   0.109964E+02   0.000000E+00   0.118136E+03   0.125922E-07   0.201541E-03   0.989958E-06
   313   0.353360E+04   0.111787E+02   0.000000E+00   0.118019E+03   0.125471E-07   0.200057E-03   0.998274E-06
   314   0.350043E+04   0.113617E+02   0.000000E+00   0.117872E+03   0.125023E-07   0.198594E-03   0.100653E-05
   315   0.346734E+04   0.115440E+02   0.000000E+00   0.117682E+03   0.124578E-07   0.197153E-03   0.101471E-05
   316   0.343432E+04   0.117270E+02   0.000000E+00   0.117455E+03   0.124136E-07   0.195733E-03   0.102281E-05
   317   0.340137E+04   0.119093E+02   0.000000E+00   0.117192E+03   0.123696E-07   0.194334E-03   0.103084E-05
   318   0.336850E+04   0.120931E+02   0.000000E+00   0.116891E+03   0.123259E-07   0.192955E-03   0.103877E-05
   319   0.333577E+04   0.122762E+02   0.000000E+00   0.116554E+03   0.122824E-07   0.191595E-03   0.104661E-05
   320   0.330319E+04   0.124592E+02   0.000000E+00   0.116188E+03   0.122392E-07   0.190255E-03   0.105435E-05
   321   0.327069E+04   0.126430E+02   0.000000E+00   0.115778E+03   0.121962E-07   0.188934E-03   0.106199E-05
   322   0.323833E+04   0.128254E+02   0.000000E+00   0.115331E+03   0.121535E-07   0.187631E-03   0.106951E-05
   323   0.320612E+04   0.130077E+02   0.000000E+00   0.114847E+03   0.121111E-07   0.186346E-03   0.107691E-05
   324   0.317405E+04   0.131908E+02   0.000000E+00   0.114319E+03   0.120689E-07   0.185079E-03   0.108418E-05
   325   0.314220E+04   0.133710E+02   0.000000E+00   0.113770E+03   0.120269E-07   0.183828E-03   0.109133E-05
   326   0.311042E+04   0.135526E+02   0.000000E+00   0.113168E+03   0.119852E-07   0.182594E-03   0.109833E-05
   327   0.307887E+04   0.137336E+02   0.000000E+00   0.112538E+03   0.119437E-07   0.181376E-03   0.110519E-05
   328   0.304753E+04   0.139130E+02   0.000000E+00   0.111878E+03   0.119025E-07   0.180173E-03   0.111190E-05
   329   0.301634E+04   0.140925E+02   0.000000E+00   0.111174E+03   0.118614E-07   0.178986E-03   0.111846E-05
   330   0.298537E+04   0.142705E+02   0.000000E+00   0.110433E+03   0.118207E-07   0.177813E-03   0.112485E-05
   331   0.295469E+04   0.144478E+02   0.000000E+00   0.109662E+03   0.117801E-07   0.176654E-03   0.113108E-05
   332   0.292415E+04   0.146252E+02   0.000000E+00   0.108863E+03   0.117398E-07   0.175509E-03   0.113713E-05
   333   0.289384E+04   0.148011E+02   0.000000E+00   0.108026E+03   0.116997E-07   0.174377E-03   0.114300E-05
   334   0.286381E+04   0.149762E+02   0.000000E+00   0.107153E+03   0.116598E-07   0.173258E-03   0.114868E-05
   335   0.283393E+04   0.151492E+02   0.000000E+00   0.106243E+03   0.116202E-07   0.172152E-03   0.115417E-05
   336   0.280434E+04   0.153214E+02   0.000000E+00   0.105303E+03   0.115807E-07   0.171057E-03   0.115945E-05
   337   0.277504E+04   0.154930E+02   0.000000E+00   0.104320E+03   0.115415E-07   0.169973E-03   0.116454E-05
   338   0.274596E+04   0.156624E+02   0.000000E+00   0.103314E+03   0.115025E-07   0.168901E-03   0.116941E-05
   339   0.271725E+04   0.158318E+02   0.000000E+00   0.102271E+03   0.114637E-07   0.167839E-03   0.117406E-05
   340   0.268875E+04   0.159990E+02   0.000000E+00   0.101207E+03   0.114251E-07   0.166787E-03   0.117849E-05
   341   0.266047E+04   0.161640E+02   0.000000E+00   0.100098E+03   0.113867E-07   0.165744E-03   0.118269E-05
   342   0.263255E+04   0.163290E+02   0.000000E+00   0.989593E+02   0.113485E-07   0.164711E-03   0.118666E-05
   343   0.260493E+04   0.164912E+02   0.000000E+00   0.977914E+02   0.113105E-07   0.163686E-03   0.119038E-05
   344   0.257767E+04   0.166519E+02   0.000000E+00   0.965940E+02   0.112727E-07   0.162669E-03   0.119385E-05
   345   0.255062E+04   0.168104E+02   0.000000E+00   0.953671E+02   0.112351E-07   0.161660E-03   0.119706E-05
   346   0.252394E+04   0.169682E+02   0.000000E+00   0.941182E+02   0.111977E-07   0.160658E-03   0.120002E-05
   347   0.249755E+04   0.171231E+02   0.000000E+00   0.928323E+02   0.111604E-07   0.159663E-03   0.120271E-05
   348   0.247152E+04   0.172758E+02   0.000000E+00   0.915169E+02   0.111234E-07   0.158674E-03   0.120512E-05
   349   0.244578E+04   0.174271E+02   0.000000E+00   0.901719E+02   0.110865E-07   0.157690E-03   0.120726E-05
   350   0.242040E+04   0.175755E+02   0.000000E+00   0.888049E+02   0.110499E-07   0.156713E-03   0.120911E-05
   351   0.239554E+04   0.177224E+02   0.000000E+00   0.874083E+02   0.110134E-07   0.155740E-03   0.121067E-05
   352   0.237081E+04   0.178672E+02   0.000000E+00   0.859821E+02   0.109771E-07   0.154772E-03   0.121196E-05
   353   0.234652E+04   0.180090E+02   0.000000E+00   0.845412E+02   0.109410E-07   0.153809E-03   0.121298E-05
   354   0.232252E+04   0.181487E+02   0.000000E+00   0.830633E+02   0.109050E-07   0.152850E-03   0.121375E-05
   355   0.229896E+04   0.182862E+02   0.000000E+00   0.815632E+02   0.108692E-07   0.151896E-03   0.121430E-05
   356   0.227577E+04   0.184215E+02   0.000000E+00   0.800483E+02   0.108336E-07   0.150946E-03   0.121462E-05
   357   0.225293E+04   0.185540E+02   0.000000E+00   0.785038E+02   0.107982E-07   0.150001E-03   0.121475E-05
   358   0.223054E+04   0.186827E+02   0.000000E+00   0.769445E+02   0.107629E-07   0.149060E-03   0.121468E-05
   359   0.220843E+04   0.188093E+02   0.000000E+00   0.753555E+02   0.107278E-07   0.148123E-03   0.121444E-05
   360   0.218676E+04   0.189338E+02   0.000000E+00   0.737480E+02   0.106929E-07   0.147190E-03   0.121405E-05
   361   0.216546E+04   0.190553E+02   0.000000E+00   0.721174E+02   0.106581E-07   0.146261E-03   0.121351E-05
   362   0.214460E+04   0.191739E+02   0.000000E+00   0.704668E+02   0.106235E-07   0.145336E-03   0.121284E-05
   363   0.212410E+04   0.192904E+02   0.000000E+00   0.687983E+02   0.105891E-07   0.144415E-03   0.121207E-05
   364   0.210404E+04   0.194024E+02   0.000000E+00   0.671083E+02   0.105548E-07   0.143498E-03   0.121119E-05
   365   0.208435E+04   0.195123E+02   0.000000E+00   0.654026E+02   0.105207E-07   0.142585E-03   0.121023E-05
   366   0.206509E+04   0.196193E+02   0.000000E+00   0.636782E+02   0.104867E-07   0.141675E-03   0.120920E-05
   367   0.204628E+04   0.197219E+02   0.000000E+00   0.619375E+02   0.104529E-07   0.140768E-03   0.120812E-05
   368   0.202776E+04   0.198223E+02   0.000000E+00   0.601818E+02   0.104193E-07   0.139865E-03   0.120699E-05
   369   0.200982E+04   0.199199E+02   0.000000E+00   0.584088E+02   0.103858E-07   0.138966E-03   0.120585E-05
   370   0.199225E+04   0.200137E+02   0.000000E+00   0.566239E+02   0.103525E-07   0.138069E-03   0.120469E-05
   371   0.197505E+04   0.201040E+02   0.000000E+00   0.548232E+02   0.103193E-07   0.137176E-03   0.120355E-05
   372   0.195829E+04   0.201913E+02   0.000000E+00   0.530112E+02   0.102863E-07   0.136286E-03   0.120242E-05
   373   0.194197E+04   0.202750E+02   0.000000E+00   0.511850E+02   0.102534E-07   0.135399E-03   0.120133E-05
   374   0.192609E+04   0.203558E+02   0.000000E+00   0.493481E+02   0.102207E-07   0.134514E-03   0.120028E-05
   375   0.191058E+04   0.204329E+02   0.000000E+00   0.475006E+02   0.101882E-07   0.133633E-03   0.119931E-05
   376   0.189558E+04   0.205071E+02   0.000000E+00   0.456425E+02   0.101557E-07   0.132754E-03   0.119841E-05
   377   0.188103E+04   0.205770E+02   0.000000E+00   0.437768E+02   0.101235E-07   0.131878E-03   0.119761E-05
   378   0.186684E+04   0.206432E+02   0.000000E+00   0.419003E+02   0.100913E-07   0.131005E-03   0.119692E-05
   379   0.185309E+04   0.207065E+02   0.000000E+00   0.400177E+02   0.100593E-07   0.130134E-03   0.119636E-05
   380   0.183986E+04   0.207669E+02   0.000000E+00   0.381266E+02   0.100275E-07   0.129265E-03   0.119593E-05
   381   0.182700E+04   0.208207E+02   0.000000E+00   0.362300E+02   0.999576E-08   0.128399E-03   0.119566E-05
   382   0.181450E+04   0.208730E+02   0.000000E+00   0.343287E+02   0.996418E-08   0.127535E-03   0.119556E-05
   383   0.180253E+04   0.209210E+02   0.000000E+00   0.324210E+02   0.993275E-08   0.126673E-03   0.119565E-05
   384   0.179107E+04   0.209646E+02   0.000000E+00   0.305108E+02   0.990145E-08   0.125813E-03   0.119593E-05
   385   0.177990E+04   0.210061E+02   0.000000E+00   0.285965E+02   0.987029E-08   0.124955E-03   0.119643E-05
   386   0.176925E+04   0.210432E+02   0.000000E+00   0.266804E+02   0.983925E-08   0.124099E-03   0.119715E-05
   387   0.175897E+04   0.210759E+02   0.000000E+00   0.247624E+02   0.980835E-08   0.123245E-03   0.119812E-05
   388   0.174914E+04   0.211049E+02   0.000000E+00   0.228439E+02   0.977759E-08   0.122392E-03   0.119935E-05
   389   0.173974E+04   0.211281E+02   0.000000E+00   0.209251E+02   0.974695E-08   0.121542E-03   0.120086E-05
   390   0.173079E+04   0.211506E+02   0.000000E+00   0.190080E+02   0.971644E-08   0.120692E-03   0.120265E-05
   391   0.172229E+04   0.211680E+02   0.000000E+00   0.170912E+02   0.968605E-08   0.119844E-03   0.120474E-05
   392   0.171415E+04   0.211833E+02   0.000000E+00   0.151777E+02   0.965580E-08   0.118998E-03   0.120716E-05
   393   0.170653E+04   0.211934E+02   0.000000E+00   0.132666E+02   0.962566E-08   0.118153E-03   0.120990E-05
   394   0.169929E+04   0.211999E+02   0.000000E+00   0.113603E+02   0.959565E-08   0.117309E-03   0.121300E-05
   395   0.169241E+04   0.212020E+02   0.000000E+00   0.945712E+01   0.956576E-08   0.116466E-03   0.121645E-05
   396   0.168605E+04   0.212005E+02   0.000000E+00   0.756071E+01   0.953599E-08   0.115624E-03   0.122029E-05
   397   0.167999E+04   0.211954E+02   0.000000E+00   0.566970E+01   0.950634E-08   0.114783E-03   0.122452E-05
   398   0.167445E+04   0.211859E+02   0.000000E+00   0.378540E+01   0.947681E-08   0.113943E-03   0.122915E-05
   399   0.166928E+04   0.211727E+02   0.000000E+00   0.190867E+01   0.944740E-08   0.113103E-03   0.123421E-05
   400   0.166448E+04   0.211559E+02   0.000000E+00   0.403842E-01   0.941810E-08   0.112265E-03   0.123971E-05
   401   0.166012E+04   0.211348E+02   0.000000E+00  -0.181888E+01   0.938891E-08   0.111427E-03   0.124565E-05
   402   0.165621E+04   0.211093E+02   0.000000E+00  -0.366820E+01   0.935983E-08   0.110589E-03   0.125202E-05
   403   0.165267E+04   0.210808E+02   0.000000E+00  -0.550699E+01   0.933087E-08   0.109753E-03   0.125879E-05
