#    L    TT             EE             BB             TE             PP             TP             EP          
  1647   0.341939E+03   0.196870E+02   0.000000E+00  -0.241934E+02   0.727258E-09   0.174320E-05   0.173318E-06
  1648   0.341970E+03   0.196019E+02   0.000000E+00  -0.245441E+02   0.726300E-09   0.171974E-05   0.173093E-06
  1649   0.342025E+03   0.195153E+02   0.000000E+00  -0.248888E+02   0.725344E-09   0.169936E-05   0.172813E-06
  1650   0.342103E+03   0.194257E+02   0.000000E+00  -0.252265E+02   0.724389E-09   0.168219E-05   0.172476E-06
  1651   0.342205E+03   0.193354E+02   0.000000E+00  -0.255596E+02   0.723436E-09   0.166833E-05   0.172080E-06
  1652   0.342337E+03   0.192413E+02   0.000000E+00  -0.258851E+02   0.722484E-09   0.165772E-05   0.171627E-06
  1653   0.342485E+03   0.191464E+02   0.000000E+00  -0.262037E+02   0.721534E-09   0.165026E-05   0.171118E-06
  1654   0.342657E+03   0.190508E+02   0.000000E+00  -0.265183E+02   0.720586E-09   0.164584E-05   0.170554E-06
  1655   0.342859E+03   0.189529E+02   0.000000E+00  -0.268239E+02   0.719639E-09   0.164436E-05   0.169937E-06
  1656   0.343078E+03   0.188527E+02   0.000000E+00  -0.271240E+02   0.718694E-09   0.164573E-05   0.169268E-06
  1657   0.343305E+03   0.187510E+02   0.000000E+00  -0.274171E+02   0.717750E-09   0.164984E-05   0.168549E-06
  1658   0.343571E+03   0.186470E+02   0.000000E+00  -0.277041E+02   0.716808E-09   0.165659E-05   0.167781E-06
  1659   0.343852E+03   0.185416E+02   0.000000E+00  -0.279834E+02   0.715868E-09   0.166588E-05   0.166965E-06
  1660   0.344143E+03   0.184353E+02   0.000000E+00  -0.282557E+02   0.714929E-09   0.167761E-05   0.166103E-06
  1661   0.344464E+03   0.183267E+02   0.000000E+00  -0.285219E+02   0.713992E-09   0.169168E-05   0.165196E-06
  1662   0.344794E+03   0.182174E+02   0.000000E+00  -0.287810E+02   0.713056E-09   0.170799E-05   0.164246E-06
  1663   0.345148E+03   0.181065E+02   0.000000E+00  -0.290317E+02   0.712122E-09   0.172643E-05   0.163254E-06
  1664   0.345510E+03   0.179934E+02   0.000000E+00  -0.292753E+02   0.711189E-09   0.174692E-05   0.162221E-06
  1665   0.345896E+03   0.178794E+02   0.000000E+00  -0.295120E+02   0.710258E-09   0.176933E-05   0.161150E-06
  1666   0.346299E+03   0.177639E+02   0.000000E+00  -0.297424E+02   0.709328E-09   0.179359E-05   0.160041E-06
  1667   0.346710E+03   0.176476E+02   0.000000E+00  -0.299635E+02   0.708401E-09   0.181957E-05   0.158895E-06
  1668   0.347145E+03   0.175297E+02   0.000000E+00  -0.301783E+02   0.707474E-09   0.184719E-05   0.157715E-06
  1669   0.347589E+03   0.174111E+02   0.000000E+00  -0.303846E+02   0.706549E-09   0.187634E-05   0.156502E-06
  1670   0.348041E+03   0.172908E+02   0.000000E+00  -0.305832E+02   0.705626E-09   0.190693E-05   0.155257E-06
  1671   0.348518E+03   0.171691E+02   0.000000E+00  -0.307753E+02   0.704704E-09   0.193884E-05   0.153981E-06
  1672   0.349003E+03   0.170465E+02   0.000000E+00  -0.309590E+02   0.703784E-09   0.197199E-05   0.152676E-06
  1673   0.349490E+03   0.169223E+02   0.000000E+00  -0.311348E+02   0.702866E-09   0.200626E-05   0.151344E-06
  1674   0.350001E+03   0.167988E+02   0.000000E+00  -0.313027E+02   0.701949E-09   0.204156E-05   0.149985E-06
  1675   0.350505E+03   0.166730E+02   0.000000E+00  -0.314628E+02   0.701033E-09   0.207779E-05   0.148601E-06
  1676   0.351034E+03   0.165457E+02   0.000000E+00  -0.316151E+02   0.700119E-09   0.211485E-05   0.147195E-06
  1677   0.351572E+03   0.164189E+02   0.000000E+00  -0.317595E+02   0.699207E-09   0.215263E-05   0.145766E-06
  1678   0.352104E+03   0.162899E+02   0.000000E+00  -0.318960E+02   0.698296E-09   0.219104E-05   0.144317E-06
  1679   0.352652E+03   0.161615E+02   0.000000E+00  -0.320246E+02   0.697386E-09   0.222997E-05   0.142848E-06
  1680   0.353209E+03   0.160316E+02   0.000000E+00  -0.321446E+02   0.696478E-09   0.226933E-05   0.141362E-06
  1681   0.353776E+03   0.159001E+02   0.000000E+00  -0.322567E+02   0.695572E-09   0.230901E-05   0.139860E-06
  1682   0.354337E+03   0.157692E+02   0.000000E+00  -0.323623E+02   0.694667E-09   0.234891E-05   0.138343E-06
  1683   0.354914E+03   0.156382E+02   0.000000E+00  -0.324586E+02   0.693764E-09   0.238893E-05   0.136812E-06
  1684   0.355493E+03   0.155056E+02   0.000000E+00  -0.325476E+02   0.692862E-09   0.242897E-05   0.135270E-06
  1685   0.356082E+03   0.153730E+02   0.000000E+00  -0.326287E+02   0.691962E-09   0.246893E-05   0.133717E-06
  1686   0.356672E+03   0.152402E+02   0.000000E+00  -0.327003E+02   0.691063E-09   0.250871E-05   0.132154E-06
  1687   0.357256E+03   0.151058E+02   0.000000E+00  -0.327648E+02   0.690166E-09   0.254821E-05   0.130585E-06
  1688   0.357857E+03   0.149721E+02   0.000000E+00  -0.328220E+02   0.689270E-09   0.258733E-05   0.129008E-06
  1689   0.358445E+03   0.148382E+02   0.000000E+00  -0.328697E+02   0.688376E-09   0.262596E-05   0.127427E-06
  1690   0.359035E+03   0.147035E+02   0.000000E+00  -0.329101E+02   0.687483E-09   0.266401E-05   0.125843E-06
  1691   0.359634E+03   0.145694E+02   0.000000E+00  -0.329433E+02   0.686592E-09   0.270137E-05   0.124257E-06
  1692   0.360235E+03   0.144337E+02   0.000000E+00  -0.329678E+02   0.685702E-09   0.273794E-05   0.122670E-06
  1693   0.360831E+03   0.142986E+02   0.000000E+00  -0.329842E+02   0.684814E-09   0.277363E-05   0.121083E-06
  1694   0.361421E+03   0.141641E+02   0.000000E+00  -0.329941E+02   0.683927E-09   0.280833E-05   0.119499E-06
  1695   0.362020E+03   0.140281E+02   0.000000E+00  -0.329944E+02   0.683042E-09   0.284194E-05   0.117919E-06
  1696   0.362614E+03   0.138933E+02   0.000000E+00  -0.329882E+02   0.682158E-09   0.287437E-05   0.116344E-06
  1697   0.363195E+03   0.137577E+02   0.000000E+00  -0.329739E+02   0.681276E-09   0.290550E-05   0.114775E-06
  1698   0.363786E+03   0.136228E+02   0.000000E+00  -0.329523E+02   0.680395E-09   0.293524E-05   0.113215E-06
  1699   0.364371E+03   0.134876E+02   0.000000E+00  -0.329218E+02   0.679516E-09   0.296349E-05   0.111664E-06
  1700   0.364950E+03   0.133516E+02   0.000000E+00  -0.328847E+02   0.678638E-09   0.299015E-05   0.110123E-06
  1701   0.365517E+03   0.132177E+02   0.000000E+00  -0.328396E+02   0.677762E-09   0.301514E-05   0.108595E-06
  1702   0.366094E+03   0.130829E+02   0.000000E+00  -0.327870E+02   0.676887E-09   0.303848E-05   0.107078E-06
  1703   0.366657E+03   0.129494E+02   0.000000E+00  -0.327278E+02   0.676013E-09   0.306021E-05   0.105572E-06
  1704   0.367215E+03   0.128151E+02   0.000000E+00  -0.326605E+02   0.675141E-09   0.308039E-05   0.104076E-06
  1705   0.367768E+03   0.126821E+02   0.000000E+00  -0.325858E+02   0.674271E-09   0.309904E-05   0.102589E-06
  1706   0.368307E+03   0.125475E+02   0.000000E+00  -0.325037E+02   0.673402E-09   0.311623E-05   0.101111E-06
  1707   0.368849E+03   0.124142E+02   0.000000E+00  -0.324156E+02   0.672534E-09   0.313199E-05   0.996418E-07
  1708   0.369377E+03   0.122822E+02   0.000000E+00  -0.323194E+02   0.671668E-09   0.314637E-05   0.981796E-07
  1709   0.369900E+03   0.121509E+02   0.000000E+00  -0.322165E+02   0.670803E-09   0.315941E-05   0.967241E-07
  1710   0.370410E+03   0.120209E+02   0.000000E+00  -0.321061E+02   0.669940E-09   0.317115E-05   0.952746E-07
  1711   0.370907E+03   0.118916E+02   0.000000E+00  -0.319883E+02   0.669078E-09   0.318164E-05   0.938305E-07
  1712   0.371406E+03   0.117613E+02   0.000000E+00  -0.318645E+02   0.668218E-09   0.319093E-05   0.923910E-07
  1713   0.371884E+03   0.116324E+02   0.000000E+00  -0.317340E+02   0.667359E-09   0.319906E-05   0.909555E-07
  1714   0.372349E+03   0.115049E+02   0.000000E+00  -0.315959E+02   0.666502E-09   0.320607E-05   0.895232E-07
  1715   0.372801E+03   0.113772E+02   0.000000E+00  -0.314526E+02   0.665646E-09   0.321201E-05   0.880935E-07
  1716   0.373254E+03   0.112509E+02   0.000000E+00  -0.313018E+02   0.664791E-09   0.321692E-05   0.866657E-07
  1717   0.373687E+03   0.111252E+02   0.000000E+00  -0.311450E+02   0.663938E-09   0.322085E-05   0.852391E-07
  1718   0.374099E+03   0.110008E+02   0.000000E+00  -0.309822E+02   0.663086E-09   0.322384E-05   0.838129E-07
  1719   0.374505E+03   0.108771E+02   0.000000E+00  -0.308125E+02   0.662236E-09   0.322593E-05   0.823866E-07
  1720   0.374906E+03   0.107547E+02   0.000000E+00  -0.306376E+02   0.661387E-09   0.322717E-05   0.809594E-07
  1721   0.375285E+03   0.106336E+02   0.000000E+00  -0.304558E+02   0.660540E-09   0.322761E-05   0.795307E-07
  1722   0.375659E+03   0.105125E+02   0.000000E+00  -0.302687E+02   0.659694E-09   0.322728E-05   0.780997E-07
  1723   0.376012E+03   0.103927E+02   0.000000E+00  -0.300755E+02   0.658849E-09   0.322624E-05   0.766658E-07
  1724   0.376344E+03   0.102749E+02   0.000000E+00  -0.298770E+02   0.658006E-09   0.322452E-05   0.752282E-07
  1725   0.376663E+03   0.101571E+02   0.000000E+00  -0.296723E+02   0.657164E-09   0.322218E-05   0.737863E-07
  1726   0.376968E+03   0.100414E+02   0.000000E+00  -0.294630E+02   0.656324E-09   0.321925E-05   0.723394E-07
  1727   0.377260E+03   0.992626E+01   0.000000E+00  -0.292477E+02   0.655485E-09   0.321578E-05   0.708867E-07
  1728   0.377531E+03   0.981399E+01   0.000000E+00  -0.290276E+02   0.654647E-09   0.321182E-05   0.694277E-07
  1729   0.377795E+03   0.970233E+01   0.000000E+00  -0.288022E+02   0.653811E-09   0.320740E-05   0.679616E-07
  1730   0.378024E+03   0.959130E+01   0.000000E+00  -0.285706E+02   0.652976E-09   0.320258E-05   0.664878E-07
  1731   0.378247E+03   0.948163E+01   0.000000E+00  -0.283358E+02   0.652143E-09   0.319739E-05   0.650054E-07
  1732   0.378448E+03   0.937332E+01   0.000000E+00  -0.280949E+02   0.651311E-09   0.319189E-05   0.635139E-07
  1733   0.378636E+03   0.926712E+01   0.000000E+00  -0.278500E+02   0.650480E-09   0.318611E-05   0.620126E-07
  1734   0.378803E+03   0.916154E+01   0.000000E+00  -0.276004E+02   0.649651E-09   0.318010E-05   0.605007E-07
  1735   0.378949E+03   0.905807E+01   0.000000E+00  -0.273453E+02   0.648823E-09   0.317391E-05   0.589776E-07
  1736   0.379081E+03   0.895522E+01   0.000000E+00  -0.270878E+02   0.647997E-09   0.316758E-05   0.574426E-07
  1737   0.379192E+03   0.885522E+01   0.000000E+00  -0.268248E+02   0.647172E-09   0.316115E-05   0.558950E-07
  1738   0.379282E+03   0.875585E+01   0.000000E+00  -0.265577E+02   0.646348E-09   0.315466E-05   0.543341E-07
  1739   0.379365E+03   0.865859E+01   0.000000E+00  -0.262875E+02   0.645526E-09   0.314818E-05   0.527592E-07
  1740   0.379412E+03   0.856269E+01   0.000000E+00  -0.260132E+02   0.644705E-09   0.314172E-05   0.511696E-07
  1741   0.379461E+03   0.846817E+01   0.000000E+00  -0.257341E+02   0.643885E-09   0.313535E-05   0.495647E-07
  1742   0.379473E+03   0.837575E+01   0.000000E+00  -0.254532E+02   0.643067E-09   0.312910E-05   0.479437E-07
  1743   0.379471E+03   0.828471E+01   0.000000E+00  -0.251675E+02   0.642250E-09   0.312303E-05   0.463060E-07
  1744   0.379448E+03   0.819578E+01   0.000000E+00  -0.248793E+02   0.641434E-09   0.311716E-05   0.446509E-07
  1745   0.379403E+03   0.810748E+01   0.000000E+00  -0.245877E+02   0.640620E-09   0.311156E-05   0.429776E-07
  1746   0.379337E+03   0.802203E+01   0.000000E+00  -0.242929E+02   0.639807E-09   0.310626E-05   0.412855E-07
  1747   0.379257E+03   0.793870E+01   0.000000E+00  -0.239954E+02   0.638996E-09   0.310130E-05   0.395739E-07
  1748   0.379148E+03   0.785749E+01   0.000000E+00  -0.236953E+02   0.638186E-09   0.309674E-05   0.378421E-07
  1749   0.379018E+03   0.777691E+01   0.000000E+00  -0.233911E+02   0.637377E-09   0.309261E-05   0.360894E-07
  1750   0.378866E+03   0.769845E+01   0.000000E+00  -0.230857E+02   0.636570E-09   0.308897E-05   0.343152E-07
  1751   0.378693E+03   0.762136E+01   0.000000E+00  -0.227785E+02   0.635764E-09   0.308583E-05   0.325191E-07
  1752   0.378505E+03   0.754565E+01   0.000000E+00  -0.224672E+02   0.634959E-09   0.308320E-05   0.307022E-07
  1753   0.378296E+03   0.747131E+01   0.000000E+00  -0.221554E+02   0.634155E-09   0.308103E-05   0.288662E-07
  1754   0.378065E+03   0.739985E+01   0.000000E+00  -0.218410E+02   0.633353E-09   0.307930E-05   0.270126E-07
  1755   0.377813E+03   0.733103E+01   0.000000E+00  -0.215247E+02   0.632553E-09   0.307799E-05   0.251430E-07
  1756   0.377546E+03   0.726308E+01   0.000000E+00  -0.212066E+02   0.631753E-09   0.307706E-05   0.232589E-07
  1757   0.377250E+03   0.719711E+01   0.000000E+00  -0.208872E+02   0.630955E-09   0.307650E-05   0.213619E-07
  1758   0.376925E+03   0.713298E+01   0.000000E+00  -0.205667E+02   0.630158E-09   0.307626E-05   0.194534E-07
  1759   0.376592E+03   0.707084E+01   0.000000E+00  -0.202451E+02   0.629363E-09   0.307633E-05   0.175352E-07
  1760   0.376231E+03   0.701076E+01   0.000000E+00  -0.199216E+02   0.628569E-09   0.307667E-05   0.156087E-07
  1761   0.375848E+03   0.695260E+01   0.000000E+00  -0.195976E+02   0.627776E-09   0.307726E-05   0.136755E-07
  1762   0.375442E+03   0.689629E+01   0.000000E+00  -0.192725E+02   0.626984E-09   0.307807E-05   0.117371E-07
  1763   0.375022E+03   0.684212E+01   0.000000E+00  -0.189463E+02   0.626194E-09   0.307908E-05   0.979516E-08
  1764   0.374588E+03   0.679002E+01   0.000000E+00  -0.186204E+02   0.625405E-09   0.308025E-05   0.785115E-08
  1765   0.374117E+03   0.673971E+01   0.000000E+00  -0.182933E+02   0.624617E-09   0.308155E-05   0.590666E-08
  1766   0.373631E+03   0.669132E+01   0.000000E+00  -0.179665E+02   0.623831E-09   0.308297E-05   0.396324E-08
  1767   0.373123E+03   0.664486E+01   0.000000E+00  -0.176386E+02   0.623046E-09   0.308447E-05   0.202244E-08
  1768   0.372592E+03   0.660049E+01   0.000000E+00  -0.173111E+02   0.622262E-09   0.308602E-05   0.858155E-10
  1769   0.372047E+03   0.655805E+01   0.000000E+00  -0.169846E+02   0.621480E-09   0.308760E-05  -0.184507E-08
  1770   0.371473E+03   0.651748E+01   0.000000E+00  -0.166569E+02   0.620698E-09   0.308918E-05  -0.376867E-08
  1771   0.370883E+03   0.647900E+01   0.000000E+00  -0.163303E+02   0.619919E-09   0.309073E-05  -0.568343E-08
  1772   0.370279E+03   0.644238E+01   0.000000E+00  -0.160048E+02   0.619140E-09   0.309223E-05  -0.758778E-08
  1773   0.369637E+03   0.640771E+01   0.000000E+00  -0.156781E+02   0.618362E-09   0.309364E-05  -0.948018E-08
  1774   0.368988E+03   0.637507E+01   0.000000E+00  -0.153540E+02   0.617586E-09   0.309494E-05  -0.113591E-07
  1775   0.368317E+03   0.634437E+01   0.000000E+00  -0.150302E+02   0.616812E-09   0.309610E-05  -0.132229E-07
  1776   0.367630E+03   0.631555E+01   0.000000E+00  -0.147068E+02   0.616038E-09   0.309709E-05  -0.150701E-07
  1777   0.366907E+03   0.628884E+01   0.000000E+00  -0.143859E+02   0.615266E-09   0.309789E-05  -0.168991E-07
  1778   0.366175E+03   0.626393E+01   0.000000E+00  -0.140653E+02   0.614495E-09   0.309847E-05  -0.187084E-07
  1779   0.365421E+03   0.624106E+01   0.000000E+00  -0.137465E+02   0.613725E-09   0.309880E-05  -0.204964E-07
  1780   0.364652E+03   0.622007E+01   0.000000E+00  -0.134288E+02   0.612956E-09   0.309885E-05  -0.222616E-07
  1781   0.363868E+03   0.620098E+01   0.000000E+00  -0.131129E+02   0.612189E-09   0.309860E-05  -0.240024E-07
  1782   0.363046E+03   0.618385E+01   0.000000E+00  -0.127988E+02   0.611423E-09   0.309801E-05  -0.257172E-07
  1783   0.362216E+03   0.616861E+01   0.000000E+00  -0.124865E+02   0.610658E-09   0.309707E-05  -0.274045E-07
  1784   0.361378E+03   0.615520E+01   0.000000E+00  -0.121753E+02   0.609895E-09   0.309574E-05  -0.290627E-07
  1785   0.360511E+03   0.614375E+01   0.000000E+00  -0.118674E+02   0.609132E-09   0.309399E-05  -0.306903E-07
  1786   0.359628E+03   0.613414E+01   0.000000E+00  -0.115613E+02   0.608371E-09   0.309179E-05  -0.322858E-07
  1787   0.358729E+03   0.612650E+01   0.000000E+00  -0.112570E+02   0.607612E-09   0.308913E-05  -0.338475E-07
  1788   0.357815E+03   0.612062E+01   0.000000E+00  -0.109568E+02   0.606853E-09   0.308597E-05  -0.353739E-07
  1789   0.356878E+03   0.611658E+01   0.000000E+00  -0.106576E+02   0.606096E-09   0.308228E-05  -0.368635E-07
  1790   0.355918E+03   0.611437E+01   0.000000E+00  -0.103617E+02   0.605339E-09   0.307804E-05  -0.383147E-07
  1791   0.354950E+03   0.611392E+01   0.000000E+00  -0.100690E+02   0.604585E-09   0.307322E-05  -0.397260E-07
  1792   0.353967E+03   0.611531E+01   0.000000E+00  -0.977824E+01   0.603831E-09   0.306779E-05  -0.410957E-07
  1793   0.352953E+03   0.611848E+01   0.000000E+00  -0.949073E+01   0.603078E-09   0.306172E-05  -0.424224E-07
  1794   0.351938E+03   0.612334E+01   0.000000E+00  -0.920650E+01   0.602327E-09   0.305499E-05  -0.437045E-07
  1795   0.350908E+03   0.613012E+01   0.000000E+00  -0.892557E+01   0.601577E-09   0.304756E-05  -0.449404E-07
  1796   0.349832E+03   0.613852E+01   0.000000E+00  -0.864719E+01   0.600828E-09   0.303942E-05  -0.461285E-07
  1797   0.348777E+03   0.614856E+01   0.000000E+00  -0.837283E+01   0.600081E-09   0.303053E-05  -0.472674E-07
  1798   0.347692E+03   0.616030E+01   0.000000E+00  -0.810103E+01   0.599334E-09   0.302086E-05  -0.483555E-07
  1799   0.346591E+03   0.617383E+01   0.000000E+00  -0.783325E+01   0.598589E-09   0.301040E-05  -0.493911E-07
  1800   0.345481E+03   0.618899E+01   0.000000E+00  -0.756951E+01   0.597845E-09   0.299910E-05  -0.503728E-07
  1801   0.344363E+03   0.620571E+01   0.000000E+00  -0.730876E+01   0.597102E-09   0.298695E-05  -0.512997E-07
  1802   0.343237E+03   0.622400E+01   0.000000E+00  -0.705220E+01   0.596360E-09   0.297400E-05  -0.521731E-07
  1803   0.342087E+03   0.624393E+01   0.000000E+00  -0.679998E+01   0.595620E-09   0.296029E-05  -0.529953E-07
  1804   0.340914E+03   0.626536E+01   0.000000E+00  -0.655070E+01   0.594881E-09   0.294587E-05  -0.537683E-07
  1805   0.339732E+03   0.628843E+01   0.000000E+00  -0.630592E+01   0.594143E-09   0.293079E-05  -0.544944E-07
  1806   0.338549E+03   0.631308E+01   0.000000E+00  -0.606522E+01   0.593406E-09   0.291510E-05  -0.551755E-07
  1807   0.337343E+03   0.633923E+01   0.000000E+00  -0.582881E+01   0.592670E-09   0.289885E-05  -0.558139E-07
  1808   0.336129E+03   0.636665E+01   0.000000E+00  -0.559649E+01   0.591936E-09   0.288209E-05  -0.564117E-07
  1809   0.334905E+03   0.639544E+01   0.000000E+00  -0.536863E+01   0.591202E-09   0.286486E-05  -0.569709E-07
  1810   0.333673E+03   0.642580E+01   0.000000E+00  -0.514524E+01   0.590470E-09   0.284722E-05  -0.574938E-07
  1811   0.332418E+03   0.645753E+01   0.000000E+00  -0.492626E+01   0.589739E-09   0.282922E-05  -0.579824E-07
  1812   0.331162E+03   0.649069E+01   0.000000E+00  -0.471198E+01   0.589009E-09   0.281091E-05  -0.584388E-07
  1813   0.329897E+03   0.652514E+01   0.000000E+00  -0.450227E+01   0.588280E-09   0.279233E-05  -0.588652E-07
  1814   0.328616E+03   0.656088E+01   0.000000E+00  -0.429728E+01   0.587553E-09   0.277353E-05  -0.592638E-07
  1815   0.327334E+03   0.659792E+01   0.000000E+00  -0.409703E+01   0.586826E-09   0.275457E-05  -0.596365E-07
  1816   0.326043E+03   0.663617E+01   0.000000E+00  -0.390173E+01   0.586101E-09   0.273549E-05  -0.599856E-07
  1817   0.324736E+03   0.667565E+01   0.000000E+00  -0.371110E+01   0.585377E-09   0.271635E-05  -0.603132E-07
  1818   0.323421E+03   0.671636E+01   0.000000E+00  -0.352546E+01   0.584654E-09   0.269719E-05  -0.606214E-07
  1819   0.322082E+03   0.675836E+01   0.000000E+00  -0.334486E+01   0.583932E-09   0.267806E-05  -0.609123E-07
  1820   0.320756E+03   0.680130E+01   0.000000E+00  -0.316926E+01   0.583212E-09   0.265901E-05  -0.611880E-07
  1821   0.319430E+03   0.684547E+01   0.000000E+00  -0.299874E+01   0.582492E-09   0.264009E-05  -0.614508E-07
  1822   0.318087E+03   0.689065E+01   0.000000E+00  -0.283336E+01   0.581774E-09   0.262135E-05  -0.617026E-07
  1823   0.316766E+03   0.693699E+01   0.000000E+00  -0.267315E+01   0.581057E-09   0.260285E-05  -0.619456E-07
  1824   0.315413E+03   0.698404E+01   0.000000E+00  -0.251804E+01   0.580340E-09   0.258462E-05  -0.621819E-07
  1825   0.314059E+03   0.703203E+01   0.000000E+00  -0.236832E+01   0.579625E-09   0.256672E-05  -0.624138E-07
  1826   0.312697E+03   0.708179E+01   0.000000E+00  -0.222379E+01   0.578912E-09   0.254920E-05  -0.626432E-07
  1827   0.311340E+03   0.713212E+01   0.000000E+00  -0.208452E+01   0.578199E-09   0.253211E-05  -0.628723E-07
  1828   0.309968E+03   0.718325E+01   0.000000E+00  -0.195068E+01   0.577487E-09   0.251549E-05  -0.631033E-07
  1829   0.308594E+03   0.723443E+01   0.000000E+00  -0.182212E+01   0.576777E-09   0.249940E-05  -0.633382E-07
  1830   0.307219E+03   0.728790E+01   0.000000E+00  -0.169892E+01   0.576067E-09   0.248389E-05  -0.635792E-07
  1831   0.305842E+03   0.734143E+01   0.000000E+00  -0.158116E+01   0.575359E-09   0.246900E-05  -0.638284E-07
  1832   0.304457E+03   0.739577E+01   0.000000E+00  -0.146886E+01   0.574652E-09   0.245478E-05  -0.640879E-07
  1833   0.303078E+03   0.745092E+01   0.000000E+00  -0.136187E+01   0.573946E-09   0.244129E-05  -0.643599E-07
  1834   0.301698E+03   0.750613E+01   0.000000E+00  -0.126057E+01   0.573241E-09   0.242858E-05  -0.646464E-07
  1835   0.300309E+03   0.756290E+01   0.000000E+00  -0.116445E+01   0.572537E-09   0.241668E-05  -0.649497E-07
  1836   0.298918E+03   0.762122E+01   0.000000E+00  -0.107403E+01   0.571834E-09   0.240566E-05  -0.652718E-07
  1837   0.297534E+03   0.767814E+01   0.000000E+00  -0.989032E+00   0.571132E-09   0.239556E-05  -0.656148E-07
  1838   0.296148E+03   0.773661E+01   0.000000E+00  -0.909602E+00   0.570432E-09   0.238644E-05  -0.659809E-07
  1839   0.294753E+03   0.779590E+01   0.000000E+00  -0.835603E+00   0.569733E-09   0.237833E-05  -0.663722E-07
  1840   0.293372E+03   0.785452E+01   0.000000E+00  -0.767190E+00   0.569034E-09   0.237129E-05  -0.667907E-07
  1841   0.291989E+03   0.791471E+01   0.000000E+00  -0.704223E+00   0.568337E-09   0.236538E-05  -0.672388E-07
  1842   0.290605E+03   0.797499E+01   0.000000E+00  -0.646784E+00   0.567641E-09   0.236063E-05  -0.677184E-07
  1843   0.289220E+03   0.803534E+01   0.000000E+00  -0.594879E+00   0.566945E-09   0.235710E-05  -0.682317E-07
  1844   0.287840E+03   0.809653E+01   0.000000E+00  -0.548368E+00   0.566251E-09   0.235484E-05  -0.687808E-07
  1845   0.286482E+03   0.815780E+01   0.000000E+00  -0.507408E+00   0.565558E-09   0.235389E-05  -0.693678E-07
  1846   0.285100E+03   0.821991E+01   0.000000E+00  -0.471781E+00   0.564866E-09   0.235431E-05  -0.699949E-07
  1847   0.283731E+03   0.828211E+01   0.000000E+00  -0.441794E+00   0.564176E-09   0.235615E-05  -0.706641E-07
  1848   0.282360E+03   0.834440E+01   0.000000E+00  -0.417082E+00   0.563486E-09   0.235946E-05  -0.713777E-07
  1849   0.280996E+03   0.840678E+01   0.000000E+00  -0.397802E+00   0.562797E-09   0.236428E-05  -0.721377E-07
  1850   0.279638E+03   0.846927E+01   0.000000E+00  -0.383886E+00   0.562109E-09   0.237066E-05  -0.729462E-07
  1851   0.278263E+03   0.853259E+01   0.000000E+00  -0.375342E+00   0.561423E-09   0.237864E-05  -0.738048E-07
  1852   0.276924E+03   0.859676E+01   0.000000E+00  -0.372178E+00   0.560737E-09   0.238818E-05  -0.747118E-07
  1853   0.275568E+03   0.865954E+01   0.000000E+00  -0.374251E+00   0.560053E-09   0.239922E-05  -0.756654E-07
  1854   0.274226E+03   0.872242E+01   0.000000E+00  -0.381719E+00   0.559369E-09   0.241172E-05  -0.766634E-07
  1855   0.272890E+03   0.878465E+01   0.000000E+00  -0.394364E+00   0.558687E-09   0.242560E-05  -0.777036E-07
  1856   0.271568E+03   0.884773E+01   0.000000E+00  -0.412120E+00   0.558006E-09   0.244083E-05  -0.787840E-07
  1857   0.270244E+03   0.891164E+01   0.000000E+00  -0.435142E+00   0.557325E-09   0.245734E-05  -0.799025E-07
  1858   0.268926E+03   0.897417E+01   0.000000E+00  -0.463290E+00   0.556646E-09   0.247509E-05  -0.810570E-07
  1859   0.267622E+03   0.903753E+01   0.000000E+00  -0.496645E+00   0.555968E-09   0.249401E-05  -0.822454E-07
  1860   0.266316E+03   0.909951E+01   0.000000E+00  -0.534917E+00   0.555290E-09   0.251404E-05  -0.834656E-07
  1861   0.265031E+03   0.916233E+01   0.000000E+00  -0.578336E+00   0.554614E-09   0.253515E-05  -0.847154E-07
  1862   0.263752E+03   0.922450E+01   0.000000E+00  -0.626611E+00   0.553939E-09   0.255727E-05  -0.859929E-07
  1863   0.262465E+03   0.928677E+01   0.000000E+00  -0.679751E+00   0.553265E-09   0.258034E-05  -0.872959E-07
  1864   0.261206E+03   0.934987E+01   0.000000E+00  -0.737836E+00   0.552592E-09   0.260431E-05  -0.886223E-07
  1865   0.259946E+03   0.941159E+01   0.000000E+00  -0.800726E+00   0.551920E-09   0.262913E-05  -0.899699E-07
  1866   0.258706E+03   0.947266E+01   0.000000E+00  -0.868427E+00   0.551249E-09   0.265474E-05  -0.913368E-07
  1867   0.257459E+03   0.953382E+01   0.000000E+00  -0.940649E+00   0.550579E-09   0.268109E-05  -0.927208E-07
  1868   0.256232E+03   0.959433E+01   0.000000E+00  -0.101770E+01   0.549910E-09   0.270812E-05  -0.941198E-07
  1869   0.255018E+03   0.965420E+01   0.000000E+00  -0.109921E+01   0.549242E-09   0.273578E-05  -0.955317E-07
  1870   0.253811E+03   0.971416E+01   0.000000E+00  -0.118541E+01   0.548575E-09   0.276401E-05  -0.969545E-07
  1871   0.252611E+03   0.977422E+01   0.000000E+00  -0.127594E+01   0.547909E-09   0.279276E-05  -0.983859E-07
  1872   0.251431E+03   0.983288E+01   0.000000E+00  -0.137103E+01   0.547244E-09   0.282197E-05  -0.998240E-07
  1873   0.250258E+03   0.989164E+01   0.000000E+00  -0.147038E+01   0.546580E-09   0.285159E-05  -0.101267E-06
