#    L    TT             EE             BB             TE             PP             TP             EP          
   234   0.554052E+04   0.131092E+01   0.000000E+00   0.368676E+02   0.138850E-07   0.423586E-03   0.283445E-06
   235   0.553172E+04   0.135850E+01   0.000000E+00   0.385136E+02   0.138240E-07   0.419716E-03   0.294393E-06
   236   0.552225E+04   0.140799E+01   0.000000E+00   0.401611E+02   0.137634E-07   0.415870E-03   0.305281E-06
   237   0.551220E+04   0.145944E+01   0.000000E+00   0.418085E+02   0.137033E-07   0.412046E-03   0.316109E-06
   238   0.550155E+04   0.151293E+01   0.000000E+00   0.434558E+02   0.136436E-07   0.408244E-03   0.326874E-06
   239   0.549039E+04   0.156831E+01   0.000000E+00   0.451023E+02   0.135843E-07   0.404461E-03   0.337576E-06
   240   0.547849E+04   0.162566E+01   0.000000E+00   0.467459E+02   0.135254E-07   0.400697E-03   0.348213E-06
   241   0.546615E+04   0.168512E+01   0.000000E+00   0.483872E+02   0.134670E-07   0.396951E-03   0.358785E-06
   242   0.545321E+04   0.174655E+01   0.000000E+00   0.500255E+02   0.134089E-07   0.393222E-03   0.369289E-06
   243   0.543969E+04   0.181008E+01   0.000000E+00   0.516594E+02   0.133513E-07   0.389509E-03   0.379723E-06
   244   0.542557E+04   0.187565E+01   0.000000E+00   0.532896E+02   0.132941E-07   0.385810E-03   0.390088E-06
   245   0.541086E+04   0.194333E+01   0.000000E+00   0.549132E+02   0.132374E-07   0.382125E-03   0.400382E-06
   246   0.539563E+04   0.201312E+01   0.000000E+00   0.565315E+02   0.131810E-07   0.378452E-03   0.410602E-06
   247   0.537989E+04   0.208494E+01   0.000000E+00   0.581425E+02   0.131250E-07   0.374790E-03   0.420748E-06
   248   0.536355E+04   0.215916E+01   0.000000E+00   0.597462E+02   0.130695E-07   0.371138E-03   0.430819E-06
   249   0.534677E+04   0.223527E+01   0.000000E+00   0.613417E+02   0.130143E-07   0.367496E-03   0.440813E-06
   250   0.532939E+04   0.231370E+01   0.000000E+00   0.629277E+02   0.129595E-07   0.363861E-03   0.450728E-06
   251   0.531157E+04   0.239417E+01   0.000000E+00   0.645049E+02   0.129052E-07   0.360234E-03   0.460565E-06
   252   0.529308E+04   0.247688E+01   0.000000E+00   0.660717E+02   0.128512E-07   0.356615E-03   0.470323E-06
   253   0.527430E+04   0.256163E+01   0.000000E+00   0.676269E+02   0.127976E-07   0.353006E-03   0.480007E-06
   254   0.525492E+04   0.264870E+01   0.000000E+00   0.691702E+02   0.127444E-07   0.349407E-03   0.489617E-06
   255   0.523503E+04   0.273781E+01   0.000000E+00   0.707018E+02   0.126915E-07   0.345821E-03   0.499156E-06
   256   0.521469E+04   0.282932E+01   0.000000E+00   0.722217E+02   0.126391E-07   0.342248E-03   0.508625E-06
   257   0.519390E+04   0.292279E+01   0.000000E+00   0.737217E+02   0.125870E-07   0.338689E-03   0.518027E-06
   258   0.517260E+04   0.301858E+01   0.000000E+00   0.752144E+02   0.125353E-07   0.335147E-03   0.527364E-06
   259   0.515086E+04   0.311657E+01   0.000000E+00   0.766850E+02   0.124840E-07   0.331622E-03   0.536638E-06
   260   0.512874E+04   0.321673E+01   0.000000E+00   0.781484E+02   0.124330E-07   0.328116E-03   0.545851E-06
   261   0.510610E+04   0.331901E+01   0.000000E+00   0.795823E+02   0.123825E-07   0.324630E-03   0.555005E-06
   262   0.508295E+04   0.342361E+01   0.000000E+00   0.810090E+02   0.123322E-07   0.321165E-03   0.564103E-06
   263   0.505965E+04   0.353033E+01   0.000000E+00   0.824210E+02   0.122824E-07   0.317722E-03   0.573145E-06
   264   0.503576E+04   0.363924E+01   0.000000E+00   0.838110E+02   0.122328E-07   0.314303E-03   0.582134E-06
   265   0.501135E+04   0.375025E+01   0.000000E+00   0.851715E+02   0.121837E-07   0.310910E-03   0.591074E-06
   266   0.498665E+04   0.386361E+01   0.000000E+00   0.865249E+02   0.121349E-07   0.307543E-03   0.599964E-06
   267   0.496143E+04   0.397892E+01   0.000000E+00   0.878488E+02   0.120864E-07   0.304203E-03   0.608808E-06
   268   0.493584E+04   0.409658E+01   0.000000E+00   0.891581E+02   0.120383E-07   0.300893E-03   0.617607E-06
   269   0.490973E+04   0.421627E+01   0.000000E+00   0.904454E+02   0.119905E-07   0.297613E-03   0.626364E-06
   270   0.488341E+04   0.433808E+01   0.000000E+00   0.917108E+02   0.119430E-07   0.294365E-03   0.635080E-06
   271   0.485664E+04   0.446193E+01   0.000000E+00   0.929541E+02   0.118959E-07   0.291149E-03   0.643759E-06
   272   0.482965E+04   0.458812E+01   0.000000E+00   0.941681E+02   0.118492E-07   0.287968E-03   0.652401E-06
   273   0.480221E+04   0.471606E+01   0.000000E+00   0.953675E+02   0.118027E-07   0.284823E-03   0.661009E-06
   274   0.477449E+04   0.484633E+01   0.000000E+00   0.965301E+02   0.117566E-07   0.281714E-03   0.669584E-06
   275   0.474639E+04   0.497843E+01   0.000000E+00   0.976783E+02   0.117108E-07   0.278644E-03   0.678130E-06
   276   0.471808E+04   0.511257E+01   0.000000E+00   0.987896E+02   0.116653E-07   0.275613E-03   0.686648E-06
   277   0.468932E+04   0.524876E+01   0.000000E+00   0.998865E+02   0.116201E-07   0.272623E-03   0.695140E-06
   278   0.466034E+04   0.538691E+01   0.000000E+00   0.100947E+03   0.115753E-07   0.269675E-03   0.703608E-06
   279   0.463107E+04   0.552697E+01   0.000000E+00   0.101977E+03   0.115308E-07   0.266770E-03   0.712054E-06
   280   0.460151E+04   0.566892E+01   0.000000E+00   0.102994E+03   0.114865E-07   0.263910E-03   0.720480E-06
   281   0.457180E+04   0.581285E+01   0.000000E+00   0.103973E+03   0.114426E-07   0.261096E-03   0.728889E-06
   282   0.454165E+04   0.595845E+01   0.000000E+00   0.104923E+03   0.113990E-07   0.258329E-03   0.737282E-06
   283   0.451135E+04   0.610596E+01   0.000000E+00   0.105845E+03   0.113557E-07   0.255611E-03   0.745662E-06
   284   0.448084E+04   0.625529E+01   0.000000E+00   0.106736E+03   0.113127E-07   0.252943E-03   0.754030E-06
   285   0.445011E+04   0.640645E+01   0.000000E+00   0.107599E+03   0.112699E-07   0.250326E-03   0.762389E-06
   286   0.441908E+04   0.655928E+01   0.000000E+00   0.108425E+03   0.112275E-07   0.247761E-03   0.770740E-06
   287   0.438784E+04   0.671380E+01   0.000000E+00   0.109228E+03   0.111854E-07   0.245250E-03   0.779086E-06
   288   0.435645E+04   0.687000E+01   0.000000E+00   0.109996E+03   0.111435E-07   0.242794E-03   0.787429E-06
   289   0.432484E+04   0.702780E+01   0.000000E+00   0.110734E+03   0.111019E-07   0.240395E-03   0.795770E-06
   290   0.429309E+04   0.718707E+01   0.000000E+00   0.111443E+03   0.110606E-07   0.238054E-03   0.804113E-06
   291   0.426120E+04   0.734853E+01   0.000000E+00   0.112108E+03   0.110196E-07   0.235771E-03   0.812458E-06
   292   0.422886E+04   0.751108E+01   0.000000E+00   0.112751E+03   0.109789E-07   0.233549E-03   0.820809E-06
   293   0.419668E+04   0.767436E+01   0.000000E+00   0.113350E+03   0.109384E-07   0.231388E-03   0.829166E-06
   294   0.416420E+04   0.783983E+01   0.000000E+00   0.113927E+03   0.108982E-07   0.229290E-03   0.837533E-06
   295   0.413181E+04   0.800603E+01   0.000000E+00   0.114460E+03   0.108582E-07   0.227257E-03   0.845910E-06
   296   0.409912E+04   0.817443E+01   0.000000E+00   0.114965E+03   0.108185E-07   0.225289E-03   0.854301E-06
   297   0.406637E+04   0.834280E+01   0.000000E+00   0.115440E+03   0.107791E-07   0.223387E-03   0.862708E-06
   298   0.403339E+04   0.851339E+01   0.000000E+00   0.115871E+03   0.107399E-07   0.221554E-03   0.871131E-06
   299   0.400042E+04   0.868544E+01   0.000000E+00   0.116265E+03   0.107010E-07   0.219791E-03   0.879574E-06
   300   0.396731E+04   0.885746E+01   0.000000E+00   0.116623E+03   0.106624E-07   0.218098E-03   0.888039E-06
   301   0.393413E+04   0.903096E+01   0.000000E+00   0.116952E+03   0.106239E-07   0.216476E-03   0.896525E-06
   302   0.390096E+04   0.920517E+01   0.000000E+00   0.117252E+03   0.105858E-07   0.214925E-03   0.905029E-06
   303   0.386771E+04   0.938086E+01   0.000000E+00   0.117507E+03   0.105478E-07   0.213441E-03   0.913543E-06
   304   0.383440E+04   0.955801E+01   0.000000E+00   0.117719E+03   0.105102E-07   0.212023E-03   0.922062E-06
   305   0.380109E+04   0.973516E+01   0.000000E+00   0.117902E+03   0.104727E-07   0.210669E-03   0.930579E-06
   306   0.376771E+04   0.991303E+01   0.000000E+00   0.118048E+03   0.104355E-07   0.209376E-03   0.939088E-06
   307   0.373433E+04   0.100916E+02   0.000000E+00   0.118150E+03   0.103985E-07   0.208143E-03   0.947583E-06
   308   0.370096E+04   0.102725E+02   0.000000E+00   0.118230E+03   0.103618E-07   0.206967E-03   0.956056E-06
   309   0.366766E+04   0.104525E+02   0.000000E+00   0.118259E+03   0.103253E-07   0.205846E-03   0.964502E-06
   310   0.363430E+04   0.106326E+02   0.000000E+00   0.118259E+03   0.102890E-07   0.204779E-03   0.972915E-06
   311   0.360100E+04   0.108149E+02   0.000000E+00   0.118215E+03   0.102529E-07   0.203763E-03   0.981288E-06
   312   0.356779E+04   0.109964E+02   0.000000E+00   0.118141E+03   0.102171E-07   0.202797E-03   0.989614E-06
   313   0.353458E+04   0.111787E+02   0.000000E+00   0.118024E+03   0.101815E-07   0.201877E-03   0.997888E-06
   314   0.350144E+04   0.113617E+02   0.000000E+00   0.117877E+03   0.101461E-07   0.201002E-03   0.100610E-05
   315   0.346838E+04   0.115440E+02   0.000000E+00   0.117686E+03   0.101109E-07   0.200170E-03   0.101425E-05
   316   0.343539E+04   0.117270E+02   0.000000E+00   0.117459E+03   0.100759E-07   0.199379E-03   0.102233E-05
   317   0.340248E+04   0.119093E+02   0.000000E+00   0.117195E+03   0.100412E-07   0.198626E-03   0.103033E-05
   318   0.336964E+04   0.120931E+02   0.000000E+00   0.116894E+03   0.100067E-07   0.197910E-03   0.103825E-05
   319   0.333695E+04   0.122762E+02   0.000000E+00   0.116556E+03   0.997234E-08   0.197229E-03   0.104607E-05
   320   0.330440E+04   0.124592E+02   0.000000E+00   0.116190E+03   0.993822E-08   0.196580E-03   0.105380E-05
   321   0.327194E+04   0.126430E+02   0.000000E+00   0.115779E+03   0.990432E-08   0.195962E-03   0.106142E-05
   322   0.323961E+04   0.128254E+02   0.000000E+00   0.115331E+03   0.987061E-08   0.195371E-03   0.106894E-05
   323   0.320744E+04   0.130077E+02   0.000000E+00   0.114847E+03   0.983711E-08   0.194807E-03   0.107634E-05
   324   0.317541E+04   0.131908E+02   0.000000E+00   0.114318E+03   0.980380E-08   0.194267E-03   0.108361E-05
   325   0.314360E+04   0.133710E+02   0.000000E+00   0.113768E+03   0.977069E-08   0.193750E-03   0.109076E-05
   326   0.311187E+04   0.135526E+02   0.000000E+00   0.113166E+03   0.973778E-08   0.193252E-03   0.109777E-05
   327   0.308035E+04   0.137336E+02   0.000000E+00   0.112535E+03   0.970506E-08   0.192772E-03   0.110464E-05
   328   0.304905E+04   0.139130E+02   0.000000E+00   0.111874E+03   0.967254E-08   0.192308E-03   0.111137E-05
   329   0.301790E+04   0.140925E+02   0.000000E+00   0.111170E+03   0.964020E-08   0.191857E-03   0.111794E-05
   330   0.298697E+04   0.142705E+02   0.000000E+00   0.110428E+03   0.960805E-08   0.191419E-03   0.112435E-05
   331   0.295633E+04   0.144478E+02   0.000000E+00   0.109657E+03   0.957608E-08   0.190990E-03   0.113059E-05
   332   0.292583E+04   0.146252E+02   0.000000E+00   0.108857E+03   0.954430E-08   0.190568E-03   0.113666E-05
   333   0.289555E+04   0.148011E+02   0.000000E+00   0.108020E+03   0.951269E-08   0.190152E-03   0.114255E-05
   334   0.286557E+04   0.149762E+02   0.000000E+00   0.107146E+03   0.948127E-08   0.189739E-03   0.114825E-05
   335   0.283572E+04   0.151492E+02   0.000000E+00   0.106236E+03   0.945002E-08   0.189327E-03   0.115377E-05
   336   0.280617E+04   0.153214E+02   0.000000E+00   0.105295E+03   0.941895E-08   0.188915E-03   0.115908E-05
   337   0.277691E+04   0.154930E+02   0.000000E+00   0.104311E+03   0.938805E-08   0.188500E-03   0.116419E-05
   338   0.274786E+04   0.156624E+02   0.000000E+00   0.103305E+03   0.935731E-08   0.188080E-03   0.116909E-05
   339   0.271918E+04   0.158318E+02   0.000000E+00   0.102262E+03   0.932675E-08   0.187652E-03   0.117377E-05
   340   0.269072E+04   0.159990E+02   0.000000E+00   0.101197E+03   0.929636E-08   0.187216E-03   0.117822E-05
   341   0.266247E+04   0.161640E+02   0.000000E+00   0.100087E+03   0.926612E-08   0.186768E-03   0.118245E-05
   342   0.263458E+04   0.163290E+02   0.000000E+00   0.989482E+02   0.923605E-08   0.186307E-03   0.118644E-05
   343   0.260698E+04   0.164912E+02   0.000000E+00   0.977798E+02   0.920614E-08   0.185831E-03   0.119019E-05
   344   0.257975E+04   0.166519E+02   0.000000E+00   0.965820E+02   0.917639E-08   0.185338E-03   0.119369E-05
   345   0.255273E+04   0.168104E+02   0.000000E+00   0.953547E+02   0.914680E-08   0.184824E-03   0.119693E-05
   346   0.252607E+04   0.169682E+02   0.000000E+00   0.941053E+02   0.911735E-08   0.184290E-03   0.119991E-05
   347   0.249970E+04   0.171231E+02   0.000000E+00   0.928191E+02   0.908806E-08   0.183731E-03   0.120263E-05
   348   0.247369E+04   0.172758E+02   0.000000E+00   0.915033E+02   0.905892E-08   0.183147E-03   0.120506E-05
   349   0.244797E+04   0.174271E+02   0.000000E+00   0.901580E+02   0.902993E-08   0.182535E-03   0.120722E-05
   350   0.242261E+04   0.175755E+02   0.000000E+00   0.887906E+02   0.900108E-08   0.181893E-03   0.120909E-05
   351   0.239775E+04   0.177224E+02   0.000000E+00   0.873937E+02   0.897238E-08   0.181220E-03   0.121067E-05
   352   0.237304E+04   0.178672E+02   0.000000E+00   0.859673E+02   0.894382E-08   0.180515E-03   0.121198E-05
   353   0.234876E+04   0.180090E+02   0.000000E+00   0.845261E+02   0.891540E-08   0.179781E-03   0.121302E-05
   354   0.232477E+04   0.181487E+02   0.000000E+00   0.830480E+02   0.888712E-08   0.179018E-03   0.121381E-05
   355   0.230121E+04   0.182862E+02   0.000000E+00   0.815476E+02   0.885897E-08   0.178226E-03   0.121436E-05
   356   0.227802E+04   0.184215E+02   0.000000E+00   0.800326E+02   0.883097E-08   0.177408E-03   0.121470E-05
   357   0.225519E+04   0.185540E+02   0.000000E+00   0.784879E+02   0.880310E-08   0.176564E-03   0.121484E-05
   358   0.223279E+04   0.186827E+02   0.000000E+00   0.769284E+02   0.877537E-08   0.175694E-03   0.121478E-05
   359   0.221068E+04   0.188093E+02   0.000000E+00   0.753393E+02   0.874777E-08   0.174800E-03   0.121455E-05
   360   0.218901E+04   0.189338E+02   0.000000E+00   0.737317E+02   0.872031E-08   0.173884E-03   0.121417E-05
   361   0.216770E+04   0.190553E+02   0.000000E+00   0.721010E+02   0.869298E-08   0.172945E-03   0.121363E-05
   362   0.214683E+04   0.191739E+02   0.000000E+00   0.704504E+02   0.866578E-08   0.171985E-03   0.121297E-05
   363   0.212632E+04   0.192904E+02   0.000000E+00   0.687819E+02   0.863870E-08   0.171005E-03   0.121220E-05
   364   0.210625E+04   0.194024E+02   0.000000E+00   0.670918E+02   0.861176E-08   0.170006E-03   0.121132E-05
   365   0.208654E+04   0.195123E+02   0.000000E+00   0.653861E+02   0.858495E-08   0.168988E-03   0.121037E-05
   366   0.206727E+04   0.196193E+02   0.000000E+00   0.636618E+02   0.855826E-08   0.167954E-03   0.120934E-05
   367   0.204844E+04   0.197219E+02   0.000000E+00   0.619211E+02   0.853169E-08   0.166903E-03   0.120826E-05
   368   0.202990E+04   0.198223E+02   0.000000E+00   0.601654E+02   0.850525E-08   0.165837E-03   0.120713E-05
   369   0.201195E+04   0.199199E+02   0.000000E+00   0.583925E+02   0.847894E-08   0.164757E-03   0.120599E-05
   370   0.199436E+04   0.200137E+02   0.000000E+00   0.566077E+02   0.845274E-08   0.163663E-03   0.120483E-05
   371   0.197714E+04   0.201040E+02   0.000000E+00   0.548071E+02   0.842667E-08   0.162558E-03   0.120368E-05
   372   0.196036E+04   0.201913E+02   0.000000E+00   0.529953E+02   0.840071E-08   0.161441E-03   0.120255E-05
   373   0.194402E+04   0.202750E+02   0.000000E+00   0.511692E+02   0.837487E-08   0.160314E-03   0.120145E-05
   374   0.192811E+04   0.203558E+02   0.000000E+00   0.493325E+02   0.834915E-08   0.159177E-03   0.120041E-05
   375   0.191257E+04   0.204329E+02   0.000000E+00   0.474852E+02   0.832355E-08   0.158033E-03   0.119942E-05
   376   0.189755E+04   0.205071E+02   0.000000E+00   0.456273E+02   0.829806E-08   0.156880E-03   0.119852E-05
   377   0.188297E+04   0.205770E+02   0.000000E+00   0.437618E+02   0.827269E-08   0.155722E-03   0.119772E-05
   378   0.186875E+04   0.206432E+02   0.000000E+00   0.418856E+02   0.824743E-08   0.154558E-03   0.119702E-05
   379   0.185498E+04   0.207065E+02   0.000000E+00   0.400032E+02   0.822228E-08   0.153390E-03   0.119645E-05
   380   0.184172E+04   0.207669E+02   0.000000E+00   0.381124E+02   0.819723E-08   0.152219E-03   0.119601E-05
   381   0.182883E+04   0.208207E+02   0.000000E+00   0.362161E+02   0.817230E-08   0.151045E-03   0.119573E-05
   382   0.181631E+04   0.208730E+02   0.000000E+00   0.343151E+02   0.814748E-08   0.149869E-03   0.119563E-05
   383   0.180430E+04   0.209210E+02   0.000000E+00   0.324078E+02   0.812276E-08   0.148694E-03   0.119570E-05
   384   0.179281E+04   0.209646E+02   0.000000E+00   0.304979E+02   0.809815E-08   0.147519E-03   0.119597E-05
   385   0.178161E+04   0.210061E+02   0.000000E+00   0.285840E+02   0.807365E-08   0.146345E-03   0.119646E-05
   386   0.177093E+04   0.210432E+02   0.000000E+00   0.266682E+02   0.804924E-08   0.145174E-03   0.119718E-05
   387   0.176062E+04   0.210759E+02   0.000000E+00   0.247506E+02   0.802495E-08   0.144007E-03   0.119814E-05
   388   0.175075E+04   0.211049E+02   0.000000E+00   0.228325E+02   0.800075E-08   0.142844E-03   0.119936E-05
   389   0.174133E+04   0.211281E+02   0.000000E+00   0.209141E+02   0.797665E-08   0.141686E-03   0.120085E-05
   390   0.173234E+04   0.211506E+02   0.000000E+00   0.189974E+02   0.795265E-08   0.140535E-03   0.120264E-05
   391   0.172381E+04   0.211680E+02   0.000000E+00   0.170811E+02   0.792875E-08   0.139391E-03   0.120472E-05
   392   0.171564E+04   0.211833E+02   0.000000E+00   0.151680E+02   0.790494E-08   0.138256E-03   0.120713E-05
   393   0.170799E+04   0.211934E+02   0.000000E+00   0.132575E+02   0.788123E-08   0.137131E-03   0.120986E-05
   394   0.170071E+04   0.211999E+02   0.000000E+00   0.113516E+02   0.785762E-08   0.136015E-03   0.121295E-05
   395   0.169380E+04   0.212020E+02   0.000000E+00   0.944894E+01   0.783410E-08   0.134911E-03   0.121640E-05
   396   0.168741E+04   0.212005E+02   0.000000E+00   0.755305E+01   0.781067E-08   0.133820E-03   0.122022E-05
   397   0.168132E+04   0.211954E+02   0.000000E+00   0.566256E+01   0.778733E-08   0.132742E-03   0.122444E-05
   398   0.167575E+04   0.211859E+02   0.000000E+00   0.377881E+01   0.776408E-08   0.131678E-03   0.122907E-05
   399   0.167055E+04   0.211727E+02   0.000000E+00   0.190263E+01   0.774092E-08   0.130630E-03   0.123412E-05
   400   0.166572E+04   0.211559E+02   0.000000E+00   0.349136E-01   0.771785E-08   0.129598E-03   0.123961E-05
   401   0.166133E+04   0.211348E+02   0.000000E+00  -0.182377E+01   0.769486E-08   0.128583E-03   0.124555E-05
   402   0.165739E+04   0.211093E+02   0.000000E+00  -0.367250E+01   0.767196E-08   0.127585E-03   0.125191E-05
   403   0.165383E+04   0.210808E+02   0.000000E+00  -0.551069E+01   0.764915E-08   0.126604E-03   0.125867E-05
