#    L    TT             EE             BB             TE          
  1555   0.491068E+03   0.169284E+02   0.445678E-01   0.755535E+01
  1556   0.488274E+03   0.170283E+02   0.445117E-01   0.741196E+01
  1557   0.485497E+03   0.171276E+02   0.444556E-01   0.726033E+01
  1558   0.482744E+03   0.172266E+02   0.443995E-01   0.710117E+01
  1559   0.480022E+03   0.173228E+02   0.443434E-01   0.693298E+01
  1560   0.477317E+03   0.174194E+02   0.442873E-01   0.675646E+01
  1561   0.474613E+03   0.175141E+02   0.442313E-01   0.657234E+01
  1562   0.471933E+03   0.176083E+02   0.441753E-01   0.637984E+01
  1563   0.469283E+03   0.177007E+02   0.441194E-01   0.618042E+01
  1564   0.466665E+03   0.177927E+02   0.440635E-01   0.597330E+01
  1565   0.464078E+03   0.178820E+02   0.440077E-01   0.575846E+01
  1566   0.461507E+03   0.179709E+02   0.439519E-01   0.553734E+01
  1567   0.458952E+03   0.180565E+02   0.438962E-01   0.530770E+01
  1568   0.456427E+03   0.181432E+02   0.438406E-01   0.507158E+01
  1569   0.453941E+03   0.182274E+02   0.437851E-01   0.482849E+01
  1570   0.451478E+03   0.183111E+02   0.437297E-01   0.457879E+01
  1571   0.449046E+03   0.183945E+02   0.436743E-01   0.432303E+01
  1572   0.446629E+03   0.184738E+02   0.436191E-01   0.405998E+01
  1573   0.444243E+03   0.185528E+02   0.435640E-01   0.379081E+01
  1574   0.441902E+03   0.186292E+02   0.435090E-01   0.351541E+01
  1575   0.439577E+03   0.187053E+02   0.434541E-01   0.323403E+01
  1576   0.437283E+03   0.187773E+02   0.433994E-01   0.294671E+01
  1577   0.435019E+03   0.188490E+02   0.433448E-01   0.265365E+01
  1578   0.432785E+03   0.189189E+02   0.432904E-01   0.235510E+01
  1579   0.430589E+03   0.189863E+02   0.432361E-01   0.205111E+01
  1580   0.428408E+03   0.190533E+02   0.431820E-01   0.174185E+01
  1581   0.426258E+03   0.191179E+02   0.431280E-01   0.142752E+01
  1582   0.424153E+03   0.191806E+02   0.430743E-01   0.110822E+01
  1583   0.422063E+03   0.192401E+02   0.430207E-01   0.784143E+00
  1584   0.420018E+03   0.192993E+02   0.429673E-01   0.455321E+00
  1585   0.417989E+03   0.193567E+02   0.429141E-01   0.122090E+00
  1586   0.416005E+03   0.194109E+02   0.428611E-01  -0.215406E+00
  1587   0.414051E+03   0.194641E+02   0.428084E-01  -0.557255E+00
  1588   0.412134E+03   0.195147E+02   0.427558E-01  -0.903119E+00
  1589   0.410241E+03   0.195636E+02   0.427035E-01  -0.125280E+01
  1590   0.408377E+03   0.196101E+02   0.426514E-01  -0.160616E+01
  1591   0.406558E+03   0.196547E+02   0.425996E-01  -0.196304E+01
  1592   0.404763E+03   0.196977E+02   0.425481E-01  -0.232318E+01
  1593   0.403004E+03   0.197381E+02   0.424967E-01  -0.268672E+01
  1594   0.401269E+03   0.197769E+02   0.424457E-01  -0.305324E+01
  1595   0.399578E+03   0.198138E+02   0.423949E-01  -0.342241E+01
  1596   0.397925E+03   0.198476E+02   0.423444E-01  -0.379434E+01
  1597   0.396295E+03   0.198797E+02   0.422942E-01  -0.416879E+01
  1598   0.394702E+03   0.199092E+02   0.422443E-01  -0.454542E+01
  1599   0.393139E+03   0.199371E+02   0.421947E-01  -0.492434E+01
  1600   0.391615E+03   0.199632E+02   0.421454E-01  -0.530530E+01
  1601   0.390120E+03   0.199869E+02   0.420964E-01  -0.568804E+01
  1602   0.388648E+03   0.200074E+02   0.420477E-01  -0.607237E+01
  1603   0.387228E+03   0.200262E+02   0.419993E-01  -0.645847E+01
  1604   0.385832E+03   0.200425E+02   0.419513E-01  -0.684621E+01
  1605   0.384473E+03   0.200570E+02   0.419035E-01  -0.723436E+01
  1606   0.383145E+03   0.200691E+02   0.418561E-01  -0.762430E+01
  1607   0.381847E+03   0.200795E+02   0.418090E-01  -0.801530E+01
  1608   0.380580E+03   0.200882E+02   0.417623E-01  -0.840590E+01
  1609   0.379358E+03   0.200929E+02   0.417159E-01  -0.879763E+01
  1610   0.378166E+03   0.200959E+02   0.416698E-01  -0.918977E+01
  1611   0.376998E+03   0.200972E+02   0.416241E-01  -0.958161E+01
  1612   0.375876E+03   0.200952E+02   0.415787E-01  -0.997391E+01
  1613   0.374770E+03   0.200915E+02   0.415337E-01  -0.103660E+02
  1614   0.373709E+03   0.200860E+02   0.414890E-01  -0.107578E+02
  1615   0.372679E+03   0.200781E+02   0.414446E-01  -0.111487E+02
  1616   0.371673E+03   0.200677E+02   0.414006E-01  -0.115387E+02
  1617   0.370705E+03   0.200556E+02   0.413569E-01  -0.119278E+02
  1618   0.369769E+03   0.200409E+02   0.413136E-01  -0.123161E+02
  1619   0.368849E+03   0.200238E+02   0.412706E-01  -0.127036E+02
  1620   0.367982E+03   0.200049E+02   0.412280E-01  -0.130895E+02
  1621   0.367140E+03   0.199827E+02   0.411857E-01  -0.134740E+02
  1622   0.366329E+03   0.199596E+02   0.411438E-01  -0.138569E+02
  1623   0.365542E+03   0.199339E+02   0.411022E-01  -0.142384E+02
  1624   0.364794E+03   0.199065E+02   0.410609E-01  -0.146170E+02
  1625   0.364078E+03   0.198758E+02   0.410200E-01  -0.149943E+02
  1626   0.363387E+03   0.198440E+02   0.409794E-01  -0.153694E+02
  1627   0.362720E+03   0.198090E+02   0.409391E-01  -0.157416E+02
  1628   0.362085E+03   0.197729E+02   0.408992E-01  -0.161119E+02
  1629   0.361482E+03   0.197344E+02   0.408596E-01  -0.164786E+02
  1630   0.360911E+03   0.196940E+02   0.408203E-01  -0.168433E+02
  1631   0.360350E+03   0.196510E+02   0.407814E-01  -0.172046E+02
  1632   0.359837E+03   0.196055E+02   0.407428E-01  -0.175632E+02
  1633   0.359349E+03   0.195590E+02   0.407045E-01  -0.179184E+02
  1634   0.358900E+03   0.195099E+02   0.406665E-01  -0.182702E+02
  1635   0.358463E+03   0.194596E+02   0.406288E-01  -0.186186E+02
  1636   0.358058E+03   0.194054E+02   0.405915E-01  -0.189630E+02
  1637   0.357679E+03   0.193508E+02   0.405544E-01  -0.193049E+02
  1638   0.357317E+03   0.192943E+02   0.405177E-01  -0.196419E+02
  1639   0.356997E+03   0.192353E+02   0.404813E-01  -0.199750E+02
  1640   0.356695E+03   0.191744E+02   0.404452E-01  -0.203048E+02
  1641   0.356412E+03   0.191116E+02   0.404094E-01  -0.206300E+02
  1642   0.356162E+03   0.190470E+02   0.403739E-01  -0.209498E+02
  1643   0.355931E+03   0.189820E+02   0.403387E-01  -0.212664E+02
  1644   0.355719E+03   0.189128E+02   0.403038E-01  -0.215798E+02
  1645   0.355533E+03   0.188426E+02   0.402692E-01  -0.218872E+02
  1646   0.355367E+03   0.187712E+02   0.402349E-01  -0.221901E+02
  1647   0.355235E+03   0.186978E+02   0.402009E-01  -0.224868E+02
  1648   0.355122E+03   0.186226E+02   0.401672E-01  -0.227806E+02
  1649   0.355029E+03   0.185462E+02   0.401338E-01  -0.230691E+02
  1650   0.354956E+03   0.184672E+02   0.401007E-01  -0.233516E+02
  1651   0.354902E+03   0.183876E+02   0.400679E-01  -0.236304E+02
  1652   0.354876E+03   0.183047E+02   0.400353E-01  -0.239026E+02
  1653   0.354863E+03   0.182213E+02   0.400031E-01  -0.241688E+02
  1654   0.354870E+03   0.181375E+02   0.399711E-01  -0.244320E+02
  1655   0.354904E+03   0.180517E+02   0.399394E-01  -0.246871E+02
  1656   0.354952E+03   0.179639E+02   0.399080E-01  -0.249378E+02
  1657   0.355005E+03   0.178749E+02   0.398769E-01  -0.251826E+02
  1658   0.355093E+03   0.177839E+02   0.398461E-01  -0.254222E+02
  1659   0.355195E+03   0.176916E+02   0.398155E-01  -0.256552E+02
  1660   0.355303E+03   0.175989E+02   0.397853E-01  -0.258824E+02
  1661   0.355439E+03   0.175041E+02   0.397553E-01  -0.261044E+02
  1662   0.355581E+03   0.174088E+02   0.397255E-01  -0.263205E+02
  1663   0.355744E+03   0.173123E+02   0.396961E-01  -0.265293E+02
  1664   0.355913E+03   0.172137E+02   0.396669E-01  -0.267323E+02
  1665   0.356104E+03   0.171145E+02   0.396380E-01  -0.269294E+02
  1666   0.356309E+03   0.170141E+02   0.396094E-01  -0.271214E+02
  1667   0.356520E+03   0.169131E+02   0.395810E-01  -0.273053E+02
  1668   0.356753E+03   0.168108E+02   0.395529E-01  -0.274841E+02
  1669   0.356993E+03   0.167078E+02   0.395251E-01  -0.276555E+02
  1670   0.357239E+03   0.166036E+02   0.394975E-01  -0.278204E+02
  1671   0.357508E+03   0.164980E+02   0.394701E-01  -0.279802E+02
  1672   0.357784E+03   0.163917E+02   0.394430E-01  -0.281327E+02
  1673   0.358060E+03   0.162841E+02   0.394162E-01  -0.282785E+02
  1674   0.358358E+03   0.161774E+02   0.393895E-01  -0.284178E+02
  1675   0.358649E+03   0.160685E+02   0.393632E-01  -0.285505E+02
  1676   0.358962E+03   0.159583E+02   0.393370E-01  -0.286766E+02
  1677   0.359283E+03   0.158488E+02   0.393111E-01  -0.287960E+02
  1678   0.359597E+03   0.157372E+02   0.392854E-01  -0.289089E+02
  1679   0.359926E+03   0.156264E+02   0.392599E-01  -0.290152E+02
  1680   0.360263E+03   0.155142E+02   0.392346E-01  -0.291141E+02
  1681   0.360609E+03   0.154006E+02   0.392095E-01  -0.292064E+02
  1682   0.360948E+03   0.152877E+02   0.391846E-01  -0.292936E+02
  1683   0.361303E+03   0.151748E+02   0.391600E-01  -0.293726E+02
  1684   0.361659E+03   0.150605E+02   0.391354E-01  -0.294458E+02
  1685   0.362023E+03   0.149461E+02   0.391111E-01  -0.295123E+02
  1686   0.362389E+03   0.148318E+02   0.390869E-01  -0.295707E+02
  1687   0.362749E+03   0.147159E+02   0.390629E-01  -0.296231E+02
  1688   0.363125E+03   0.146008E+02   0.390391E-01  -0.296696E+02
  1689   0.363488E+03   0.144856E+02   0.390153E-01  -0.297080E+02
  1690   0.363853E+03   0.143697E+02   0.389918E-01  -0.297404E+02
  1691   0.364227E+03   0.142544E+02   0.389683E-01  -0.297669E+02
  1692   0.364603E+03   0.141376E+02   0.389450E-01  -0.297858E+02
  1693   0.364973E+03   0.140214E+02   0.389218E-01  -0.297981E+02
  1694   0.365339E+03   0.139059E+02   0.388987E-01  -0.298051E+02
  1695   0.365714E+03   0.137888E+02   0.388757E-01  -0.298039E+02
  1696   0.366084E+03   0.136731E+02   0.388528E-01  -0.297974E+02
  1697   0.366442E+03   0.135565E+02   0.388299E-01  -0.297841E+02
  1698   0.366809E+03   0.134406E+02   0.388072E-01  -0.297648E+02
  1699   0.367173E+03   0.133245E+02   0.387845E-01  -0.297379E+02
  1700   0.367531E+03   0.132075E+02   0.387618E-01  -0.297057E+02
  1701   0.367878E+03   0.130926E+02   0.387392E-01  -0.296667E+02
  1702   0.368234E+03   0.129768E+02   0.387167E-01  -0.296215E+02
  1703   0.368580E+03   0.128623E+02   0.386942E-01  -0.295710E+02
  1704   0.368920E+03   0.127469E+02   0.386717E-01  -0.295136E+02
  1705   0.369257E+03   0.126328E+02   0.386492E-01  -0.294500E+02
  1706   0.369582E+03   0.125171E+02   0.386268E-01  -0.293802E+02
  1707   0.369910E+03   0.124026E+02   0.386043E-01  -0.293057E+02
  1708   0.370227E+03   0.122894E+02   0.385819E-01  -0.292243E+02
  1709   0.370540E+03   0.121767E+02   0.385594E-01  -0.291374E+02
  1710   0.370842E+03   0.120653E+02   0.385369E-01  -0.290443E+02
  1711   0.371132E+03   0.119545E+02   0.385145E-01  -0.289448E+02
  1712   0.371426E+03   0.118426E+02   0.384920E-01  -0.288406E+02
  1713   0.371701E+03   0.117320E+02   0.384694E-01  -0.287308E+02
  1714   0.371965E+03   0.116227E+02   0.384468E-01  -0.286147E+02
  1715   0.372218E+03   0.115131E+02   0.384242E-01  -0.284944E+02
  1716   0.372475E+03   0.114048E+02   0.384016E-01  -0.283678E+02
  1717   0.372713E+03   0.112969E+02   0.383789E-01  -0.282363E+02
  1718   0.372933E+03   0.111903E+02   0.383561E-01  -0.280998E+02
  1719   0.373150E+03   0.110841E+02   0.383333E-01  -0.279576E+02
  1720   0.373363E+03   0.109792E+02   0.383105E-01  -0.278112E+02
  1721   0.373558E+03   0.108754E+02   0.382875E-01  -0.276591E+02
  1722   0.373750E+03   0.107714E+02   0.382645E-01  -0.275026E+02
  1723   0.373923E+03   0.106686E+02   0.382415E-01  -0.273412E+02
  1724   0.374079E+03   0.105677E+02   0.382184E-01  -0.271754E+02
  1725   0.374224E+03   0.104665E+02   0.381951E-01  -0.270044E+02
  1726   0.374358E+03   0.103672E+02   0.381719E-01  -0.268299E+02
  1727   0.374482E+03   0.102684E+02   0.381485E-01  -0.266502E+02
  1728   0.374588E+03   0.101722E+02   0.381250E-01  -0.264668E+02
  1729   0.374691E+03   0.100765E+02   0.381015E-01  -0.262789E+02
  1730   0.374761E+03   0.998112E+01   0.380779E-01  -0.260858E+02
  1731   0.374828E+03   0.988693E+01   0.380542E-01  -0.258904E+02
  1732   0.374878E+03   0.979389E+01   0.380304E-01  -0.256897E+02
  1733   0.374917E+03   0.970274E+01   0.380065E-01  -0.254860E+02
  1734   0.374938E+03   0.961198E+01   0.379825E-01  -0.252783E+02
  1735   0.374942E+03   0.952310E+01   0.379584E-01  -0.250661E+02
  1736   0.374935E+03   0.943461E+01   0.379342E-01  -0.248521E+02
  1737   0.374911E+03   0.934873E+01   0.379099E-01  -0.246334E+02
  1738   0.374869E+03   0.926323E+01   0.378855E-01  -0.244116E+02
  1739   0.374825E+03   0.917958E+01   0.378610E-01  -0.241871E+02
  1740   0.374748E+03   0.909705E+01   0.378364E-01  -0.239594E+02
  1741   0.374675E+03   0.901563E+01   0.378116E-01  -0.237276E+02
  1742   0.374570E+03   0.893605E+01   0.377868E-01  -0.234947E+02
  1743   0.374455E+03   0.885758E+01   0.377618E-01  -0.232576E+02
  1744   0.374323E+03   0.878094E+01   0.377367E-01  -0.230186E+02
  1745   0.374172E+03   0.870465E+01   0.377115E-01  -0.227769E+02
  1746   0.374005E+03   0.863094E+01   0.376861E-01  -0.225324E+02
  1747   0.373827E+03   0.855905E+01   0.376606E-01  -0.222859E+02
  1748   0.373624E+03   0.848898E+01   0.376350E-01  -0.220373E+02
  1749   0.373404E+03   0.841926E+01   0.376092E-01  -0.217852E+02
  1750   0.373166E+03   0.835134E+01   0.375833E-01  -0.215323E+02
  1751   0.372910E+03   0.828450E+01   0.375572E-01  -0.212781E+02
  1752   0.372645E+03   0.821873E+01   0.375309E-01  -0.210201E+02
  1753   0.372361E+03   0.815403E+01   0.375045E-01  -0.207622E+02
  1754   0.372061E+03   0.809188E+01   0.374780E-01  -0.205020E+02
  1755   0.371742E+03   0.803206E+01   0.374512E-01  -0.202403E+02
  1756   0.371413E+03   0.797279E+01   0.374243E-01  -0.199771E+02
  1757   0.371059E+03   0.791518E+01   0.373972E-01  -0.197130E+02
  1758   0.370680E+03   0.785907E+01   0.373700E-01  -0.194480E+02
  1759   0.370299E+03   0.780463E+01   0.373425E-01  -0.191822E+02
  1760   0.369892E+03   0.775192E+01   0.373148E-01  -0.189147E+02
  1761   0.369467E+03   0.770079E+01   0.372870E-01  -0.186470E+02
  1762   0.369024E+03   0.765117E+01   0.372589E-01  -0.183784E+02
  1763   0.368571E+03   0.760337E+01   0.372306E-01  -0.181088E+02
  1764   0.368107E+03   0.755729E+01   0.372022E-01  -0.178396E+02
  1765   0.367611E+03   0.751265E+01   0.371734E-01  -0.175695E+02
  1766   0.367103E+03   0.746960E+01   0.371445E-01  -0.172997E+02
  1767   0.366578E+03   0.742814E+01   0.371154E-01  -0.170289E+02
  1768   0.366035E+03   0.738842E+01   0.370860E-01  -0.167584E+02
  1769   0.365481E+03   0.735029E+01   0.370563E-01  -0.164890E+02
  1770   0.364902E+03   0.731367E+01   0.370265E-01  -0.162185E+02
  1771   0.364311E+03   0.727880E+01   0.369964E-01  -0.159491E+02
  1772   0.363710E+03   0.724545E+01   0.369660E-01  -0.156806E+02
  1773   0.363076E+03   0.721369E+01   0.369354E-01  -0.154109E+02
  1774   0.362438E+03   0.718362E+01   0.369046E-01  -0.151437E+02
  1775   0.361782E+03   0.715514E+01   0.368734E-01  -0.148767E+02
  1776   0.361114E+03   0.712819E+01   0.368421E-01  -0.146099E+02
  1777   0.360413E+03   0.710301E+01   0.368105E-01  -0.143455E+02
  1778   0.359709E+03   0.707928E+01   0.367786E-01  -0.140812E+02
  1779   0.358986E+03   0.705724E+01   0.367464E-01  -0.138185E+02
  1780   0.358251E+03   0.703675E+01   0.367140E-01  -0.135567E+02
  1781   0.357505E+03   0.701780E+01   0.366814E-01  -0.132964E+02
  1782   0.356726E+03   0.700048E+01   0.366485E-01  -0.130377E+02
  1783   0.355942E+03   0.698471E+01   0.366153E-01  -0.127805E+02
  1784   0.355154E+03   0.697042E+01   0.365818E-01  -0.125240E+02
  1785   0.354340E+03   0.695777E+01   0.365481E-01  -0.122705E+02
  1786   0.353514E+03   0.694661E+01   0.365142E-01  -0.120184E+02
  1787   0.352676E+03   0.693709E+01   0.364800E-01  -0.117678E+02
  1788   0.351827E+03   0.692900E+01   0.364455E-01  -0.115208E+02
  1789   0.350958E+03   0.692241E+01   0.364108E-01  -0.112744E+02
  1790   0.350069E+03   0.691733E+01   0.363758E-01  -0.110310E+02
  1791   0.349176E+03   0.691369E+01   0.363406E-01  -0.107903E+02
  1792   0.348271E+03   0.691157E+01   0.363051E-01  -0.105510E+02
  1793   0.347339E+03   0.691089E+01   0.362695E-01  -0.103144E+02
  1794   0.346409E+03   0.691160E+01   0.362335E-01  -0.100806E+02
  1795   0.345467E+03   0.691391E+01   0.361974E-01  -0.984963E+01
  1796   0.344482E+03   0.691753E+01   0.361610E-01  -0.962060E+01
  1797   0.343522E+03   0.692248E+01   0.361244E-01  -0.939504E+01
  1798   0.342535E+03   0.692882E+01   0.360875E-01  -0.917143E+01
  1799   0.341535E+03   0.693665E+01   0.360505E-01  -0.895124E+01
  1800   0.340529E+03   0.694581E+01   0.360132E-01  -0.873445E+01
  1801   0.339518E+03   0.695623E+01   0.359758E-01  -0.852001E+01
  1802   0.338502E+03   0.696793E+01   0.359381E-01  -0.830909E+01
  1803   0.337464E+03   0.698098E+01   0.359002E-01  -0.810183E+01
  1804   0.336407E+03   0.699524E+01   0.358622E-01  -0.789681E+01
  1805   0.335343E+03   0.701086E+01   0.358239E-01  -0.769559E+01
  1806   0.334281E+03   0.702778E+01   0.357855E-01  -0.749770E+01
  1807   0.333198E+03   0.704592E+01   0.357469E-01  -0.730336E+01
  1808   0.332110E+03   0.706507E+01   0.357081E-01  -0.711234E+01
  1809   0.331015E+03   0.708531E+01   0.356691E-01  -0.692500E+01
  1810   0.329914E+03   0.710686E+01   0.356300E-01  -0.674134E+01
  1811   0.328792E+03   0.712951E+01   0.355907E-01  -0.656127E+01
  1812   0.327671E+03   0.715334E+01   0.355512E-01  -0.638508E+01
  1813   0.326544E+03   0.717821E+01   0.355116E-01  -0.621261E+01
  1814   0.325403E+03   0.720412E+01   0.354718E-01  -0.604402E+01
  1815   0.324263E+03   0.723108E+01   0.354318E-01  -0.587928E+01
  1816   0.323116E+03   0.725902E+01   0.353917E-01  -0.571862E+01
  1817   0.321955E+03   0.728795E+01   0.353515E-01  -0.556174E+01
  1818   0.320787E+03   0.731787E+01   0.353111E-01  -0.540892E+01
  1819   0.319598E+03   0.734887E+01   0.352706E-01  -0.526024E+01
  1820   0.318424E+03   0.738058E+01   0.352299E-01  -0.511562E+01
  1821   0.317250E+03   0.741329E+01   0.351891E-01  -0.497512E+01
  1822   0.316062E+03   0.744681E+01   0.351481E-01  -0.483883E+01
  1823   0.314896E+03   0.748128E+01   0.351070E-01  -0.470672E+01
  1824   0.313701E+03   0.751626E+01   0.350658E-01  -0.457874E+01
  1825   0.312505E+03   0.755198E+01   0.350244E-01  -0.445516E+01
  1826   0.311303E+03   0.758927E+01   0.349829E-01  -0.433578E+01
  1827   0.310108E+03   0.762695E+01   0.349412E-01  -0.422065E+01
  1828   0.308897E+03   0.766524E+01   0.348994E-01  -0.410993E+01
  1829   0.307687E+03   0.770341E+01   0.348575E-01  -0.400348E+01
  1830   0.306476E+03   0.774370E+01   0.348155E-01  -0.390135E+01
  1831   0.305264E+03   0.778389E+01   0.347733E-01  -0.380363E+01
  1832   0.304045E+03   0.782472E+01   0.347310E-01  -0.371033E+01
  1833   0.302832E+03   0.786620E+01   0.346885E-01  -0.362128E+01
  1834   0.301619E+03   0.790761E+01   0.346459E-01  -0.353687E+01
  1835   0.300398E+03   0.795042E+01   0.346032E-01  -0.345658E+01
  1836   0.299175E+03   0.799466E+01   0.345604E-01  -0.338094E+01
  1837   0.297960E+03   0.803735E+01   0.345174E-01  -0.330964E+01
  1838   0.296743E+03   0.808147E+01   0.344743E-01  -0.324285E+01
  1839   0.295517E+03   0.812630E+01   0.344311E-01  -0.318041E+01
  1840   0.294306E+03   0.817035E+01   0.343877E-01  -0.312249E+01
  1841   0.293093E+03   0.821587E+01   0.343442E-01  -0.306893E+01
  1842   0.291878E+03   0.826136E+01   0.343006E-01  -0.301983E+01
  1843   0.290663E+03   0.830685E+01   0.342569E-01  -0.297519E+01
  1844   0.289453E+03   0.835308E+01   0.342131E-01  -0.293487E+01
  1845   0.288264E+03   0.839932E+01   0.341691E-01  -0.289902E+01
  1846   0.287050E+03   0.844632E+01   0.341250E-01  -0.286743E+01
  1847   0.285850E+03   0.849335E+01   0.340808E-01  -0.284041E+01
  1848   0.284648E+03   0.854042E+01   0.340366E-01  -0.281759E+01
  1849   0.283452E+03   0.858752E+01   0.339922E-01  -0.279914E+01
  1850   0.282261E+03   0.863468E+01   0.339477E-01  -0.278499E+01
  1851   0.281053E+03   0.868264E+01   0.339031E-01  -0.277516E+01
  1852   0.279880E+03   0.873142E+01   0.338584E-01  -0.276965E+01
  1853   0.278690E+03   0.877878E+01   0.338136E-01  -0.276832E+01
  1854   0.277513E+03   0.882622E+01   0.337688E-01  -0.277135E+01
  1855   0.276341E+03   0.887301E+01   0.337239E-01  -0.277851E+01
  1856   0.275181E+03   0.892063E+01   0.336789E-01  -0.278975E+01
  1857   0.274020E+03   0.896910E+01   0.336339E-01  -0.280523E+01
  1858   0.272863E+03   0.901618E+01   0.335888E-01  -0.282482E+01
  1859   0.271718E+03   0.906413E+01   0.335436E-01  -0.284859E+01
  1860   0.270571E+03   0.911071E+01   0.334984E-01  -0.287628E+01
  1861   0.269443E+03   0.915815E+01   0.334532E-01  -0.290812E+01
  1862   0.268321E+03   0.920499E+01   0.334079E-01  -0.294383E+01
  1863   0.267188E+03   0.925196E+01   0.333626E-01  -0.298342E+01
  1864   0.266082E+03   0.929982E+01   0.333173E-01  -0.302698E+01
  1865   0.264974E+03   0.934635E+01   0.332720E-01  -0.307438E+01
  1866   0.263885E+03   0.939229E+01   0.332267E-01  -0.312564E+01
  1867   0.262785E+03   0.943839E+01   0.331814E-01  -0.318047E+01
  1868   0.261705E+03   0.948391E+01   0.331361E-01  -0.323920E+01
  1869   0.260637E+03   0.952887E+01   0.330908E-01  -0.330146E+01
  1870   0.259573E+03   0.957400E+01   0.330456E-01  -0.336751E+01
  1871   0.258514E+03   0.961932E+01   0.330004E-01  -0.343697E+01
  1872   0.257474E+03   0.966335E+01   0.329552E-01  -0.351010E+01
  1873   0.256439E+03   0.970757E+01   0.329101E-01  -0.358662E+01
  1874   0.255415E+03   0.975050E+01   0.328650E-01  -0.366661E+01
  1875   0.254402E+03   0.979364E+01   0.328200E-01  -0.374995E+01
  1876   0.253394E+03   0.983625E+01   0.327751E-01  -0.383651E+01
  1877   0.252397E+03   0.987832E+01   0.327303E-01  -0.392638E+01
  1878   0.251405E+03   0.991914E+01   0.326855E-01  -0.401943E+01
  1879   0.250431E+03   0.995943E+01   0.326408E-01  -0.411547E+01
  1880   0.249469E+03   0.999921E+01   0.325962E-01  -0.421472E+01
  1881   0.248519E+03   0.100385E+02   0.325517E-01  -0.431684E+01
  1882   0.247572E+03   0.100780E+02   0.325073E-01  -0.442186E+01
  1883   0.246644E+03   0.101155E+02   0.324630E-01  -0.452978E+01
  1884   0.245728E+03   0.101540E+02   0.324188E-01  -0.464049E+01
  1885   0.244823E+03   0.101905E+02   0.323748E-01  -0.475400E+01
  1886   0.243921E+03   0.102273E+02   0.323308E-01  -0.487003E+01
  1887   0.243031E+03   0.102629E+02   0.322870E-01  -0.498884E+01
  1888   0.242167E+03   0.102972E+02   0.322432E-01  -0.511007E+01
  1889   0.241300E+03   0.103311E+02   0.321996E-01  -0.523381E+01
  1890   0.240451E+03   0.103645E+02   0.321562E-01  -0.536001E+01
  1891   0.239620E+03   0.103974E+02   0.321128E-01  -0.548841E+01
  1892   0.238793E+03   0.104291E+02   0.320696E-01  -0.561924E+01
  1893   0.237978E+03   0.104603E+02   0.320265E-01  -0.575208E+01
  1894   0.237181E+03   0.104904E+02   0.319835E-01  -0.588696E+01
  1895   0.236387E+03   0.105199E+02   0.319407E-01  -0.602396E+01
  1896   0.235612E+03   0.105491E+02   0.318980E-01  -0.616298E+01
  1897   0.234855E+03   0.105763E+02   0.318554E-01  -0.630387E+01
  1898   0.234102E+03   0.106030E+02   0.318130E-01  -0.644675E+01
  1899   0.233368E+03   0.106293E+02   0.317706E-01  -0.659126E+01
  1900   0.232637E+03   0.106537E+02   0.317284E-01  -0.673757E+01
  1901   0.231924E+03   0.106777E+02   0.316863E-01  -0.688564E+01
  1902   0.231230E+03   0.107004E+02   0.316444E-01  -0.703519E+01
  1903   0.230539E+03   0.107220E+02   0.316026E-01  -0.718594E+01
  1904   0.229882E+03   0.107439E+02   0.315609E-01  -0.733761E+01
  1905   0.229206E+03   0.107639E+02   0.315193E-01  -0.749141E+01
  1906   0.228556E+03   0.107827E+02   0.314778E-01  -0.764662E+01
  1907   0.227924E+03   0.108019E+02   0.314365E-01  -0.780178E+01
  1908   0.227304E+03   0.108191E+02   0.313952E-01  -0.795913E+01
  1909   0.226687E+03   0.108352E+02   0.313541E-01  -0.811646E+01
  1910   0.226089E+03   0.108515E+02   0.313131E-01  -0.827528E+01
  1911   0.225509E+03   0.108660E+02   0.312723E-01  -0.843561E+01
  1912   0.224940E+03   0.108793E+02   0.312315E-01  -0.859525E+01
  1913   0.224390E+03   0.108915E+02   0.311909E-01  -0.875570E+01
  1914   0.223844E+03   0.109024E+02   0.311503E-01  -0.891699E+01
  1915   0.223317E+03   0.109130E+02   0.311099E-01  -0.907913E+01
  1916   0.222793E+03   0.109224E+02   0.310697E-01  -0.924141E+01
  1917   0.222296E+03   0.109299E+02   0.310295E-01  -0.940459E+01
  1918   0.221802E+03   0.109377E+02   0.309894E-01  -0.956794E+01
  1919   0.221328E+03   0.109437E+02   0.309495E-01  -0.973150E+01
  1920   0.220864E+03   0.109484E+02   0.309097E-01  -0.989529E+01
  1921   0.220405E+03   0.109528E+02   0.308700E-01  -0.100586E+02
  1922   0.219972E+03   0.109553E+02   0.308305E-01  -0.102221E+02
  1923   0.219544E+03   0.109573E+02   0.307910E-01  -0.103852E+02
  1924   0.219119E+03   0.109582E+02   0.307518E-01  -0.105487E+02
  1925   0.218729E+03   0.109572E+02   0.307126E-01  -0.107124E+02
  1926   0.218335E+03   0.109565E+02   0.306736E-01  -0.108750E+02
  1927   0.217945E+03   0.109547E+02   0.306347E-01  -0.110388E+02
  1928   0.217590E+03   0.109517E+02   0.305960E-01  -0.111992E+02
  1929   0.217232E+03   0.109475E+02   0.305574E-01  -0.113616E+02
  1930   0.216893E+03   0.109422E+02   0.305190E-01  -0.115221E+02
  1931   0.216573E+03   0.109350E+02   0.304807E-01  -0.116824E+02
  1932   0.216258E+03   0.109281E+02   0.304426E-01  -0.118417E+02
