#    L    TT             EE             BB             TE          
  1933   0.216102E+03   0.109068E+02   0.306499E-01  -0.119946E+02
  1934   0.215811E+03   0.108976E+02   0.306117E-01  -0.121518E+02
  1935   0.215531E+03   0.108865E+02   0.305738E-01  -0.123082E+02
  1936   0.215264E+03   0.108757E+02   0.305360E-01  -0.124636E+02
  1937   0.215002E+03   0.108615E+02   0.304984E-01  -0.126174E+02
  1938   0.214759E+03   0.108483E+02   0.304610E-01  -0.127703E+02
  1939   0.214529E+03   0.108332E+02   0.304237E-01  -0.129223E+02
  1940   0.214303E+03   0.108178E+02   0.303867E-01  -0.130736E+02
  1941   0.214098E+03   0.108011E+02   0.303499E-01  -0.132225E+02
  1942   0.213890E+03   0.107832E+02   0.303133E-01  -0.133706E+02
  1943   0.213702E+03   0.107649E+02   0.302769E-01  -0.135180E+02
  1944   0.213527E+03   0.107440E+02   0.302407E-01  -0.136631E+02
  1945   0.213349E+03   0.107240E+02   0.302047E-01  -0.138060E+02
  1946   0.213192E+03   0.107022E+02   0.301689E-01  -0.139489E+02
  1947   0.213033E+03   0.106799E+02   0.301333E-01  -0.140888E+02
  1948   0.212901E+03   0.106563E+02   0.300980E-01  -0.142281E+02
  1949   0.212768E+03   0.106308E+02   0.300629E-01  -0.143645E+02
  1950   0.212648E+03   0.106056E+02   0.300280E-01  -0.145002E+02
  1951   0.212541E+03   0.105800E+02   0.299933E-01  -0.146330E+02
  1952   0.212439E+03   0.105516E+02   0.299589E-01  -0.147644E+02
  1953   0.212351E+03   0.105234E+02   0.299247E-01  -0.148937E+02
  1954   0.212268E+03   0.104941E+02   0.298907E-01  -0.150209E+02
  1955   0.212192E+03   0.104642E+02   0.298569E-01  -0.151468E+02
  1956   0.212121E+03   0.104331E+02   0.298233E-01  -0.152698E+02
  1957   0.212093E+03   0.104008E+02   0.297900E-01  -0.153908E+02
  1958   0.212019E+03   0.103679E+02   0.297568E-01  -0.155096E+02
  1959   0.211981E+03   0.103338E+02   0.297239E-01  -0.156264E+02
  1960   0.211942E+03   0.103000E+02   0.296912E-01  -0.157411E+02
  1961   0.211916E+03   0.102648E+02   0.296587E-01  -0.158530E+02
  1962   0.211897E+03   0.102291E+02   0.296264E-01  -0.159621E+02
  1963   0.211883E+03   0.101922E+02   0.295943E-01  -0.160684E+02
  1964   0.211876E+03   0.101547E+02   0.295623E-01  -0.161726E+02
  1965   0.211883E+03   0.101159E+02   0.295306E-01  -0.162741E+02
  1966   0.211889E+03   0.100758E+02   0.294990E-01  -0.163736E+02
  1967   0.211909E+03   0.100359E+02   0.294677E-01  -0.164702E+02
  1968   0.211920E+03   0.999472E+01   0.294365E-01  -0.165641E+02
  1969   0.211953E+03   0.995296E+01   0.294054E-01  -0.166553E+02
  1970   0.211978E+03   0.991211E+01   0.293745E-01  -0.167436E+02
  1971   0.212016E+03   0.986919E+01   0.293438E-01  -0.168292E+02
  1972   0.212055E+03   0.982495E+01   0.293132E-01  -0.169114E+02
  1973   0.212100E+03   0.978161E+01   0.292827E-01  -0.169915E+02
  1974   0.212159E+03   0.973618E+01   0.292524E-01  -0.170689E+02
  1975   0.212211E+03   0.969091E+01   0.292222E-01  -0.171435E+02
  1976   0.212269E+03   0.964428E+01   0.291922E-01  -0.172147E+02
  1977   0.212335E+03   0.959779E+01   0.291622E-01  -0.172831E+02
  1978   0.212401E+03   0.955068E+01   0.291324E-01  -0.173481E+02
  1979   0.212474E+03   0.950295E+01   0.291026E-01  -0.174103E+02
  1980   0.212554E+03   0.945460E+01   0.290730E-01  -0.174698E+02
  1981   0.212627E+03   0.940562E+01   0.290435E-01  -0.175259E+02
  1982   0.212707E+03   0.935601E+01   0.290140E-01  -0.175792E+02
  1983   0.212795E+03   0.930575E+01   0.289846E-01  -0.176298E+02
  1984   0.212883E+03   0.925559E+01   0.289554E-01  -0.176770E+02
  1985   0.212979E+03   0.920404E+01   0.289262E-01  -0.177215E+02
  1986   0.213068E+03   0.915258E+01   0.288970E-01  -0.177625E+02
  1987   0.213158E+03   0.910120E+01   0.288680E-01  -0.178009E+02
  1988   0.213255E+03   0.904915E+01   0.288390E-01  -0.178358E+02
  1989   0.213353E+03   0.899718E+01   0.288101E-01  -0.178665E+02
  1990   0.213459E+03   0.894453E+01   0.287812E-01  -0.178960E+02
  1991   0.213551E+03   0.889045E+01   0.287524E-01  -0.179213E+02
  1992   0.213644E+03   0.883718E+01   0.287237E-01  -0.179439E+02
  1993   0.213746E+03   0.878396E+01   0.286950E-01  -0.179631E+02
  1994   0.213848E+03   0.872929E+01   0.286664E-01  -0.179795E+02
  1995   0.213959E+03   0.867467E+01   0.286379E-01  -0.179933E+02
  1996   0.214057E+03   0.861934E+01   0.286094E-01  -0.180037E+02
  1997   0.214155E+03   0.856403E+01   0.285810E-01  -0.180098E+02
  1998   0.214263E+03   0.850949E+01   0.285527E-01  -0.180133E+02
  1999   0.214364E+03   0.845349E+01   0.285244E-01  -0.180148E+02
  2000   0.214459E+03   0.839823E+01   0.284962E-01  -0.180121E+02
  2001   0.214564E+03   0.834298E+01   0.284681E-01  -0.180066E+02
  2002   0.214662E+03   0.828699E+01   0.284400E-01  -0.179985E+02
  2003   0.214763E+03   0.823100E+01   0.284120E-01  -0.179869E+02
  2004   0.214865E+03   0.817499E+01   0.283841E-01  -0.179725E+02
  2005   0.214954E+03   0.811823E+01   0.283563E-01  -0.179547E+02
  2006   0.215052E+03   0.806293E+01   0.283286E-01  -0.179349E+02
  2007   0.215137E+03   0.800612E+01   0.283009E-01  -0.179108E+02
  2008   0.215232E+03   0.794928E+01   0.282733E-01  -0.178848E+02
  2009   0.215321E+03   0.789315E+01   0.282458E-01  -0.178544E+02
  2010   0.215397E+03   0.783697E+01   0.282184E-01  -0.178221E+02
  2011   0.215483E+03   0.778001E+01   0.281911E-01  -0.177869E+02
  2012   0.215563E+03   0.772373E+01   0.281638E-01  -0.177489E+02
  2013   0.215631E+03   0.766666E+01   0.281367E-01  -0.177082E+02
  2014   0.215708E+03   0.761100E+01   0.281096E-01  -0.176631E+02
  2015   0.215780E+03   0.755453E+01   0.280827E-01  -0.176174E+02
  2016   0.215854E+03   0.749873E+01   0.280558E-01  -0.175674E+02
  2017   0.215908E+03   0.744284E+01   0.280291E-01  -0.175152E+02
  2018   0.215965E+03   0.738701E+01   0.280024E-01  -0.174602E+02
  2019   0.216016E+03   0.733123E+01   0.279758E-01  -0.174008E+02
  2020   0.216070E+03   0.727550E+01   0.279493E-01  -0.173407E+02
  2021   0.216118E+03   0.722041E+01   0.279229E-01  -0.172770E+02
  2022   0.216155E+03   0.716535E+01   0.278966E-01  -0.172110E+02
  2023   0.216186E+03   0.711046E+01   0.278703E-01  -0.171421E+02
  2024   0.216220E+03   0.705575E+01   0.278442E-01  -0.170710E+02
  2025   0.216234E+03   0.700127E+01   0.278181E-01  -0.169968E+02
  2026   0.216258E+03   0.694703E+01   0.277921E-01  -0.169204E+02
  2027   0.216277E+03   0.689316E+01   0.277661E-01  -0.168410E+02
  2028   0.216276E+03   0.683950E+01   0.277402E-01  -0.167593E+02
  2029   0.216285E+03   0.678614E+01   0.277144E-01  -0.166752E+02
  2030   0.216275E+03   0.673306E+01   0.276886E-01  -0.165888E+02
  2031   0.216260E+03   0.668033E+01   0.276629E-01  -0.165001E+02
  2032   0.216247E+03   0.662788E+01   0.276372E-01  -0.164090E+02
  2033   0.216222E+03   0.657591E+01   0.276115E-01  -0.163155E+02
  2034   0.216200E+03   0.652427E+01   0.275859E-01  -0.162195E+02
  2035   0.216159E+03   0.647297E+01   0.275603E-01  -0.161212E+02
  2036   0.216113E+03   0.642207E+01   0.275346E-01  -0.160211E+02
  2037   0.216069E+03   0.637164E+01   0.275090E-01  -0.159186E+02
  2038   0.215999E+03   0.632152E+01   0.274834E-01  -0.158143E+02
  2039   0.215938E+03   0.627194E+01   0.274578E-01  -0.157068E+02
  2040   0.215874E+03   0.622273E+01   0.274322E-01  -0.155982E+02
  2041   0.215789E+03   0.617391E+01   0.274065E-01  -0.154871E+02
  2042   0.215708E+03   0.612569E+01   0.273808E-01  -0.153749E+02
  2043   0.215607E+03   0.607791E+01   0.273550E-01  -0.152594E+02
  2044   0.215517E+03   0.603058E+01   0.273292E-01  -0.151428E+02
  2045   0.215407E+03   0.598375E+01   0.273034E-01  -0.150243E+02
  2046   0.215300E+03   0.593744E+01   0.272775E-01  -0.149047E+02
  2047   0.215174E+03   0.589164E+01   0.272515E-01  -0.147831E+02
  2048   0.215043E+03   0.584642E+01   0.272254E-01  -0.146589E+02
  2049   0.214908E+03   0.580177E+01   0.271993E-01  -0.145343E+02
  2050   0.214761E+03   0.575763E+01   0.271731E-01  -0.144069E+02
  2051   0.214595E+03   0.571406E+01   0.271468E-01  -0.142791E+02
  2052   0.214440E+03   0.567114E+01   0.271203E-01  -0.141493E+02
  2053   0.214265E+03   0.562880E+01   0.270938E-01  -0.140175E+02
  2054   0.214086E+03   0.558702E+01   0.270672E-01  -0.138851E+02
  2055   0.213895E+03   0.554582E+01   0.270405E-01  -0.137515E+02
  2056   0.213700E+03   0.550534E+01   0.270137E-01  -0.136166E+02
  2057   0.213500E+03   0.546551E+01   0.269867E-01  -0.134797E+02
  2058   0.213289E+03   0.542624E+01   0.269597E-01  -0.133429E+02
  2059   0.213073E+03   0.538770E+01   0.269325E-01  -0.132041E+02
  2060   0.212846E+03   0.534966E+01   0.269053E-01  -0.130639E+02
  2061   0.212615E+03   0.531242E+01   0.268779E-01  -0.129231E+02
  2062   0.212372E+03   0.527589E+01   0.268504E-01  -0.127817E+02
  2063   0.212124E+03   0.524001E+01   0.268228E-01  -0.126389E+02
  2064   0.211858E+03   0.520486E+01   0.267951E-01  -0.124955E+02
  2065   0.211587E+03   0.517043E+01   0.267673E-01  -0.123514E+02
  2066   0.211319E+03   0.513672E+01   0.267394E-01  -0.122074E+02
  2067   0.211032E+03   0.510366E+01   0.267113E-01  -0.120619E+02
  2068   0.210734E+03   0.507133E+01   0.266832E-01  -0.119166E+02
  2069   0.210438E+03   0.503979E+01   0.266550E-01  -0.117697E+02
  2070   0.210124E+03   0.500897E+01   0.266267E-01  -0.116236E+02
  2071   0.209805E+03   0.497888E+01   0.265983E-01  -0.114768E+02
  2072   0.209482E+03   0.494959E+01   0.265699E-01  -0.113292E+02
  2073   0.209147E+03   0.492102E+01   0.265413E-01  -0.111815E+02
  2074   0.208807E+03   0.489318E+01   0.265127E-01  -0.110338E+02
  2075   0.208456E+03   0.486606E+01   0.264840E-01  -0.108853E+02
  2076   0.208093E+03   0.483973E+01   0.264553E-01  -0.107368E+02
  2077   0.207733E+03   0.481421E+01   0.264265E-01  -0.105888E+02
  2078   0.207361E+03   0.478940E+01   0.263976E-01  -0.104400E+02
  2079   0.206963E+03   0.476539E+01   0.263687E-01  -0.102918E+02
  2080   0.206582E+03   0.474210E+01   0.263397E-01  -0.101427E+02
  2081   0.206182E+03   0.471968E+01   0.263107E-01  -0.999490E+01
  2082   0.205777E+03   0.469790E+01   0.262817E-01  -0.984616E+01
  2083   0.205367E+03   0.467692E+01   0.262526E-01  -0.969943E+01
  2084   0.204938E+03   0.465680E+01   0.262235E-01  -0.955171E+01
  2085   0.204519E+03   0.463732E+01   0.261944E-01  -0.940373E+01
  2086   0.204081E+03   0.461863E+01   0.261652E-01  -0.925621E+01
  2087   0.203637E+03   0.460073E+01   0.261360E-01  -0.910988E+01
  2088   0.203181E+03   0.458355E+01   0.261068E-01  -0.896396E+01
  2089   0.202728E+03   0.456715E+01   0.260775E-01  -0.881769E+01
  2090   0.202255E+03   0.455146E+01   0.260483E-01  -0.867253E+01
  2091   0.201792E+03   0.453655E+01   0.260190E-01  -0.852773E+01
  2092   0.201309E+03   0.452228E+01   0.259896E-01  -0.838399E+01
  2093   0.200813E+03   0.450880E+01   0.259603E-01  -0.823907E+01
  2094   0.200320E+03   0.449609E+01   0.259309E-01  -0.809593E+01
  2095   0.199821E+03   0.448402E+01   0.259015E-01  -0.795378E+01
  2096   0.199310E+03   0.447281E+01   0.258721E-01  -0.781277E+01
  2097   0.198793E+03   0.446216E+01   0.258426E-01  -0.767190E+01
  2098   0.198271E+03   0.445228E+01   0.258131E-01  -0.753234E+01
  2099   0.197743E+03   0.444304E+01   0.257835E-01  -0.739250E+01
  2100   0.197210E+03   0.443466E+01   0.257539E-01  -0.725468E+01
