#    L    TT             EE             BB             TE          
  1933   0.218628E+03   0.107005E+02   0.363052E-01  -0.118953E+02
  1934   0.218323E+03   0.106911E+02   0.362591E-01  -0.120388E+02
  1935   0.218029E+03   0.106799E+02   0.362131E-01  -0.121814E+02
  1936   0.217746E+03   0.106691E+02   0.361673E-01  -0.123233E+02
  1937   0.217467E+03   0.106550E+02   0.361216E-01  -0.124635E+02
  1938   0.217207E+03   0.106420E+02   0.360762E-01  -0.126030E+02
  1939   0.216959E+03   0.106272E+02   0.360310E-01  -0.127417E+02
  1940   0.216714E+03   0.106121E+02   0.359861E-01  -0.128797E+02
  1941   0.216489E+03   0.105959E+02   0.359413E-01  -0.130155E+02
  1942   0.216261E+03   0.105785E+02   0.358968E-01  -0.131507E+02
  1943   0.216052E+03   0.105608E+02   0.358525E-01  -0.132851E+02
  1944   0.215855E+03   0.105405E+02   0.358084E-01  -0.134175E+02
  1945   0.215655E+03   0.105214E+02   0.357645E-01  -0.135477E+02
  1946   0.215474E+03   0.105004E+02   0.357209E-01  -0.136781E+02
  1947   0.215291E+03   0.104790E+02   0.356776E-01  -0.138057E+02
  1948   0.215134E+03   0.104564E+02   0.356344E-01  -0.139327E+02
  1949   0.214975E+03   0.104320E+02   0.355916E-01  -0.140569E+02
  1950   0.214828E+03   0.104080E+02   0.355489E-01  -0.141807E+02
  1951   0.214694E+03   0.103835E+02   0.355066E-01  -0.143017E+02
  1952   0.214565E+03   0.103565E+02   0.354644E-01  -0.144215E+02
  1953   0.214448E+03   0.103297E+02   0.354226E-01  -0.145393E+02
  1954   0.214336E+03   0.103018E+02   0.353809E-01  -0.146552E+02
  1955   0.214229E+03   0.102735E+02   0.353395E-01  -0.147699E+02
  1956   0.214128E+03   0.102440E+02   0.352984E-01  -0.148820E+02
  1957   0.214069E+03   0.102134E+02   0.352575E-01  -0.149921E+02
  1958   0.213963E+03   0.101823E+02   0.352168E-01  -0.151003E+02
  1959   0.213893E+03   0.101500E+02   0.351764E-01  -0.152066E+02
  1960   0.213820E+03   0.101180E+02   0.351362E-01  -0.153110E+02
  1961   0.213761E+03   0.100848E+02   0.350963E-01  -0.154128E+02
  1962   0.213707E+03   0.100511E+02   0.350565E-01  -0.155120E+02
  1963   0.213658E+03   0.100162E+02   0.350170E-01  -0.156086E+02
  1964   0.213616E+03   0.998086E+01   0.349777E-01  -0.157033E+02
  1965   0.213587E+03   0.994427E+01   0.349386E-01  -0.157955E+02
  1966   0.213556E+03   0.990645E+01   0.348997E-01  -0.158858E+02
  1967   0.213538E+03   0.986887E+01   0.348609E-01  -0.159735E+02
  1968   0.213512E+03   0.983005E+01   0.348224E-01  -0.160587E+02
  1969   0.213507E+03   0.979072E+01   0.347840E-01  -0.161413E+02
  1970   0.213493E+03   0.975235E+01   0.347458E-01  -0.162214E+02
  1971   0.213492E+03   0.971198E+01   0.347078E-01  -0.162989E+02
  1972   0.213491E+03   0.967033E+01   0.346699E-01  -0.163732E+02
  1973   0.213496E+03   0.962963E+01   0.346322E-01  -0.164456E+02
  1974   0.213515E+03   0.958690E+01   0.345946E-01  -0.165156E+02
  1975   0.213526E+03   0.954437E+01   0.345572E-01  -0.165830E+02
  1976   0.213544E+03   0.950054E+01   0.345199E-01  -0.166472E+02
  1977   0.213568E+03   0.945688E+01   0.344827E-01  -0.167088E+02
  1978   0.213592E+03   0.941266E+01   0.344456E-01  -0.167673E+02
  1979   0.213623E+03   0.936787E+01   0.344086E-01  -0.168232E+02
  1980   0.213661E+03   0.932249E+01   0.343717E-01  -0.168767E+02
  1981   0.213691E+03   0.927653E+01   0.343349E-01  -0.169269E+02
  1982   0.213728E+03   0.922997E+01   0.342982E-01  -0.169747E+02
  1983   0.213773E+03   0.918282E+01   0.342616E-01  -0.170200E+02
  1984   0.213818E+03   0.913580E+01   0.342250E-01  -0.170621E+02
  1985   0.213871E+03   0.908743E+01   0.341886E-01  -0.171018E+02
  1986   0.213916E+03   0.903918E+01   0.341522E-01  -0.171382E+02
  1987   0.213962E+03   0.899105E+01   0.341158E-01  -0.171722E+02
  1988   0.214016E+03   0.894229E+01   0.340796E-01  -0.172030E+02
  1989   0.214070E+03   0.889364E+01   0.340434E-01  -0.172299E+02
  1990   0.214133E+03   0.884435E+01   0.340072E-01  -0.172558E+02
  1991   0.214181E+03   0.879366E+01   0.339711E-01  -0.172778E+02
  1992   0.214230E+03   0.874380E+01   0.339351E-01  -0.172974E+02
  1993   0.214288E+03   0.869403E+01   0.338992E-01  -0.173138E+02
  1994   0.214346E+03   0.864284E+01   0.338633E-01  -0.173278E+02
  1995   0.214414E+03   0.859172E+01   0.338274E-01  -0.173393E+02
  1996   0.214467E+03   0.853992E+01   0.337917E-01  -0.173477E+02
  1997   0.214522E+03   0.848817E+01   0.337559E-01  -0.173521E+02
  1998   0.214586E+03   0.843721E+01   0.337203E-01  -0.173541E+02
  1999   0.214644E+03   0.838481E+01   0.336847E-01  -0.173544E+02
  2000   0.214697E+03   0.833318E+01   0.336492E-01  -0.173508E+02
  2001   0.214758E+03   0.828157E+01   0.336138E-01  -0.173447E+02
  2002   0.214814E+03   0.822924E+01   0.335784E-01  -0.173362E+02
  2003   0.214872E+03   0.817692E+01   0.335431E-01  -0.173245E+02
  2004   0.214931E+03   0.812461E+01   0.335079E-01  -0.173103E+02
  2005   0.214978E+03   0.807156E+01   0.334728E-01  -0.172929E+02
  2006   0.215035E+03   0.801998E+01   0.334378E-01  -0.172738E+02
  2007   0.215078E+03   0.796690E+01   0.334029E-01  -0.172507E+02
  2008   0.215131E+03   0.791380E+01   0.333680E-01  -0.172258E+02
  2009   0.215179E+03   0.786142E+01   0.333333E-01  -0.171970E+02
  2010   0.215215E+03   0.780900E+01   0.332987E-01  -0.171663E+02
  2011   0.215260E+03   0.775579E+01   0.332641E-01  -0.171332E+02
  2012   0.215300E+03   0.770328E+01   0.332297E-01  -0.170975E+02
  2013   0.215328E+03   0.764997E+01   0.331954E-01  -0.170593E+02
  2014   0.215366E+03   0.759807E+01   0.331612E-01  -0.170170E+02
  2015   0.215399E+03   0.754536E+01   0.331271E-01  -0.169743E+02
  2016   0.215435E+03   0.749332E+01   0.330931E-01  -0.169276E+02
  2017   0.215451E+03   0.744118E+01   0.330592E-01  -0.168789E+02
  2018   0.215469E+03   0.738909E+01   0.330255E-01  -0.168277E+02
  2019   0.215483E+03   0.733704E+01   0.329918E-01  -0.167723E+02
  2020   0.215500E+03   0.728503E+01   0.329583E-01  -0.167164E+02
  2021   0.215512E+03   0.723365E+01   0.329249E-01  -0.166572E+02
  2022   0.215512E+03   0.718227E+01   0.328916E-01  -0.165959E+02
  2023   0.215507E+03   0.713106E+01   0.328584E-01  -0.165319E+02
  2024   0.215506E+03   0.708000E+01   0.328253E-01  -0.164660E+02
  2025   0.215485E+03   0.702916E+01   0.327922E-01  -0.163972E+02
  2026   0.215474E+03   0.697852E+01   0.327593E-01  -0.163264E+02
  2027   0.215459E+03   0.692824E+01   0.327265E-01  -0.162528E+02
  2028   0.215425E+03   0.687815E+01   0.326937E-01  -0.161771E+02
  2029   0.215402E+03   0.682832E+01   0.326611E-01  -0.160992E+02
  2030   0.215359E+03   0.677874E+01   0.326284E-01  -0.160193E+02
  2031   0.215312E+03   0.672948E+01   0.325959E-01  -0.159371E+02
  2032   0.215268E+03   0.668046E+01   0.325634E-01  -0.158528E+02
  2033   0.215212E+03   0.663190E+01   0.325309E-01  -0.157663E+02
  2034   0.215160E+03   0.658363E+01   0.324985E-01  -0.156775E+02
  2035   0.215089E+03   0.653566E+01   0.324661E-01  -0.155865E+02
  2036   0.215013E+03   0.648805E+01   0.324338E-01  -0.154940E+02
  2037   0.214941E+03   0.644087E+01   0.324014E-01  -0.153991E+02
  2038   0.214842E+03   0.639396E+01   0.323691E-01  -0.153027E+02
  2039   0.214755E+03   0.634755E+01   0.323367E-01  -0.152032E+02
  2040   0.214663E+03   0.630147E+01   0.323043E-01  -0.151028E+02
  2041   0.214552E+03   0.625573E+01   0.322719E-01  -0.150001E+02
  2042   0.214445E+03   0.621054E+01   0.322395E-01  -0.148964E+02
  2043   0.214320E+03   0.616575E+01   0.322070E-01  -0.147895E+02
  2044   0.214205E+03   0.612135E+01   0.321745E-01  -0.146817E+02
  2045   0.214071E+03   0.607742E+01   0.321419E-01  -0.145722E+02
  2046   0.213941E+03   0.603396E+01   0.321092E-01  -0.144616E+02
  2047   0.213793E+03   0.599095E+01   0.320765E-01  -0.143493E+02
  2048   0.213640E+03   0.594847E+01   0.320437E-01  -0.142344E+02
  2049   0.213484E+03   0.590652E+01   0.320108E-01  -0.141192E+02
  2050   0.213317E+03   0.586501E+01   0.319778E-01  -0.140015E+02
  2051   0.213132E+03   0.582403E+01   0.319447E-01  -0.138834E+02
  2052   0.212957E+03   0.578365E+01   0.319115E-01  -0.137634E+02
  2053   0.212764E+03   0.574379E+01   0.318782E-01  -0.136415E+02
  2054   0.212568E+03   0.570444E+01   0.318447E-01  -0.135192E+02
  2055   0.212360E+03   0.566562E+01   0.318112E-01  -0.133958E+02
  2056   0.212149E+03   0.562746E+01   0.317775E-01  -0.132712E+02
  2057   0.211935E+03   0.558989E+01   0.317437E-01  -0.131446E+02
  2058   0.211709E+03   0.555284E+01   0.317098E-01  -0.130183E+02
  2059   0.211480E+03   0.551646E+01   0.316757E-01  -0.128901E+02
  2060   0.211240E+03   0.548052E+01   0.316416E-01  -0.127606E+02
  2061   0.210997E+03   0.544533E+01   0.316073E-01  -0.126306E+02
  2062   0.210743E+03   0.541080E+01   0.315729E-01  -0.125000E+02
  2063   0.210485E+03   0.537686E+01   0.315383E-01  -0.123682E+02
  2064   0.210209E+03   0.534359E+01   0.315037E-01  -0.122358E+02
  2065   0.209930E+03   0.531099E+01   0.314689E-01  -0.121028E+02
  2066   0.209654E+03   0.527906E+01   0.314340E-01  -0.119700E+02
  2067   0.209361E+03   0.524771E+01   0.313990E-01  -0.118358E+02
  2068   0.209056E+03   0.521704E+01   0.313640E-01  -0.117017E+02
  2069   0.208755E+03   0.518711E+01   0.313288E-01  -0.115663E+02
  2070   0.208436E+03   0.515784E+01   0.312935E-01  -0.114316E+02
  2071   0.208114E+03   0.512925E+01   0.312581E-01  -0.112963E+02
  2072   0.207788E+03   0.510139E+01   0.312227E-01  -0.111603E+02
  2073   0.207451E+03   0.507420E+01   0.311872E-01  -0.110242E+02
  2074   0.207111E+03   0.504768E+01   0.311516E-01  -0.108882E+02
  2075   0.206760E+03   0.502182E+01   0.311159E-01  -0.107514E+02
  2076   0.206397E+03   0.499670E+01   0.310802E-01  -0.106146E+02
  2077   0.206039E+03   0.497232E+01   0.310445E-01  -0.104784E+02
  2078   0.205669E+03   0.494860E+01   0.310086E-01  -0.103414E+02
  2079   0.205274E+03   0.492562E+01   0.309728E-01  -0.102050E+02
  2080   0.204897E+03   0.490330E+01   0.309369E-01  -0.100678E+02
  2081   0.204501E+03   0.488179E+01   0.309010E-01  -0.993182E+01
  2082   0.204101E+03   0.486086E+01   0.308651E-01  -0.979494E+01
  2083   0.203698E+03   0.484066E+01   0.308291E-01  -0.966006E+01
  2084   0.203276E+03   0.482126E+01   0.307932E-01  -0.952420E+01
  2085   0.202865E+03   0.480244E+01   0.307572E-01  -0.938806E+01
  2086   0.202435E+03   0.478435E+01   0.307212E-01  -0.925237E+01
  2087   0.202001E+03   0.476698E+01   0.306852E-01  -0.911783E+01
  2088   0.201555E+03   0.475027E+01   0.306492E-01  -0.898368E+01
  2089   0.201113E+03   0.473427E+01   0.306132E-01  -0.884915E+01
  2090   0.200651E+03   0.471892E+01   0.305772E-01  -0.871569E+01
  2091   0.200200E+03   0.470429E+01   0.305412E-01  -0.858254E+01
  2092   0.199729E+03   0.469022E+01   0.305052E-01  -0.845040E+01
  2093   0.199247E+03   0.467687E+01   0.304691E-01  -0.831702E+01
  2094   0.198768E+03   0.466424E+01   0.304331E-01  -0.818535E+01
  2095   0.198284E+03   0.465217E+01   0.303971E-01  -0.805461E+01
  2096   0.197788E+03   0.464089E+01   0.303610E-01  -0.792492E+01
  2097   0.197287E+03   0.463010E+01   0.303249E-01  -0.779529E+01
  2098   0.196781E+03   0.462002E+01   0.302888E-01  -0.766688E+01
  2099   0.196271E+03   0.461050E+01   0.302527E-01  -0.753811E+01
  2100   0.195755E+03   0.460177E+01   0.302166E-01  -0.741125E+01
