#    L    TT             EE             BB             TE          
  1933   0.217320E+03   0.108082E+02   0.335203E-01  -0.119477E+02
  1934   0.217022E+03   0.107989E+02   0.334781E-01  -0.120984E+02
  1935   0.216736E+03   0.107877E+02   0.334361E-01  -0.122482E+02
  1936   0.216461E+03   0.107769E+02   0.333943E-01  -0.123971E+02
  1937   0.216191E+03   0.107627E+02   0.333527E-01  -0.125444E+02
  1938   0.215940E+03   0.107496E+02   0.333113E-01  -0.126909E+02
  1939   0.215701E+03   0.107347E+02   0.332701E-01  -0.128366E+02
  1940   0.215467E+03   0.107193E+02   0.332292E-01  -0.129815E+02
  1941   0.215252E+03   0.107029E+02   0.331884E-01  -0.131241E+02
  1942   0.215035E+03   0.106853E+02   0.331478E-01  -0.132660E+02
  1943   0.214837E+03   0.106672E+02   0.331075E-01  -0.134072E+02
  1944   0.214651E+03   0.106466E+02   0.330674E-01  -0.135462E+02
  1945   0.214463E+03   0.106270E+02   0.330275E-01  -0.136830E+02
  1946   0.214294E+03   0.106055E+02   0.329878E-01  -0.138200E+02
  1947   0.214124E+03   0.105836E+02   0.329484E-01  -0.139540E+02
  1948   0.213980E+03   0.105606E+02   0.329092E-01  -0.140874E+02
  1949   0.213835E+03   0.105356E+02   0.328702E-01  -0.142180E+02
  1950   0.213702E+03   0.105110E+02   0.328315E-01  -0.143479E+02
  1951   0.213582E+03   0.104859E+02   0.327930E-01  -0.144751E+02
  1952   0.213467E+03   0.104581E+02   0.327548E-01  -0.146010E+02
  1953   0.213365E+03   0.104306E+02   0.327168E-01  -0.147248E+02
  1954   0.213269E+03   0.104019E+02   0.326790E-01  -0.148466E+02
  1955   0.213178E+03   0.103728E+02   0.326415E-01  -0.149671E+02
  1956   0.213092E+03   0.103425E+02   0.326042E-01  -0.150849E+02
  1957   0.213050E+03   0.103109E+02   0.325671E-01  -0.152006E+02
  1958   0.212961E+03   0.102789E+02   0.325303E-01  -0.153144E+02
  1959   0.212908E+03   0.102456E+02   0.324937E-01  -0.154261E+02
  1960   0.212852E+03   0.102127E+02   0.324573E-01  -0.155359E+02
  1961   0.212811E+03   0.101784E+02   0.324211E-01  -0.156430E+02
  1962   0.212775E+03   0.101437E+02   0.323852E-01  -0.157473E+02
  1963   0.212745E+03   0.101077E+02   0.323494E-01  -0.158490E+02
  1964   0.212721E+03   0.100712E+02   0.323139E-01  -0.159487E+02
  1965   0.212711E+03   0.100335E+02   0.322785E-01  -0.160457E+02
  1966   0.212700E+03   0.999449E+01   0.322434E-01  -0.161407E+02
  1967   0.212702E+03   0.995570E+01   0.322084E-01  -0.162331E+02
  1968   0.212695E+03   0.991563E+01   0.321736E-01  -0.163228E+02
  1969   0.212710E+03   0.987502E+01   0.321390E-01  -0.164099E+02
  1970   0.212717E+03   0.983535E+01   0.321045E-01  -0.164943E+02
  1971   0.212737E+03   0.979364E+01   0.320702E-01  -0.165760E+02
  1972   0.212757E+03   0.975063E+01   0.320361E-01  -0.166544E+02
  1973   0.212783E+03   0.970854E+01   0.320021E-01  -0.167308E+02
  1974   0.212823E+03   0.966440E+01   0.319682E-01  -0.168046E+02
  1975   0.212856E+03   0.962043E+01   0.319345E-01  -0.168758E+02
  1976   0.212895E+03   0.957513E+01   0.319009E-01  -0.169436E+02
  1977   0.212941E+03   0.952999E+01   0.318675E-01  -0.170088E+02
  1978   0.212987E+03   0.948426E+01   0.318341E-01  -0.170706E+02
  1979   0.213040E+03   0.943793E+01   0.318008E-01  -0.171299E+02
  1980   0.213101E+03   0.939099E+01   0.317677E-01  -0.171865E+02
  1981   0.213153E+03   0.934345E+01   0.317346E-01  -0.172397E+02
  1982   0.213214E+03   0.929529E+01   0.317017E-01  -0.172904E+02
  1983   0.213281E+03   0.924651E+01   0.316688E-01  -0.173385E+02
  1984   0.213349E+03   0.919785E+01   0.316360E-01  -0.173832E+02
  1985   0.213424E+03   0.914781E+01   0.316033E-01  -0.174254E+02
  1986   0.213493E+03   0.909789E+01   0.315707E-01  -0.174642E+02
  1987   0.213561E+03   0.904806E+01   0.315381E-01  -0.175004E+02
  1988   0.213638E+03   0.899758E+01   0.315056E-01  -0.175333E+02
  1989   0.213715E+03   0.894719E+01   0.314732E-01  -0.175622E+02
  1990   0.213801E+03   0.889614E+01   0.314408E-01  -0.175900E+02
  1991   0.213872E+03   0.884368E+01   0.314085E-01  -0.176137E+02
  1992   0.213944E+03   0.879204E+01   0.313763E-01  -0.176348E+02
  1993   0.214024E+03   0.874046E+01   0.313441E-01  -0.176527E+02
  1994   0.214106E+03   0.868746E+01   0.313120E-01  -0.176679E+02
  1995   0.214196E+03   0.863451E+01   0.312799E-01  -0.176806E+02
  1996   0.214272E+03   0.858086E+01   0.312480E-01  -0.176900E+02
  1997   0.214350E+03   0.852726E+01   0.312160E-01  -0.176953E+02
  1998   0.214436E+03   0.847443E+01   0.311842E-01  -0.176980E+02
  1999   0.214517E+03   0.842014E+01   0.311524E-01  -0.176989E+02
  2000   0.214592E+03   0.836662E+01   0.311207E-01  -0.176957E+02
  2001   0.214675E+03   0.831311E+01   0.310891E-01  -0.176899E+02
  2002   0.214753E+03   0.825887E+01   0.310575E-01  -0.176816E+02
  2003   0.214833E+03   0.820463E+01   0.310260E-01  -0.176699E+02
  2004   0.214914E+03   0.815039E+01   0.309946E-01  -0.176556E+02
  2005   0.214983E+03   0.809540E+01   0.309633E-01  -0.176379E+02
  2006   0.215061E+03   0.804188E+01   0.309321E-01  -0.176184E+02
  2007   0.215125E+03   0.798686E+01   0.309009E-01  -0.175948E+02
  2008   0.215200E+03   0.793181E+01   0.308699E-01  -0.175693E+02
  2009   0.215269E+03   0.787747E+01   0.308389E-01  -0.175396E+02
  2010   0.215325E+03   0.782309E+01   0.308081E-01  -0.175080E+02
  2011   0.215391E+03   0.776792E+01   0.307773E-01  -0.174738E+02
  2012   0.215452E+03   0.771345E+01   0.307466E-01  -0.174369E+02
  2013   0.215500E+03   0.765817E+01   0.307161E-01  -0.173973E+02
  2014   0.215558E+03   0.760432E+01   0.306856E-01  -0.173535E+02
  2015   0.215611E+03   0.754965E+01   0.306552E-01  -0.173092E+02
  2016   0.215666E+03   0.749564E+01   0.306250E-01  -0.172607E+02
  2017   0.215702E+03   0.744155E+01   0.305948E-01  -0.172102E+02
  2018   0.215740E+03   0.738751E+01   0.305647E-01  -0.171569E+02
  2019   0.215773E+03   0.733353E+01   0.305348E-01  -0.170994E+02
  2020   0.215808E+03   0.727958E+01   0.305049E-01  -0.170413E+02
  2021   0.215839E+03   0.722626E+01   0.304752E-01  -0.169797E+02
  2022   0.215858E+03   0.717297E+01   0.304455E-01  -0.169159E+02
  2023   0.215871E+03   0.711984E+01   0.304159E-01  -0.168493E+02
  2024   0.215888E+03   0.706688E+01   0.303864E-01  -0.167806E+02
  2025   0.215885E+03   0.701414E+01   0.303571E-01  -0.167090E+02
  2026   0.215892E+03   0.696163E+01   0.303277E-01  -0.166353E+02
  2027   0.215894E+03   0.690948E+01   0.302985E-01  -0.165586E+02
  2028   0.215877E+03   0.685753E+01   0.302693E-01  -0.164797E+02
  2029   0.215871E+03   0.680587E+01   0.302402E-01  -0.163986E+02
  2030   0.215844E+03   0.675447E+01   0.302112E-01  -0.163152E+02
  2031   0.215814E+03   0.670340E+01   0.301822E-01  -0.162296E+02
  2032   0.215786E+03   0.665260E+01   0.301532E-01  -0.161417E+02
  2033   0.215746E+03   0.660226E+01   0.301243E-01  -0.160515E+02
  2034   0.215710E+03   0.655225E+01   0.300954E-01  -0.159590E+02
  2035   0.215654E+03   0.650254E+01   0.300666E-01  -0.158641E+02
  2036   0.215593E+03   0.645322E+01   0.300377E-01  -0.157676E+02
  2037   0.215536E+03   0.640435E+01   0.300089E-01  -0.156687E+02
  2038   0.215452E+03   0.635578E+01   0.299800E-01  -0.155681E+02
  2039   0.215378E+03   0.630772E+01   0.299512E-01  -0.154644E+02
  2040   0.215301E+03   0.626002E+01   0.299223E-01  -0.153597E+02
  2041   0.215204E+03   0.621268E+01   0.298934E-01  -0.152526E+02
  2042   0.215110E+03   0.616591E+01   0.298645E-01  -0.151445E+02
  2043   0.214997E+03   0.611957E+01   0.298355E-01  -0.150331E+02
  2044   0.214895E+03   0.607365E+01   0.298065E-01  -0.149206E+02
  2045   0.214774E+03   0.602822E+01   0.297774E-01  -0.148064E+02
  2046   0.214656E+03   0.598328E+01   0.297482E-01  -0.146911E+02
  2047   0.214519E+03   0.593882E+01   0.297190E-01  -0.145739E+02
  2048   0.214378E+03   0.589492E+01   0.296897E-01  -0.144542E+02
  2049   0.214233E+03   0.585158E+01   0.296603E-01  -0.143341E+02
  2050   0.214077E+03   0.580871E+01   0.296308E-01  -0.142113E+02
  2051   0.213901E+03   0.576639E+01   0.296012E-01  -0.140881E+02
  2052   0.213737E+03   0.572469E+01   0.295715E-01  -0.139630E+02
  2053   0.213553E+03   0.568354E+01   0.295417E-01  -0.138359E+02
  2054   0.213366E+03   0.564294E+01   0.295118E-01  -0.137084E+02
  2055   0.213167E+03   0.560288E+01   0.294818E-01  -0.135796E+02
  2056   0.212964E+03   0.556352E+01   0.294517E-01  -0.134496E+02
  2057   0.212758E+03   0.552479E+01   0.294214E-01  -0.133176E+02
  2058   0.212540E+03   0.548659E+01   0.293911E-01  -0.131859E+02
  2059   0.212318E+03   0.544910E+01   0.293606E-01  -0.130521E+02
  2060   0.212084E+03   0.541207E+01   0.293300E-01  -0.129170E+02
  2061   0.211847E+03   0.537582E+01   0.292992E-01  -0.127814E+02
  2062   0.211599E+03   0.534026E+01   0.292684E-01  -0.126452E+02
  2063   0.211346E+03   0.530532E+01   0.292374E-01  -0.125077E+02
  2064   0.211075E+03   0.527108E+01   0.292064E-01  -0.123695E+02
  2065   0.210800E+03   0.523753E+01   0.291752E-01  -0.122308E+02
  2066   0.210529E+03   0.520468E+01   0.291439E-01  -0.120921E+02
  2067   0.210239E+03   0.517246E+01   0.291125E-01  -0.119521E+02
  2068   0.209937E+03   0.514093E+01   0.290810E-01  -0.118121E+02
  2069   0.209639E+03   0.511017E+01   0.290494E-01  -0.116707E+02
  2070   0.209322E+03   0.508011E+01   0.290177E-01  -0.115301E+02
  2071   0.209002E+03   0.505074E+01   0.289859E-01  -0.113888E+02
  2072   0.208677E+03   0.502215E+01   0.289540E-01  -0.112467E+02
  2073   0.208341E+03   0.499425E+01   0.289221E-01  -0.111046E+02
  2074   0.208001E+03   0.496705E+01   0.288901E-01  -0.109625E+02
  2075   0.207650E+03   0.494054E+01   0.288580E-01  -0.108197E+02
  2076   0.207287E+03   0.491480E+01   0.288258E-01  -0.106767E+02
  2077   0.206928E+03   0.488983E+01   0.287936E-01  -0.105344E+02
  2078   0.206557E+03   0.486556E+01   0.287614E-01  -0.103913E+02
  2079   0.206159E+03   0.484205E+01   0.287291E-01  -0.102487E+02
  2080   0.205780E+03   0.481923E+01   0.286967E-01  -0.101053E+02
  2081   0.205382E+03   0.479726E+01   0.286643E-01  -0.996320E+01
  2082   0.204980E+03   0.477590E+01   0.286319E-01  -0.982014E+01
  2083   0.204573E+03   0.475530E+01   0.285995E-01  -0.967910E+01
  2084   0.204147E+03   0.473553E+01   0.285670E-01  -0.953707E+01
  2085   0.203732E+03   0.471638E+01   0.285345E-01  -0.939478E+01
  2086   0.203297E+03   0.469799E+01   0.285020E-01  -0.925294E+01
  2087   0.202858E+03   0.468035E+01   0.284694E-01  -0.911227E+01
  2088   0.202407E+03   0.466340E+01   0.284369E-01  -0.897200E+01
  2089   0.201959E+03   0.464720E+01   0.284043E-01  -0.883136E+01
  2090   0.201491E+03   0.463169E+01   0.283717E-01  -0.869183E+01
  2091   0.201034E+03   0.461692E+01   0.283391E-01  -0.855262E+01
  2092   0.200557E+03   0.460276E+01   0.283064E-01  -0.841445E+01
  2093   0.200067E+03   0.458935E+01   0.282738E-01  -0.827508E+01
  2094   0.199581E+03   0.457669E+01   0.282411E-01  -0.813744E+01
  2095   0.199089E+03   0.456463E+01   0.282084E-01  -0.800078E+01
  2096   0.198585E+03   0.455339E+01   0.281757E-01  -0.786520E+01
  2097   0.198076E+03   0.454268E+01   0.281429E-01  -0.772974E+01
  2098   0.197561E+03   0.453271E+01   0.281101E-01  -0.759554E+01
  2099   0.197042E+03   0.452335E+01   0.280773E-01  -0.746102E+01
  2100   0.196517E+03   0.451481E+01   0.280444E-01  -0.732847E+01
