#    L    TT             EE             BB             TE          
  1933   0.216596E+03   0.108670E+02   0.318547E-01  -0.119759E+02
  1934   0.216302E+03   0.108577E+02   0.318149E-01  -0.121305E+02
  1935   0.216019E+03   0.108466E+02   0.317752E-01  -0.122842E+02
  1936   0.215749E+03   0.108358E+02   0.317358E-01  -0.124370E+02
  1937   0.215483E+03   0.108216E+02   0.316965E-01  -0.125882E+02
  1938   0.215237E+03   0.108084E+02   0.316574E-01  -0.127385E+02
  1939   0.215003E+03   0.107934E+02   0.316186E-01  -0.128880E+02
  1940   0.214774E+03   0.107780E+02   0.315799E-01  -0.130366E+02
  1941   0.214565E+03   0.107614E+02   0.315414E-01  -0.131830E+02
  1942   0.214353E+03   0.107436E+02   0.315032E-01  -0.133287E+02
  1943   0.214161E+03   0.107254E+02   0.314651E-01  -0.134735E+02
  1944   0.213981E+03   0.107046E+02   0.314273E-01  -0.136162E+02
  1945   0.213800E+03   0.106848E+02   0.313897E-01  -0.137566E+02
  1946   0.213638E+03   0.106631E+02   0.313523E-01  -0.138971E+02
  1947   0.213474E+03   0.106410E+02   0.313152E-01  -0.140346E+02
  1948   0.213338E+03   0.106176E+02   0.312782E-01  -0.141715E+02
  1949   0.213199E+03   0.105923E+02   0.312415E-01  -0.143055E+02
  1950   0.213074E+03   0.105673E+02   0.312051E-01  -0.144389E+02
  1951   0.212962E+03   0.105419E+02   0.311688E-01  -0.145695E+02
  1952   0.212855E+03   0.105138E+02   0.311328E-01  -0.146986E+02
  1953   0.212761E+03   0.104859E+02   0.310970E-01  -0.148257E+02
  1954   0.212673E+03   0.104568E+02   0.310615E-01  -0.149508E+02
  1955   0.212590E+03   0.104272E+02   0.310261E-01  -0.150745E+02
  1956   0.212514E+03   0.103964E+02   0.309910E-01  -0.151953E+02
  1957   0.212480E+03   0.103644E+02   0.309562E-01  -0.153142E+02
  1958   0.212400E+03   0.103319E+02   0.309215E-01  -0.154310E+02
  1959   0.212356E+03   0.102981E+02   0.308871E-01  -0.155457E+02
  1960   0.212310E+03   0.102646E+02   0.308528E-01  -0.156584E+02
  1961   0.212278E+03   0.102298E+02   0.308188E-01  -0.157684E+02
  1962   0.212252E+03   0.101945E+02   0.307850E-01  -0.158755E+02
  1963   0.212232E+03   0.101580E+02   0.307514E-01  -0.159799E+02
  1964   0.212219E+03   0.101209E+02   0.307180E-01  -0.160824E+02
  1965   0.212219E+03   0.100825E+02   0.306848E-01  -0.161820E+02
  1966   0.212218E+03   0.100429E+02   0.306517E-01  -0.162797E+02
  1967   0.212230E+03   0.100034E+02   0.306189E-01  -0.163746E+02
  1968   0.212235E+03   0.996268E+01   0.305862E-01  -0.164668E+02
  1969   0.212260E+03   0.992138E+01   0.305537E-01  -0.165563E+02
  1970   0.212278E+03   0.988100E+01   0.305213E-01  -0.166430E+02
  1971   0.212309E+03   0.983857E+01   0.304891E-01  -0.167271E+02
  1972   0.212340E+03   0.979483E+01   0.304571E-01  -0.168077E+02
  1973   0.212378E+03   0.975199E+01   0.304252E-01  -0.168863E+02
  1974   0.212430E+03   0.970708E+01   0.303934E-01  -0.169622E+02
  1975   0.212474E+03   0.966233E+01   0.303618E-01  -0.170355E+02
  1976   0.212525E+03   0.961624E+01   0.303303E-01  -0.171053E+02
  1977   0.212583E+03   0.957029E+01   0.302989E-01  -0.171724E+02
  1978   0.212641E+03   0.952374E+01   0.302676E-01  -0.172361E+02
  1979   0.212706E+03   0.947657E+01   0.302364E-01  -0.172971E+02
  1980   0.212778E+03   0.942879E+01   0.302054E-01  -0.173554E+02
  1981   0.212843E+03   0.938039E+01   0.301744E-01  -0.174103E+02
  1982   0.212915E+03   0.933136E+01   0.301435E-01  -0.174626E+02
  1983   0.212995E+03   0.928170E+01   0.301127E-01  -0.175122E+02
  1984   0.213075E+03   0.923215E+01   0.300820E-01  -0.175584E+02
  1985   0.213163E+03   0.918121E+01   0.300514E-01  -0.176019E+02
  1986   0.213244E+03   0.913036E+01   0.300208E-01  -0.176420E+02
  1987   0.213325E+03   0.907961E+01   0.299903E-01  -0.176795E+02
  1988   0.213414E+03   0.902819E+01   0.299599E-01  -0.177136E+02
  1989   0.213504E+03   0.897686E+01   0.299295E-01  -0.177435E+02
  1990   0.213602E+03   0.892486E+01   0.298993E-01  -0.177723E+02
  1991   0.213685E+03   0.887143E+01   0.298691E-01  -0.177970E+02
  1992   0.213770E+03   0.881882E+01   0.298389E-01  -0.178190E+02
  1993   0.213863E+03   0.876626E+01   0.298088E-01  -0.178376E+02
  1994   0.213957E+03   0.871226E+01   0.297788E-01  -0.178536E+02
  1995   0.214060E+03   0.865832E+01   0.297488E-01  -0.178669E+02
  1996   0.214148E+03   0.860366E+01   0.297190E-01  -0.178768E+02
  1997   0.214239E+03   0.854905E+01   0.296891E-01  -0.178826E+02
  1998   0.214337E+03   0.849520E+01   0.296594E-01  -0.178858E+02
  1999   0.214430E+03   0.843989E+01   0.296297E-01  -0.178870E+02
  2000   0.214517E+03   0.838533E+01   0.296000E-01  -0.178841E+02
  2001   0.214613E+03   0.833079E+01   0.295705E-01  -0.178786E+02
  2002   0.214704E+03   0.827550E+01   0.295410E-01  -0.178703E+02
  2003   0.214795E+03   0.822021E+01   0.295116E-01  -0.178587E+02
  2004   0.214889E+03   0.816492E+01   0.294823E-01  -0.178443E+02
  2005   0.214970E+03   0.810887E+01   0.294531E-01  -0.178266E+02
  2006   0.215059E+03   0.805429E+01   0.294239E-01  -0.178069E+02
  2007   0.215136E+03   0.799820E+01   0.293948E-01  -0.177830E+02
  2008   0.215223E+03   0.794209E+01   0.293658E-01  -0.177571E+02
  2009   0.215304E+03   0.788668E+01   0.293369E-01  -0.177270E+02
  2010   0.215372E+03   0.783123E+01   0.293081E-01  -0.176950E+02
  2011   0.215449E+03   0.777499E+01   0.292794E-01  -0.176602E+02
  2012   0.215521E+03   0.771945E+01   0.292508E-01  -0.176226E+02
  2013   0.215581E+03   0.766310E+01   0.292223E-01  -0.175823E+02
  2014   0.215650E+03   0.760817E+01   0.291938E-01  -0.175378E+02
  2015   0.215714E+03   0.755243E+01   0.291655E-01  -0.174926E+02
  2016   0.215781E+03   0.749735E+01   0.291373E-01  -0.174432E+02
  2017   0.215827E+03   0.744219E+01   0.291091E-01  -0.173917E+02
  2018   0.215876E+03   0.738708E+01   0.290811E-01  -0.173374E+02
  2019   0.215920E+03   0.733203E+01   0.290531E-01  -0.172788E+02
  2020   0.215966E+03   0.727702E+01   0.290253E-01  -0.172195E+02
  2021   0.216008E+03   0.722264E+01   0.289975E-01  -0.171566E+02
  2022   0.216037E+03   0.716830E+01   0.289698E-01  -0.170915E+02
  2023   0.216061E+03   0.711412E+01   0.289422E-01  -0.170235E+02
  2024   0.216087E+03   0.706012E+01   0.289147E-01  -0.169534E+02
  2025   0.216094E+03   0.700634E+01   0.288873E-01  -0.168802E+02
  2026   0.216111E+03   0.695280E+01   0.288600E-01  -0.168049E+02
  2027   0.216123E+03   0.689962E+01   0.288327E-01  -0.167266E+02
  2028   0.216116E+03   0.684666E+01   0.288055E-01  -0.166460E+02
  2029   0.216119E+03   0.679399E+01   0.287783E-01  -0.165631E+02
  2030   0.216102E+03   0.674159E+01   0.287512E-01  -0.164779E+02
  2031   0.216080E+03   0.668953E+01   0.287241E-01  -0.163905E+02
  2032   0.216062E+03   0.663774E+01   0.286971E-01  -0.163006E+02
  2033   0.216031E+03   0.658644E+01   0.286701E-01  -0.162084E+02
  2034   0.216003E+03   0.653546E+01   0.286432E-01  -0.161139E+02
  2035   0.215956E+03   0.648480E+01   0.286163E-01  -0.160169E+02
  2036   0.215904E+03   0.643454E+01   0.285893E-01  -0.159183E+02
  2037   0.215854E+03   0.638474E+01   0.285624E-01  -0.158172E+02
  2038   0.215779E+03   0.633525E+01   0.285355E-01  -0.157144E+02
  2039   0.215713E+03   0.628628E+01   0.285086E-01  -0.156084E+02
  2040   0.215643E+03   0.623769E+01   0.284816E-01  -0.155014E+02
  2041   0.215554E+03   0.618947E+01   0.284546E-01  -0.153919E+02
  2042   0.215467E+03   0.614184E+01   0.284276E-01  -0.152814E+02
  2043   0.215362E+03   0.609464E+01   0.284005E-01  -0.151675E+02
  2044   0.215267E+03   0.604788E+01   0.283734E-01  -0.150526E+02
  2045   0.215152E+03   0.600162E+01   0.283463E-01  -0.149358E+02
  2046   0.215041E+03   0.595587E+01   0.283190E-01  -0.148179E+02
  2047   0.214911E+03   0.591061E+01   0.282917E-01  -0.146982E+02
  2048   0.214776E+03   0.586592E+01   0.282644E-01  -0.145758E+02
  2049   0.214637E+03   0.582181E+01   0.282369E-01  -0.144530E+02
  2050   0.214486E+03   0.577818E+01   0.282093E-01  -0.143275E+02
  2051   0.214317E+03   0.573512E+01   0.281817E-01  -0.142015E+02
  2052   0.214157E+03   0.569270E+01   0.281540E-01  -0.140736E+02
  2053   0.213979E+03   0.565084E+01   0.281261E-01  -0.139437E+02
  2054   0.213797E+03   0.560954E+01   0.280982E-01  -0.138133E+02
  2055   0.213603E+03   0.556880E+01   0.280701E-01  -0.136816E+02
  2056   0.213405E+03   0.552878E+01   0.280419E-01  -0.135487E+02
  2057   0.213203E+03   0.548939E+01   0.280136E-01  -0.134138E+02
  2058   0.212989E+03   0.545056E+01   0.279852E-01  -0.132790E+02
  2059   0.212771E+03   0.541245E+01   0.279567E-01  -0.131422E+02
  2060   0.212541E+03   0.537482E+01   0.279281E-01  -0.130041E+02
  2061   0.212307E+03   0.533798E+01   0.278994E-01  -0.128654E+02
  2062   0.212062E+03   0.530185E+01   0.278705E-01  -0.127261E+02
  2063   0.211813E+03   0.526635E+01   0.278415E-01  -0.125855E+02
  2064   0.211544E+03   0.523157E+01   0.278125E-01  -0.124442E+02
  2065   0.211272E+03   0.519750E+01   0.277833E-01  -0.123023E+02
  2066   0.211003E+03   0.516414E+01   0.277540E-01  -0.121604E+02
  2067   0.210715E+03   0.513142E+01   0.277246E-01  -0.120172E+02
  2068   0.210415E+03   0.509941E+01   0.276951E-01  -0.118739E+02
  2069   0.210119E+03   0.506819E+01   0.276655E-01  -0.117293E+02
  2070   0.209803E+03   0.503769E+01   0.276358E-01  -0.115854E+02
  2071   0.209484E+03   0.500789E+01   0.276060E-01  -0.114408E+02
  2072   0.209160E+03   0.497888E+01   0.275761E-01  -0.112955E+02
  2073   0.208825E+03   0.495059E+01   0.275462E-01  -0.111501E+02
  2074   0.208485E+03   0.492301E+01   0.275162E-01  -0.110047E+02
  2075   0.208134E+03   0.489614E+01   0.274861E-01  -0.108584E+02
  2076   0.207771E+03   0.487005E+01   0.274560E-01  -0.107121E+02
  2077   0.207411E+03   0.484475E+01   0.274258E-01  -0.105665E+02
  2078   0.207040E+03   0.482016E+01   0.273955E-01  -0.104200E+02
  2079   0.206642E+03   0.479636E+01   0.273652E-01  -0.102740E+02
  2080   0.206262E+03   0.477326E+01   0.273349E-01  -0.101272E+02
  2081   0.205862E+03   0.475102E+01   0.273045E-01  -0.998174E+01
  2082   0.205458E+03   0.472942E+01   0.272741E-01  -0.983530E+01
  2083   0.205050E+03   0.470859E+01   0.272436E-01  -0.969087E+01
  2084   0.204622E+03   0.468862E+01   0.272131E-01  -0.954546E+01
  2085   0.204204E+03   0.466927E+01   0.271826E-01  -0.939978E+01
  2086   0.203767E+03   0.465071E+01   0.271520E-01  -0.925456E+01
  2087   0.203326E+03   0.463291E+01   0.271214E-01  -0.911052E+01
  2088   0.202872E+03   0.461582E+01   0.270908E-01  -0.896688E+01
  2089   0.202421E+03   0.459951E+01   0.270602E-01  -0.882290E+01
  2090   0.201950E+03   0.458389E+01   0.270296E-01  -0.868001E+01
  2091   0.201489E+03   0.456904E+01   0.269989E-01  -0.853747E+01
  2092   0.201008E+03   0.455482E+01   0.269682E-01  -0.839599E+01
  2093   0.200515E+03   0.454137E+01   0.269375E-01  -0.825332E+01
  2094   0.200025E+03   0.452868E+01   0.269068E-01  -0.811241E+01
  2095   0.199529E+03   0.451662E+01   0.268760E-01  -0.797248E+01
  2096   0.199020E+03   0.450540E+01   0.268452E-01  -0.783367E+01
  2097   0.198507E+03   0.449472E+01   0.268143E-01  -0.769499E+01
  2098   0.197988E+03   0.448481E+01   0.267835E-01  -0.755760E+01
  2099   0.197463E+03   0.447553E+01   0.267526E-01  -0.741992E+01
  2100   0.196933E+03   0.446708E+01   0.267216E-01  -0.728424E+01
