#    L    TT             EE             BB             TE          
  1174   0.109888E+04   0.128860E+02   0.681249E-01  -0.960513E+01
  1175   0.109563E+04   0.129651E+02   0.680985E-01  -0.889919E+01
  1176   0.109224E+04   0.130482E+02   0.680711E-01  -0.820474E+01
  1177   0.108893E+04   0.131358E+02   0.680429E-01  -0.752131E+01
  1178   0.108547E+04   0.132260E+02   0.680138E-01  -0.684952E+01
  1179   0.108210E+04   0.133215E+02   0.679838E-01  -0.618957E+01
  1180   0.107858E+04   0.134202E+02   0.679530E-01  -0.554172E+01
  1181   0.107507E+04   0.135214E+02   0.679214E-01  -0.490623E+01
  1182   0.107141E+04   0.136266E+02   0.678889E-01  -0.428336E+01
  1183   0.106776E+04   0.137350E+02   0.678556E-01  -0.367324E+01
  1184   0.106404E+04   0.138459E+02   0.678215E-01  -0.307622E+01
  1185   0.106032E+04   0.139615E+02   0.677865E-01  -0.249236E+01
  1186   0.105654E+04   0.140796E+02   0.677508E-01  -0.192206E+01
  1187   0.105276E+04   0.142011E+02   0.677142E-01  -0.136542E+01
  1188   0.104890E+04   0.143250E+02   0.676768E-01  -0.822786E+00
  1189   0.104498E+04   0.144523E+02   0.676387E-01  -0.294047E+00
  1190   0.104106E+04   0.145822E+02   0.675997E-01   0.220376E+00
  1191   0.103707E+04   0.147153E+02   0.675600E-01   0.720583E+00
  1192   0.103308E+04   0.148511E+02   0.675196E-01   0.120616E+01
  1193   0.102902E+04   0.149895E+02   0.674783E-01   0.167712E+01
  1194   0.102496E+04   0.151305E+02   0.674364E-01   0.213342E+01
  1195   0.102090E+04   0.152742E+02   0.673937E-01   0.257480E+01
  1196   0.101670E+04   0.154212E+02   0.673502E-01   0.300082E+01
  1197   0.101257E+04   0.155694E+02   0.673061E-01   0.341181E+01
  1198   0.100837E+04   0.157203E+02   0.672612E-01   0.380637E+01
  1199   0.100417E+04   0.158732E+02   0.672156E-01   0.418677E+01
  1200   0.999894E+03   0.160287E+02   0.671693E-01   0.455144E+01
  1201   0.995694E+03   0.161855E+02   0.671224E-01   0.489968E+01
  1202   0.991345E+03   0.163458E+02   0.670748E-01   0.523297E+01
  1203   0.987071E+03   0.165073E+02   0.670265E-01   0.554982E+01
  1204   0.982723E+03   0.166708E+02   0.669775E-01   0.585098E+01
  1205   0.978373E+03   0.168349E+02   0.669280E-01   0.613569E+01
  1206   0.974023E+03   0.170018E+02   0.668777E-01   0.640469E+01
  1207   0.969747E+03   0.171700E+02   0.668269E-01   0.665650E+01
  1208   0.965395E+03   0.173402E+02   0.667754E-01   0.689334E+01
  1209   0.960967E+03   0.175111E+02   0.667234E-01   0.711372E+01
  1210   0.956612E+03   0.176833E+02   0.666708E-01   0.731688E+01
  1211   0.952181E+03   0.178576E+02   0.666175E-01   0.750356E+01
  1212   0.947823E+03   0.180325E+02   0.665638E-01   0.767449E+01
  1213   0.943388E+03   0.182081E+02   0.665094E-01   0.782967E+01
  1214   0.939025E+03   0.183859E+02   0.664546E-01   0.796760E+01
  1215   0.934660E+03   0.185635E+02   0.663991E-01   0.808901E+01
  1216   0.930292E+03   0.187426E+02   0.663432E-01   0.819388E+01
  1217   0.925772E+03   0.189225E+02   0.662868E-01   0.828294E+01
  1218   0.921398E+03   0.191037E+02   0.662299E-01   0.835470E+01
  1219   0.916946E+03   0.192843E+02   0.661725E-01   0.841136E+01
  1220   0.912565E+03   0.194656E+02   0.661146E-01   0.845069E+01
  1221   0.908180E+03   0.196469E+02   0.660563E-01   0.847414E+01
  1222   0.903791E+03   0.198297E+02   0.659976E-01   0.848022E+01
  1223   0.899398E+03   0.200126E+02   0.659384E-01   0.847188E+01
  1224   0.895001E+03   0.201940E+02   0.658788E-01   0.844538E+01
  1225   0.890673E+03   0.203770E+02   0.658189E-01   0.840293E+01
  1226   0.886341E+03   0.205594E+02   0.657585E-01   0.834525E+01
  1227   0.882078E+03   0.207419E+02   0.656978E-01   0.827083E+01
  1228   0.877735E+03   0.209245E+02   0.656367E-01   0.818114E+01
  1229   0.873461E+03   0.211065E+02   0.655753E-01   0.807465E+01
  1230   0.869034E+03   0.212879E+02   0.655136E-01   0.795358E+01
  1231   0.864749E+03   0.214695E+02   0.654516E-01   0.781641E+01
  1232   0.860458E+03   0.216498E+02   0.653893E-01   0.766460E+01
  1233   0.856309E+03   0.218310E+02   0.653267E-01   0.749590E+01
  1234   0.852079E+03   0.220102E+02   0.652638E-01   0.731323E+01
  1235   0.848141E+03   0.221896E+02   0.652007E-01   0.711510E+01
  1236   0.844047E+03   0.223671E+02   0.651374E-01   0.690220E+01
  1237   0.839946E+03   0.225440E+02   0.650739E-01   0.667376E+01
  1238   0.835912E+03   0.227205E+02   0.650102E-01   0.643050E+01
  1239   0.831870E+03   0.228951E+02   0.649463E-01   0.617237E+01
  1240   0.827821E+03   0.230692E+02   0.648823E-01   0.590083E+01
  1241   0.823913E+03   0.232414E+02   0.648181E-01   0.561436E+01
  1242   0.819923E+03   0.234139E+02   0.647537E-01   0.531515E+01
  1243   0.815999E+03   0.235831E+02   0.646893E-01   0.499996E+01
  1244   0.812141E+03   0.237526E+02   0.646248E-01   0.467254E+01
  1245   0.808349E+03   0.239203E+02   0.645602E-01   0.433123E+01
  1246   0.804548E+03   0.240854E+02   0.644955E-01   0.397769E+01
  1247   0.800739E+03   0.242494E+02   0.644308E-01   0.361031E+01
  1248   0.796994E+03   0.244116E+02   0.643660E-01   0.322973E+01
  1249   0.793315E+03   0.245735E+02   0.643013E-01   0.283679E+01
  1250   0.789701E+03   0.247322E+02   0.642365E-01   0.243129E+01
  1251   0.786077E+03   0.248883E+02   0.641717E-01   0.201336E+01
  1252   0.782593E+03   0.250442E+02   0.641070E-01   0.158316E+01
  1253   0.779024E+03   0.251968E+02   0.640424E-01   0.114132E+01
  1254   0.775520E+03   0.253469E+02   0.639777E-01   0.687872E+00
  1255   0.772081E+03   0.254961E+02   0.639132E-01   0.222928E+00
  1256   0.768780E+03   0.256420E+02   0.638488E-01  -0.252944E+00
  1257   0.765469E+03   0.257863E+02   0.637844E-01  -0.739743E+00
  1258   0.762148E+03   0.259273E+02   0.637202E-01  -0.123710E+01
  1259   0.758892E+03   0.260667E+02   0.636561E-01  -0.174479E+01
  1260   0.755700E+03   0.262029E+02   0.635922E-01  -0.226249E+01
  1261   0.752571E+03   0.263373E+02   0.635284E-01  -0.279002E+01
  1262   0.749507E+03   0.264694E+02   0.634648E-01  -0.332693E+01
  1263   0.746507E+03   0.265983E+02   0.634014E-01  -0.387326E+01
  1264   0.743497E+03   0.267249E+02   0.633382E-01  -0.442877E+01
  1265   0.740625E+03   0.268482E+02   0.632752E-01  -0.499297E+01
  1266   0.737742E+03   0.269692E+02   0.632124E-01  -0.556548E+01
  1267   0.734923E+03   0.270863E+02   0.631499E-01  -0.614636E+01
  1268   0.732176E+03   0.272026E+02   0.630876E-01  -0.673527E+01
  1269   0.729500E+03   0.273135E+02   0.630256E-01  -0.733146E+01
  1270   0.726857E+03   0.274220E+02   0.629638E-01  -0.793586E+01
  1271   0.724286E+03   0.275282E+02   0.629023E-01  -0.854691E+01
  1272   0.721757E+03   0.276313E+02   0.628411E-01  -0.916465E+01
  1273   0.719269E+03   0.277305E+02   0.627803E-01  -0.978914E+01
  1274   0.716851E+03   0.278260E+02   0.627197E-01  -0.104197E+02
  1275   0.714491E+03   0.279191E+02   0.626594E-01  -0.110556E+02
  1276   0.712179E+03   0.280091E+02   0.625995E-01  -0.116977E+02
  1277   0.709930E+03   0.280961E+02   0.625399E-01  -0.123446E+02
  1278   0.707738E+03   0.281792E+02   0.624807E-01  -0.129970E+02
  1279   0.705609E+03   0.282586E+02   0.624219E-01  -0.136535E+02
  1280   0.703544E+03   0.283357E+02   0.623634E-01  -0.143156E+02
  1281   0.701536E+03   0.284090E+02   0.623052E-01  -0.149806E+02
  1282   0.699591E+03   0.284785E+02   0.622475E-01  -0.156498E+02
  1283   0.697702E+03   0.285449E+02   0.621902E-01  -0.163226E+02
  1284   0.695877E+03   0.286076E+02   0.621332E-01  -0.169991E+02
  1285   0.694101E+03   0.286673E+02   0.620767E-01  -0.176778E+02
  1286   0.692388E+03   0.287224E+02   0.620206E-01  -0.183596E+02
  1287   0.690740E+03   0.287745E+02   0.619649E-01  -0.190430E+02
  1288   0.689155E+03   0.288229E+02   0.619096E-01  -0.197296E+02
  1289   0.687626E+03   0.288683E+02   0.618548E-01  -0.204164E+02
  1290   0.686155E+03   0.289091E+02   0.618004E-01  -0.211058E+02
  1291   0.684747E+03   0.289470E+02   0.617465E-01  -0.217963E+02
  1292   0.683395E+03   0.289796E+02   0.616930E-01  -0.224880E+02
  1293   0.682100E+03   0.290107E+02   0.616400E-01  -0.231809E+02
  1294   0.680877E+03   0.290373E+02   0.615875E-01  -0.238715E+02
  1295   0.679703E+03   0.290602E+02   0.615355E-01  -0.245641E+02
  1296   0.678586E+03   0.290800E+02   0.614839E-01  -0.252545E+02
  1297   0.677533E+03   0.290961E+02   0.614328E-01  -0.259456E+02
  1298   0.676537E+03   0.291085E+02   0.613823E-01  -0.266353E+02
  1299   0.675591E+03   0.291172E+02   0.613322E-01  -0.273244E+02
  1300   0.674717E+03   0.291213E+02   0.612827E-01  -0.280115E+02
  1301   0.673899E+03   0.291233E+02   0.612336E-01  -0.286966E+02
  1302   0.673132E+03   0.291207E+02   0.611851E-01  -0.293791E+02
  1303   0.672422E+03   0.291144E+02   0.611371E-01  -0.300604E+02
  1304   0.671770E+03   0.291051E+02   0.610896E-01  -0.307384E+02
  1305   0.671175E+03   0.290913E+02   0.610427E-01  -0.314146E+02
  1306   0.670623E+03   0.290752E+02   0.609963E-01  -0.320860E+02
  1307   0.670143E+03   0.290546E+02   0.609505E-01  -0.327536E+02
  1308   0.669715E+03   0.290303E+02   0.609052E-01  -0.334194E+02
  1309   0.669329E+03   0.290014E+02   0.608604E-01  -0.340792E+02
  1310   0.669009E+03   0.289703E+02   0.608163E-01  -0.347359E+02
  1311   0.668733E+03   0.289354E+02   0.607726E-01  -0.353873E+02
  1312   0.668537E+03   0.288974E+02   0.607296E-01  -0.360335E+02
  1313   0.668371E+03   0.288550E+02   0.606871E-01  -0.366753E+02
  1314   0.668263E+03   0.288094E+02   0.606452E-01  -0.373104E+02
  1315   0.668199E+03   0.287609E+02   0.606039E-01  -0.379405E+02
  1316   0.668194E+03   0.287077E+02   0.605631E-01  -0.385640E+02
  1317   0.668241E+03   0.286530E+02   0.605229E-01  -0.391818E+02
  1318   0.668325E+03   0.285930E+02   0.604833E-01  -0.397923E+02
  1319   0.668461E+03   0.285299E+02   0.604443E-01  -0.403972E+02
  1320   0.668643E+03   0.284637E+02   0.604058E-01  -0.409942E+02
  1321   0.668869E+03   0.283952E+02   0.603680E-01  -0.415849E+02
  1322   0.669148E+03   0.283213E+02   0.603307E-01  -0.421670E+02
  1323   0.669472E+03   0.282451E+02   0.602940E-01  -0.427414E+02
  1324   0.669841E+03   0.281657E+02   0.602579E-01  -0.433088E+02
  1325   0.670249E+03   0.280832E+02   0.602223E-01  -0.438670E+02
  1326   0.670711E+03   0.279976E+02   0.601874E-01  -0.444176E+02
  1327   0.671196E+03   0.279096E+02   0.601530E-01  -0.449598E+02
  1328   0.671742E+03   0.278184E+02   0.601192E-01  -0.454915E+02
  1329   0.672320E+03   0.277234E+02   0.600860E-01  -0.460156E+02
  1330   0.672937E+03   0.276251E+02   0.600534E-01  -0.465301E+02
  1331   0.673601E+03   0.275244E+02   0.600213E-01  -0.470348E+02
  1332   0.674290E+03   0.274205E+02   0.599898E-01  -0.475306E+02
  1333   0.675026E+03   0.273135E+02   0.599588E-01  -0.480153E+02
  1334   0.675795E+03   0.272046E+02   0.599284E-01  -0.484911E+02
  1335   0.676597E+03   0.270919E+02   0.598986E-01  -0.489566E+02
  1336   0.677439E+03   0.269774E+02   0.598693E-01  -0.494104E+02
  1337   0.678314E+03   0.268589E+02   0.598406E-01  -0.498546E+02
  1338   0.679216E+03   0.267386E+02   0.598124E-01  -0.502879E+02
  1339   0.680158E+03   0.266151E+02   0.597847E-01  -0.507111E+02
  1340   0.681127E+03   0.264897E+02   0.597575E-01  -0.511240E+02
  1341   0.682123E+03   0.263626E+02   0.597309E-01  -0.515246E+02
  1342   0.683146E+03   0.262322E+02   0.597048E-01  -0.519144E+02
  1343   0.684203E+03   0.260992E+02   0.596792E-01  -0.522925E+02
  1344   0.685288E+03   0.259636E+02   0.596540E-01  -0.526592E+02
  1345   0.686385E+03   0.258269E+02   0.596294E-01  -0.530136E+02
  1346   0.687518E+03   0.256869E+02   0.596052E-01  -0.533580E+02
  1347   0.688679E+03   0.255450E+02   0.595816E-01  -0.536894E+02
  1348   0.689853E+03   0.254012E+02   0.595583E-01  -0.540087E+02
  1349   0.691064E+03   0.252541E+02   0.595356E-01  -0.543158E+02
  1350   0.692280E+03   0.251064E+02   0.595133E-01  -0.546108E+02
  1351   0.693526E+03   0.249562E+02   0.594914E-01  -0.548937E+02
  1352   0.694779E+03   0.248040E+02   0.594699E-01  -0.551637E+02
  1353   0.696062E+03   0.246513E+02   0.594489E-01  -0.554216E+02
  1354   0.697352E+03   0.244959E+02   0.594283E-01  -0.556674E+02
  1355   0.698671E+03   0.243386E+02   0.594080E-01  -0.559003E+02
  1356   0.700006E+03   0.241807E+02   0.593882E-01  -0.561219E+02
  1357   0.701348E+03   0.240201E+02   0.593687E-01  -0.563292E+02
  1358   0.702691E+03   0.238582E+02   0.593496E-01  -0.565222E+02
  1359   0.704050E+03   0.236951E+02   0.593309E-01  -0.567045E+02
  1360   0.705402E+03   0.235322E+02   0.593125E-01  -0.568725E+02
  1361   0.706785E+03   0.233657E+02   0.592945E-01  -0.570284E+02
  1362   0.708154E+03   0.231986E+02   0.592768E-01  -0.571699E+02
  1363   0.709540E+03   0.230302E+02   0.592594E-01  -0.573008E+02
  1364   0.710906E+03   0.228612E+02   0.592423E-01  -0.574167E+02
  1365   0.712362E+03   0.226909E+02   0.592256E-01  -0.575189E+02
  1366   0.713746E+03   0.225191E+02   0.592091E-01  -0.576097E+02
  1367   0.715132E+03   0.223460E+02   0.591929E-01  -0.576870E+02
  1368   0.716596E+03   0.221737E+02   0.591770E-01  -0.577505E+02
  1369   0.717987E+03   0.219993E+02   0.591613E-01  -0.578005E+02
  1370   0.719382E+03   0.218249E+02   0.591459E-01  -0.578382E+02
  1371   0.720779E+03   0.216499E+02   0.591307E-01  -0.578623E+02
  1372   0.722180E+03   0.214741E+02   0.591158E-01  -0.578735E+02
  1373   0.723584E+03   0.212983E+02   0.591011E-01  -0.578717E+02
  1374   0.724991E+03   0.211218E+02   0.590866E-01  -0.578562E+02
  1375   0.726403E+03   0.209446E+02   0.590723E-01  -0.578285E+02
  1376   0.727818E+03   0.207673E+02   0.590583E-01  -0.577870E+02
  1377   0.729238E+03   0.205907E+02   0.590444E-01  -0.577333E+02
  1378   0.730661E+03   0.204119E+02   0.590306E-01  -0.576666E+02
  1379   0.732016E+03   0.202352E+02   0.590171E-01  -0.575868E+02
  1380   0.733375E+03   0.200562E+02   0.590037E-01  -0.574947E+02
  1381   0.734738E+03   0.198786E+02   0.589905E-01  -0.573887E+02
  1382   0.735959E+03   0.197009E+02   0.589774E-01  -0.572697E+02
  1383   0.737333E+03   0.195231E+02   0.589644E-01  -0.571390E+02
  1384   0.738564E+03   0.193458E+02   0.589515E-01  -0.569951E+02
  1385   0.739801E+03   0.191685E+02   0.589388E-01  -0.568388E+02
  1386   0.741043E+03   0.189917E+02   0.589262E-01  -0.566701E+02
  1387   0.742218E+03   0.188154E+02   0.589136E-01  -0.564889E+02
  1388   0.743547E+03   0.186390E+02   0.589011E-01  -0.562959E+02
  1389   0.744734E+03   0.184631E+02   0.588888E-01  -0.560897E+02
  1390   0.745853E+03   0.182885E+02   0.588764E-01  -0.558731E+02
  1391   0.747053E+03   0.181143E+02   0.588642E-01  -0.556439E+02
  1392   0.748186E+03   0.179407E+02   0.588519E-01  -0.554028E+02
  1393   0.749326E+03   0.177683E+02   0.588397E-01  -0.551498E+02
  1394   0.750399E+03   0.175964E+02   0.588276E-01  -0.548864E+02
  1395   0.751479E+03   0.174249E+02   0.588154E-01  -0.546102E+02
  1396   0.752567E+03   0.172553E+02   0.588032E-01  -0.543243E+02
  1397   0.753589E+03   0.170861E+02   0.587911E-01  -0.540263E+02
  1398   0.754544E+03   0.169174E+02   0.587789E-01  -0.537169E+02
  1399   0.755507E+03   0.167512E+02   0.587666E-01  -0.533970E+02
  1400   0.756478E+03   0.165855E+02   0.587544E-01  -0.530664E+02
  1401   0.757384E+03   0.164201E+02   0.587421E-01  -0.527250E+02
  1402   0.758298E+03   0.162573E+02   0.587297E-01  -0.523737E+02
  1403   0.759147E+03   0.160956E+02   0.587172E-01  -0.520116E+02
  1404   0.759929E+03   0.159357E+02   0.587047E-01  -0.516395E+02
  1405   0.760795E+03   0.157761E+02   0.586920E-01  -0.512572E+02
  1406   0.761522E+03   0.156191E+02   0.586792E-01  -0.508662E+02
  1407   0.762182E+03   0.154632E+02   0.586664E-01  -0.504651E+02
  1408   0.763001E+03   0.153083E+02   0.586533E-01  -0.500545E+02
  1409   0.763605E+03   0.151559E+02   0.586402E-01  -0.496344E+02
  1410   0.764294E+03   0.150045E+02   0.586268E-01  -0.492062E+02
  1411   0.764917E+03   0.148549E+02   0.586133E-01  -0.487684E+02
  1412   0.765475E+03   0.147078E+02   0.585997E-01  -0.483216E+02
  1413   0.765893E+03   0.145624E+02   0.585858E-01  -0.478667E+02
  1414   0.766396E+03   0.144188E+02   0.585717E-01  -0.474028E+02
  1415   0.766834E+03   0.142769E+02   0.585574E-01  -0.469313E+02
  1416   0.767281E+03   0.141374E+02   0.585429E-01  -0.464522E+02
  1417   0.767590E+03   0.139989E+02   0.585281E-01  -0.459662E+02
  1418   0.767908E+03   0.138629E+02   0.585131E-01  -0.454710E+02
  1419   0.768161E+03   0.137293E+02   0.584978E-01  -0.449696E+02
  1420   0.768424E+03   0.135981E+02   0.584822E-01  -0.444612E+02
  1421   0.768623E+03   0.134687E+02   0.584663E-01  -0.439456E+02
  1422   0.768832E+03   0.133416E+02   0.584502E-01  -0.434237E+02
  1423   0.768902E+03   0.132170E+02   0.584337E-01  -0.428953E+02
  1424   0.769056E+03   0.130947E+02   0.584169E-01  -0.423604E+02
  1425   0.769071E+03   0.129749E+02   0.583998E-01  -0.418196E+02
  1426   0.769022E+03   0.128574E+02   0.583823E-01  -0.412731E+02
  1427   0.769058E+03   0.127423E+02   0.583645E-01  -0.407206E+02
  1428   0.768955E+03   0.126289E+02   0.583464E-01  -0.401637E+02
  1429   0.768788E+03   0.125193E+02   0.583278E-01  -0.396000E+02
  1430   0.768631E+03   0.124114E+02   0.583089E-01  -0.390332E+02
  1431   0.768409E+03   0.123058E+02   0.582896E-01  -0.384603E+02
  1432   0.768124E+03   0.122033E+02   0.582699E-01  -0.378834E+02
  1433   0.767923E+03   0.121032E+02   0.582498E-01  -0.373018E+02
  1434   0.767583E+03   0.120061E+02   0.582293E-01  -0.367162E+02
  1435   0.767179E+03   0.119106E+02   0.582084E-01  -0.361272E+02
  1436   0.766786E+03   0.118183E+02   0.581871E-01  -0.355355E+02
  1437   0.766254E+03   0.117290E+02   0.581653E-01  -0.349389E+02
  1438   0.765732E+03   0.116413E+02   0.581431E-01  -0.343410E+02
  1439   0.765146E+03   0.115574E+02   0.581204E-01  -0.337380E+02
  1440   0.764570E+03   0.114758E+02   0.580973E-01  -0.331336E+02
  1441   0.763930E+03   0.113965E+02   0.580738E-01  -0.325277E+02
  1442   0.763225E+03   0.113203E+02   0.580498E-01  -0.319189E+02
  1443   0.762457E+03   0.112479E+02   0.580253E-01  -0.313069E+02
  1444   0.761698E+03   0.111770E+02   0.580004E-01  -0.306941E+02
  1445   0.760801E+03   0.111100E+02   0.579750E-01  -0.300803E+02
  1446   0.759988E+03   0.110445E+02   0.579491E-01  -0.294641E+02
  1447   0.758962E+03   0.109828E+02   0.579228E-01  -0.288453E+02
  1448   0.758020E+03   0.109241E+02   0.578959E-01  -0.282283E+02
  1449   0.757013E+03   0.108670E+02   0.578686E-01  -0.276094E+02
  1450   0.755943E+03   0.108136E+02   0.578408E-01  -0.269900E+02
  1451   0.754881E+03   0.107633E+02   0.578125E-01  -0.263716E+02
  1452   0.753681E+03   0.107153E+02   0.577838E-01  -0.257541E+02
  1453   0.752491E+03   0.106703E+02   0.577545E-01  -0.251351E+02
  1454   0.751310E+03   0.106284E+02   0.577248E-01  -0.245163E+02
  1455   0.750064E+03   0.105887E+02   0.576945E-01  -0.238990E+02
  1456   0.748753E+03   0.105529E+02   0.576638E-01  -0.232838E+02
  1457   0.747302E+03   0.105186E+02   0.576326E-01  -0.226687E+02
  1458   0.745935E+03   0.104881E+02   0.576008E-01  -0.220549E+02
  1459   0.744503E+03   0.104599E+02   0.575686E-01  -0.214417E+02
  1460   0.743005E+03   0.104355E+02   0.575359E-01  -0.208313E+02
  1461   0.741516E+03   0.104119E+02   0.575027E-01  -0.202237E+02
  1462   0.739962E+03   0.103922E+02   0.574690E-01  -0.196181E+02
  1463   0.738268E+03   0.103755E+02   0.574347E-01  -0.190143E+02
  1464   0.736656E+03   0.103611E+02   0.574000E-01  -0.184132E+02
  1465   0.734904E+03   0.103499E+02   0.573648E-01  -0.178155E+02
  1466   0.733235E+03   0.103417E+02   0.573291E-01  -0.172203E+02
  1467   0.731425E+03   0.103358E+02   0.572929E-01  -0.166290E+02
  1468   0.729623E+03   0.103330E+02   0.572561E-01  -0.160410E+02
  1469   0.727829E+03   0.103326E+02   0.572189E-01  -0.154569E+02
  1470   0.725820E+03   0.103345E+02   0.571812E-01  -0.148760E+02
  1471   0.723967E+03   0.103403E+02   0.571429E-01  -0.143003E+02
  1472   0.722047E+03   0.103485E+02   0.571042E-01  -0.137285E+02
  1473   0.720060E+03   0.103590E+02   0.570650E-01  -0.131619E+02
  1474   0.717932E+03   0.103719E+02   0.570252E-01  -0.125990E+02
  1475   0.715885E+03   0.103872E+02   0.569850E-01  -0.120413E+02
  1476   0.713770E+03   0.104056E+02   0.569442E-01  -0.114895E+02
  1477   0.711662E+03   0.104264E+02   0.569030E-01  -0.109420E+02
  1478   0.709487E+03   0.104497E+02   0.568612E-01  -0.104003E+02
  1479   0.707318E+03   0.104761E+02   0.568189E-01  -0.986457E+01
  1480   0.705081E+03   0.105049E+02   0.567762E-01  -0.933436E+01
  1481   0.702783E+03   0.105354E+02   0.567329E-01  -0.881007E+01
  1482   0.700498E+03   0.105690E+02   0.566891E-01  -0.829188E+01
  1483   0.698160E+03   0.106052E+02   0.566448E-01  -0.778005E+01
  1484   0.695820E+03   0.106430E+02   0.566000E-01  -0.727462E+01
  1485   0.693425E+03   0.106833E+02   0.565547E-01  -0.677586E+01
  1486   0.690999E+03   0.107268E+02   0.565089E-01  -0.628365E+01
  1487   0.688541E+03   0.107713E+02   0.564626E-01  -0.579842E+01
  1488   0.686073E+03   0.108190E+02   0.564158E-01  -0.532012E+01
  1489   0.683550E+03   0.108693E+02   0.563685E-01  -0.484910E+01
  1490   0.681009E+03   0.109205E+02   0.563207E-01  -0.438530E+01
  1491   0.678443E+03   0.109743E+02   0.562725E-01  -0.392901E+01
  1492   0.675859E+03   0.110306E+02   0.562237E-01  -0.348023E+01
  1493   0.673242E+03   0.110879E+02   0.561744E-01  -0.303918E+01
  1494   0.670598E+03   0.111478E+02   0.561246E-01  -0.260595E+01
  1495   0.667936E+03   0.112103E+02   0.560744E-01  -0.218063E+01
  1496   0.665248E+03   0.112746E+02   0.560236E-01  -0.176327E+01
  1497   0.662533E+03   0.113400E+02   0.559724E-01  -0.135407E+01
  1498   0.659806E+03   0.114079E+02   0.559207E-01  -0.953155E+00
  1499   0.657053E+03   0.114770E+02   0.558686E-01  -0.560492E+00
  1500   0.654279E+03   0.115487E+02   0.558160E-01  -0.176281E+00
  1501   0.651486E+03   0.116215E+02   0.557629E-01   0.199573E+00
  1502   0.648673E+03   0.116963E+02   0.557093E-01   0.566563E+00
  1503   0.645847E+03   0.117729E+02   0.556553E-01   0.924849E+00
  1504   0.643000E+03   0.118507E+02   0.556009E-01   0.127451E+01
  1505   0.640134E+03   0.119304E+02   0.555460E-01   0.161519E+01
  1506   0.637253E+03   0.120114E+02   0.554907E-01   0.194697E+01
  1507   0.634360E+03   0.120942E+02   0.554350E-01   0.226978E+01
  1508   0.631453E+03   0.121783E+02   0.553788E-01   0.258325E+01
  1509   0.628525E+03   0.122629E+02   0.553223E-01   0.288754E+01
  1510   0.625598E+03   0.123502E+02   0.552653E-01   0.318236E+01
  1511   0.622642E+03   0.124380E+02   0.552079E-01   0.346845E+01
  1512   0.619679E+03   0.125271E+02   0.551502E-01   0.374359E+01
  1513   0.616702E+03   0.126174E+02   0.550921E-01   0.401075E+01
  1514   0.613725E+03   0.127098E+02   0.550336E-01   0.426771E+01
  1515   0.610756E+03   0.128027E+02   0.549747E-01   0.451595E+01
  1516   0.607758E+03   0.128962E+02   0.549155E-01   0.475324E+01
  1517   0.604759E+03   0.129910E+02   0.548560E-01   0.498182E+01
  1518   0.601752E+03   0.130871E+02   0.547961E-01   0.520167E+01
  1519   0.598737E+03   0.131831E+02   0.547359E-01   0.540983E+01
  1520   0.595730E+03   0.132805E+02   0.546754E-01   0.560927E+01
  1521   0.592706E+03   0.133792E+02   0.546146E-01   0.579924E+01
  1522   0.589674E+03   0.134778E+02   0.545535E-01   0.597899E+01
  1523   0.586648E+03   0.135771E+02   0.544922E-01   0.614926E+01
  1524   0.583614E+03   0.136778E+02   0.544305E-01   0.630930E+01
  1525   0.580578E+03   0.137792E+02   0.543686E-01   0.645985E+01
  1526   0.577548E+03   0.138805E+02   0.543065E-01   0.660090E+01
  1527   0.574515E+03   0.139818E+02   0.542441E-01   0.673096E+01
  1528   0.571481E+03   0.140845E+02   0.541815E-01   0.685224E+01
  1529   0.568452E+03   0.141872E+02   0.541186E-01   0.696399E+01
  1530   0.565428E+03   0.142900E+02   0.540556E-01   0.706546E+01
  1531   0.562402E+03   0.143935E+02   0.539924E-01   0.715664E+01
  1532   0.559387E+03   0.144977E+02   0.539289E-01   0.723900E+01
  1533   0.556370E+03   0.146013E+02   0.538653E-01   0.731253E+01
  1534   0.553364E+03   0.147056E+02   0.538016E-01   0.737425E+01
  1535   0.550363E+03   0.148100E+02   0.537376E-01   0.742785E+01
  1536   0.547365E+03   0.149138E+02   0.536735E-01   0.747109E+01
  1537   0.544387E+03   0.150184E+02   0.536093E-01   0.750469E+01
  1538   0.541419E+03   0.151231E+02   0.535450E-01   0.752939E+01
  1539   0.538425E+03   0.152264E+02   0.534805E-01   0.754442E+01
  1540   0.535464E+03   0.153299E+02   0.534159E-01   0.755051E+01
  1541   0.532514E+03   0.154342E+02   0.533512E-01   0.754615E+01
  1542   0.529573E+03   0.155380E+02   0.532864E-01   0.753355E+01
  1543   0.526636E+03   0.156404E+02   0.532215E-01   0.751046E+01
  1544   0.523716E+03   0.157438E+02   0.531565E-01   0.747909E+01
  1545   0.520814E+03   0.158459E+02   0.530915E-01   0.743868E+01
  1546   0.517914E+03   0.159474E+02   0.530264E-01   0.738845E+01
  1547   0.515031E+03   0.160492E+02   0.529612E-01   0.732988E+01
  1548   0.512172E+03   0.161504E+02   0.528960E-01   0.726219E+01
  1549   0.509322E+03   0.162504E+02   0.528307E-01   0.718610E+01
  1550   0.506496E+03   0.163500E+02   0.527654E-01   0.710084E+01
  1551   0.503672E+03   0.164491E+02   0.527001E-01   0.700639E+01
  1552   0.500879E+03   0.165469E+02   0.526347E-01   0.690420E+01
  1553   0.498094E+03   0.166451E+02   0.525693E-01   0.679426E+01
  1554   0.495333E+03   0.167428E+02   0.525040E-01   0.667503E+01
