#    L    TT             EE             BB             TE             PP             TP             EP          
   234   0.553910E+04   0.131091E+01   0.000000E+00   0.368648E+02   0.150463E-07   0.420037E-03   0.279303E-06
   235   0.553033E+04   0.135850E+01   0.000000E+00   0.385108E+02   0.149799E-07   0.416417E-03   0.290280E-06
   236   0.552090E+04   0.140799E+01   0.000000E+00   0.401581E+02   0.149140E-07   0.412833E-03   0.301198E-06
   237   0.551087E+04   0.145944E+01   0.000000E+00   0.418054E+02   0.148486E-07   0.409283E-03   0.312056E-06
   238   0.550026E+04   0.151293E+01   0.000000E+00   0.434526E+02   0.147837E-07   0.405767E-03   0.322853E-06
   239   0.548913E+04   0.156831E+01   0.000000E+00   0.450990E+02   0.147192E-07   0.402284E-03   0.333587E-06
   240   0.547727E+04   0.162566E+01   0.000000E+00   0.467424E+02   0.146552E-07   0.398833E-03   0.344257E-06
   241   0.546496E+04   0.168512E+01   0.000000E+00   0.483835E+02   0.145917E-07   0.395415E-03   0.354862E-06
   242   0.545206E+04   0.174655E+01   0.000000E+00   0.500217E+02   0.145286E-07   0.392028E-03   0.365401E-06
   243   0.543857E+04   0.181008E+01   0.000000E+00   0.516553E+02   0.144660E-07   0.388672E-03   0.375872E-06
   244   0.542448E+04   0.187565E+01   0.000000E+00   0.532853E+02   0.144038E-07   0.385346E-03   0.386275E-06
   245   0.540981E+04   0.194333E+01   0.000000E+00   0.549086E+02   0.143421E-07   0.382049E-03   0.396607E-06
   246   0.539462E+04   0.201312E+01   0.000000E+00   0.565268E+02   0.142808E-07   0.378782E-03   0.406868E-06
   247   0.537891E+04   0.208494E+01   0.000000E+00   0.581375E+02   0.142199E-07   0.375543E-03   0.417057E-06
   248   0.536261E+04   0.215916E+01   0.000000E+00   0.597409E+02   0.141595E-07   0.372331E-03   0.427172E-06
   249   0.534586E+04   0.223527E+01   0.000000E+00   0.613361E+02   0.140996E-07   0.369147E-03   0.437212E-06
   250   0.532853E+04   0.231370E+01   0.000000E+00   0.629218E+02   0.140400E-07   0.365989E-03   0.447177E-06
   251   0.531075E+04   0.239416E+01   0.000000E+00   0.644987E+02   0.139809E-07   0.362857E-03   0.457064E-06
   252   0.529230E+04   0.247688E+01   0.000000E+00   0.660652E+02   0.139223E-07   0.359751E-03   0.466876E-06
   253   0.527355E+04   0.256163E+01   0.000000E+00   0.676200E+02   0.138640E-07   0.356671E-03   0.476615E-06
   254   0.525422E+04   0.264870E+01   0.000000E+00   0.691630E+02   0.138062E-07   0.353617E-03   0.486282E-06
   255   0.523436E+04   0.273781E+01   0.000000E+00   0.706942E+02   0.137487E-07   0.350588E-03   0.495880E-06
   256   0.521406E+04   0.282932E+01   0.000000E+00   0.722137E+02   0.136917E-07   0.347586E-03   0.505410E-06
   257   0.519332E+04   0.292278E+01   0.000000E+00   0.737133E+02   0.136351E-07   0.344609E-03   0.514875E-06
   258   0.517206E+04   0.301858E+01   0.000000E+00   0.752056E+02   0.135789E-07   0.341657E-03   0.524277E-06
   259   0.515035E+04   0.311657E+01   0.000000E+00   0.766759E+02   0.135231E-07   0.338732E-03   0.533616E-06
   260   0.512828E+04   0.321673E+01   0.000000E+00   0.781389E+02   0.134678E-07   0.335832E-03   0.542897E-06
   261   0.510569E+04   0.331901E+01   0.000000E+00   0.795723E+02   0.134128E-07   0.332959E-03   0.552119E-06
   262   0.508257E+04   0.342361E+01   0.000000E+00   0.809986E+02   0.133582E-07   0.330110E-03   0.561287E-06
   263   0.505932E+04   0.353033E+01   0.000000E+00   0.824102E+02   0.133039E-07   0.327288E-03   0.570400E-06
   264   0.503547E+04   0.363924E+01   0.000000E+00   0.837998E+02   0.132501E-07   0.324491E-03   0.579461E-06
   265   0.501110E+04   0.375025E+01   0.000000E+00   0.851600E+02   0.131967E-07   0.321720E-03   0.588473E-06
   266   0.498643E+04   0.386361E+01   0.000000E+00   0.865129E+02   0.131436E-07   0.318974E-03   0.597437E-06
   267   0.496125E+04   0.397892E+01   0.000000E+00   0.878364E+02   0.130909E-07   0.316254E-03   0.606356E-06
   268   0.493570E+04   0.409658E+01   0.000000E+00   0.891454E+02   0.130386E-07   0.313560E-03   0.615230E-06
   269   0.490963E+04   0.421627E+01   0.000000E+00   0.904323E+02   0.129866E-07   0.310892E-03   0.624063E-06
   270   0.488334E+04   0.433808E+01   0.000000E+00   0.916973E+02   0.129351E-07   0.308249E-03   0.632855E-06
   271   0.485661E+04   0.446193E+01   0.000000E+00   0.929403E+02   0.128838E-07   0.305631E-03   0.641610E-06
   272   0.482965E+04   0.458812E+01   0.000000E+00   0.941540E+02   0.128330E-07   0.303039E-03   0.650329E-06
   273   0.480226E+04   0.471605E+01   0.000000E+00   0.953531E+02   0.127825E-07   0.300473E-03   0.659013E-06
   274   0.477456E+04   0.484633E+01   0.000000E+00   0.965154E+02   0.127323E-07   0.297932E-03   0.667666E-06
   275   0.474650E+04   0.497843E+01   0.000000E+00   0.976633E+02   0.126825E-07   0.295417E-03   0.676288E-06
   276   0.471822E+04   0.511257E+01   0.000000E+00   0.987744E+02   0.126331E-07   0.292927E-03   0.684883E-06
   277   0.468949E+04   0.524876E+01   0.000000E+00   0.998710E+02   0.125840E-07   0.290463E-03   0.693451E-06
   278   0.466054E+04   0.538691E+01   0.000000E+00   0.100931E+03   0.125352E-07   0.288024E-03   0.701995E-06
   279   0.463130E+04   0.552697E+01   0.000000E+00   0.101961E+03   0.124868E-07   0.285610E-03   0.710517E-06
   280   0.460176E+04   0.566892E+01   0.000000E+00   0.102978E+03   0.124387E-07   0.283223E-03   0.719019E-06
   281   0.457208E+04   0.581285E+01   0.000000E+00   0.103957E+03   0.123909E-07   0.280860E-03   0.727502E-06
   282   0.454195E+04   0.595845E+01   0.000000E+00   0.104907E+03   0.123435E-07   0.278523E-03   0.735969E-06
   283   0.451168E+04   0.610596E+01   0.000000E+00   0.105828E+03   0.122964E-07   0.276211E-03   0.744422E-06
   284   0.448119E+04   0.625529E+01   0.000000E+00   0.106720E+03   0.122496E-07   0.273925E-03   0.752862E-06
   285   0.445047E+04   0.640645E+01   0.000000E+00   0.107582E+03   0.122031E-07   0.271664E-03   0.761292E-06
   286   0.441946E+04   0.655928E+01   0.000000E+00   0.108408E+03   0.121570E-07   0.269429E-03   0.769713E-06
   287   0.438823E+04   0.671380E+01   0.000000E+00   0.109212E+03   0.121111E-07   0.267219E-03   0.778128E-06
   288   0.435686E+04   0.687000E+01   0.000000E+00   0.109980E+03   0.120656E-07   0.265034E-03   0.786538E-06
   289   0.432526E+04   0.702780E+01   0.000000E+00   0.110718E+03   0.120203E-07   0.262874E-03   0.794945E-06
   290   0.429352E+04   0.718707E+01   0.000000E+00   0.111427E+03   0.119754E-07   0.260740E-03   0.803352E-06
   291   0.426163E+04   0.734853E+01   0.000000E+00   0.112092E+03   0.119308E-07   0.258631E-03   0.811761E-06
   292   0.422930E+04   0.751108E+01   0.000000E+00   0.112735E+03   0.118864E-07   0.256548E-03   0.820172E-06
   293   0.419712E+04   0.767436E+01   0.000000E+00   0.113335E+03   0.118424E-07   0.254489E-03   0.828589E-06
   294   0.416465E+04   0.783983E+01   0.000000E+00   0.113913E+03   0.117986E-07   0.252456E-03   0.837013E-06
   295   0.413225E+04   0.800603E+01   0.000000E+00   0.114446E+03   0.117551E-07   0.250448E-03   0.845446E-06
   296   0.409956E+04   0.817443E+01   0.000000E+00   0.114951E+03   0.117120E-07   0.248466E-03   0.853891E-06
   297   0.406679E+04   0.834280E+01   0.000000E+00   0.115426E+03   0.116690E-07   0.246508E-03   0.862348E-06
   298   0.403381E+04   0.851339E+01   0.000000E+00   0.115858E+03   0.116264E-07   0.244576E-03   0.870821E-06
   299   0.400083E+04   0.868544E+01   0.000000E+00   0.116253E+03   0.115840E-07   0.242669E-03   0.879310E-06
   300   0.396770E+04   0.885746E+01   0.000000E+00   0.116612E+03   0.115419E-07   0.240787E-03   0.887819E-06
   301   0.393450E+04   0.903096E+01   0.000000E+00   0.116941E+03   0.115001E-07   0.238930E-03   0.896347E-06
   302   0.390131E+04   0.920517E+01   0.000000E+00   0.117242E+03   0.114585E-07   0.237098E-03   0.904889E-06
   303   0.386804E+04   0.938086E+01   0.000000E+00   0.117499E+03   0.114172E-07   0.235290E-03   0.913440E-06
   304   0.383470E+04   0.955801E+01   0.000000E+00   0.117711E+03   0.113762E-07   0.233506E-03   0.921994E-06
   305   0.380136E+04   0.973516E+01   0.000000E+00   0.117895E+03   0.113354E-07   0.231744E-03   0.930543E-06
   306   0.376795E+04   0.991303E+01   0.000000E+00   0.118042E+03   0.112949E-07   0.230005E-03   0.939081E-06
   307   0.373454E+04   0.100916E+02   0.000000E+00   0.118145E+03   0.112546E-07   0.228288E-03   0.947603E-06
   308   0.370113E+04   0.102725E+02   0.000000E+00   0.118227E+03   0.112146E-07   0.226593E-03   0.956101E-06
   309   0.366780E+04   0.104525E+02   0.000000E+00   0.118257E+03   0.111748E-07   0.224919E-03   0.964571E-06
   310   0.363439E+04   0.106326E+02   0.000000E+00   0.118257E+03   0.111352E-07   0.223265E-03   0.973005E-06
   311   0.360106E+04   0.108149E+02   0.000000E+00   0.118214E+03   0.110960E-07   0.221630E-03   0.981396E-06
   312   0.356780E+04   0.109964E+02   0.000000E+00   0.118142E+03   0.110569E-07   0.220016E-03   0.989740E-06
   313   0.353454E+04   0.111787E+02   0.000000E+00   0.118026E+03   0.110181E-07   0.218420E-03   0.998029E-06
   314   0.350136E+04   0.113617E+02   0.000000E+00   0.117880E+03   0.109795E-07   0.216842E-03   0.100626E-05
   315   0.346825E+04   0.115440E+02   0.000000E+00   0.117691E+03   0.109412E-07   0.215282E-03   0.101442E-05
   316   0.343522E+04   0.117270E+02   0.000000E+00   0.117464E+03   0.109031E-07   0.213740E-03   0.102251E-05
   317   0.340226E+04   0.119093E+02   0.000000E+00   0.117201E+03   0.108652E-07   0.212214E-03   0.103052E-05
   318   0.336937E+04   0.120931E+02   0.000000E+00   0.116902E+03   0.108275E-07   0.210705E-03   0.103844E-05
   319   0.333663E+04   0.122762E+02   0.000000E+00   0.116566E+03   0.107901E-07   0.209211E-03   0.104627E-05
   320   0.330404E+04   0.124592E+02   0.000000E+00   0.116200E+03   0.107529E-07   0.207732E-03   0.105400E-05
   321   0.327152E+04   0.126430E+02   0.000000E+00   0.115791E+03   0.107159E-07   0.206268E-03   0.106163E-05
   322   0.323915E+04   0.128254E+02   0.000000E+00   0.115344E+03   0.106792E-07   0.204818E-03   0.106915E-05
   323   0.320692E+04   0.130077E+02   0.000000E+00   0.114861E+03   0.106426E-07   0.203382E-03   0.107655E-05
   324   0.317484E+04   0.131908E+02   0.000000E+00   0.114334E+03   0.106063E-07   0.201959E-03   0.108382E-05
   325   0.314298E+04   0.133710E+02   0.000000E+00   0.113785E+03   0.105702E-07   0.200548E-03   0.109097E-05
   326   0.311119E+04   0.135526E+02   0.000000E+00   0.113184E+03   0.105343E-07   0.199149E-03   0.109798E-05
   327   0.307963E+04   0.137336E+02   0.000000E+00   0.112554E+03   0.104986E-07   0.197762E-03   0.110485E-05
   328   0.304828E+04   0.139130E+02   0.000000E+00   0.111895E+03   0.104631E-07   0.196386E-03   0.111157E-05
   329   0.301708E+04   0.140925E+02   0.000000E+00   0.111191E+03   0.104278E-07   0.195020E-03   0.111813E-05
   330   0.298610E+04   0.142705E+02   0.000000E+00   0.110451E+03   0.103927E-07   0.193665E-03   0.112453E-05
   331   0.295541E+04   0.144478E+02   0.000000E+00   0.109681E+03   0.103579E-07   0.192318E-03   0.113077E-05
   332   0.292486E+04   0.146252E+02   0.000000E+00   0.108882E+03   0.103232E-07   0.190981E-03   0.113683E-05
   333   0.289454E+04   0.148011E+02   0.000000E+00   0.108046E+03   0.102887E-07   0.189652E-03   0.114271E-05
   334   0.286451E+04   0.149762E+02   0.000000E+00   0.107173E+03   0.102544E-07   0.188330E-03   0.114841E-05
   335   0.283462E+04   0.151492E+02   0.000000E+00   0.106263E+03   0.102203E-07   0.187016E-03   0.115391E-05
   336   0.280502E+04   0.153214E+02   0.000000E+00   0.105324E+03   0.101863E-07   0.185709E-03   0.115922E-05
   337   0.277572E+04   0.154930E+02   0.000000E+00   0.104340E+03   0.101526E-07   0.184408E-03   0.116432E-05
   338   0.274664E+04   0.156624E+02   0.000000E+00   0.103335E+03   0.101191E-07   0.183113E-03   0.116921E-05
   339   0.271792E+04   0.158318E+02   0.000000E+00   0.102292E+03   0.100857E-07   0.181823E-03   0.117388E-05
   340   0.268942E+04   0.159990E+02   0.000000E+00   0.101228E+03   0.100525E-07   0.180538E-03   0.117832E-05
   341   0.266113E+04   0.161640E+02   0.000000E+00   0.100119E+03   0.100195E-07   0.179256E-03   0.118254E-05
   342   0.263321E+04   0.163290E+02   0.000000E+00   0.989803E+02   0.998664E-08   0.177979E-03   0.118652E-05
   343   0.260558E+04   0.164912E+02   0.000000E+00   0.978123E+02   0.995398E-08   0.176704E-03   0.119026E-05
   344   0.257832E+04   0.166519E+02   0.000000E+00   0.966148E+02   0.992148E-08   0.175433E-03   0.119375E-05
   345   0.255128E+04   0.168104E+02   0.000000E+00   0.953878E+02   0.988915E-08   0.174163E-03   0.119698E-05
   346   0.252459E+04   0.169682E+02   0.000000E+00   0.941386E+02   0.985699E-08   0.172895E-03   0.119995E-05
   347   0.249820E+04   0.171231E+02   0.000000E+00   0.928524E+02   0.982499E-08   0.171627E-03   0.120266E-05
   348   0.247218E+04   0.172758E+02   0.000000E+00   0.915366E+02   0.979315E-08   0.170361E-03   0.120509E-05
   349   0.244644E+04   0.174271E+02   0.000000E+00   0.901912E+02   0.976148E-08   0.169094E-03   0.120724E-05
   350   0.242106E+04   0.175755E+02   0.000000E+00   0.888236E+02   0.972996E-08   0.167826E-03   0.120910E-05
   351   0.239620E+04   0.177224E+02   0.000000E+00   0.874264E+02   0.969859E-08   0.166558E-03   0.121067E-05
   352   0.237148E+04   0.178672E+02   0.000000E+00   0.859996E+02   0.966738E-08   0.165289E-03   0.121197E-05
   353   0.234720E+04   0.180090E+02   0.000000E+00   0.845580E+02   0.963633E-08   0.164020E-03   0.121300E-05
   354   0.232321E+04   0.181487E+02   0.000000E+00   0.830793E+02   0.960542E-08   0.162751E-03   0.121379E-05
   355   0.229966E+04   0.182862E+02   0.000000E+00   0.815784E+02   0.957466E-08   0.161483E-03   0.121434E-05
   356   0.227647E+04   0.184215E+02   0.000000E+00   0.800626E+02   0.954406E-08   0.160217E-03   0.121467E-05
   357   0.225364E+04   0.185540E+02   0.000000E+00   0.785171E+02   0.951360E-08   0.158951E-03   0.121480E-05
   358   0.223125E+04   0.186827E+02   0.000000E+00   0.769568E+02   0.948328E-08   0.157688E-03   0.121475E-05
   359   0.220916E+04   0.188093E+02   0.000000E+00   0.753668E+02   0.945311E-08   0.156427E-03   0.121451E-05
   360   0.218750E+04   0.189338E+02   0.000000E+00   0.737582E+02   0.942309E-08   0.155170E-03   0.121412E-05
   361   0.216621E+04   0.190553E+02   0.000000E+00   0.721265E+02   0.939321E-08   0.153915E-03   0.121359E-05
   362   0.214536E+04   0.191739E+02   0.000000E+00   0.704747E+02   0.936347E-08   0.152665E-03   0.121293E-05
   363   0.212487E+04   0.192904E+02   0.000000E+00   0.688051E+02   0.933387E-08   0.151419E-03   0.121215E-05
   364   0.210482E+04   0.194024E+02   0.000000E+00   0.671138E+02   0.930442E-08   0.150177E-03   0.121127E-05
   365   0.208514E+04   0.195123E+02   0.000000E+00   0.654069E+02   0.927509E-08   0.148941E-03   0.121031E-05
   366   0.206590E+04   0.196193E+02   0.000000E+00   0.636813E+02   0.924591E-08   0.147711E-03   0.120929E-05
   367   0.204710E+04   0.197219E+02   0.000000E+00   0.619392E+02   0.921686E-08   0.146486E-03   0.120820E-05
   368   0.202859E+04   0.198223E+02   0.000000E+00   0.601822E+02   0.918795E-08   0.145268E-03   0.120708E-05
   369   0.201066E+04   0.199199E+02   0.000000E+00   0.584080E+02   0.915917E-08   0.144058E-03   0.120594E-05
   370   0.199311E+04   0.200137E+02   0.000000E+00   0.566217E+02   0.913052E-08   0.142854E-03   0.120478E-05
   371   0.197592E+04   0.201040E+02   0.000000E+00   0.548197E+02   0.910201E-08   0.141659E-03   0.120363E-05
   372   0.195917E+04   0.201913E+02   0.000000E+00   0.530064E+02   0.907362E-08   0.140472E-03   0.120250E-05
   373   0.194286E+04   0.202750E+02   0.000000E+00   0.511788E+02   0.904536E-08   0.139294E-03   0.120140E-05
   374   0.192699E+04   0.203558E+02   0.000000E+00   0.493407E+02   0.901723E-08   0.138124E-03   0.120036E-05
   375   0.191149E+04   0.204329E+02   0.000000E+00   0.474919E+02   0.898923E-08   0.136965E-03   0.119938E-05
   376   0.189651E+04   0.205071E+02   0.000000E+00   0.456325E+02   0.896135E-08   0.135816E-03   0.119848E-05
   377   0.188196E+04   0.205770E+02   0.000000E+00   0.437655E+02   0.893359E-08   0.134678E-03   0.119768E-05
   378   0.186778E+04   0.206432E+02   0.000000E+00   0.418878E+02   0.890596E-08   0.133550E-03   0.119698E-05
   379   0.185405E+04   0.207065E+02   0.000000E+00   0.400040E+02   0.887845E-08   0.132434E-03   0.119641E-05
   380   0.184083E+04   0.207669E+02   0.000000E+00   0.381117E+02   0.885106E-08   0.131330E-03   0.119598E-05
   381   0.182798E+04   0.208207E+02   0.000000E+00   0.362140E+02   0.882379E-08   0.130238E-03   0.119571E-05
   382   0.181549E+04   0.208730E+02   0.000000E+00   0.343115E+02   0.879663E-08   0.129160E-03   0.119560E-05
   383   0.180352E+04   0.209210E+02   0.000000E+00   0.324028E+02   0.876959E-08   0.128094E-03   0.119568E-05
   384   0.179207E+04   0.209646E+02   0.000000E+00   0.304915E+02   0.874267E-08   0.127043E-03   0.119595E-05
   385   0.178091E+04   0.210061E+02   0.000000E+00   0.285763E+02   0.871587E-08   0.126005E-03   0.119645E-05
   386   0.177027E+04   0.210432E+02   0.000000E+00   0.266592E+02   0.868917E-08   0.124982E-03   0.119717E-05
   387   0.176000E+04   0.210759E+02   0.000000E+00   0.247402E+02   0.866259E-08   0.123975E-03   0.119813E-05
   388   0.175017E+04   0.211049E+02   0.000000E+00   0.228210E+02   0.863612E-08   0.122982E-03   0.119935E-05
   389   0.174078E+04   0.211281E+02   0.000000E+00   0.209013E+02   0.860975E-08   0.122006E-03   0.120085E-05
   390   0.173183E+04   0.211506E+02   0.000000E+00   0.189835E+02   0.858350E-08   0.121046E-03   0.120264E-05
   391   0.172333E+04   0.211680E+02   0.000000E+00   0.170661E+02   0.855735E-08   0.120104E-03   0.120473E-05
   392   0.171520E+04   0.211833E+02   0.000000E+00   0.151520E+02   0.853131E-08   0.119178E-03   0.120713E-05
   393   0.170758E+04   0.211934E+02   0.000000E+00   0.132404E+02   0.850537E-08   0.118270E-03   0.120987E-05
   394   0.170033E+04   0.211999E+02   0.000000E+00   0.113336E+02   0.847954E-08   0.117381E-03   0.121296E-05
   395   0.169346E+04   0.212020E+02   0.000000E+00   0.943012E+01   0.845381E-08   0.116510E-03   0.121642E-05
   396   0.168710E+04   0.212005E+02   0.000000E+00   0.753344E+01   0.842818E-08   0.115658E-03   0.122025E-05
   397   0.168103E+04   0.211954E+02   0.000000E+00   0.564224E+01   0.840265E-08   0.114826E-03   0.122447E-05
   398   0.167549E+04   0.211859E+02   0.000000E+00   0.375785E+01   0.837722E-08   0.114014E-03   0.122910E-05
   399   0.167031E+04   0.211727E+02   0.000000E+00   0.188112E+01   0.835189E-08   0.113223E-03   0.123415E-05
   400   0.166550E+04   0.211559E+02   0.000000E+00   0.129345E-01   0.832665E-08   0.112452E-03   0.123964E-05
   401   0.166114E+04   0.211348E+02   0.000000E+00  -0.184613E+01   0.830151E-08   0.111703E-03   0.124558E-05
   402   0.165722E+04   0.211093E+02   0.000000E+00  -0.369516E+01   0.827646E-08   0.110975E-03   0.125195E-05
   403   0.165367E+04   0.210808E+02   0.000000E+00  -0.553356E+01   0.825151E-08   0.110266E-03   0.125871E-05
