#    L    TT             EE             BB             TE             PP             TP             EP          
   233   0.553932E+04   0.126521E+01   0.000000E+00   0.352150E+02   0.237170E-07   0.337422E-03   0.227077E-06
   234   0.553117E+04   0.131091E+01   0.000000E+00   0.368596E+02   0.236095E-07   0.334350E-03   0.238628E-06
   235   0.552250E+04   0.135850E+01   0.000000E+00   0.385057E+02   0.235028E-07   0.331305E-03   0.250120E-06
   236   0.551317E+04   0.140798E+01   0.000000E+00   0.401532E+02   0.233968E-07   0.328285E-03   0.261553E-06
   237   0.550324E+04   0.145943E+01   0.000000E+00   0.418006E+02   0.232917E-07   0.325290E-03   0.272927E-06
   238   0.549273E+04   0.151292E+01   0.000000E+00   0.434479E+02   0.231874E-07   0.322319E-03   0.284241E-06
   239   0.548169E+04   0.156831E+01   0.000000E+00   0.450945E+02   0.230838E-07   0.319372E-03   0.295495E-06
   240   0.546992E+04   0.162565E+01   0.000000E+00   0.467380E+02   0.229810E-07   0.316448E-03   0.306687E-06
   241   0.545770E+04   0.168512E+01   0.000000E+00   0.483793E+02   0.228789E-07   0.313547E-03   0.317819E-06
   242   0.544489E+04   0.174654E+01   0.000000E+00   0.500176E+02   0.227777E-07   0.310667E-03   0.328888E-06
   243   0.543149E+04   0.181007E+01   0.000000E+00   0.516515E+02   0.226771E-07   0.307809E-03   0.339896E-06
   244   0.541750E+04   0.187565E+01   0.000000E+00   0.532816E+02   0.225773E-07   0.304971E-03   0.350840E-06
   245   0.540291E+04   0.194332E+01   0.000000E+00   0.549051E+02   0.224782E-07   0.302154E-03   0.361721E-06
   246   0.538780E+04   0.201311E+01   0.000000E+00   0.565234E+02   0.223799E-07   0.299355E-03   0.372539E-06
   247   0.537218E+04   0.208493E+01   0.000000E+00   0.581343E+02   0.222822E-07   0.296575E-03   0.383293E-06
   248   0.535596E+04   0.215916E+01   0.000000E+00   0.597379E+02   0.221853E-07   0.293813E-03   0.393981E-06
   249   0.533930E+04   0.223526E+01   0.000000E+00   0.613334E+02   0.220891E-07   0.291069E-03   0.404605E-06
   250   0.532204E+04   0.231370E+01   0.000000E+00   0.629193E+02   0.219935E-07   0.288341E-03   0.415163E-06
   251   0.530434E+04   0.239416E+01   0.000000E+00   0.644963E+02   0.218987E-07   0.285630E-03   0.425655E-06
   252   0.528597E+04   0.247688E+01   0.000000E+00   0.660631E+02   0.218045E-07   0.282935E-03   0.436083E-06
   253   0.526731E+04   0.256162E+01   0.000000E+00   0.676181E+02   0.217110E-07   0.280256E-03   0.446447E-06
   254   0.524805E+04   0.264870E+01   0.000000E+00   0.691613E+02   0.216182E-07   0.277594E-03   0.456749E-06
   255   0.522827E+04   0.273780E+01   0.000000E+00   0.706928E+02   0.215260E-07   0.274949E-03   0.466990E-06
   256   0.520805E+04   0.282931E+01   0.000000E+00   0.722125E+02   0.214345E-07   0.272321E-03   0.477171E-06
   257   0.518738E+04   0.292278E+01   0.000000E+00   0.737123E+02   0.213436E-07   0.269710E-03   0.487295E-06
   258   0.516620E+04   0.301858E+01   0.000000E+00   0.752049E+02   0.212534E-07   0.267117E-03   0.497361E-06
   259   0.514457E+04   0.311656E+01   0.000000E+00   0.766754E+02   0.211638E-07   0.264541E-03   0.507372E-06
   260   0.512256E+04   0.321673E+01   0.000000E+00   0.781386E+02   0.210749E-07   0.261983E-03   0.517329E-06
   261   0.510004E+04   0.331900E+01   0.000000E+00   0.795723E+02   0.209865E-07   0.259442E-03   0.527233E-06
   262   0.507700E+04   0.342361E+01   0.000000E+00   0.809988E+02   0.208988E-07   0.256920E-03   0.537085E-06
   263   0.505381E+04   0.353033E+01   0.000000E+00   0.824107E+02   0.208118E-07   0.254416E-03   0.546887E-06
   264   0.503003E+04   0.363923E+01   0.000000E+00   0.838005E+02   0.207253E-07   0.251931E-03   0.556640E-06
   265   0.500573E+04   0.375025E+01   0.000000E+00   0.851609E+02   0.206394E-07   0.249464E-03   0.566346E-06
   266   0.498114E+04   0.386360E+01   0.000000E+00   0.865140E+02   0.205542E-07   0.247016E-03   0.576005E-06
   267   0.495602E+04   0.397892E+01   0.000000E+00   0.878378E+02   0.204695E-07   0.244587E-03   0.585619E-06
   268   0.493054E+04   0.409657E+01   0.000000E+00   0.891469E+02   0.203855E-07   0.242177E-03   0.595189E-06
   269   0.490453E+04   0.421627E+01   0.000000E+00   0.904341E+02   0.203020E-07   0.239787E-03   0.604717E-06
   270   0.487831E+04   0.433808E+01   0.000000E+00   0.916993E+02   0.202191E-07   0.237416E-03   0.614204E-06
   271   0.485164E+04   0.446193E+01   0.000000E+00   0.929425E+02   0.201367E-07   0.235065E-03   0.623651E-06
   272   0.482475E+04   0.458812E+01   0.000000E+00   0.941563E+02   0.200550E-07   0.232734E-03   0.633060E-06
   273   0.479741E+04   0.471605E+01   0.000000E+00   0.953556E+02   0.199738E-07   0.230422E-03   0.642431E-06
   274   0.476978E+04   0.484633E+01   0.000000E+00   0.965181E+02   0.198931E-07   0.228132E-03   0.651767E-06
   275   0.474178E+04   0.497843E+01   0.000000E+00   0.976661E+02   0.198130E-07   0.225861E-03   0.661068E-06
   276   0.471355E+04   0.511257E+01   0.000000E+00   0.987774E+02   0.197335E-07   0.223611E-03   0.670337E-06
   277   0.468488E+04   0.524875E+01   0.000000E+00   0.998741E+02   0.196545E-07   0.221382E-03   0.679573E-06
   278   0.465599E+04   0.538691E+01   0.000000E+00   0.100934E+03   0.195760E-07   0.219174E-03   0.688779E-06
   279   0.462681E+04   0.552697E+01   0.000000E+00   0.101965E+03   0.194980E-07   0.216988E-03   0.697955E-06
   280   0.459733E+04   0.566892E+01   0.000000E+00   0.102981E+03   0.194206E-07   0.214822E-03   0.707104E-06
   281   0.456770E+04   0.581285E+01   0.000000E+00   0.103961E+03   0.193437E-07   0.212678E-03   0.716226E-06
   282   0.453763E+04   0.595845E+01   0.000000E+00   0.104911E+03   0.192673E-07   0.210556E-03   0.725322E-06
   283   0.450741E+04   0.610596E+01   0.000000E+00   0.105832E+03   0.191914E-07   0.208456E-03   0.734395E-06
   284   0.447697E+04   0.625529E+01   0.000000E+00   0.106724E+03   0.191161E-07   0.206377E-03   0.743445E-06
   285   0.444631E+04   0.640645E+01   0.000000E+00   0.107586E+03   0.190412E-07   0.204321E-03   0.752474E-06
   286   0.441535E+04   0.655928E+01   0.000000E+00   0.108412E+03   0.189668E-07   0.202288E-03   0.761482E-06
   287   0.438417E+04   0.671380E+01   0.000000E+00   0.109216E+03   0.188929E-07   0.200277E-03   0.770472E-06
   288   0.435284E+04   0.687000E+01   0.000000E+00   0.109983E+03   0.188195E-07   0.198289E-03   0.779444E-06
   289   0.432130E+04   0.702780E+01   0.000000E+00   0.110722E+03   0.187465E-07   0.196323E-03   0.788400E-06
   290   0.428961E+04   0.718707E+01   0.000000E+00   0.111431E+03   0.186740E-07   0.194381E-03   0.797342E-06
   291   0.425776E+04   0.734853E+01   0.000000E+00   0.112096E+03   0.186020E-07   0.192463E-03   0.806270E-06
   292   0.422548E+04   0.751108E+01   0.000000E+00   0.112739E+03   0.185304E-07   0.190568E-03   0.815186E-06
   293   0.419335E+04   0.767436E+01   0.000000E+00   0.113338E+03   0.184593E-07   0.188696E-03   0.824091E-06
   294   0.416092E+04   0.783983E+01   0.000000E+00   0.113915E+03   0.183887E-07   0.186849E-03   0.832986E-06
   295   0.412856E+04   0.800603E+01   0.000000E+00   0.114449E+03   0.183184E-07   0.185025E-03   0.841873E-06
   296   0.409592E+04   0.817443E+01   0.000000E+00   0.114953E+03   0.182487E-07   0.183226E-03   0.850754E-06
   297   0.406320E+04   0.834280E+01   0.000000E+00   0.115429E+03   0.181793E-07   0.181451E-03   0.859628E-06
   298   0.403025E+04   0.851339E+01   0.000000E+00   0.115860E+03   0.181104E-07   0.179701E-03   0.868498E-06
   299   0.399732E+04   0.868544E+01   0.000000E+00   0.116255E+03   0.180419E-07   0.177975E-03   0.877366E-06
   300   0.396423E+04   0.885746E+01   0.000000E+00   0.116613E+03   0.179738E-07   0.176275E-03   0.886231E-06
   301   0.393107E+04   0.903096E+01   0.000000E+00   0.116942E+03   0.179061E-07   0.174600E-03   0.895095E-06
   302   0.389791E+04   0.920517E+01   0.000000E+00   0.117243E+03   0.178388E-07   0.172949E-03   0.903953E-06
   303   0.386469E+04   0.938086E+01   0.000000E+00   0.117499E+03   0.177719E-07   0.171323E-03   0.912799E-06
   304   0.383138E+04   0.955801E+01   0.000000E+00   0.117711E+03   0.177054E-07   0.169721E-03   0.921628E-06
   305   0.379808E+04   0.973516E+01   0.000000E+00   0.117894E+03   0.176394E-07   0.168144E-03   0.930433E-06
   306   0.376471E+04   0.991303E+01   0.000000E+00   0.118041E+03   0.175737E-07   0.166590E-03   0.939208E-06
   307   0.373134E+04   0.100916E+02   0.000000E+00   0.118143E+03   0.175084E-07   0.165059E-03   0.947949E-06
   308   0.369796E+04   0.102725E+02   0.000000E+00   0.118224E+03   0.174434E-07   0.163552E-03   0.956649E-06
   309   0.366467E+04   0.104525E+02   0.000000E+00   0.118254E+03   0.173789E-07   0.162067E-03   0.965303E-06
   310   0.363129E+04   0.106326E+02   0.000000E+00   0.118254E+03   0.173148E-07   0.160605E-03   0.973904E-06
   311   0.359800E+04   0.108149E+02   0.000000E+00   0.118211E+03   0.172510E-07   0.159166E-03   0.982448E-06
   312   0.356477E+04   0.109964E+02   0.000000E+00   0.118138E+03   0.171876E-07   0.157748E-03   0.990928E-06
   313   0.353155E+04   0.111787E+02   0.000000E+00   0.118021E+03   0.171245E-07   0.156352E-03   0.999338E-06
   314   0.349840E+04   0.113617E+02   0.000000E+00   0.117875E+03   0.170619E-07   0.154977E-03   0.100767E-05
   315   0.346532E+04   0.115440E+02   0.000000E+00   0.117685E+03   0.169996E-07   0.153624E-03   0.101593E-05
   316   0.343232E+04   0.117270E+02   0.000000E+00   0.117458E+03   0.169376E-07   0.152291E-03   0.102409E-05
   317   0.339939E+04   0.119093E+02   0.000000E+00   0.117194E+03   0.168760E-07   0.150979E-03   0.103217E-05
   318   0.336653E+04   0.120931E+02   0.000000E+00   0.116894E+03   0.168148E-07   0.149687E-03   0.104015E-05
   319   0.333382E+04   0.122762E+02   0.000000E+00   0.116557E+03   0.167539E-07   0.148415E-03   0.104802E-05
   320   0.330126E+04   0.124592E+02   0.000000E+00   0.116191E+03   0.166934E-07   0.147163E-03   0.105578E-05
   321   0.326876E+04   0.126430E+02   0.000000E+00   0.115781E+03   0.166332E-07   0.145930E-03   0.106343E-05
   322   0.323642E+04   0.128254E+02   0.000000E+00   0.115334E+03   0.165733E-07   0.144716E-03   0.107096E-05
   323   0.320422E+04   0.130077E+02   0.000000E+00   0.114851E+03   0.165138E-07   0.143521E-03   0.107835E-05
   324   0.317217E+04   0.131908E+02   0.000000E+00   0.114323E+03   0.164546E-07   0.142345E-03   0.108562E-05
   325   0.314033E+04   0.133710E+02   0.000000E+00   0.113773E+03   0.163958E-07   0.141187E-03   0.109275E-05
   326   0.310857E+04   0.135526E+02   0.000000E+00   0.113172E+03   0.163372E-07   0.140046E-03   0.109973E-05
   327   0.307703E+04   0.137336E+02   0.000000E+00   0.112542E+03   0.162790E-07   0.138924E-03   0.110657E-05
   328   0.304571E+04   0.139130E+02   0.000000E+00   0.111882E+03   0.162212E-07   0.137819E-03   0.111324E-05
   329   0.301453E+04   0.140925E+02   0.000000E+00   0.111178E+03   0.161636E-07   0.136731E-03   0.111976E-05
   330   0.298357E+04   0.142705E+02   0.000000E+00   0.110437E+03   0.161064E-07   0.135659E-03   0.112611E-05
   331   0.295290E+04   0.144478E+02   0.000000E+00   0.109666E+03   0.160494E-07   0.134605E-03   0.113228E-05
   332   0.292238E+04   0.146252E+02   0.000000E+00   0.108867E+03   0.159928E-07   0.133566E-03   0.113828E-05
   333   0.289208E+04   0.148011E+02   0.000000E+00   0.108030E+03   0.159365E-07   0.132543E-03   0.114409E-05
   334   0.286207E+04   0.149762E+02   0.000000E+00   0.107157E+03   0.158804E-07   0.131536E-03   0.114972E-05
   335   0.283220E+04   0.151492E+02   0.000000E+00   0.106247E+03   0.158247E-07   0.130545E-03   0.115514E-05
   336   0.280262E+04   0.153214E+02   0.000000E+00   0.105308E+03   0.157693E-07   0.129568E-03   0.116037E-05
   337   0.277334E+04   0.154930E+02   0.000000E+00   0.104324E+03   0.157142E-07   0.128607E-03   0.116538E-05
   338   0.274428E+04   0.156624E+02   0.000000E+00   0.103318E+03   0.156593E-07   0.127659E-03   0.117019E-05
   339   0.271558E+04   0.158318E+02   0.000000E+00   0.102275E+03   0.156047E-07   0.126726E-03   0.117477E-05
   340   0.268709E+04   0.159990E+02   0.000000E+00   0.101211E+03   0.155505E-07   0.125807E-03   0.117913E-05
   341   0.265883E+04   0.161640E+02   0.000000E+00   0.100102E+03   0.154965E-07   0.124902E-03   0.118326E-05
   342   0.263092E+04   0.163290E+02   0.000000E+00   0.989630E+02   0.154427E-07   0.124010E-03   0.118715E-05
   343   0.260331E+04   0.164912E+02   0.000000E+00   0.977951E+02   0.153893E-07   0.123131E-03   0.119080E-05
   344   0.257607E+04   0.166519E+02   0.000000E+00   0.965976E+02   0.153361E-07   0.122264E-03   0.119421E-05
   345   0.254904E+04   0.168104E+02   0.000000E+00   0.953706E+02   0.152832E-07   0.121411E-03   0.119736E-05
   346   0.252237E+04   0.169682E+02   0.000000E+00   0.941215E+02   0.152305E-07   0.120569E-03   0.120025E-05
   347   0.249600E+04   0.171231E+02   0.000000E+00   0.928355E+02   0.151781E-07   0.119739E-03   0.120287E-05
   348   0.246998E+04   0.172758E+02   0.000000E+00   0.915199E+02   0.151260E-07   0.118921E-03   0.120523E-05
   349   0.244426E+04   0.174271E+02   0.000000E+00   0.901748E+02   0.150741E-07   0.118115E-03   0.120731E-05
   350   0.241890E+04   0.175755E+02   0.000000E+00   0.888075E+02   0.150225E-07   0.117319E-03   0.120910E-05
   351   0.239406E+04   0.177224E+02   0.000000E+00   0.874107E+02   0.149711E-07   0.116534E-03   0.121061E-05
   352   0.236935E+04   0.178672E+02   0.000000E+00   0.859843E+02   0.149200E-07   0.115760E-03   0.121185E-05
   353   0.234508E+04   0.180090E+02   0.000000E+00   0.845432E+02   0.148691E-07   0.114996E-03   0.121283E-05
   354   0.232110E+04   0.181487E+02   0.000000E+00   0.830650E+02   0.148184E-07   0.114242E-03   0.121357E-05
   355   0.229756E+04   0.182862E+02   0.000000E+00   0.815646E+02   0.147680E-07   0.113498E-03   0.121407E-05
   356   0.227438E+04   0.184215E+02   0.000000E+00   0.800495E+02   0.147178E-07   0.112764E-03   0.121437E-05
   357   0.225157E+04   0.185540E+02   0.000000E+00   0.785046E+02   0.146679E-07   0.112039E-03   0.121446E-05
   358   0.222920E+04   0.186827E+02   0.000000E+00   0.769450E+02   0.146182E-07   0.111323E-03   0.121437E-05
   359   0.220711E+04   0.188093E+02   0.000000E+00   0.753557E+02   0.145687E-07   0.110616E-03   0.121411E-05
   360   0.218547E+04   0.189338E+02   0.000000E+00   0.737479E+02   0.145195E-07   0.109918E-03   0.121369E-05
   361   0.216419E+04   0.190553E+02   0.000000E+00   0.721170E+02   0.144704E-07   0.109228E-03   0.121314E-05
   362   0.214334E+04   0.191739E+02   0.000000E+00   0.704660E+02   0.144217E-07   0.108547E-03   0.121246E-05
   363   0.212287E+04   0.192904E+02   0.000000E+00   0.687972E+02   0.143731E-07   0.107873E-03   0.121167E-05
   364   0.210283E+04   0.194024E+02   0.000000E+00   0.671068E+02   0.143248E-07   0.107208E-03   0.121078E-05
   365   0.208316E+04   0.195123E+02   0.000000E+00   0.654008E+02   0.142767E-07   0.106550E-03   0.120981E-05
   366   0.206392E+04   0.196193E+02   0.000000E+00   0.636761E+02   0.142288E-07   0.105900E-03   0.120878E-05
   367   0.204513E+04   0.197219E+02   0.000000E+00   0.619350E+02   0.141811E-07   0.105256E-03   0.120770E-05
   368   0.202663E+04   0.198223E+02   0.000000E+00   0.601789E+02   0.141337E-07   0.104620E-03   0.120657E-05
   369   0.200872E+04   0.199199E+02   0.000000E+00   0.584056E+02   0.140865E-07   0.103990E-03   0.120543E-05
   370   0.199117E+04   0.200137E+02   0.000000E+00   0.566203E+02   0.140395E-07   0.103366E-03   0.120428E-05
   371   0.197399E+04   0.201040E+02   0.000000E+00   0.548193E+02   0.139927E-07   0.102749E-03   0.120314E-05
   372   0.195725E+04   0.201913E+02   0.000000E+00   0.530070E+02   0.139461E-07   0.102138E-03   0.120202E-05
   373   0.194094E+04   0.202750E+02   0.000000E+00   0.511804E+02   0.138997E-07   0.101533E-03   0.120094E-05
   374   0.192508E+04   0.203557E+02   0.000000E+00   0.493432E+02   0.138535E-07   0.100933E-03   0.119991E-05
   375   0.190959E+04   0.204329E+02   0.000000E+00   0.474953E+02   0.138076E-07   0.100339E-03   0.119894E-05
   376   0.189461E+04   0.205071E+02   0.000000E+00   0.456369E+02   0.137618E-07   0.997492E-04   0.119806E-05
   377   0.188008E+04   0.205770E+02   0.000000E+00   0.437709E+02   0.137163E-07   0.991647E-04   0.119728E-05
   378   0.186590E+04   0.206432E+02   0.000000E+00   0.418941E+02   0.136709E-07   0.985848E-04   0.119660E-05
   379   0.185218E+04   0.207065E+02   0.000000E+00   0.400112E+02   0.136258E-07   0.980093E-04   0.119606E-05
   380   0.183896E+04   0.207669E+02   0.000000E+00   0.381198E+02   0.135809E-07   0.974380E-04   0.119565E-05
   381   0.182612E+04   0.208207E+02   0.000000E+00   0.362230E+02   0.135361E-07   0.968707E-04   0.119540E-05
   382   0.181364E+04   0.208730E+02   0.000000E+00   0.343214E+02   0.134916E-07   0.963072E-04   0.119532E-05
   383   0.180167E+04   0.209210E+02   0.000000E+00   0.324135E+02   0.134472E-07   0.957471E-04   0.119542E-05
   384   0.179023E+04   0.209646E+02   0.000000E+00   0.305031E+02   0.134030E-07   0.951903E-04   0.119573E-05
   385   0.177908E+04   0.210061E+02   0.000000E+00   0.285886E+02   0.133591E-07   0.946365E-04   0.119625E-05
   386   0.176844E+04   0.210432E+02   0.000000E+00   0.266722E+02   0.133153E-07   0.940856E-04   0.119699E-05
   387   0.175817E+04   0.210759E+02   0.000000E+00   0.247540E+02   0.132717E-07   0.935373E-04   0.119799E-05
   388   0.174835E+04   0.211049E+02   0.000000E+00   0.228354E+02   0.132283E-07   0.929914E-04   0.119924E-05
   389   0.173896E+04   0.211281E+02   0.000000E+00   0.209164E+02   0.131851E-07   0.924476E-04   0.120077E-05
   390   0.173002E+04   0.211506E+02   0.000000E+00   0.189992E+02   0.131420E-07   0.919058E-04   0.120258E-05
   391   0.172153E+04   0.211680E+02   0.000000E+00   0.170824E+02   0.130992E-07   0.913656E-04   0.120470E-05
   392   0.171340E+04   0.211833E+02   0.000000E+00   0.151688E+02   0.130565E-07   0.908269E-04   0.120714E-05
   393   0.170579E+04   0.211934E+02   0.000000E+00   0.132577E+02   0.130140E-07   0.902894E-04   0.120990E-05
   394   0.169854E+04   0.211999E+02   0.000000E+00   0.113513E+02   0.129717E-07   0.897530E-04   0.121302E-05
   395   0.169167E+04   0.212020E+02   0.000000E+00   0.944813E+01   0.129295E-07   0.892173E-04   0.121650E-05
   396   0.168532E+04   0.212005E+02   0.000000E+00   0.755175E+01   0.128875E-07   0.886822E-04   0.122036E-05
   397   0.167926E+04   0.211954E+02   0.000000E+00   0.566079E+01   0.128457E-07   0.881474E-04   0.122461E-05
   398   0.167371E+04   0.211859E+02   0.000000E+00   0.377658E+01   0.128041E-07   0.876128E-04   0.122926E-05
   399   0.166854E+04   0.211727E+02   0.000000E+00   0.189997E+01   0.127626E-07   0.870780E-04   0.123434E-05
   400   0.166374E+04   0.211559E+02   0.000000E+00   0.318298E-01   0.127213E-07   0.865429E-04   0.123985E-05
   401   0.165938E+04   0.211348E+02   0.000000E+00  -0.182725E+01   0.126802E-07   0.860073E-04   0.124581E-05
   402   0.165547E+04   0.211093E+02   0.000000E+00  -0.367637E+01   0.126392E-07   0.854712E-04   0.125220E-05
   403   0.165192E+04   0.210808E+02   0.000000E+00  -0.551492E+01   0.125984E-07   0.849348E-04   0.125898E-05
