#    L    TT             EE             BB             TE             PP             TP             EP          
   233   0.553828E+04   0.126521E+01   0.000000E+00   0.352142E+02   0.258514E-07   0.316160E-03   0.215340E-06
   234   0.553014E+04   0.131091E+01   0.000000E+00   0.368589E+02   0.257337E-07   0.313253E-03   0.227060E-06
   235   0.552148E+04   0.135849E+01   0.000000E+00   0.385050E+02   0.256169E-07   0.310368E-03   0.238721E-06
   236   0.551216E+04   0.140798E+01   0.000000E+00   0.401525E+02   0.255009E-07   0.307505E-03   0.250322E-06
   237   0.550224E+04   0.145943E+01   0.000000E+00   0.417999E+02   0.253859E-07   0.304663E-03   0.261864E-06
   238   0.549173E+04   0.151292E+01   0.000000E+00   0.434472E+02   0.252716E-07   0.301842E-03   0.273346E-06
   239   0.548071E+04   0.156830E+01   0.000000E+00   0.450938E+02   0.251583E-07   0.299040E-03   0.284768E-06
   240   0.546895E+04   0.162565E+01   0.000000E+00   0.467374E+02   0.250458E-07   0.296257E-03   0.296130E-06
   241   0.545674E+04   0.168511E+01   0.000000E+00   0.483787E+02   0.249341E-07   0.293492E-03   0.307430E-06
   242   0.544394E+04   0.174654E+01   0.000000E+00   0.500170E+02   0.248232E-07   0.290746E-03   0.318670E-06
   243   0.543055E+04   0.181007E+01   0.000000E+00   0.516509E+02   0.247132E-07   0.288015E-03   0.329847E-06
   244   0.541656E+04   0.187564E+01   0.000000E+00   0.532810E+02   0.246039E-07   0.285302E-03   0.340963E-06
   245   0.540198E+04   0.194332E+01   0.000000E+00   0.549045E+02   0.244955E-07   0.282603E-03   0.352017E-06
   246   0.538688E+04   0.201311E+01   0.000000E+00   0.565229E+02   0.243879E-07   0.279920E-03   0.363009E-06
   247   0.537127E+04   0.208493E+01   0.000000E+00   0.581338E+02   0.242810E-07   0.277250E-03   0.373938E-06
   248   0.535506E+04   0.215916E+01   0.000000E+00   0.597374E+02   0.241749E-07   0.274594E-03   0.384803E-06
   249   0.533840E+04   0.223526E+01   0.000000E+00   0.613329E+02   0.240696E-07   0.271950E-03   0.395606E-06
   250   0.532116E+04   0.231370E+01   0.000000E+00   0.629188E+02   0.239650E-07   0.269319E-03   0.406344E-06
   251   0.530346E+04   0.239416E+01   0.000000E+00   0.644958E+02   0.238612E-07   0.266699E-03   0.417019E-06
   252   0.528510E+04   0.247687E+01   0.000000E+00   0.660626E+02   0.237582E-07   0.264091E-03   0.427631E-06
   253   0.526645E+04   0.256162E+01   0.000000E+00   0.676176E+02   0.236558E-07   0.261494E-03   0.438182E-06
   254   0.524719E+04   0.264870E+01   0.000000E+00   0.691608E+02   0.235542E-07   0.258911E-03   0.448672E-06
   255   0.522742E+04   0.273780E+01   0.000000E+00   0.706923E+02   0.234533E-07   0.256340E-03   0.459102E-06
   256   0.520721E+04   0.282931E+01   0.000000E+00   0.722121E+02   0.233532E-07   0.253783E-03   0.469475E-06
   257   0.518655E+04   0.292278E+01   0.000000E+00   0.737119E+02   0.232537E-07   0.251240E-03   0.479790E-06
   258   0.516537E+04   0.301858E+01   0.000000E+00   0.752045E+02   0.231550E-07   0.248711E-03   0.490050E-06
   259   0.514374E+04   0.311656E+01   0.000000E+00   0.766750E+02   0.230569E-07   0.246196E-03   0.500254E-06
   260   0.512174E+04   0.321673E+01   0.000000E+00   0.781382E+02   0.229595E-07   0.243698E-03   0.510406E-06
   261   0.509923E+04   0.331900E+01   0.000000E+00   0.795719E+02   0.228629E-07   0.241214E-03   0.520505E-06
   262   0.507620E+04   0.342361E+01   0.000000E+00   0.809984E+02   0.227669E-07   0.238747E-03   0.530552E-06
   263   0.505301E+04   0.353033E+01   0.000000E+00   0.824103E+02   0.226716E-07   0.236296E-03   0.540550E-06
   264   0.502924E+04   0.363923E+01   0.000000E+00   0.838001E+02   0.225769E-07   0.233862E-03   0.550499E-06
   265   0.500494E+04   0.375025E+01   0.000000E+00   0.851605E+02   0.224829E-07   0.231446E-03   0.560400E-06
   266   0.498035E+04   0.386360E+01   0.000000E+00   0.865137E+02   0.223896E-07   0.229047E-03   0.570254E-06
   267   0.495524E+04   0.397892E+01   0.000000E+00   0.878375E+02   0.222969E-07   0.226667E-03   0.580063E-06
   268   0.492976E+04   0.409657E+01   0.000000E+00   0.891466E+02   0.222049E-07   0.224305E-03   0.589828E-06
   269   0.490377E+04   0.421627E+01   0.000000E+00   0.904338E+02   0.221135E-07   0.221963E-03   0.599550E-06
   270   0.487755E+04   0.433808E+01   0.000000E+00   0.916990E+02   0.220227E-07   0.219639E-03   0.609230E-06
   271   0.485088E+04   0.446193E+01   0.000000E+00   0.929422E+02   0.219326E-07   0.217336E-03   0.618869E-06
   272   0.482399E+04   0.458812E+01   0.000000E+00   0.941561E+02   0.218431E-07   0.215054E-03   0.628468E-06
   273   0.479666E+04   0.471605E+01   0.000000E+00   0.953554E+02   0.217542E-07   0.212792E-03   0.638029E-06
   274   0.476904E+04   0.484633E+01   0.000000E+00   0.965179E+02   0.216659E-07   0.210552E-03   0.647553E-06
   275   0.474104E+04   0.497843E+01   0.000000E+00   0.976660E+02   0.215782E-07   0.208333E-03   0.657040E-06
   276   0.471282E+04   0.511257E+01   0.000000E+00   0.987772E+02   0.214911E-07   0.206137E-03   0.666493E-06
   277   0.468416E+04   0.524875E+01   0.000000E+00   0.998740E+02   0.214045E-07   0.203963E-03   0.675911E-06
   278   0.465527E+04   0.538691E+01   0.000000E+00   0.100934E+03   0.213186E-07   0.201812E-03   0.685297E-06
   279   0.462609E+04   0.552697E+01   0.000000E+00   0.101965E+03   0.212333E-07   0.199684E-03   0.694652E-06
   280   0.459662E+04   0.566892E+01   0.000000E+00   0.102981E+03   0.211485E-07   0.197581E-03   0.703976E-06
   281   0.456699E+04   0.581285E+01   0.000000E+00   0.103961E+03   0.210643E-07   0.195502E-03   0.713271E-06
   282   0.453693E+04   0.595845E+01   0.000000E+00   0.104911E+03   0.209806E-07   0.193448E-03   0.722538E-06
   283   0.450671E+04   0.610596E+01   0.000000E+00   0.105832E+03   0.208975E-07   0.191418E-03   0.731778E-06
   284   0.447628E+04   0.625529E+01   0.000000E+00   0.106724E+03   0.208150E-07   0.189415E-03   0.740992E-06
   285   0.444562E+04   0.640645E+01   0.000000E+00   0.107586E+03   0.207329E-07   0.187438E-03   0.750182E-06
   286   0.441467E+04   0.655928E+01   0.000000E+00   0.108412E+03   0.206515E-07   0.185487E-03   0.759348E-06
   287   0.438350E+04   0.671380E+01   0.000000E+00   0.109216E+03   0.205705E-07   0.183563E-03   0.768492E-06
   288   0.435218E+04   0.687000E+01   0.000000E+00   0.109984E+03   0.204901E-07   0.181667E-03   0.777615E-06
   289   0.432064E+04   0.702780E+01   0.000000E+00   0.110722E+03   0.204102E-07   0.179798E-03   0.786718E-06
   290   0.428895E+04   0.718707E+01   0.000000E+00   0.111431E+03   0.203308E-07   0.177958E-03   0.795802E-06
   291   0.425711E+04   0.734853E+01   0.000000E+00   0.112096E+03   0.202519E-07   0.176147E-03   0.804869E-06
   292   0.422484E+04   0.751108E+01   0.000000E+00   0.112739E+03   0.201735E-07   0.174364E-03   0.813919E-06
   293   0.419271E+04   0.767436E+01   0.000000E+00   0.113339E+03   0.200956E-07   0.172611E-03   0.822953E-06
   294   0.416028E+04   0.783983E+01   0.000000E+00   0.113916E+03   0.200182E-07   0.170889E-03   0.831974E-06
   295   0.412794E+04   0.800603E+01   0.000000E+00   0.114450E+03   0.199412E-07   0.169196E-03   0.840982E-06
   296   0.409530E+04   0.817443E+01   0.000000E+00   0.114954E+03   0.198648E-07   0.167535E-03   0.849977E-06
   297   0.406258E+04   0.834280E+01   0.000000E+00   0.115430E+03   0.197888E-07   0.165905E-03   0.858962E-06
   298   0.402965E+04   0.851339E+01   0.000000E+00   0.115861E+03   0.197132E-07   0.164307E-03   0.867938E-06
   299   0.399672E+04   0.868544E+01   0.000000E+00   0.116256E+03   0.196382E-07   0.162741E-03   0.876905E-06
   300   0.396364E+04   0.885746E+01   0.000000E+00   0.116615E+03   0.195636E-07   0.161207E-03   0.885865E-06
   301   0.393049E+04   0.903096E+01   0.000000E+00   0.116944E+03   0.194894E-07   0.159707E-03   0.894817E-06
   302   0.389734E+04   0.920517E+01   0.000000E+00   0.117244E+03   0.194156E-07   0.158239E-03   0.903758E-06
   303   0.386411E+04   0.938086E+01   0.000000E+00   0.117501E+03   0.193423E-07   0.156803E-03   0.912682E-06
   304   0.383082E+04   0.955801E+01   0.000000E+00   0.117713E+03   0.192695E-07   0.155398E-03   0.921582E-06
   305   0.379753E+04   0.973516E+01   0.000000E+00   0.117896E+03   0.191971E-07   0.154023E-03   0.930455E-06
   306   0.376416E+04   0.991303E+01   0.000000E+00   0.118043E+03   0.191250E-07   0.152678E-03   0.939292E-06
   307   0.373080E+04   0.100916E+02   0.000000E+00   0.118146E+03   0.190535E-07   0.151363E-03   0.948090E-06
   308   0.369743E+04   0.102725E+02   0.000000E+00   0.118227E+03   0.189823E-07   0.150076E-03   0.956843E-06
   309   0.366414E+04   0.104525E+02   0.000000E+00   0.118257E+03   0.189116E-07   0.148817E-03   0.965545E-06
   310   0.363078E+04   0.106326E+02   0.000000E+00   0.118257E+03   0.188412E-07   0.147586E-03   0.974190E-06
   311   0.359749E+04   0.108149E+02   0.000000E+00   0.118213E+03   0.187713E-07   0.146381E-03   0.982773E-06
   312   0.356427E+04   0.109964E+02   0.000000E+00   0.118141E+03   0.187018E-07   0.145203E-03   0.991288E-06
   313   0.353106E+04   0.111787E+02   0.000000E+00   0.118024E+03   0.186327E-07   0.144049E-03   0.999729E-06
   314   0.349792E+04   0.113617E+02   0.000000E+00   0.117878E+03   0.185640E-07   0.142921E-03   0.100809E-05
   315   0.346485E+04   0.115440E+02   0.000000E+00   0.117688E+03   0.184956E-07   0.141817E-03   0.101637E-05
   316   0.343185E+04   0.117270E+02   0.000000E+00   0.117461E+03   0.184277E-07   0.140736E-03   0.102456E-05
   317   0.339893E+04   0.119093E+02   0.000000E+00   0.117198E+03   0.183602E-07   0.139678E-03   0.103265E-05
   318   0.336608E+04   0.120931E+02   0.000000E+00   0.116898E+03   0.182930E-07   0.138642E-03   0.104064E-05
   319   0.333338E+04   0.122762E+02   0.000000E+00   0.116561E+03   0.182262E-07   0.137628E-03   0.104852E-05
   320   0.330083E+04   0.124592E+02   0.000000E+00   0.116196E+03   0.181599E-07   0.136635E-03   0.105629E-05
   321   0.326835E+04   0.126430E+02   0.000000E+00   0.115785E+03   0.180938E-07   0.135662E-03   0.106394E-05
   322   0.323601E+04   0.128254E+02   0.000000E+00   0.115339E+03   0.180282E-07   0.134709E-03   0.107147E-05
   323   0.320382E+04   0.130077E+02   0.000000E+00   0.114855E+03   0.179629E-07   0.133775E-03   0.107887E-05
   324   0.317177E+04   0.131908E+02   0.000000E+00   0.114328E+03   0.178980E-07   0.132859E-03   0.108613E-05
   325   0.313995E+04   0.133710E+02   0.000000E+00   0.113778E+03   0.178334E-07   0.131961E-03   0.109325E-05
   326   0.310820E+04   0.135526E+02   0.000000E+00   0.113177E+03   0.177692E-07   0.131081E-03   0.110023E-05
   327   0.307666E+04   0.137336E+02   0.000000E+00   0.112547E+03   0.177054E-07   0.130217E-03   0.110705E-05
   328   0.304535E+04   0.139130E+02   0.000000E+00   0.111887E+03   0.176419E-07   0.129368E-03   0.111371E-05
   329   0.301418E+04   0.140925E+02   0.000000E+00   0.111183E+03   0.175788E-07   0.128535E-03   0.112022E-05
   330   0.298323E+04   0.142705E+02   0.000000E+00   0.110442E+03   0.175160E-07   0.127717E-03   0.112655E-05
   331   0.295257E+04   0.144478E+02   0.000000E+00   0.109672E+03   0.174535E-07   0.126912E-03   0.113271E-05
   332   0.292206E+04   0.146252E+02   0.000000E+00   0.108872E+03   0.173914E-07   0.126121E-03   0.113869E-05
   333   0.289176E+04   0.148011E+02   0.000000E+00   0.108036E+03   0.173296E-07   0.125342E-03   0.114448E-05
   334   0.286176E+04   0.149762E+02   0.000000E+00   0.107163E+03   0.172681E-07   0.124576E-03   0.115008E-05
   335   0.283190E+04   0.151492E+02   0.000000E+00   0.106253E+03   0.172070E-07   0.123821E-03   0.115549E-05
   336   0.280234E+04   0.153214E+02   0.000000E+00   0.105313E+03   0.171461E-07   0.123076E-03   0.116069E-05
   337   0.277306E+04   0.154930E+02   0.000000E+00   0.104329E+03   0.170856E-07   0.122342E-03   0.116568E-05
   338   0.274400E+04   0.156624E+02   0.000000E+00   0.103324E+03   0.170255E-07   0.121618E-03   0.117046E-05
   339   0.271531E+04   0.158318E+02   0.000000E+00   0.102281E+03   0.169656E-07   0.120902E-03   0.117502E-05
   340   0.268684E+04   0.159990E+02   0.000000E+00   0.101216E+03   0.169060E-07   0.120194E-03   0.117936E-05
   341   0.265858E+04   0.161640E+02   0.000000E+00   0.100107E+03   0.168468E-07   0.119494E-03   0.118346E-05
   342   0.263068E+04   0.163290E+02   0.000000E+00   0.989687E+02   0.167878E-07   0.118801E-03   0.118733E-05
   343   0.260308E+04   0.164912E+02   0.000000E+00   0.978007E+02   0.167292E-07   0.118115E-03   0.119096E-05
   344   0.257584E+04   0.166519E+02   0.000000E+00   0.966031E+02   0.166708E-07   0.117434E-03   0.119434E-05
   345   0.254882E+04   0.168104E+02   0.000000E+00   0.953761E+02   0.166127E-07   0.116758E-03   0.119747E-05
   346   0.252216E+04   0.169682E+02   0.000000E+00   0.941269E+02   0.165549E-07   0.116086E-03   0.120034E-05
   347   0.249579E+04   0.171231E+02   0.000000E+00   0.928408E+02   0.164974E-07   0.115418E-03   0.120294E-05
   348   0.246978E+04   0.172758E+02   0.000000E+00   0.915251E+02   0.164402E-07   0.114754E-03   0.120527E-05
   349   0.244407E+04   0.174271E+02   0.000000E+00   0.901799E+02   0.163833E-07   0.114092E-03   0.120733E-05
   350   0.241872E+04   0.175755E+02   0.000000E+00   0.888125E+02   0.163266E-07   0.113431E-03   0.120911E-05
   351   0.239387E+04   0.177224E+02   0.000000E+00   0.874155E+02   0.162702E-07   0.112772E-03   0.121060E-05
   352   0.236917E+04   0.178672E+02   0.000000E+00   0.859890E+02   0.162141E-07   0.112115E-03   0.121182E-05
   353   0.234491E+04   0.180090E+02   0.000000E+00   0.845477E+02   0.161582E-07   0.111458E-03   0.121279E-05
   354   0.232094E+04   0.181487E+02   0.000000E+00   0.830693E+02   0.161026E-07   0.110803E-03   0.121351E-05
   355   0.229740E+04   0.182862E+02   0.000000E+00   0.815687E+02   0.160473E-07   0.110150E-03   0.121401E-05
   356   0.227423E+04   0.184215E+02   0.000000E+00   0.800534E+02   0.159922E-07   0.109498E-03   0.121429E-05
   357   0.225142E+04   0.185540E+02   0.000000E+00   0.785084E+02   0.159374E-07   0.108847E-03   0.121437E-05
   358   0.222905E+04   0.186827E+02   0.000000E+00   0.769485E+02   0.158828E-07   0.108198E-03   0.121427E-05
   359   0.220697E+04   0.188093E+02   0.000000E+00   0.753590E+02   0.158285E-07   0.107551E-03   0.121401E-05
   360   0.218533E+04   0.189338E+02   0.000000E+00   0.737508E+02   0.157745E-07   0.106905E-03   0.121358E-05
   361   0.216405E+04   0.190553E+02   0.000000E+00   0.721197E+02   0.157207E-07   0.106261E-03   0.121302E-05
   362   0.214321E+04   0.191739E+02   0.000000E+00   0.704685E+02   0.156672E-07   0.105619E-03   0.121234E-05
   363   0.212274E+04   0.192904E+02   0.000000E+00   0.687994E+02   0.156139E-07   0.104979E-03   0.121154E-05
   364   0.210271E+04   0.194024E+02   0.000000E+00   0.671087E+02   0.155608E-07   0.104340E-03   0.121065E-05
   365   0.208304E+04   0.195123E+02   0.000000E+00   0.654024E+02   0.155080E-07   0.103703E-03   0.120968E-05
   366   0.206381E+04   0.196193E+02   0.000000E+00   0.636774E+02   0.154555E-07   0.103068E-03   0.120865E-05
   367   0.204502E+04   0.197219E+02   0.000000E+00   0.619360E+02   0.154032E-07   0.102435E-03   0.120756E-05
   368   0.202652E+04   0.198223E+02   0.000000E+00   0.601796E+02   0.153511E-07   0.101805E-03   0.120644E-05
   369   0.200861E+04   0.199199E+02   0.000000E+00   0.584061E+02   0.152992E-07   0.101176E-03   0.120530E-05
   370   0.199107E+04   0.200137E+02   0.000000E+00   0.566205E+02   0.152477E-07   0.100549E-03   0.120415E-05
   371   0.197389E+04   0.201040E+02   0.000000E+00   0.548191E+02   0.151963E-07   0.999247E-04   0.120301E-05
   372   0.195715E+04   0.201913E+02   0.000000E+00   0.530065E+02   0.151452E-07   0.993025E-04   0.120189E-05
   373   0.194086E+04   0.202750E+02   0.000000E+00   0.511796E+02   0.150943E-07   0.986825E-04   0.120081E-05
   374   0.192500E+04   0.203557E+02   0.000000E+00   0.493421E+02   0.150436E-07   0.980648E-04   0.119979E-05
   375   0.190951E+04   0.204329E+02   0.000000E+00   0.474939E+02   0.149932E-07   0.974494E-04   0.119883E-05
   376   0.189454E+04   0.205071E+02   0.000000E+00   0.456352E+02   0.149430E-07   0.968365E-04   0.119795E-05
   377   0.188000E+04   0.205770E+02   0.000000E+00   0.437688E+02   0.148930E-07   0.962260E-04   0.119717E-05
   378   0.186584E+04   0.206432E+02   0.000000E+00   0.418918E+02   0.148432E-07   0.956180E-04   0.119651E-05
   379   0.185211E+04   0.207065E+02   0.000000E+00   0.400086E+02   0.147937E-07   0.950125E-04   0.119596E-05
   380   0.183890E+04   0.207669E+02   0.000000E+00   0.381169E+02   0.147443E-07   0.944096E-04   0.119556E-05
   381   0.182606E+04   0.208207E+02   0.000000E+00   0.362198E+02   0.146952E-07   0.938094E-04   0.119532E-05
   382   0.181359E+04   0.208730E+02   0.000000E+00   0.343179E+02   0.146463E-07   0.932118E-04   0.119525E-05
   383   0.180163E+04   0.209210E+02   0.000000E+00   0.324098E+02   0.145977E-07   0.926169E-04   0.119536E-05
   384   0.179019E+04   0.209646E+02   0.000000E+00   0.304991E+02   0.145492E-07   0.920249E-04   0.119567E-05
   385   0.177904E+04   0.210061E+02   0.000000E+00   0.285843E+02   0.145010E-07   0.914356E-04   0.119620E-05
   386   0.176841E+04   0.210432E+02   0.000000E+00   0.266677E+02   0.144529E-07   0.908492E-04   0.119695E-05
   387   0.175815E+04   0.210759E+02   0.000000E+00   0.247493E+02   0.144051E-07   0.902657E-04   0.119795E-05
   388   0.174833E+04   0.211049E+02   0.000000E+00   0.228304E+02   0.143575E-07   0.896852E-04   0.119921E-05
   389   0.173895E+04   0.211281E+02   0.000000E+00   0.209112E+02   0.143100E-07   0.891077E-04   0.120075E-05
   390   0.173002E+04   0.211506E+02   0.000000E+00   0.189938E+02   0.142628E-07   0.885332E-04   0.120257E-05
   391   0.172153E+04   0.211680E+02   0.000000E+00   0.170768E+02   0.142158E-07   0.879619E-04   0.120470E-05
   392   0.171341E+04   0.211833E+02   0.000000E+00   0.151630E+02   0.141690E-07   0.873936E-04   0.120714E-05
   393   0.170580E+04   0.211934E+02   0.000000E+00   0.132517E+02   0.141223E-07   0.868286E-04   0.120992E-05
   394   0.169857E+04   0.211999E+02   0.000000E+00   0.113452E+02   0.140759E-07   0.862668E-04   0.121304E-05
   395   0.169170E+04   0.212020E+02   0.000000E+00   0.944186E+01   0.140297E-07   0.857083E-04   0.121653E-05
   396   0.168536E+04   0.212005E+02   0.000000E+00   0.754535E+01   0.139836E-07   0.851531E-04   0.122039E-05
   397   0.167931E+04   0.211954E+02   0.000000E+00   0.565428E+01   0.139378E-07   0.846013E-04   0.122465E-05
   398   0.167377E+04   0.211859E+02   0.000000E+00   0.376997E+01   0.138921E-07   0.840530E-04   0.122931E-05
   399   0.166861E+04   0.211727E+02   0.000000E+00   0.189328E+01   0.138466E-07   0.835080E-04   0.123439E-05
   400   0.166382E+04   0.211559E+02   0.000000E+00   0.250798E-01   0.138013E-07   0.829667E-04   0.123991E-05
   401   0.165947E+04   0.211348E+02   0.000000E+00  -0.183405E+01   0.137562E-07   0.824288E-04   0.124588E-05
   402   0.165557E+04   0.211093E+02   0.000000E+00  -0.368319E+01   0.137113E-07   0.818945E-04   0.125227E-05
   403   0.165204E+04   0.210808E+02   0.000000E+00  -0.552175E+01   0.136665E-07   0.813636E-04   0.125906E-05
