#    L    TT             EE             BB             TE             PP             TP             EP          
   233   0.553747E+04   0.126521E+01   0.000000E+00   0.352136E+02   0.280954E-07   0.292531E-03   0.202548E-06
   234   0.552934E+04   0.131090E+01   0.000000E+00   0.368583E+02   0.279669E-07   0.289794E-03   0.214457E-06
   235   0.552069E+04   0.135849E+01   0.000000E+00   0.385044E+02   0.278395E-07   0.287076E-03   0.226306E-06
   236   0.551138E+04   0.140798E+01   0.000000E+00   0.401519E+02   0.277130E-07   0.284377E-03   0.238096E-06
   237   0.550147E+04   0.145943E+01   0.000000E+00   0.417993E+02   0.275874E-07   0.281697E-03   0.249826E-06
   238   0.549098E+04   0.151292E+01   0.000000E+00   0.434467E+02   0.274628E-07   0.279034E-03   0.261496E-06
   239   0.547996E+04   0.156830E+01   0.000000E+00   0.450933E+02   0.273391E-07   0.276389E-03   0.273105E-06
   240   0.546821E+04   0.162565E+01   0.000000E+00   0.467369E+02   0.272164E-07   0.273760E-03   0.284655E-06
   241   0.545601E+04   0.168511E+01   0.000000E+00   0.483782E+02   0.270945E-07   0.271147E-03   0.296143E-06
   242   0.544322E+04   0.174654E+01   0.000000E+00   0.500165E+02   0.269736E-07   0.268549E-03   0.307572E-06
   243   0.542984E+04   0.181007E+01   0.000000E+00   0.516504E+02   0.268535E-07   0.265965E-03   0.318939E-06
   244   0.541586E+04   0.187564E+01   0.000000E+00   0.532806E+02   0.267344E-07   0.263394E-03   0.330245E-06
   245   0.540129E+04   0.194332E+01   0.000000E+00   0.549041E+02   0.266161E-07   0.260837E-03   0.341491E-06
   246   0.538620E+04   0.201311E+01   0.000000E+00   0.565225E+02   0.264987E-07   0.258291E-03   0.352675E-06
   247   0.537060E+04   0.208493E+01   0.000000E+00   0.581334E+02   0.263821E-07   0.255757E-03   0.363798E-06
   248   0.535440E+04   0.215916E+01   0.000000E+00   0.597370E+02   0.262664E-07   0.253234E-03   0.374859E-06
   249   0.533775E+04   0.223526E+01   0.000000E+00   0.613325E+02   0.261515E-07   0.250721E-03   0.385859E-06
   250   0.532051E+04   0.231370E+01   0.000000E+00   0.629184E+02   0.260374E-07   0.248217E-03   0.396796E-06
   251   0.530283E+04   0.239416E+01   0.000000E+00   0.644955E+02   0.259242E-07   0.245722E-03   0.407673E-06
   252   0.528448E+04   0.247687E+01   0.000000E+00   0.660623E+02   0.258117E-07   0.243237E-03   0.418488E-06
   253   0.526583E+04   0.256162E+01   0.000000E+00   0.676173E+02   0.257001E-07   0.240760E-03   0.429243E-06
   254   0.524659E+04   0.264870E+01   0.000000E+00   0.691606E+02   0.255893E-07   0.238295E-03   0.439939E-06
   255   0.522682E+04   0.273780E+01   0.000000E+00   0.706921E+02   0.254792E-07   0.235840E-03   0.450577E-06
   256   0.520662E+04   0.282931E+01   0.000000E+00   0.722118E+02   0.253699E-07   0.233396E-03   0.461159E-06
   257   0.518597E+04   0.292278E+01   0.000000E+00   0.737117E+02   0.252614E-07   0.230963E-03   0.471684E-06
   258   0.516479E+04   0.301858E+01   0.000000E+00   0.752043E+02   0.251537E-07   0.228544E-03   0.482155E-06
   259   0.514318E+04   0.311656E+01   0.000000E+00   0.766748E+02   0.250467E-07   0.226136E-03   0.492571E-06
   260   0.512119E+04   0.321673E+01   0.000000E+00   0.781380E+02   0.249405E-07   0.223743E-03   0.502935E-06
   261   0.509869E+04   0.331900E+01   0.000000E+00   0.795718E+02   0.248350E-07   0.221363E-03   0.513246E-06
   262   0.507566E+04   0.342361E+01   0.000000E+00   0.809983E+02   0.247303E-07   0.218997E-03   0.523507E-06
   263   0.505249E+04   0.353033E+01   0.000000E+00   0.824102E+02   0.246263E-07   0.216646E-03   0.533718E-06
   264   0.502872E+04   0.363923E+01   0.000000E+00   0.838001E+02   0.245230E-07   0.214311E-03   0.543879E-06
   265   0.500444E+04   0.375025E+01   0.000000E+00   0.851605E+02   0.244205E-07   0.211991E-03   0.553993E-06
   266   0.497985E+04   0.386360E+01   0.000000E+00   0.865137E+02   0.243186E-07   0.209688E-03   0.564060E-06
   267   0.495475E+04   0.397892E+01   0.000000E+00   0.878374E+02   0.242175E-07   0.207401E-03   0.574080E-06
   268   0.492928E+04   0.409657E+01   0.000000E+00   0.891466E+02   0.241171E-07   0.205132E-03   0.584056E-06
   269   0.490329E+04   0.421627E+01   0.000000E+00   0.904338E+02   0.240174E-07   0.202881E-03   0.593988E-06
   270   0.487708E+04   0.433808E+01   0.000000E+00   0.916990E+02   0.239183E-07   0.200648E-03   0.603877E-06
   271   0.485042E+04   0.446193E+01   0.000000E+00   0.929423E+02   0.238200E-07   0.198435E-03   0.613723E-06
   272   0.482355E+04   0.458812E+01   0.000000E+00   0.941561E+02   0.237223E-07   0.196240E-03   0.623529E-06
   273   0.479622E+04   0.471605E+01   0.000000E+00   0.953555E+02   0.236253E-07   0.194066E-03   0.633295E-06
   274   0.476861E+04   0.484633E+01   0.000000E+00   0.965180E+02   0.235289E-07   0.191912E-03   0.643021E-06
   275   0.474062E+04   0.497843E+01   0.000000E+00   0.976661E+02   0.234332E-07   0.189780E-03   0.652710E-06
   276   0.471241E+04   0.511257E+01   0.000000E+00   0.987773E+02   0.233381E-07   0.187668E-03   0.662362E-06
   277   0.468375E+04   0.524875E+01   0.000000E+00   0.998742E+02   0.232437E-07   0.185579E-03   0.671977E-06
   278   0.465487E+04   0.538691E+01   0.000000E+00   0.100934E+03   0.231499E-07   0.183512E-03   0.681558E-06
   279   0.462570E+04   0.552697E+01   0.000000E+00   0.101965E+03   0.230568E-07   0.181469E-03   0.691104E-06
   280   0.459623E+04   0.566892E+01   0.000000E+00   0.102981E+03   0.229642E-07   0.179449E-03   0.700618E-06
   281   0.456662E+04   0.581285E+01   0.000000E+00   0.103961E+03   0.228723E-07   0.177453E-03   0.710099E-06
   282   0.453656E+04   0.595845E+01   0.000000E+00   0.104911E+03   0.227810E-07   0.175481E-03   0.719549E-06
   283   0.450635E+04   0.610596E+01   0.000000E+00   0.105832E+03   0.226903E-07   0.173535E-03   0.728970E-06
   284   0.447592E+04   0.625529E+01   0.000000E+00   0.106724E+03   0.226002E-07   0.171615E-03   0.738361E-06
   285   0.444528E+04   0.640645E+01   0.000000E+00   0.107587E+03   0.225107E-07   0.169720E-03   0.747724E-06
   286   0.441433E+04   0.655928E+01   0.000000E+00   0.108412E+03   0.224217E-07   0.167852E-03   0.757060E-06
   287   0.438316E+04   0.671380E+01   0.000000E+00   0.109217E+03   0.223334E-07   0.166012E-03   0.766370E-06
   288   0.435185E+04   0.687000E+01   0.000000E+00   0.109984E+03   0.222455E-07   0.164199E-03   0.775654E-06
   289   0.432032E+04   0.702780E+01   0.000000E+00   0.110722E+03   0.221583E-07   0.162414E-03   0.784915E-06
   290   0.428864E+04   0.718707E+01   0.000000E+00   0.111431E+03   0.220716E-07   0.160658E-03   0.794152E-06
   291   0.425681E+04   0.734853E+01   0.000000E+00   0.112096E+03   0.219855E-07   0.158931E-03   0.803368E-06
   292   0.422454E+04   0.751108E+01   0.000000E+00   0.112740E+03   0.218999E-07   0.157234E-03   0.812562E-06
   293   0.419241E+04   0.767436E+01   0.000000E+00   0.113339E+03   0.218148E-07   0.155568E-03   0.821736E-06
   294   0.416000E+04   0.783983E+01   0.000000E+00   0.113917E+03   0.217303E-07   0.153932E-03   0.830891E-06
   295   0.412766E+04   0.800603E+01   0.000000E+00   0.114450E+03   0.216463E-07   0.152327E-03   0.840027E-06
   296   0.409502E+04   0.817443E+01   0.000000E+00   0.114955E+03   0.215628E-07   0.150754E-03   0.849147E-06
   297   0.406231E+04   0.834280E+01   0.000000E+00   0.115430E+03   0.214798E-07   0.149213E-03   0.858250E-06
   298   0.402938E+04   0.851339E+01   0.000000E+00   0.115862E+03   0.213973E-07   0.147706E-03   0.867338E-06
   299   0.399645E+04   0.868544E+01   0.000000E+00   0.116257E+03   0.213154E-07   0.146231E-03   0.876412E-06
   300   0.396338E+04   0.885746E+01   0.000000E+00   0.116615E+03   0.212339E-07   0.144791E-03   0.885473E-06
   301   0.393023E+04   0.903096E+01   0.000000E+00   0.116944E+03   0.211528E-07   0.143384E-03   0.894520E-06
   302   0.389709E+04   0.920517E+01   0.000000E+00   0.117245E+03   0.210723E-07   0.142011E-03   0.903550E-06
   303   0.386387E+04   0.938086E+01   0.000000E+00   0.117501E+03   0.209922E-07   0.140671E-03   0.912557E-06
   304   0.383058E+04   0.955801E+01   0.000000E+00   0.117713E+03   0.209127E-07   0.139363E-03   0.921535E-06
   305   0.379729E+04   0.973516E+01   0.000000E+00   0.117897E+03   0.208335E-07   0.138085E-03   0.930479E-06
   306   0.376393E+04   0.991303E+01   0.000000E+00   0.118044E+03   0.207549E-07   0.136838E-03   0.939383E-06
   307   0.373056E+04   0.100916E+02   0.000000E+00   0.118146E+03   0.206767E-07   0.135620E-03   0.948242E-06
   308   0.369720E+04   0.102725E+02   0.000000E+00   0.118227E+03   0.205989E-07   0.134430E-03   0.957051E-06
   309   0.366392E+04   0.104525E+02   0.000000E+00   0.118257E+03   0.205216E-07   0.133268E-03   0.965804E-06
   310   0.363056E+04   0.106326E+02   0.000000E+00   0.118257E+03   0.204448E-07   0.132132E-03   0.974495E-06
   311   0.359727E+04   0.108149E+02   0.000000E+00   0.118214E+03   0.203684E-07   0.131022E-03   0.983120E-06
   312   0.356406E+04   0.109964E+02   0.000000E+00   0.118141E+03   0.202925E-07   0.129937E-03   0.991672E-06
   313   0.353085E+04   0.111787E+02   0.000000E+00   0.118025E+03   0.202169E-07   0.128876E-03   0.100015E-05
   314   0.349771E+04   0.113617E+02   0.000000E+00   0.117879E+03   0.201419E-07   0.127839E-03   0.100854E-05
   315   0.346464E+04   0.115440E+02   0.000000E+00   0.117689E+03   0.200672E-07   0.126824E-03   0.101684E-05
   316   0.343165E+04   0.117270E+02   0.000000E+00   0.117462E+03   0.199930E-07   0.125830E-03   0.102505E-05
   317   0.339873E+04   0.119093E+02   0.000000E+00   0.117199E+03   0.199192E-07   0.124857E-03   0.103316E-05
   318   0.336588E+04   0.120931E+02   0.000000E+00   0.116899E+03   0.198458E-07   0.123903E-03   0.104116E-05
   319   0.333318E+04   0.122762E+02   0.000000E+00   0.116562E+03   0.197728E-07   0.122969E-03   0.104905E-05
   320   0.330063E+04   0.124592E+02   0.000000E+00   0.116196E+03   0.197002E-07   0.122052E-03   0.105683E-05
   321   0.326815E+04   0.126430E+02   0.000000E+00   0.115786E+03   0.196281E-07   0.121153E-03   0.106449E-05
   322   0.323581E+04   0.128254E+02   0.000000E+00   0.115339E+03   0.195563E-07   0.120271E-03   0.107201E-05
   323   0.320363E+04   0.130077E+02   0.000000E+00   0.114856E+03   0.194850E-07   0.119403E-03   0.107941E-05
   324   0.317158E+04   0.131908E+02   0.000000E+00   0.114328E+03   0.194140E-07   0.118551E-03   0.108667E-05
   325   0.313976E+04   0.133710E+02   0.000000E+00   0.113779E+03   0.193435E-07   0.117712E-03   0.109378E-05
   326   0.310801E+04   0.135526E+02   0.000000E+00   0.113178E+03   0.192733E-07   0.116886E-03   0.110075E-05
   327   0.307648E+04   0.137336E+02   0.000000E+00   0.112547E+03   0.192035E-07   0.116072E-03   0.110756E-05
   328   0.304517E+04   0.139130E+02   0.000000E+00   0.111887E+03   0.191341E-07   0.115269E-03   0.111421E-05
   329   0.301400E+04   0.140925E+02   0.000000E+00   0.111183E+03   0.190651E-07   0.114477E-03   0.112070E-05
   330   0.298305E+04   0.142705E+02   0.000000E+00   0.110442E+03   0.189964E-07   0.113694E-03   0.112701E-05
   331   0.295239E+04   0.144478E+02   0.000000E+00   0.109672E+03   0.189281E-07   0.112920E-03   0.113315E-05
   332   0.292188E+04   0.146252E+02   0.000000E+00   0.108873E+03   0.188602E-07   0.112154E-03   0.113911E-05
   333   0.289159E+04   0.148011E+02   0.000000E+00   0.108036E+03   0.187926E-07   0.111394E-03   0.114488E-05
   334   0.286159E+04   0.149762E+02   0.000000E+00   0.107163E+03   0.187254E-07   0.110641E-03   0.115046E-05
   335   0.283173E+04   0.151492E+02   0.000000E+00   0.106253E+03   0.186586E-07   0.109892E-03   0.115584E-05
   336   0.280217E+04   0.153214E+02   0.000000E+00   0.105314E+03   0.185921E-07   0.109149E-03   0.116102E-05
   337   0.277290E+04   0.154930E+02   0.000000E+00   0.104330E+03   0.185260E-07   0.108408E-03   0.116599E-05
   338   0.274384E+04   0.156624E+02   0.000000E+00   0.103324E+03   0.184601E-07   0.107671E-03   0.117074E-05
   339   0.271515E+04   0.158318E+02   0.000000E+00   0.102281E+03   0.183947E-07   0.106935E-03   0.117528E-05
   340   0.268668E+04   0.159990E+02   0.000000E+00   0.101217E+03   0.183296E-07   0.106200E-03   0.117959E-05
   341   0.265842E+04   0.161640E+02   0.000000E+00   0.100108E+03   0.182648E-07   0.105465E-03   0.118367E-05
   342   0.263053E+04   0.163290E+02   0.000000E+00   0.989691E+02   0.182003E-07   0.104729E-03   0.118751E-05
   343   0.260293E+04   0.164912E+02   0.000000E+00   0.978011E+02   0.181362E-07   0.103992E-03   0.119111E-05
   344   0.257569E+04   0.166519E+02   0.000000E+00   0.966035E+02   0.180723E-07   0.103252E-03   0.119446E-05
   345   0.254867E+04   0.168104E+02   0.000000E+00   0.953765E+02   0.180088E-07   0.102509E-03   0.119757E-05
   346   0.252202E+04   0.169682E+02   0.000000E+00   0.941273E+02   0.179456E-07   0.101761E-03   0.120041E-05
   347   0.249565E+04   0.171231E+02   0.000000E+00   0.928412E+02   0.178828E-07   0.101009E-03   0.120299E-05
   348   0.246965E+04   0.172758E+02   0.000000E+00   0.915255E+02   0.178202E-07   0.100251E-03   0.120530E-05
   349   0.244394E+04   0.174271E+02   0.000000E+00   0.901802E+02   0.177579E-07   0.994854E-04   0.120734E-05
   350   0.241859E+04   0.175755E+02   0.000000E+00   0.888129E+02   0.176959E-07   0.987126E-04   0.120909E-05
   351   0.239375E+04   0.177224E+02   0.000000E+00   0.874159E+02   0.176343E-07   0.979316E-04   0.121057E-05
   352   0.236905E+04   0.178672E+02   0.000000E+00   0.859893E+02   0.175729E-07   0.971427E-04   0.121177E-05
   353   0.234480E+04   0.180090E+02   0.000000E+00   0.845480E+02   0.175118E-07   0.963466E-04   0.121272E-05
   354   0.232083E+04   0.181487E+02   0.000000E+00   0.830696E+02   0.174510E-07   0.955437E-04   0.121343E-05
   355   0.229729E+04   0.182862E+02   0.000000E+00   0.815690E+02   0.173905E-07   0.947349E-04   0.121391E-05
   356   0.227413E+04   0.184215E+02   0.000000E+00   0.800537E+02   0.173302E-07   0.939206E-04   0.121418E-05
   357   0.225132E+04   0.185540E+02   0.000000E+00   0.785086E+02   0.172703E-07   0.931014E-04   0.121425E-05
   358   0.222896E+04   0.186827E+02   0.000000E+00   0.769487E+02   0.172106E-07   0.922781E-04   0.121414E-05
   359   0.220688E+04   0.188093E+02   0.000000E+00   0.753592E+02   0.171513E-07   0.914511E-04   0.121387E-05
   360   0.218525E+04   0.189338E+02   0.000000E+00   0.737511E+02   0.170921E-07   0.906212E-04   0.121344E-05
   361   0.216398E+04   0.190553E+02   0.000000E+00   0.721199E+02   0.170333E-07   0.897889E-04   0.121287E-05
   362   0.214314E+04   0.191739E+02   0.000000E+00   0.704687E+02   0.169748E-07   0.889548E-04   0.121218E-05
   363   0.212268E+04   0.192904E+02   0.000000E+00   0.687996E+02   0.169165E-07   0.881195E-04   0.121138E-05
   364   0.210265E+04   0.194024E+02   0.000000E+00   0.671089E+02   0.168585E-07   0.872837E-04   0.121049E-05
   365   0.208299E+04   0.195123E+02   0.000000E+00   0.654026E+02   0.168007E-07   0.864480E-04   0.120951E-05
   366   0.206376E+04   0.196193E+02   0.000000E+00   0.636776E+02   0.167433E-07   0.856129E-04   0.120848E-05
   367   0.204498E+04   0.197219E+02   0.000000E+00   0.619362E+02   0.166860E-07   0.847791E-04   0.120739E-05
   368   0.202649E+04   0.198223E+02   0.000000E+00   0.601798E+02   0.166291E-07   0.839472E-04   0.120627E-05
   369   0.200858E+04   0.199199E+02   0.000000E+00   0.584062E+02   0.165724E-07   0.831178E-04   0.120513E-05
   370   0.199104E+04   0.200137E+02   0.000000E+00   0.566206E+02   0.165160E-07   0.822915E-04   0.120398E-05
   371   0.197387E+04   0.201040E+02   0.000000E+00   0.548192E+02   0.164598E-07   0.814690E-04   0.120284E-05
   372   0.195714E+04   0.201913E+02   0.000000E+00   0.530066E+02   0.164039E-07   0.806507E-04   0.120173E-05
   373   0.194085E+04   0.202750E+02   0.000000E+00   0.511797E+02   0.163483E-07   0.798374E-04   0.120065E-05
   374   0.192500E+04   0.203557E+02   0.000000E+00   0.493421E+02   0.162929E-07   0.790297E-04   0.119963E-05
   375   0.190952E+04   0.204329E+02   0.000000E+00   0.474940E+02   0.162377E-07   0.782281E-04   0.119868E-05
   376   0.189455E+04   0.205071E+02   0.000000E+00   0.456353E+02   0.161828E-07   0.774333E-04   0.119780E-05
   377   0.188002E+04   0.205770E+02   0.000000E+00   0.437689E+02   0.161281E-07   0.766459E-04   0.119703E-05
   378   0.186586E+04   0.206432E+02   0.000000E+00   0.418919E+02   0.160737E-07   0.758665E-04   0.119637E-05
   379   0.185214E+04   0.207065E+02   0.000000E+00   0.400087E+02   0.160195E-07   0.750957E-04   0.119583E-05
   380   0.183894E+04   0.207669E+02   0.000000E+00   0.381170E+02   0.159656E-07   0.743341E-04   0.119544E-05
   381   0.182610E+04   0.208207E+02   0.000000E+00   0.362199E+02   0.159119E-07   0.735823E-04   0.119520E-05
   382   0.181363E+04   0.208730E+02   0.000000E+00   0.343180E+02   0.158585E-07   0.728410E-04   0.119514E-05
   383   0.180168E+04   0.209210E+02   0.000000E+00   0.324098E+02   0.158052E-07   0.721107E-04   0.119525E-05
   384   0.179024E+04   0.209646E+02   0.000000E+00   0.304991E+02   0.157523E-07   0.713920E-04   0.119557E-05
   385   0.177910E+04   0.210061E+02   0.000000E+00   0.285844E+02   0.156995E-07   0.706857E-04   0.119611E-05
   386   0.176847E+04   0.210432E+02   0.000000E+00   0.266678E+02   0.156470E-07   0.699922E-04   0.119687E-05
   387   0.175822E+04   0.210759E+02   0.000000E+00   0.247494E+02   0.155947E-07   0.693122E-04   0.119788E-05
   388   0.174840E+04   0.211049E+02   0.000000E+00   0.228306E+02   0.155426E-07   0.686462E-04   0.119915E-05
   389   0.173903E+04   0.211281E+02   0.000000E+00   0.209113E+02   0.154908E-07   0.679950E-04   0.120069E-05
   390   0.173010E+04   0.211506E+02   0.000000E+00   0.189940E+02   0.154391E-07   0.673591E-04   0.120253E-05
   391   0.172161E+04   0.211680E+02   0.000000E+00   0.170769E+02   0.153877E-07   0.667391E-04   0.120466E-05
   392   0.171350E+04   0.211833E+02   0.000000E+00   0.151631E+02   0.153366E-07   0.661357E-04   0.120711E-05
   393   0.170590E+04   0.211934E+02   0.000000E+00   0.132519E+02   0.152856E-07   0.655494E-04   0.120990E-05
   394   0.169866E+04   0.211999E+02   0.000000E+00   0.113453E+02   0.152348E-07   0.649809E-04   0.121303E-05
   395   0.169180E+04   0.212020E+02   0.000000E+00   0.944207E+01   0.151843E-07   0.644307E-04   0.121653E-05
   396   0.168546E+04   0.212005E+02   0.000000E+00   0.754558E+01   0.151340E-07   0.638995E-04   0.122040E-05
   397   0.167941E+04   0.211954E+02   0.000000E+00   0.565454E+01   0.150838E-07   0.633879E-04   0.122466E-05
   398   0.167388E+04   0.211859E+02   0.000000E+00   0.377025E+01   0.150339E-07   0.628965E-04   0.122933E-05
   399   0.166872E+04   0.211727E+02   0.000000E+00   0.189359E+01   0.149842E-07   0.624258E-04   0.123442E-05
   400   0.166393E+04   0.211559E+02   0.000000E+00   0.254126E-01   0.149347E-07   0.619766E-04   0.123995E-05
   401   0.165958E+04   0.211348E+02   0.000000E+00  -0.183368E+01   0.148854E-07   0.615492E-04   0.124592E-05
   402   0.165568E+04   0.211093E+02   0.000000E+00  -0.368279E+01   0.148363E-07   0.611432E-04   0.125231E-05
   403   0.165215E+04   0.210808E+02   0.000000E+00  -0.552132E+01   0.147874E-07   0.607578E-04   0.125911E-05
