#    L    TT             EE             BB             TE             PP             TP             EP          
   747   0.205944E+04   0.280432E+02   0.000000E+00  -0.131120E+03   0.331942E-08   0.308100E-04  -0.932669E-06
   748   0.206781E+04   0.277812E+02   0.000000E+00  -0.131222E+03   0.331214E-08   0.307536E-04  -0.926093E-06
   749   0.207620E+04   0.275154E+02   0.000000E+00  -0.131297E+03   0.330489E-08   0.306986E-04  -0.919429E-06
   750   0.208451E+04   0.272494E+02   0.000000E+00  -0.131328E+03   0.329767E-08   0.306452E-04  -0.912680E-06
   751   0.209284E+04   0.269811E+02   0.000000E+00  -0.131324E+03   0.329047E-08   0.305933E-04  -0.905844E-06
   752   0.210118E+04   0.267127E+02   0.000000E+00  -0.131276E+03   0.328329E-08   0.305428E-04  -0.898924E-06
   753   0.210945E+04   0.264412E+02   0.000000E+00  -0.131200E+03   0.327615E-08   0.304938E-04  -0.891922E-06
   754   0.211766E+04   0.261695E+02   0.000000E+00  -0.131081E+03   0.326903E-08   0.304461E-04  -0.884839E-06
   755   0.212596E+04   0.258962E+02   0.000000E+00  -0.130934E+03   0.326193E-08   0.303998E-04  -0.877676E-06
   756   0.213404E+04   0.256221E+02   0.000000E+00  -0.130750E+03   0.325487E-08   0.303546E-04  -0.870436E-06
   757   0.214228E+04   0.253478E+02   0.000000E+00  -0.130524E+03   0.324782E-08   0.303106E-04  -0.863119E-06
   758   0.215031E+04   0.250718E+02   0.000000E+00  -0.130261E+03   0.324081E-08   0.302677E-04  -0.855728E-06
   759   0.215842E+04   0.247950E+02   0.000000E+00  -0.129970E+03   0.323381E-08   0.302258E-04  -0.848263E-06
   760   0.216639E+04   0.245180E+02   0.000000E+00  -0.129643E+03   0.322685E-08   0.301848E-04  -0.840728E-06
   761   0.217430E+04   0.242409E+02   0.000000E+00  -0.129279E+03   0.321991E-08   0.301448E-04  -0.833122E-06
   762   0.218230E+04   0.239636E+02   0.000000E+00  -0.128880E+03   0.321299E-08   0.301056E-04  -0.825449E-06
   763   0.219008E+04   0.236869E+02   0.000000E+00  -0.128444E+03   0.320610E-08   0.300671E-04  -0.817708E-06
   764   0.219787E+04   0.234092E+02   0.000000E+00  -0.127980E+03   0.319923E-08   0.300293E-04  -0.809903E-06
   765   0.220553E+04   0.231314E+02   0.000000E+00  -0.127472E+03   0.319239E-08   0.299922E-04  -0.802034E-06
   766   0.221319E+04   0.228549E+02   0.000000E+00  -0.126935E+03   0.318557E-08   0.299557E-04  -0.794103E-06
   767   0.222072E+04   0.225790E+02   0.000000E+00  -0.126362E+03   0.317878E-08   0.299196E-04  -0.786112E-06
   768   0.222818E+04   0.223029E+02   0.000000E+00  -0.125745E+03   0.317201E-08   0.298840E-04  -0.778063E-06
   769   0.223558E+04   0.220265E+02   0.000000E+00  -0.125107E+03   0.316526E-08   0.298487E-04  -0.769956E-06
   770   0.224284E+04   0.217523E+02   0.000000E+00  -0.124432E+03   0.315854E-08   0.298138E-04  -0.761794E-06
   771   0.225004E+04   0.214785E+02   0.000000E+00  -0.123721E+03   0.315184E-08   0.297791E-04  -0.753578E-06
   772   0.225709E+04   0.212061E+02   0.000000E+00  -0.122966E+03   0.314517E-08   0.297446E-04  -0.745310E-06
   773   0.226409E+04   0.209349E+02   0.000000E+00  -0.122189E+03   0.313851E-08   0.297102E-04  -0.736991E-06
   774   0.227094E+04   0.206650E+02   0.000000E+00  -0.121384E+03   0.313189E-08   0.296758E-04  -0.728623E-06
   775   0.227781E+04   0.203964E+02   0.000000E+00  -0.120541E+03   0.312528E-08   0.296414E-04  -0.720208E-06
   776   0.228439E+04   0.201298E+02   0.000000E+00  -0.119670E+03   0.311870E-08   0.296070E-04  -0.711747E-06
   777   0.229090E+04   0.198644E+02   0.000000E+00  -0.118761E+03   0.311214E-08   0.295724E-04  -0.703241E-06
   778   0.229750E+04   0.196011E+02   0.000000E+00  -0.117817E+03   0.310560E-08   0.295376E-04  -0.694693E-06
   779   0.230374E+04   0.193397E+02   0.000000E+00  -0.116850E+03   0.309909E-08   0.295025E-04  -0.686103E-06
   780   0.230992E+04   0.190789E+02   0.000000E+00  -0.115846E+03   0.309260E-08   0.294670E-04  -0.677475E-06
   781   0.231603E+04   0.188223E+02   0.000000E+00  -0.114821E+03   0.308613E-08   0.294312E-04  -0.668808E-06
   782   0.232192E+04   0.185669E+02   0.000000E+00  -0.113773E+03   0.307968E-08   0.293948E-04  -0.660105E-06
   783   0.232776E+04   0.183142E+02   0.000000E+00  -0.112681E+03   0.307325E-08   0.293580E-04  -0.651367E-06
   784   0.233345E+04   0.180643E+02   0.000000E+00  -0.111560E+03   0.306685E-08   0.293205E-04  -0.642596E-06
   785   0.233894E+04   0.178164E+02   0.000000E+00  -0.110417E+03   0.306047E-08   0.292823E-04  -0.633793E-06
   786   0.234436E+04   0.175711E+02   0.000000E+00  -0.109222E+03   0.305411E-08   0.292435E-04  -0.624961E-06
   787   0.234956E+04   0.173293E+02   0.000000E+00  -0.108012E+03   0.304777E-08   0.292038E-04  -0.616100E-06
   788   0.235463E+04   0.170895E+02   0.000000E+00  -0.106780E+03   0.304145E-08   0.291632E-04  -0.607213E-06
   789   0.235956E+04   0.168517E+02   0.000000E+00  -0.105525E+03   0.303515E-08   0.291218E-04  -0.598300E-06
   790   0.236443E+04   0.166195E+02   0.000000E+00  -0.104234E+03   0.302887E-08   0.290793E-04  -0.589364E-06
   791   0.236908E+04   0.163892E+02   0.000000E+00  -0.102913E+03   0.302262E-08   0.290358E-04  -0.580406E-06
   792   0.237360E+04   0.161632E+02   0.000000E+00  -0.101576E+03   0.301638E-08   0.289911E-04  -0.571427E-06
   793   0.237790E+04   0.159413E+02   0.000000E+00  -0.100203E+03   0.301017E-08   0.289453E-04  -0.562430E-06
   794   0.238199E+04   0.157228E+02   0.000000E+00  -0.988147E+02   0.300398E-08   0.288982E-04  -0.553416E-06
   795   0.238595E+04   0.155070E+02   0.000000E+00  -0.973964E+02   0.299780E-08   0.288498E-04  -0.544386E-06
   796   0.238991E+04   0.152962E+02   0.000000E+00  -0.959631E+02   0.299165E-08   0.288000E-04  -0.535342E-06
   797   0.239351E+04   0.150880E+02   0.000000E+00  -0.944998E+02   0.298551E-08   0.287487E-04  -0.526285E-06
   798   0.239697E+04   0.148846E+02   0.000000E+00  -0.930214E+02   0.297940E-08   0.286959E-04  -0.517218E-06
   799   0.240030E+04   0.146855E+02   0.000000E+00  -0.915203E+02   0.297331E-08   0.286416E-04  -0.508142E-06
   800   0.240349E+04   0.144897E+02   0.000000E+00  -0.899966E+02   0.296723E-08   0.285856E-04  -0.499058E-06
   801   0.240646E+04   0.142988E+02   0.000000E+00  -0.884577E+02   0.296117E-08   0.285279E-04  -0.489968E-06
   802   0.240915E+04   0.141121E+02   0.000000E+00  -0.868812E+02   0.295514E-08   0.284685E-04  -0.480872E-06
   803   0.241185E+04   0.139288E+02   0.000000E+00  -0.853042E+02   0.294912E-08   0.284076E-04  -0.471771E-06
   804   0.241426E+04   0.137511E+02   0.000000E+00  -0.836971E+02   0.294312E-08   0.283450E-04  -0.462666E-06
   805   0.241660E+04   0.135775E+02   0.000000E+00  -0.820746E+02   0.293714E-08   0.282809E-04  -0.453556E-06
   806   0.241866E+04   0.134081E+02   0.000000E+00  -0.804367E+02   0.293118E-08   0.282153E-04  -0.444443E-06
   807   0.242051E+04   0.132444E+02   0.000000E+00  -0.787834E+02   0.292524E-08   0.281483E-04  -0.435326E-06
   808   0.242214E+04   0.130855E+02   0.000000E+00  -0.771072E+02   0.291932E-08   0.280799E-04  -0.426206E-06
   809   0.242370E+04   0.129316E+02   0.000000E+00  -0.754230E+02   0.291341E-08   0.280102E-04  -0.417084E-06
   810   0.242498E+04   0.127825E+02   0.000000E+00  -0.737159E+02   0.290753E-08   0.279391E-04  -0.407960E-06
   811   0.242605E+04   0.126384E+02   0.000000E+00  -0.719940E+02   0.290166E-08   0.278668E-04  -0.398834E-06
   812   0.242697E+04   0.125006E+02   0.000000E+00  -0.702617E+02   0.289581E-08   0.277933E-04  -0.389707E-06
   813   0.242768E+04   0.123663E+02   0.000000E+00  -0.685183E+02   0.288998E-08   0.277186E-04  -0.380579E-06
   814   0.242832E+04   0.122384E+02   0.000000E+00  -0.667616E+02   0.288416E-08   0.276428E-04  -0.371451E-06
   815   0.242868E+04   0.121154E+02   0.000000E+00  -0.649936E+02   0.287837E-08   0.275659E-04  -0.362324E-06
   816   0.242874E+04   0.119980E+02   0.000000E+00  -0.632145E+02   0.287259E-08   0.274879E-04  -0.353197E-06
   817   0.242867E+04   0.118856E+02   0.000000E+00  -0.614248E+02   0.286683E-08   0.274090E-04  -0.344071E-06
   818   0.242853E+04   0.117796E+02   0.000000E+00  -0.596254E+02   0.286108E-08   0.273292E-04  -0.334947E-06
   819   0.242809E+04   0.116785E+02   0.000000E+00  -0.578170E+02   0.285536E-08   0.272484E-04  -0.325824E-06
   820   0.242752E+04   0.115831E+02   0.000000E+00  -0.559994E+02   0.284965E-08   0.271668E-04  -0.316704E-06
   821   0.242666E+04   0.114926E+02   0.000000E+00  -0.541758E+02   0.284396E-08   0.270844E-04  -0.307587E-06
   822   0.242565E+04   0.114093E+02   0.000000E+00  -0.523444E+02   0.283828E-08   0.270013E-04  -0.298473E-06
   823   0.242443E+04   0.113309E+02   0.000000E+00  -0.505061E+02   0.283263E-08   0.269174E-04  -0.289363E-06
   824   0.242292E+04   0.112590E+02   0.000000E+00  -0.486617E+02   0.282699E-08   0.268328E-04  -0.280258E-06
   825   0.242134E+04   0.111919E+02   0.000000E+00  -0.468131E+02   0.282136E-08   0.267477E-04  -0.271156E-06
   826   0.241948E+04   0.111321E+02   0.000000E+00  -0.449598E+02   0.281576E-08   0.266619E-04  -0.262060E-06
   827   0.241739E+04   0.110772E+02   0.000000E+00  -0.431040E+02   0.281017E-08   0.265756E-04  -0.252970E-06
   828   0.241524E+04   0.110287E+02   0.000000E+00  -0.412447E+02   0.280459E-08   0.264889E-04  -0.243885E-06
   829   0.241279E+04   0.109867E+02   0.000000E+00  -0.393836E+02   0.279904E-08   0.264017E-04  -0.234807E-06
   830   0.241020E+04   0.109503E+02   0.000000E+00  -0.375227E+02   0.279349E-08   0.263140E-04  -0.225736E-06
   831   0.240740E+04   0.109197E+02   0.000000E+00  -0.356607E+02   0.278797E-08   0.262261E-04  -0.216672E-06
   832   0.240437E+04   0.108947E+02   0.000000E+00  -0.337989E+02   0.278246E-08   0.261378E-04  -0.207615E-06
   833   0.240121E+04   0.108762E+02   0.000000E+00  -0.319380E+02   0.277697E-08   0.260493E-04  -0.198567E-06
   834   0.239775E+04   0.108634E+02   0.000000E+00  -0.300781E+02   0.277149E-08   0.259605E-04  -0.189528E-06
   835   0.239422E+04   0.108578E+02   0.000000E+00  -0.282206E+02   0.276603E-08   0.258716E-04  -0.180497E-06
   836   0.239033E+04   0.108571E+02   0.000000E+00  -0.263654E+02   0.276058E-08   0.257826E-04  -0.171476E-06
   837   0.238637E+04   0.108630E+02   0.000000E+00  -0.245141E+02   0.275515E-08   0.256935E-04  -0.162466E-06
   838   0.238218E+04   0.108752E+02   0.000000E+00  -0.226666E+02   0.274974E-08   0.256043E-04  -0.153465E-06
   839   0.237771E+04   0.108932E+02   0.000000E+00  -0.208228E+02   0.274434E-08   0.255151E-04  -0.144475E-06
   840   0.237316E+04   0.109184E+02   0.000000E+00  -0.189850E+02   0.273895E-08   0.254261E-04  -0.135497E-06
   841   0.236840E+04   0.109485E+02   0.000000E+00  -0.171547E+02   0.273358E-08   0.253371E-04  -0.126530E-06
   842   0.236342E+04   0.109844E+02   0.000000E+00  -0.153287E+02   0.272823E-08   0.252482E-04  -0.117576E-06
   843   0.235829E+04   0.110268E+02   0.000000E+00  -0.135132E+02   0.272289E-08   0.251596E-04  -0.108634E-06
   844   0.235287E+04   0.110756E+02   0.000000E+00  -0.117042E+02   0.271756E-08   0.250712E-04  -0.997053E-07
   845   0.234738E+04   0.111294E+02   0.000000E+00  -0.990477E+01   0.271225E-08   0.249830E-04  -0.907900E-07
   846   0.234174E+04   0.111912E+02   0.000000E+00  -0.811538E+01   0.270695E-08   0.248952E-04  -0.818887E-07
   847   0.233596E+04   0.112572E+02   0.000000E+00  -0.633572E+01   0.270167E-08   0.248078E-04  -0.730018E-07
   848   0.232995E+04   0.113297E+02   0.000000E+00  -0.456768E+01   0.269641E-08   0.247208E-04  -0.641297E-07
   849   0.232365E+04   0.114079E+02   0.000000E+00  -0.281062E+01   0.269115E-08   0.246342E-04  -0.552729E-07
   850   0.231736E+04   0.114926E+02   0.000000E+00  -0.106562E+01   0.268591E-08   0.245482E-04  -0.464319E-07
   851   0.231077E+04   0.115831E+02   0.000000E+00   0.666750E+00   0.268069E-08   0.244627E-04  -0.376071E-07
   852   0.230403E+04   0.116801E+02   0.000000E+00   0.238608E+01   0.267548E-08   0.243777E-04  -0.287997E-07
   853   0.229715E+04   0.117820E+02   0.000000E+00   0.409164E+01   0.267028E-08   0.242933E-04  -0.200109E-07
   854   0.229005E+04   0.118905E+02   0.000000E+00   0.578199E+01   0.266510E-08   0.242093E-04  -0.112418E-07
   855   0.228272E+04   0.120048E+02   0.000000E+00   0.745811E+01   0.265993E-08   0.241258E-04  -0.249359E-08
   856   0.227540E+04   0.121233E+02   0.000000E+00   0.911812E+01   0.265477E-08   0.240427E-04   0.623245E-08
   857   0.226778E+04   0.122484E+02   0.000000E+00   0.107613E+02   0.264963E-08   0.239600E-04   0.149352E-07
   858   0.226002E+04   0.123807E+02   0.000000E+00   0.123876E+02   0.264450E-08   0.238778E-04   0.236134E-07
   859   0.225210E+04   0.125159E+02   0.000000E+00   0.139978E+02   0.263938E-08   0.237959E-04   0.322659E-07
   860   0.224411E+04   0.126576E+02   0.000000E+00   0.155889E+02   0.263428E-08   0.237143E-04   0.408915E-07
   861   0.223590E+04   0.128051E+02   0.000000E+00   0.171609E+02   0.262919E-08   0.236330E-04   0.494890E-07
   862   0.222755E+04   0.129577E+02   0.000000E+00   0.187145E+02   0.262412E-08   0.235521E-04   0.580572E-07
   863   0.221904E+04   0.131161E+02   0.000000E+00   0.202475E+02   0.261905E-08   0.234714E-04   0.665949E-07
   864   0.221038E+04   0.132789E+02   0.000000E+00   0.217607E+02   0.261400E-08   0.233910E-04   0.751010E-07
   865   0.220143E+04   0.134475E+02   0.000000E+00   0.232517E+02   0.260897E-08   0.233108E-04   0.835742E-07
   866   0.219270E+04   0.136212E+02   0.000000E+00   0.247214E+02   0.260394E-08   0.232308E-04   0.920134E-07
   867   0.218360E+04   0.138007E+02   0.000000E+00   0.261690E+02   0.259893E-08   0.231509E-04   0.100417E-06
   868   0.217442E+04   0.139847E+02   0.000000E+00   0.275945E+02   0.259394E-08   0.230713E-04   0.108785E-06
   869   0.216510E+04   0.141737E+02   0.000000E+00   0.289971E+02   0.258895E-08   0.229917E-04   0.117115E-06
   870   0.215562E+04   0.143671E+02   0.000000E+00   0.303761E+02   0.258398E-08   0.229123E-04   0.125406E-06
   871   0.214607E+04   0.145657E+02   0.000000E+00   0.317307E+02   0.257902E-08   0.228330E-04   0.133657E-06
   872   0.213637E+04   0.147694E+02   0.000000E+00   0.330617E+02   0.257407E-08   0.227537E-04   0.141867E-06
   873   0.212651E+04   0.149775E+02   0.000000E+00   0.343676E+02   0.256914E-08   0.226744E-04   0.150034E-06
   874   0.211658E+04   0.151907E+02   0.000000E+00   0.356477E+02   0.256422E-08   0.225952E-04   0.158158E-06
   875   0.210650E+04   0.154069E+02   0.000000E+00   0.369033E+02   0.255931E-08   0.225159E-04   0.166237E-06
   876   0.209627E+04   0.156290E+02   0.000000E+00   0.381331E+02   0.255441E-08   0.224366E-04   0.174270E-06
   877   0.208612E+04   0.158548E+02   0.000000E+00   0.393355E+02   0.254952E-08   0.223573E-04   0.182256E-06
   878   0.207566E+04   0.160843E+02   0.000000E+00   0.405112E+02   0.254465E-08   0.222779E-04   0.190194E-06
   879   0.206520E+04   0.163189E+02   0.000000E+00   0.416603E+02   0.253979E-08   0.221984E-04   0.198082E-06
   880   0.205466E+04   0.165573E+02   0.000000E+00   0.427821E+02   0.253494E-08   0.221187E-04   0.205919E-06
   881   0.204397E+04   0.167987E+02   0.000000E+00   0.438749E+02   0.253010E-08   0.220389E-04   0.213704E-06
   882   0.203320E+04   0.170445E+02   0.000000E+00   0.449397E+02   0.252528E-08   0.219589E-04   0.221437E-06
   883   0.202243E+04   0.172947E+02   0.000000E+00   0.459747E+02   0.252046E-08   0.218788E-04   0.229114E-06
   884   0.201143E+04   0.175473E+02   0.000000E+00   0.469824E+02   0.251566E-08   0.217984E-04   0.236737E-06
   885   0.200035E+04   0.178043E+02   0.000000E+00   0.479597E+02   0.251087E-08   0.217177E-04   0.244303E-06
   886   0.198927E+04   0.180650E+02   0.000000E+00   0.489073E+02   0.250609E-08   0.216368E-04   0.251810E-06
   887   0.197804E+04   0.183281E+02   0.000000E+00   0.498253E+02   0.250133E-08   0.215556E-04   0.259259E-06
   888   0.196688E+04   0.185956E+02   0.000000E+00   0.507129E+02   0.249657E-08   0.214741E-04   0.266648E-06
   889   0.195541E+04   0.188647E+02   0.000000E+00   0.515700E+02   0.249183E-08   0.213923E-04   0.273975E-06
   890   0.194402E+04   0.191382E+02   0.000000E+00   0.523953E+02   0.248709E-08   0.213101E-04   0.281239E-06
   891   0.193261E+04   0.194141E+02   0.000000E+00   0.531909E+02   0.248237E-08   0.212275E-04   0.288440E-06
   892   0.192113E+04   0.196923E+02   0.000000E+00   0.539560E+02   0.247766E-08   0.211444E-04   0.295575E-06
   893   0.190950E+04   0.199743E+02   0.000000E+00   0.546892E+02   0.247296E-08   0.210610E-04   0.302644E-06
   894   0.189793E+04   0.202578E+02   0.000000E+00   0.553905E+02   0.246827E-08   0.209771E-04   0.309646E-06
   895   0.188621E+04   0.205437E+02   0.000000E+00   0.560621E+02   0.246360E-08   0.208927E-04   0.316579E-06
   896   0.187448E+04   0.208326E+02   0.000000E+00   0.567010E+02   0.245893E-08   0.208078E-04   0.323443E-06
   897   0.186268E+04   0.211239E+02   0.000000E+00   0.573087E+02   0.245427E-08   0.207224E-04   0.330235E-06
   898   0.185094E+04   0.214167E+02   0.000000E+00   0.578845E+02   0.244963E-08   0.206365E-04   0.336955E-06
   899   0.183912E+04   0.217120E+02   0.000000E+00   0.584275E+02   0.244500E-08   0.205499E-04   0.343602E-06
   900   0.182721E+04   0.220088E+02   0.000000E+00   0.589394E+02   0.244037E-08   0.204628E-04   0.350174E-06
   901   0.181538E+04   0.223072E+02   0.000000E+00   0.594185E+02   0.243576E-08   0.203751E-04   0.356671E-06
   902   0.180346E+04   0.226073E+02   0.000000E+00   0.598656E+02   0.243116E-08   0.202867E-04   0.363092E-06
   903   0.179139E+04   0.229090E+02   0.000000E+00   0.602800E+02   0.242656E-08   0.201978E-04   0.369437E-06
   904   0.177954E+04   0.232116E+02   0.000000E+00   0.606615E+02   0.242198E-08   0.201084E-04   0.375707E-06
   905   0.176753E+04   0.235165E+02   0.000000E+00   0.610102E+02   0.241741E-08   0.200184E-04   0.381900E-06
   906   0.175551E+04   0.238217E+02   0.000000E+00   0.613261E+02   0.241285E-08   0.199279E-04   0.388018E-06
   907   0.174356E+04   0.241277E+02   0.000000E+00   0.616090E+02   0.240830E-08   0.198370E-04   0.394060E-06
   908   0.173167E+04   0.244346E+02   0.000000E+00   0.618598E+02   0.240376E-08   0.197456E-04   0.400026E-06
   909   0.171971E+04   0.247424E+02   0.000000E+00   0.620769E+02   0.239923E-08   0.196538E-04   0.405917E-06
   910   0.170766E+04   0.250519E+02   0.000000E+00   0.622625E+02   0.239471E-08   0.195616E-04   0.411731E-06
   911   0.169568E+04   0.253601E+02   0.000000E+00   0.624143E+02   0.239020E-08   0.194691E-04   0.417470E-06
   912   0.168369E+04   0.256699E+02   0.000000E+00   0.625338E+02   0.238571E-08   0.193762E-04   0.423133E-06
   913   0.167147E+04   0.259792E+02   0.000000E+00   0.626203E+02   0.238122E-08   0.192829E-04   0.428720E-06
   914   0.165962E+04   0.262886E+02   0.000000E+00   0.626751E+02   0.237674E-08   0.191894E-04   0.434231E-06
   915   0.164761E+04   0.265983E+02   0.000000E+00   0.626975E+02   0.237227E-08   0.190957E-04   0.439667E-06
   916   0.163574E+04   0.269074E+02   0.000000E+00   0.626868E+02   0.236781E-08   0.190016E-04   0.445027E-06
   917   0.162379E+04   0.272174E+02   0.000000E+00   0.626451E+02   0.236336E-08   0.189074E-04   0.450310E-06
