#    L    TT             EE             BB             TE             PP             TP             EP          
   233   0.553851E+04   0.126521E+01   0.000000E+00   0.352147E+02   0.257660E-07   0.304124E-03   0.222382E-06
   234   0.553036E+04   0.131091E+01   0.000000E+00   0.368594E+02   0.256468E-07   0.301327E-03   0.234100E-06
   235   0.552170E+04   0.135850E+01   0.000000E+00   0.385055E+02   0.255284E-07   0.298550E-03   0.245756E-06
   236   0.551238E+04   0.140798E+01   0.000000E+00   0.401530E+02   0.254109E-07   0.295792E-03   0.257351E-06
   237   0.550246E+04   0.145943E+01   0.000000E+00   0.418004E+02   0.252943E-07   0.293053E-03   0.268885E-06
   238   0.549195E+04   0.151292E+01   0.000000E+00   0.434478E+02   0.251786E-07   0.290332E-03   0.280355E-06
   239   0.548092E+04   0.156831E+01   0.000000E+00   0.450944E+02   0.250637E-07   0.287627E-03   0.291763E-06
   240   0.546915E+04   0.162565E+01   0.000000E+00   0.467379E+02   0.249497E-07   0.284939E-03   0.303106E-06
   241   0.545694E+04   0.168512E+01   0.000000E+00   0.483792E+02   0.248366E-07   0.282267E-03   0.314386E-06
   242   0.544414E+04   0.174654E+01   0.000000E+00   0.500176E+02   0.247242E-07   0.279610E-03   0.325600E-06
   243   0.543074E+04   0.181007E+01   0.000000E+00   0.516514E+02   0.246127E-07   0.276967E-03   0.336749E-06
   244   0.541675E+04   0.187565E+01   0.000000E+00   0.532816E+02   0.245020E-07   0.274337E-03   0.347832E-06
   245   0.540217E+04   0.194332E+01   0.000000E+00   0.549051E+02   0.243922E-07   0.271721E-03   0.358849E-06
   246   0.538707E+04   0.201311E+01   0.000000E+00   0.565234E+02   0.242831E-07   0.269117E-03   0.369798E-06
   247   0.537145E+04   0.208493E+01   0.000000E+00   0.581344E+02   0.241748E-07   0.266525E-03   0.380679E-06
   248   0.535524E+04   0.215916E+01   0.000000E+00   0.597380E+02   0.240673E-07   0.263944E-03   0.391492E-06
   249   0.533858E+04   0.223526E+01   0.000000E+00   0.613334E+02   0.239606E-07   0.261373E-03   0.402236E-06
   250   0.532133E+04   0.231370E+01   0.000000E+00   0.629193E+02   0.238546E-07   0.258812E-03   0.412910E-06
   251   0.530363E+04   0.239416E+01   0.000000E+00   0.644964E+02   0.237494E-07   0.256260E-03   0.423515E-06
   252   0.528527E+04   0.247688E+01   0.000000E+00   0.660632E+02   0.236450E-07   0.253717E-03   0.434051E-06
   253   0.526661E+04   0.256162E+01   0.000000E+00   0.676181E+02   0.235413E-07   0.251185E-03   0.444520E-06
   254   0.524735E+04   0.264870E+01   0.000000E+00   0.691614E+02   0.234383E-07   0.248663E-03   0.454923E-06
   255   0.522758E+04   0.273780E+01   0.000000E+00   0.706929E+02   0.233361E-07   0.246153E-03   0.465261E-06
   256   0.520736E+04   0.282931E+01   0.000000E+00   0.722126E+02   0.232346E-07   0.243655E-03   0.475536E-06
   257   0.518669E+04   0.292278E+01   0.000000E+00   0.737124E+02   0.231338E-07   0.241170E-03   0.485749E-06
   258   0.516551E+04   0.301858E+01   0.000000E+00   0.752050E+02   0.230337E-07   0.238698E-03   0.495902E-06
   259   0.514388E+04   0.311656E+01   0.000000E+00   0.766755E+02   0.229343E-07   0.236239E-03   0.505996E-06
   260   0.512188E+04   0.321673E+01   0.000000E+00   0.781387E+02   0.228356E-07   0.233796E-03   0.516033E-06
   261   0.509936E+04   0.331900E+01   0.000000E+00   0.795724E+02   0.227377E-07   0.231367E-03   0.526013E-06
   262   0.507632E+04   0.342361E+01   0.000000E+00   0.809989E+02   0.226404E-07   0.228954E-03   0.535938E-06
   263   0.505313E+04   0.353033E+01   0.000000E+00   0.824108E+02   0.225438E-07   0.226558E-03   0.545810E-06
   264   0.502935E+04   0.363923E+01   0.000000E+00   0.838006E+02   0.224478E-07   0.224178E-03   0.555630E-06
   265   0.500506E+04   0.375025E+01   0.000000E+00   0.851610E+02   0.223526E-07   0.221817E-03   0.565399E-06
   266   0.498046E+04   0.386360E+01   0.000000E+00   0.865142E+02   0.222580E-07   0.219473E-03   0.575119E-06
   267   0.495535E+04   0.397892E+01   0.000000E+00   0.878379E+02   0.221641E-07   0.217148E-03   0.584791E-06
   268   0.492986E+04   0.409657E+01   0.000000E+00   0.891471E+02   0.220708E-07   0.214843E-03   0.594417E-06
   269   0.490386E+04   0.421627E+01   0.000000E+00   0.904343E+02   0.219781E-07   0.212557E-03   0.603998E-06
   270   0.487764E+04   0.433808E+01   0.000000E+00   0.916995E+02   0.218862E-07   0.210293E-03   0.613535E-06
   271   0.485097E+04   0.446193E+01   0.000000E+00   0.929427E+02   0.217948E-07   0.208049E-03   0.623029E-06
   272   0.482408E+04   0.458812E+01   0.000000E+00   0.941565E+02   0.217041E-07   0.205828E-03   0.632483E-06
   273   0.479675E+04   0.471605E+01   0.000000E+00   0.953559E+02   0.216140E-07   0.203629E-03   0.641897E-06
   274   0.476911E+04   0.484633E+01   0.000000E+00   0.965184E+02   0.215245E-07   0.201453E-03   0.651274E-06
   275   0.474111E+04   0.497843E+01   0.000000E+00   0.976664E+02   0.214356E-07   0.199301E-03   0.660613E-06
   276   0.471289E+04   0.511257E+01   0.000000E+00   0.987777E+02   0.213474E-07   0.197173E-03   0.669917E-06
   277   0.468423E+04   0.524875E+01   0.000000E+00   0.998745E+02   0.212597E-07   0.195071E-03   0.679187E-06
   278   0.465534E+04   0.538691E+01   0.000000E+00   0.100934E+03   0.211726E-07   0.192994E-03   0.688424E-06
   279   0.462616E+04   0.552697E+01   0.000000E+00   0.101965E+03   0.210861E-07   0.190943E-03   0.697630E-06
   280   0.459668E+04   0.566892E+01   0.000000E+00   0.102982E+03   0.210002E-07   0.188919E-03   0.706807E-06
   281   0.456705E+04   0.581285E+01   0.000000E+00   0.103961E+03   0.209149E-07   0.186922E-03   0.715955E-06
   282   0.453698E+04   0.595845E+01   0.000000E+00   0.104911E+03   0.208301E-07   0.184954E-03   0.725076E-06
   283   0.450677E+04   0.610596E+01   0.000000E+00   0.105832E+03   0.207460E-07   0.183014E-03   0.734171E-06
   284   0.447633E+04   0.625529E+01   0.000000E+00   0.106724E+03   0.206623E-07   0.181103E-03   0.743242E-06
   285   0.444567E+04   0.640645E+01   0.000000E+00   0.107587E+03   0.205792E-07   0.179223E-03   0.752290E-06
   286   0.441472E+04   0.655928E+01   0.000000E+00   0.108413E+03   0.204967E-07   0.177373E-03   0.761316E-06
   287   0.438354E+04   0.671380E+01   0.000000E+00   0.109217E+03   0.204147E-07   0.175554E-03   0.770323E-06
   288   0.435222E+04   0.687000E+01   0.000000E+00   0.109984E+03   0.203332E-07   0.173767E-03   0.779311E-06
   289   0.432068E+04   0.702780E+01   0.000000E+00   0.110723E+03   0.202523E-07   0.172012E-03   0.788281E-06
   290   0.428899E+04   0.718707E+01   0.000000E+00   0.111432E+03   0.201719E-07   0.170291E-03   0.797235E-06
   291   0.425716E+04   0.734853E+01   0.000000E+00   0.112097E+03   0.200920E-07   0.168602E-03   0.806175E-06
   292   0.422488E+04   0.751108E+01   0.000000E+00   0.112740E+03   0.200126E-07   0.166949E-03   0.815102E-06
   293   0.419275E+04   0.767436E+01   0.000000E+00   0.113339E+03   0.199337E-07   0.165330E-03   0.824017E-06
   294   0.416033E+04   0.783983E+01   0.000000E+00   0.113917E+03   0.198553E-07   0.163746E-03   0.832921E-06
   295   0.412798E+04   0.800603E+01   0.000000E+00   0.114451E+03   0.197774E-07   0.162199E-03   0.841816E-06
   296   0.409534E+04   0.817443E+01   0.000000E+00   0.114955E+03   0.197000E-07   0.160688E-03   0.850704E-06
   297   0.406262E+04   0.834280E+01   0.000000E+00   0.115430E+03   0.196231E-07   0.159214E-03   0.859585E-06
   298   0.402969E+04   0.851339E+01   0.000000E+00   0.115862E+03   0.195466E-07   0.157779E-03   0.868462E-06
   299   0.399676E+04   0.868544E+01   0.000000E+00   0.116257E+03   0.194707E-07   0.156382E-03   0.877335E-06
   300   0.396368E+04   0.885746E+01   0.000000E+00   0.116615E+03   0.193951E-07   0.155024E-03   0.886206E-06
   301   0.393053E+04   0.903096E+01   0.000000E+00   0.116945E+03   0.193201E-07   0.153706E-03   0.895075E-06
   302   0.389738E+04   0.920517E+01   0.000000E+00   0.117245E+03   0.192455E-07   0.152426E-03   0.903938E-06
   303   0.386416E+04   0.938086E+01   0.000000E+00   0.117501E+03   0.191713E-07   0.151184E-03   0.912788E-06
   304   0.383087E+04   0.955801E+01   0.000000E+00   0.117714E+03   0.190976E-07   0.149978E-03   0.921620E-06
   305   0.379758E+04   0.973516E+01   0.000000E+00   0.117897E+03   0.190243E-07   0.148807E-03   0.930429E-06
   306   0.376422E+04   0.991303E+01   0.000000E+00   0.118044E+03   0.189515E-07   0.147671E-03   0.939208E-06
   307   0.373086E+04   0.100916E+02   0.000000E+00   0.118147E+03   0.188791E-07   0.146567E-03   0.947952E-06
   308   0.369750E+04   0.102725E+02   0.000000E+00   0.118228E+03   0.188071E-07   0.145495E-03   0.956655E-06
   309   0.366421E+04   0.104525E+02   0.000000E+00   0.118258E+03   0.187356E-07   0.144453E-03   0.965311E-06
   310   0.363085E+04   0.106326E+02   0.000000E+00   0.118258E+03   0.186645E-07   0.143441E-03   0.973914E-06
   311   0.359756E+04   0.108149E+02   0.000000E+00   0.118215E+03   0.185938E-07   0.142458E-03   0.982460E-06
   312   0.356435E+04   0.109964E+02   0.000000E+00   0.118142E+03   0.185236E-07   0.141501E-03   0.990941E-06
   313   0.353114E+04   0.111787E+02   0.000000E+00   0.118025E+03   0.184537E-07   0.140571E-03   0.999353E-06
   314   0.349800E+04   0.113617E+02   0.000000E+00   0.117879E+03   0.183843E-07   0.139665E-03   0.100769E-05
   315   0.346494E+04   0.115440E+02   0.000000E+00   0.117689E+03   0.183152E-07   0.138783E-03   0.101594E-05
   316   0.343195E+04   0.117270E+02   0.000000E+00   0.117463E+03   0.182466E-07   0.137924E-03   0.102411E-05
   317   0.339903E+04   0.119093E+02   0.000000E+00   0.117199E+03   0.181784E-07   0.137086E-03   0.103219E-05
   318   0.336619E+04   0.120931E+02   0.000000E+00   0.116899E+03   0.181105E-07   0.136268E-03   0.104017E-05
   319   0.333349E+04   0.122762E+02   0.000000E+00   0.116563E+03   0.180431E-07   0.135470E-03   0.104804E-05
   320   0.330094E+04   0.124592E+02   0.000000E+00   0.116197E+03   0.179760E-07   0.134689E-03   0.105580E-05
   321   0.326846E+04   0.126430E+02   0.000000E+00   0.115787E+03   0.179094E-07   0.133925E-03   0.106345E-05
   322   0.323613E+04   0.128254E+02   0.000000E+00   0.115340E+03   0.178431E-07   0.133177E-03   0.107097E-05
   323   0.320395E+04   0.130077E+02   0.000000E+00   0.114857E+03   0.177772E-07   0.132444E-03   0.107837E-05
   324   0.317191E+04   0.131908E+02   0.000000E+00   0.114329E+03   0.177117E-07   0.131724E-03   0.108564E-05
   325   0.314009E+04   0.133710E+02   0.000000E+00   0.113780E+03   0.176465E-07   0.131016E-03   0.109277E-05
   326   0.310834E+04   0.135526E+02   0.000000E+00   0.113179E+03   0.175817E-07   0.130319E-03   0.109975E-05
   327   0.307681E+04   0.137336E+02   0.000000E+00   0.112548E+03   0.175173E-07   0.129633E-03   0.110658E-05
   328   0.304550E+04   0.139130E+02   0.000000E+00   0.111888E+03   0.174533E-07   0.128955E-03   0.111326E-05
   329   0.301434E+04   0.140925E+02   0.000000E+00   0.111184E+03   0.173896E-07   0.128284E-03   0.111977E-05
   330   0.298340E+04   0.142705E+02   0.000000E+00   0.110444E+03   0.173262E-07   0.127621E-03   0.112612E-05
   331   0.295274E+04   0.144478E+02   0.000000E+00   0.109673E+03   0.172632E-07   0.126962E-03   0.113229E-05
   332   0.292224E+04   0.146252E+02   0.000000E+00   0.108874E+03   0.172006E-07   0.126308E-03   0.113829E-05
   333   0.289195E+04   0.148011E+02   0.000000E+00   0.108038E+03   0.171383E-07   0.125657E-03   0.114410E-05
   334   0.286195E+04   0.149762E+02   0.000000E+00   0.107164E+03   0.170763E-07   0.125008E-03   0.114972E-05
   335   0.283210E+04   0.151492E+02   0.000000E+00   0.106254E+03   0.170147E-07   0.124359E-03   0.115515E-05
   336   0.280253E+04   0.153214E+02   0.000000E+00   0.105315E+03   0.169534E-07   0.123711E-03   0.116037E-05
   337   0.277326E+04   0.154930E+02   0.000000E+00   0.104331E+03   0.168925E-07   0.123061E-03   0.116539E-05
   338   0.274421E+04   0.156624E+02   0.000000E+00   0.103325E+03   0.168318E-07   0.122408E-03   0.117019E-05
   339   0.271552E+04   0.158318E+02   0.000000E+00   0.102283E+03   0.167715E-07   0.121751E-03   0.117477E-05
   340   0.268705E+04   0.159990E+02   0.000000E+00   0.101218E+03   0.167115E-07   0.121090E-03   0.117913E-05
   341   0.265880E+04   0.161640E+02   0.000000E+00   0.100109E+03   0.166519E-07   0.120422E-03   0.118326E-05
   342   0.263091E+04   0.163290E+02   0.000000E+00   0.989701E+02   0.165925E-07   0.119747E-03   0.118715E-05
   343   0.260331E+04   0.164912E+02   0.000000E+00   0.978021E+02   0.165335E-07   0.119064E-03   0.119080E-05
   344   0.257608E+04   0.166519E+02   0.000000E+00   0.966045E+02   0.164747E-07   0.118371E-03   0.119420E-05
   345   0.254906E+04   0.168104E+02   0.000000E+00   0.953774E+02   0.164163E-07   0.117668E-03   0.119735E-05
   346   0.252240E+04   0.169682E+02   0.000000E+00   0.941282E+02   0.163581E-07   0.116953E-03   0.120024E-05
   347   0.249604E+04   0.171231E+02   0.000000E+00   0.928420E+02   0.163003E-07   0.116225E-03   0.120286E-05
   348   0.247003E+04   0.172758E+02   0.000000E+00   0.915262E+02   0.162427E-07   0.115483E-03   0.120522E-05
   349   0.244432E+04   0.174271E+02   0.000000E+00   0.901809E+02   0.161855E-07   0.114725E-03   0.120729E-05
   350   0.241897E+04   0.175755E+02   0.000000E+00   0.888134E+02   0.161285E-07   0.113952E-03   0.120909E-05
   351   0.239413E+04   0.177224E+02   0.000000E+00   0.874164E+02   0.160718E-07   0.113161E-03   0.121060E-05
   352   0.236944E+04   0.178672E+02   0.000000E+00   0.859897E+02   0.160154E-07   0.112353E-03   0.121184E-05
   353   0.234517E+04   0.180090E+02   0.000000E+00   0.845483E+02   0.159592E-07   0.111529E-03   0.121282E-05
   354   0.232120E+04   0.181487E+02   0.000000E+00   0.830698E+02   0.159033E-07   0.110691E-03   0.121355E-05
   355   0.229767E+04   0.182862E+02   0.000000E+00   0.815691E+02   0.158477E-07   0.109838E-03   0.121406E-05
   356   0.227450E+04   0.184215E+02   0.000000E+00   0.800536E+02   0.157924E-07   0.108971E-03   0.121435E-05
   357   0.225169E+04   0.185540E+02   0.000000E+00   0.785085E+02   0.157374E-07   0.108092E-03   0.121444E-05
   358   0.222932E+04   0.186827E+02   0.000000E+00   0.769485E+02   0.156826E-07   0.107202E-03   0.121435E-05
   359   0.220725E+04   0.188093E+02   0.000000E+00   0.753588E+02   0.156281E-07   0.106300E-03   0.121409E-05
   360   0.218561E+04   0.189338E+02   0.000000E+00   0.737506E+02   0.155738E-07   0.105388E-03   0.121368E-05
   361   0.216433E+04   0.190553E+02   0.000000E+00   0.721193E+02   0.155198E-07   0.104466E-03   0.121312E-05
   362   0.214349E+04   0.191739E+02   0.000000E+00   0.704680E+02   0.154661E-07   0.103537E-03   0.121244E-05
   363   0.212302E+04   0.192904E+02   0.000000E+00   0.687987E+02   0.154126E-07   0.102599E-03   0.121165E-05
   364   0.210299E+04   0.194024E+02   0.000000E+00   0.671079E+02   0.153594E-07   0.101654E-03   0.121077E-05
   365   0.208332E+04   0.195123E+02   0.000000E+00   0.654015E+02   0.153065E-07   0.100703E-03   0.120980E-05
   366   0.206409E+04   0.196193E+02   0.000000E+00   0.636763E+02   0.152538E-07   0.997474E-04   0.120877E-05
   367   0.204530E+04   0.197219E+02   0.000000E+00   0.619348E+02   0.152013E-07   0.987869E-04   0.120768E-05
   368   0.202681E+04   0.198223E+02   0.000000E+00   0.601783E+02   0.151491E-07   0.978227E-04   0.120656E-05
   369   0.200890E+04   0.199199E+02   0.000000E+00   0.584046E+02   0.150972E-07   0.968557E-04   0.120542E-05
   370   0.199135E+04   0.200137E+02   0.000000E+00   0.566188E+02   0.150455E-07   0.958866E-04   0.120427E-05
   371   0.197418E+04   0.201040E+02   0.000000E+00   0.548174E+02   0.149940E-07   0.949162E-04   0.120313E-05
   372   0.195744E+04   0.201913E+02   0.000000E+00   0.530046E+02   0.149428E-07   0.939454E-04   0.120201E-05
   373   0.194114E+04   0.202750E+02   0.000000E+00   0.511775E+02   0.148918E-07   0.929751E-04   0.120093E-05
   374   0.192528E+04   0.203557E+02   0.000000E+00   0.493399E+02   0.148411E-07   0.920059E-04   0.119990E-05
   375   0.190979E+04   0.204329E+02   0.000000E+00   0.474917E+02   0.147906E-07   0.910388E-04   0.119894E-05
   376   0.189482E+04   0.205071E+02   0.000000E+00   0.456328E+02   0.147403E-07   0.900745E-04   0.119806E-05
   377   0.188028E+04   0.205770E+02   0.000000E+00   0.437663E+02   0.146903E-07   0.891138E-04   0.119728E-05
   378   0.186612E+04   0.206432E+02   0.000000E+00   0.418892E+02   0.146405E-07   0.881576E-04   0.119661E-05
   379   0.185239E+04   0.207065E+02   0.000000E+00   0.400059E+02   0.145909E-07   0.872067E-04   0.119606E-05
   380   0.183918E+04   0.207669E+02   0.000000E+00   0.381141E+02   0.145416E-07   0.862619E-04   0.119565E-05
   381   0.182634E+04   0.208207E+02   0.000000E+00   0.362169E+02   0.144924E-07   0.853240E-04   0.119540E-05
   382   0.181386E+04   0.208730E+02   0.000000E+00   0.343149E+02   0.144435E-07   0.843938E-04   0.119533E-05
   383   0.180191E+04   0.209210E+02   0.000000E+00   0.324067E+02   0.143949E-07   0.834721E-04   0.119543E-05
   384   0.179046E+04   0.209646E+02   0.000000E+00   0.304959E+02   0.143464E-07   0.825597E-04   0.119574E-05
   385   0.177931E+04   0.210061E+02   0.000000E+00   0.285811E+02   0.142982E-07   0.816576E-04   0.119626E-05
   386   0.176868E+04   0.210432E+02   0.000000E+00   0.266644E+02   0.142502E-07   0.807664E-04   0.119701E-05
   387   0.175842E+04   0.210759E+02   0.000000E+00   0.247459E+02   0.142024E-07   0.798870E-04   0.119800E-05
   388   0.174860E+04   0.211049E+02   0.000000E+00   0.228271E+02   0.141548E-07   0.790202E-04   0.119926E-05
   389   0.173922E+04   0.211281E+02   0.000000E+00   0.209078E+02   0.141074E-07   0.781668E-04   0.120079E-05
   390   0.173028E+04   0.211506E+02   0.000000E+00   0.189904E+02   0.140603E-07   0.773276E-04   0.120260E-05
   391   0.172179E+04   0.211680E+02   0.000000E+00   0.170733E+02   0.140133E-07   0.765035E-04   0.120472E-05
   392   0.171367E+04   0.211833E+02   0.000000E+00   0.151595E+02   0.139666E-07   0.756952E-04   0.120716E-05
   393   0.170606E+04   0.211934E+02   0.000000E+00   0.132482E+02   0.139200E-07   0.749036E-04   0.120993E-05
   394   0.169883E+04   0.211999E+02   0.000000E+00   0.113417E+02   0.138737E-07   0.741295E-04   0.121305E-05
   395   0.169196E+04   0.212020E+02   0.000000E+00   0.943846E+01   0.138275E-07   0.733736E-04   0.121653E-05
   396   0.168561E+04   0.212005E+02   0.000000E+00   0.754199E+01   0.137816E-07   0.726369E-04   0.122039E-05
   397   0.167956E+04   0.211954E+02   0.000000E+00   0.565098E+01   0.137359E-07   0.719201E-04   0.122464E-05
   398   0.167402E+04   0.211859E+02   0.000000E+00   0.376675E+01   0.136903E-07   0.712240E-04   0.122930E-05
   399   0.166886E+04   0.211727E+02   0.000000E+00   0.189014E+01   0.136449E-07   0.705494E-04   0.123438E-05
   400   0.166406E+04   0.211559E+02   0.000000E+00   0.220331E-01   0.135998E-07   0.698973E-04   0.123989E-05
   401   0.165971E+04   0.211348E+02   0.000000E+00  -0.183698E+01   0.135548E-07   0.692680E-04   0.124585E-05
   402   0.165581E+04   0.211093E+02   0.000000E+00  -0.368600E+01   0.135100E-07   0.686613E-04   0.125224E-05
   403   0.165227E+04   0.210808E+02   0.000000E+00  -0.552442E+01   0.134654E-07   0.680766E-04   0.125902E-05
