#    L    TT             EE             BB             TE             PP             TP             EP          
  1792   0.353958E+03   0.611531E+01   0.000000E+00  -0.977791E+01   0.816769E-09   0.260902E-05  -0.553047E-07
  1793   0.352945E+03   0.611848E+01   0.000000E+00  -0.949039E+01   0.815693E-09   0.260042E-05  -0.567017E-07
  1794   0.351930E+03   0.612334E+01   0.000000E+00  -0.920616E+01   0.814618E-09   0.259104E-05  -0.580398E-07
  1795   0.350900E+03   0.613012E+01   0.000000E+00  -0.892523E+01   0.813545E-09   0.258085E-05  -0.593169E-07
  1796   0.349824E+03   0.613852E+01   0.000000E+00  -0.864684E+01   0.812474E-09   0.256982E-05  -0.605311E-07
  1797   0.348769E+03   0.614856E+01   0.000000E+00  -0.837249E+01   0.811405E-09   0.255792E-05  -0.616802E-07
  1798   0.347684E+03   0.616030E+01   0.000000E+00  -0.810068E+01   0.810337E-09   0.254512E-05  -0.627621E-07
  1799   0.346583E+03   0.617383E+01   0.000000E+00  -0.783291E+01   0.809271E-09   0.253139E-05  -0.637747E-07
  1800   0.345474E+03   0.618899E+01   0.000000E+00  -0.756917E+01   0.808206E-09   0.251668E-05  -0.647160E-07
  1801   0.344356E+03   0.620571E+01   0.000000E+00  -0.730842E+01   0.807144E-09   0.250100E-05  -0.655846E-07
  1802   0.343230E+03   0.622400E+01   0.000000E+00  -0.705186E+01   0.806083E-09   0.248439E-05  -0.663827E-07
  1803   0.342080E+03   0.624393E+01   0.000000E+00  -0.679965E+01   0.805024E-09   0.246690E-05  -0.671131E-07
  1804   0.340907E+03   0.626536E+01   0.000000E+00  -0.655038E+01   0.803966E-09   0.244860E-05  -0.677789E-07
  1805   0.339726E+03   0.628843E+01   0.000000E+00  -0.630561E+01   0.802910E-09   0.242955E-05  -0.683828E-07
  1806   0.338543E+03   0.631308E+01   0.000000E+00  -0.606491E+01   0.801856E-09   0.240981E-05  -0.689279E-07
  1807   0.337337E+03   0.633923E+01   0.000000E+00  -0.582852E+01   0.800803E-09   0.238945E-05  -0.694170E-07
  1808   0.336123E+03   0.636665E+01   0.000000E+00  -0.559621E+01   0.799753E-09   0.236852E-05  -0.698530E-07
  1809   0.334900E+03   0.639544E+01   0.000000E+00  -0.536836E+01   0.798703E-09   0.234709E-05  -0.702389E-07
  1810   0.333668E+03   0.642580E+01   0.000000E+00  -0.514498E+01   0.797656E-09   0.232522E-05  -0.705776E-07
  1811   0.332413E+03   0.645753E+01   0.000000E+00  -0.492601E+01   0.796610E-09   0.230298E-05  -0.708719E-07
  1812   0.331157E+03   0.649069E+01   0.000000E+00  -0.471174E+01   0.795566E-09   0.228041E-05  -0.711249E-07
  1813   0.329892E+03   0.652514E+01   0.000000E+00  -0.450204E+01   0.794523E-09   0.225759E-05  -0.713393E-07
  1814   0.328611E+03   0.656088E+01   0.000000E+00  -0.429707E+01   0.793482E-09   0.223457E-05  -0.715182E-07
  1815   0.327329E+03   0.659792E+01   0.000000E+00  -0.409683E+01   0.792443E-09   0.221143E-05  -0.716645E-07
  1816   0.326038E+03   0.663617E+01   0.000000E+00  -0.390155E+01   0.791406E-09   0.218821E-05  -0.717810E-07
  1817   0.324732E+03   0.667565E+01   0.000000E+00  -0.371094E+01   0.790370E-09   0.216498E-05  -0.718707E-07
  1818   0.323416E+03   0.671636E+01   0.000000E+00  -0.352530E+01   0.789335E-09   0.214181E-05  -0.719364E-07
  1819   0.322078E+03   0.675836E+01   0.000000E+00  -0.334473E+01   0.788303E-09   0.211875E-05  -0.719812E-07
  1820   0.320752E+03   0.680130E+01   0.000000E+00  -0.316914E+01   0.787272E-09   0.209586E-05  -0.720079E-07
  1821   0.319426E+03   0.684547E+01   0.000000E+00  -0.299863E+01   0.786242E-09   0.207322E-05  -0.720194E-07
  1822   0.318084E+03   0.689065E+01   0.000000E+00  -0.283328E+01   0.785214E-09   0.205087E-05  -0.720187E-07
  1823   0.316762E+03   0.693699E+01   0.000000E+00  -0.267308E+01   0.784188E-09   0.202889E-05  -0.720086E-07
  1824   0.315410E+03   0.698404E+01   0.000000E+00  -0.251798E+01   0.783164E-09   0.200733E-05  -0.719921E-07
  1825   0.314056E+03   0.703203E+01   0.000000E+00  -0.236828E+01   0.782141E-09   0.198625E-05  -0.719721E-07
  1826   0.312694E+03   0.708179E+01   0.000000E+00  -0.222377E+01   0.781119E-09   0.196572E-05  -0.719515E-07
  1827   0.311337E+03   0.713212E+01   0.000000E+00  -0.208452E+01   0.780100E-09   0.194580E-05  -0.719332E-07
  1828   0.309965E+03   0.718325E+01   0.000000E+00  -0.195070E+01   0.779081E-09   0.192654E-05  -0.719201E-07
  1829   0.308591E+03   0.723443E+01   0.000000E+00  -0.182215E+01   0.778065E-09   0.190802E-05  -0.719152E-07
  1830   0.307216E+03   0.728790E+01   0.000000E+00  -0.169897E+01   0.777050E-09   0.189030E-05  -0.719213E-07
  1831   0.305840E+03   0.734143E+01   0.000000E+00  -0.158123E+01   0.776037E-09   0.187342E-05  -0.719414E-07
  1832   0.304455E+03   0.739577E+01   0.000000E+00  -0.146895E+01   0.775025E-09   0.185747E-05  -0.719785E-07
  1833   0.303076E+03   0.745092E+01   0.000000E+00  -0.136198E+01   0.774014E-09   0.184249E-05  -0.720353E-07
  1834   0.301696E+03   0.750613E+01   0.000000E+00  -0.126069E+01   0.773006E-09   0.182855E-05  -0.721148E-07
  1835   0.300306E+03   0.756290E+01   0.000000E+00  -0.116459E+01   0.771999E-09   0.181571E-05  -0.722199E-07
  1836   0.298916E+03   0.762122E+01   0.000000E+00  -0.107419E+01   0.770993E-09   0.180404E-05  -0.723536E-07
  1837   0.297532E+03   0.767814E+01   0.000000E+00  -0.989201E+00   0.769990E-09   0.179359E-05  -0.725188E-07
  1838   0.296146E+03   0.773661E+01   0.000000E+00  -0.909787E+00   0.768987E-09   0.178443E-05  -0.727183E-07
  1839   0.294751E+03   0.779590E+01   0.000000E+00  -0.835803E+00   0.767987E-09   0.177662E-05  -0.729552E-07
  1840   0.293370E+03   0.785452E+01   0.000000E+00  -0.767405E+00   0.766987E-09   0.177021E-05  -0.732322E-07
  1841   0.291987E+03   0.791471E+01   0.000000E+00  -0.704453E+00   0.765990E-09   0.176528E-05  -0.735523E-07
  1842   0.290603E+03   0.797499E+01   0.000000E+00  -0.647027E+00   0.764994E-09   0.176188E-05  -0.739185E-07
  1843   0.289218E+03   0.803534E+01   0.000000E+00  -0.595136E+00   0.763999E-09   0.176008E-05  -0.743336E-07
  1844   0.287839E+03   0.809653E+01   0.000000E+00  -0.548638E+00   0.763006E-09   0.175993E-05  -0.748006E-07
  1845   0.286480E+03   0.815780E+01   0.000000E+00  -0.507689E+00   0.762015E-09   0.176151E-05  -0.753223E-07
  1846   0.285098E+03   0.821991E+01   0.000000E+00  -0.472074E+00   0.761025E-09   0.176486E-05  -0.759018E-07
  1847   0.283729E+03   0.828211E+01   0.000000E+00  -0.442097E+00   0.760036E-09   0.177005E-05  -0.765418E-07
  1848   0.282358E+03   0.834440E+01   0.000000E+00  -0.417396E+00   0.759049E-09   0.177715E-05  -0.772454E-07
  1849   0.280994E+03   0.840678E+01   0.000000E+00  -0.398124E+00   0.758064E-09   0.178622E-05  -0.780154E-07
  1850   0.279635E+03   0.846927E+01   0.000000E+00  -0.384217E+00   0.757080E-09   0.179731E-05  -0.788547E-07
  1851   0.278260E+03   0.853259E+01   0.000000E+00  -0.375681E+00   0.756098E-09   0.181046E-05  -0.797653E-07
  1852   0.276921E+03   0.859676E+01   0.000000E+00  -0.372523E+00   0.755117E-09   0.182564E-05  -0.807453E-07
  1853   0.275566E+03   0.865954E+01   0.000000E+00  -0.374602E+00   0.754138E-09   0.184275E-05  -0.817919E-07
  1854   0.274224E+03   0.872242E+01   0.000000E+00  -0.382074E+00   0.753160E-09   0.186174E-05  -0.829022E-07
  1855   0.272887E+03   0.878465E+01   0.000000E+00  -0.394723E+00   0.752184E-09   0.188253E-05  -0.840734E-07
  1856   0.271565E+03   0.884773E+01   0.000000E+00  -0.412483E+00   0.751209E-09   0.190504E-05  -0.853025E-07
  1857   0.270241E+03   0.891164E+01   0.000000E+00  -0.435508E+00   0.750235E-09   0.192920E-05  -0.865868E-07
  1858   0.268923E+03   0.897417E+01   0.000000E+00  -0.463658E+00   0.749264E-09   0.195494E-05  -0.879234E-07
  1859   0.267618E+03   0.903753E+01   0.000000E+00  -0.497014E+00   0.748293E-09   0.198219E-05  -0.893094E-07
  1860   0.266312E+03   0.909951E+01   0.000000E+00  -0.535286E+00   0.747325E-09   0.201087E-05  -0.907420E-07
  1861   0.265027E+03   0.916233E+01   0.000000E+00  -0.578704E+00   0.746357E-09   0.204092E-05  -0.922184E-07
  1862   0.263748E+03   0.922450E+01   0.000000E+00  -0.626979E+00   0.745391E-09   0.207225E-05  -0.937356E-07
  1863   0.262460E+03   0.928677E+01   0.000000E+00  -0.680117E+00   0.744427E-09   0.210480E-05  -0.952908E-07
  1864   0.261201E+03   0.934987E+01   0.000000E+00  -0.738200E+00   0.743464E-09   0.213850E-05  -0.968813E-07
  1865   0.259941E+03   0.941159E+01   0.000000E+00  -0.801087E+00   0.742503E-09   0.217326E-05  -0.985041E-07
  1866   0.258701E+03   0.947266E+01   0.000000E+00  -0.868784E+00   0.741543E-09   0.220902E-05  -0.100156E-06
  1867   0.257453E+03   0.953382E+01   0.000000E+00  -0.941002E+00   0.740584E-09   0.224571E-05  -0.101835E-06
  1868   0.256226E+03   0.959433E+01   0.000000E+00  -0.101805E+01   0.739627E-09   0.228325E-05  -0.103538E-06
  1869   0.255013E+03   0.965420E+01   0.000000E+00  -0.109955E+01   0.738672E-09   0.232157E-05  -0.105261E-06
  1870   0.253805E+03   0.971416E+01   0.000000E+00  -0.118575E+01   0.737718E-09   0.236060E-05  -0.107003E-06
  1871   0.252604E+03   0.977422E+01   0.000000E+00  -0.127627E+01   0.736765E-09   0.240026E-05  -0.108760E-06
  1872   0.251424E+03   0.983288E+01   0.000000E+00  -0.137135E+01   0.735814E-09   0.244049E-05  -0.110529E-06
  1873   0.250251E+03   0.989164E+01   0.000000E+00  -0.147069E+01   0.734864E-09   0.248120E-05  -0.112308E-06
  1874   0.249091E+03   0.994900E+01   0.000000E+00  -0.157439E+01   0.733916E-09   0.252233E-05  -0.114093E-06
  1875   0.247945E+03   0.100065E+02   0.000000E+00  -0.168229E+01   0.732969E-09   0.256381E-05  -0.115882E-06
  1876   0.246805E+03   0.100633E+02   0.000000E+00  -0.179426E+01   0.732024E-09   0.260555E-05  -0.117673E-06
  1877   0.245679E+03   0.101194E+02   0.000000E+00  -0.191037E+01   0.731080E-09   0.264750E-05  -0.119461E-06
  1878   0.244559E+03   0.101742E+02   0.000000E+00  -0.203050E+01   0.730137E-09   0.268957E-05  -0.121244E-06
  1879   0.243461E+03   0.102283E+02   0.000000E+00  -0.215441E+01   0.729196E-09   0.273169E-05  -0.123020E-06
  1880   0.242376E+03   0.102818E+02   0.000000E+00  -0.228234E+01   0.728256E-09   0.277379E-05  -0.124786E-06
  1881   0.241305E+03   0.103346E+02   0.000000E+00  -0.241393E+01   0.727318E-09   0.281580E-05  -0.126538E-06
  1882   0.240241E+03   0.103875E+02   0.000000E+00  -0.254918E+01   0.726381E-09   0.285765E-05  -0.128274E-06
  1883   0.239198E+03   0.104382E+02   0.000000E+00  -0.268810E+01   0.725445E-09   0.289925E-05  -0.129991E-06
  1884   0.238168E+03   0.104898E+02   0.000000E+00  -0.283055E+01   0.724511E-09   0.294055E-05  -0.131686E-06
  1885   0.237153E+03   0.105393E+02   0.000000E+00  -0.297654E+01   0.723579E-09   0.298146E-05  -0.133356E-06
  1886   0.236144E+03   0.105889E+02   0.000000E+00  -0.312577E+01   0.722647E-09   0.302192E-05  -0.134999E-06
  1887   0.235149E+03   0.106370E+02   0.000000E+00  -0.327848E+01   0.721718E-09   0.306185E-05  -0.136611E-06
  1888   0.234183E+03   0.106838E+02   0.000000E+00  -0.343430E+01   0.720789E-09   0.310118E-05  -0.138191E-06
  1889   0.233216E+03   0.107299E+02   0.000000E+00  -0.359332E+01   0.719862E-09   0.313983E-05  -0.139734E-06
  1890   0.232270E+03   0.107753E+02   0.000000E+00  -0.375546E+01   0.718936E-09   0.317774E-05  -0.141238E-06
  1891   0.231346E+03   0.108201E+02   0.000000E+00  -0.392044E+01   0.718012E-09   0.321483E-05  -0.142700E-06
  1892   0.230428E+03   0.108635E+02   0.000000E+00  -0.408849E+01   0.717089E-09   0.325102E-05  -0.144117E-06
  1893   0.229525E+03   0.109063E+02   0.000000E+00  -0.425917E+01   0.716168E-09   0.328625E-05  -0.145487E-06
  1894   0.228643E+03   0.109476E+02   0.000000E+00  -0.443248E+01   0.715248E-09   0.332045E-05  -0.146807E-06
  1895   0.227767E+03   0.109883E+02   0.000000E+00  -0.460850E+01   0.714329E-09   0.335353E-05  -0.148074E-06
  1896   0.226913E+03   0.110284E+02   0.000000E+00  -0.478711E+01   0.713411E-09   0.338543E-05  -0.149284E-06
  1897   0.226080E+03   0.110663E+02   0.000000E+00  -0.496815E+01   0.712495E-09   0.341607E-05  -0.150435E-06
  1898   0.225255E+03   0.111035E+02   0.000000E+00  -0.515170E+01   0.711581E-09   0.344539E-05  -0.151525E-06
  1899   0.224450E+03   0.111401E+02   0.000000E+00  -0.533740E+01   0.710667E-09   0.347330E-05  -0.152550E-06
  1900   0.223653E+03   0.111745E+02   0.000000E+00  -0.552542E+01   0.709755E-09   0.349974E-05  -0.153507E-06
  1901   0.222876E+03   0.112083E+02   0.000000E+00  -0.571567E+01   0.708845E-09   0.352465E-05  -0.154395E-06
  1902   0.222122E+03   0.112407E+02   0.000000E+00  -0.590787E+01   0.707936E-09   0.354799E-05  -0.155211E-06
  1903   0.221374E+03   0.112717E+02   0.000000E+00  -0.610171E+01   0.707028E-09   0.356977E-05  -0.155957E-06
  1904   0.220663E+03   0.113028E+02   0.000000E+00  -0.629691E+01   0.706121E-09   0.358996E-05  -0.156631E-06
  1905   0.219936E+03   0.113317E+02   0.000000E+00  -0.649464E+01   0.705216E-09   0.360855E-05  -0.157234E-06
  1906   0.219239E+03   0.113592E+02   0.000000E+00  -0.669418E+01   0.704312E-09   0.362554E-05  -0.157764E-06
  1907   0.218563E+03   0.113868E+02   0.000000E+00  -0.689403E+01   0.703410E-09   0.364091E-05  -0.158221E-06
  1908   0.217902E+03   0.114122E+02   0.000000E+00  -0.709642E+01   0.702509E-09   0.365464E-05  -0.158605E-06
  1909   0.217247E+03   0.114362E+02   0.000000E+00  -0.729913E+01   0.701609E-09   0.366673E-05  -0.158916E-06
  1910   0.216615E+03   0.114603E+02   0.000000E+00  -0.750364E+01   0.700710E-09   0.367716E-05  -0.159153E-06
  1911   0.216004E+03   0.114823E+02   0.000000E+00  -0.770996E+01   0.699813E-09   0.368592E-05  -0.159316E-06
  1912   0.215408E+03   0.115028E+02   0.000000E+00  -0.791585E+01   0.698917E-09   0.369299E-05  -0.159404E-06
  1913   0.214833E+03   0.115219E+02   0.000000E+00  -0.812280E+01   0.698022E-09   0.369838E-05  -0.159417E-06
  1914   0.214266E+03   0.115395E+02   0.000000E+00  -0.833082E+01   0.697129E-09   0.370205E-05  -0.159354E-06
  1915   0.213721E+03   0.115565E+02   0.000000E+00  -0.853990E+01   0.696237E-09   0.370401E-05  -0.159216E-06
  1916   0.213182E+03   0.115721E+02   0.000000E+00  -0.874930E+01   0.695347E-09   0.370423E-05  -0.159002E-06
  1917   0.212674E+03   0.115855E+02   0.000000E+00  -0.895977E+01   0.694457E-09   0.370271E-05  -0.158711E-06
  1918   0.212172E+03   0.115989E+02   0.000000E+00  -0.917056E+01   0.693570E-09   0.369943E-05  -0.158344E-06
  1919   0.211693E+03   0.116102E+02   0.000000E+00  -0.938168E+01   0.692683E-09   0.369438E-05  -0.157899E-06
  1920   0.211228E+03   0.116200E+02   0.000000E+00  -0.959312E+01   0.691797E-09   0.368755E-05  -0.157376E-06
  1921   0.210771E+03   0.116292E+02   0.000000E+00  -0.980415E+01   0.690913E-09   0.367893E-05  -0.156775E-06
  1922   0.210343E+03   0.116362E+02   0.000000E+00  -0.100155E+02   0.690031E-09   0.366850E-05  -0.156096E-06
  1923   0.209923E+03   0.116424E+02   0.000000E+00  -0.102264E+02   0.689149E-09   0.365625E-05  -0.155337E-06
  1924   0.209510E+03   0.116473E+02   0.000000E+00  -0.104377E+02   0.688269E-09   0.364218E-05  -0.154500E-06
  1925   0.209134E+03   0.116499E+02   0.000000E+00  -0.106493E+02   0.687390E-09   0.362625E-05  -0.153583E-06
  1926   0.208758E+03   0.116526E+02   0.000000E+00  -0.108597E+02   0.686512E-09   0.360848E-05  -0.152585E-06
  1927   0.208389E+03   0.116539E+02   0.000000E+00  -0.110713E+02   0.685636E-09   0.358883E-05  -0.151508E-06
  1928   0.208058E+03   0.116537E+02   0.000000E+00  -0.112794E+02   0.684761E-09   0.356731E-05  -0.150349E-06
  1929   0.207727E+03   0.116520E+02   0.000000E+00  -0.114894E+02   0.683887E-09   0.354389E-05  -0.149110E-06
  1930   0.207418E+03   0.116489E+02   0.000000E+00  -0.116974E+02   0.683015E-09   0.351856E-05  -0.147788E-06
  1931   0.207132E+03   0.116436E+02   0.000000E+00  -0.119051E+02   0.682143E-09   0.349132E-05  -0.146385E-06
  1932   0.206854E+03   0.116384E+02   0.000000E+00  -0.121116E+02   0.681273E-09   0.346215E-05  -0.144899E-06
  1933   0.206590E+03   0.116309E+02   0.000000E+00  -0.123177E+02   0.680405E-09   0.343103E-05  -0.143331E-06
  1934   0.206342E+03   0.116227E+02   0.000000E+00  -0.125226E+02   0.679537E-09   0.339796E-05  -0.141679E-06
  1935   0.206108E+03   0.116124E+02   0.000000E+00  -0.127264E+02   0.678671E-09   0.336293E-05  -0.139944E-06
  1936   0.205890E+03   0.116020E+02   0.000000E+00  -0.129291E+02   0.677806E-09   0.332591E-05  -0.138125E-06
  1937   0.205680E+03   0.115880E+02   0.000000E+00  -0.131298E+02   0.676942E-09   0.328691E-05  -0.136222E-06
  1938   0.205492E+03   0.115747E+02   0.000000E+00  -0.133295E+02   0.676080E-09   0.324589E-05  -0.134234E-06
  1939   0.205319E+03   0.115592E+02   0.000000E+00  -0.135279E+02   0.675219E-09   0.320287E-05  -0.132161E-06
  1940   0.205155E+03   0.115430E+02   0.000000E+00  -0.137253E+02   0.674359E-09   0.315781E-05  -0.130002E-06
  1941   0.205013E+03   0.115253E+02   0.000000E+00  -0.139200E+02   0.673500E-09   0.311071E-05  -0.127757E-06
  1942   0.204872E+03   0.115062E+02   0.000000E+00  -0.141136E+02   0.672643E-09   0.306156E-05  -0.125427E-06
  1943   0.204753E+03   0.114863E+02   0.000000E+00  -0.143060E+02   0.671786E-09   0.301034E-05  -0.123009E-06
  1944   0.204650E+03   0.114634E+02   0.000000E+00  -0.144958E+02   0.670931E-09   0.295704E-05  -0.120505E-06
  1945   0.204547E+03   0.114413E+02   0.000000E+00  -0.146830E+02   0.670078E-09   0.290166E-05  -0.117913E-06
  1946   0.204467E+03   0.114170E+02   0.000000E+00  -0.148698E+02   0.669225E-09   0.284417E-05  -0.115233E-06
  1947   0.204388E+03   0.113920E+02   0.000000E+00  -0.150532E+02   0.668374E-09   0.278456E-05  -0.112465E-06
  1948   0.204339E+03   0.113654E+02   0.000000E+00  -0.152355E+02   0.667524E-09   0.272283E-05  -0.109609E-06
  1949   0.204291E+03   0.113367E+02   0.000000E+00  -0.154144E+02   0.666675E-09   0.265895E-05  -0.106664E-06
  1950   0.204259E+03   0.113079E+02   0.000000E+00  -0.155922E+02   0.665827E-09   0.259293E-05  -0.103629E-06
  1951   0.204242E+03   0.112784E+02   0.000000E+00  -0.157666E+02   0.664981E-09   0.252476E-05  -0.100505E-06
  1952   0.204233E+03   0.112459E+02   0.000000E+00  -0.159392E+02   0.664136E-09   0.245455E-05  -0.972985E-07
  1953   0.204240E+03   0.112134E+02   0.000000E+00  -0.161091E+02   0.663292E-09   0.238242E-05  -0.940143E-07
  1954   0.204255E+03   0.111795E+02   0.000000E+00  -0.162763E+02   0.662449E-09   0.230851E-05  -0.906592E-07
  1955   0.204278E+03   0.111447E+02   0.000000E+00  -0.164417E+02   0.661607E-09   0.223293E-05  -0.872393E-07
  1956   0.204309E+03   0.111085E+02   0.000000E+00  -0.166037E+02   0.660767E-09   0.215582E-05  -0.837610E-07
  1957   0.204386E+03   0.110708E+02   0.000000E+00  -0.167630E+02   0.659928E-09   0.207728E-05  -0.802304E-07
  1958   0.204419E+03   0.110323E+02   0.000000E+00  -0.169197E+02   0.659090E-09   0.199746E-05  -0.766538E-07
  1959   0.204490E+03   0.109923E+02   0.000000E+00  -0.170737E+02   0.658253E-09   0.191648E-05  -0.730375E-07
  1960   0.204562E+03   0.109524E+02   0.000000E+00  -0.172251E+02   0.657417E-09   0.183446E-05  -0.693878E-07
  1961   0.204650E+03   0.109109E+02   0.000000E+00  -0.173730E+02   0.656583E-09   0.175152E-05  -0.657108E-07
  1962   0.204746E+03   0.108686E+02   0.000000E+00  -0.175175E+02   0.655750E-09   0.166780E-05  -0.620129E-07
  1963   0.204850E+03   0.108249E+02   0.000000E+00  -0.176586E+02   0.654917E-09   0.158341E-05  -0.583002E-07
  1964   0.204962E+03   0.107803E+02   0.000000E+00  -0.177969E+02   0.654087E-09   0.149848E-05  -0.545791E-07
  1965   0.205090E+03   0.107343E+02   0.000000E+00  -0.179319E+02   0.653257E-09   0.141315E-05  -0.508558E-07
  1966   0.205219E+03   0.106868E+02   0.000000E+00  -0.180641E+02   0.652428E-09   0.132752E-05  -0.471366E-07
  1967   0.205364E+03   0.106392E+02   0.000000E+00  -0.181929E+02   0.651601E-09   0.124173E-05  -0.434277E-07
  1968   0.205502E+03   0.105901E+02   0.000000E+00  -0.183182E+02   0.650775E-09   0.115590E-05  -0.397353E-07
  1969   0.205664E+03   0.105403E+02   0.000000E+00  -0.184401E+02   0.649950E-09   0.107017E-05  -0.360657E-07
  1970   0.205818E+03   0.104911E+02   0.000000E+00  -0.185585E+02   0.649126E-09   0.984640E-06  -0.324252E-07
  1971   0.205989E+03   0.104398E+02   0.000000E+00  -0.186734E+02   0.648303E-09   0.899452E-06  -0.288200E-07
  1972   0.206161E+03   0.103868E+02   0.000000E+00  -0.187841E+02   0.647482E-09   0.814727E-06  -0.252563E-07
  1973   0.206341E+03   0.103346E+02   0.000000E+00  -0.188920E+02   0.646662E-09   0.730591E-06  -0.217405E-07
  1974   0.206537E+03   0.102802E+02   0.000000E+00  -0.189964E+02   0.645842E-09   0.647168E-06  -0.182788E-07
  1975   0.206726E+03   0.102257E+02   0.000000E+00  -0.190974E+02   0.645024E-09   0.564584E-06  -0.148773E-07
  1976   0.206924E+03   0.101696E+02   0.000000E+00  -0.191941E+02   0.644207E-09   0.482963E-06  -0.115425E-07
  1977   0.207130E+03   0.101136E+02   0.000000E+00  -0.192873E+02   0.643392E-09   0.402432E-06  -0.828052E-08
  1978   0.207337E+03   0.100567E+02   0.000000E+00  -0.193762E+02   0.642577E-09   0.323114E-06  -0.509761E-08
  1979   0.207553E+03   0.999906E+01   0.000000E+00  -0.194616E+02   0.641764E-09   0.245136E-06  -0.200004E-08
  1980   0.207777E+03   0.994063E+01   0.000000E+00  -0.195435E+02   0.640952E-09   0.168622E-06   0.100594E-08
  1981   0.207994E+03   0.988141E+01   0.000000E+00  -0.196211E+02   0.640140E-09   0.936975E-07   0.391407E-08
  1982   0.208220E+03   0.982140E+01   0.000000E+00  -0.196952E+02   0.639330E-09   0.204877E-07   0.671810E-08
  1983   0.208455E+03   0.976060E+01   0.000000E+00  -0.197657E+02   0.638521E-09  -0.508823E-07   0.941178E-08
  1984   0.208690E+03   0.969974E+01   0.000000E+00  -0.198320E+02   0.637714E-09  -0.120287E-06   0.119889E-07
  1985   0.208934E+03   0.963735E+01   0.000000E+00  -0.198947E+02   0.636907E-09  -0.187602E-06   0.144431E-07
  1986   0.209172E+03   0.957491E+01   0.000000E+00  -0.199530E+02   0.636102E-09  -0.252702E-06   0.167682E-07
  1987   0.209411E+03   0.951241E+01   0.000000E+00  -0.200079E+02   0.635297E-09  -0.315461E-06   0.189579E-07
  1988   0.209658E+03   0.944911E+01   0.000000E+00  -0.200583E+02   0.634494E-09  -0.375755E-06   0.210061E-07
  1989   0.209907E+03   0.938576E+01   0.000000E+00  -0.201038E+02   0.633692E-09  -0.433458E-06   0.229063E-07
  1990   0.210164E+03   0.932160E+01   0.000000E+00  -0.201471E+02   0.632891E-09  -0.488446E-06   0.246524E-07
  1991   0.210407E+03   0.925589E+01   0.000000E+00  -0.201854E+02   0.632091E-09  -0.540592E-06   0.262382E-07
  1992   0.210651E+03   0.919087E+01   0.000000E+00  -0.202200E+02   0.631292E-09  -0.589772E-06   0.276573E-07
  1993   0.210904E+03   0.912578E+01   0.000000E+00  -0.202503E+02   0.630495E-09  -0.635861E-06   0.289036E-07
  1994   0.211158E+03   0.905914E+01   0.000000E+00  -0.202771E+02   0.629698E-09  -0.678734E-06   0.299707E-07
  1995   0.211420E+03   0.899243E+01   0.000000E+00  -0.203002E+02   0.628903E-09  -0.718265E-06   0.308524E-07
  1996   0.211669E+03   0.892491E+01   0.000000E+00  -0.203189E+02   0.628109E-09  -0.754329E-06   0.315425E-07
  1997   0.211919E+03   0.885732E+01   0.000000E+00  -0.203325E+02   0.627315E-09  -0.786801E-06   0.320347E-07
  1998   0.212178E+03   0.879040E+01   0.000000E+00  -0.203425E+02   0.626523E-09  -0.815557E-06   0.323228E-07
  1999   0.212431E+03   0.872193E+01   0.000000E+00  -0.203496E+02   0.625732E-09  -0.840470E-06   0.324004E-07
  2000   0.212677E+03   0.865412E+01   0.000000E+00  -0.203516E+02   0.624942E-09  -0.861416E-06   0.322614E-07
  2001   0.212932E+03   0.858624E+01   0.000000E+00  -0.203499E+02   0.624153E-09  -0.878312E-06   0.319022E-07
  2002   0.213180E+03   0.851753E+01   0.000000E+00  -0.203446E+02   0.623366E-09  -0.891251E-06   0.313299E-07
  2003   0.213430E+03   0.844876E+01   0.000000E+00  -0.203349E+02   0.622579E-09  -0.900365E-06   0.305543E-07
  2004   0.213681E+03   0.837990E+01   0.000000E+00  -0.203215E+02   0.621793E-09  -0.905788E-06   0.295853E-07
  2005   0.213918E+03   0.831023E+01   0.000000E+00  -0.203037E+02   0.621009E-09  -0.907656E-06   0.284327E-07
  2006   0.214164E+03   0.824197E+01   0.000000E+00  -0.202830E+02   0.620226E-09  -0.906101E-06   0.271063E-07
  2007   0.214396E+03   0.817215E+01   0.000000E+00  -0.202571E+02   0.619443E-09  -0.901258E-06   0.256159E-07
  2008   0.214637E+03   0.810225E+01   0.000000E+00  -0.202283E+02   0.618662E-09  -0.893260E-06   0.239714E-07
  2009   0.214871E+03   0.803303E+01   0.000000E+00  -0.201942E+02   0.617882E-09  -0.882243E-06   0.221826E-07
  2010   0.215091E+03   0.796372E+01   0.000000E+00  -0.201573E+02   0.617103E-09  -0.868339E-06   0.202592E-07
  2011   0.215321E+03   0.789360E+01   0.000000E+00  -0.201166E+02   0.616325E-09  -0.851683E-06   0.182112E-07
  2012   0.215543E+03   0.782415E+01   0.000000E+00  -0.200722E+02   0.615548E-09  -0.832409E-06   0.160483E-07
  2013   0.215752E+03   0.775388E+01   0.000000E+00  -0.200241E+02   0.614772E-09  -0.810652E-06   0.137803E-07
  2014   0.215970E+03   0.768503E+01   0.000000E+00  -0.199708E+02   0.613997E-09  -0.786544E-06   0.114172E-07
  2015   0.216181E+03   0.761536E+01   0.000000E+00  -0.199160E+02   0.613223E-09  -0.760220E-06   0.896864E-08
  2016   0.216393E+03   0.754635E+01   0.000000E+00  -0.198560E+02   0.612451E-09  -0.731814E-06   0.644453E-08
