#    L    TT             EE             BB             TE             PP             TP             EP          
   233   0.554240E+04   0.126522E+01   0.000000E+00   0.352172E+02   0.197666E-07   0.373213E-03   0.248897E-06
   234   0.553421E+04   0.131091E+01   0.000000E+00   0.368618E+02   0.196771E-07   0.369924E-03   0.260197E-06
   235   0.552550E+04   0.135850E+01   0.000000E+00   0.385078E+02   0.195883E-07   0.366666E-03   0.271438E-06
   236   0.551613E+04   0.140798E+01   0.000000E+00   0.401552E+02   0.195001E-07   0.363437E-03   0.282620E-06
   237   0.550617E+04   0.145943E+01   0.000000E+00   0.418025E+02   0.194126E-07   0.360237E-03   0.293741E-06
   238   0.549562E+04   0.151293E+01   0.000000E+00   0.434498E+02   0.193257E-07   0.357065E-03   0.304801E-06
   239   0.548455E+04   0.156831E+01   0.000000E+00   0.450963E+02   0.192395E-07   0.353922E-03   0.315798E-06
   240   0.547274E+04   0.162566E+01   0.000000E+00   0.467398E+02   0.191539E-07   0.350805E-03   0.326733E-06
   241   0.546049E+04   0.168512E+01   0.000000E+00   0.483810E+02   0.190689E-07   0.347716E-03   0.337603E-06
   242   0.544764E+04   0.174654E+01   0.000000E+00   0.500192E+02   0.189846E-07   0.344652E-03   0.348408E-06
   243   0.543421E+04   0.181008E+01   0.000000E+00   0.516529E+02   0.189008E-07   0.341614E-03   0.359148E-06
   244   0.542018E+04   0.187565E+01   0.000000E+00   0.532830E+02   0.188177E-07   0.338601E-03   0.369820E-06
   245   0.540556E+04   0.194333E+01   0.000000E+00   0.549064E+02   0.187352E-07   0.335612E-03   0.380425E-06
   246   0.539042E+04   0.201311E+01   0.000000E+00   0.565246E+02   0.186533E-07   0.332646E-03   0.390962E-06
   247   0.537476E+04   0.208494E+01   0.000000E+00   0.581354E+02   0.185719E-07   0.329704E-03   0.401429E-06
   248   0.535851E+04   0.215916E+01   0.000000E+00   0.597389E+02   0.184912E-07   0.326785E-03   0.411825E-06
   249   0.534182E+04   0.223527E+01   0.000000E+00   0.613342E+02   0.184110E-07   0.323887E-03   0.422150E-06
   250   0.532453E+04   0.231370E+01   0.000000E+00   0.629200E+02   0.183314E-07   0.321011E-03   0.432403E-06
   251   0.530680E+04   0.239416E+01   0.000000E+00   0.644969E+02   0.182524E-07   0.318155E-03   0.442583E-06
   252   0.528840E+04   0.247688E+01   0.000000E+00   0.660635E+02   0.181740E-07   0.315320E-03   0.452691E-06
   253   0.526970E+04   0.256162E+01   0.000000E+00   0.676184E+02   0.180961E-07   0.312507E-03   0.462730E-06
   254   0.525042E+04   0.264870E+01   0.000000E+00   0.691614E+02   0.180187E-07   0.309714E-03   0.472701E-06
   255   0.523061E+04   0.273780E+01   0.000000E+00   0.706928E+02   0.179420E-07   0.306942E-03   0.482605E-06
   256   0.521036E+04   0.282931E+01   0.000000E+00   0.722123E+02   0.178657E-07   0.304191E-03   0.492444E-06
   257   0.518966E+04   0.292278E+01   0.000000E+00   0.737120E+02   0.177901E-07   0.301462E-03   0.502221E-06
   258   0.516844E+04   0.301858E+01   0.000000E+00   0.752044E+02   0.177149E-07   0.298753E-03   0.511936E-06
   259   0.514678E+04   0.311656E+01   0.000000E+00   0.766748E+02   0.176403E-07   0.296066E-03   0.521592E-06
   260   0.512475E+04   0.321673E+01   0.000000E+00   0.781378E+02   0.175662E-07   0.293401E-03   0.531190E-06
   261   0.510220E+04   0.331900E+01   0.000000E+00   0.795714E+02   0.174926E-07   0.290756E-03   0.540731E-06
   262   0.507913E+04   0.342361E+01   0.000000E+00   0.809977E+02   0.174196E-07   0.288134E-03   0.550218E-06
   263   0.505592E+04   0.353033E+01   0.000000E+00   0.824095E+02   0.173471E-07   0.285533E-03   0.559653E-06
   264   0.503211E+04   0.363924E+01   0.000000E+00   0.837991E+02   0.172751E-07   0.282953E-03   0.569036E-06
   265   0.500778E+04   0.375025E+01   0.000000E+00   0.851593E+02   0.172036E-07   0.280396E-03   0.578369E-06
   266   0.498316E+04   0.386360E+01   0.000000E+00   0.865124E+02   0.171326E-07   0.277860E-03   0.587655E-06
   267   0.495801E+04   0.397892E+01   0.000000E+00   0.878360E+02   0.170621E-07   0.275346E-03   0.596895E-06
   268   0.493250E+04   0.409658E+01   0.000000E+00   0.891450E+02   0.169921E-07   0.272854E-03   0.606091E-06
   269   0.490647E+04   0.421627E+01   0.000000E+00   0.904320E+02   0.169226E-07   0.270384E-03   0.615243E-06
   270   0.488022E+04   0.433808E+01   0.000000E+00   0.916971E+02   0.168535E-07   0.267936E-03   0.624355E-06
   271   0.485352E+04   0.446193E+01   0.000000E+00   0.929401E+02   0.167850E-07   0.265510E-03   0.633428E-06
   272   0.482661E+04   0.458812E+01   0.000000E+00   0.941538E+02   0.167169E-07   0.263107E-03   0.642463E-06
   273   0.479924E+04   0.471605E+01   0.000000E+00   0.953530E+02   0.166493E-07   0.260726E-03   0.651462E-06
   274   0.477159E+04   0.484633E+01   0.000000E+00   0.965154E+02   0.165822E-07   0.258367E-03   0.660427E-06
   275   0.474356E+04   0.497843E+01   0.000000E+00   0.976633E+02   0.165155E-07   0.256031E-03   0.669359E-06
   276   0.471531E+04   0.511257E+01   0.000000E+00   0.987745E+02   0.164493E-07   0.253717E-03   0.678261E-06
   277   0.468662E+04   0.524875E+01   0.000000E+00   0.998712E+02   0.163835E-07   0.251426E-03   0.687133E-06
   278   0.465770E+04   0.538691E+01   0.000000E+00   0.100931E+03   0.163182E-07   0.249157E-03   0.695978E-06
   279   0.462850E+04   0.552697E+01   0.000000E+00   0.101962E+03   0.162533E-07   0.246911E-03   0.704798E-06
   280   0.459899E+04   0.566892E+01   0.000000E+00   0.102978E+03   0.161889E-07   0.244688E-03   0.713593E-06
   281   0.456934E+04   0.581285E+01   0.000000E+00   0.103957E+03   0.161249E-07   0.242488E-03   0.722366E-06
   282   0.453924E+04   0.595845E+01   0.000000E+00   0.104908E+03   0.160614E-07   0.240311E-03   0.731118E-06
   283   0.450900E+04   0.610596E+01   0.000000E+00   0.105829E+03   0.159982E-07   0.238157E-03   0.739851E-06
   284   0.447854E+04   0.625529E+01   0.000000E+00   0.106720E+03   0.159355E-07   0.236026E-03   0.748567E-06
   285   0.444786E+04   0.640645E+01   0.000000E+00   0.107583E+03   0.158732E-07   0.233918E-03   0.757268E-06
   286   0.441688E+04   0.655928E+01   0.000000E+00   0.108409E+03   0.158114E-07   0.231833E-03   0.765954E-06
   287   0.438568E+04   0.671380E+01   0.000000E+00   0.109213E+03   0.157499E-07   0.229772E-03   0.774628E-06
   288   0.435433E+04   0.687000E+01   0.000000E+00   0.109980E+03   0.156888E-07   0.227734E-03   0.783292E-06
   289   0.432276E+04   0.702780E+01   0.000000E+00   0.110718E+03   0.156282E-07   0.225720E-03   0.791947E-06
   290   0.429105E+04   0.718707E+01   0.000000E+00   0.111428E+03   0.155679E-07   0.223729E-03   0.800595E-06
   291   0.425919E+04   0.734853E+01   0.000000E+00   0.112093E+03   0.155081E-07   0.221762E-03   0.809237E-06
   292   0.422688E+04   0.751108E+01   0.000000E+00   0.112736E+03   0.154486E-07   0.219818E-03   0.817875E-06
   293   0.419473E+04   0.767436E+01   0.000000E+00   0.113335E+03   0.153895E-07   0.217898E-03   0.826512E-06
   294   0.416228E+04   0.783983E+01   0.000000E+00   0.113913E+03   0.153308E-07   0.216002E-03   0.835148E-06
   295   0.412991E+04   0.800603E+01   0.000000E+00   0.114447E+03   0.152724E-07   0.214130E-03   0.843785E-06
   296   0.409724E+04   0.817443E+01   0.000000E+00   0.114951E+03   0.152144E-07   0.212282E-03   0.852425E-06
   297   0.406450E+04   0.834280E+01   0.000000E+00   0.115427E+03   0.151568E-07   0.210458E-03   0.861070E-06
   298   0.403154E+04   0.851339E+01   0.000000E+00   0.115858E+03   0.150996E-07   0.208658E-03   0.869722E-06
   299   0.399858E+04   0.868544E+01   0.000000E+00   0.116253E+03   0.150427E-07   0.206882E-03   0.878381E-06
   300   0.396548E+04   0.885746E+01   0.000000E+00   0.116612E+03   0.149861E-07   0.205130E-03   0.887050E-06
   301   0.393230E+04   0.903096E+01   0.000000E+00   0.116942E+03   0.149299E-07   0.203403E-03   0.895729E-06
   302   0.389913E+04   0.920517E+01   0.000000E+00   0.117242E+03   0.148741E-07   0.201700E-03   0.904414E-06
   303   0.386588E+04   0.938086E+01   0.000000E+00   0.117499E+03   0.148186E-07   0.200020E-03   0.913098E-06
   304   0.383257E+04   0.955801E+01   0.000000E+00   0.117711E+03   0.147634E-07   0.198363E-03   0.921775E-06
   305   0.379925E+04   0.973516E+01   0.000000E+00   0.117895E+03   0.147086E-07   0.196730E-03   0.930439E-06
   306   0.376586E+04   0.991303E+01   0.000000E+00   0.118042E+03   0.146541E-07   0.195119E-03   0.939085E-06
   307   0.373247E+04   0.100916E+02   0.000000E+00   0.118145E+03   0.145999E-07   0.193530E-03   0.947706E-06
   308   0.369908E+04   0.102725E+02   0.000000E+00   0.118226E+03   0.145461E-07   0.191963E-03   0.956295E-06
   309   0.366577E+04   0.104525E+02   0.000000E+00   0.118256E+03   0.144926E-07   0.190417E-03   0.964848E-06
   310   0.363238E+04   0.106326E+02   0.000000E+00   0.118257E+03   0.144394E-07   0.188892E-03   0.973358E-06
   311   0.359907E+04   0.108149E+02   0.000000E+00   0.118214E+03   0.143865E-07   0.187388E-03   0.981819E-06
   312   0.356583E+04   0.109964E+02   0.000000E+00   0.118141E+03   0.143339E-07   0.185905E-03   0.990224E-06
   313   0.353259E+04   0.111787E+02   0.000000E+00   0.118025E+03   0.142817E-07   0.184441E-03   0.998569E-06
   314   0.349943E+04   0.113617E+02   0.000000E+00   0.117879E+03   0.142298E-07   0.182997E-03   0.100685E-05
   315   0.346634E+04   0.115440E+02   0.000000E+00   0.117689E+03   0.141782E-07   0.181573E-03   0.101505E-05
   316   0.343332E+04   0.117270E+02   0.000000E+00   0.117463E+03   0.141268E-07   0.180167E-03   0.102317E-05
   317   0.340038E+04   0.119093E+02   0.000000E+00   0.117200E+03   0.140758E-07   0.178780E-03   0.103121E-05
   318   0.336751E+04   0.120931E+02   0.000000E+00   0.116900E+03   0.140251E-07   0.177410E-03   0.103916E-05
   319   0.333479E+04   0.122762E+02   0.000000E+00   0.116564E+03   0.139747E-07   0.176059E-03   0.104701E-05
   320   0.330221E+04   0.124592E+02   0.000000E+00   0.116198E+03   0.139246E-07   0.174726E-03   0.105476E-05
   321   0.326971E+04   0.126430E+02   0.000000E+00   0.115789E+03   0.138748E-07   0.173409E-03   0.106240E-05
   322   0.323735E+04   0.128254E+02   0.000000E+00   0.115342E+03   0.138252E-07   0.172109E-03   0.106992E-05
   323   0.320515E+04   0.130077E+02   0.000000E+00   0.114859E+03   0.137760E-07   0.170825E-03   0.107732E-05
   324   0.317308E+04   0.131908E+02   0.000000E+00   0.114332E+03   0.137270E-07   0.169558E-03   0.108459E-05
   325   0.314124E+04   0.133710E+02   0.000000E+00   0.113783E+03   0.136783E-07   0.168306E-03   0.109173E-05
   326   0.310947E+04   0.135526E+02   0.000000E+00   0.113182E+03   0.136299E-07   0.167069E-03   0.109873E-05
   327   0.307792E+04   0.137336E+02   0.000000E+00   0.112552E+03   0.135818E-07   0.165848E-03   0.110559E-05
   328   0.304659E+04   0.139130E+02   0.000000E+00   0.111892E+03   0.135339E-07   0.164641E-03   0.111229E-05
   329   0.301540E+04   0.140925E+02   0.000000E+00   0.111188E+03   0.134863E-07   0.163448E-03   0.111883E-05
   330   0.298443E+04   0.142705E+02   0.000000E+00   0.110448E+03   0.134390E-07   0.162269E-03   0.112521E-05
   331   0.295376E+04   0.144478E+02   0.000000E+00   0.109678E+03   0.133919E-07   0.161103E-03   0.113142E-05
   332   0.292323E+04   0.146252E+02   0.000000E+00   0.108878E+03   0.133451E-07   0.159951E-03   0.113746E-05
   333   0.289292E+04   0.148011E+02   0.000000E+00   0.108042E+03   0.132986E-07   0.158811E-03   0.114331E-05
   334   0.286291E+04   0.149762E+02   0.000000E+00   0.107169E+03   0.132523E-07   0.157684E-03   0.114897E-05
   335   0.283304E+04   0.151492E+02   0.000000E+00   0.106259E+03   0.132063E-07   0.156569E-03   0.115444E-05
   336   0.280346E+04   0.153214E+02   0.000000E+00   0.105320E+03   0.131605E-07   0.155465E-03   0.115971E-05
   337   0.277417E+04   0.154930E+02   0.000000E+00   0.104336E+03   0.131150E-07   0.154373E-03   0.116478E-05
   338   0.274510E+04   0.156624E+02   0.000000E+00   0.103331E+03   0.130697E-07   0.153292E-03   0.116963E-05
   339   0.271640E+04   0.158318E+02   0.000000E+00   0.102288E+03   0.130246E-07   0.152221E-03   0.117426E-05
   340   0.268791E+04   0.159990E+02   0.000000E+00   0.101223E+03   0.129798E-07   0.151161E-03   0.117867E-05
   341   0.265964E+04   0.161640E+02   0.000000E+00   0.100114E+03   0.129352E-07   0.150111E-03   0.118285E-05
   342   0.263174E+04   0.163290E+02   0.000000E+00   0.989759E+02   0.128909E-07   0.149070E-03   0.118679E-05
   343   0.260413E+04   0.164912E+02   0.000000E+00   0.978078E+02   0.128468E-07   0.148038E-03   0.119049E-05
   344   0.257688E+04   0.166519E+02   0.000000E+00   0.966102E+02   0.128029E-07   0.147015E-03   0.119394E-05
   345   0.254985E+04   0.168104E+02   0.000000E+00   0.953831E+02   0.127592E-07   0.146000E-03   0.119714E-05
   346   0.252319E+04   0.169682E+02   0.000000E+00   0.941339E+02   0.127158E-07   0.144994E-03   0.120007E-05
   347   0.249681E+04   0.171231E+02   0.000000E+00   0.928476E+02   0.126726E-07   0.143995E-03   0.120274E-05
   348   0.247080E+04   0.172758E+02   0.000000E+00   0.915318E+02   0.126296E-07   0.143004E-03   0.120514E-05
   349   0.244508E+04   0.174271E+02   0.000000E+00   0.901863E+02   0.125868E-07   0.142019E-03   0.120726E-05
   350   0.241973E+04   0.175755E+02   0.000000E+00   0.888187E+02   0.125442E-07   0.141042E-03   0.120909E-05
   351   0.239488E+04   0.177224E+02   0.000000E+00   0.874215E+02   0.125019E-07   0.140070E-03   0.121064E-05
   352   0.237018E+04   0.178672E+02   0.000000E+00   0.859947E+02   0.124597E-07   0.139105E-03   0.121191E-05
   353   0.234591E+04   0.180090E+02   0.000000E+00   0.845530E+02   0.124178E-07   0.138147E-03   0.121292E-05
   354   0.232194E+04   0.181487E+02   0.000000E+00   0.830743E+02   0.123760E-07   0.137194E-03   0.121369E-05
   355   0.229840E+04   0.182862E+02   0.000000E+00   0.815734E+02   0.123345E-07   0.136248E-03   0.121422E-05
   356   0.227523E+04   0.184215E+02   0.000000E+00   0.800576E+02   0.122931E-07   0.135309E-03   0.121453E-05
   357   0.225242E+04   0.185540E+02   0.000000E+00   0.785121E+02   0.122520E-07   0.134375E-03   0.121465E-05
   358   0.223006E+04   0.186827E+02   0.000000E+00   0.769518E+02   0.122111E-07   0.133449E-03   0.121458E-05
   359   0.220798E+04   0.188093E+02   0.000000E+00   0.753618E+02   0.121703E-07   0.132528E-03   0.121433E-05
   360   0.218634E+04   0.189338E+02   0.000000E+00   0.737532E+02   0.121298E-07   0.131614E-03   0.121393E-05
   361   0.216506E+04   0.190553E+02   0.000000E+00   0.721216E+02   0.120894E-07   0.130707E-03   0.121339E-05
   362   0.214423E+04   0.191739E+02   0.000000E+00   0.704698E+02   0.120492E-07   0.129806E-03   0.121272E-05
   363   0.212376E+04   0.192904E+02   0.000000E+00   0.688002E+02   0.120093E-07   0.128912E-03   0.121194E-05
   364   0.210373E+04   0.194024E+02   0.000000E+00   0.671090E+02   0.119695E-07   0.128024E-03   0.121106E-05
   365   0.208406E+04   0.195123E+02   0.000000E+00   0.654021E+02   0.119299E-07   0.127143E-03   0.121010E-05
   366   0.206484E+04   0.196193E+02   0.000000E+00   0.636766E+02   0.118905E-07   0.126268E-03   0.120907E-05
   367   0.204605E+04   0.197219E+02   0.000000E+00   0.619346E+02   0.118513E-07   0.125400E-03   0.120798E-05
   368   0.202756E+04   0.198223E+02   0.000000E+00   0.601777E+02   0.118122E-07   0.124539E-03   0.120686E-05
   369   0.200965E+04   0.199199E+02   0.000000E+00   0.584035E+02   0.117734E-07   0.123684E-03   0.120572E-05
   370   0.199211E+04   0.200137E+02   0.000000E+00   0.566173E+02   0.117347E-07   0.122836E-03   0.120456E-05
   371   0.197494E+04   0.201040E+02   0.000000E+00   0.548154E+02   0.116962E-07   0.121995E-03   0.120342E-05
   372   0.195820E+04   0.201913E+02   0.000000E+00   0.530022E+02   0.116579E-07   0.121160E-03   0.120229E-05
   373   0.194191E+04   0.202750E+02   0.000000E+00   0.511747E+02   0.116197E-07   0.120332E-03   0.120120E-05
   374   0.192605E+04   0.203558E+02   0.000000E+00   0.493366E+02   0.115817E-07   0.119511E-03   0.120017E-05
   375   0.191057E+04   0.204329E+02   0.000000E+00   0.474880E+02   0.115439E-07   0.118697E-03   0.119920E-05
   376   0.189560E+04   0.205071E+02   0.000000E+00   0.456287E+02   0.115063E-07   0.117890E-03   0.119830E-05
   377   0.188106E+04   0.205770E+02   0.000000E+00   0.437618E+02   0.114689E-07   0.117089E-03   0.119751E-05
   378   0.186690E+04   0.206432E+02   0.000000E+00   0.418842E+02   0.114316E-07   0.116295E-03   0.119682E-05
   379   0.185317E+04   0.207065E+02   0.000000E+00   0.400005E+02   0.113945E-07   0.115509E-03   0.119627E-05
   380   0.183997E+04   0.207669E+02   0.000000E+00   0.381083E+02   0.113575E-07   0.114729E-03   0.119585E-05
   381   0.182712E+04   0.208207E+02   0.000000E+00   0.362107E+02   0.113207E-07   0.113956E-03   0.119558E-05
   382   0.181465E+04   0.208730E+02   0.000000E+00   0.343083E+02   0.112841E-07   0.113189E-03   0.119549E-05
   383   0.180269E+04   0.209210E+02   0.000000E+00   0.323997E+02   0.112476E-07   0.112430E-03   0.119558E-05
   384   0.179125E+04   0.209646E+02   0.000000E+00   0.304886E+02   0.112113E-07   0.111678E-03   0.119587E-05
   385   0.178010E+04   0.210061E+02   0.000000E+00   0.285735E+02   0.111752E-07   0.110933E-03   0.119637E-05
   386   0.176946E+04   0.210432E+02   0.000000E+00   0.266565E+02   0.111392E-07   0.110195E-03   0.119711E-05
   387   0.175919E+04   0.210759E+02   0.000000E+00   0.247377E+02   0.111034E-07   0.109464E-03   0.119808E-05
   388   0.174937E+04   0.211049E+02   0.000000E+00   0.228186E+02   0.110677E-07   0.108740E-03   0.119932E-05
   389   0.173999E+04   0.211281E+02   0.000000E+00   0.208991E+02   0.110322E-07   0.108023E-03   0.120083E-05
   390   0.173105E+04   0.211506E+02   0.000000E+00   0.189814E+02   0.109968E-07   0.107313E-03   0.120263E-05
   391   0.172255E+04   0.211680E+02   0.000000E+00   0.170641E+02   0.109616E-07   0.106610E-03   0.120473E-05
   392   0.171442E+04   0.211833E+02   0.000000E+00   0.151501E+02   0.109265E-07   0.105915E-03   0.120715E-05
   393   0.170680E+04   0.211934E+02   0.000000E+00   0.132387E+02   0.108916E-07   0.105226E-03   0.120991E-05
   394   0.169955E+04   0.211999E+02   0.000000E+00   0.113321E+02   0.108568E-07   0.104545E-03   0.121301E-05
   395   0.169268E+04   0.212020E+02   0.000000E+00   0.942869E+01   0.108222E-07   0.103871E-03   0.121647E-05
   396   0.168632E+04   0.212005E+02   0.000000E+00   0.753215E+01   0.107877E-07   0.103205E-03   0.122032E-05
   397   0.168025E+04   0.211954E+02   0.000000E+00   0.564110E+01   0.107533E-07   0.102545E-03   0.122455E-05
   398   0.167470E+04   0.211859E+02   0.000000E+00   0.375685E+01   0.107191E-07   0.101893E-03   0.122919E-05
   399   0.166952E+04   0.211727E+02   0.000000E+00   0.188027E+01   0.106851E-07   0.101248E-03   0.123426E-05
   400   0.166471E+04   0.211559E+02   0.000000E+00   0.122216E-01   0.106511E-07   0.100611E-03   0.123976E-05
   401   0.166034E+04   0.211348E+02   0.000000E+00  -0.184670E+01   0.106173E-07   0.999803E-04   0.124571E-05
   402   0.165641E+04   0.211093E+02   0.000000E+00  -0.369558E+01   0.105837E-07   0.993573E-04   0.125208E-05
   403   0.165286E+04   0.210808E+02   0.000000E+00  -0.553384E+01   0.105501E-07   0.987413E-04   0.125886E-05
