#    L    TT             EE             BB             TE          
  1555   0.488766E+03   0.170766E+02   0.259979E-01   0.909495E+01
  1556   0.485855E+03   0.171843E+02   0.259648E-01   0.894082E+01
  1557   0.482961E+03   0.172916E+02   0.259318E-01   0.877788E+01
  1558   0.480092E+03   0.173983E+02   0.258987E-01   0.860686E+01
  1559   0.477256E+03   0.175023E+02   0.258657E-01   0.842625E+01
  1560   0.474437E+03   0.176066E+02   0.258327E-01   0.823678E+01
  1561   0.471621E+03   0.177089E+02   0.257997E-01   0.803915E+01
  1562   0.468830E+03   0.178107E+02   0.257667E-01   0.783262E+01
  1563   0.466071E+03   0.179105E+02   0.257337E-01   0.761863E+01
  1564   0.463345E+03   0.180099E+02   0.257008E-01   0.739643E+01
  1565   0.460651E+03   0.181066E+02   0.256679E-01   0.716599E+01
  1566   0.457974E+03   0.182029E+02   0.256351E-01   0.692877E+01
  1567   0.455315E+03   0.182957E+02   0.256022E-01   0.668253E+01
  1568   0.452689E+03   0.183895E+02   0.255695E-01   0.642932E+01
  1569   0.450101E+03   0.184806E+02   0.255368E-01   0.616866E+01
  1570   0.447539E+03   0.185713E+02   0.255041E-01   0.590091E+01
  1571   0.445009E+03   0.186616E+02   0.254715E-01   0.562664E+01
  1572   0.442497E+03   0.187477E+02   0.254390E-01   0.534462E+01
  1573   0.440016E+03   0.188333E+02   0.254065E-01   0.505603E+01
  1574   0.437583E+03   0.189163E+02   0.253741E-01   0.476077E+01
  1575   0.435167E+03   0.189989E+02   0.253417E-01   0.445910E+01
  1576   0.432784E+03   0.190773E+02   0.253095E-01   0.415107E+01
  1577   0.430432E+03   0.191552E+02   0.252773E-01   0.383689E+01
  1578   0.428113E+03   0.192313E+02   0.252452E-01   0.351681E+01
  1579   0.425834E+03   0.193047E+02   0.252132E-01   0.319090E+01
  1580   0.423572E+03   0.193777E+02   0.251813E-01   0.285933E+01
  1581   0.421342E+03   0.194481E+02   0.251496E-01   0.252232E+01
  1582   0.419159E+03   0.195165E+02   0.251179E-01   0.217998E+01
  1583   0.416994E+03   0.195816E+02   0.250863E-01   0.183250E+01
  1584   0.414875E+03   0.196463E+02   0.250549E-01   0.147994E+01
  1585   0.412775E+03   0.197090E+02   0.250235E-01   0.112263E+01
  1586   0.410721E+03   0.197684E+02   0.249923E-01   0.760737E+00
  1587   0.408699E+03   0.198267E+02   0.249613E-01   0.394176E+00
  1588   0.406718E+03   0.198823E+02   0.249303E-01   0.232992E-01
  1589   0.404761E+03   0.199360E+02   0.248995E-01  -0.351685E+00
  1590   0.402836E+03   0.199872E+02   0.248689E-01  -0.730634E+00
  1591   0.400959E+03   0.200364E+02   0.248384E-01  -0.111336E+01
  1592   0.399106E+03   0.200838E+02   0.248080E-01  -0.149962E+01
  1593   0.397294E+03   0.201285E+02   0.247778E-01  -0.188952E+01
  1594   0.395506E+03   0.201714E+02   0.247478E-01  -0.228263E+01
  1595   0.393766E+03   0.202124E+02   0.247179E-01  -0.267863E+01
  1596   0.392065E+03   0.202500E+02   0.246883E-01  -0.307760E+01
  1597   0.390389E+03   0.202858E+02   0.246587E-01  -0.347929E+01
  1598   0.388754E+03   0.203189E+02   0.246294E-01  -0.388335E+01
  1599   0.387150E+03   0.203502E+02   0.246003E-01  -0.428988E+01
  1600   0.385587E+03   0.203796E+02   0.245713E-01  -0.469862E+01
  1601   0.384056E+03   0.204064E+02   0.245425E-01  -0.510930E+01
  1602   0.382551E+03   0.204299E+02   0.245139E-01  -0.552171E+01
  1603   0.381100E+03   0.204515E+02   0.244855E-01  -0.593602E+01
  1604   0.379674E+03   0.204705E+02   0.244573E-01  -0.635211E+01
  1605   0.378289E+03   0.204876E+02   0.244293E-01  -0.676871E+01
  1606   0.376936E+03   0.205020E+02   0.244015E-01  -0.718720E+01
  1607   0.375616E+03   0.205146E+02   0.243739E-01  -0.760683E+01
  1608   0.374329E+03   0.205254E+02   0.243466E-01  -0.802616E+01
  1609   0.373090E+03   0.205320E+02   0.243194E-01  -0.844667E+01
  1610   0.371883E+03   0.205367E+02   0.242924E-01  -0.886764E+01
  1611   0.370702E+03   0.205396E+02   0.242656E-01  -0.928835E+01
  1612   0.369569E+03   0.205390E+02   0.242391E-01  -0.970956E+01
  1613   0.368455E+03   0.205366E+02   0.242127E-01  -0.101305E+02
  1614   0.367388E+03   0.205323E+02   0.241866E-01  -0.105513E+02
  1615   0.366354E+03   0.205253E+02   0.241607E-01  -0.109711E+02
  1616   0.365347E+03   0.205157E+02   0.241350E-01  -0.113901E+02
  1617   0.364380E+03   0.205042E+02   0.241095E-01  -0.118081E+02
  1618   0.363446E+03   0.204900E+02   0.240842E-01  -0.122252E+02
  1619   0.362531E+03   0.204732E+02   0.240591E-01  -0.126415E+02
  1620   0.361672E+03   0.204545E+02   0.240342E-01  -0.130561E+02
  1621   0.360838E+03   0.204324E+02   0.240096E-01  -0.134692E+02
  1622   0.360039E+03   0.204091E+02   0.239851E-01  -0.138808E+02
  1623   0.359266E+03   0.203831E+02   0.239609E-01  -0.142908E+02
  1624   0.358534E+03   0.203552E+02   0.239369E-01  -0.146978E+02
  1625   0.357835E+03   0.203239E+02   0.239131E-01  -0.151032E+02
  1626   0.357164E+03   0.202914E+02   0.238894E-01  -0.155065E+02
  1627   0.356518E+03   0.202554E+02   0.238660E-01  -0.159068E+02
  1628   0.355907E+03   0.202183E+02   0.238428E-01  -0.163048E+02
  1629   0.355330E+03   0.201785E+02   0.238198E-01  -0.166993E+02
  1630   0.354787E+03   0.201367E+02   0.237970E-01  -0.170915E+02
  1631   0.354257E+03   0.200922E+02   0.237744E-01  -0.174801E+02
  1632   0.353775E+03   0.200450E+02   0.237520E-01  -0.178658E+02
  1633   0.353320E+03   0.199966E+02   0.237297E-01  -0.182479E+02
  1634   0.352908E+03   0.199455E+02   0.237077E-01  -0.186265E+02
  1635   0.352507E+03   0.198931E+02   0.236859E-01  -0.190014E+02
  1636   0.352142E+03   0.198366E+02   0.236642E-01  -0.193721E+02
  1637   0.351804E+03   0.197795E+02   0.236428E-01  -0.197399E+02
  1638   0.351485E+03   0.197205E+02   0.236215E-01  -0.201028E+02
  1639   0.351209E+03   0.196587E+02   0.236004E-01  -0.204614E+02
  1640   0.350954E+03   0.195949E+02   0.235795E-01  -0.208165E+02
  1641   0.350718E+03   0.195291E+02   0.235588E-01  -0.211666E+02
  1642   0.350518E+03   0.194614E+02   0.235383E-01  -0.215110E+02
  1643   0.350338E+03   0.193930E+02   0.235180E-01  -0.218520E+02
  1644   0.350179E+03   0.193205E+02   0.234978E-01  -0.221895E+02
  1645   0.350048E+03   0.192466E+02   0.234778E-01  -0.225206E+02
  1646   0.349937E+03   0.191715E+02   0.234580E-01  -0.228469E+02
  1647   0.349862E+03   0.190943E+02   0.234384E-01  -0.231667E+02
  1648   0.349808E+03   0.190151E+02   0.234190E-01  -0.234832E+02
  1649   0.349775E+03   0.189346E+02   0.233997E-01  -0.237941E+02
  1650   0.349764E+03   0.188513E+02   0.233806E-01  -0.240986E+02
  1651   0.349773E+03   0.187674E+02   0.233617E-01  -0.243991E+02
  1652   0.349811E+03   0.186800E+02   0.233430E-01  -0.246925E+02
  1653   0.349863E+03   0.185920E+02   0.233244E-01  -0.249795E+02
  1654   0.349937E+03   0.185034E+02   0.233061E-01  -0.252633E+02
  1655   0.350039E+03   0.184127E+02   0.232879E-01  -0.255385E+02
  1656   0.350155E+03   0.183199E+02   0.232698E-01  -0.258088E+02
  1657   0.350278E+03   0.182258E+02   0.232520E-01  -0.260729E+02
  1658   0.350438E+03   0.181296E+02   0.232343E-01  -0.263314E+02
  1659   0.350612E+03   0.180321E+02   0.232168E-01  -0.265828E+02
  1660   0.350793E+03   0.179339E+02   0.231994E-01  -0.268280E+02
  1661   0.351003E+03   0.178336E+02   0.231823E-01  -0.270675E+02
  1662   0.351221E+03   0.177327E+02   0.231653E-01  -0.273008E+02
  1663   0.351460E+03   0.176304E+02   0.231484E-01  -0.275263E+02
  1664   0.351707E+03   0.175260E+02   0.231318E-01  -0.277454E+02
  1665   0.351976E+03   0.174209E+02   0.231153E-01  -0.279582E+02
  1666   0.352259E+03   0.173144E+02   0.230990E-01  -0.281655E+02
  1667   0.352550E+03   0.172073E+02   0.230828E-01  -0.283642E+02
  1668   0.352864E+03   0.170987E+02   0.230668E-01  -0.285573E+02
  1669   0.353185E+03   0.169895E+02   0.230509E-01  -0.287426E+02
  1670   0.353514E+03   0.168788E+02   0.230353E-01  -0.289209E+02
  1671   0.353865E+03   0.167667E+02   0.230197E-01  -0.290935E+02
  1672   0.354225E+03   0.166540E+02   0.230043E-01  -0.292584E+02
  1673   0.354585E+03   0.165397E+02   0.229891E-01  -0.294161E+02
  1674   0.354967E+03   0.164263E+02   0.229740E-01  -0.295668E+02
  1675   0.355343E+03   0.163107E+02   0.229591E-01  -0.297104E+02
  1676   0.355742E+03   0.161936E+02   0.229443E-01  -0.298468E+02
  1677   0.356149E+03   0.160772E+02   0.229297E-01  -0.299762E+02
  1678   0.356549E+03   0.159587E+02   0.229152E-01  -0.300985E+02
  1679   0.356966E+03   0.158408E+02   0.229008E-01  -0.302136E+02
  1680   0.357390E+03   0.157215E+02   0.228866E-01  -0.303209E+02
  1681   0.357823E+03   0.156007E+02   0.228724E-01  -0.304210E+02
  1682   0.358250E+03   0.154807E+02   0.228584E-01  -0.305155E+02
  1683   0.358693E+03   0.153605E+02   0.228446E-01  -0.306013E+02
  1684   0.359138E+03   0.152389E+02   0.228308E-01  -0.306807E+02
  1685   0.359591E+03   0.151173E+02   0.228171E-01  -0.307530E+02
  1686   0.360046E+03   0.149956E+02   0.228036E-01  -0.308166E+02
  1687   0.360494E+03   0.148723E+02   0.227901E-01  -0.308738E+02
  1688   0.360959E+03   0.147498E+02   0.227768E-01  -0.309245E+02
  1689   0.361411E+03   0.146271E+02   0.227635E-01  -0.309666E+02
  1690   0.361865E+03   0.145037E+02   0.227503E-01  -0.310021E+02
  1691   0.362328E+03   0.143809E+02   0.227372E-01  -0.310312E+02
  1692   0.362793E+03   0.142565E+02   0.227242E-01  -0.310523E+02
  1693   0.363253E+03   0.141328E+02   0.227112E-01  -0.310662E+02
  1694   0.363707E+03   0.140098E+02   0.226983E-01  -0.310743E+02
  1695   0.364171E+03   0.138851E+02   0.226855E-01  -0.310736E+02
  1696   0.364629E+03   0.137618E+02   0.226727E-01  -0.310672E+02
  1697   0.365075E+03   0.136377E+02   0.226600E-01  -0.310535E+02
  1698   0.365531E+03   0.135141E+02   0.226473E-01  -0.310332E+02
  1699   0.365982E+03   0.133905E+02   0.226347E-01  -0.310048E+02
  1700   0.366428E+03   0.132659E+02   0.226220E-01  -0.309706E+02
  1701   0.366862E+03   0.131434E+02   0.226095E-01  -0.309291E+02
  1702   0.367305E+03   0.130200E+02   0.225969E-01  -0.308809E+02
  1703   0.367737E+03   0.128980E+02   0.225844E-01  -0.308269E+02
  1704   0.368164E+03   0.127750E+02   0.225718E-01  -0.307655E+02
  1705   0.368586E+03   0.126534E+02   0.225593E-01  -0.306974E+02
  1706   0.368996E+03   0.125301E+02   0.225468E-01  -0.306227E+02
  1707   0.369408E+03   0.124081E+02   0.225343E-01  -0.305428E+02
  1708   0.369809E+03   0.122875E+02   0.225218E-01  -0.304554E+02
  1709   0.370205E+03   0.121674E+02   0.225093E-01  -0.303621E+02
  1710   0.370589E+03   0.120486E+02   0.224968E-01  -0.302620E+02
  1711   0.370961E+03   0.119304E+02   0.224842E-01  -0.301553E+02
  1712   0.371336E+03   0.118112E+02   0.224717E-01  -0.300432E+02
  1713   0.371692E+03   0.116933E+02   0.224591E-01  -0.299251E+02
  1714   0.372035E+03   0.115767E+02   0.224465E-01  -0.298002E+02
  1715   0.372367E+03   0.114600E+02   0.224339E-01  -0.296707E+02
  1716   0.372702E+03   0.113445E+02   0.224213E-01  -0.295345E+02
  1717   0.373017E+03   0.112295E+02   0.224086E-01  -0.293928E+02
  1718   0.373314E+03   0.111158E+02   0.223959E-01  -0.292458E+02
  1719   0.373605E+03   0.110027E+02   0.223831E-01  -0.290927E+02
  1720   0.373893E+03   0.108908E+02   0.223703E-01  -0.289349E+02
  1721   0.374161E+03   0.107802E+02   0.223575E-01  -0.287709E+02
  1722   0.374425E+03   0.106693E+02   0.223446E-01  -0.286023E+02
  1723   0.374670E+03   0.105598E+02   0.223317E-01  -0.284282E+02
  1724   0.374896E+03   0.104522E+02   0.223188E-01  -0.282493E+02
  1725   0.375109E+03   0.103444E+02   0.223058E-01  -0.280649E+02
  1726   0.375312E+03   0.102386E+02   0.222927E-01  -0.278766E+02
  1727   0.375502E+03   0.101333E+02   0.222796E-01  -0.276826E+02
  1728   0.375674E+03   0.100307E+02   0.222665E-01  -0.274846E+02
  1729   0.375841E+03   0.992865E+01   0.222533E-01  -0.272818E+02
  1730   0.375974E+03   0.982708E+01   0.222400E-01  -0.270734E+02
  1731   0.376103E+03   0.972675E+01   0.222267E-01  -0.268623E+02
  1732   0.376213E+03   0.962765E+01   0.222133E-01  -0.266456E+02
  1733   0.376311E+03   0.953053E+01   0.221999E-01  -0.264255E+02
  1734   0.376391E+03   0.943390E+01   0.221864E-01  -0.262012E+02
  1735   0.376451E+03   0.933923E+01   0.221729E-01  -0.259719E+02
  1736   0.376499E+03   0.924505E+01   0.221593E-01  -0.257406E+02
  1737   0.376529E+03   0.915357E+01   0.221456E-01  -0.255043E+02
  1738   0.376539E+03   0.906258E+01   0.221319E-01  -0.252645E+02
  1739   0.376545E+03   0.897354E+01   0.221181E-01  -0.250219E+02
  1740   0.376518E+03   0.888572E+01   0.221042E-01  -0.247756E+02
  1741   0.376493E+03   0.879911E+01   0.220903E-01  -0.245251E+02
  1742   0.376435E+03   0.871445E+01   0.220763E-01  -0.242731E+02
  1743   0.376365E+03   0.863100E+01   0.220622E-01  -0.240167E+02
  1744   0.376276E+03   0.854950E+01   0.220480E-01  -0.237582E+02
  1745   0.376167E+03   0.846846E+01   0.220338E-01  -0.234967E+02
  1746   0.376040E+03   0.839010E+01   0.220195E-01  -0.232322E+02
  1747   0.375901E+03   0.831369E+01   0.220051E-01  -0.229655E+02
  1748   0.375736E+03   0.823922E+01   0.219906E-01  -0.226964E+02
  1749   0.375551E+03   0.816520E+01   0.219760E-01  -0.224236E+02
  1750   0.375347E+03   0.809312E+01   0.219614E-01  -0.221500E+02
  1751   0.375124E+03   0.802223E+01   0.219466E-01  -0.218747E+02
  1752   0.374889E+03   0.795254E+01   0.219318E-01  -0.215956E+02
  1753   0.374635E+03   0.788403E+01   0.219168E-01  -0.213163E+02
  1754   0.374362E+03   0.781821E+01   0.219018E-01  -0.210346E+02
  1755   0.374070E+03   0.775484E+01   0.218867E-01  -0.207513E+02
  1756   0.373766E+03   0.769214E+01   0.218714E-01  -0.204663E+02
  1757   0.373435E+03   0.763123E+01   0.218560E-01  -0.201803E+02
  1758   0.373077E+03   0.757196E+01   0.218405E-01  -0.198933E+02
  1759   0.372714E+03   0.751448E+01   0.218249E-01  -0.196054E+02
  1760   0.372325E+03   0.745887E+01   0.218092E-01  -0.193157E+02
  1761   0.371917E+03   0.740497E+01   0.217934E-01  -0.190257E+02
  1762   0.371488E+03   0.735271E+01   0.217774E-01  -0.187347E+02
  1763   0.371048E+03   0.730240E+01   0.217613E-01  -0.184427E+02
  1764   0.370596E+03   0.725396E+01   0.217451E-01  -0.181510E+02
  1765   0.370109E+03   0.720708E+01   0.217287E-01  -0.178583E+02
  1766   0.369610E+03   0.716193E+01   0.217122E-01  -0.175660E+02
  1767   0.369091E+03   0.711851E+01   0.216955E-01  -0.172726E+02
  1768   0.368553E+03   0.707696E+01   0.216787E-01  -0.169795E+02
  1769   0.368002E+03   0.703714E+01   0.216618E-01  -0.166875E+02
  1770   0.367425E+03   0.699897E+01   0.216447E-01  -0.163944E+02
  1771   0.366834E+03   0.696268E+01   0.216274E-01  -0.161023E+02
  1772   0.366232E+03   0.692805E+01   0.216100E-01  -0.158113E+02
  1773   0.365594E+03   0.689516E+01   0.215925E-01  -0.155191E+02
  1774   0.364952E+03   0.686408E+01   0.215748E-01  -0.152293E+02
  1775   0.364289E+03   0.683474E+01   0.215569E-01  -0.149399E+02
  1776   0.363614E+03   0.680706E+01   0.215389E-01  -0.146506E+02
  1777   0.362904E+03   0.678128E+01   0.215207E-01  -0.143639E+02
  1778   0.362188E+03   0.675710E+01   0.215023E-01  -0.140773E+02
  1779   0.361453E+03   0.673475E+01   0.214838E-01  -0.137925E+02
  1780   0.360704E+03   0.671407E+01   0.214651E-01  -0.135086E+02
  1781   0.359943E+03   0.669508E+01   0.214462E-01  -0.132263E+02
  1782   0.359146E+03   0.667785E+01   0.214272E-01  -0.129457E+02
  1783   0.358344E+03   0.666230E+01   0.214080E-01  -0.126667E+02
  1784   0.357537E+03   0.664837E+01   0.213887E-01  -0.123886E+02
  1785   0.356701E+03   0.663622E+01   0.213691E-01  -0.121136E+02
  1786   0.355852E+03   0.662568E+01   0.213495E-01  -0.118402E+02
  1787   0.354991E+03   0.661692E+01   0.213296E-01  -0.115684E+02
  1788   0.354115E+03   0.660972E+01   0.213096E-01  -0.113004E+02
  1789   0.353220E+03   0.660415E+01   0.212895E-01  -0.110332E+02
  1790   0.352303E+03   0.660022E+01   0.212692E-01  -0.107690E+02
  1791   0.351380E+03   0.659786E+01   0.212487E-01  -0.105078E+02
  1792   0.350444E+03   0.659714E+01   0.212281E-01  -0.102482E+02
  1793   0.349479E+03   0.659800E+01   0.212073E-01  -0.999152E+01
  1794   0.348516E+03   0.660036E+01   0.211864E-01  -0.973786E+01
  1795   0.347539E+03   0.660445E+01   0.211654E-01  -0.948716E+01
  1796   0.346519E+03   0.660998E+01   0.211442E-01  -0.923868E+01
  1797   0.345522E+03   0.661696E+01   0.211228E-01  -0.899389E+01
  1798   0.344496E+03   0.662545E+01   0.211013E-01  -0.875129E+01
  1799   0.343456E+03   0.663555E+01   0.210797E-01  -0.851235E+01
  1800   0.342410E+03   0.664709E+01   0.210580E-01  -0.827707E+01
  1801   0.341357E+03   0.666003E+01   0.210361E-01  -0.804440E+01
  1802   0.340297E+03   0.667435E+01   0.210141E-01  -0.781552E+01
  1803   0.339215E+03   0.669013E+01   0.209920E-01  -0.759057E+01
  1804   0.338112E+03   0.670724E+01   0.209697E-01  -0.736814E+01
  1805   0.337003E+03   0.672583E+01   0.209474E-01  -0.714978E+01
  1806   0.335893E+03   0.674582E+01   0.209249E-01  -0.693506E+01
  1807   0.334762E+03   0.676714E+01   0.209023E-01  -0.672419E+01
  1808   0.333624E+03   0.678957E+01   0.208796E-01  -0.651694E+01
  1809   0.332479E+03   0.681321E+01   0.208568E-01  -0.631368E+01
  1810   0.331327E+03   0.683826E+01   0.208339E-01  -0.611442E+01
  1811   0.330153E+03   0.686451E+01   0.208109E-01  -0.591907E+01
  1812   0.328979E+03   0.689204E+01   0.207878E-01  -0.572793E+01
  1813   0.327798E+03   0.692071E+01   0.207646E-01  -0.554085E+01
  1814   0.326602E+03   0.695053E+01   0.207413E-01  -0.535798E+01
  1815   0.325406E+03   0.698148E+01   0.207179E-01  -0.517932E+01
  1816   0.324203E+03   0.701351E+01   0.206944E-01  -0.500508E+01
  1817   0.322985E+03   0.704662E+01   0.206708E-01  -0.483498E+01
  1818   0.321759E+03   0.708082E+01   0.206471E-01  -0.466930E+01
  1819   0.320511E+03   0.711618E+01   0.206234E-01  -0.450812E+01
  1820   0.319278E+03   0.715233E+01   0.205995E-01  -0.435137E+01
  1821   0.318045E+03   0.718958E+01   0.205756E-01  -0.419913E+01
  1822   0.316796E+03   0.722772E+01   0.205515E-01  -0.405146E+01
  1823   0.315569E+03   0.726688E+01   0.205274E-01  -0.390836E+01
  1824   0.314312E+03   0.730664E+01   0.205032E-01  -0.376977E+01
  1825   0.313055E+03   0.734722E+01   0.204789E-01  -0.363598E+01
  1826   0.311790E+03   0.738944E+01   0.204546E-01  -0.350678E+01
  1827   0.310531E+03   0.743212E+01   0.204301E-01  -0.338223E+01
  1828   0.309257E+03   0.747549E+01   0.204056E-01  -0.326249E+01
  1829   0.307983E+03   0.751880E+01   0.203810E-01  -0.314741E+01
  1830   0.306708E+03   0.756430E+01   0.203563E-01  -0.303707E+01
  1831   0.305431E+03   0.760976E+01   0.203315E-01  -0.293155E+01
  1832   0.304147E+03   0.765592E+01   0.203066E-01  -0.283085E+01
  1833   0.302869E+03   0.770280E+01   0.202816E-01  -0.273482E+01
  1834   0.301590E+03   0.774966E+01   0.202566E-01  -0.264384E+01
  1835   0.300303E+03   0.779798E+01   0.202315E-01  -0.255740E+01
  1836   0.299015E+03   0.784777E+01   0.202063E-01  -0.247603E+01
  1837   0.297733E+03   0.789607E+01   0.201810E-01  -0.239941E+01
  1838   0.296450E+03   0.794586E+01   0.201556E-01  -0.232773E+01
  1839   0.295158E+03   0.799639E+01   0.201301E-01  -0.226082E+01
  1840   0.293880E+03   0.804619E+01   0.201046E-01  -0.219885E+01
  1841   0.292600E+03   0.809749E+01   0.200790E-01  -0.214167E+01
  1842   0.291319E+03   0.814881E+01   0.200533E-01  -0.208936E+01
  1843   0.290037E+03   0.820015E+01   0.200275E-01  -0.204193E+01
  1844   0.288760E+03   0.825228E+01   0.200017E-01  -0.199925E+01
  1845   0.287505E+03   0.830444E+01   0.199758E-01  -0.196146E+01
  1846   0.286225E+03   0.835739E+01   0.199498E-01  -0.192836E+01
  1847   0.284959E+03   0.841039E+01   0.199237E-01  -0.190024E+01
  1848   0.283691E+03   0.846345E+01   0.198975E-01  -0.187675E+01
  1849   0.282428E+03   0.851657E+01   0.198713E-01  -0.185804E+01
  1850   0.281171E+03   0.856976E+01   0.198451E-01  -0.184404E+01
  1851   0.279898E+03   0.862377E+01   0.198187E-01  -0.183478E+01
  1852   0.278660E+03   0.867860E+01   0.197923E-01  -0.183026E+01
  1853   0.277405E+03   0.873202E+01   0.197659E-01  -0.183033E+01
  1854   0.276163E+03   0.878554E+01   0.197394E-01  -0.183516E+01
  1855   0.274926E+03   0.883840E+01   0.197128E-01  -0.184454E+01
  1856   0.273703E+03   0.889210E+01   0.196862E-01  -0.185840E+01
  1857   0.272477E+03   0.894665E+01   0.196596E-01  -0.187690E+01
  1858   0.271257E+03   0.899980E+01   0.196329E-01  -0.189991E+01
  1859   0.270050E+03   0.905381E+01   0.196062E-01  -0.192751E+01
  1860   0.268840E+03   0.910644E+01   0.195794E-01  -0.195942E+01
  1861   0.267651E+03   0.915993E+01   0.195527E-01  -0.199586E+01
  1862   0.266467E+03   0.921280E+01   0.195259E-01  -0.203656E+01
  1863   0.265274E+03   0.926578E+01   0.194991E-01  -0.208153E+01
  1864   0.264108E+03   0.931964E+01   0.194723E-01  -0.213085E+01
  1865   0.262940E+03   0.937213E+01   0.194454E-01  -0.218440E+01
  1866   0.261792E+03   0.942402E+01   0.194186E-01  -0.224217E+01
  1867   0.260635E+03   0.947604E+01   0.193918E-01  -0.230389E+01
  1868   0.259497E+03   0.952746E+01   0.193650E-01  -0.236987E+01
  1869   0.258372E+03   0.957827E+01   0.193382E-01  -0.243975E+01
  1870   0.257253E+03   0.962923E+01   0.193114E-01  -0.251376E+01
  1871   0.256138E+03   0.968034E+01   0.192846E-01  -0.259155E+01
  1872   0.255043E+03   0.973012E+01   0.192579E-01  -0.267336E+01
  1873   0.253954E+03   0.978005E+01   0.192312E-01  -0.275890E+01
  1874   0.252877E+03   0.982865E+01   0.192045E-01  -0.284825E+01
  1875   0.251812E+03   0.987741E+01   0.191779E-01  -0.294130E+01
  1876   0.250753E+03   0.992560E+01   0.191513E-01  -0.303789E+01
  1877   0.249706E+03   0.997321E+01   0.191248E-01  -0.313812E+01
  1878   0.248664E+03   0.100195E+02   0.190983E-01  -0.324186E+01
  1879   0.247642E+03   0.100652E+02   0.190719E-01  -0.334889E+01
  1880   0.246632E+03   0.101104E+02   0.190455E-01  -0.345946E+01
  1881   0.245635E+03   0.101550E+02   0.190192E-01  -0.357320E+01
  1882   0.244642E+03   0.101997E+02   0.189929E-01  -0.369014E+01
  1883   0.243670E+03   0.102424E+02   0.189668E-01  -0.381029E+01
  1884   0.242709E+03   0.102861E+02   0.189407E-01  -0.393350E+01
  1885   0.241761E+03   0.103277E+02   0.189146E-01  -0.405981E+01
  1886   0.240818E+03   0.103695E+02   0.188887E-01  -0.418893E+01
  1887   0.239887E+03   0.104100E+02   0.188628E-01  -0.432109E+01
  1888   0.238984E+03   0.104492E+02   0.188370E-01  -0.445594E+01
  1889   0.238077E+03   0.104879E+02   0.188112E-01  -0.459358E+01
  1890   0.237191E+03   0.105260E+02   0.187856E-01  -0.473393E+01
  1891   0.236324E+03   0.105635E+02   0.187600E-01  -0.487673E+01
  1892   0.235462E+03   0.105998E+02   0.187345E-01  -0.502220E+01
  1893   0.234612E+03   0.106356E+02   0.187091E-01  -0.516993E+01
  1894   0.233782E+03   0.106700E+02   0.186838E-01  -0.531992E+01
  1895   0.232957E+03   0.107040E+02   0.186585E-01  -0.547228E+01
  1896   0.232151E+03   0.107374E+02   0.186333E-01  -0.562686E+01
  1897   0.231365E+03   0.107688E+02   0.186082E-01  -0.578354E+01
  1898   0.230584E+03   0.107996E+02   0.185832E-01  -0.594240E+01
  1899   0.229822E+03   0.108299E+02   0.185583E-01  -0.610310E+01
  1900   0.229066E+03   0.108583E+02   0.185334E-01  -0.626580E+01
  1901   0.228329E+03   0.108861E+02   0.185087E-01  -0.643044E+01
  1902   0.227611E+03   0.109126E+02   0.184840E-01  -0.659674E+01
  1903   0.226899E+03   0.109378E+02   0.184594E-01  -0.676441E+01
  1904   0.226221E+03   0.109633E+02   0.184348E-01  -0.693317E+01
  1905   0.225525E+03   0.109868E+02   0.184103E-01  -0.710422E+01
  1906   0.224857E+03   0.110090E+02   0.183859E-01  -0.727682E+01
  1907   0.224208E+03   0.110314E+02   0.183616E-01  -0.744952E+01
  1908   0.223572E+03   0.110518E+02   0.183374E-01  -0.762453E+01
  1909   0.222941E+03   0.110710E+02   0.183132E-01  -0.779966E+01
  1910   0.222330E+03   0.110904E+02   0.182891E-01  -0.797640E+01
  1911   0.221738E+03   0.111078E+02   0.182650E-01  -0.815477E+01
  1912   0.221159E+03   0.111239E+02   0.182411E-01  -0.833254E+01
  1913   0.220600E+03   0.111387E+02   0.182172E-01  -0.851122E+01
  1914   0.220046E+03   0.111523E+02   0.181933E-01  -0.869082E+01
  1915   0.219512E+03   0.111653E+02   0.181696E-01  -0.887135E+01
  1916   0.218983E+03   0.111771E+02   0.181459E-01  -0.905209E+01
  1917   0.218481E+03   0.111869E+02   0.181223E-01  -0.923379E+01
  1918   0.217985E+03   0.111969E+02   0.180987E-01  -0.941572E+01
  1919   0.217509E+03   0.112049E+02   0.180753E-01  -0.959790E+01
  1920   0.217046E+03   0.112116E+02   0.180519E-01  -0.978034E+01
  1921   0.216588E+03   0.112179E+02   0.180286E-01  -0.996232E+01
  1922   0.216157E+03   0.112221E+02   0.180053E-01  -0.101446E+02
  1923   0.215732E+03   0.112257E+02   0.179821E-01  -0.103264E+02
  1924   0.215313E+03   0.112281E+02   0.179591E-01  -0.105085E+02
  1925   0.214928E+03   0.112285E+02   0.179361E-01  -0.106910E+02
  1926   0.214542E+03   0.112292E+02   0.179131E-01  -0.108723E+02
  1927   0.214161E+03   0.112285E+02   0.178903E-01  -0.110548E+02
  1928   0.213816E+03   0.112266E+02   0.178676E-01  -0.112339E+02
  1929   0.213469E+03   0.112234E+02   0.178449E-01  -0.114148E+02
  1930   0.213142E+03   0.112189E+02   0.178224E-01  -0.115940E+02
  1931   0.212836E+03   0.112124E+02   0.177999E-01  -0.117728E+02
  1932   0.212536E+03   0.112061E+02   0.177776E-01  -0.119505E+02
