#    L    TT             EE             BB             TE          
  1933   0.212804E+03   0.111542E+02   0.193631E-01  -0.121082E+02
  1934   0.212528E+03   0.111453E+02   0.193388E-01  -0.122817E+02
  1935   0.212264E+03   0.111344E+02   0.193147E-01  -0.124542E+02
  1936   0.212014E+03   0.111237E+02   0.192907E-01  -0.126257E+02
  1937   0.211770E+03   0.111095E+02   0.192669E-01  -0.127955E+02
  1938   0.211546E+03   0.110963E+02   0.192431E-01  -0.129643E+02
  1939   0.211336E+03   0.110811E+02   0.192195E-01  -0.131322E+02
  1940   0.211131E+03   0.110654E+02   0.191961E-01  -0.132991E+02
  1941   0.210948E+03   0.110483E+02   0.191727E-01  -0.134636E+02
  1942   0.210763E+03   0.110300E+02   0.191495E-01  -0.136272E+02
  1943   0.210599E+03   0.110112E+02   0.191265E-01  -0.137899E+02
  1944   0.210448E+03   0.109895E+02   0.191035E-01  -0.139502E+02
  1945   0.210297E+03   0.109689E+02   0.190808E-01  -0.141082E+02
  1946   0.210166E+03   0.109461E+02   0.190582E-01  -0.142660E+02
  1947   0.210035E+03   0.109229E+02   0.190357E-01  -0.144207E+02
  1948   0.209932E+03   0.108983E+02   0.190134E-01  -0.145746E+02
  1949   0.209828E+03   0.108717E+02   0.189912E-01  -0.147254E+02
  1950   0.209737E+03   0.108453E+02   0.189692E-01  -0.148755E+02
  1951   0.209661E+03   0.108183E+02   0.189473E-01  -0.150224E+02
  1952   0.209592E+03   0.107885E+02   0.189256E-01  -0.151678E+02
  1953   0.209536E+03   0.107589E+02   0.189041E-01  -0.153109E+02
  1954   0.209487E+03   0.107279E+02   0.188827E-01  -0.154518E+02
  1955   0.209444E+03   0.106964E+02   0.188614E-01  -0.155911E+02
  1956   0.209409E+03   0.106635E+02   0.188403E-01  -0.157273E+02
  1957   0.209417E+03   0.106293E+02   0.188193E-01  -0.158613E+02
  1958   0.209380E+03   0.105946E+02   0.187985E-01  -0.159930E+02
  1959   0.209379E+03   0.105585E+02   0.187779E-01  -0.161224E+02
  1960   0.209378E+03   0.105225E+02   0.187574E-01  -0.162495E+02
  1961   0.209391E+03   0.104852E+02   0.187370E-01  -0.163737E+02
  1962   0.209411E+03   0.104472E+02   0.187167E-01  -0.164948E+02
  1963   0.209438E+03   0.104079E+02   0.186966E-01  -0.166129E+02
  1964   0.209471E+03   0.103680E+02   0.186767E-01  -0.167287E+02
  1965   0.209520E+03   0.103268E+02   0.186568E-01  -0.168415E+02
  1966   0.209567E+03   0.102841E+02   0.186371E-01  -0.169521E+02
  1967   0.209630E+03   0.102416E+02   0.186175E-01  -0.170596E+02
  1968   0.209684E+03   0.101977E+02   0.185980E-01  -0.171641E+02
  1969   0.209761E+03   0.101532E+02   0.185786E-01  -0.172657E+02
  1970   0.209830E+03   0.101095E+02   0.185593E-01  -0.173642E+02
  1971   0.209914E+03   0.100637E+02   0.185402E-01  -0.174597E+02
  1972   0.209997E+03   0.100165E+02   0.185211E-01  -0.175515E+02
  1973   0.210088E+03   0.997009E+01   0.185021E-01  -0.176410E+02
  1974   0.210194E+03   0.992157E+01   0.184832E-01  -0.177275E+02
  1975   0.210293E+03   0.987314E+01   0.184644E-01  -0.178110E+02
  1976   0.210399E+03   0.982329E+01   0.184457E-01  -0.178908E+02
  1977   0.210512E+03   0.977352E+01   0.184270E-01  -0.179676E+02
  1978   0.210626E+03   0.972307E+01   0.184085E-01  -0.180406E+02
  1979   0.210747E+03   0.967195E+01   0.183900E-01  -0.181106E+02
  1980   0.210876E+03   0.962015E+01   0.183715E-01  -0.181777E+02
  1981   0.210998E+03   0.956767E+01   0.183531E-01  -0.182410E+02
  1982   0.211128E+03   0.951449E+01   0.183348E-01  -0.183013E+02
  1983   0.211266E+03   0.946063E+01   0.183166E-01  -0.183586E+02
  1984   0.211404E+03   0.940681E+01   0.182983E-01  -0.184122E+02
  1985   0.211550E+03   0.935156E+01   0.182802E-01  -0.184628E+02
  1986   0.211689E+03   0.929634E+01   0.182621E-01  -0.185096E+02
  1987   0.211829E+03   0.924116E+01   0.182440E-01  -0.185534E+02
  1988   0.211977E+03   0.918526E+01   0.182260E-01  -0.185935E+02
  1989   0.212126E+03   0.912940E+01   0.182080E-01  -0.186292E+02
  1990   0.212284E+03   0.907282E+01   0.181900E-01  -0.186633E+02
  1991   0.212427E+03   0.901477E+01   0.181721E-01  -0.186929E+02
  1992   0.212571E+03   0.895748E+01   0.181543E-01  -0.187195E+02
  1993   0.212724E+03   0.890021E+01   0.181365E-01  -0.187424E+02
  1994   0.212878E+03   0.884146E+01   0.181187E-01  -0.187622E+02
  1995   0.213040E+03   0.878271E+01   0.181009E-01  -0.187791E+02
  1996   0.213188E+03   0.872322E+01   0.180832E-01  -0.187922E+02
  1997   0.213338E+03   0.866373E+01   0.180656E-01  -0.188008E+02
  1998   0.213497E+03   0.860498E+01   0.180479E-01  -0.188064E+02
  1999   0.213649E+03   0.854472E+01   0.180304E-01  -0.188097E+02
  2000   0.213796E+03   0.848519E+01   0.180128E-01  -0.188085E+02
  2001   0.213951E+03   0.842564E+01   0.179953E-01  -0.188042E+02
  2002   0.214100E+03   0.836533E+01   0.179779E-01  -0.187970E+02
  2003   0.214251E+03   0.830498E+01   0.179605E-01  -0.187859E+02
  2004   0.214404E+03   0.824461E+01   0.179432E-01  -0.187718E+02
  2005   0.214543E+03   0.818346E+01   0.179259E-01  -0.187539E+02
  2006   0.214691E+03   0.812375E+01   0.179087E-01  -0.187337E+02
  2007   0.214826E+03   0.806253E+01   0.178915E-01  -0.187090E+02
  2008   0.214970E+03   0.800125E+01   0.178744E-01  -0.186819E+02
  2009   0.215108E+03   0.794068E+01   0.178573E-01  -0.186502E+02
  2010   0.215233E+03   0.788005E+01   0.178403E-01  -0.186162E+02
  2011   0.215368E+03   0.781862E+01   0.178233E-01  -0.185791E+02
  2012   0.215496E+03   0.775788E+01   0.178065E-01  -0.185389E+02
  2013   0.215612E+03   0.769633E+01   0.177896E-01  -0.184956E+02
  2014   0.215736E+03   0.763621E+01   0.177729E-01  -0.184477E+02
  2015   0.215855E+03   0.757526E+01   0.177562E-01  -0.183988E+02
  2016   0.215976E+03   0.751499E+01   0.177396E-01  -0.183454E+02
  2017   0.216077E+03   0.745464E+01   0.177230E-01  -0.182895E+02
  2018   0.216179E+03   0.739435E+01   0.177065E-01  -0.182304E+02
  2019   0.216276E+03   0.733412E+01   0.176901E-01  -0.181667E+02
  2020   0.216375E+03   0.727396E+01   0.176737E-01  -0.181020E+02
  2021   0.216468E+03   0.721443E+01   0.176574E-01  -0.180334E+02
  2022   0.216548E+03   0.715496E+01   0.176411E-01  -0.179622E+02
  2023   0.216622E+03   0.709568E+01   0.176250E-01  -0.178879E+02
  2024   0.216699E+03   0.703659E+01   0.176088E-01  -0.178110E+02
  2025   0.216755E+03   0.697776E+01   0.175927E-01  -0.177309E+02
  2026   0.216821E+03   0.691919E+01   0.175767E-01  -0.176483E+02
  2027   0.216881E+03   0.686101E+01   0.175607E-01  -0.175624E+02
  2028   0.216921E+03   0.680308E+01   0.175448E-01  -0.174739E+02
  2029   0.216971E+03   0.674547E+01   0.175289E-01  -0.173828E+02
  2030   0.217000E+03   0.668817E+01   0.175130E-01  -0.172892E+02
  2031   0.217023E+03   0.663126E+01   0.174972E-01  -0.171929E+02
  2032   0.217049E+03   0.657465E+01   0.174814E-01  -0.170941E+02
  2033   0.217062E+03   0.651857E+01   0.174656E-01  -0.169926E+02
  2034   0.217077E+03   0.646286E+01   0.174498E-01  -0.168885E+02
  2035   0.217071E+03   0.640752E+01   0.174340E-01  -0.167817E+02
  2036   0.217061E+03   0.635262E+01   0.174183E-01  -0.166730E+02
  2037   0.217052E+03   0.629824E+01   0.174025E-01  -0.165616E+02
  2038   0.217016E+03   0.624421E+01   0.173868E-01  -0.164482E+02
  2039   0.216989E+03   0.619077E+01   0.173710E-01  -0.163314E+02
  2040   0.216957E+03   0.613776E+01   0.173552E-01  -0.162134E+02
  2041   0.216905E+03   0.608517E+01   0.173394E-01  -0.160926E+02
  2042   0.216855E+03   0.603323E+01   0.173236E-01  -0.159705E+02
  2043   0.216785E+03   0.598179E+01   0.173078E-01  -0.158450E+02
  2044   0.216724E+03   0.593085E+01   0.172919E-01  -0.157181E+02
  2045   0.216643E+03   0.588047E+01   0.172759E-01  -0.155892E+02
  2046   0.216565E+03   0.583066E+01   0.172599E-01  -0.154589E+02
  2047   0.216466E+03   0.578141E+01   0.172439E-01  -0.153266E+02
  2048   0.216362E+03   0.573279E+01   0.172278E-01  -0.151914E+02
  2049   0.216253E+03   0.568482E+01   0.172117E-01  -0.150557E+02
  2050   0.216131E+03   0.563740E+01   0.171955E-01  -0.149170E+02
  2051   0.215989E+03   0.559062E+01   0.171792E-01  -0.147777E+02
  2052   0.215857E+03   0.554455E+01   0.171629E-01  -0.146363E+02
  2053   0.215705E+03   0.549910E+01   0.171464E-01  -0.144927E+02
  2054   0.215547E+03   0.545430E+01   0.171299E-01  -0.143485E+02
  2055   0.215377E+03   0.541012E+01   0.171134E-01  -0.142028E+02
  2056   0.215202E+03   0.536673E+01   0.170967E-01  -0.140558E+02
  2057   0.215021E+03   0.532405E+01   0.170800E-01  -0.139065E+02
  2058   0.214828E+03   0.528200E+01   0.170632E-01  -0.137573E+02
  2059   0.214630E+03   0.524074E+01   0.170463E-01  -0.136059E+02
  2060   0.214419E+03   0.520004E+01   0.170293E-01  -0.134530E+02
  2061   0.214203E+03   0.516020E+01   0.170123E-01  -0.132994E+02
  2062   0.213974E+03   0.512115E+01   0.169951E-01  -0.131450E+02
  2063   0.213740E+03   0.508281E+01   0.169779E-01  -0.129892E+02
  2064   0.213486E+03   0.504526E+01   0.169606E-01  -0.128326E+02
  2065   0.213227E+03   0.500850E+01   0.169433E-01  -0.126753E+02
  2066   0.212970E+03   0.497253E+01   0.169258E-01  -0.125179E+02
  2067   0.212693E+03   0.493727E+01   0.169083E-01  -0.123590E+02
  2068   0.212403E+03   0.490280E+01   0.168907E-01  -0.122001E+02
  2069   0.212116E+03   0.486920E+01   0.168730E-01  -0.120396E+02
  2070   0.211808E+03   0.483639E+01   0.168553E-01  -0.118798E+02
  2071   0.211495E+03   0.480437E+01   0.168375E-01  -0.117192E+02
  2072   0.211177E+03   0.477322E+01   0.168197E-01  -0.115577E+02
  2073   0.210846E+03   0.474287E+01   0.168018E-01  -0.113962E+02
  2074   0.210510E+03   0.471330E+01   0.167838E-01  -0.112345E+02
  2075   0.210161E+03   0.468453E+01   0.167658E-01  -0.110720E+02
  2076   0.209799E+03   0.465663E+01   0.167478E-01  -0.109093E+02
  2077   0.209439E+03   0.462959E+01   0.167297E-01  -0.107472E+02
  2078   0.209066E+03   0.460335E+01   0.167116E-01  -0.105843E+02
  2079   0.208666E+03   0.457797E+01   0.166934E-01  -0.104219E+02
  2080   0.208282E+03   0.455339E+01   0.166752E-01  -0.102586E+02
  2081   0.207878E+03   0.452975E+01   0.166570E-01  -0.100965E+02
  2082   0.207469E+03   0.450683E+01   0.166388E-01  -0.993354E+01
  2083   0.207054E+03   0.448478E+01   0.166205E-01  -0.977255E+01
  2084   0.206618E+03   0.446367E+01   0.166022E-01  -0.961058E+01
  2085   0.206192E+03   0.444327E+01   0.165839E-01  -0.944836E+01
  2086   0.205745E+03   0.442374E+01   0.165656E-01  -0.928660E+01
  2087   0.205293E+03   0.440508E+01   0.165472E-01  -0.912605E+01
  2088   0.204827E+03   0.438720E+01   0.165288E-01  -0.896593E+01
  2089   0.204363E+03   0.437019E+01   0.165105E-01  -0.880551E+01
  2090   0.203878E+03   0.435398E+01   0.164921E-01  -0.864623E+01
  2091   0.203402E+03   0.433862E+01   0.164736E-01  -0.848735E+01
  2092   0.202906E+03   0.432398E+01   0.164552E-01  -0.832960E+01
  2093   0.202396E+03   0.431020E+01   0.164368E-01  -0.817072E+01
  2094   0.201887E+03   0.429729E+01   0.164183E-01  -0.801368E+01
  2095   0.201372E+03   0.428509E+01   0.163998E-01  -0.785772E+01
  2096   0.200844E+03   0.427383E+01   0.163813E-01  -0.770296E+01
  2097   0.200310E+03   0.426320E+01   0.163628E-01  -0.754844E+01
  2098   0.199769E+03   0.425345E+01   0.163442E-01  -0.739532E+01
  2099   0.199222E+03   0.424440E+01   0.163256E-01  -0.724203E+01
  2100   0.198669E+03   0.423630E+01   0.163070E-01  -0.709085E+01
