#    L    TT             EE             BB             TE          
  1933   0.213393E+03   0.111085E+02   0.210630E-01  -0.120874E+02
  1934   0.213113E+03   0.110995E+02   0.210365E-01  -0.122579E+02
  1935   0.212847E+03   0.110886E+02   0.210102E-01  -0.124274E+02
  1936   0.212593E+03   0.110779E+02   0.209841E-01  -0.125959E+02
  1937   0.212346E+03   0.110637E+02   0.209580E-01  -0.127627E+02
  1938   0.212118E+03   0.110505E+02   0.209321E-01  -0.129286E+02
  1939   0.211904E+03   0.110354E+02   0.209064E-01  -0.130935E+02
  1940   0.211695E+03   0.110197E+02   0.208808E-01  -0.132575E+02
  1941   0.211508E+03   0.110027E+02   0.208553E-01  -0.134192E+02
  1942   0.211318E+03   0.109845E+02   0.208300E-01  -0.135799E+02
  1943   0.211150E+03   0.109657E+02   0.208048E-01  -0.137397E+02
  1944   0.210995E+03   0.109442E+02   0.207798E-01  -0.138972E+02
  1945   0.210838E+03   0.109237E+02   0.207549E-01  -0.140524E+02
  1946   0.210703E+03   0.109012E+02   0.207302E-01  -0.142074E+02
  1947   0.210566E+03   0.108781E+02   0.207057E-01  -0.143595E+02
  1948   0.210457E+03   0.108537E+02   0.206813E-01  -0.145106E+02
  1949   0.210348E+03   0.108273E+02   0.206571E-01  -0.146588E+02
  1950   0.210252E+03   0.108011E+02   0.206330E-01  -0.148062E+02
  1951   0.210170E+03   0.107744E+02   0.206092E-01  -0.149505E+02
  1952   0.210094E+03   0.107448E+02   0.205854E-01  -0.150933E+02
  1953   0.210032E+03   0.107155E+02   0.205619E-01  -0.152339E+02
  1954   0.209977E+03   0.106849E+02   0.205385E-01  -0.153722E+02
  1955   0.209928E+03   0.106537E+02   0.205153E-01  -0.155090E+02
  1956   0.209886E+03   0.106211E+02   0.204922E-01  -0.156428E+02
  1957   0.209887E+03   0.105873E+02   0.204693E-01  -0.157744E+02
  1958   0.209843E+03   0.105529E+02   0.204466E-01  -0.159037E+02
  1959   0.209835E+03   0.105171E+02   0.204240E-01  -0.160307E+02
  1960   0.209827E+03   0.104816E+02   0.204015E-01  -0.161556E+02
  1961   0.209832E+03   0.104447E+02   0.203792E-01  -0.162774E+02
  1962   0.209845E+03   0.104071E+02   0.203571E-01  -0.163963E+02
  1963   0.209864E+03   0.103683E+02   0.203351E-01  -0.165122E+02
  1964   0.209890E+03   0.103289E+02   0.203132E-01  -0.166259E+02
  1965   0.209930E+03   0.102881E+02   0.202915E-01  -0.167366E+02
  1966   0.209970E+03   0.102459E+02   0.202699E-01  -0.168451E+02
  1967   0.210024E+03   0.102039E+02   0.202485E-01  -0.169506E+02
  1968   0.210071E+03   0.101605E+02   0.202271E-01  -0.170532E+02
  1969   0.210139E+03   0.101165E+02   0.202059E-01  -0.171528E+02
  1970   0.210200E+03   0.100733E+02   0.201848E-01  -0.172495E+02
  1971   0.210275E+03   0.100280E+02   0.201638E-01  -0.173431E+02
  1972   0.210350E+03   0.998138E+01   0.201430E-01  -0.174331E+02
  1973   0.210432E+03   0.993557E+01   0.201222E-01  -0.175209E+02
  1974   0.210529E+03   0.988763E+01   0.201015E-01  -0.176057E+02
  1975   0.210619E+03   0.983978E+01   0.200809E-01  -0.176876E+02
  1976   0.210716E+03   0.979054E+01   0.200604E-01  -0.177658E+02
  1977   0.210820E+03   0.974138E+01   0.200399E-01  -0.178410E+02
  1978   0.210925E+03   0.969156E+01   0.200196E-01  -0.179125E+02
  1979   0.211037E+03   0.964107E+01   0.199993E-01  -0.179811E+02
  1980   0.211157E+03   0.958991E+01   0.199791E-01  -0.180468E+02
  1981   0.211269E+03   0.953808E+01   0.199589E-01  -0.181087E+02
  1982   0.211390E+03   0.948557E+01   0.199389E-01  -0.181677E+02
  1983   0.211518E+03   0.943238E+01   0.199188E-01  -0.182238E+02
  1984   0.211647E+03   0.937925E+01   0.198989E-01  -0.182762E+02
  1985   0.211783E+03   0.932468E+01   0.198790E-01  -0.183256E+02
  1986   0.211913E+03   0.927016E+01   0.198591E-01  -0.183714E+02
  1987   0.212044E+03   0.921569E+01   0.198393E-01  -0.184142E+02
  1988   0.212182E+03   0.916051E+01   0.198195E-01  -0.184534E+02
  1989   0.212322E+03   0.910537E+01   0.197998E-01  -0.184881E+02
  1990   0.212469E+03   0.904952E+01   0.197801E-01  -0.185213E+02
  1991   0.212603E+03   0.899221E+01   0.197605E-01  -0.185501E+02
  1992   0.212737E+03   0.893567E+01   0.197409E-01  -0.185760E+02
  1993   0.212880E+03   0.887915E+01   0.197213E-01  -0.185982E+02
  1994   0.213024E+03   0.882116E+01   0.197018E-01  -0.186174E+02
  1995   0.213177E+03   0.876318E+01   0.196824E-01  -0.186337E+02
  1996   0.213316E+03   0.870447E+01   0.196629E-01  -0.186463E+02
  1997   0.213456E+03   0.864576E+01   0.196435E-01  -0.186545E+02
  1998   0.213605E+03   0.858779E+01   0.196242E-01  -0.186596E+02
  1999   0.213748E+03   0.852832E+01   0.196049E-01  -0.186626E+02
  2000   0.213885E+03   0.846959E+01   0.195857E-01  -0.186611E+02
  2001   0.214031E+03   0.841084E+01   0.195665E-01  -0.186567E+02
  2002   0.214171E+03   0.835133E+01   0.195473E-01  -0.186493E+02
  2003   0.214312E+03   0.829180E+01   0.195283E-01  -0.186381E+02
  2004   0.214455E+03   0.823224E+01   0.195092E-01  -0.186240E+02
  2005   0.214585E+03   0.817190E+01   0.194902E-01  -0.186061E+02
  2006   0.214724E+03   0.811302E+01   0.194713E-01  -0.185860E+02
  2007   0.214850E+03   0.805262E+01   0.194525E-01  -0.185614E+02
  2008   0.214984E+03   0.799217E+01   0.194337E-01  -0.185345E+02
  2009   0.215114E+03   0.793242E+01   0.194149E-01  -0.185031E+02
  2010   0.215230E+03   0.787262E+01   0.193962E-01  -0.184694E+02
  2011   0.215355E+03   0.781203E+01   0.193776E-01  -0.184327E+02
  2012   0.215475E+03   0.775212E+01   0.193591E-01  -0.183929E+02
  2013   0.215581E+03   0.769141E+01   0.193406E-01  -0.183501E+02
  2014   0.215697E+03   0.763211E+01   0.193222E-01  -0.183027E+02
  2015   0.215807E+03   0.757201E+01   0.193039E-01  -0.182544E+02
  2016   0.215920E+03   0.751257E+01   0.192856E-01  -0.182016E+02
  2017   0.216012E+03   0.745305E+01   0.192674E-01  -0.181465E+02
  2018   0.216106E+03   0.739359E+01   0.192493E-01  -0.180882E+02
  2019   0.216194E+03   0.733419E+01   0.192313E-01  -0.180253E+02
  2020   0.216284E+03   0.727485E+01   0.192133E-01  -0.179614E+02
  2021   0.216369E+03   0.721616E+01   0.191954E-01  -0.178937E+02
  2022   0.216441E+03   0.715751E+01   0.191775E-01  -0.178236E+02
  2023   0.216508E+03   0.709905E+01   0.191597E-01  -0.177503E+02
  2024   0.216577E+03   0.704077E+01   0.191420E-01  -0.176745E+02
  2025   0.216625E+03   0.698275E+01   0.191243E-01  -0.175955E+02
  2026   0.216683E+03   0.692498E+01   0.191067E-01  -0.175140E+02
  2027   0.216736E+03   0.686761E+01   0.190891E-01  -0.174293E+02
  2028   0.216768E+03   0.681048E+01   0.190716E-01  -0.173421E+02
  2029   0.216810E+03   0.675366E+01   0.190541E-01  -0.172524E+02
  2030   0.216832E+03   0.669714E+01   0.190367E-01  -0.171601E+02
  2031   0.216849E+03   0.664101E+01   0.190193E-01  -0.170653E+02
  2032   0.216867E+03   0.658517E+01   0.190019E-01  -0.169679E+02
  2033   0.216873E+03   0.652985E+01   0.189846E-01  -0.168679E+02
  2034   0.216881E+03   0.647490E+01   0.189672E-01  -0.167653E+02
  2035   0.216869E+03   0.642031E+01   0.189499E-01  -0.166601E+02
  2036   0.216852E+03   0.636616E+01   0.189326E-01  -0.165530E+02
  2037   0.216837E+03   0.631251E+01   0.189153E-01  -0.164433E+02
  2038   0.216795E+03   0.625921E+01   0.188980E-01  -0.163316E+02
  2039   0.216762E+03   0.620648E+01   0.188807E-01  -0.162165E+02
  2040   0.216724E+03   0.615417E+01   0.188633E-01  -0.161003E+02
  2041   0.216666E+03   0.610228E+01   0.188460E-01  -0.159813E+02
  2042   0.216610E+03   0.605103E+01   0.188286E-01  -0.158611E+02
  2043   0.216534E+03   0.600027E+01   0.188112E-01  -0.157374E+02
  2044   0.216468E+03   0.594999E+01   0.187937E-01  -0.156124E+02
  2045   0.216382E+03   0.590027E+01   0.187762E-01  -0.154854E+02
  2046   0.216298E+03   0.585110E+01   0.187586E-01  -0.153572E+02
  2047   0.216194E+03   0.580249E+01   0.187410E-01  -0.152269E+02
  2048   0.216085E+03   0.575450E+01   0.187234E-01  -0.150937E+02
  2049   0.215971E+03   0.570714E+01   0.187056E-01  -0.149600E+02
  2050   0.215845E+03   0.566033E+01   0.186879E-01  -0.148235E+02
  2051   0.215698E+03   0.561414E+01   0.186700E-01  -0.146863E+02
  2052   0.215562E+03   0.556864E+01   0.186520E-01  -0.145471E+02
  2053   0.215405E+03   0.552377E+01   0.186340E-01  -0.144057E+02
  2054   0.215244E+03   0.547952E+01   0.186159E-01  -0.142637E+02
  2055   0.215070E+03   0.543589E+01   0.185977E-01  -0.141203E+02
  2056   0.214891E+03   0.539303E+01   0.185795E-01  -0.139755E+02
  2057   0.214707E+03   0.535088E+01   0.185611E-01  -0.138285E+02
  2058   0.214510E+03   0.530934E+01   0.185427E-01  -0.136816E+02
  2059   0.214309E+03   0.526858E+01   0.185242E-01  -0.135325E+02
  2060   0.214095E+03   0.522837E+01   0.185056E-01  -0.133820E+02
  2061   0.213876E+03   0.518900E+01   0.184868E-01  -0.132308E+02
  2062   0.213645E+03   0.515041E+01   0.184681E-01  -0.130788E+02
  2063   0.213408E+03   0.511252E+01   0.184492E-01  -0.129254E+02
  2064   0.213152E+03   0.507541E+01   0.184302E-01  -0.127713E+02
  2065   0.212891E+03   0.503908E+01   0.184112E-01  -0.126164E+02
  2066   0.212632E+03   0.500352E+01   0.183921E-01  -0.124615E+02
  2067   0.212353E+03   0.496866E+01   0.183729E-01  -0.123051E+02
  2068   0.212062E+03   0.493459E+01   0.183536E-01  -0.121487E+02
  2069   0.211773E+03   0.490136E+01   0.183343E-01  -0.119908E+02
  2070   0.211464E+03   0.486892E+01   0.183148E-01  -0.118335E+02
  2071   0.211150E+03   0.483725E+01   0.182954E-01  -0.116755E+02
  2072   0.210831E+03   0.480644E+01   0.182758E-01  -0.115166E+02
  2073   0.210499E+03   0.477641E+01   0.182562E-01  -0.113576E+02
  2074   0.210162E+03   0.474716E+01   0.182366E-01  -0.111986E+02
  2075   0.209813E+03   0.471869E+01   0.182169E-01  -0.110387E+02
  2076   0.209451E+03   0.469108E+01   0.181971E-01  -0.108786E+02
  2077   0.209091E+03   0.466432E+01   0.181773E-01  -0.107192E+02
  2078   0.208719E+03   0.463834E+01   0.181575E-01  -0.105589E+02
  2079   0.208319E+03   0.461322E+01   0.181376E-01  -0.103991E+02
  2080   0.207936E+03   0.458887E+01   0.181177E-01  -0.102385E+02
  2081   0.207533E+03   0.456546E+01   0.180978E-01  -0.100791E+02
  2082   0.207124E+03   0.454274E+01   0.180778E-01  -0.991876E+01
  2083   0.206710E+03   0.452089E+01   0.180578E-01  -0.976043E+01
  2084   0.206276E+03   0.449995E+01   0.180378E-01  -0.960112E+01
  2085   0.205851E+03   0.447973E+01   0.180178E-01  -0.944155E+01
  2086   0.205406E+03   0.446035E+01   0.179977E-01  -0.928245E+01
  2087   0.204955E+03   0.444183E+01   0.179776E-01  -0.912455E+01
  2088   0.204492E+03   0.442408E+01   0.179576E-01  -0.896709E+01
  2089   0.204030E+03   0.440718E+01   0.179375E-01  -0.880931E+01
  2090   0.203547E+03   0.439105E+01   0.179173E-01  -0.865267E+01
  2091   0.203074E+03   0.437578E+01   0.178972E-01  -0.849642E+01
  2092   0.202580E+03   0.436120E+01   0.178771E-01  -0.834128E+01
  2093   0.202073E+03   0.434748E+01   0.178569E-01  -0.818501E+01
  2094   0.201567E+03   0.433460E+01   0.178367E-01  -0.803056E+01
  2095   0.201055E+03   0.432242E+01   0.178165E-01  -0.787718E+01
  2096   0.200530E+03   0.431116E+01   0.177963E-01  -0.772498E+01
  2097   0.199999E+03   0.430053E+01   0.177760E-01  -0.757301E+01
  2098   0.199462E+03   0.429075E+01   0.177558E-01  -0.742241E+01
  2099   0.198919E+03   0.428166E+01   0.177355E-01  -0.727163E+01
  2100   0.198370E+03   0.427350E+01   0.177151E-01  -0.712294E+01
