#    L    TT             EE             BB             TE          
  1933   0.211128E+03   0.112851E+02   0.144298E-01  -0.121670E+02
  1934   0.210859E+03   0.112764E+02   0.144119E-01  -0.123492E+02
  1935   0.210605E+03   0.112656E+02   0.143941E-01  -0.125303E+02
  1936   0.210364E+03   0.112550E+02   0.143764E-01  -0.127104E+02
  1937   0.210129E+03   0.112408E+02   0.143588E-01  -0.128887E+02
  1938   0.209915E+03   0.112276E+02   0.143413E-01  -0.130660E+02
  1939   0.209716E+03   0.112123E+02   0.143239E-01  -0.132423E+02
  1940   0.209522E+03   0.111964E+02   0.143066E-01  -0.134176E+02
  1941   0.209351E+03   0.111791E+02   0.142894E-01  -0.135904E+02
  1942   0.209178E+03   0.111606E+02   0.142723E-01  -0.137623E+02
  1943   0.209027E+03   0.111414E+02   0.142553E-01  -0.139331E+02
  1944   0.208890E+03   0.111194E+02   0.142385E-01  -0.141016E+02
  1945   0.208752E+03   0.110983E+02   0.142217E-01  -0.142676E+02
  1946   0.208635E+03   0.110752E+02   0.142051E-01  -0.144334E+02
  1947   0.208518E+03   0.110514E+02   0.141886E-01  -0.145960E+02
  1948   0.208431E+03   0.110263E+02   0.141721E-01  -0.147577E+02
  1949   0.208342E+03   0.109990E+02   0.141558E-01  -0.149162E+02
  1950   0.208268E+03   0.109719E+02   0.141397E-01  -0.150739E+02
  1951   0.208208E+03   0.109442E+02   0.141236E-01  -0.152284E+02
  1952   0.208156E+03   0.109137E+02   0.141077E-01  -0.153812E+02
  1953   0.208117E+03   0.108833E+02   0.140918E-01  -0.155317E+02
  1954   0.208086E+03   0.108515E+02   0.140761E-01  -0.156798E+02
  1955   0.208062E+03   0.108190E+02   0.140605E-01  -0.158262E+02
  1956   0.208045E+03   0.107852E+02   0.140450E-01  -0.159695E+02
  1957   0.208072E+03   0.107501E+02   0.140297E-01  -0.161104E+02
  1958   0.208054E+03   0.107142E+02   0.140144E-01  -0.162490E+02
  1959   0.208074E+03   0.106770E+02   0.139993E-01  -0.163851E+02
  1960   0.208093E+03   0.106399E+02   0.139843E-01  -0.165189E+02
  1961   0.208126E+03   0.106015E+02   0.139693E-01  -0.166495E+02
  1962   0.208167E+03   0.105623E+02   0.139545E-01  -0.167770E+02
  1963   0.208215E+03   0.105218E+02   0.139398E-01  -0.169014E+02
  1964   0.208271E+03   0.104806E+02   0.139252E-01  -0.170234E+02
  1965   0.208341E+03   0.104380E+02   0.139107E-01  -0.171422E+02
  1966   0.208411E+03   0.103940E+02   0.138962E-01  -0.172587E+02
  1967   0.208496E+03   0.103501E+02   0.138819E-01  -0.173720E+02
  1968   0.208574E+03   0.103047E+02   0.138677E-01  -0.174822E+02
  1969   0.208674E+03   0.102587E+02   0.138535E-01  -0.175893E+02
  1970   0.208767E+03   0.102135E+02   0.138394E-01  -0.176932E+02
  1971   0.208874E+03   0.101662E+02   0.138254E-01  -0.177940E+02
  1972   0.208982E+03   0.101174E+02   0.138115E-01  -0.178909E+02
  1973   0.209098E+03   0.100694E+02   0.137977E-01  -0.179855E+02
  1974   0.209228E+03   0.100192E+02   0.137839E-01  -0.180769E+02
  1975   0.209352E+03   0.996906E+01   0.137702E-01  -0.181651E+02
  1976   0.209483E+03   0.991750E+01   0.137565E-01  -0.182495E+02
  1977   0.209622E+03   0.986598E+01   0.137429E-01  -0.183307E+02
  1978   0.209761E+03   0.981375E+01   0.137294E-01  -0.184080E+02
  1979   0.209908E+03   0.976083E+01   0.137159E-01  -0.184822E+02
  1980   0.210063E+03   0.970719E+01   0.137025E-01  -0.185533E+02
  1981   0.210212E+03   0.965284E+01   0.136891E-01  -0.186205E+02
  1982   0.210368E+03   0.959777E+01   0.136758E-01  -0.186845E+02
  1983   0.210532E+03   0.954198E+01   0.136625E-01  -0.187454E+02
  1984   0.210697E+03   0.948622E+01   0.136492E-01  -0.188023E+02
  1985   0.210870E+03   0.942899E+01   0.136360E-01  -0.188562E+02
  1986   0.211036E+03   0.937177E+01   0.136229E-01  -0.189061E+02
  1987   0.211204E+03   0.931456E+01   0.136097E-01  -0.189529E+02
  1988   0.211379E+03   0.925662E+01   0.135966E-01  -0.189958E+02
  1989   0.211555E+03   0.919869E+01   0.135836E-01  -0.190340E+02
  1990   0.211740E+03   0.914001E+01   0.135705E-01  -0.190706E+02
  1991   0.211910E+03   0.907985E+01   0.135575E-01  -0.191025E+02
  1992   0.212082E+03   0.902043E+01   0.135445E-01  -0.191313E+02
  1993   0.212262E+03   0.896099E+01   0.135316E-01  -0.191561E+02
  1994   0.212443E+03   0.890007E+01   0.135187E-01  -0.191778E+02
  1995   0.212633E+03   0.883912E+01   0.135058E-01  -0.191963E+02
  1996   0.212809E+03   0.877742E+01   0.134930E-01  -0.192108E+02
  1997   0.212986E+03   0.871569E+01   0.134802E-01  -0.192207E+02
  1998   0.213172E+03   0.865469E+01   0.134674E-01  -0.192275E+02
  1999   0.213352E+03   0.859217E+01   0.134546E-01  -0.192317E+02
  2000   0.213526E+03   0.853036E+01   0.134419E-01  -0.192313E+02
  2001   0.213709E+03   0.846851E+01   0.134292E-01  -0.192277E+02
  2002   0.213885E+03   0.840589E+01   0.134166E-01  -0.192209E+02
  2003   0.214063E+03   0.834322E+01   0.134040E-01  -0.192102E+02
  2004   0.214242E+03   0.828052E+01   0.133914E-01  -0.191962E+02
  2005   0.214408E+03   0.821702E+01   0.133789E-01  -0.191782E+02
  2006   0.214583E+03   0.815497E+01   0.133664E-01  -0.191578E+02
  2007   0.214745E+03   0.809138E+01   0.133540E-01  -0.191327E+02
  2008   0.214915E+03   0.802773E+01   0.133416E-01  -0.191050E+02
  2009   0.215080E+03   0.796478E+01   0.133292E-01  -0.190727E+02
  2010   0.215231E+03   0.790177E+01   0.133169E-01  -0.190378E+02
  2011   0.215391E+03   0.783796E+01   0.133046E-01  -0.189996E+02
  2012   0.215546E+03   0.777483E+01   0.132924E-01  -0.189582E+02
  2013   0.215687E+03   0.771089E+01   0.132803E-01  -0.189135E+02
  2014   0.215837E+03   0.764836E+01   0.132681E-01  -0.188640E+02
  2015   0.215981E+03   0.758503E+01   0.132561E-01  -0.188135E+02
  2016   0.216127E+03   0.752236E+01   0.132440E-01  -0.187581E+02
  2017   0.216252E+03   0.745962E+01   0.132320E-01  -0.187002E+02
  2018   0.216379E+03   0.739694E+01   0.132201E-01  -0.186390E+02
  2019   0.216500E+03   0.733433E+01   0.132082E-01  -0.185729E+02
  2020   0.216623E+03   0.727179E+01   0.131964E-01  -0.185058E+02
  2021   0.216739E+03   0.720990E+01   0.131846E-01  -0.184345E+02
  2022   0.216843E+03   0.714806E+01   0.131729E-01  -0.183606E+02
  2023   0.216941E+03   0.708643E+01   0.131612E-01  -0.182833E+02
  2024   0.217041E+03   0.702500E+01   0.131495E-01  -0.182034E+02
  2025   0.217120E+03   0.696383E+01   0.131379E-01  -0.181201E+02
  2026   0.217208E+03   0.690294E+01   0.131263E-01  -0.180341E+02
  2027   0.217290E+03   0.684246E+01   0.131147E-01  -0.179446E+02
  2028   0.217352E+03   0.678224E+01   0.131032E-01  -0.178525E+02
  2029   0.217422E+03   0.672235E+01   0.130917E-01  -0.177577E+02
  2030   0.217473E+03   0.666280E+01   0.130803E-01  -0.176602E+02
  2031   0.217517E+03   0.660364E+01   0.130688E-01  -0.175599E+02
  2032   0.217563E+03   0.654482E+01   0.130574E-01  -0.174569E+02
  2033   0.217596E+03   0.648653E+01   0.130460E-01  -0.173511E+02
  2034   0.217631E+03   0.642865E+01   0.130346E-01  -0.172426E+02
  2035   0.217645E+03   0.637115E+01   0.130232E-01  -0.171313E+02
  2036   0.217654E+03   0.631412E+01   0.130118E-01  -0.170180E+02
  2037   0.217664E+03   0.625763E+01   0.130004E-01  -0.169019E+02
  2038   0.217646E+03   0.620152E+01   0.129890E-01  -0.167836E+02
  2039   0.217637E+03   0.614602E+01   0.129776E-01  -0.166619E+02
  2040   0.217623E+03   0.609097E+01   0.129662E-01  -0.165388E+02
  2041   0.217588E+03   0.603638E+01   0.129548E-01  -0.164128E+02
  2042   0.217555E+03   0.598246E+01   0.129433E-01  -0.162854E+02
  2043   0.217501E+03   0.592907E+01   0.129319E-01  -0.161545E+02
  2044   0.217457E+03   0.587620E+01   0.129204E-01  -0.160221E+02
  2045   0.217392E+03   0.582393E+01   0.129088E-01  -0.158877E+02
  2046   0.217328E+03   0.577226E+01   0.128973E-01  -0.157517E+02
  2047   0.217244E+03   0.572118E+01   0.128857E-01  -0.156137E+02
  2048   0.217155E+03   0.567077E+01   0.128740E-01  -0.154727E+02
  2049   0.217060E+03   0.562102E+01   0.128623E-01  -0.153309E+02
  2050   0.216951E+03   0.557187E+01   0.128506E-01  -0.151863E+02
  2051   0.216823E+03   0.552338E+01   0.128388E-01  -0.150409E+02
  2052   0.216703E+03   0.547563E+01   0.128269E-01  -0.148933E+02
  2053   0.216563E+03   0.542855E+01   0.128150E-01  -0.147435E+02
  2054   0.216417E+03   0.538213E+01   0.128030E-01  -0.145929E+02
  2055   0.216258E+03   0.533639E+01   0.127910E-01  -0.144408E+02
  2056   0.216094E+03   0.529145E+01   0.127789E-01  -0.142872E+02
  2057   0.215924E+03   0.524727E+01   0.127668E-01  -0.141314E+02
  2058   0.215740E+03   0.520374E+01   0.127546E-01  -0.139755E+02
  2059   0.215551E+03   0.516104E+01   0.127423E-01  -0.138174E+02
  2060   0.215349E+03   0.511894E+01   0.127299E-01  -0.136578E+02
  2061   0.215141E+03   0.507773E+01   0.127175E-01  -0.134973E+02
  2062   0.214920E+03   0.503734E+01   0.127051E-01  -0.133361E+02
  2063   0.214694E+03   0.499770E+01   0.126925E-01  -0.131733E+02
  2064   0.214447E+03   0.495888E+01   0.126800E-01  -0.130097E+02
  2065   0.214194E+03   0.492088E+01   0.126673E-01  -0.128453E+02
  2066   0.213942E+03   0.488371E+01   0.126546E-01  -0.126808E+02
  2067   0.213670E+03   0.484729E+01   0.126418E-01  -0.125147E+02
  2068   0.213385E+03   0.481169E+01   0.126290E-01  -0.123486E+02
  2069   0.213102E+03   0.477700E+01   0.126161E-01  -0.121808E+02
  2070   0.212798E+03   0.474313E+01   0.126032E-01  -0.120137E+02
  2071   0.212488E+03   0.471009E+01   0.125902E-01  -0.118457E+02
  2072   0.212172E+03   0.467796E+01   0.125772E-01  -0.116769E+02
  2073   0.211844E+03   0.464665E+01   0.125642E-01  -0.115079E+02
  2074   0.211509E+03   0.461617E+01   0.125510E-01  -0.113387E+02
  2075   0.211161E+03   0.458652E+01   0.125379E-01  -0.111687E+02
  2076   0.210799E+03   0.455778E+01   0.125247E-01  -0.109985E+02
  2077   0.210439E+03   0.452994E+01   0.125115E-01  -0.108289E+02
  2078   0.210066E+03   0.450294E+01   0.124983E-01  -0.106583E+02
  2079   0.209665E+03   0.447684E+01   0.124850E-01  -0.104884E+02
  2080   0.209279E+03   0.445157E+01   0.124717E-01  -0.103174E+02
  2081   0.208873E+03   0.442728E+01   0.124583E-01  -0.101478E+02
  2082   0.208461E+03   0.440375E+01   0.124450E-01  -0.997713E+01
  2083   0.208043E+03   0.438112E+01   0.124316E-01  -0.980851E+01
  2084   0.207604E+03   0.435948E+01   0.124182E-01  -0.963889E+01
  2085   0.207173E+03   0.433859E+01   0.124048E-01  -0.946903E+01
  2086   0.206722E+03   0.431861E+01   0.123914E-01  -0.929964E+01
  2087   0.206264E+03   0.429953E+01   0.123779E-01  -0.913146E+01
  2088   0.205792E+03   0.428129E+01   0.123644E-01  -0.896373E+01
  2089   0.205322E+03   0.426395E+01   0.123510E-01  -0.879571E+01
  2090   0.204831E+03   0.424745E+01   0.123375E-01  -0.862886E+01
  2091   0.204348E+03   0.423185E+01   0.123240E-01  -0.846243E+01
  2092   0.203844E+03   0.421701E+01   0.123104E-01  -0.829715E+01
  2093   0.203326E+03   0.420308E+01   0.122969E-01  -0.813079E+01
  2094   0.202809E+03   0.419005E+01   0.122833E-01  -0.796630E+01
  2095   0.202285E+03   0.417779E+01   0.122697E-01  -0.780292E+01
  2096   0.201747E+03   0.416650E+01   0.122561E-01  -0.764080E+01
  2097   0.201203E+03   0.415590E+01   0.122425E-01  -0.747895E+01
  2098   0.200653E+03   0.414620E+01   0.122289E-01  -0.731856E+01
  2099   0.200095E+03   0.413727E+01   0.122152E-01  -0.715805E+01
  2100   0.199531E+03   0.412932E+01   0.122015E-01  -0.699972E+01
