#    L    TT             EE             BB             TE          
  1933   0.214006E+03   0.110609E+02   0.228548E-01  -0.120656E+02
  1934   0.213724E+03   0.110519E+02   0.228261E-01  -0.122329E+02
  1935   0.213454E+03   0.110409E+02   0.227975E-01  -0.123993E+02
  1936   0.213197E+03   0.110302E+02   0.227690E-01  -0.125647E+02
  1937   0.212946E+03   0.110160E+02   0.227407E-01  -0.127284E+02
  1938   0.212715E+03   0.110028E+02   0.227125E-01  -0.128912E+02
  1939   0.212497E+03   0.109877E+02   0.226845E-01  -0.130530E+02
  1940   0.212285E+03   0.109720E+02   0.226566E-01  -0.132140E+02
  1941   0.212093E+03   0.109552E+02   0.226289E-01  -0.133726E+02
  1942   0.211899E+03   0.109370E+02   0.226014E-01  -0.135304E+02
  1943   0.211726E+03   0.109184E+02   0.225740E-01  -0.136872E+02
  1944   0.211566E+03   0.108971E+02   0.225468E-01  -0.138418E+02
  1945   0.211404E+03   0.108767E+02   0.225197E-01  -0.139940E+02
  1946   0.211264E+03   0.108543E+02   0.224928E-01  -0.141462E+02
  1947   0.211121E+03   0.108314E+02   0.224661E-01  -0.142954E+02
  1948   0.211008E+03   0.108072E+02   0.224396E-01  -0.144437E+02
  1949   0.210892E+03   0.107811E+02   0.224132E-01  -0.145891E+02
  1950   0.210791E+03   0.107551E+02   0.223870E-01  -0.147337E+02
  1951   0.210703E+03   0.107286E+02   0.223610E-01  -0.148753E+02
  1952   0.210621E+03   0.106994E+02   0.223351E-01  -0.150154E+02
  1953   0.210553E+03   0.106704E+02   0.223095E-01  -0.151533E+02
  1954   0.210491E+03   0.106400E+02   0.222840E-01  -0.152890E+02
  1955   0.210435E+03   0.106091E+02   0.222587E-01  -0.154232E+02
  1956   0.210386E+03   0.105770E+02   0.222335E-01  -0.155544E+02
  1957   0.210380E+03   0.105435E+02   0.222086E-01  -0.156835E+02
  1958   0.210329E+03   0.105095E+02   0.221838E-01  -0.158103E+02
  1959   0.210314E+03   0.104741E+02   0.221591E-01  -0.159350E+02
  1960   0.210298E+03   0.104390E+02   0.221347E-01  -0.160574E+02
  1961   0.210296E+03   0.104025E+02   0.221104E-01  -0.161769E+02
  1962   0.210301E+03   0.103654E+02   0.220862E-01  -0.162935E+02
  1963   0.210312E+03   0.103270E+02   0.220622E-01  -0.164071E+02
  1964   0.210330E+03   0.102881E+02   0.220384E-01  -0.165186E+02
  1965   0.210363E+03   0.102477E+02   0.220147E-01  -0.166271E+02
  1966   0.210394E+03   0.102061E+02   0.219911E-01  -0.167335E+02
  1967   0.210440E+03   0.101646E+02   0.219677E-01  -0.168369E+02
  1968   0.210478E+03   0.101217E+02   0.219444E-01  -0.169374E+02
  1969   0.210538E+03   0.100782E+02   0.219213E-01  -0.170350E+02
  1970   0.210590E+03   0.100356E+02   0.218982E-01  -0.171297E+02
  1971   0.210656E+03   0.999093E+01   0.218753E-01  -0.172215E+02
  1972   0.210722E+03   0.994486E+01   0.218525E-01  -0.173096E+02
  1973   0.210796E+03   0.989964E+01   0.218298E-01  -0.173956E+02
  1974   0.210883E+03   0.985230E+01   0.218072E-01  -0.174786E+02
  1975   0.210964E+03   0.980507E+01   0.217847E-01  -0.175588E+02
  1976   0.211052E+03   0.975645E+01   0.217623E-01  -0.176353E+02
  1977   0.211147E+03   0.970793E+01   0.217400E-01  -0.177090E+02
  1978   0.211242E+03   0.965876E+01   0.217177E-01  -0.177789E+02
  1979   0.211344E+03   0.960893E+01   0.216956E-01  -0.178460E+02
  1980   0.211455E+03   0.955844E+01   0.216735E-01  -0.179102E+02
  1981   0.211558E+03   0.950729E+01   0.216515E-01  -0.179708E+02
  1982   0.211668E+03   0.945548E+01   0.216295E-01  -0.180285E+02
  1983   0.211787E+03   0.940298E+01   0.216076E-01  -0.180833E+02
  1984   0.211906E+03   0.935056E+01   0.215858E-01  -0.181344E+02
  1985   0.212032E+03   0.929671E+01   0.215640E-01  -0.181827E+02
  1986   0.212152E+03   0.924292E+01   0.215423E-01  -0.182274E+02
  1987   0.212273E+03   0.918919E+01   0.215207E-01  -0.182691E+02
  1988   0.212402E+03   0.913476E+01   0.214990E-01  -0.183073E+02
  1989   0.212531E+03   0.908037E+01   0.214775E-01  -0.183410E+02
  1990   0.212668E+03   0.902529E+01   0.214559E-01  -0.183734E+02
  1991   0.212792E+03   0.896875E+01   0.214345E-01  -0.184014E+02
  1992   0.212917E+03   0.891299E+01   0.214130E-01  -0.184265E+02
  1993   0.213050E+03   0.885725E+01   0.213917E-01  -0.184480E+02
  1994   0.213184E+03   0.880006E+01   0.213703E-01  -0.184666E+02
  1995   0.213326E+03   0.874288E+01   0.213490E-01  -0.184823E+02
  1996   0.213455E+03   0.868497E+01   0.213278E-01  -0.184944E+02
  1997   0.213585E+03   0.862707E+01   0.213066E-01  -0.185021E+02
  1998   0.213724E+03   0.856991E+01   0.212854E-01  -0.185069E+02
  1999   0.213857E+03   0.851127E+01   0.212643E-01  -0.185095E+02
  2000   0.213984E+03   0.845337E+01   0.212433E-01  -0.185078E+02
  2001   0.214120E+03   0.839546E+01   0.212223E-01  -0.185031E+02
  2002   0.214250E+03   0.833678E+01   0.212013E-01  -0.184955E+02
  2003   0.214382E+03   0.827809E+01   0.211804E-01  -0.184843E+02
  2004   0.214515E+03   0.821938E+01   0.211596E-01  -0.184701E+02
  2005   0.214635E+03   0.815990E+01   0.211388E-01  -0.184523E+02
  2006   0.214764E+03   0.810187E+01   0.211181E-01  -0.184323E+02
  2007   0.214880E+03   0.804232E+01   0.210974E-01  -0.184078E+02
  2008   0.215005E+03   0.798274E+01   0.210769E-01  -0.183811E+02
  2009   0.215125E+03   0.792385E+01   0.210563E-01  -0.183500E+02
  2010   0.215231E+03   0.786492E+01   0.210359E-01  -0.183167E+02
  2011   0.215347E+03   0.780519E+01   0.210155E-01  -0.182803E+02
  2012   0.215457E+03   0.774615E+01   0.209952E-01  -0.182410E+02
  2013   0.215554E+03   0.768630E+01   0.209750E-01  -0.181987E+02
  2014   0.215661E+03   0.762787E+01   0.209548E-01  -0.181519E+02
  2015   0.215762E+03   0.756863E+01   0.209348E-01  -0.181043E+02
  2016   0.215866E+03   0.751006E+01   0.209148E-01  -0.180522E+02
  2017   0.215948E+03   0.745141E+01   0.208948E-01  -0.179977E+02
  2018   0.216033E+03   0.739282E+01   0.208750E-01  -0.179402E+02
  2019   0.216113E+03   0.733428E+01   0.208552E-01  -0.178782E+02
  2020   0.216195E+03   0.727580E+01   0.208355E-01  -0.178153E+02
  2021   0.216271E+03   0.721797E+01   0.208159E-01  -0.177485E+02
  2022   0.216334E+03   0.716017E+01   0.207963E-01  -0.176794E+02
  2023   0.216393E+03   0.710256E+01   0.207768E-01  -0.176072E+02
  2024   0.216453E+03   0.704514E+01   0.207574E-01  -0.175325E+02
  2025   0.216493E+03   0.698796E+01   0.207380E-01  -0.174547E+02
  2026   0.216543E+03   0.693103E+01   0.207187E-01  -0.173745E+02
  2027   0.216588E+03   0.687449E+01   0.206995E-01  -0.172911E+02
  2028   0.216612E+03   0.681818E+01   0.206803E-01  -0.172052E+02
  2029   0.216647E+03   0.676219E+01   0.206611E-01  -0.171168E+02
  2030   0.216661E+03   0.670649E+01   0.206420E-01  -0.170260E+02
  2031   0.216670E+03   0.665116E+01   0.206229E-01  -0.169326E+02
  2032   0.216681E+03   0.659613E+01   0.206039E-01  -0.168367E+02
  2033   0.216680E+03   0.654161E+01   0.205849E-01  -0.167383E+02
  2034   0.216681E+03   0.648744E+01   0.205659E-01  -0.166373E+02
  2035   0.216662E+03   0.643363E+01   0.205469E-01  -0.165337E+02
  2036   0.216637E+03   0.638025E+01   0.205279E-01  -0.164283E+02
  2037   0.216616E+03   0.632736E+01   0.205090E-01  -0.163203E+02
  2038   0.216566E+03   0.627481E+01   0.204900E-01  -0.162104E+02
  2039   0.216527E+03   0.622283E+01   0.204710E-01  -0.160972E+02
  2040   0.216483E+03   0.617125E+01   0.204520E-01  -0.159827E+02
  2041   0.216418E+03   0.612009E+01   0.204330E-01  -0.158656E+02
  2042   0.216356E+03   0.606955E+01   0.204139E-01  -0.157473E+02
  2043   0.216274E+03   0.601949E+01   0.203949E-01  -0.156256E+02
  2044   0.216203E+03   0.596991E+01   0.203757E-01  -0.155026E+02
  2045   0.216111E+03   0.592087E+01   0.203566E-01  -0.153777E+02
  2046   0.216021E+03   0.587238E+01   0.203373E-01  -0.152515E+02
  2047   0.215912E+03   0.582442E+01   0.203181E-01  -0.151233E+02
  2048   0.215798E+03   0.577709E+01   0.202987E-01  -0.149923E+02
  2049   0.215679E+03   0.573036E+01   0.202793E-01  -0.148607E+02
  2050   0.215548E+03   0.568418E+01   0.202598E-01  -0.147264E+02
  2051   0.215397E+03   0.563860E+01   0.202403E-01  -0.145915E+02
  2052   0.215256E+03   0.559371E+01   0.202206E-01  -0.144544E+02
  2053   0.215095E+03   0.554943E+01   0.202009E-01  -0.143153E+02
  2054   0.214929E+03   0.550576E+01   0.201811E-01  -0.141756E+02
  2055   0.214751E+03   0.546270E+01   0.201612E-01  -0.140345E+02
  2056   0.214569E+03   0.542040E+01   0.201412E-01  -0.138921E+02
  2057   0.214381E+03   0.537878E+01   0.201211E-01  -0.137475E+02
  2058   0.214181E+03   0.533778E+01   0.201010E-01  -0.136030E+02
  2059   0.213976E+03   0.529753E+01   0.200807E-01  -0.134563E+02
  2060   0.213759E+03   0.525783E+01   0.200604E-01  -0.133083E+02
  2061   0.213537E+03   0.521896E+01   0.200399E-01  -0.131595E+02
  2062   0.213303E+03   0.518085E+01   0.200194E-01  -0.130101E+02
  2063   0.213064E+03   0.514343E+01   0.199987E-01  -0.128592E+02
  2064   0.212806E+03   0.510677E+01   0.199780E-01  -0.127076E+02
  2065   0.212542E+03   0.507088E+01   0.199572E-01  -0.125553E+02
  2066   0.212281E+03   0.503575E+01   0.199363E-01  -0.124030E+02
  2067   0.212000E+03   0.500132E+01   0.199153E-01  -0.122492E+02
  2068   0.211707E+03   0.496764E+01   0.198943E-01  -0.120954E+02
  2069   0.211417E+03   0.493481E+01   0.198732E-01  -0.119401E+02
  2070   0.211107E+03   0.490275E+01   0.198520E-01  -0.117855E+02
  2071   0.210792E+03   0.487145E+01   0.198307E-01  -0.116301E+02
  2072   0.210472E+03   0.484099E+01   0.198093E-01  -0.114740E+02
  2073   0.210140E+03   0.481130E+01   0.197879E-01  -0.113177E+02
  2074   0.209802E+03   0.478238E+01   0.197665E-01  -0.111613E+02
  2075   0.209453E+03   0.475422E+01   0.197450E-01  -0.110041E+02
  2076   0.209091E+03   0.472691E+01   0.197234E-01  -0.108468E+02
  2077   0.208731E+03   0.470043E+01   0.197018E-01  -0.106901E+02
  2078   0.208359E+03   0.467473E+01   0.196802E-01  -0.105325E+02
  2079   0.207959E+03   0.464986E+01   0.196585E-01  -0.103755E+02
  2080   0.207577E+03   0.462576E+01   0.196367E-01  -0.102176E+02
  2081   0.207175E+03   0.460257E+01   0.196150E-01  -0.100610E+02
  2082   0.206767E+03   0.458008E+01   0.195932E-01  -0.990344E+01
  2083   0.206355E+03   0.455842E+01   0.195714E-01  -0.974787E+01
  2084   0.205922E+03   0.453768E+01   0.195496E-01  -0.959132E+01
  2085   0.205498E+03   0.451762E+01   0.195277E-01  -0.943451E+01
  2086   0.205055E+03   0.449840E+01   0.195058E-01  -0.927817E+01
  2087   0.204606E+03   0.448002E+01   0.194840E-01  -0.912303E+01
  2088   0.204145E+03   0.446240E+01   0.194621E-01  -0.896831E+01
  2089   0.203685E+03   0.444562E+01   0.194401E-01  -0.881327E+01
  2090   0.203205E+03   0.442959E+01   0.194182E-01  -0.865936E+01
  2091   0.202734E+03   0.441440E+01   0.193963E-01  -0.850584E+01
  2092   0.202243E+03   0.439989E+01   0.193743E-01  -0.835341E+01
  2093   0.201738E+03   0.438621E+01   0.193523E-01  -0.819984E+01
  2094   0.201236E+03   0.437337E+01   0.193303E-01  -0.804808E+01
  2095   0.200727E+03   0.436121E+01   0.193083E-01  -0.789737E+01
  2096   0.200206E+03   0.434996E+01   0.192863E-01  -0.774784E+01
  2097   0.199678E+03   0.433931E+01   0.192642E-01  -0.759850E+01
  2098   0.199145E+03   0.432950E+01   0.192421E-01  -0.745053E+01
  2099   0.198606E+03   0.432037E+01   0.192200E-01  -0.730234E+01
  2100   0.198060E+03   0.431215E+01   0.191978E-01  -0.715624E+01
