#    L    TT             EE             BB             TE          
  1933   0.211413E+03   0.112625E+02   0.151234E-01  -0.121573E+02
  1934   0.211143E+03   0.112537E+02   0.151046E-01  -0.123379E+02
  1935   0.210886E+03   0.112429E+02   0.150859E-01  -0.125176E+02
  1936   0.210644E+03   0.112323E+02   0.150672E-01  -0.126962E+02
  1937   0.210407E+03   0.112182E+02   0.150487E-01  -0.128730E+02
  1938   0.210192E+03   0.112049E+02   0.150303E-01  -0.130489E+02
  1939   0.209990E+03   0.111896E+02   0.150119E-01  -0.132237E+02
  1940   0.209795E+03   0.111738E+02   0.149937E-01  -0.133976E+02
  1941   0.209621E+03   0.111566E+02   0.149756E-01  -0.135690E+02
  1942   0.209446E+03   0.111380E+02   0.149576E-01  -0.137394E+02
  1943   0.209292E+03   0.111189E+02   0.149397E-01  -0.139088E+02
  1944   0.209152E+03   0.110970E+02   0.149220E-01  -0.140759E+02
  1945   0.209012E+03   0.110760E+02   0.149043E-01  -0.142405E+02
  1946   0.208893E+03   0.110529E+02   0.148868E-01  -0.144049E+02
  1947   0.208773E+03   0.110292E+02   0.148693E-01  -0.145661E+02
  1948   0.208683E+03   0.110042E+02   0.148521E-01  -0.147265E+02
  1949   0.208591E+03   0.109771E+02   0.148349E-01  -0.148837E+02
  1950   0.208514E+03   0.109501E+02   0.148178E-01  -0.150400E+02
  1951   0.208452E+03   0.109225E+02   0.148009E-01  -0.151932E+02
  1952   0.208396E+03   0.108921E+02   0.147841E-01  -0.153447E+02
  1953   0.208354E+03   0.108618E+02   0.147674E-01  -0.154939E+02
  1954   0.208320E+03   0.108302E+02   0.147509E-01  -0.156407E+02
  1955   0.208292E+03   0.107979E+02   0.147344E-01  -0.157859E+02
  1956   0.208272E+03   0.107643E+02   0.147181E-01  -0.159280E+02
  1957   0.208295E+03   0.107293E+02   0.147019E-01  -0.160677E+02
  1958   0.208274E+03   0.106937E+02   0.146858E-01  -0.162050E+02
  1959   0.208290E+03   0.106567E+02   0.146699E-01  -0.163400E+02
  1960   0.208305E+03   0.106198E+02   0.146540E-01  -0.164726E+02
  1961   0.208335E+03   0.105815E+02   0.146383E-01  -0.166021E+02
  1962   0.208372E+03   0.105426E+02   0.146226E-01  -0.167285E+02
  1963   0.208416E+03   0.105022E+02   0.146071E-01  -0.168517E+02
  1964   0.208468E+03   0.104613E+02   0.145917E-01  -0.169726E+02
  1965   0.208534E+03   0.104189E+02   0.145764E-01  -0.170904E+02
  1966   0.208600E+03   0.103752E+02   0.145612E-01  -0.172058E+02
  1967   0.208681E+03   0.103315E+02   0.145461E-01  -0.173182E+02
  1968   0.208754E+03   0.102864E+02   0.145310E-01  -0.174274E+02
  1969   0.208850E+03   0.102406E+02   0.145161E-01  -0.175334E+02
  1970   0.208938E+03   0.101957E+02   0.145012E-01  -0.176364E+02
  1971   0.209042E+03   0.101486E+02   0.144865E-01  -0.177363E+02
  1972   0.209145E+03   0.101001E+02   0.144718E-01  -0.178323E+02
  1973   0.209256E+03   0.100524E+02   0.144572E-01  -0.179259E+02
  1974   0.209382E+03   0.100025E+02   0.144426E-01  -0.180164E+02
  1975   0.209501E+03   0.995265E+01   0.144281E-01  -0.181039E+02
  1976   0.209628E+03   0.990139E+01   0.144137E-01  -0.181874E+02
  1977   0.209762E+03   0.985017E+01   0.143994E-01  -0.182678E+02
  1978   0.209897E+03   0.979826E+01   0.143851E-01  -0.183444E+02
  1979   0.210039E+03   0.974565E+01   0.143709E-01  -0.184179E+02
  1980   0.210190E+03   0.969233E+01   0.143567E-01  -0.184882E+02
  1981   0.210333E+03   0.963830E+01   0.143425E-01  -0.185547E+02
  1982   0.210485E+03   0.958356E+01   0.143285E-01  -0.186180E+02
  1983   0.210644E+03   0.952811E+01   0.143144E-01  -0.186783E+02
  1984   0.210804E+03   0.947269E+01   0.143004E-01  -0.187346E+02
  1985   0.210972E+03   0.941580E+01   0.142864E-01  -0.187879E+02
  1986   0.211134E+03   0.935893E+01   0.142725E-01  -0.188373E+02
  1987   0.211296E+03   0.930207E+01   0.142586E-01  -0.188835E+02
  1988   0.211467E+03   0.924449E+01   0.142448E-01  -0.189259E+02
  1989   0.211638E+03   0.918692E+01   0.142310E-01  -0.189637E+02
  1990   0.211818E+03   0.912860E+01   0.142172E-01  -0.189998E+02
  1991   0.211984E+03   0.906881E+01   0.142034E-01  -0.190313E+02
  1992   0.212150E+03   0.900976E+01   0.141897E-01  -0.190597E+02
  1993   0.212326E+03   0.895070E+01   0.141760E-01  -0.190842E+02
  1994   0.212502E+03   0.889015E+01   0.141624E-01  -0.191055E+02
  1995   0.212687E+03   0.882959E+01   0.141488E-01  -0.191237E+02
  1996   0.212858E+03   0.876827E+01   0.141352E-01  -0.191380E+02
  1997   0.213031E+03   0.870693E+01   0.141216E-01  -0.191477E+02
  1998   0.213212E+03   0.864632E+01   0.141081E-01  -0.191542E+02
  1999   0.213387E+03   0.858419E+01   0.140946E-01  -0.191583E+02
  2000   0.213556E+03   0.852278E+01   0.140811E-01  -0.191578E+02
  2001   0.213734E+03   0.846133E+01   0.140677E-01  -0.191541E+02
  2002   0.213906E+03   0.839911E+01   0.140543E-01  -0.191472E+02
  2003   0.214079E+03   0.833685E+01   0.140410E-01  -0.191364E+02
  2004   0.214254E+03   0.827455E+01   0.140277E-01  -0.191224E+02
  2005   0.214415E+03   0.821146E+01   0.140144E-01  -0.191045E+02
  2006   0.214586E+03   0.814981E+01   0.140012E-01  -0.190841E+02
  2007   0.214743E+03   0.808663E+01   0.139880E-01  -0.190590E+02
  2008   0.214909E+03   0.802340E+01   0.139749E-01  -0.190315E+02
  2009   0.215069E+03   0.796086E+01   0.139618E-01  -0.189992E+02
  2010   0.215216E+03   0.789827E+01   0.139488E-01  -0.189645E+02
  2011   0.215372E+03   0.783487E+01   0.139358E-01  -0.189266E+02
  2012   0.215522E+03   0.777215E+01   0.139229E-01  -0.188854E+02
  2013   0.215658E+03   0.770863E+01   0.139100E-01  -0.188409E+02
  2014   0.215804E+03   0.764652E+01   0.138972E-01  -0.187917E+02
  2015   0.215944E+03   0.758361E+01   0.138844E-01  -0.187415E+02
  2016   0.216086E+03   0.752135E+01   0.138716E-01  -0.186865E+02
  2017   0.216207E+03   0.745903E+01   0.138590E-01  -0.186290E+02
  2018   0.216330E+03   0.739677E+01   0.138463E-01  -0.185681E+02
  2019   0.216447E+03   0.733457E+01   0.138337E-01  -0.185025E+02
  2020   0.216565E+03   0.727244E+01   0.138212E-01  -0.184358E+02
  2021   0.216678E+03   0.721096E+01   0.138087E-01  -0.183650E+02
  2022   0.216778E+03   0.714954E+01   0.137963E-01  -0.182916E+02
  2023   0.216872E+03   0.708832E+01   0.137839E-01  -0.182149E+02
  2024   0.216968E+03   0.702729E+01   0.137716E-01  -0.181355E+02
  2025   0.217043E+03   0.696653E+01   0.137593E-01  -0.180527E+02
  2026   0.217128E+03   0.690604E+01   0.137470E-01  -0.179674E+02
  2027   0.217206E+03   0.684596E+01   0.137348E-01  -0.178786E+02
  2028   0.217264E+03   0.678614E+01   0.137226E-01  -0.177871E+02
  2029   0.217332E+03   0.672665E+01   0.137104E-01  -0.176930E+02
  2030   0.217378E+03   0.666748E+01   0.136983E-01  -0.175961E+02
  2031   0.217419E+03   0.660872E+01   0.136862E-01  -0.174966E+02
  2032   0.217462E+03   0.655028E+01   0.136741E-01  -0.173943E+02
  2033   0.217492E+03   0.649238E+01   0.136620E-01  -0.172893E+02
  2034   0.217523E+03   0.643487E+01   0.136500E-01  -0.171816E+02
  2035   0.217534E+03   0.637774E+01   0.136379E-01  -0.170711E+02
  2036   0.217540E+03   0.632108E+01   0.136259E-01  -0.169586E+02
  2037   0.217547E+03   0.626495E+01   0.136138E-01  -0.168433E+02
  2038   0.217526E+03   0.620920E+01   0.136018E-01  -0.167260E+02
  2039   0.217514E+03   0.615406E+01   0.135897E-01  -0.166051E+02
  2040   0.217497E+03   0.609936E+01   0.135777E-01  -0.164829E+02
  2041   0.217459E+03   0.604512E+01   0.135656E-01  -0.163578E+02
  2042   0.217423E+03   0.599154E+01   0.135535E-01  -0.162314E+02
  2043   0.217367E+03   0.593849E+01   0.135413E-01  -0.161014E+02
  2044   0.217320E+03   0.588595E+01   0.135292E-01  -0.159700E+02
  2045   0.217252E+03   0.583401E+01   0.135170E-01  -0.158365E+02
  2046   0.217186E+03   0.578265E+01   0.135047E-01  -0.157016E+02
  2047   0.217100E+03   0.573189E+01   0.134925E-01  -0.155645E+02
  2048   0.217008E+03   0.568178E+01   0.134802E-01  -0.154246E+02
  2049   0.216910E+03   0.563234E+01   0.134678E-01  -0.152839E+02
  2050   0.216800E+03   0.558349E+01   0.134554E-01  -0.151403E+02
  2051   0.216669E+03   0.553529E+01   0.134429E-01  -0.149960E+02
  2052   0.216547E+03   0.548783E+01   0.134304E-01  -0.148494E+02
  2053   0.216405E+03   0.544103E+01   0.134178E-01  -0.147007E+02
  2054   0.216257E+03   0.539489E+01   0.134051E-01  -0.145512E+02
  2055   0.216096E+03   0.534941E+01   0.133924E-01  -0.144002E+02
  2056   0.215930E+03   0.530474E+01   0.133796E-01  -0.142478E+02
  2057   0.215758E+03   0.526081E+01   0.133668E-01  -0.140931E+02
  2058   0.215573E+03   0.521754E+01   0.133539E-01  -0.139384E+02
  2059   0.215383E+03   0.517508E+01   0.133409E-01  -0.137814E+02
  2060   0.215179E+03   0.513322E+01   0.133279E-01  -0.136230E+02
  2061   0.214970E+03   0.509224E+01   0.133148E-01  -0.134637E+02
  2062   0.214748E+03   0.505208E+01   0.133016E-01  -0.133037E+02
  2063   0.214520E+03   0.501266E+01   0.132884E-01  -0.131421E+02
  2064   0.214271E+03   0.497406E+01   0.132751E-01  -0.129797E+02
  2065   0.214017E+03   0.493627E+01   0.132617E-01  -0.128165E+02
  2066   0.213765E+03   0.489930E+01   0.132483E-01  -0.126532E+02
  2067   0.213492E+03   0.486308E+01   0.132348E-01  -0.124884E+02
  2068   0.213207E+03   0.482768E+01   0.132212E-01  -0.123235E+02
  2069   0.212922E+03   0.479317E+01   0.132076E-01  -0.121570E+02
  2070   0.212618E+03   0.475948E+01   0.131940E-01  -0.119911E+02
  2071   0.212307E+03   0.472662E+01   0.131803E-01  -0.118244E+02
  2072   0.211991E+03   0.469465E+01   0.131665E-01  -0.116568E+02
  2073   0.211662E+03   0.466350E+01   0.131527E-01  -0.114891E+02
  2074   0.211327E+03   0.463318E+01   0.131389E-01  -0.113213E+02
  2075   0.210979E+03   0.460368E+01   0.131250E-01  -0.111526E+02
  2076   0.210617E+03   0.457508E+01   0.131111E-01  -0.109837E+02
  2077   0.210257E+03   0.454738E+01   0.130971E-01  -0.108154E+02
  2078   0.209884E+03   0.452051E+01   0.130832E-01  -0.106461E+02
  2079   0.209483E+03   0.449453E+01   0.130691E-01  -0.104774E+02
  2080   0.209098E+03   0.446938E+01   0.130551E-01  -0.103078E+02
  2081   0.208692E+03   0.444520E+01   0.130410E-01  -0.101395E+02
  2082   0.208281E+03   0.442177E+01   0.130270E-01  -0.997018E+01
  2083   0.207863E+03   0.439924E+01   0.130128E-01  -0.980288E+01
  2084   0.207424E+03   0.437769E+01   0.129987E-01  -0.963459E+01
  2085   0.206995E+03   0.435689E+01   0.129846E-01  -0.946604E+01
  2086   0.206544E+03   0.433698E+01   0.129704E-01  -0.929797E+01
  2087   0.206087E+03   0.431798E+01   0.129562E-01  -0.913112E+01
  2088   0.205617E+03   0.429980E+01   0.129420E-01  -0.896471E+01
  2089   0.205148E+03   0.428251E+01   0.129278E-01  -0.879800E+01
  2090   0.204657E+03   0.426606E+01   0.129136E-01  -0.863247E+01
  2091   0.204176E+03   0.425050E+01   0.128994E-01  -0.846735E+01
  2092   0.203673E+03   0.423569E+01   0.128851E-01  -0.830337E+01
  2093   0.203156E+03   0.422179E+01   0.128708E-01  -0.813831E+01
  2094   0.202641E+03   0.420878E+01   0.128566E-01  -0.797511E+01
  2095   0.202119E+03   0.419652E+01   0.128423E-01  -0.781302E+01
  2096   0.201583E+03   0.418524E+01   0.128280E-01  -0.765217E+01
  2097   0.201040E+03   0.417463E+01   0.128136E-01  -0.749160E+01
  2098   0.200491E+03   0.416492E+01   0.127993E-01  -0.733247E+01
  2099   0.199936E+03   0.415597E+01   0.127849E-01  -0.717321E+01
  2100   0.199374E+03   0.414799E+01   0.127705E-01  -0.701612E+01
