#    L    TT             EE             BB             TE          
  1933   0.218167E+03   0.107458E+02   0.354510E-01  -0.119198E+02
  1934   0.217862E+03   0.107364E+02   0.354061E-01  -0.120663E+02
  1935   0.217567E+03   0.107252E+02   0.353614E-01  -0.122119E+02
  1936   0.217283E+03   0.107143E+02   0.353169E-01  -0.123567E+02
  1937   0.217004E+03   0.107002E+02   0.352726E-01  -0.124999E+02
  1938   0.216742E+03   0.106871E+02   0.352285E-01  -0.126423E+02
  1939   0.216493E+03   0.106722E+02   0.351846E-01  -0.127839E+02
  1940   0.216247E+03   0.106570E+02   0.351410E-01  -0.129248E+02
  1941   0.216020E+03   0.106406E+02   0.350976E-01  -0.130635E+02
  1942   0.215790E+03   0.106231E+02   0.350544E-01  -0.132014E+02
  1943   0.215579E+03   0.106053E+02   0.350114E-01  -0.133387E+02
  1944   0.215381E+03   0.105848E+02   0.349686E-01  -0.134738E+02
  1945   0.215179E+03   0.105654E+02   0.349261E-01  -0.136067E+02
  1946   0.214997E+03   0.105442E+02   0.348839E-01  -0.137398E+02
  1947   0.214813E+03   0.105226E+02   0.348419E-01  -0.138700E+02
  1948   0.214655E+03   0.104998E+02   0.348001E-01  -0.139997E+02
  1949   0.214496E+03   0.104751E+02   0.347586E-01  -0.141266E+02
  1950   0.214349E+03   0.104508E+02   0.347173E-01  -0.142529E+02
  1951   0.214215E+03   0.104260E+02   0.346763E-01  -0.143764E+02
  1952   0.214086E+03   0.103987E+02   0.346355E-01  -0.144987E+02
  1953   0.213971E+03   0.103716E+02   0.345950E-01  -0.146190E+02
  1954   0.213861E+03   0.103433E+02   0.345547E-01  -0.147373E+02
  1955   0.213757E+03   0.103146E+02   0.345147E-01  -0.148544E+02
  1956   0.213659E+03   0.102848E+02   0.344749E-01  -0.149688E+02
  1957   0.213603E+03   0.102537E+02   0.344354E-01  -0.150812E+02
  1958   0.213502E+03   0.102222E+02   0.343961E-01  -0.151917E+02
  1959   0.213437E+03   0.101895E+02   0.343570E-01  -0.153002E+02
  1960   0.213370E+03   0.101570E+02   0.343182E-01  -0.154068E+02
  1961   0.213317E+03   0.101234E+02   0.342796E-01  -0.155108E+02
  1962   0.213271E+03   0.100892E+02   0.342412E-01  -0.156121E+02
  1963   0.213231E+03   0.100539E+02   0.342030E-01  -0.157107E+02
  1964   0.213197E+03   0.100180E+02   0.341651E-01  -0.158075E+02
  1965   0.213177E+03   0.998093E+01   0.341273E-01  -0.159016E+02
  1966   0.213157E+03   0.994260E+01   0.340898E-01  -0.159938E+02
  1967   0.213150E+03   0.990449E+01   0.340524E-01  -0.160835E+02
  1968   0.213136E+03   0.986513E+01   0.340153E-01  -0.161705E+02
  1969   0.213143E+03   0.982524E+01   0.339783E-01  -0.162549E+02
  1970   0.213142E+03   0.978631E+01   0.339415E-01  -0.163367E+02
  1971   0.213155E+03   0.974536E+01   0.339048E-01  -0.164160E+02
  1972   0.213167E+03   0.970313E+01   0.338684E-01  -0.164919E+02
  1973   0.213187E+03   0.966184E+01   0.338320E-01  -0.165660E+02
  1974   0.213221E+03   0.961850E+01   0.337958E-01  -0.166375E+02
  1975   0.213246E+03   0.957536E+01   0.337598E-01  -0.167064E+02
  1976   0.213279E+03   0.953090E+01   0.337239E-01  -0.167721E+02
  1977   0.213319E+03   0.948661E+01   0.336881E-01  -0.168352E+02
  1978   0.213359E+03   0.944175E+01   0.336524E-01  -0.168950E+02
  1979   0.213406E+03   0.939630E+01   0.336169E-01  -0.169523E+02
  1980   0.213460E+03   0.935027E+01   0.335815E-01  -0.170070E+02
  1981   0.213506E+03   0.930364E+01   0.335461E-01  -0.170585E+02
  1982   0.213560E+03   0.925640E+01   0.335109E-01  -0.171074E+02
  1983   0.213621E+03   0.920856E+01   0.334757E-01  -0.171538E+02
  1984   0.213681E+03   0.916085E+01   0.334407E-01  -0.171970E+02
  1985   0.213749E+03   0.911178E+01   0.334057E-01  -0.172376E+02
  1986   0.213810E+03   0.906283E+01   0.333708E-01  -0.172750E+02
  1987   0.213870E+03   0.901398E+01   0.333359E-01  -0.173099E+02
  1988   0.213939E+03   0.896450E+01   0.333012E-01  -0.173416E+02
  1989   0.214007E+03   0.891512E+01   0.332665E-01  -0.173693E+02
  1990   0.214083E+03   0.886509E+01   0.332319E-01  -0.173959E+02
  1991   0.214144E+03   0.881366E+01   0.331974E-01  -0.174186E+02
  1992   0.214206E+03   0.876305E+01   0.331629E-01  -0.174388E+02
  1993   0.214275E+03   0.871252E+01   0.331285E-01  -0.174557E+02
  1994   0.214345E+03   0.866057E+01   0.330942E-01  -0.174702E+02
  1995   0.214423E+03   0.860869E+01   0.330599E-01  -0.174821E+02
  1996   0.214486E+03   0.855611E+01   0.330257E-01  -0.174909E+02
  1997   0.214551E+03   0.850358E+01   0.329916E-01  -0.174956E+02
  1998   0.214623E+03   0.845184E+01   0.329575E-01  -0.174979E+02
  1999   0.214690E+03   0.839865E+01   0.329235E-01  -0.174983E+02
  2000   0.214749E+03   0.834622E+01   0.328896E-01  -0.174949E+02
  2001   0.214818E+03   0.829382E+01   0.328558E-01  -0.174889E+02
  2002   0.214880E+03   0.824068E+01   0.328220E-01  -0.174803E+02
  2003   0.214943E+03   0.818756E+01   0.327883E-01  -0.174686E+02
  2004   0.215008E+03   0.813444E+01   0.327547E-01  -0.174543E+02
  2005   0.215059E+03   0.808057E+01   0.327212E-01  -0.174367E+02
  2006   0.215120E+03   0.802817E+01   0.326878E-01  -0.174173E+02
  2007   0.215167E+03   0.797427E+01   0.326545E-01  -0.173939E+02
  2008   0.215224E+03   0.792035E+01   0.326213E-01  -0.173687E+02
  2009   0.215275E+03   0.786715E+01   0.325881E-01  -0.173395E+02
  2010   0.215313E+03   0.781390E+01   0.325551E-01  -0.173084E+02
  2011   0.215361E+03   0.775987E+01   0.325222E-01  -0.172747E+02
  2012   0.215403E+03   0.770653E+01   0.324893E-01  -0.172384E+02
  2013   0.215433E+03   0.765239E+01   0.324566E-01  -0.171995E+02
  2014   0.215473E+03   0.759967E+01   0.324240E-01  -0.171565E+02
  2015   0.215508E+03   0.754613E+01   0.323915E-01  -0.171131E+02
  2016   0.215545E+03   0.749325E+01   0.323591E-01  -0.170655E+02
  2017   0.215563E+03   0.744029E+01   0.323268E-01  -0.170160E+02
  2018   0.215584E+03   0.738738E+01   0.322946E-01  -0.169638E+02
  2019   0.215600E+03   0.733452E+01   0.322625E-01  -0.169075E+02
  2020   0.215619E+03   0.728169E+01   0.322305E-01  -0.168506E+02
  2021   0.215634E+03   0.722949E+01   0.321986E-01  -0.167902E+02
  2022   0.215637E+03   0.717731E+01   0.321668E-01  -0.167279E+02
  2023   0.215635E+03   0.712529E+01   0.321351E-01  -0.166627E+02
  2024   0.215637E+03   0.707343E+01   0.321035E-01  -0.165955E+02
  2025   0.215620E+03   0.702179E+01   0.320720E-01  -0.165255E+02
  2026   0.215614E+03   0.697036E+01   0.320405E-01  -0.164533E+02
  2027   0.215604E+03   0.691930E+01   0.320092E-01  -0.163784E+02
  2028   0.215575E+03   0.686843E+01   0.319779E-01  -0.163012E+02
  2029   0.215558E+03   0.681783E+01   0.319467E-01  -0.162219E+02
  2030   0.215521E+03   0.676749E+01   0.319155E-01  -0.161405E+02
  2031   0.215480E+03   0.671748E+01   0.318844E-01  -0.160568E+02
  2032   0.215444E+03   0.666771E+01   0.318533E-01  -0.159709E+02
  2033   0.215396E+03   0.661841E+01   0.318223E-01  -0.158828E+02
  2034   0.215351E+03   0.656942E+01   0.317913E-01  -0.157924E+02
  2035   0.215288E+03   0.652073E+01   0.317603E-01  -0.156997E+02
  2036   0.215222E+03   0.647241E+01   0.317294E-01  -0.156054E+02
  2037   0.215159E+03   0.642453E+01   0.316984E-01  -0.155089E+02
  2038   0.215070E+03   0.637694E+01   0.316675E-01  -0.154107E+02
  2039   0.214992E+03   0.632985E+01   0.316365E-01  -0.153093E+02
  2040   0.214910E+03   0.628311E+01   0.316055E-01  -0.152071E+02
  2041   0.214810E+03   0.623671E+01   0.315745E-01  -0.151025E+02
  2042   0.214714E+03   0.619088E+01   0.315434E-01  -0.149969E+02
  2043   0.214598E+03   0.614546E+01   0.315123E-01  -0.148881E+02
  2044   0.214494E+03   0.610044E+01   0.314812E-01  -0.147783E+02
  2045   0.214372E+03   0.605591E+01   0.314500E-01  -0.146668E+02
  2046   0.214252E+03   0.601184E+01   0.314187E-01  -0.145542E+02
  2047   0.214114E+03   0.596825E+01   0.313873E-01  -0.144399E+02
  2048   0.213973E+03   0.592520E+01   0.313559E-01  -0.143230E+02
  2049   0.213827E+03   0.588269E+01   0.313243E-01  -0.142057E+02
  2050   0.213670E+03   0.584064E+01   0.312927E-01  -0.140858E+02
  2051   0.213494E+03   0.579913E+01   0.312610E-01  -0.139656E+02
  2052   0.213329E+03   0.575822E+01   0.312291E-01  -0.138435E+02
  2053   0.213146E+03   0.571785E+01   0.311972E-01  -0.137194E+02
  2054   0.212958E+03   0.567801E+01   0.311651E-01  -0.135950E+02
  2055   0.212759E+03   0.563870E+01   0.311330E-01  -0.134693E+02
  2056   0.212555E+03   0.560006E+01   0.311007E-01  -0.133425E+02
  2057   0.212348E+03   0.556204E+01   0.310682E-01  -0.132137E+02
  2058   0.212129E+03   0.552454E+01   0.310357E-01  -0.130851E+02
  2059   0.211906E+03   0.548772E+01   0.310030E-01  -0.129546E+02
  2060   0.211672E+03   0.545136E+01   0.309703E-01  -0.128227E+02
  2061   0.211433E+03   0.541575E+01   0.309373E-01  -0.126904E+02
  2062   0.211183E+03   0.538082E+01   0.309043E-01  -0.125575E+02
  2063   0.210928E+03   0.534649E+01   0.308712E-01  -0.124233E+02
  2064   0.210655E+03   0.531284E+01   0.308379E-01  -0.122885E+02
  2065   0.210377E+03   0.527987E+01   0.308045E-01  -0.121531E+02
  2066   0.210103E+03   0.524758E+01   0.307710E-01  -0.120179E+02
  2067   0.209810E+03   0.521590E+01   0.307374E-01  -0.118813E+02
  2068   0.209505E+03   0.518489E+01   0.307037E-01  -0.117448E+02
  2069   0.209203E+03   0.515464E+01   0.306698E-01  -0.116068E+02
  2070   0.208883E+03   0.512506E+01   0.306359E-01  -0.114697E+02
  2071   0.208558E+03   0.509616E+01   0.306019E-01  -0.113319E+02
  2072   0.208229E+03   0.506802E+01   0.305678E-01  -0.111933E+02
  2073   0.207889E+03   0.504055E+01   0.305337E-01  -0.110548E+02
  2074   0.207544E+03   0.501377E+01   0.304994E-01  -0.109162E+02
  2075   0.207188E+03   0.498765E+01   0.304651E-01  -0.107769E+02
  2076   0.206821E+03   0.496229E+01   0.304307E-01  -0.106375E+02
  2077   0.206457E+03   0.493768E+01   0.303963E-01  -0.104988E+02
  2078   0.206082E+03   0.491374E+01   0.303618E-01  -0.103592E+02
  2079   0.205680E+03   0.489055E+01   0.303272E-01  -0.102202E+02
  2080   0.205296E+03   0.486804E+01   0.302926E-01  -0.100804E+02
  2081   0.204894E+03   0.484634E+01   0.302580E-01  -0.994186E+01
  2082   0.204487E+03   0.482524E+01   0.302233E-01  -0.980239E+01
  2083   0.204077E+03   0.480488E+01   0.301886E-01  -0.966492E+01
  2084   0.203648E+03   0.478534E+01   0.301539E-01  -0.952647E+01
  2085   0.203229E+03   0.476639E+01   0.301192E-01  -0.938774E+01
  2086   0.202792E+03   0.474818E+01   0.300844E-01  -0.924946E+01
  2087   0.202351E+03   0.473071E+01   0.300496E-01  -0.911234E+01
  2088   0.201898E+03   0.471389E+01   0.300148E-01  -0.897562E+01
  2089   0.201449E+03   0.469782E+01   0.299799E-01  -0.883852E+01
  2090   0.200980E+03   0.468240E+01   0.299451E-01  -0.870250E+01
  2091   0.200522E+03   0.466772E+01   0.299102E-01  -0.856680E+01
  2092   0.200046E+03   0.465362E+01   0.298753E-01  -0.843213E+01
  2093   0.199557E+03   0.464025E+01   0.298404E-01  -0.829623E+01
  2094   0.199072E+03   0.462761E+01   0.298054E-01  -0.816205E+01
  2095   0.198583E+03   0.461555E+01   0.297705E-01  -0.802882E+01
  2096   0.198082E+03   0.460429E+01   0.297355E-01  -0.789667E+01
  2097   0.197576E+03   0.459354E+01   0.297005E-01  -0.776459E+01
  2098   0.197066E+03   0.458352E+01   0.296654E-01  -0.763376E+01
  2099   0.196552E+03   0.457408E+01   0.296303E-01  -0.750259E+01
  2100   0.196032E+03   0.456544E+01   0.295951E-01  -0.737336E+01
