#    L    TT             EE             BB             TE          
  1555   0.491246E+03   0.169185E+02   0.452344E-01   0.744086E+01
  1556   0.488461E+03   0.170177E+02   0.451776E-01   0.729840E+01
  1557   0.485691E+03   0.171165E+02   0.451209E-01   0.714775E+01
  1558   0.482946E+03   0.172148E+02   0.450641E-01   0.698961E+01
  1559   0.480232E+03   0.173105E+02   0.450074E-01   0.682247E+01
  1560   0.477534E+03   0.174065E+02   0.449507E-01   0.664705E+01
  1561   0.474838E+03   0.175006E+02   0.448940E-01   0.646406E+01
  1562   0.472165E+03   0.175943E+02   0.448374E-01   0.627273E+01
  1563   0.469524E+03   0.176861E+02   0.447808E-01   0.607451E+01
  1564   0.466913E+03   0.177775E+02   0.447243E-01   0.586863E+01
  1565   0.464333E+03   0.178663E+02   0.446678E-01   0.565507E+01
  1566   0.461769E+03   0.179547E+02   0.446114E-01   0.543527E+01
  1567   0.459221E+03   0.180398E+02   0.445550E-01   0.520698E+01
  1568   0.456703E+03   0.181259E+02   0.444988E-01   0.497224E+01
  1569   0.454224E+03   0.182095E+02   0.444426E-01   0.473058E+01
  1570   0.451768E+03   0.182927E+02   0.443865E-01   0.448233E+01
  1571   0.449342E+03   0.183756E+02   0.443305E-01   0.422805E+01
  1572   0.446932E+03   0.184544E+02   0.442746E-01   0.396652E+01
  1573   0.444552E+03   0.185329E+02   0.442188E-01   0.369890E+01
  1574   0.442218E+03   0.186088E+02   0.441631E-01   0.342507E+01
  1575   0.439899E+03   0.186844E+02   0.441076E-01   0.314530E+01
  1576   0.437611E+03   0.187560E+02   0.440522E-01   0.285962E+01
  1577   0.435353E+03   0.188272E+02   0.439969E-01   0.256823E+01
  1578   0.433125E+03   0.188967E+02   0.439418E-01   0.227138E+01
  1579   0.430934E+03   0.189636E+02   0.438868E-01   0.196911E+01
  1580   0.428760E+03   0.190302E+02   0.438320E-01   0.166160E+01
  1581   0.426615E+03   0.190943E+02   0.437773E-01   0.134905E+01
  1582   0.424515E+03   0.191567E+02   0.437229E-01   0.103155E+01
  1583   0.422431E+03   0.192157E+02   0.436686E-01   0.709298E+00
  1584   0.420391E+03   0.192745E+02   0.436145E-01   0.382327E+00
  1585   0.418367E+03   0.193316E+02   0.435606E-01   0.509685E-01
  1586   0.416387E+03   0.193854E+02   0.435069E-01  -0.284631E+00
  1587   0.414438E+03   0.194381E+02   0.434534E-01  -0.624563E+00
  1588   0.412526E+03   0.194884E+02   0.434002E-01  -0.968489E+00
  1589   0.410637E+03   0.195370E+02   0.433472E-01  -0.131621E+01
  1590   0.408778E+03   0.195831E+02   0.432944E-01  -0.166760E+01
  1591   0.406963E+03   0.196274E+02   0.432419E-01  -0.202247E+01
  1592   0.405171E+03   0.196700E+02   0.431896E-01  -0.238061E+01
  1593   0.403417E+03   0.197102E+02   0.431375E-01  -0.274211E+01
  1594   0.401685E+03   0.197486E+02   0.430858E-01  -0.310659E+01
  1595   0.399998E+03   0.197853E+02   0.430343E-01  -0.347369E+01
  1596   0.398348E+03   0.198188E+02   0.429831E-01  -0.384355E+01
  1597   0.396721E+03   0.198506E+02   0.429321E-01  -0.421591E+01
  1598   0.395131E+03   0.198799E+02   0.428815E-01  -0.459044E+01
  1599   0.393572E+03   0.199075E+02   0.428312E-01  -0.496724E+01
  1600   0.392049E+03   0.199334E+02   0.427811E-01  -0.534608E+01
  1601   0.390557E+03   0.199569E+02   0.427314E-01  -0.572668E+01
  1602   0.389087E+03   0.199772E+02   0.426819E-01  -0.610886E+01
  1603   0.387670E+03   0.199957E+02   0.426328E-01  -0.649280E+01
  1604   0.386275E+03   0.200119E+02   0.425840E-01  -0.687838E+01
  1605   0.384918E+03   0.200263E+02   0.425356E-01  -0.726436E+01
  1606   0.383591E+03   0.200382E+02   0.424874E-01  -0.765212E+01
  1607   0.382295E+03   0.200485E+02   0.424396E-01  -0.804094E+01
  1608   0.381029E+03   0.200570E+02   0.423921E-01  -0.842936E+01
  1609   0.379808E+03   0.200616E+02   0.423450E-01  -0.881890E+01
  1610   0.378617E+03   0.200644E+02   0.422982E-01  -0.920885E+01
  1611   0.377450E+03   0.200656E+02   0.422517E-01  -0.959849E+01
  1612   0.376328E+03   0.200635E+02   0.422056E-01  -0.998860E+01
  1613   0.375222E+03   0.200598E+02   0.421598E-01  -0.103785E+02
  1614   0.374161E+03   0.200543E+02   0.421144E-01  -0.107681E+02
  1615   0.373131E+03   0.200463E+02   0.420693E-01  -0.111568E+02
  1616   0.372125E+03   0.200358E+02   0.420245E-01  -0.115446E+02
  1617   0.371157E+03   0.200236E+02   0.419801E-01  -0.119316E+02
  1618   0.370220E+03   0.200090E+02   0.419360E-01  -0.123177E+02
  1619   0.369299E+03   0.199918E+02   0.418923E-01  -0.127030E+02
  1620   0.368431E+03   0.199729E+02   0.418489E-01  -0.130868E+02
  1621   0.367588E+03   0.199508E+02   0.418059E-01  -0.134690E+02
  1622   0.366775E+03   0.199277E+02   0.417632E-01  -0.138498E+02
  1623   0.365987E+03   0.199021E+02   0.417209E-01  -0.142292E+02
  1624   0.365238E+03   0.198747E+02   0.416788E-01  -0.146057E+02
  1625   0.364520E+03   0.198440E+02   0.416372E-01  -0.149808E+02
  1626   0.363826E+03   0.198124E+02   0.415958E-01  -0.153538E+02
  1627   0.363157E+03   0.197774E+02   0.415548E-01  -0.157240E+02
  1628   0.362519E+03   0.197415E+02   0.415141E-01  -0.160921E+02
  1629   0.361914E+03   0.197030E+02   0.414737E-01  -0.164568E+02
  1630   0.361341E+03   0.196627E+02   0.414337E-01  -0.168194E+02
  1631   0.360777E+03   0.196199E+02   0.413940E-01  -0.171787E+02
  1632   0.360261E+03   0.195746E+02   0.413546E-01  -0.175352E+02
  1633   0.359769E+03   0.195282E+02   0.413155E-01  -0.178884E+02
  1634   0.359318E+03   0.194792E+02   0.412768E-01  -0.182382E+02
  1635   0.358877E+03   0.194292E+02   0.412384E-01  -0.185847E+02
  1636   0.358468E+03   0.193751E+02   0.412002E-01  -0.189272E+02
  1637   0.358085E+03   0.193207E+02   0.411624E-01  -0.192671E+02
  1638   0.357721E+03   0.192645E+02   0.411249E-01  -0.196022E+02
  1639   0.357396E+03   0.192057E+02   0.410877E-01  -0.199334E+02
  1640   0.357090E+03   0.191450E+02   0.410508E-01  -0.202614E+02
  1641   0.356803E+03   0.190825E+02   0.410143E-01  -0.205847E+02
  1642   0.356548E+03   0.190181E+02   0.409780E-01  -0.209027E+02
  1643   0.356313E+03   0.189534E+02   0.409420E-01  -0.212175E+02
  1644   0.356096E+03   0.188845E+02   0.409063E-01  -0.215292E+02
  1645   0.355906E+03   0.188145E+02   0.408709E-01  -0.218348E+02
  1646   0.355735E+03   0.187434E+02   0.408358E-01  -0.221359E+02
  1647   0.355598E+03   0.186704E+02   0.408010E-01  -0.224310E+02
  1648   0.355481E+03   0.185955E+02   0.407665E-01  -0.227231E+02
  1649   0.355383E+03   0.185194E+02   0.407323E-01  -0.230100E+02
  1650   0.355304E+03   0.184407E+02   0.406984E-01  -0.232909E+02
  1651   0.355246E+03   0.183615E+02   0.406647E-01  -0.235682E+02
  1652   0.355214E+03   0.182789E+02   0.406314E-01  -0.238388E+02
  1653   0.355196E+03   0.181959E+02   0.405983E-01  -0.241034E+02
  1654   0.355197E+03   0.181124E+02   0.405655E-01  -0.243652E+02
  1655   0.355226E+03   0.180270E+02   0.405330E-01  -0.246189E+02
  1656   0.355268E+03   0.179396E+02   0.405008E-01  -0.248682E+02
  1657   0.355315E+03   0.178510E+02   0.404689E-01  -0.251116E+02
  1658   0.355398E+03   0.177604E+02   0.404372E-01  -0.253499E+02
  1659   0.355493E+03   0.176686E+02   0.404059E-01  -0.255816E+02
  1660   0.355595E+03   0.175762E+02   0.403748E-01  -0.258074E+02
  1661   0.355725E+03   0.174819E+02   0.403440E-01  -0.260282E+02
  1662   0.355861E+03   0.173871E+02   0.403134E-01  -0.262432E+02
  1663   0.356018E+03   0.172910E+02   0.402832E-01  -0.264508E+02
  1664   0.356181E+03   0.171928E+02   0.402532E-01  -0.266526E+02
  1665   0.356365E+03   0.170941E+02   0.402234E-01  -0.268486E+02
  1666   0.356564E+03   0.169942E+02   0.401940E-01  -0.270395E+02
  1667   0.356769E+03   0.168936E+02   0.401648E-01  -0.272224E+02
  1668   0.356995E+03   0.167918E+02   0.401359E-01  -0.274002E+02
  1669   0.357228E+03   0.166893E+02   0.401072E-01  -0.275707E+02
  1670   0.357469E+03   0.165855E+02   0.400788E-01  -0.277347E+02
  1671   0.357731E+03   0.164804E+02   0.400506E-01  -0.278936E+02
  1672   0.358000E+03   0.163747E+02   0.400227E-01  -0.280452E+02
  1673   0.358269E+03   0.162676E+02   0.399950E-01  -0.281903E+02
  1674   0.358560E+03   0.161614E+02   0.399676E-01  -0.283288E+02
  1675   0.358844E+03   0.160531E+02   0.399404E-01  -0.284608E+02
  1676   0.359150E+03   0.159433E+02   0.399134E-01  -0.285862E+02
  1677   0.359464E+03   0.158344E+02   0.398867E-01  -0.287050E+02
  1678   0.359771E+03   0.157233E+02   0.398602E-01  -0.288173E+02
  1679   0.360093E+03   0.156131E+02   0.398339E-01  -0.289230E+02
  1680   0.360424E+03   0.155014E+02   0.398078E-01  -0.290214E+02
  1681   0.360762E+03   0.153883E+02   0.397819E-01  -0.291132E+02
  1682   0.361094E+03   0.152759E+02   0.397562E-01  -0.291999E+02
  1683   0.361442E+03   0.151636E+02   0.397307E-01  -0.292786E+02
  1684   0.361790E+03   0.150498E+02   0.397053E-01  -0.293514E+02
  1685   0.362148E+03   0.149360E+02   0.396802E-01  -0.294175E+02
  1686   0.362506E+03   0.148222E+02   0.396552E-01  -0.294756E+02
  1687   0.362859E+03   0.147070E+02   0.396304E-01  -0.295278E+02
  1688   0.363228E+03   0.145924E+02   0.396057E-01  -0.295741E+02
  1689   0.363584E+03   0.144778E+02   0.395812E-01  -0.296123E+02
  1690   0.363941E+03   0.143624E+02   0.395568E-01  -0.296446E+02
  1691   0.364308E+03   0.142477E+02   0.395326E-01  -0.296710E+02
  1692   0.364677E+03   0.141314E+02   0.395085E-01  -0.296899E+02
  1693   0.365040E+03   0.140158E+02   0.394845E-01  -0.297021E+02
  1694   0.365399E+03   0.139009E+02   0.394606E-01  -0.297092E+02
  1695   0.365767E+03   0.137844E+02   0.394367E-01  -0.297080E+02
  1696   0.366130E+03   0.136692E+02   0.394130E-01  -0.297016E+02
  1697   0.366480E+03   0.135532E+02   0.393894E-01  -0.296885E+02
  1698   0.366841E+03   0.134379E+02   0.393658E-01  -0.296693E+02
  1699   0.367197E+03   0.133223E+02   0.393423E-01  -0.296427E+02
  1700   0.367548E+03   0.132059E+02   0.393189E-01  -0.296107E+02
  1701   0.367888E+03   0.130916E+02   0.392955E-01  -0.295720E+02
  1702   0.368238E+03   0.129764E+02   0.392721E-01  -0.295271E+02
  1703   0.368576E+03   0.128624E+02   0.392488E-01  -0.294769E+02
  1704   0.368910E+03   0.127476E+02   0.392255E-01  -0.294199E+02
  1705   0.369240E+03   0.126341E+02   0.392023E-01  -0.293568E+02
  1706   0.369559E+03   0.125188E+02   0.391790E-01  -0.292875E+02
  1707   0.369881E+03   0.124049E+02   0.391558E-01  -0.292135E+02
  1708   0.370191E+03   0.122923E+02   0.391325E-01  -0.291326E+02
  1709   0.370497E+03   0.121801E+02   0.391093E-01  -0.290463E+02
  1710   0.370793E+03   0.120693E+02   0.390860E-01  -0.289538E+02
  1711   0.371076E+03   0.119590E+02   0.390627E-01  -0.288550E+02
  1712   0.371364E+03   0.118477E+02   0.390394E-01  -0.287514E+02
  1713   0.371633E+03   0.117376E+02   0.390160E-01  -0.286423E+02
  1714   0.371891E+03   0.116288E+02   0.389927E-01  -0.285270E+02
  1715   0.372138E+03   0.115198E+02   0.389693E-01  -0.284075E+02
  1716   0.372390E+03   0.114120E+02   0.389458E-01  -0.282817E+02
  1717   0.372622E+03   0.113046E+02   0.389223E-01  -0.281510E+02
  1718   0.372837E+03   0.111985E+02   0.388987E-01  -0.280154E+02
  1719   0.373048E+03   0.110929E+02   0.388751E-01  -0.278742E+02
  1720   0.373256E+03   0.109884E+02   0.388514E-01  -0.277287E+02
  1721   0.373446E+03   0.108852E+02   0.388277E-01  -0.275775E+02
  1722   0.373632E+03   0.107817E+02   0.388039E-01  -0.274221E+02
  1723   0.373801E+03   0.106793E+02   0.387801E-01  -0.272617E+02
  1724   0.373951E+03   0.105789E+02   0.387561E-01  -0.270969E+02
  1725   0.374092E+03   0.104782E+02   0.387321E-01  -0.269271E+02
  1726   0.374221E+03   0.103794E+02   0.387080E-01  -0.267537E+02
  1727   0.374340E+03   0.102811E+02   0.386838E-01  -0.265751E+02
  1728   0.374442E+03   0.101853E+02   0.386596E-01  -0.263929E+02
  1729   0.374541E+03   0.100900E+02   0.386353E-01  -0.262062E+02
  1730   0.374606E+03   0.999513E+01   0.386108E-01  -0.260143E+02
  1731   0.374670E+03   0.990139E+01   0.385863E-01  -0.258202E+02
  1732   0.374715E+03   0.980878E+01   0.385617E-01  -0.256208E+02
  1733   0.374750E+03   0.971806E+01   0.385371E-01  -0.254183E+02
  1734   0.374768E+03   0.962772E+01   0.385123E-01  -0.252120E+02
  1735   0.374768E+03   0.953926E+01   0.384874E-01  -0.250011E+02
  1736   0.374758E+03   0.945117E+01   0.384624E-01  -0.247886E+02
  1737   0.374730E+03   0.936569E+01   0.384373E-01  -0.245713E+02
  1738   0.374685E+03   0.928058E+01   0.384121E-01  -0.243508E+02
  1739   0.374637E+03   0.919732E+01   0.383869E-01  -0.241279E+02
  1740   0.374557E+03   0.911517E+01   0.383614E-01  -0.239016E+02
  1741   0.374481E+03   0.903412E+01   0.383359E-01  -0.236713E+02
  1742   0.374374E+03   0.895490E+01   0.383103E-01  -0.234399E+02
  1743   0.374256E+03   0.887677E+01   0.382846E-01  -0.232043E+02
  1744   0.374121E+03   0.880048E+01   0.382587E-01  -0.229669E+02
  1745   0.373968E+03   0.872452E+01   0.382327E-01  -0.227267E+02
  1746   0.373798E+03   0.865113E+01   0.382066E-01  -0.224838E+02
  1747   0.373618E+03   0.857956E+01   0.381803E-01  -0.222389E+02
  1748   0.373413E+03   0.850981E+01   0.381539E-01  -0.219919E+02
  1749   0.373190E+03   0.844038E+01   0.381274E-01  -0.217414E+02
  1750   0.372950E+03   0.837275E+01   0.381007E-01  -0.214902E+02
  1751   0.372693E+03   0.830619E+01   0.380739E-01  -0.212376E+02
  1752   0.372425E+03   0.824069E+01   0.380469E-01  -0.209813E+02
  1753   0.372140E+03   0.817625E+01   0.380198E-01  -0.207250E+02
  1754   0.371838E+03   0.811435E+01   0.379925E-01  -0.204665E+02
  1755   0.371518E+03   0.805478E+01   0.379650E-01  -0.202065E+02
  1756   0.371188E+03   0.799573E+01   0.379374E-01  -0.199450E+02
  1757   0.370832E+03   0.793834E+01   0.379096E-01  -0.196826E+02
  1758   0.370452E+03   0.788245E+01   0.378815E-01  -0.194194E+02
  1759   0.370069E+03   0.782821E+01   0.378534E-01  -0.191553E+02
  1760   0.369661E+03   0.777569E+01   0.378250E-01  -0.188895E+02
  1761   0.369235E+03   0.772474E+01   0.377964E-01  -0.186236E+02
  1762   0.368792E+03   0.767530E+01   0.377676E-01  -0.183567E+02
  1763   0.368338E+03   0.762765E+01   0.377386E-01  -0.180888E+02
  1764   0.367874E+03   0.758172E+01   0.377094E-01  -0.178214E+02
  1765   0.367377E+03   0.753723E+01   0.376800E-01  -0.175530E+02
  1766   0.366869E+03   0.749431E+01   0.376504E-01  -0.172850E+02
  1767   0.366344E+03   0.745296E+01   0.376205E-01  -0.170159E+02
  1768   0.365800E+03   0.741335E+01   0.375904E-01  -0.167472E+02
  1769   0.365246E+03   0.737531E+01   0.375601E-01  -0.164796E+02
  1770   0.364667E+03   0.733879E+01   0.375295E-01  -0.162108E+02
  1771   0.364077E+03   0.730399E+01   0.374987E-01  -0.159431E+02
  1772   0.363476E+03   0.727071E+01   0.374676E-01  -0.156764E+02
  1773   0.362842E+03   0.723901E+01   0.374363E-01  -0.154084E+02
  1774   0.362204E+03   0.720898E+01   0.374048E-01  -0.151429E+02
  1775   0.361549E+03   0.718054E+01   0.373729E-01  -0.148777E+02
  1776   0.360882E+03   0.715362E+01   0.373409E-01  -0.146126E+02
  1777   0.360182E+03   0.712844E+01   0.373086E-01  -0.143499E+02
  1778   0.359479E+03   0.710472E+01   0.372760E-01  -0.140873E+02
  1779   0.358757E+03   0.708268E+01   0.372431E-01  -0.138263E+02
  1780   0.358023E+03   0.706217E+01   0.372100E-01  -0.135662E+02
  1781   0.357279E+03   0.704319E+01   0.371767E-01  -0.133076E+02
  1782   0.356501E+03   0.702583E+01   0.371431E-01  -0.130505E+02
  1783   0.355718E+03   0.701002E+01   0.371092E-01  -0.127949E+02
  1784   0.354932E+03   0.699567E+01   0.370750E-01  -0.125401E+02
  1785   0.354120E+03   0.698295E+01   0.370406E-01  -0.122882E+02
  1786   0.353296E+03   0.697172E+01   0.370060E-01  -0.120378E+02
  1787   0.352460E+03   0.696211E+01   0.369711E-01  -0.117887E+02
  1788   0.351613E+03   0.695393E+01   0.369359E-01  -0.115433E+02
  1789   0.350746E+03   0.694723E+01   0.369005E-01  -0.112986E+02
  1790   0.349860E+03   0.694204E+01   0.368648E-01  -0.110566E+02
  1791   0.348969E+03   0.693827E+01   0.368289E-01  -0.108175E+02
  1792   0.348067E+03   0.693601E+01   0.367928E-01  -0.105797E+02
  1793   0.347137E+03   0.693520E+01   0.367564E-01  -0.103447E+02
  1794   0.346210E+03   0.693575E+01   0.367198E-01  -0.101124E+02
  1795   0.345271E+03   0.693790E+01   0.366829E-01  -0.988283E+01
  1796   0.344290E+03   0.694135E+01   0.366459E-01  -0.965526E+01
  1797   0.343333E+03   0.694612E+01   0.366086E-01  -0.943113E+01
  1798   0.342349E+03   0.695227E+01   0.365711E-01  -0.920893E+01
  1799   0.341352E+03   0.695990E+01   0.365333E-01  -0.899013E+01
  1800   0.340350E+03   0.696885E+01   0.364954E-01  -0.877471E+01
  1801   0.339343E+03   0.697906E+01   0.364572E-01  -0.856162E+01
  1802   0.338330E+03   0.699054E+01   0.364189E-01  -0.835203E+01
  1803   0.337296E+03   0.700336E+01   0.363804E-01  -0.814607E+01
  1804   0.336242E+03   0.701738E+01   0.363416E-01  -0.794233E+01
  1805   0.335183E+03   0.703276E+01   0.363027E-01  -0.774236E+01
  1806   0.334125E+03   0.704942E+01   0.362636E-01  -0.754570E+01
  1807   0.333046E+03   0.706730E+01   0.362243E-01  -0.735257E+01
  1808   0.331962E+03   0.708617E+01   0.361849E-01  -0.716273E+01
  1809   0.330871E+03   0.710613E+01   0.361453E-01  -0.697655E+01
  1810   0.329774E+03   0.712740E+01   0.361055E-01  -0.679401E+01
  1811   0.328657E+03   0.714976E+01   0.360655E-01  -0.661505E+01
  1812   0.327540E+03   0.717329E+01   0.360254E-01  -0.643993E+01
  1813   0.326417E+03   0.719785E+01   0.359851E-01  -0.626852E+01
  1814   0.325281E+03   0.722345E+01   0.359447E-01  -0.610094E+01
  1815   0.324145E+03   0.725009E+01   0.359041E-01  -0.593720E+01
  1816   0.323003E+03   0.727770E+01   0.358634E-01  -0.577751E+01
  1817   0.321846E+03   0.730629E+01   0.358225E-01  -0.562156E+01
  1818   0.320683E+03   0.733587E+01   0.357815E-01  -0.546966E+01
  1819   0.319498E+03   0.736652E+01   0.357403E-01  -0.532186E+01
  1820   0.318329E+03   0.739788E+01   0.356990E-01  -0.517809E+01
  1821   0.317160E+03   0.743023E+01   0.356576E-01  -0.503841E+01
  1822   0.315976E+03   0.746338E+01   0.356160E-01  -0.490290E+01
  1823   0.314815E+03   0.749748E+01   0.355743E-01  -0.477156E+01
  1824   0.313625E+03   0.753208E+01   0.355324E-01  -0.464431E+01
  1825   0.312434E+03   0.756743E+01   0.354904E-01  -0.452143E+01
  1826   0.311236E+03   0.760433E+01   0.354483E-01  -0.440272E+01
  1827   0.310046E+03   0.764161E+01   0.354061E-01  -0.428823E+01
  1828   0.308840E+03   0.767951E+01   0.353637E-01  -0.417812E+01
  1829   0.307634E+03   0.771728E+01   0.353211E-01  -0.407223E+01
  1830   0.306428E+03   0.775716E+01   0.352785E-01  -0.397065E+01
  1831   0.305222E+03   0.779694E+01   0.352357E-01  -0.387345E+01
  1832   0.304007E+03   0.783735E+01   0.351928E-01  -0.378062E+01
  1833   0.302799E+03   0.787841E+01   0.351497E-01  -0.369202E+01
  1834   0.301591E+03   0.791939E+01   0.351066E-01  -0.360803E+01
  1835   0.300374E+03   0.796178E+01   0.350632E-01  -0.352812E+01
  1836   0.299157E+03   0.800558E+01   0.350198E-01  -0.345283E+01
  1837   0.297946E+03   0.804784E+01   0.349762E-01  -0.338185E+01
  1838   0.296734E+03   0.809153E+01   0.349325E-01  -0.331534E+01
  1839   0.295513E+03   0.813591E+01   0.348887E-01  -0.325316E+01
  1840   0.294306E+03   0.817952E+01   0.348448E-01  -0.319546E+01
  1841   0.293098E+03   0.822459E+01   0.348007E-01  -0.314209E+01
  1842   0.291888E+03   0.826964E+01   0.347565E-01  -0.309315E+01
  1843   0.290677E+03   0.831467E+01   0.347122E-01  -0.304864E+01
  1844   0.289472E+03   0.836045E+01   0.346677E-01  -0.300841E+01
  1845   0.288288E+03   0.840624E+01   0.346232E-01  -0.297262E+01
  1846   0.287079E+03   0.845278E+01   0.345785E-01  -0.294106E+01
  1847   0.285884E+03   0.849935E+01   0.345337E-01  -0.291404E+01
  1848   0.284687E+03   0.854596E+01   0.344888E-01  -0.289119E+01
  1849   0.283495E+03   0.859260E+01   0.344438E-01  -0.287268E+01
  1850   0.282309E+03   0.863930E+01   0.343987E-01  -0.285844E+01
  1851   0.281106E+03   0.868680E+01   0.343536E-01  -0.284848E+01
  1852   0.279938E+03   0.873511E+01   0.343083E-01  -0.284281E+01
  1853   0.278752E+03   0.878201E+01   0.342629E-01  -0.284130E+01
  1854   0.277580E+03   0.882899E+01   0.342175E-01  -0.284411E+01
  1855   0.276413E+03   0.887531E+01   0.341720E-01  -0.285103E+01
  1856   0.275258E+03   0.892248E+01   0.341264E-01  -0.286199E+01
  1857   0.274100E+03   0.897048E+01   0.340807E-01  -0.287717E+01
  1858   0.272948E+03   0.901711E+01   0.340350E-01  -0.289642E+01
  1859   0.271808E+03   0.906459E+01   0.339892E-01  -0.291983E+01
  1860   0.270666E+03   0.911071E+01   0.339434E-01  -0.294713E+01
  1861   0.269543E+03   0.915770E+01   0.338976E-01  -0.297855E+01
  1862   0.268425E+03   0.920409E+01   0.338517E-01  -0.301380E+01
  1863   0.267297E+03   0.925061E+01   0.338058E-01  -0.305292E+01
  1864   0.266195E+03   0.929802E+01   0.337599E-01  -0.309597E+01
  1865   0.265091E+03   0.934409E+01   0.337140E-01  -0.314284E+01
  1866   0.264007E+03   0.938959E+01   0.336681E-01  -0.319354E+01
  1867   0.262912E+03   0.943524E+01   0.336222E-01  -0.324779E+01
  1868   0.261836E+03   0.948033E+01   0.335763E-01  -0.330591E+01
  1869   0.260773E+03   0.952485E+01   0.335304E-01  -0.336754E+01
  1870   0.259713E+03   0.956955E+01   0.334846E-01  -0.343291E+01
  1871   0.258659E+03   0.961444E+01   0.334387E-01  -0.350169E+01
  1872   0.257623E+03   0.965803E+01   0.333930E-01  -0.357411E+01
  1873   0.256591E+03   0.970183E+01   0.333473E-01  -0.364988E+01
  1874   0.255572E+03   0.974434E+01   0.333016E-01  -0.372911E+01
  1875   0.254563E+03   0.978706E+01   0.332560E-01  -0.381167E+01
  1876   0.253559E+03   0.982925E+01   0.332105E-01  -0.389742E+01
  1877   0.252567E+03   0.987092E+01   0.331650E-01  -0.398645E+01
  1878   0.251578E+03   0.991133E+01   0.331197E-01  -0.407865E+01
  1879   0.250608E+03   0.995122E+01   0.330744E-01  -0.417380E+01
  1880   0.249650E+03   0.999061E+01   0.330292E-01  -0.427216E+01
  1881   0.248703E+03   0.100295E+02   0.329841E-01  -0.437336E+01
  1882   0.247760E+03   0.100686E+02   0.329391E-01  -0.447742E+01
  1883   0.246836E+03   0.101057E+02   0.328942E-01  -0.458438E+01
  1884   0.245923E+03   0.101439E+02   0.328495E-01  -0.469410E+01
  1885   0.245021E+03   0.101800E+02   0.328048E-01  -0.480660E+01
  1886   0.244123E+03   0.102165E+02   0.327603E-01  -0.492161E+01
  1887   0.243236E+03   0.102517E+02   0.327159E-01  -0.503937E+01
  1888   0.242375E+03   0.102856E+02   0.326716E-01  -0.515953E+01
  1889   0.241511E+03   0.103191E+02   0.326274E-01  -0.528219E+01
  1890   0.240665E+03   0.103522E+02   0.325833E-01  -0.540729E+01
  1891   0.239837E+03   0.103848E+02   0.325394E-01  -0.553456E+01
  1892   0.239013E+03   0.104161E+02   0.324956E-01  -0.566426E+01
  1893   0.238200E+03   0.104470E+02   0.324520E-01  -0.579594E+01
  1894   0.237405E+03   0.104768E+02   0.324084E-01  -0.592964E+01
  1895   0.236614E+03   0.105060E+02   0.323650E-01  -0.606546E+01
  1896   0.235841E+03   0.105349E+02   0.323217E-01  -0.620327E+01
  1897   0.235086E+03   0.105618E+02   0.322786E-01  -0.634295E+01
  1898   0.234335E+03   0.105882E+02   0.322356E-01  -0.648459E+01
  1899   0.233603E+03   0.106142E+02   0.321927E-01  -0.662784E+01
  1900   0.232873E+03   0.106383E+02   0.321499E-01  -0.677290E+01
  1901   0.232162E+03   0.106620E+02   0.321073E-01  -0.691969E+01
  1902   0.231470E+03   0.106845E+02   0.320647E-01  -0.706795E+01
  1903   0.230781E+03   0.107058E+02   0.320223E-01  -0.721740E+01
  1904   0.230125E+03   0.107275E+02   0.319801E-01  -0.736776E+01
  1905   0.229450E+03   0.107472E+02   0.319379E-01  -0.752024E+01
  1906   0.228801E+03   0.107658E+02   0.318959E-01  -0.767411E+01
  1907   0.228170E+03   0.107847E+02   0.318540E-01  -0.782792E+01
  1908   0.227551E+03   0.108017E+02   0.318122E-01  -0.798392E+01
  1909   0.226935E+03   0.108176E+02   0.317705E-01  -0.813989E+01
  1910   0.226337E+03   0.108337E+02   0.317289E-01  -0.829734E+01
  1911   0.225758E+03   0.108480E+02   0.316875E-01  -0.845630E+01
  1912   0.225190E+03   0.108611E+02   0.316461E-01  -0.861455E+01
  1913   0.224640E+03   0.108730E+02   0.316049E-01  -0.877361E+01
  1914   0.224095E+03   0.108838E+02   0.315638E-01  -0.893350E+01
  1915   0.223567E+03   0.108942E+02   0.315228E-01  -0.909424E+01
  1916   0.223044E+03   0.109035E+02   0.314819E-01  -0.925512E+01
  1917   0.222547E+03   0.109108E+02   0.314412E-01  -0.941689E+01
  1918   0.222053E+03   0.109185E+02   0.314005E-01  -0.957883E+01
  1919   0.221578E+03   0.109243E+02   0.313600E-01  -0.974098E+01
  1920   0.221115E+03   0.109289E+02   0.313196E-01  -0.990335E+01
  1921   0.220655E+03   0.109332E+02   0.312793E-01  -0.100652E+02
  1922   0.220222E+03   0.109355E+02   0.312392E-01  -0.102274E+02
  1923   0.219793E+03   0.109375E+02   0.311991E-01  -0.103890E+02
  1924   0.219368E+03   0.109383E+02   0.311592E-01  -0.105511E+02
  1925   0.218977E+03   0.109372E+02   0.311195E-01  -0.107134E+02
  1926   0.218583E+03   0.109364E+02   0.310799E-01  -0.108746E+02
  1927   0.218193E+03   0.109345E+02   0.310404E-01  -0.110370E+02
  1928   0.217837E+03   0.109314E+02   0.310010E-01  -0.111960E+02
  1929   0.217477E+03   0.109272E+02   0.309618E-01  -0.113569E+02
  1930   0.217138E+03   0.109219E+02   0.309228E-01  -0.115161E+02
  1931   0.216817E+03   0.109146E+02   0.308839E-01  -0.116750E+02
  1932   0.216501E+03   0.109077E+02   0.308452E-01  -0.118329E+02
