#    L    TT             EE             BB             TE          
  1555   0.487921E+03   0.171302E+02   0.200744E-01   0.967847E+01
  1556   0.484966E+03   0.172409E+02   0.200489E-01   0.952018E+01
  1557   0.482029E+03   0.173511E+02   0.200233E-01   0.935287E+01
  1558   0.479118E+03   0.174608E+02   0.199977E-01   0.917727E+01
  1559   0.476240E+03   0.175678E+02   0.199722E-01   0.899187E+01
  1560   0.473379E+03   0.176749E+02   0.199466E-01   0.879739E+01
  1561   0.470522E+03   0.177802E+02   0.199211E-01   0.859456E+01
  1562   0.467690E+03   0.178849E+02   0.198956E-01   0.838261E+01
  1563   0.464891E+03   0.179876E+02   0.198701E-01   0.816302E+01
  1564   0.462125E+03   0.180898E+02   0.198447E-01   0.793501E+01
  1565   0.459392E+03   0.181893E+02   0.198192E-01   0.769857E+01
  1566   0.456677E+03   0.182883E+02   0.197938E-01   0.745516E+01
  1567   0.453980E+03   0.183838E+02   0.197685E-01   0.720254E+01
  1568   0.451316E+03   0.184804E+02   0.197431E-01   0.694276E+01
  1569   0.448692E+03   0.185742E+02   0.197179E-01   0.667536E+01
  1570   0.446093E+03   0.186675E+02   0.196926E-01   0.640068E+01
  1571   0.443527E+03   0.187604E+02   0.196674E-01   0.611930E+01
  1572   0.440980E+03   0.188491E+02   0.196423E-01   0.583000E+01
  1573   0.438465E+03   0.189373E+02   0.196172E-01   0.553396E+01
  1574   0.435998E+03   0.190228E+02   0.195922E-01   0.523108E+01
  1575   0.433549E+03   0.191078E+02   0.195672E-01   0.492163E+01
  1576   0.431132E+03   0.191886E+02   0.195423E-01   0.460566E+01
  1577   0.428749E+03   0.192690E+02   0.195175E-01   0.428338E+01
  1578   0.426399E+03   0.193474E+02   0.194927E-01   0.395505E+01
  1579   0.424089E+03   0.194231E+02   0.194680E-01   0.362074E+01
  1580   0.421797E+03   0.194984E+02   0.194434E-01   0.328063E+01
  1581   0.419538E+03   0.195710E+02   0.194189E-01   0.293493E+01
  1582   0.417327E+03   0.196416E+02   0.193944E-01   0.258377E+01
  1583   0.415134E+03   0.197088E+02   0.193701E-01   0.222733E+01
  1584   0.412989E+03   0.197755E+02   0.193458E-01   0.186568E+01
  1585   0.410862E+03   0.198403E+02   0.193217E-01   0.149916E+01
  1586   0.408782E+03   0.199017E+02   0.192976E-01   0.112793E+01
  1587   0.406736E+03   0.199619E+02   0.192736E-01   0.751913E+00
  1588   0.404731E+03   0.200194E+02   0.192498E-01   0.371468E+00
  1589   0.402751E+03   0.200750E+02   0.192261E-01  -0.131955E-01
  1590   0.400804E+03   0.201279E+02   0.192025E-01  -0.401930E+00
  1591   0.398905E+03   0.201789E+02   0.191790E-01  -0.794544E+00
  1592   0.397031E+03   0.202279E+02   0.191556E-01  -0.119079E+01
  1593   0.395199E+03   0.202743E+02   0.191324E-01  -0.159076E+01
  1594   0.393392E+03   0.203188E+02   0.191092E-01  -0.199405E+01
  1595   0.391633E+03   0.203613E+02   0.190863E-01  -0.240029E+01
  1596   0.389915E+03   0.204004E+02   0.190634E-01  -0.280960E+01
  1597   0.388222E+03   0.204376E+02   0.190407E-01  -0.322169E+01
  1598   0.386571E+03   0.204721E+02   0.190182E-01  -0.363623E+01
  1599   0.384952E+03   0.205047E+02   0.189957E-01  -0.405331E+01
  1600   0.383375E+03   0.205353E+02   0.189735E-01  -0.447266E+01
  1601   0.381830E+03   0.205634E+02   0.189514E-01  -0.489401E+01
  1602   0.380312E+03   0.205879E+02   0.189294E-01  -0.531715E+01
  1603   0.378849E+03   0.206106E+02   0.189076E-01  -0.574224E+01
  1604   0.377413E+03   0.206306E+02   0.188859E-01  -0.616915E+01
  1605   0.376017E+03   0.206487E+02   0.188644E-01  -0.659662E+01
  1606   0.374655E+03   0.206640E+02   0.188431E-01  -0.702600E+01
  1607   0.373327E+03   0.206775E+02   0.188219E-01  -0.745657E+01
  1608   0.372032E+03   0.206890E+02   0.188009E-01  -0.788686E+01
  1609   0.370786E+03   0.206963E+02   0.187801E-01  -0.831836E+01
  1610   0.369574E+03   0.207017E+02   0.187594E-01  -0.875034E+01
  1611   0.368388E+03   0.207052E+02   0.187389E-01  -0.918207E+01
  1612   0.367250E+03   0.207052E+02   0.187185E-01  -0.961431E+01
  1613   0.366132E+03   0.207033E+02   0.186984E-01  -0.100463E+02
  1614   0.365063E+03   0.206994E+02   0.186783E-01  -0.104781E+02
  1615   0.364028E+03   0.206928E+02   0.186585E-01  -0.109090E+02
  1616   0.363019E+03   0.206835E+02   0.186388E-01  -0.113390E+02
  1617   0.362052E+03   0.206722E+02   0.186193E-01  -0.117680E+02
  1618   0.361119E+03   0.206582E+02   0.186000E-01  -0.121961E+02
  1619   0.360205E+03   0.206416E+02   0.185808E-01  -0.126234E+02
  1620   0.359349E+03   0.206229E+02   0.185618E-01  -0.130490E+02
  1621   0.358519E+03   0.206008E+02   0.185430E-01  -0.134730E+02
  1622   0.357723E+03   0.205774E+02   0.185243E-01  -0.138955E+02
  1623   0.356955E+03   0.205513E+02   0.185058E-01  -0.143163E+02
  1624   0.356228E+03   0.205232E+02   0.184875E-01  -0.147341E+02
  1625   0.355536E+03   0.204917E+02   0.184693E-01  -0.151504E+02
  1626   0.354872E+03   0.204589E+02   0.184513E-01  -0.155643E+02
  1627   0.354235E+03   0.204226E+02   0.184335E-01  -0.159753E+02
  1628   0.353632E+03   0.203850E+02   0.184158E-01  -0.163840E+02
  1629   0.353065E+03   0.203447E+02   0.183983E-01  -0.167890E+02
  1630   0.352532E+03   0.203024E+02   0.183809E-01  -0.171917E+02
  1631   0.352012E+03   0.202574E+02   0.183637E-01  -0.175907E+02
  1632   0.351543E+03   0.202095E+02   0.183467E-01  -0.179868E+02
  1633   0.351101E+03   0.201604E+02   0.183298E-01  -0.183792E+02
  1634   0.350701E+03   0.201085E+02   0.183131E-01  -0.187679E+02
  1635   0.350315E+03   0.200554E+02   0.182965E-01  -0.191529E+02
  1636   0.349964E+03   0.199979E+02   0.182801E-01  -0.195336E+02
  1637   0.349641E+03   0.199400E+02   0.182638E-01  -0.199114E+02
  1638   0.349339E+03   0.198799E+02   0.182477E-01  -0.202840E+02
  1639   0.349079E+03   0.198171E+02   0.182317E-01  -0.206523E+02
  1640   0.348841E+03   0.197522E+02   0.182159E-01  -0.210170E+02
  1641   0.348624E+03   0.196853E+02   0.182002E-01  -0.213766E+02
  1642   0.348442E+03   0.196163E+02   0.181847E-01  -0.217305E+02
  1643   0.348281E+03   0.195467E+02   0.181693E-01  -0.220807E+02
  1644   0.348142E+03   0.194728E+02   0.181541E-01  -0.224274E+02
  1645   0.348031E+03   0.193976E+02   0.181390E-01  -0.227675E+02
  1646   0.347942E+03   0.193211E+02   0.181241E-01  -0.231027E+02
  1647   0.347889E+03   0.192424E+02   0.181093E-01  -0.234313E+02
  1648   0.347857E+03   0.191617E+02   0.180946E-01  -0.237564E+02
  1649   0.347847E+03   0.190796E+02   0.180801E-01  -0.240758E+02
  1650   0.347859E+03   0.189947E+02   0.180658E-01  -0.243887E+02
  1651   0.347893E+03   0.189092E+02   0.180515E-01  -0.246974E+02
  1652   0.347955E+03   0.188200E+02   0.180374E-01  -0.249989E+02
  1653   0.348032E+03   0.187302E+02   0.180235E-01  -0.252939E+02
  1654   0.348131E+03   0.186398E+02   0.180097E-01  -0.255854E+02
  1655   0.348259E+03   0.185473E+02   0.179960E-01  -0.258682E+02
  1656   0.348402E+03   0.184526E+02   0.179825E-01  -0.261461E+02
  1657   0.348552E+03   0.183566E+02   0.179691E-01  -0.264175E+02
  1658   0.348740E+03   0.182584E+02   0.179559E-01  -0.266831E+02
  1659   0.348941E+03   0.181588E+02   0.179428E-01  -0.269415E+02
  1660   0.349151E+03   0.180586E+02   0.179298E-01  -0.271935E+02
  1661   0.349390E+03   0.179562E+02   0.179170E-01  -0.274397E+02
  1662   0.349636E+03   0.178531E+02   0.179042E-01  -0.276794E+02
  1663   0.349905E+03   0.177486E+02   0.178917E-01  -0.279112E+02
  1664   0.350182E+03   0.176419E+02   0.178792E-01  -0.281365E+02
  1665   0.350481E+03   0.175346E+02   0.178669E-01  -0.283553E+02
  1666   0.350795E+03   0.174258E+02   0.178548E-01  -0.285683E+02
  1667   0.351117E+03   0.173163E+02   0.178427E-01  -0.287726E+02
  1668   0.351462E+03   0.172054E+02   0.178308E-01  -0.289711E+02
  1669   0.351814E+03   0.170937E+02   0.178190E-01  -0.291617E+02
  1670   0.352175E+03   0.169806E+02   0.178074E-01  -0.293450E+02
  1671   0.352559E+03   0.168661E+02   0.177958E-01  -0.295225E+02
  1672   0.352950E+03   0.167508E+02   0.177844E-01  -0.296920E+02
  1673   0.353343E+03   0.166341E+02   0.177731E-01  -0.298542E+02
  1674   0.353758E+03   0.165181E+02   0.177619E-01  -0.300092E+02
  1675   0.354167E+03   0.163998E+02   0.177509E-01  -0.301568E+02
  1676   0.354599E+03   0.162801E+02   0.177399E-01  -0.302972E+02
  1677   0.355040E+03   0.161611E+02   0.177291E-01  -0.304303E+02
  1678   0.355474E+03   0.160399E+02   0.177184E-01  -0.305560E+02
  1679   0.355924E+03   0.159194E+02   0.177077E-01  -0.306745E+02
  1680   0.356383E+03   0.157974E+02   0.176972E-01  -0.307848E+02
  1681   0.356850E+03   0.156738E+02   0.176868E-01  -0.308879E+02
  1682   0.357311E+03   0.155510E+02   0.176765E-01  -0.309851E+02
  1683   0.357788E+03   0.154281E+02   0.176663E-01  -0.310735E+02
  1684   0.358267E+03   0.153037E+02   0.176561E-01  -0.311552E+02
  1685   0.358755E+03   0.151793E+02   0.176461E-01  -0.312296E+02
  1686   0.359244E+03   0.150548E+02   0.176361E-01  -0.312952E+02
  1687   0.359727E+03   0.149287E+02   0.176262E-01  -0.313540E+02
  1688   0.360227E+03   0.148033E+02   0.176164E-01  -0.314063E+02
  1689   0.360714E+03   0.146778E+02   0.176066E-01  -0.314497E+02
  1690   0.361202E+03   0.145515E+02   0.175969E-01  -0.314864E+02
  1691   0.361700E+03   0.144259E+02   0.175873E-01  -0.315164E+02
  1692   0.362199E+03   0.142986E+02   0.175778E-01  -0.315382E+02
  1693   0.362694E+03   0.141720E+02   0.175683E-01  -0.315526E+02
  1694   0.363182E+03   0.140461E+02   0.175588E-01  -0.315611E+02
  1695   0.363680E+03   0.139185E+02   0.175494E-01  -0.315605E+02
  1696   0.364173E+03   0.137923E+02   0.175400E-01  -0.315540E+02
  1697   0.364654E+03   0.136653E+02   0.175307E-01  -0.315400E+02
  1698   0.365144E+03   0.135388E+02   0.175214E-01  -0.315193E+02
  1699   0.365628E+03   0.134123E+02   0.175122E-01  -0.314903E+02
  1700   0.366108E+03   0.132848E+02   0.175029E-01  -0.314553E+02
  1701   0.366576E+03   0.131594E+02   0.174937E-01  -0.314127E+02
  1702   0.367053E+03   0.130331E+02   0.174845E-01  -0.313633E+02
  1703   0.367518E+03   0.129082E+02   0.174754E-01  -0.313079E+02
  1704   0.367978E+03   0.127824E+02   0.174662E-01  -0.312449E+02
  1705   0.368433E+03   0.126579E+02   0.174571E-01  -0.311750E+02
  1706   0.368875E+03   0.125317E+02   0.174479E-01  -0.310983E+02
  1707   0.369321E+03   0.124069E+02   0.174388E-01  -0.310162E+02
  1708   0.369753E+03   0.122834E+02   0.174296E-01  -0.309265E+02
  1709   0.370181E+03   0.121604E+02   0.174205E-01  -0.308306E+02
  1710   0.370597E+03   0.120388E+02   0.174113E-01  -0.307278E+02
  1711   0.371001E+03   0.119178E+02   0.174022E-01  -0.306181E+02
  1712   0.371407E+03   0.117958E+02   0.173930E-01  -0.305030E+02
  1713   0.371793E+03   0.116752E+02   0.173838E-01  -0.303816E+02
  1714   0.372167E+03   0.115558E+02   0.173746E-01  -0.302533E+02
  1715   0.372529E+03   0.114363E+02   0.173654E-01  -0.301203E+02
  1716   0.372893E+03   0.113181E+02   0.173561E-01  -0.299802E+02
  1717   0.373238E+03   0.112004E+02   0.173468E-01  -0.298346E+02
  1718   0.373563E+03   0.110840E+02   0.173375E-01  -0.296835E+02
  1719   0.373884E+03   0.109682E+02   0.173282E-01  -0.295261E+02
  1720   0.374200E+03   0.108537E+02   0.173188E-01  -0.293638E+02
  1721   0.374496E+03   0.107404E+02   0.173094E-01  -0.291953E+02
  1722   0.374787E+03   0.106270E+02   0.173000E-01  -0.290218E+02
  1723   0.375059E+03   0.105148E+02   0.172905E-01  -0.288428E+02
  1724   0.375311E+03   0.104047E+02   0.172810E-01  -0.286589E+02
  1725   0.375551E+03   0.102944E+02   0.172715E-01  -0.284693E+02
  1726   0.375779E+03   0.101861E+02   0.172619E-01  -0.282755E+02
  1727   0.375995E+03   0.100783E+02   0.172523E-01  -0.280761E+02
  1728   0.376191E+03   0.997331E+01   0.172426E-01  -0.278724E+02
  1729   0.376382E+03   0.986883E+01   0.172329E-01  -0.276638E+02
  1730   0.376539E+03   0.976489E+01   0.172231E-01  -0.274494E+02
  1731   0.376691E+03   0.966221E+01   0.172134E-01  -0.272322E+02
  1732   0.376824E+03   0.956080E+01   0.172035E-01  -0.270093E+02
  1733   0.376945E+03   0.946140E+01   0.171936E-01  -0.267828E+02
  1734   0.377046E+03   0.936253E+01   0.171837E-01  -0.265520E+02
  1735   0.377127E+03   0.926566E+01   0.171737E-01  -0.263161E+02
  1736   0.377196E+03   0.916930E+01   0.171637E-01  -0.260781E+02
  1737   0.377246E+03   0.907569E+01   0.171536E-01  -0.258350E+02
  1738   0.377276E+03   0.898260E+01   0.171434E-01  -0.255882E+02
  1739   0.377301E+03   0.889150E+01   0.171333E-01  -0.253385E+02
  1740   0.377292E+03   0.880166E+01   0.171230E-01  -0.250851E+02
  1741   0.377285E+03   0.871307E+01   0.171127E-01  -0.248272E+02
  1742   0.377244E+03   0.862648E+01   0.171023E-01  -0.245678E+02
  1743   0.377191E+03   0.854113E+01   0.170919E-01  -0.243040E+02
  1744   0.377118E+03   0.845778E+01   0.170814E-01  -0.240378E+02
  1745   0.377026E+03   0.837493E+01   0.170709E-01  -0.237687E+02
  1746   0.376913E+03   0.829480E+01   0.170603E-01  -0.234964E+02
  1747   0.376789E+03   0.821667E+01   0.170496E-01  -0.232218E+02
  1748   0.376637E+03   0.814052E+01   0.170388E-01  -0.229449E+02
  1749   0.376466E+03   0.806487E+01   0.170280E-01  -0.226640E+02
  1750   0.376275E+03   0.799120E+01   0.170171E-01  -0.223823E+02
  1751   0.376064E+03   0.791877E+01   0.170061E-01  -0.220989E+02
  1752   0.375841E+03   0.784758E+01   0.169951E-01  -0.218116E+02
  1753   0.375598E+03   0.777763E+01   0.169839E-01  -0.215240E+02
  1754   0.375335E+03   0.771041E+01   0.169727E-01  -0.212340E+02
  1755   0.375053E+03   0.764569E+01   0.169614E-01  -0.209423E+02
  1756   0.374758E+03   0.758170E+01   0.169500E-01  -0.206488E+02
  1757   0.374435E+03   0.751954E+01   0.169386E-01  -0.203543E+02
  1758   0.374085E+03   0.745907E+01   0.169270E-01  -0.200588E+02
  1759   0.373730E+03   0.740044E+01   0.169153E-01  -0.197623E+02
  1760   0.373348E+03   0.734373E+01   0.169035E-01  -0.194640E+02
  1761   0.372946E+03   0.728878E+01   0.168917E-01  -0.191654E+02
  1762   0.372523E+03   0.723553E+01   0.168797E-01  -0.188657E+02
  1763   0.372088E+03   0.718427E+01   0.168676E-01  -0.185650E+02
  1764   0.371640E+03   0.713494E+01   0.168555E-01  -0.182646E+02
  1765   0.371157E+03   0.708722E+01   0.168432E-01  -0.179632E+02
  1766   0.370661E+03   0.704129E+01   0.168308E-01  -0.176621E+02
  1767   0.370145E+03   0.699713E+01   0.168183E-01  -0.173599E+02
  1768   0.369608E+03   0.695489E+01   0.168056E-01  -0.170581E+02
  1769   0.369059E+03   0.691444E+01   0.167929E-01  -0.167573E+02
  1770   0.368482E+03   0.687570E+01   0.167800E-01  -0.164554E+02
  1771   0.367892E+03   0.683889E+01   0.167670E-01  -0.161546E+02
  1772   0.367288E+03   0.680379E+01   0.167539E-01  -0.158548E+02
  1773   0.366650E+03   0.677048E+01   0.167406E-01  -0.155539E+02
  1774   0.366005E+03   0.673903E+01   0.167273E-01  -0.152554E+02
  1775   0.365340E+03   0.670938E+01   0.167138E-01  -0.149573E+02
  1776   0.364662E+03   0.668145E+01   0.167001E-01  -0.146594E+02
  1777   0.363949E+03   0.665547E+01   0.166864E-01  -0.143640E+02
  1778   0.363229E+03   0.663113E+01   0.166725E-01  -0.140688E+02
  1779   0.362489E+03   0.660868E+01   0.166585E-01  -0.137754E+02
  1780   0.361735E+03   0.658796E+01   0.166443E-01  -0.134829E+02
  1781   0.360968E+03   0.656897E+01   0.166300E-01  -0.131921E+02
  1782   0.360165E+03   0.655179E+01   0.166156E-01  -0.129030E+02
  1783   0.359356E+03   0.653636E+01   0.166011E-01  -0.126157E+02
  1784   0.358540E+03   0.652259E+01   0.165864E-01  -0.123292E+02
  1785   0.357697E+03   0.651065E+01   0.165716E-01  -0.120459E+02
  1786   0.356839E+03   0.650038E+01   0.165566E-01  -0.117642E+02
  1787   0.355968E+03   0.649193E+01   0.165416E-01  -0.114842E+02
  1788   0.355083E+03   0.648509E+01   0.165264E-01  -0.112080E+02
  1789   0.354177E+03   0.647994E+01   0.165110E-01  -0.109327E+02
  1790   0.353249E+03   0.647648E+01   0.164956E-01  -0.106606E+02
  1791   0.352315E+03   0.647463E+01   0.164800E-01  -0.103915E+02
  1792   0.351367E+03   0.647447E+01   0.164643E-01  -0.101240E+02
  1793   0.350390E+03   0.647594E+01   0.164485E-01  -0.985955E+01
  1794   0.349413E+03   0.647897E+01   0.164326E-01  -0.959819E+01
  1795   0.348423E+03   0.648377E+01   0.164165E-01  -0.933988E+01
  1796   0.347388E+03   0.649006E+01   0.164003E-01  -0.908388E+01
  1797   0.346377E+03   0.649783E+01   0.163841E-01  -0.883165E+01
  1798   0.345336E+03   0.650718E+01   0.163677E-01  -0.858171E+01
  1799   0.344280E+03   0.651817E+01   0.163512E-01  -0.833553E+01
  1800   0.343218E+03   0.653066E+01   0.163346E-01  -0.809310E+01
  1801   0.342148E+03   0.654457E+01   0.163179E-01  -0.785338E+01
  1802   0.341072E+03   0.655993E+01   0.163010E-01  -0.761756E+01
  1803   0.339973E+03   0.657679E+01   0.162841E-01  -0.738577E+01
  1804   0.338852E+03   0.659501E+01   0.162671E-01  -0.715661E+01
  1805   0.337724E+03   0.661476E+01   0.162500E-01  -0.693164E+01
  1806   0.336597E+03   0.663595E+01   0.162328E-01  -0.671042E+01
  1807   0.335446E+03   0.665852E+01   0.162155E-01  -0.649316E+01
  1808   0.334289E+03   0.668224E+01   0.161981E-01  -0.627964E+01
  1809   0.333124E+03   0.670720E+01   0.161807E-01  -0.607024E+01
  1810   0.331952E+03   0.673362E+01   0.161631E-01  -0.586495E+01
  1811   0.330757E+03   0.676128E+01   0.161455E-01  -0.566370E+01
  1812   0.329562E+03   0.679026E+01   0.161278E-01  -0.546679E+01
  1813   0.328360E+03   0.682041E+01   0.161100E-01  -0.527407E+01
  1814   0.327143E+03   0.685174E+01   0.160921E-01  -0.508569E+01
  1815   0.325925E+03   0.688426E+01   0.160741E-01  -0.490165E+01
  1816   0.324700E+03   0.691788E+01   0.160561E-01  -0.472218E+01
  1817   0.323459E+03   0.695262E+01   0.160380E-01  -0.454698E+01
  1818   0.322211E+03   0.698848E+01   0.160198E-01  -0.437634E+01
  1819   0.320940E+03   0.702554E+01   0.160015E-01  -0.421035E+01
  1820   0.319684E+03   0.706343E+01   0.159832E-01  -0.404893E+01
  1821   0.318427E+03   0.710245E+01   0.159648E-01  -0.389215E+01
  1822   0.317154E+03   0.714238E+01   0.159463E-01  -0.374010E+01
  1823   0.315903E+03   0.718338E+01   0.159278E-01  -0.359278E+01
  1824   0.314622E+03   0.722499E+01   0.159092E-01  -0.345011E+01
  1825   0.313341E+03   0.726746E+01   0.158905E-01  -0.331239E+01
  1826   0.312051E+03   0.731160E+01   0.158717E-01  -0.317941E+01
  1827   0.310768E+03   0.735623E+01   0.158529E-01  -0.305124E+01
  1828   0.309469E+03   0.740157E+01   0.158340E-01  -0.292804E+01
  1829   0.308170E+03   0.744689E+01   0.158150E-01  -0.280965E+01
  1830   0.306869E+03   0.749442E+01   0.157960E-01  -0.269617E+01
  1831   0.305568E+03   0.754193E+01   0.157769E-01  -0.258766E+01
  1832   0.304258E+03   0.759017E+01   0.157577E-01  -0.248412E+01
  1833   0.302955E+03   0.763915E+01   0.157385E-01  -0.238543E+01
  1834   0.301650E+03   0.768813E+01   0.157192E-01  -0.229195E+01
  1835   0.300337E+03   0.773859E+01   0.156998E-01  -0.220317E+01
  1836   0.299023E+03   0.779055E+01   0.156804E-01  -0.211961E+01
  1837   0.297716E+03   0.784103E+01   0.156609E-01  -0.204098E+01
  1838   0.296407E+03   0.789302E+01   0.156413E-01  -0.196744E+01
  1839   0.295089E+03   0.794577E+01   0.156217E-01  -0.189884E+01
  1840   0.293785E+03   0.799781E+01   0.156020E-01  -0.183534E+01
  1841   0.292479E+03   0.805136E+01   0.155822E-01  -0.177680E+01
  1842   0.291172E+03   0.810495E+01   0.155624E-01  -0.172330E+01
  1843   0.289864E+03   0.815857E+01   0.155425E-01  -0.167484E+01
  1844   0.288562E+03   0.821299E+01   0.155226E-01  -0.163129E+01
  1845   0.287280E+03   0.826746E+01   0.155025E-01  -0.159280E+01
  1846   0.285975E+03   0.832272E+01   0.154825E-01  -0.155916E+01
  1847   0.284682E+03   0.837805E+01   0.154623E-01  -0.153066E+01
  1848   0.283389E+03   0.843344E+01   0.154422E-01  -0.150696E+01
  1849   0.282100E+03   0.848890E+01   0.154219E-01  -0.148820E+01
  1850   0.280818E+03   0.854444E+01   0.154016E-01  -0.147432E+01
  1851   0.279519E+03   0.860080E+01   0.153813E-01  -0.146533E+01
  1852   0.278255E+03   0.865799E+01   0.153609E-01  -0.146124E+01
  1853   0.276975E+03   0.871378E+01   0.153405E-01  -0.146191E+01
  1854   0.275708E+03   0.876966E+01   0.153200E-01  -0.146750E+01
  1855   0.274446E+03   0.882488E+01   0.152995E-01  -0.147779E+01
  1856   0.273198E+03   0.888095E+01   0.152789E-01  -0.149272E+01
  1857   0.271947E+03   0.893785E+01   0.152583E-01  -0.151245E+01
  1858   0.270703E+03   0.899337E+01   0.152377E-01  -0.153683E+01
  1859   0.269471E+03   0.904974E+01   0.152171E-01  -0.156597E+01
  1860   0.268237E+03   0.910473E+01   0.151964E-01  -0.159956E+01
  1861   0.267024E+03   0.916057E+01   0.151757E-01  -0.163784E+01
  1862   0.265816E+03   0.921578E+01   0.151550E-01  -0.168053E+01
  1863   0.264599E+03   0.927110E+01   0.151343E-01  -0.172764E+01
  1864   0.263409E+03   0.932728E+01   0.151136E-01  -0.177924E+01
  1865   0.262218E+03   0.938210E+01   0.150929E-01  -0.183522E+01
  1866   0.261047E+03   0.943629E+01   0.150721E-01  -0.189556E+01
  1867   0.259867E+03   0.949061E+01   0.150514E-01  -0.196000E+01
  1868   0.258707E+03   0.954431E+01   0.150307E-01  -0.202884E+01
  1869   0.257559E+03   0.959741E+01   0.150099E-01  -0.210172E+01
  1870   0.256418E+03   0.965063E+01   0.149892E-01  -0.217887E+01
  1871   0.255281E+03   0.970399E+01   0.149686E-01  -0.225994E+01
  1872   0.254165E+03   0.975599E+01   0.149479E-01  -0.234516E+01
  1873   0.253055E+03   0.980814E+01   0.149272E-01  -0.243424E+01
  1874   0.251957E+03   0.985894E+01   0.149066E-01  -0.252727E+01
  1875   0.250872E+03   0.990989E+01   0.148860E-01  -0.262412E+01
  1876   0.249792E+03   0.996024E+01   0.148655E-01  -0.272464E+01
  1877   0.248725E+03   0.100100E+02   0.148450E-01  -0.282893E+01
  1878   0.247663E+03   0.100584E+02   0.148245E-01  -0.293685E+01
  1879   0.246622E+03   0.101062E+02   0.148041E-01  -0.304820E+01
  1880   0.245594E+03   0.101535E+02   0.147837E-01  -0.316319E+01
  1881   0.244578E+03   0.102001E+02   0.147633E-01  -0.328148E+01
  1882   0.243567E+03   0.102469E+02   0.147431E-01  -0.340308E+01
  1883   0.242577E+03   0.102916E+02   0.147228E-01  -0.352801E+01
  1884   0.241599E+03   0.103373E+02   0.147026E-01  -0.365612E+01
  1885   0.240634E+03   0.103809E+02   0.146825E-01  -0.378743E+01
  1886   0.239675E+03   0.104246E+02   0.146624E-01  -0.392165E+01
  1887   0.238728E+03   0.104670E+02   0.146424E-01  -0.405903E+01
  1888   0.237809E+03   0.105081E+02   0.146225E-01  -0.419921E+01
  1889   0.236887E+03   0.105486E+02   0.146026E-01  -0.434226E+01
  1890   0.235986E+03   0.105886E+02   0.145828E-01  -0.448814E+01
  1891   0.235105E+03   0.106279E+02   0.145630E-01  -0.463656E+01
  1892   0.234229E+03   0.106660E+02   0.145433E-01  -0.478775E+01
  1893   0.233366E+03   0.107035E+02   0.145236E-01  -0.494129E+01
  1894   0.232523E+03   0.107397E+02   0.145041E-01  -0.509719E+01
  1895   0.231685E+03   0.107753E+02   0.144846E-01  -0.525553E+01
  1896   0.230867E+03   0.108104E+02   0.144651E-01  -0.541619E+01
  1897   0.230070E+03   0.108434E+02   0.144457E-01  -0.557902E+01
  1898   0.229277E+03   0.108758E+02   0.144264E-01  -0.574412E+01
  1899   0.228505E+03   0.109077E+02   0.144071E-01  -0.591114E+01
  1900   0.227739E+03   0.109375E+02   0.143879E-01  -0.608023E+01
  1901   0.226992E+03   0.109668E+02   0.143688E-01  -0.625134E+01
  1902   0.226265E+03   0.109948E+02   0.143497E-01  -0.642417E+01
  1903   0.225544E+03   0.110215E+02   0.143307E-01  -0.659845E+01
  1904   0.224858E+03   0.110484E+02   0.143118E-01  -0.677387E+01
  1905   0.224155E+03   0.110732E+02   0.142929E-01  -0.695165E+01
  1906   0.223480E+03   0.110967E+02   0.142740E-01  -0.713105E+01
  1907   0.222825E+03   0.111204E+02   0.142553E-01  -0.731058E+01
  1908   0.222182E+03   0.111421E+02   0.142365E-01  -0.749250E+01
  1909   0.221546E+03   0.111624E+02   0.142179E-01  -0.767457E+01
  1910   0.220929E+03   0.111830E+02   0.141993E-01  -0.785830E+01
  1911   0.220333E+03   0.112015E+02   0.141807E-01  -0.804370E+01
  1912   0.219750E+03   0.112187E+02   0.141623E-01  -0.822855E+01
  1913   0.219188E+03   0.112346E+02   0.141438E-01  -0.841434E+01
  1914   0.218630E+03   0.112491E+02   0.141255E-01  -0.860109E+01
  1915   0.218094E+03   0.112632E+02   0.141071E-01  -0.878880E+01
  1916   0.217563E+03   0.112759E+02   0.140889E-01  -0.897674E+01
  1917   0.217060E+03   0.112866E+02   0.140707E-01  -0.916567E+01
  1918   0.216563E+03   0.112974E+02   0.140526E-01  -0.935485E+01
  1919   0.216086E+03   0.113062E+02   0.140345E-01  -0.954430E+01
  1920   0.215623E+03   0.113137E+02   0.140165E-01  -0.973403E+01
  1921   0.215165E+03   0.113206E+02   0.139985E-01  -0.992329E+01
  1922   0.214736E+03   0.113255E+02   0.139806E-01  -0.101129E+02
  1923   0.214312E+03   0.113298E+02   0.139628E-01  -0.103020E+02
  1924   0.213895E+03   0.113328E+02   0.139450E-01  -0.104914E+02
  1925   0.213513E+03   0.113337E+02   0.139273E-01  -0.106812E+02
  1926   0.213129E+03   0.113349E+02   0.139097E-01  -0.108698E+02
  1927   0.212752E+03   0.113347E+02   0.138921E-01  -0.110596E+02
  1928   0.212411E+03   0.113332E+02   0.138746E-01  -0.112459E+02
  1929   0.212068E+03   0.113303E+02   0.138572E-01  -0.114342E+02
  1930   0.211746E+03   0.113262E+02   0.138399E-01  -0.116205E+02
  1931   0.211445E+03   0.113200E+02   0.138226E-01  -0.118066E+02
  1932   0.211150E+03   0.113139E+02   0.138054E-01  -0.119915E+02
