#    L    TT             EE             BB             TE          
  1933   0.214642E+03   0.110115E+02   0.247385E-01  -0.120428E+02
  1934   0.214357E+03   0.110024E+02   0.247073E-01  -0.122068E+02
  1935   0.214084E+03   0.109914E+02   0.246763E-01  -0.123699E+02
  1936   0.213824E+03   0.109807E+02   0.246454E-01  -0.125321E+02
  1937   0.213569E+03   0.109665E+02   0.246147E-01  -0.126926E+02
  1938   0.213334E+03   0.109534E+02   0.245842E-01  -0.128522E+02
  1939   0.213112E+03   0.109382E+02   0.245538E-01  -0.130109E+02
  1940   0.212896E+03   0.109227E+02   0.245235E-01  -0.131687E+02
  1941   0.212699E+03   0.109059E+02   0.244934E-01  -0.133242E+02
  1942   0.212501E+03   0.108878E+02   0.244635E-01  -0.134789E+02
  1943   0.212323E+03   0.108693E+02   0.244338E-01  -0.136327E+02
  1944   0.212158E+03   0.108481E+02   0.244043E-01  -0.137842E+02
  1945   0.211992E+03   0.108279E+02   0.243749E-01  -0.139334E+02
  1946   0.211846E+03   0.108057E+02   0.243457E-01  -0.140826E+02
  1947   0.211698E+03   0.107830E+02   0.243167E-01  -0.142288E+02
  1948   0.211578E+03   0.107591E+02   0.242879E-01  -0.143742E+02
  1949   0.211457E+03   0.107331E+02   0.242593E-01  -0.145167E+02
  1950   0.211349E+03   0.107074E+02   0.242308E-01  -0.146584E+02
  1951   0.211255E+03   0.106812E+02   0.242025E-01  -0.147972E+02
  1952   0.211167E+03   0.106523E+02   0.241745E-01  -0.149345E+02
  1953   0.211092E+03   0.106235E+02   0.241466E-01  -0.150697E+02
  1954   0.211023E+03   0.105935E+02   0.241189E-01  -0.152026E+02
  1955   0.210961E+03   0.105630E+02   0.240914E-01  -0.153341E+02
  1956   0.210905E+03   0.105312E+02   0.240641E-01  -0.154628E+02
  1957   0.210892E+03   0.104981E+02   0.240369E-01  -0.155892E+02
  1958   0.210833E+03   0.104645E+02   0.240100E-01  -0.157135E+02
  1959   0.210810E+03   0.104295E+02   0.239832E-01  -0.158356E+02
  1960   0.210787E+03   0.103948E+02   0.239566E-01  -0.159555E+02
  1961   0.210777E+03   0.103588E+02   0.239302E-01  -0.160726E+02
  1962   0.210774E+03   0.103221E+02   0.239039E-01  -0.161868E+02
  1963   0.210777E+03   0.102842E+02   0.238778E-01  -0.162981E+02
  1964   0.210787E+03   0.102457E+02   0.238518E-01  -0.164072E+02
  1965   0.210810E+03   0.102059E+02   0.238261E-01  -0.165135E+02
  1966   0.210833E+03   0.101648E+02   0.238004E-01  -0.166176E+02
  1967   0.210871E+03   0.101238E+02   0.237749E-01  -0.167189E+02
  1968   0.210900E+03   0.100815E+02   0.237496E-01  -0.168173E+02
  1969   0.210951E+03   0.100386E+02   0.237244E-01  -0.169128E+02
  1970   0.210993E+03   0.999658E+01   0.236993E-01  -0.170055E+02
  1971   0.211051E+03   0.995246E+01   0.236743E-01  -0.170953E+02
  1972   0.211107E+03   0.990699E+01   0.236495E-01  -0.171815E+02
  1973   0.211171E+03   0.986238E+01   0.236248E-01  -0.172656E+02
  1974   0.211250E+03   0.981567E+01   0.236002E-01  -0.173468E+02
  1975   0.211320E+03   0.976908E+01   0.235757E-01  -0.174252E+02
  1976   0.211398E+03   0.972111E+01   0.235513E-01  -0.175000E+02
  1977   0.211484E+03   0.967326E+01   0.235269E-01  -0.175720E+02
  1978   0.211569E+03   0.962476E+01   0.235027E-01  -0.176404E+02
  1979   0.211662E+03   0.957562E+01   0.234786E-01  -0.177059E+02
  1980   0.211762E+03   0.952583E+01   0.234545E-01  -0.177686E+02
  1981   0.211855E+03   0.947538E+01   0.234305E-01  -0.178278E+02
  1982   0.211956E+03   0.942428E+01   0.234066E-01  -0.178841E+02
  1983   0.212064E+03   0.937252E+01   0.233827E-01  -0.179375E+02
  1984   0.212173E+03   0.932083E+01   0.233589E-01  -0.179874E+02
  1985   0.212289E+03   0.926773E+01   0.233352E-01  -0.180345E+02
  1986   0.212399E+03   0.921470E+01   0.233115E-01  -0.180780E+02
  1987   0.212509E+03   0.916173E+01   0.232879E-01  -0.181187E+02
  1988   0.212627E+03   0.910807E+01   0.232643E-01  -0.181558E+02
  1989   0.212746E+03   0.905447E+01   0.232408E-01  -0.181886E+02
  1990   0.212873E+03   0.900018E+01   0.232173E-01  -0.182200E+02
  1991   0.212986E+03   0.894444E+01   0.231939E-01  -0.182472E+02
  1992   0.213100E+03   0.888949E+01   0.231705E-01  -0.182715E+02
  1993   0.213223E+03   0.883457E+01   0.231472E-01  -0.182923E+02
  1994   0.213347E+03   0.877819E+01   0.231239E-01  -0.183102E+02
  1995   0.213479E+03   0.872184E+01   0.231007E-01  -0.183253E+02
  1996   0.213597E+03   0.866477E+01   0.230775E-01  -0.183368E+02
  1997   0.213717E+03   0.860771E+01   0.230544E-01  -0.183441E+02
  1998   0.213846E+03   0.855141E+01   0.230313E-01  -0.183485E+02
  1999   0.213968E+03   0.849362E+01   0.230083E-01  -0.183507E+02
  2000   0.214085E+03   0.843658E+01   0.229853E-01  -0.183487E+02
  2001   0.214210E+03   0.837953E+01   0.229624E-01  -0.183438E+02
  2002   0.214330E+03   0.832173E+01   0.229395E-01  -0.183361E+02
  2003   0.214451E+03   0.826391E+01   0.229167E-01  -0.183248E+02
  2004   0.214574E+03   0.820608E+01   0.228940E-01  -0.183106E+02
  2005   0.214684E+03   0.814747E+01   0.228713E-01  -0.182928E+02
  2006   0.214803E+03   0.809033E+01   0.228487E-01  -0.182728E+02
  2007   0.214909E+03   0.803167E+01   0.228262E-01  -0.182485E+02
  2008   0.215025E+03   0.797298E+01   0.228037E-01  -0.182221E+02
  2009   0.215134E+03   0.791499E+01   0.227813E-01  -0.181912E+02
  2010   0.215231E+03   0.785695E+01   0.227590E-01  -0.181582E+02
  2011   0.215337E+03   0.779812E+01   0.227367E-01  -0.181223E+02
  2012   0.215438E+03   0.773997E+01   0.227146E-01  -0.180835E+02
  2013   0.215525E+03   0.768102E+01   0.226925E-01  -0.180417E+02
  2014   0.215622E+03   0.762350E+01   0.226705E-01  -0.179955E+02
  2015   0.215714E+03   0.756515E+01   0.226485E-01  -0.179485E+02
  2016   0.215808E+03   0.750748E+01   0.226267E-01  -0.178971E+02
  2017   0.215882E+03   0.744972E+01   0.226049E-01  -0.178435E+02
  2018   0.215958E+03   0.739203E+01   0.225832E-01  -0.177868E+02
  2019   0.216028E+03   0.733439E+01   0.225616E-01  -0.177256E+02
  2020   0.216101E+03   0.727680E+01   0.225401E-01  -0.176637E+02
  2021   0.216168E+03   0.721985E+01   0.225186E-01  -0.175979E+02
  2022   0.216223E+03   0.716294E+01   0.224973E-01  -0.175299E+02
  2023   0.216273E+03   0.710621E+01   0.224760E-01  -0.174587E+02
  2024   0.216324E+03   0.704966E+01   0.224547E-01  -0.173853E+02
  2025   0.216356E+03   0.699336E+01   0.224336E-01  -0.173087E+02
  2026   0.216398E+03   0.693730E+01   0.224125E-01  -0.172297E+02
  2027   0.216434E+03   0.688162E+01   0.223914E-01  -0.171476E+02
  2028   0.216451E+03   0.682617E+01   0.223705E-01  -0.170631E+02
  2029   0.216477E+03   0.677103E+01   0.223495E-01  -0.169762E+02
  2030   0.216483E+03   0.671617E+01   0.223286E-01  -0.168868E+02
  2031   0.216485E+03   0.666168E+01   0.223078E-01  -0.167950E+02
  2032   0.216488E+03   0.660748E+01   0.222870E-01  -0.167006E+02
  2033   0.216480E+03   0.655378E+01   0.222662E-01  -0.166038E+02
  2034   0.216473E+03   0.650043E+01   0.222454E-01  -0.165045E+02
  2035   0.216447E+03   0.644743E+01   0.222247E-01  -0.164027E+02
  2036   0.216416E+03   0.639484E+01   0.222040E-01  -0.162990E+02
  2037   0.216387E+03   0.634274E+01   0.221832E-01  -0.161928E+02
  2038   0.216331E+03   0.629097E+01   0.221625E-01  -0.160847E+02
  2039   0.216285E+03   0.623976E+01   0.221418E-01  -0.159734E+02
  2040   0.216234E+03   0.618895E+01   0.221210E-01  -0.158608E+02
  2041   0.216163E+03   0.613853E+01   0.221002E-01  -0.157457E+02
  2042   0.216095E+03   0.608874E+01   0.220794E-01  -0.156294E+02
  2043   0.216007E+03   0.603941E+01   0.220585E-01  -0.155097E+02
  2044   0.215930E+03   0.599054E+01   0.220377E-01  -0.153888E+02
  2045   0.215832E+03   0.594221E+01   0.220167E-01  -0.152660E+02
  2046   0.215737E+03   0.589441E+01   0.219957E-01  -0.151419E+02
  2047   0.215623E+03   0.584714E+01   0.219747E-01  -0.150158E+02
  2048   0.215503E+03   0.580048E+01   0.219535E-01  -0.148871E+02
  2049   0.215379E+03   0.575442E+01   0.219323E-01  -0.147578E+02
  2050   0.215243E+03   0.570888E+01   0.219111E-01  -0.146257E+02
  2051   0.215087E+03   0.566394E+01   0.218897E-01  -0.144931E+02
  2052   0.214942E+03   0.561967E+01   0.218683E-01  -0.143584E+02
  2053   0.214777E+03   0.557600E+01   0.218467E-01  -0.142216E+02
  2054   0.214607E+03   0.553293E+01   0.218251E-01  -0.140843E+02
  2055   0.214425E+03   0.549046E+01   0.218034E-01  -0.139457E+02
  2056   0.214238E+03   0.544874E+01   0.217816E-01  -0.138056E+02
  2057   0.214047E+03   0.540768E+01   0.217597E-01  -0.136635E+02
  2058   0.213843E+03   0.536723E+01   0.217377E-01  -0.135215E+02
  2059   0.213635E+03   0.532752E+01   0.217156E-01  -0.133774E+02
  2060   0.213415E+03   0.528834E+01   0.216934E-01  -0.132319E+02
  2061   0.213190E+03   0.524998E+01   0.216711E-01  -0.130857E+02
  2062   0.212953E+03   0.521237E+01   0.216487E-01  -0.129389E+02
  2063   0.212712E+03   0.517543E+01   0.216262E-01  -0.127906E+02
  2064   0.212451E+03   0.513925E+01   0.216036E-01  -0.126417E+02
  2065   0.212185E+03   0.510382E+01   0.215810E-01  -0.124921E+02
  2066   0.211922E+03   0.506913E+01   0.215582E-01  -0.123424E+02
  2067   0.211640E+03   0.503513E+01   0.215353E-01  -0.121914E+02
  2068   0.211345E+03   0.500188E+01   0.215124E-01  -0.120403E+02
  2069   0.211053E+03   0.496945E+01   0.214894E-01  -0.118877E+02
  2070   0.210742E+03   0.493778E+01   0.214663E-01  -0.117359E+02
  2071   0.210426E+03   0.490685E+01   0.214431E-01  -0.115832E+02
  2072   0.210105E+03   0.487676E+01   0.214199E-01  -0.114298E+02
  2073   0.209772E+03   0.484742E+01   0.213966E-01  -0.112763E+02
  2074   0.209435E+03   0.481884E+01   0.213732E-01  -0.111228E+02
  2075   0.209085E+03   0.479100E+01   0.213498E-01  -0.109684E+02
  2076   0.208723E+03   0.476400E+01   0.213263E-01  -0.108139E+02
  2077   0.208363E+03   0.473782E+01   0.213028E-01  -0.106601E+02
  2078   0.207991E+03   0.471239E+01   0.212792E-01  -0.105053E+02
  2079   0.207593E+03   0.468779E+01   0.212556E-01  -0.103512E+02
  2080   0.207211E+03   0.466394E+01   0.212320E-01  -0.101961E+02
  2081   0.206810E+03   0.464099E+01   0.212083E-01  -0.100424E+02
  2082   0.206403E+03   0.461872E+01   0.211846E-01  -0.988766E+01
  2083   0.205992E+03   0.459727E+01   0.211609E-01  -0.973496E+01
  2084   0.205560E+03   0.457672E+01   0.211372E-01  -0.958128E+01
  2085   0.205139E+03   0.455684E+01   0.211134E-01  -0.942733E+01
  2086   0.204697E+03   0.453779E+01   0.210896E-01  -0.927385E+01
  2087   0.204250E+03   0.451955E+01   0.210658E-01  -0.912156E+01
  2088   0.203791E+03   0.450206E+01   0.210420E-01  -0.896970E+01
  2089   0.203334E+03   0.448539E+01   0.210181E-01  -0.881749E+01
  2090   0.202856E+03   0.446947E+01   0.209943E-01  -0.866642E+01
  2091   0.202388E+03   0.445436E+01   0.209704E-01  -0.851572E+01
  2092   0.201900E+03   0.443992E+01   0.209466E-01  -0.836611E+01
  2093   0.201398E+03   0.442629E+01   0.209227E-01  -0.821534E+01
  2094   0.200899E+03   0.441349E+01   0.208987E-01  -0.806637E+01
  2095   0.200394E+03   0.440135E+01   0.208748E-01  -0.791843E+01
  2096   0.199876E+03   0.439009E+01   0.208509E-01  -0.777165E+01
  2097   0.199352E+03   0.437944E+01   0.208269E-01  -0.762505E+01
  2098   0.198822E+03   0.436959E+01   0.208029E-01  -0.747979E+01
  2099   0.198287E+03   0.436042E+01   0.207788E-01  -0.733431E+01
  2100   0.197745E+03   0.435213E+01   0.207548E-01  -0.719087E+01
