#    L    TT             EE             BB             TE             PP             TP             EP          
   777   0.229195E+04   0.198644E+02   0.000000E+00  -0.118764E+03   0.574448E-08   0.180171E-04  -0.702334E-06
   778   0.229854E+04   0.196011E+02   0.000000E+00  -0.117818E+03   0.573228E-08   0.179995E-04  -0.693798E-06
   779   0.230477E+04   0.193397E+02   0.000000E+00  -0.116851E+03   0.572011E-08   0.179806E-04  -0.685220E-06
   780   0.231093E+04   0.190789E+02   0.000000E+00  -0.115847E+03   0.570797E-08   0.179605E-04  -0.676604E-06
   781   0.231704E+04   0.188223E+02   0.000000E+00  -0.114822E+03   0.569587E-08   0.179392E-04  -0.667951E-06
   782   0.232293E+04   0.185669E+02   0.000000E+00  -0.113774E+03   0.568380E-08   0.179167E-04  -0.659262E-06
   783   0.232875E+04   0.183142E+02   0.000000E+00  -0.112682E+03   0.567177E-08   0.178930E-04  -0.650539E-06
   784   0.233444E+04   0.180643E+02   0.000000E+00  -0.111560E+03   0.565977E-08   0.178682E-04  -0.641783E-06
   785   0.233991E+04   0.178164E+02   0.000000E+00  -0.110417E+03   0.564780E-08   0.178422E-04  -0.632996E-06
   786   0.234532E+04   0.175711E+02   0.000000E+00  -0.109221E+03   0.563587E-08   0.178150E-04  -0.624180E-06
   787   0.235052E+04   0.173293E+02   0.000000E+00  -0.108011E+03   0.562397E-08   0.177867E-04  -0.615336E-06
   788   0.235558E+04   0.170895E+02   0.000000E+00  -0.106779E+03   0.561210E-08   0.177573E-04  -0.606465E-06
   789   0.236050E+04   0.168517E+02   0.000000E+00  -0.105524E+03   0.560027E-08   0.177267E-04  -0.597570E-06
   790   0.236536E+04   0.166195E+02   0.000000E+00  -0.104232E+03   0.558847E-08   0.176950E-04  -0.588651E-06
   791   0.237001E+04   0.163892E+02   0.000000E+00  -0.102911E+03   0.557670E-08   0.176622E-04  -0.579711E-06
   792   0.237452E+04   0.161632E+02   0.000000E+00  -0.101574E+03   0.556497E-08   0.176284E-04  -0.570751E-06
   793   0.237881E+04   0.159413E+02   0.000000E+00  -0.100201E+03   0.555327E-08   0.175935E-04  -0.561772E-06
   794   0.238290E+04   0.157228E+02   0.000000E+00  -0.988118E+02   0.554160E-08   0.175575E-04  -0.552777E-06
   795   0.238684E+04   0.155070E+02   0.000000E+00  -0.973933E+02   0.552997E-08   0.175204E-04  -0.543765E-06
   796   0.239080E+04   0.152962E+02   0.000000E+00  -0.959596E+02   0.551836E-08   0.174823E-04  -0.534740E-06
   797   0.239439E+04   0.150880E+02   0.000000E+00  -0.944960E+02   0.550679E-08   0.174432E-04  -0.525703E-06
   798   0.239785E+04   0.148846E+02   0.000000E+00  -0.930173E+02   0.549525E-08   0.174031E-04  -0.516655E-06
   799   0.240117E+04   0.146855E+02   0.000000E+00  -0.915160E+02   0.548375E-08   0.173619E-04  -0.507598E-06
   800   0.240435E+04   0.144897E+02   0.000000E+00  -0.899920E+02   0.547227E-08   0.173197E-04  -0.498533E-06
   801   0.240732E+04   0.142988E+02   0.000000E+00  -0.884528E+02   0.546083E-08   0.172766E-04  -0.489462E-06
   802   0.241000E+04   0.141121E+02   0.000000E+00  -0.868760E+02   0.544942E-08   0.172325E-04  -0.480385E-06
   803   0.241269E+04   0.139288E+02   0.000000E+00  -0.852988E+02   0.543804E-08   0.171875E-04  -0.471304E-06
   804   0.241510E+04   0.137511E+02   0.000000E+00  -0.836914E+02   0.542669E-08   0.171415E-04  -0.462217E-06
   805   0.241744E+04   0.135775E+02   0.000000E+00  -0.820687E+02   0.541538E-08   0.170946E-04  -0.453126E-06
   806   0.241949E+04   0.134081E+02   0.000000E+00  -0.804306E+02   0.540410E-08   0.170469E-04  -0.444032E-06
   807   0.242133E+04   0.132444E+02   0.000000E+00  -0.787770E+02   0.539284E-08   0.169983E-04  -0.434933E-06
   808   0.242296E+04   0.130855E+02   0.000000E+00  -0.771006E+02   0.538162E-08   0.169488E-04  -0.425832E-06
   809   0.242452E+04   0.129316E+02   0.000000E+00  -0.754162E+02   0.537044E-08   0.168986E-04  -0.416729E-06
   810   0.242579E+04   0.127825E+02   0.000000E+00  -0.737088E+02   0.535928E-08   0.168475E-04  -0.407623E-06
   811   0.242685E+04   0.126384E+02   0.000000E+00  -0.719867E+02   0.534815E-08   0.167957E-04  -0.398515E-06
   812   0.242777E+04   0.125006E+02   0.000000E+00  -0.702542E+02   0.533706E-08   0.167432E-04  -0.389407E-06
   813   0.242848E+04   0.123663E+02   0.000000E+00  -0.685106E+02   0.532600E-08   0.166899E-04  -0.380297E-06
   814   0.242912E+04   0.122384E+02   0.000000E+00  -0.667537E+02   0.531497E-08   0.166359E-04  -0.371187E-06
   815   0.242947E+04   0.121154E+02   0.000000E+00  -0.649855E+02   0.530397E-08   0.165813E-04  -0.362077E-06
   816   0.242953E+04   0.119980E+02   0.000000E+00  -0.632062E+02   0.529300E-08   0.165259E-04  -0.352967E-06
   817   0.242946E+04   0.118856E+02   0.000000E+00  -0.614164E+02   0.528206E-08   0.164700E-04  -0.343859E-06
   818   0.242931E+04   0.117796E+02   0.000000E+00  -0.596169E+02   0.527115E-08   0.164134E-04  -0.334752E-06
   819   0.242888E+04   0.116785E+02   0.000000E+00  -0.578083E+02   0.526028E-08   0.163563E-04  -0.325646E-06
   820   0.242830E+04   0.115831E+02   0.000000E+00  -0.559906E+02   0.524943E-08   0.162985E-04  -0.316543E-06
   821   0.242744E+04   0.114926E+02   0.000000E+00  -0.541668E+02   0.523862E-08   0.162403E-04  -0.307442E-06
   822   0.242643E+04   0.114093E+02   0.000000E+00  -0.523353E+02   0.522784E-08   0.161815E-04  -0.298345E-06
   823   0.242521E+04   0.113309E+02   0.000000E+00  -0.504970E+02   0.521709E-08   0.161222E-04  -0.289250E-06
   824   0.242370E+04   0.112590E+02   0.000000E+00  -0.486524E+02   0.520636E-08   0.160624E-04  -0.280160E-06
   825   0.242212E+04   0.111919E+02   0.000000E+00  -0.468038E+02   0.519567E-08   0.160021E-04  -0.271074E-06
   826   0.242024E+04   0.111321E+02   0.000000E+00  -0.449504E+02   0.518501E-08   0.159414E-04  -0.261993E-06
   827   0.241816E+04   0.110772E+02   0.000000E+00  -0.430945E+02   0.517438E-08   0.158803E-04  -0.252918E-06
   828   0.241600E+04   0.110287E+02   0.000000E+00  -0.412352E+02   0.516379E-08   0.158188E-04  -0.243848E-06
   829   0.241356E+04   0.109867E+02   0.000000E+00  -0.393740E+02   0.515322E-08   0.157570E-04  -0.234784E-06
   830   0.241097E+04   0.109503E+02   0.000000E+00  -0.375131E+02   0.514268E-08   0.156948E-04  -0.225726E-06
   831   0.240816E+04   0.109197E+02   0.000000E+00  -0.356511E+02   0.513218E-08   0.156322E-04  -0.216676E-06
   832   0.240514E+04   0.108947E+02   0.000000E+00  -0.337893E+02   0.512170E-08   0.155694E-04  -0.207633E-06
   833   0.240197E+04   0.108762E+02   0.000000E+00  -0.319284E+02   0.511125E-08   0.155062E-04  -0.198597E-06
   834   0.239851E+04   0.108634E+02   0.000000E+00  -0.300685E+02   0.510084E-08   0.154428E-04  -0.189570E-06
   835   0.239498E+04   0.108578E+02   0.000000E+00  -0.282111E+02   0.509045E-08   0.153792E-04  -0.180552E-06
   836   0.239109E+04   0.108571E+02   0.000000E+00  -0.263560E+02   0.508009E-08   0.153153E-04  -0.171543E-06
   837   0.238712E+04   0.108630E+02   0.000000E+00  -0.245047E+02   0.506977E-08   0.152513E-04  -0.162543E-06
   838   0.238294E+04   0.108752E+02   0.000000E+00  -0.226573E+02   0.505947E-08   0.151870E-04  -0.153554E-06
   839   0.237847E+04   0.108932E+02   0.000000E+00  -0.208136E+02   0.504921E-08   0.151227E-04  -0.144575E-06
   840   0.237392E+04   0.109184E+02   0.000000E+00  -0.189760E+02   0.503897E-08   0.150581E-04  -0.135606E-06
   841   0.236916E+04   0.109485E+02   0.000000E+00  -0.171457E+02   0.502877E-08   0.149935E-04  -0.126649E-06
   842   0.236417E+04   0.109844E+02   0.000000E+00  -0.153200E+02   0.501859E-08   0.149288E-04  -0.117704E-06
   843   0.235905E+04   0.110268E+02   0.000000E+00  -0.135045E+02   0.500845E-08   0.148640E-04  -0.108771E-06
   844   0.235363E+04   0.110756E+02   0.000000E+00  -0.116958E+02   0.499833E-08   0.147992E-04  -0.998506E-07
   845   0.234813E+04   0.111294E+02   0.000000E+00  -0.989653E+01   0.498824E-08   0.147344E-04  -0.909432E-07
   846   0.234250E+04   0.111912E+02   0.000000E+00  -0.810737E+01   0.497819E-08   0.146696E-04  -0.820492E-07
   847   0.233671E+04   0.112572E+02   0.000000E+00  -0.632794E+01   0.496816E-08   0.146047E-04  -0.731692E-07
   848   0.233071E+04   0.113297E+02   0.000000E+00  -0.456015E+01   0.495816E-08   0.145400E-04  -0.643034E-07
   849   0.232441E+04   0.114079E+02   0.000000E+00  -0.280335E+01   0.494819E-08   0.144753E-04  -0.554525E-07
   850   0.231812E+04   0.114926E+02   0.000000E+00  -0.105863E+01   0.493825E-08   0.144107E-04  -0.466167E-07
   851   0.231153E+04   0.115831E+02   0.000000E+00   0.673427E+00   0.492834E-08   0.143462E-04  -0.377968E-07
   852   0.230480E+04   0.116801E+02   0.000000E+00   0.239244E+01   0.491846E-08   0.142818E-04  -0.289936E-07
   853   0.229791E+04   0.117820E+02   0.000000E+00   0.409766E+01   0.490861E-08   0.142175E-04  -0.202085E-07
   854   0.229081E+04   0.118905E+02   0.000000E+00   0.578766E+01   0.489879E-08   0.141532E-04  -0.114427E-07
   855   0.228349E+04   0.120048E+02   0.000000E+00   0.746341E+01   0.488900E-08   0.140891E-04  -0.269731E-08
   856   0.227616E+04   0.121233E+02   0.000000E+00   0.912304E+01   0.487923E-08   0.140250E-04   0.602639E-08
   857   0.226855E+04   0.122484E+02   0.000000E+00   0.107658E+02   0.486949E-08   0.139609E-04   0.147272E-07
   858   0.226078E+04   0.123807E+02   0.000000E+00   0.123917E+02   0.485979E-08   0.138969E-04   0.234040E-07
   859   0.225287E+04   0.125159E+02   0.000000E+00   0.140015E+02   0.485011E-08   0.138329E-04   0.320554E-07
   860   0.224488E+04   0.126576E+02   0.000000E+00   0.155922E+02   0.484046E-08   0.137689E-04   0.406804E-07
   861   0.223667E+04   0.128051E+02   0.000000E+00   0.171637E+02   0.483084E-08   0.137049E-04   0.492777E-07
   862   0.222831E+04   0.129577E+02   0.000000E+00   0.187169E+02   0.482124E-08   0.136410E-04   0.578460E-07
   863   0.221981E+04   0.131161E+02   0.000000E+00   0.202495E+02   0.481168E-08   0.135770E-04   0.663842E-07
   864   0.221115E+04   0.132789E+02   0.000000E+00   0.217622E+02   0.480214E-08   0.135130E-04   0.748911E-07
   865   0.220220E+04   0.134475E+02   0.000000E+00   0.232528E+02   0.479263E-08   0.134489E-04   0.833655E-07
   866   0.219347E+04   0.136212E+02   0.000000E+00   0.247220E+02   0.478314E-08   0.133848E-04   0.918062E-07
   867   0.218437E+04   0.138007E+02   0.000000E+00   0.261692E+02   0.477369E-08   0.133207E-04   0.100212E-06
   868   0.217519E+04   0.139847E+02   0.000000E+00   0.275942E+02   0.476426E-08   0.132564E-04   0.108581E-06
   869   0.216587E+04   0.141737E+02   0.000000E+00   0.289963E+02   0.475486E-08   0.131921E-04   0.116914E-06
   870   0.215639E+04   0.143671E+02   0.000000E+00   0.303748E+02   0.474549E-08   0.131277E-04   0.125207E-06
   871   0.214684E+04   0.145657E+02   0.000000E+00   0.317290E+02   0.473614E-08   0.130633E-04   0.133461E-06
   872   0.213714E+04   0.147694E+02   0.000000E+00   0.330596E+02   0.472682E-08   0.129987E-04   0.141674E-06
   873   0.212728E+04   0.149775E+02   0.000000E+00   0.343650E+02   0.471753E-08   0.129339E-04   0.149845E-06
   874   0.211736E+04   0.151907E+02   0.000000E+00   0.356446E+02   0.470826E-08   0.128691E-04   0.157972E-06
   875   0.210728E+04   0.154069E+02   0.000000E+00   0.368998E+02   0.469902E-08   0.128041E-04   0.166055E-06
   876   0.209705E+04   0.156290E+02   0.000000E+00   0.381291E+02   0.468981E-08   0.127390E-04   0.174092E-06
   877   0.208689E+04   0.158548E+02   0.000000E+00   0.393310E+02   0.468062E-08   0.126737E-04   0.182082E-06
   878   0.207643E+04   0.160843E+02   0.000000E+00   0.405064E+02   0.467146E-08   0.126082E-04   0.190023E-06
   879   0.206597E+04   0.163189E+02   0.000000E+00   0.416551E+02   0.466233E-08   0.125425E-04   0.197916E-06
   880   0.205543E+04   0.165573E+02   0.000000E+00   0.427764E+02   0.465322E-08   0.124767E-04   0.205757E-06
   881   0.204474E+04   0.167987E+02   0.000000E+00   0.438689E+02   0.464414E-08   0.124106E-04   0.213547E-06
   882   0.203397E+04   0.170445E+02   0.000000E+00   0.449332E+02   0.463508E-08   0.123443E-04   0.221284E-06
   883   0.202320E+04   0.172947E+02   0.000000E+00   0.459679E+02   0.462605E-08   0.122778E-04   0.228967E-06
   884   0.201220E+04   0.175473E+02   0.000000E+00   0.469752E+02   0.461704E-08   0.122111E-04   0.236594E-06
   885   0.200112E+04   0.178043E+02   0.000000E+00   0.479522E+02   0.460806E-08   0.121441E-04   0.244164E-06
   886   0.199004E+04   0.180650E+02   0.000000E+00   0.488995E+02   0.459911E-08   0.120769E-04   0.251677E-06
   887   0.197881E+04   0.183281E+02   0.000000E+00   0.498171E+02   0.459018E-08   0.120094E-04   0.259130E-06
   888   0.196764E+04   0.185956E+02   0.000000E+00   0.507044E+02   0.458127E-08   0.119416E-04   0.266523E-06
   889   0.195617E+04   0.188647E+02   0.000000E+00   0.515613E+02   0.457239E-08   0.118735E-04   0.273855E-06
   890   0.194478E+04   0.191382E+02   0.000000E+00   0.523863E+02   0.456354E-08   0.118051E-04   0.281124E-06
   891   0.193337E+04   0.194141E+02   0.000000E+00   0.531816E+02   0.455471E-08   0.117364E-04   0.288329E-06
   892   0.192189E+04   0.196923E+02   0.000000E+00   0.539466E+02   0.454590E-08   0.116674E-04   0.295469E-06
   893   0.191025E+04   0.199743E+02   0.000000E+00   0.546796E+02   0.453712E-08   0.115981E-04   0.302543E-06
   894   0.189868E+04   0.202578E+02   0.000000E+00   0.553807E+02   0.452836E-08   0.115284E-04   0.309549E-06
   895   0.188696E+04   0.205437E+02   0.000000E+00   0.560522E+02   0.451963E-08   0.114584E-04   0.316487E-06
   896   0.187523E+04   0.208326E+02   0.000000E+00   0.566910E+02   0.451092E-08   0.113880E-04   0.323354E-06
   897   0.186342E+04   0.211239E+02   0.000000E+00   0.572986E+02   0.450224E-08   0.113172E-04   0.330151E-06
   898   0.185168E+04   0.214167E+02   0.000000E+00   0.578743E+02   0.449358E-08   0.112461E-04   0.336875E-06
   899   0.183986E+04   0.217120E+02   0.000000E+00   0.584173E+02   0.448494E-08   0.111746E-04   0.343525E-06
   900   0.182795E+04   0.220088E+02   0.000000E+00   0.589291E+02   0.447633E-08   0.111026E-04   0.350101E-06
   901   0.181612E+04   0.223072E+02   0.000000E+00   0.594083E+02   0.446774E-08   0.110303E-04   0.356601E-06
   902   0.180420E+04   0.226073E+02   0.000000E+00   0.598554E+02   0.445918E-08   0.109575E-04   0.363025E-06
   903   0.179212E+04   0.229090E+02   0.000000E+00   0.602699E+02   0.445063E-08   0.108844E-04   0.369373E-06
   904   0.178026E+04   0.232116E+02   0.000000E+00   0.606515E+02   0.444211E-08   0.108109E-04   0.375645E-06
   905   0.176825E+04   0.235165E+02   0.000000E+00   0.610004E+02   0.443362E-08   0.107371E-04   0.381841E-06
   906   0.175622E+04   0.238217E+02   0.000000E+00   0.613164E+02   0.442515E-08   0.106630E-04   0.387962E-06
   907   0.174427E+04   0.241277E+02   0.000000E+00   0.615995E+02   0.441670E-08   0.105887E-04   0.394006E-06
   908   0.173238E+04   0.244346E+02   0.000000E+00   0.618505E+02   0.440827E-08   0.105140E-04   0.399974E-06
   909   0.172041E+04   0.247424E+02   0.000000E+00   0.620678E+02   0.439986E-08   0.104392E-04   0.405867E-06
   910   0.170836E+04   0.250519E+02   0.000000E+00   0.622537E+02   0.439148E-08   0.103641E-04   0.411683E-06
   911   0.169637E+04   0.253601E+02   0.000000E+00   0.624058E+02   0.438312E-08   0.102888E-04   0.417423E-06
   912   0.168438E+04   0.256699E+02   0.000000E+00   0.625256E+02   0.437478E-08   0.102134E-04   0.423088E-06
   913   0.167216E+04   0.259792E+02   0.000000E+00   0.626123E+02   0.436647E-08   0.101378E-04   0.428676E-06
   914   0.166030E+04   0.262886E+02   0.000000E+00   0.626675E+02   0.435817E-08   0.100621E-04   0.434189E-06
   915   0.164828E+04   0.265983E+02   0.000000E+00   0.626903E+02   0.434990E-08   0.998624E-05   0.439626E-06
   916   0.163641E+04   0.269074E+02   0.000000E+00   0.626799E+02   0.434165E-08   0.991034E-05   0.444986E-06
   917   0.162445E+04   0.272174E+02   0.000000E+00   0.626386E+02   0.433342E-08   0.983439E-05   0.450271E-06
   918   0.161264E+04   0.275262E+02   0.000000E+00   0.625641E+02   0.432522E-08   0.975839E-05   0.455480E-06
   919   0.160081E+04   0.278344E+02   0.000000E+00   0.624578E+02   0.431703E-08   0.968239E-05   0.460612E-06
   920   0.158898E+04   0.281421E+02   0.000000E+00   0.623189E+02   0.430887E-08   0.960639E-05   0.465669E-06
   921   0.157729E+04   0.284493E+02   0.000000E+00   0.621483E+02   0.430072E-08   0.953042E-05   0.470650E-06
   922   0.156552E+04   0.287552E+02   0.000000E+00   0.619465E+02   0.429260E-08   0.945451E-05   0.475555E-06
   923   0.155381E+04   0.290598E+02   0.000000E+00   0.617137E+02   0.428450E-08   0.937868E-05   0.480384E-06
   924   0.154218E+04   0.293639E+02   0.000000E+00   0.614488E+02   0.427642E-08   0.930294E-05   0.485137E-06
   925   0.153068E+04   0.296660E+02   0.000000E+00   0.611528E+02   0.426836E-08   0.922732E-05   0.489814E-06
   926   0.151910E+04   0.299676E+02   0.000000E+00   0.608271E+02   0.426033E-08   0.915185E-05   0.494415E-06
   927   0.150766E+04   0.302673E+02   0.000000E+00   0.604701E+02   0.425231E-08   0.907654E-05   0.498940E-06
   928   0.149628E+04   0.305656E+02   0.000000E+00   0.600825E+02   0.424431E-08   0.900141E-05   0.503390E-06
   929   0.148490E+04   0.308620E+02   0.000000E+00   0.596658E+02   0.423633E-08   0.892650E-05   0.507763E-06
   930   0.147366E+04   0.311557E+02   0.000000E+00   0.592185E+02   0.422838E-08   0.885182E-05   0.512060E-06
   931   0.146241E+04   0.314489E+02   0.000000E+00   0.587420E+02   0.422044E-08   0.877740E-05   0.516282E-06
   932   0.145130E+04   0.317387E+02   0.000000E+00   0.582364E+02   0.421252E-08   0.870325E-05   0.520427E-06
   933   0.144026E+04   0.320264E+02   0.000000E+00   0.577023E+02   0.420463E-08   0.862940E-05   0.524496E-06
   934   0.142928E+04   0.323130E+02   0.000000E+00   0.571404E+02   0.419675E-08   0.855587E-05   0.528490E-06
   935   0.141837E+04   0.325961E+02   0.000000E+00   0.565484E+02   0.418889E-08   0.848268E-05   0.532408E-06
   936   0.140760E+04   0.328765E+02   0.000000E+00   0.559294E+02   0.418105E-08   0.840986E-05   0.536249E-06
   937   0.139682E+04   0.331550E+02   0.000000E+00   0.552825E+02   0.417323E-08   0.833743E-05   0.540015E-06
   938   0.138618E+04   0.334308E+02   0.000000E+00   0.546085E+02   0.416543E-08   0.826541E-05   0.543705E-06
   939   0.137569E+04   0.337024E+02   0.000000E+00   0.539073E+02   0.415765E-08   0.819383E-05   0.547318E-06
   940   0.136518E+04   0.339721E+02   0.000000E+00   0.531796E+02   0.414989E-08   0.812269E-05   0.550856E-06
   941   0.135481E+04   0.342384E+02   0.000000E+00   0.524254E+02   0.414215E-08   0.805204E-05   0.554318E-06
   942   0.134451E+04   0.345012E+02   0.000000E+00   0.516454E+02   0.413443E-08   0.798188E-05   0.557704E-06
   943   0.133443E+04   0.347607E+02   0.000000E+00   0.508404E+02   0.412672E-08   0.791225E-05   0.561014E-06
   944   0.132441E+04   0.350167E+02   0.000000E+00   0.500095E+02   0.411903E-08   0.784316E-05   0.564248E-06
   945   0.131445E+04   0.352686E+02   0.000000E+00   0.491541E+02   0.411136E-08   0.777464E-05   0.567406E-06
   946   0.130464E+04   0.355179E+02   0.000000E+00   0.482744E+02   0.410371E-08   0.770670E-05   0.570488E-06
   947   0.129489E+04   0.357630E+02   0.000000E+00   0.473717E+02   0.409608E-08   0.763938E-05   0.573495E-06
   948   0.128514E+04   0.360054E+02   0.000000E+00   0.464452E+02   0.408847E-08   0.757269E-05   0.576425E-06
