#    L    TT             EE             BB             TE             PP             TP             EP          
   232   0.554562E+04   0.122133E+01   0.000000E+00   0.335693E+02   0.384834E-07   0.178648E-03   0.133005E-06
   233   0.553823E+04   0.126521E+01   0.000000E+00   0.352112E+02   0.383059E-07   0.176825E-03   0.146131E-06
   234   0.553011E+04   0.131090E+01   0.000000E+00   0.368559E+02   0.381298E-07   0.175010E-03   0.159184E-06
   235   0.552146E+04   0.135849E+01   0.000000E+00   0.385021E+02   0.379550E-07   0.173203E-03   0.172166E-06
   236   0.551215E+04   0.140797E+01   0.000000E+00   0.401496E+02   0.377816E-07   0.171402E-03   0.185077E-06
   237   0.550225E+04   0.145942E+01   0.000000E+00   0.417971E+02   0.376095E-07   0.169608E-03   0.197917E-06
   238   0.549175E+04   0.151292E+01   0.000000E+00   0.434445E+02   0.374386E-07   0.167820E-03   0.210686E-06
   239   0.548074E+04   0.156830E+01   0.000000E+00   0.450912E+02   0.372691E-07   0.166038E-03   0.223385E-06
   240   0.546899E+04   0.162565E+01   0.000000E+00   0.467348E+02   0.371008E-07   0.164261E-03   0.236013E-06
   241   0.545679E+04   0.168511E+01   0.000000E+00   0.483762E+02   0.369337E-07   0.162488E-03   0.248571E-06
   242   0.544400E+04   0.174654E+01   0.000000E+00   0.500146E+02   0.367679E-07   0.160720E-03   0.261061E-06
   243   0.543062E+04   0.181007E+01   0.000000E+00   0.516486E+02   0.366033E-07   0.158955E-03   0.273480E-06
   244   0.541665E+04   0.187564E+01   0.000000E+00   0.532788E+02   0.364399E-07   0.157194E-03   0.285831E-06
   245   0.540208E+04   0.194332E+01   0.000000E+00   0.549024E+02   0.362777E-07   0.155436E-03   0.298113E-06
   246   0.538700E+04   0.201311E+01   0.000000E+00   0.565208E+02   0.361166E-07   0.153680E-03   0.310327E-06
   247   0.537140E+04   0.208493E+01   0.000000E+00   0.581318E+02   0.359567E-07   0.151927E-03   0.322473E-06
   248   0.535520E+04   0.215915E+01   0.000000E+00   0.597355E+02   0.357979E-07   0.150175E-03   0.334551E-06
   249   0.533856E+04   0.223526E+01   0.000000E+00   0.613310E+02   0.356403E-07   0.148424E-03   0.346562E-06
   250   0.532133E+04   0.231369E+01   0.000000E+00   0.629170E+02   0.354837E-07   0.146674E-03   0.358506E-06
   251   0.530365E+04   0.239416E+01   0.000000E+00   0.644942E+02   0.353282E-07   0.144924E-03   0.370383E-06
   252   0.528530E+04   0.247687E+01   0.000000E+00   0.660610E+02   0.351738E-07   0.143175E-03   0.382194E-06
   253   0.526666E+04   0.256162E+01   0.000000E+00   0.676161E+02   0.350205E-07   0.141427E-03   0.393939E-06
   254   0.524742E+04   0.264869E+01   0.000000E+00   0.691594E+02   0.348682E-07   0.139682E-03   0.405620E-06
   255   0.522767E+04   0.273780E+01   0.000000E+00   0.706910E+02   0.347170E-07   0.137938E-03   0.417236E-06
   256   0.520746E+04   0.282931E+01   0.000000E+00   0.722108E+02   0.345667E-07   0.136198E-03   0.428789E-06
   257   0.518682E+04   0.292278E+01   0.000000E+00   0.737107E+02   0.344176E-07   0.134461E-03   0.440279E-06
   258   0.516565E+04   0.301858E+01   0.000000E+00   0.752034E+02   0.342694E-07   0.132728E-03   0.451707E-06
   259   0.514404E+04   0.311656E+01   0.000000E+00   0.766740E+02   0.341223E-07   0.130999E-03   0.463073E-06
   260   0.512206E+04   0.321673E+01   0.000000E+00   0.781373E+02   0.339761E-07   0.129276E-03   0.474378E-06
   261   0.509956E+04   0.331900E+01   0.000000E+00   0.795711E+02   0.338309E-07   0.127557E-03   0.485624E-06
   262   0.507655E+04   0.342361E+01   0.000000E+00   0.809977E+02   0.336868E-07   0.125846E-03   0.496810E-06
   263   0.505338E+04   0.353033E+01   0.000000E+00   0.824096E+02   0.335436E-07   0.124140E-03   0.507936E-06
   264   0.502962E+04   0.363923E+01   0.000000E+00   0.837996E+02   0.334013E-07   0.122442E-03   0.519005E-06
   265   0.500534E+04   0.375025E+01   0.000000E+00   0.851600E+02   0.332600E-07   0.120751E-03   0.530016E-06
   266   0.498077E+04   0.386360E+01   0.000000E+00   0.865133E+02   0.331197E-07   0.119069E-03   0.540970E-06
   267   0.495567E+04   0.397892E+01   0.000000E+00   0.878371E+02   0.329802E-07   0.117396E-03   0.551868E-06
   268   0.493021E+04   0.409657E+01   0.000000E+00   0.891463E+02   0.328418E-07   0.115731E-03   0.562711E-06
   269   0.490422E+04   0.421627E+01   0.000000E+00   0.904336E+02   0.327042E-07   0.114077E-03   0.573498E-06
   270   0.487802E+04   0.433808E+01   0.000000E+00   0.916988E+02   0.325675E-07   0.112432E-03   0.584232E-06
   271   0.485137E+04   0.446193E+01   0.000000E+00   0.929421E+02   0.324317E-07   0.110799E-03   0.594911E-06
   272   0.482450E+04   0.458812E+01   0.000000E+00   0.941560E+02   0.322968E-07   0.109177E-03   0.605538E-06
   273   0.479718E+04   0.471605E+01   0.000000E+00   0.953554E+02   0.321629E-07   0.107566E-03   0.616113E-06
   274   0.476957E+04   0.484633E+01   0.000000E+00   0.965179E+02   0.320297E-07   0.105969E-03   0.626636E-06
   275   0.474159E+04   0.497843E+01   0.000000E+00   0.976660E+02   0.318974E-07   0.104384E-03   0.637107E-06
   276   0.471338E+04   0.511257E+01   0.000000E+00   0.987773E+02   0.317660E-07   0.102812E-03   0.647529E-06
   277   0.468473E+04   0.524875E+01   0.000000E+00   0.998741E+02   0.316354E-07   0.101255E-03   0.657901E-06
   278   0.465586E+04   0.538691E+01   0.000000E+00   0.100934E+03   0.315057E-07   0.997122E-04   0.668224E-06
   279   0.462669E+04   0.552697E+01   0.000000E+00   0.101965E+03   0.313768E-07   0.981844E-04   0.678499E-06
   280   0.459723E+04   0.566892E+01   0.000000E+00   0.102981E+03   0.312487E-07   0.966722E-04   0.688726E-06
   281   0.456762E+04   0.581285E+01   0.000000E+00   0.103961E+03   0.311214E-07   0.951761E-04   0.698906E-06
   282   0.453756E+04   0.595845E+01   0.000000E+00   0.104911E+03   0.309949E-07   0.936967E-04   0.709039E-06
   283   0.450736E+04   0.610596E+01   0.000000E+00   0.105832E+03   0.308692E-07   0.922344E-04   0.719127E-06
   284   0.447694E+04   0.625529E+01   0.000000E+00   0.106724E+03   0.307442E-07   0.907898E-04   0.729170E-06
   285   0.444629E+04   0.640645E+01   0.000000E+00   0.107586E+03   0.306201E-07   0.893635E-04   0.739169E-06
   286   0.441535E+04   0.655928E+01   0.000000E+00   0.108412E+03   0.304967E-07   0.879559E-04   0.749123E-06
   287   0.438419E+04   0.671380E+01   0.000000E+00   0.109216E+03   0.303740E-07   0.865675E-04   0.759035E-06
   288   0.435287E+04   0.687000E+01   0.000000E+00   0.109984E+03   0.302521E-07   0.851990E-04   0.768904E-06
   289   0.432134E+04   0.702780E+01   0.000000E+00   0.110722E+03   0.301309E-07   0.838508E-04   0.778732E-06
   290   0.428966E+04   0.718707E+01   0.000000E+00   0.111431E+03   0.300105E-07   0.825235E-04   0.788518E-06
   291   0.425784E+04   0.734853E+01   0.000000E+00   0.112096E+03   0.298907E-07   0.812176E-04   0.798264E-06
   292   0.422556E+04   0.751108E+01   0.000000E+00   0.112739E+03   0.297717E-07   0.799336E-04   0.807970E-06
   293   0.419344E+04   0.767436E+01   0.000000E+00   0.113338E+03   0.296533E-07   0.786721E-04   0.817637E-06
   294   0.416103E+04   0.783983E+01   0.000000E+00   0.113916E+03   0.295357E-07   0.774335E-04   0.827266E-06
   295   0.412868E+04   0.800603E+01   0.000000E+00   0.114449E+03   0.294187E-07   0.762184E-04   0.836857E-06
   296   0.409605E+04   0.817443E+01   0.000000E+00   0.114954E+03   0.293024E-07   0.750274E-04   0.846410E-06
   297   0.406334E+04   0.834280E+01   0.000000E+00   0.115429E+03   0.291868E-07   0.738609E-04   0.855927E-06
   298   0.403040E+04   0.851339E+01   0.000000E+00   0.115860E+03   0.290718E-07   0.727195E-04   0.865409E-06
   299   0.399747E+04   0.868544E+01   0.000000E+00   0.116255E+03   0.289574E-07   0.716038E-04   0.874855E-06
   300   0.396440E+04   0.885746E+01   0.000000E+00   0.116613E+03   0.288437E-07   0.705141E-04   0.884266E-06
   301   0.393125E+04   0.903096E+01   0.000000E+00   0.116943E+03   0.287306E-07   0.694510E-04   0.893643E-06
   302   0.389810E+04   0.920517E+01   0.000000E+00   0.117243E+03   0.286181E-07   0.684138E-04   0.902981E-06
   303   0.386487E+04   0.938086E+01   0.000000E+00   0.117499E+03   0.285062E-07   0.674019E-04   0.912275E-06
   304   0.383158E+04   0.955801E+01   0.000000E+00   0.117711E+03   0.283950E-07   0.664145E-04   0.921520E-06
   305   0.379828E+04   0.973516E+01   0.000000E+00   0.117894E+03   0.282844E-07   0.654511E-04   0.930712E-06
   306   0.376491E+04   0.991303E+01   0.000000E+00   0.118041E+03   0.281743E-07   0.645108E-04   0.939845E-06
   307   0.373155E+04   0.100916E+02   0.000000E+00   0.118143E+03   0.280649E-07   0.635930E-04   0.948915E-06
   308   0.369818E+04   0.102725E+02   0.000000E+00   0.118224E+03   0.279560E-07   0.626970E-04   0.957917E-06
   309   0.366488E+04   0.104525E+02   0.000000E+00   0.118254E+03   0.278478E-07   0.618221E-04   0.966845E-06
   310   0.363151E+04   0.106326E+02   0.000000E+00   0.118254E+03   0.277401E-07   0.609676E-04   0.975695E-06
   311   0.359822E+04   0.108149E+02   0.000000E+00   0.118210E+03   0.276330E-07   0.601329E-04   0.984462E-06
   312   0.356500E+04   0.109964E+02   0.000000E+00   0.118137E+03   0.275265E-07   0.593171E-04   0.993140E-06
   313   0.353177E+04   0.111787E+02   0.000000E+00   0.118020E+03   0.274206E-07   0.585196E-04   0.100173E-05
   314   0.349863E+04   0.113617E+02   0.000000E+00   0.117874E+03   0.273152E-07   0.577397E-04   0.101021E-05
   315   0.346555E+04   0.115440E+02   0.000000E+00   0.117684E+03   0.272104E-07   0.569768E-04   0.101860E-05
   316   0.343255E+04   0.117270E+02   0.000000E+00   0.117457E+03   0.271062E-07   0.562301E-04   0.102688E-05
   317   0.339962E+04   0.119093E+02   0.000000E+00   0.117194E+03   0.270025E-07   0.554988E-04   0.103504E-05
   318   0.336676E+04   0.120931E+02   0.000000E+00   0.116893E+03   0.268993E-07   0.547825E-04   0.104309E-05
   319   0.333405E+04   0.122762E+02   0.000000E+00   0.116556E+03   0.267968E-07   0.540802E-04   0.105101E-05
   320   0.330148E+04   0.124592E+02   0.000000E+00   0.116190E+03   0.266947E-07   0.533914E-04   0.105881E-05
   321   0.326899E+04   0.126430E+02   0.000000E+00   0.115780E+03   0.265933E-07   0.527153E-04   0.106647E-05
   322   0.323664E+04   0.128254E+02   0.000000E+00   0.115333E+03   0.264923E-07   0.520513E-04   0.107400E-05
   323   0.320444E+04   0.130077E+02   0.000000E+00   0.114850E+03   0.263919E-07   0.513986E-04   0.108139E-05
   324   0.317239E+04   0.131908E+02   0.000000E+00   0.114322E+03   0.262920E-07   0.507566E-04   0.108862E-05
   325   0.314055E+04   0.133710E+02   0.000000E+00   0.113772E+03   0.261926E-07   0.501245E-04   0.109571E-05
   326   0.310879E+04   0.135526E+02   0.000000E+00   0.113171E+03   0.260938E-07   0.495017E-04   0.110264E-05
   327   0.307724E+04   0.137336E+02   0.000000E+00   0.112540E+03   0.259955E-07   0.488875E-04   0.110940E-05
   328   0.304592E+04   0.139130E+02   0.000000E+00   0.111880E+03   0.258977E-07   0.482811E-04   0.111600E-05
   329   0.301474E+04   0.140925E+02   0.000000E+00   0.111176E+03   0.258003E-07   0.476819E-04   0.112243E-05
   330   0.298378E+04   0.142705E+02   0.000000E+00   0.110435E+03   0.257035E-07   0.470892E-04   0.112868E-05
   331   0.295311E+04   0.144478E+02   0.000000E+00   0.109665E+03   0.256073E-07   0.465022E-04   0.113475E-05
   332   0.292258E+04   0.146252E+02   0.000000E+00   0.108865E+03   0.255115E-07   0.459203E-04   0.114064E-05
   333   0.289228E+04   0.148011E+02   0.000000E+00   0.108029E+03   0.254161E-07   0.453429E-04   0.114633E-05
   334   0.286226E+04   0.149762E+02   0.000000E+00   0.107155E+03   0.253213E-07   0.447691E-04   0.115182E-05
   335   0.283239E+04   0.151492E+02   0.000000E+00   0.106245E+03   0.252270E-07   0.441983E-04   0.115712E-05
   336   0.280281E+04   0.153214E+02   0.000000E+00   0.105306E+03   0.251331E-07   0.436299E-04   0.116221E-05
   337   0.277353E+04   0.154930E+02   0.000000E+00   0.104322E+03   0.250398E-07   0.430630E-04   0.116708E-05
   338   0.274446E+04   0.156624E+02   0.000000E+00   0.103316E+03   0.249468E-07   0.424970E-04   0.117174E-05
   339   0.271575E+04   0.158318E+02   0.000000E+00   0.102274E+03   0.248544E-07   0.419313E-04   0.117618E-05
   340   0.268727E+04   0.159990E+02   0.000000E+00   0.101209E+03   0.247624E-07   0.413651E-04   0.118040E-05
   341   0.265900E+04   0.161640E+02   0.000000E+00   0.100100E+03   0.246709E-07   0.407977E-04   0.118438E-05
   342   0.263109E+04   0.163290E+02   0.000000E+00   0.989615E+02   0.245799E-07   0.402285E-04   0.118813E-05
   343   0.260348E+04   0.164912E+02   0.000000E+00   0.977936E+02   0.244893E-07   0.396567E-04   0.119164E-05
   344   0.257623E+04   0.166519E+02   0.000000E+00   0.965962E+02   0.243991E-07   0.390816E-04   0.119490E-05
   345   0.254920E+04   0.168104E+02   0.000000E+00   0.953693E+02   0.243094E-07   0.385026E-04   0.119791E-05
   346   0.252253E+04   0.169682E+02   0.000000E+00   0.941203E+02   0.242201E-07   0.379190E-04   0.120066E-05
   347   0.249615E+04   0.171231E+02   0.000000E+00   0.928343E+02   0.241313E-07   0.373300E-04   0.120316E-05
   348   0.247014E+04   0.172758E+02   0.000000E+00   0.915189E+02   0.240429E-07   0.367349E-04   0.120539E-05
   349   0.244441E+04   0.174271E+02   0.000000E+00   0.901739E+02   0.239549E-07   0.361331E-04   0.120735E-05
   350   0.241905E+04   0.175755E+02   0.000000E+00   0.888068E+02   0.238674E-07   0.355239E-04   0.120903E-05
   351   0.239420E+04   0.177224E+02   0.000000E+00   0.874101E+02   0.237802E-07   0.349068E-04   0.121044E-05
   352   0.236949E+04   0.178672E+02   0.000000E+00   0.859839E+02   0.236935E-07   0.342823E-04   0.121158E-05
   353   0.234522E+04   0.180090E+02   0.000000E+00   0.845429E+02   0.236072E-07   0.336508E-04   0.121247E-05
   354   0.232124E+04   0.181487E+02   0.000000E+00   0.830649E+02   0.235213E-07   0.330132E-04   0.121313E-05
   355   0.229770E+04   0.182862E+02   0.000000E+00   0.815647E+02   0.234359E-07   0.323699E-04   0.121356E-05
   356   0.227452E+04   0.184215E+02   0.000000E+00   0.800497E+02   0.233508E-07   0.317217E-04   0.121379E-05
   357   0.225171E+04   0.185540E+02   0.000000E+00   0.785051E+02   0.232661E-07   0.310692E-04   0.121383E-05
   358   0.222933E+04   0.186827E+02   0.000000E+00   0.769457E+02   0.231819E-07   0.304130E-04   0.121368E-05
   359   0.220725E+04   0.188093E+02   0.000000E+00   0.753566E+02   0.230980E-07   0.297538E-04   0.121337E-05
   360   0.218560E+04   0.189338E+02   0.000000E+00   0.737490E+02   0.230146E-07   0.290921E-04   0.121292E-05
   361   0.216432E+04   0.190553E+02   0.000000E+00   0.721184E+02   0.229315E-07   0.284287E-04   0.121233E-05
   362   0.214348E+04   0.191739E+02   0.000000E+00   0.704676E+02   0.228489E-07   0.277641E-04   0.121162E-05
   363   0.212300E+04   0.192904E+02   0.000000E+00   0.687991E+02   0.227666E-07   0.270989E-04   0.121081E-05
   364   0.210297E+04   0.194024E+02   0.000000E+00   0.671089E+02   0.226848E-07   0.264339E-04   0.120990E-05
   365   0.208329E+04   0.195123E+02   0.000000E+00   0.654031E+02   0.226033E-07   0.257697E-04   0.120892E-05
   366   0.206406E+04   0.196193E+02   0.000000E+00   0.636787E+02   0.225222E-07   0.251068E-04   0.120788E-05
   367   0.204527E+04   0.197219E+02   0.000000E+00   0.619378E+02   0.224415E-07   0.244460E-04   0.120679E-05
   368   0.202677E+04   0.198223E+02   0.000000E+00   0.601820E+02   0.223612E-07   0.237878E-04   0.120567E-05
   369   0.200886E+04   0.199199E+02   0.000000E+00   0.584090E+02   0.222813E-07   0.231329E-04   0.120454E-05
   370   0.199131E+04   0.200137E+02   0.000000E+00   0.566239E+02   0.222017E-07   0.224819E-04   0.120340E-05
   371   0.197414E+04   0.201040E+02   0.000000E+00   0.548231E+02   0.221225E-07   0.218354E-04   0.120227E-05
   372   0.195740E+04   0.201913E+02   0.000000E+00   0.530110E+02   0.220437E-07   0.211942E-04   0.120117E-05
   373   0.194110E+04   0.202750E+02   0.000000E+00   0.511847E+02   0.219653E-07   0.205587E-04   0.120010E-05
   374   0.192524E+04   0.203557E+02   0.000000E+00   0.493477E+02   0.218872E-07   0.199297E-04   0.119910E-05
   375   0.190975E+04   0.204329E+02   0.000000E+00   0.475001E+02   0.218096E-07   0.193078E-04   0.119816E-05
   376   0.189478E+04   0.205071E+02   0.000000E+00   0.456419E+02   0.217322E-07   0.186936E-04   0.119731E-05
   377   0.188025E+04   0.205770E+02   0.000000E+00   0.437761E+02   0.216553E-07   0.180878E-04   0.119656E-05
   378   0.186608E+04   0.206432E+02   0.000000E+00   0.418996E+02   0.215787E-07   0.174909E-04   0.119592E-05
   379   0.185236E+04   0.207065E+02   0.000000E+00   0.400168E+02   0.215025E-07   0.169036E-04   0.119541E-05
   380   0.183915E+04   0.207669E+02   0.000000E+00   0.381257E+02   0.214266E-07   0.163266E-04   0.119505E-05
   381   0.182631E+04   0.208207E+02   0.000000E+00   0.362290E+02   0.213511E-07   0.157605E-04   0.119484E-05
   382   0.181384E+04   0.208730E+02   0.000000E+00   0.343276E+02   0.212759E-07   0.152059E-04   0.119480E-05
   383   0.180188E+04   0.209210E+02   0.000000E+00   0.324199E+02   0.212011E-07   0.146635E-04   0.119495E-05
   384   0.179044E+04   0.209646E+02   0.000000E+00   0.305096E+02   0.211267E-07   0.141338E-04   0.119530E-05
   385   0.177930E+04   0.210061E+02   0.000000E+00   0.285952E+02   0.210526E-07   0.136176E-04   0.119587E-05
   386   0.176867E+04   0.210432E+02   0.000000E+00   0.266790E+02   0.209788E-07   0.131153E-04   0.119666E-05
   387   0.175841E+04   0.210759E+02   0.000000E+00   0.247609E+02   0.209054E-07   0.126278E-04   0.119770E-05
   388   0.174859E+04   0.211049E+02   0.000000E+00   0.228425E+02   0.208323E-07   0.121556E-04   0.119901E-05
   389   0.173922E+04   0.211281E+02   0.000000E+00   0.209236E+02   0.207596E-07   0.116993E-04   0.120058E-05
   390   0.173029E+04   0.211506E+02   0.000000E+00   0.190064E+02   0.206872E-07   0.112596E-04   0.120245E-05
   391   0.172180E+04   0.211680E+02   0.000000E+00   0.170896E+02   0.206151E-07   0.108372E-04   0.120461E-05
   392   0.171368E+04   0.211833E+02   0.000000E+00   0.151761E+02   0.205434E-07   0.104325E-04   0.120710E-05
   393   0.170608E+04   0.211934E+02   0.000000E+00   0.132650E+02   0.204720E-07   0.100464E-04   0.120991E-05
   394   0.169885E+04   0.211999E+02   0.000000E+00   0.113586E+02   0.204009E-07   0.967934E-05   0.121308E-05
   395   0.169199E+04   0.212020E+02   0.000000E+00   0.945547E+01   0.203302E-07   0.933204E-05   0.121660E-05
   396   0.168564E+04   0.212005E+02   0.000000E+00   0.755907E+01   0.202598E-07   0.900511E-05   0.122051E-05
   397   0.167959E+04   0.211954E+02   0.000000E+00   0.566807E+01   0.201897E-07   0.869920E-05   0.122480E-05
   398   0.167406E+04   0.211859E+02   0.000000E+00   0.378379E+01   0.201199E-07   0.841492E-05   0.122950E-05
   399   0.166891E+04   0.211727E+02   0.000000E+00   0.190709E+01   0.200505E-07   0.815292E-05   0.123461E-05
   400   0.166412E+04   0.211559E+02   0.000000E+00   0.388365E-01   0.199813E-07   0.791383E-05   0.124017E-05
   401   0.165977E+04   0.211348E+02   0.000000E+00  -0.182038E+01   0.199125E-07   0.769805E-05   0.124616E-05
   402   0.165587E+04   0.211093E+02   0.000000E+00  -0.366965E+01   0.198440E-07   0.750506E-05   0.125258E-05
   403   0.165234E+04   0.210808E+02   0.000000E+00  -0.550838E+01   0.197758E-07   0.733411E-05   0.125939E-05
