#    L    TT             EE             BB             TE             PP             TP             EP          
   232   0.566106E+04   0.122133E+01   0.000000E+00   0.335702E+02   0.269767E-07   0.363023E-03   0.134673E-06
   233   0.565239E+04   0.126521E+01   0.000000E+00   0.352120E+02   0.268713E-07   0.359829E-03   0.147706E-06
   234   0.564300E+04   0.131090E+01   0.000000E+00   0.368567E+02   0.267669E-07   0.356651E-03   0.160663E-06
   235   0.563310E+04   0.135849E+01   0.000000E+00   0.385028E+02   0.266633E-07   0.353486E-03   0.173546E-06
   236   0.562255E+04   0.140797E+01   0.000000E+00   0.401503E+02   0.265606E-07   0.350335E-03   0.186356E-06
   237   0.561143E+04   0.145942E+01   0.000000E+00   0.417977E+02   0.264588E-07   0.347197E-03   0.199092E-06
   238   0.559972E+04   0.151292E+01   0.000000E+00   0.434451E+02   0.263578E-07   0.344070E-03   0.211757E-06
   239   0.558752E+04   0.156830E+01   0.000000E+00   0.450917E+02   0.262576E-07   0.340953E-03   0.224350E-06
   240   0.557459E+04   0.162565E+01   0.000000E+00   0.467353E+02   0.261582E-07   0.337845E-03   0.236873E-06
   241   0.556122E+04   0.168511E+01   0.000000E+00   0.483766E+02   0.260596E-07   0.334746E-03   0.249327E-06
   242   0.554728E+04   0.174654E+01   0.000000E+00   0.500150E+02   0.259618E-07   0.331655E-03   0.261712E-06
   243   0.553276E+04   0.181007E+01   0.000000E+00   0.516488E+02   0.258647E-07   0.328570E-03   0.274028E-06
   244   0.551765E+04   0.187564E+01   0.000000E+00   0.532790E+02   0.257684E-07   0.325490E-03   0.286278E-06
   245   0.550197E+04   0.194332E+01   0.000000E+00   0.549025E+02   0.256728E-07   0.322415E-03   0.298462E-06
   246   0.548577E+04   0.201311E+01   0.000000E+00   0.565209E+02   0.255780E-07   0.319344E-03   0.310580E-06
   247   0.546907E+04   0.208493E+01   0.000000E+00   0.581318E+02   0.254838E-07   0.316275E-03   0.322633E-06
   248   0.545178E+04   0.215915E+01   0.000000E+00   0.597354E+02   0.253903E-07   0.313208E-03   0.334623E-06
   249   0.543406E+04   0.223526E+01   0.000000E+00   0.613309E+02   0.252975E-07   0.310142E-03   0.346549E-06
   250   0.541576E+04   0.231369E+01   0.000000E+00   0.629168E+02   0.252054E-07   0.307075E-03   0.358413E-06
   251   0.539701E+04   0.239416E+01   0.000000E+00   0.644939E+02   0.251139E-07   0.304008E-03   0.370216E-06
   252   0.537761E+04   0.247687E+01   0.000000E+00   0.660607E+02   0.250230E-07   0.300939E-03   0.381959E-06
   253   0.535792E+04   0.256162E+01   0.000000E+00   0.676157E+02   0.249327E-07   0.297872E-03   0.393640E-06
   254   0.533765E+04   0.264869E+01   0.000000E+00   0.691590E+02   0.248431E-07   0.294805E-03   0.405262E-06
   255   0.531686E+04   0.273780E+01   0.000000E+00   0.706905E+02   0.247541E-07   0.291740E-03   0.416825E-06
   256   0.529564E+04   0.282931E+01   0.000000E+00   0.722103E+02   0.246657E-07   0.288677E-03   0.428329E-06
   257   0.527398E+04   0.292278E+01   0.000000E+00   0.737101E+02   0.245778E-07   0.285618E-03   0.439774E-06
   258   0.525181E+04   0.301858E+01   0.000000E+00   0.752027E+02   0.244905E-07   0.282563E-03   0.451162E-06
   259   0.522921E+04   0.311656E+01   0.000000E+00   0.766732E+02   0.244038E-07   0.279512E-03   0.462493E-06
   260   0.520624E+04   0.321673E+01   0.000000E+00   0.781365E+02   0.243177E-07   0.276467E-03   0.473767E-06
   261   0.518276E+04   0.331900E+01   0.000000E+00   0.795703E+02   0.242321E-07   0.273429E-03   0.484985E-06
   262   0.515877E+04   0.342361E+01   0.000000E+00   0.809968E+02   0.241471E-07   0.270398E-03   0.496147E-06
   263   0.513464E+04   0.353033E+01   0.000000E+00   0.824087E+02   0.240626E-07   0.267374E-03   0.507254E-06
   264   0.510993E+04   0.363923E+01   0.000000E+00   0.837986E+02   0.239786E-07   0.264359E-03   0.518307E-06
   265   0.508470E+04   0.375025E+01   0.000000E+00   0.851590E+02   0.238951E-07   0.261354E-03   0.529305E-06
   266   0.505919E+04   0.386360E+01   0.000000E+00   0.865122E+02   0.238122E-07   0.258358E-03   0.540250E-06
   267   0.503317E+04   0.397892E+01   0.000000E+00   0.878360E+02   0.237297E-07   0.255374E-03   0.551142E-06
   268   0.500679E+04   0.409657E+01   0.000000E+00   0.891452E+02   0.236477E-07   0.252401E-03   0.561982E-06
   269   0.497989E+04   0.421627E+01   0.000000E+00   0.904324E+02   0.235663E-07   0.249440E-03   0.572769E-06
   270   0.495278E+04   0.433808E+01   0.000000E+00   0.916976E+02   0.234852E-07   0.246493E-03   0.583505E-06
   271   0.492524E+04   0.446193E+01   0.000000E+00   0.929409E+02   0.234047E-07   0.243559E-03   0.594190E-06
   272   0.489748E+04   0.458812E+01   0.000000E+00   0.941548E+02   0.233246E-07   0.240641E-03   0.604825E-06
   273   0.486929E+04   0.471605E+01   0.000000E+00   0.953541E+02   0.232449E-07   0.237737E-03   0.615409E-06
   274   0.484081E+04   0.484633E+01   0.000000E+00   0.965167E+02   0.231657E-07   0.234850E-03   0.625944E-06
   275   0.481196E+04   0.497843E+01   0.000000E+00   0.976648E+02   0.230869E-07   0.231980E-03   0.636431E-06
   276   0.478291E+04   0.511257E+01   0.000000E+00   0.987761E+02   0.230085E-07   0.229128E-03   0.646869E-06
   277   0.475341E+04   0.524875E+01   0.000000E+00   0.998729E+02   0.229305E-07   0.226294E-03   0.657259E-06
   278   0.472371E+04   0.538691E+01   0.000000E+00   0.100933E+03   0.228529E-07   0.223479E-03   0.667602E-06
   279   0.469372E+04   0.552697E+01   0.000000E+00   0.101964E+03   0.227757E-07   0.220684E-03   0.677898E-06
   280   0.466344E+04   0.566892E+01   0.000000E+00   0.102980E+03   0.226989E-07   0.217910E-03   0.688148E-06
   281   0.463302E+04   0.581285E+01   0.000000E+00   0.103960E+03   0.226225E-07   0.215157E-03   0.698352E-06
   282   0.460216E+04   0.595845E+01   0.000000E+00   0.104910E+03   0.225464E-07   0.212427E-03   0.708511E-06
   283   0.457117E+04   0.610596E+01   0.000000E+00   0.105831E+03   0.224707E-07   0.209720E-03   0.718625E-06
   284   0.453996E+04   0.625529E+01   0.000000E+00   0.106723E+03   0.223953E-07   0.207036E-03   0.728695E-06
   285   0.450854E+04   0.640645E+01   0.000000E+00   0.107585E+03   0.223202E-07   0.204377E-03   0.738721E-06
   286   0.447683E+04   0.655928E+01   0.000000E+00   0.108411E+03   0.222455E-07   0.201744E-03   0.748704E-06
   287   0.444491E+04   0.671380E+01   0.000000E+00   0.109216E+03   0.221711E-07   0.199136E-03   0.758644E-06
   288   0.441285E+04   0.687000E+01   0.000000E+00   0.109983E+03   0.220970E-07   0.196555E-03   0.768543E-06
   289   0.438058E+04   0.702780E+01   0.000000E+00   0.110721E+03   0.220232E-07   0.194002E-03   0.778399E-06
   290   0.434817E+04   0.718707E+01   0.000000E+00   0.111430E+03   0.219497E-07   0.191477E-03   0.788215E-06
   291   0.431562E+04   0.734853E+01   0.000000E+00   0.112095E+03   0.218765E-07   0.188981E-03   0.797990E-06
   292   0.428263E+04   0.751108E+01   0.000000E+00   0.112739E+03   0.218036E-07   0.186515E-03   0.807725E-06
   293   0.424981E+04   0.767436E+01   0.000000E+00   0.113338E+03   0.217309E-07   0.184080E-03   0.817420E-06
   294   0.421669E+04   0.783983E+01   0.000000E+00   0.113916E+03   0.216585E-07   0.181676E-03   0.827076E-06
   295   0.418366E+04   0.800603E+01   0.000000E+00   0.114449E+03   0.215863E-07   0.179304E-03   0.836694E-06
   296   0.415035E+04   0.817443E+01   0.000000E+00   0.114954E+03   0.215144E-07   0.176964E-03   0.846274E-06
   297   0.411696E+04   0.834280E+01   0.000000E+00   0.115429E+03   0.214426E-07   0.174659E-03   0.855816E-06
   298   0.408337E+04   0.851339E+01   0.000000E+00   0.115861E+03   0.213711E-07   0.172388E-03   0.865322E-06
   299   0.404979E+04   0.868544E+01   0.000000E+00   0.116256E+03   0.212999E-07   0.170152E-03   0.874791E-06
   300   0.401606E+04   0.885746E+01   0.000000E+00   0.116614E+03   0.212288E-07   0.167952E-03   0.884224E-06
   301   0.398228E+04   0.903096E+01   0.000000E+00   0.116944E+03   0.211579E-07   0.165788E-03   0.893620E-06
   302   0.394850E+04   0.920517E+01   0.000000E+00   0.117244E+03   0.210872E-07   0.163661E-03   0.902977E-06
   303   0.391466E+04   0.938086E+01   0.000000E+00   0.117500E+03   0.210167E-07   0.161570E-03   0.912288E-06
   304   0.388075E+04   0.955801E+01   0.000000E+00   0.117713E+03   0.209464E-07   0.159514E-03   0.921549E-06
   305   0.384686E+04   0.973516E+01   0.000000E+00   0.117896E+03   0.208763E-07   0.157494E-03   0.930755E-06
   306   0.381289E+04   0.991303E+01   0.000000E+00   0.118043E+03   0.208064E-07   0.155508E-03   0.939902E-06
   307   0.377894E+04   0.100916E+02   0.000000E+00   0.118146E+03   0.207367E-07   0.153557E-03   0.948983E-06
   308   0.374499E+04   0.102725E+02   0.000000E+00   0.118227E+03   0.206671E-07   0.151640E-03   0.957995E-06
   309   0.371113E+04   0.104525E+02   0.000000E+00   0.118256E+03   0.205978E-07   0.149757E-03   0.966932E-06
   310   0.367720E+04   0.106326E+02   0.000000E+00   0.118257E+03   0.205287E-07   0.147907E-03   0.975790E-06
   311   0.364335E+04   0.108149E+02   0.000000E+00   0.118213E+03   0.204597E-07   0.146090E-03   0.984564E-06
   312   0.360959E+04   0.109964E+02   0.000000E+00   0.118141E+03   0.203910E-07   0.144306E-03   0.993249E-06
   313   0.357583E+04   0.111787E+02   0.000000E+00   0.118024E+03   0.203224E-07   0.142554E-03   0.100184E-05
   314   0.354215E+04   0.113617E+02   0.000000E+00   0.117878E+03   0.202541E-07   0.140835E-03   0.101033E-05
   315   0.350855E+04   0.115440E+02   0.000000E+00   0.117688E+03   0.201859E-07   0.139147E-03   0.101872E-05
   316   0.347503E+04   0.117270E+02   0.000000E+00   0.117461E+03   0.201180E-07   0.137490E-03   0.102700E-05
   317   0.344160E+04   0.119093E+02   0.000000E+00   0.117198E+03   0.200502E-07   0.135864E-03   0.103516E-05
   318   0.340824E+04   0.120931E+02   0.000000E+00   0.116898E+03   0.199826E-07   0.134269E-03   0.104321E-05
   319   0.337504E+04   0.122762E+02   0.000000E+00   0.116561E+03   0.199153E-07   0.132704E-03   0.105113E-05
   320   0.334199E+04   0.124592E+02   0.000000E+00   0.116196E+03   0.198481E-07   0.131168E-03   0.105893E-05
   321   0.330902E+04   0.126430E+02   0.000000E+00   0.115786E+03   0.197812E-07   0.129663E-03   0.106659E-05
   322   0.327620E+04   0.128254E+02   0.000000E+00   0.115339E+03   0.197144E-07   0.128186E-03   0.107411E-05
   323   0.324354E+04   0.130077E+02   0.000000E+00   0.114855E+03   0.196478E-07   0.126738E-03   0.108150E-05
   324   0.321103E+04   0.131908E+02   0.000000E+00   0.114328E+03   0.195814E-07   0.125319E-03   0.108873E-05
   325   0.317874E+04   0.133710E+02   0.000000E+00   0.113778E+03   0.195153E-07   0.123927E-03   0.109581E-05
   326   0.314654E+04   0.135526E+02   0.000000E+00   0.113177E+03   0.194493E-07   0.122564E-03   0.110273E-05
   327   0.311456E+04   0.137336E+02   0.000000E+00   0.112547E+03   0.193835E-07   0.121227E-03   0.110949E-05
   328   0.308280E+04   0.139130E+02   0.000000E+00   0.111887E+03   0.193180E-07   0.119918E-03   0.111609E-05
   329   0.305120E+04   0.140925E+02   0.000000E+00   0.111183E+03   0.192526E-07   0.118635E-03   0.112251E-05
   330   0.301982E+04   0.142705E+02   0.000000E+00   0.110442E+03   0.191874E-07   0.117378E-03   0.112875E-05
   331   0.298875E+04   0.144478E+02   0.000000E+00   0.109672E+03   0.191225E-07   0.116148E-03   0.113481E-05
   332   0.295782E+04   0.146252E+02   0.000000E+00   0.108872E+03   0.190577E-07   0.114943E-03   0.114069E-05
   333   0.292712E+04   0.148011E+02   0.000000E+00   0.108036E+03   0.189931E-07   0.113763E-03   0.114637E-05
   334   0.289671E+04   0.149762E+02   0.000000E+00   0.107163E+03   0.189288E-07   0.112608E-03   0.115186E-05
   335   0.286646E+04   0.151492E+02   0.000000E+00   0.106253E+03   0.188646E-07   0.111477E-03   0.115715E-05
   336   0.283650E+04   0.153214E+02   0.000000E+00   0.105313E+03   0.188007E-07   0.110371E-03   0.116222E-05
   337   0.280685E+04   0.154930E+02   0.000000E+00   0.104329E+03   0.187369E-07   0.109288E-03   0.116709E-05
   338   0.277741E+04   0.156624E+02   0.000000E+00   0.103323E+03   0.186734E-07   0.108229E-03   0.117174E-05
   339   0.274835E+04   0.158318E+02   0.000000E+00   0.102281E+03   0.186100E-07   0.107192E-03   0.117617E-05
   340   0.271951E+04   0.159990E+02   0.000000E+00   0.101216E+03   0.185469E-07   0.106179E-03   0.118038E-05
   341   0.269089E+04   0.161640E+02   0.000000E+00   0.100107E+03   0.184840E-07   0.105187E-03   0.118435E-05
   342   0.266265E+04   0.163290E+02   0.000000E+00   0.989683E+02   0.184212E-07   0.104218E-03   0.118809E-05
   343   0.263470E+04   0.164912E+02   0.000000E+00   0.978002E+02   0.183587E-07   0.103270E-03   0.119159E-05
   344   0.260712E+04   0.166519E+02   0.000000E+00   0.966026E+02   0.182964E-07   0.102344E-03   0.119484E-05
   345   0.257976E+04   0.168104E+02   0.000000E+00   0.953755E+02   0.182343E-07   0.101438E-03   0.119784E-05
   346   0.255277E+04   0.169682E+02   0.000000E+00   0.941263E+02   0.181724E-07   0.100553E-03   0.120059E-05
   347   0.252608E+04   0.171231E+02   0.000000E+00   0.928401E+02   0.181107E-07   0.996883E-04   0.120307E-05
   348   0.249976E+04   0.172758E+02   0.000000E+00   0.915244E+02   0.180492E-07   0.988432E-04   0.120530E-05
   349   0.247373E+04   0.174271E+02   0.000000E+00   0.901791E+02   0.179879E-07   0.980176E-04   0.120725E-05
   350   0.244807E+04   0.175755E+02   0.000000E+00   0.888116E+02   0.179268E-07   0.972112E-04   0.120892E-05
   351   0.242293E+04   0.177224E+02   0.000000E+00   0.874146E+02   0.178660E-07   0.964234E-04   0.121033E-05
   352   0.239793E+04   0.178672E+02   0.000000E+00   0.859880E+02   0.178053E-07   0.956540E-04   0.121146E-05
   353   0.237338E+04   0.180090E+02   0.000000E+00   0.845466E+02   0.177449E-07   0.949026E-04   0.121235E-05
   354   0.234912E+04   0.181487E+02   0.000000E+00   0.830681E+02   0.176846E-07   0.941686E-04   0.121300E-05
   355   0.232530E+04   0.182862E+02   0.000000E+00   0.815675E+02   0.176246E-07   0.934518E-04   0.121342E-05
   356   0.230185E+04   0.184215E+02   0.000000E+00   0.800520E+02   0.175648E-07   0.927516E-04   0.121365E-05
   357   0.227877E+04   0.185540E+02   0.000000E+00   0.785069E+02   0.175052E-07   0.920678E-04   0.121367E-05
   358   0.225614E+04   0.186827E+02   0.000000E+00   0.769470E+02   0.174458E-07   0.913998E-04   0.121353E-05
   359   0.223380E+04   0.188093E+02   0.000000E+00   0.753573E+02   0.173866E-07   0.907473E-04   0.121321E-05
   360   0.221190E+04   0.189338E+02   0.000000E+00   0.737491E+02   0.173277E-07   0.901098E-04   0.121276E-05
   361   0.219037E+04   0.190553E+02   0.000000E+00   0.721179E+02   0.172689E-07   0.894870E-04   0.121216E-05
   362   0.216929E+04   0.191739E+02   0.000000E+00   0.704666E+02   0.172104E-07   0.888785E-04   0.121145E-05
   363   0.214857E+04   0.192904E+02   0.000000E+00   0.687974E+02   0.171521E-07   0.882837E-04   0.121063E-05
   364   0.212830E+04   0.194024E+02   0.000000E+00   0.671067E+02   0.170940E-07   0.877024E-04   0.120973E-05
   365   0.210840E+04   0.195123E+02   0.000000E+00   0.654002E+02   0.170361E-07   0.871341E-04   0.120874E-05
   366   0.208894E+04   0.196193E+02   0.000000E+00   0.636752E+02   0.169784E-07   0.865784E-04   0.120770E-05
   367   0.206992E+04   0.197219E+02   0.000000E+00   0.619337E+02   0.169210E-07   0.860349E-04   0.120661E-05
   368   0.205120E+04   0.198223E+02   0.000000E+00   0.601772E+02   0.168638E-07   0.855032E-04   0.120549E-05
   369   0.203307E+04   0.199199E+02   0.000000E+00   0.584035E+02   0.168068E-07   0.849828E-04   0.120435E-05
   370   0.201532E+04   0.200137E+02   0.000000E+00   0.566179E+02   0.167500E-07   0.844734E-04   0.120321E-05
   371   0.199793E+04   0.201040E+02   0.000000E+00   0.548164E+02   0.166935E-07   0.839746E-04   0.120208E-05
   372   0.198098E+04   0.201913E+02   0.000000E+00   0.530037E+02   0.166372E-07   0.834859E-04   0.120097E-05
   373   0.196448E+04   0.202750E+02   0.000000E+00   0.511767E+02   0.165811E-07   0.830069E-04   0.119991E-05
   374   0.194842E+04   0.203557E+02   0.000000E+00   0.493391E+02   0.165252E-07   0.825372E-04   0.119891E-05
   375   0.193274E+04   0.204329E+02   0.000000E+00   0.474910E+02   0.164695E-07   0.820765E-04   0.119797E-05
   376   0.191757E+04   0.205071E+02   0.000000E+00   0.456322E+02   0.164141E-07   0.816243E-04   0.119712E-05
   377   0.190284E+04   0.205770E+02   0.000000E+00   0.437657E+02   0.163589E-07   0.811802E-04   0.119637E-05
   378   0.188849E+04   0.206432E+02   0.000000E+00   0.418886E+02   0.163040E-07   0.807437E-04   0.119573E-05
   379   0.187458E+04   0.207065E+02   0.000000E+00   0.400054E+02   0.162493E-07   0.803146E-04   0.119522E-05
   380   0.186118E+04   0.207669E+02   0.000000E+00   0.381137E+02   0.161948E-07   0.798922E-04   0.119486E-05
   381   0.184816E+04   0.208207E+02   0.000000E+00   0.362165E+02   0.161405E-07   0.794764E-04   0.119465E-05
   382   0.183551E+04   0.208730E+02   0.000000E+00   0.343145E+02   0.160865E-07   0.790666E-04   0.119461E-05
   383   0.182338E+04   0.209210E+02   0.000000E+00   0.324063E+02   0.160327E-07   0.786625E-04   0.119476E-05
   384   0.181176E+04   0.209646E+02   0.000000E+00   0.304956E+02   0.159791E-07   0.782635E-04   0.119511E-05
   385   0.180044E+04   0.210061E+02   0.000000E+00   0.285808E+02   0.159258E-07   0.778694E-04   0.119568E-05
   386   0.178964E+04   0.210432E+02   0.000000E+00   0.266642E+02   0.158727E-07   0.774797E-04   0.119648E-05
   387   0.177921E+04   0.210759E+02   0.000000E+00   0.247458E+02   0.158198E-07   0.770941E-04   0.119752E-05
   388   0.176923E+04   0.211049E+02   0.000000E+00   0.228269E+02   0.157672E-07   0.767120E-04   0.119883E-05
   389   0.175969E+04   0.211281E+02   0.000000E+00   0.209077E+02   0.157148E-07   0.763331E-04   0.120040E-05
   390   0.175059E+04   0.211506E+02   0.000000E+00   0.189903E+02   0.156627E-07   0.759569E-04   0.120227E-05
   391   0.174194E+04   0.211680E+02   0.000000E+00   0.170733E+02   0.156108E-07   0.755831E-04   0.120444E-05
   392   0.173366E+04   0.211833E+02   0.000000E+00   0.151595E+02   0.155591E-07   0.752113E-04   0.120692E-05
   393   0.172590E+04   0.211934E+02   0.000000E+00   0.132483E+02   0.155077E-07   0.748410E-04   0.120974E-05
   394   0.171851E+04   0.211999E+02   0.000000E+00   0.113418E+02   0.154565E-07   0.744719E-04   0.121291E-05
   395   0.171149E+04   0.212020E+02   0.000000E+00   0.943852E+01   0.154056E-07   0.741035E-04   0.121644E-05
   396   0.170499E+04   0.212005E+02   0.000000E+00   0.754207E+01   0.153549E-07   0.737354E-04   0.122034E-05
   397   0.169879E+04   0.211954E+02   0.000000E+00   0.565107E+01   0.153044E-07   0.733672E-04   0.122464E-05
   398   0.169310E+04   0.211859E+02   0.000000E+00   0.376683E+01   0.152542E-07   0.729985E-04   0.122934E-05
   399   0.168779E+04   0.211727E+02   0.000000E+00   0.189023E+01   0.152043E-07   0.726290E-04   0.123446E-05
   400   0.168285E+04   0.211559E+02   0.000000E+00   0.221203E-01   0.151546E-07   0.722581E-04   0.124001E-05
   401   0.167835E+04   0.211348E+02   0.000000E+00  -0.183690E+01   0.151051E-07   0.718855E-04   0.124601E-05
   402   0.167430E+04   0.211093E+02   0.000000E+00  -0.368593E+01   0.150559E-07   0.715113E-04   0.125243E-05
   403   0.167062E+04   0.210808E+02   0.000000E+00  -0.552436E+01   0.150069E-07   0.711355E-04   0.125925E-05
