#    L    TT             EE             BB             TE             PP             TP             EP          
  1733   0.378633E+03   0.926712E+01   0.000000E+00  -0.278501E+02   0.132274E-08   0.118381E-05   0.517556E-07
  1734   0.378799E+03   0.916154E+01   0.000000E+00  -0.276005E+02   0.132073E-08   0.121081E-05   0.497025E-07
  1735   0.378945E+03   0.905807E+01   0.000000E+00  -0.273454E+02   0.131872E-08   0.123730E-05   0.476359E-07
  1736   0.379077E+03   0.895522E+01   0.000000E+00  -0.270879E+02   0.131671E-08   0.126330E-05   0.455551E-07
  1737   0.379187E+03   0.885522E+01   0.000000E+00  -0.268249E+02   0.131470E-08   0.128885E-05   0.434594E-07
  1738   0.379277E+03   0.875585E+01   0.000000E+00  -0.265578E+02   0.131270E-08   0.131397E-05   0.413482E-07
  1739   0.379360E+03   0.865859E+01   0.000000E+00  -0.262876E+02   0.131070E-08   0.133867E-05   0.392208E-07
  1740   0.379407E+03   0.856269E+01   0.000000E+00  -0.260133E+02   0.130870E-08   0.136299E-05   0.370767E-07
  1741   0.379455E+03   0.846817E+01   0.000000E+00  -0.257342E+02   0.130670E-08   0.138695E-05   0.349150E-07
  1742   0.379467E+03   0.837575E+01   0.000000E+00  -0.254533E+02   0.130470E-08   0.141057E-05   0.327352E-07
  1743   0.379465E+03   0.828471E+01   0.000000E+00  -0.251676E+02   0.130270E-08   0.143388E-05   0.305367E-07
  1744   0.379441E+03   0.819578E+01   0.000000E+00  -0.248794E+02   0.130070E-08   0.145690E-05   0.283187E-07
  1745   0.379397E+03   0.810748E+01   0.000000E+00  -0.245879E+02   0.129870E-08   0.147966E-05   0.260806E-07
  1746   0.379331E+03   0.802203E+01   0.000000E+00  -0.242930E+02   0.129670E-08   0.150217E-05   0.238218E-07
  1747   0.379250E+03   0.793870E+01   0.000000E+00  -0.239955E+02   0.129470E-08   0.152447E-05   0.215416E-07
  1748   0.379142E+03   0.785749E+01   0.000000E+00  -0.236954E+02   0.129270E-08   0.154657E-05   0.192393E-07
  1749   0.379011E+03   0.777691E+01   0.000000E+00  -0.233912E+02   0.129070E-08   0.156851E-05   0.169143E-07
  1750   0.378859E+03   0.769845E+01   0.000000E+00  -0.230858E+02   0.128870E-08   0.159030E-05   0.145659E-07
  1751   0.378686E+03   0.762136E+01   0.000000E+00  -0.227786E+02   0.128669E-08   0.161197E-05   0.121940E-07
  1752   0.378498E+03   0.754565E+01   0.000000E+00  -0.224673E+02   0.128469E-08   0.163349E-05   0.980037E-08
  1753   0.378289E+03   0.747131E+01   0.000000E+00  -0.221555E+02   0.128269E-08   0.165485E-05   0.738723E-08
  1754   0.378058E+03   0.739985E+01   0.000000E+00  -0.218411E+02   0.128068E-08   0.167603E-05   0.495687E-08
  1755   0.377806E+03   0.733103E+01   0.000000E+00  -0.215248E+02   0.127868E-08   0.169701E-05   0.251156E-08
  1756   0.377539E+03   0.726308E+01   0.000000E+00  -0.212066E+02   0.127668E-08   0.171775E-05   0.535682E-10
  1757   0.377243E+03   0.719711E+01   0.000000E+00  -0.208873E+02   0.127469E-08   0.173825E-05  -0.241484E-08
  1758   0.376918E+03   0.713298E+01   0.000000E+00  -0.205668E+02   0.127269E-08   0.175848E-05  -0.489140E-08
  1759   0.376586E+03   0.707084E+01   0.000000E+00  -0.202452E+02   0.127070E-08   0.177842E-05  -0.737383E-08
  1760   0.376225E+03   0.701076E+01   0.000000E+00  -0.199216E+02   0.126872E-08   0.179805E-05  -0.985988E-08
  1761   0.375841E+03   0.695260E+01   0.000000E+00  -0.195977E+02   0.126674E-08   0.181735E-05  -0.123473E-07
  1762   0.375436E+03   0.689629E+01   0.000000E+00  -0.192726E+02   0.126476E-08   0.183629E-05  -0.148337E-07
  1763   0.375016E+03   0.684212E+01   0.000000E+00  -0.189463E+02   0.126279E-08   0.185486E-05  -0.173170E-07
  1764   0.374582E+03   0.679002E+01   0.000000E+00  -0.186204E+02   0.126083E-08   0.187303E-05  -0.197948E-07
  1765   0.374111E+03   0.673971E+01   0.000000E+00  -0.182933E+02   0.125888E-08   0.189079E-05  -0.222649E-07
  1766   0.373625E+03   0.669132E+01   0.000000E+00  -0.179665E+02   0.125693E-08   0.190810E-05  -0.247250E-07
  1767   0.373117E+03   0.664486E+01   0.000000E+00  -0.176386E+02   0.125499E-08   0.192495E-05  -0.271729E-07
  1768   0.372587E+03   0.660049E+01   0.000000E+00  -0.173110E+02   0.125307E-08   0.194133E-05  -0.296062E-07
  1769   0.372043E+03   0.655805E+01   0.000000E+00  -0.169845E+02   0.125115E-08   0.195720E-05  -0.320227E-07
  1770   0.371468E+03   0.651748E+01   0.000000E+00  -0.166569E+02   0.124924E-08   0.197254E-05  -0.344201E-07
  1771   0.370879E+03   0.647900E+01   0.000000E+00  -0.163303E+02   0.124735E-08   0.198734E-05  -0.367962E-07
  1772   0.370275E+03   0.644238E+01   0.000000E+00  -0.160047E+02   0.124547E-08   0.200157E-05  -0.391488E-07
  1773   0.369634E+03   0.640771E+01   0.000000E+00  -0.156781E+02   0.124360E-08   0.201522E-05  -0.414754E-07
  1774   0.368985E+03   0.637507E+01   0.000000E+00  -0.153539E+02   0.124174E-08   0.202825E-05  -0.437739E-07
  1775   0.368314E+03   0.634437E+01   0.000000E+00  -0.150301E+02   0.123990E-08   0.204066E-05  -0.460420E-07
  1776   0.367628E+03   0.631555E+01   0.000000E+00  -0.147067E+02   0.123807E-08   0.205241E-05  -0.482774E-07
  1777   0.366904E+03   0.628884E+01   0.000000E+00  -0.143857E+02   0.123626E-08   0.206349E-05  -0.504779E-07
  1778   0.366173E+03   0.626393E+01   0.000000E+00  -0.140651E+02   0.123446E-08   0.207388E-05  -0.526412E-07
  1779   0.365419E+03   0.624106E+01   0.000000E+00  -0.137464E+02   0.123268E-08   0.208355E-05  -0.547650E-07
  1780   0.364650E+03   0.622007E+01   0.000000E+00  -0.134286E+02   0.123091E-08   0.209248E-05  -0.568471E-07
  1781   0.363866E+03   0.620098E+01   0.000000E+00  -0.131127E+02   0.122917E-08   0.210066E-05  -0.588851E-07
  1782   0.363045E+03   0.618385E+01   0.000000E+00  -0.127987E+02   0.122744E-08   0.210805E-05  -0.608769E-07
  1783   0.362215E+03   0.616861E+01   0.000000E+00  -0.124864E+02   0.122573E-08   0.211465E-05  -0.628202E-07
  1784   0.361378E+03   0.615520E+01   0.000000E+00  -0.121752E+02   0.122404E-08   0.212042E-05  -0.647126E-07
  1785   0.360511E+03   0.614375E+01   0.000000E+00  -0.118672E+02   0.122238E-08   0.212535E-05  -0.665519E-07
  1786   0.359628E+03   0.613414E+01   0.000000E+00  -0.115611E+02   0.122073E-08   0.212941E-05  -0.683359E-07
  1787   0.358729E+03   0.612650E+01   0.000000E+00  -0.112568E+02   0.121910E-08   0.213259E-05  -0.700623E-07
  1788   0.357816E+03   0.612062E+01   0.000000E+00  -0.109565E+02   0.121750E-08   0.213486E-05  -0.717288E-07
  1789   0.356879E+03   0.611658E+01   0.000000E+00  -0.106573E+02   0.121592E-08   0.213620E-05  -0.733331E-07
  1790   0.355920E+03   0.611437E+01   0.000000E+00  -0.103614E+02   0.121436E-08   0.213659E-05  -0.748730E-07
  1791   0.354952E+03   0.611392E+01   0.000000E+00  -0.100688E+02   0.121283E-08   0.213601E-05  -0.763463E-07
  1792   0.353969E+03   0.611531E+01   0.000000E+00  -0.977800E+01   0.121132E-08   0.213444E-05  -0.777506E-07
  1793   0.352955E+03   0.611848E+01   0.000000E+00  -0.949048E+01   0.120983E-08   0.213186E-05  -0.790836E-07
  1794   0.351940E+03   0.612334E+01   0.000000E+00  -0.920625E+01   0.120838E-08   0.212824E-05  -0.803432E-07
  1795   0.350910E+03   0.613012E+01   0.000000E+00  -0.892531E+01   0.120695E-08   0.212356E-05  -0.815270E-07
  1796   0.349834E+03   0.613852E+01   0.000000E+00  -0.864692E+01   0.120554E-08   0.211781E-05  -0.826328E-07
  1797   0.348780E+03   0.614856E+01   0.000000E+00  -0.837257E+01   0.120417E-08   0.211096E-05  -0.836583E-07
  1798   0.347695E+03   0.616030E+01   0.000000E+00  -0.810076E+01   0.120282E-08   0.210298E-05  -0.846012E-07
  1799   0.346594E+03   0.617383E+01   0.000000E+00  -0.783298E+01   0.120150E-08   0.209387E-05  -0.854593E-07
  1800   0.345485E+03   0.618899E+01   0.000000E+00  -0.756924E+01   0.120021E-08   0.208359E-05  -0.862303E-07
  1801   0.344367E+03   0.620571E+01   0.000000E+00  -0.730849E+01   0.119895E-08   0.207215E-05  -0.869130E-07
  1802   0.343241E+03   0.622400E+01   0.000000E+00  -0.705192E+01   0.119772E-08   0.205958E-05  -0.875102E-07
  1803   0.342091E+03   0.624393E+01   0.000000E+00  -0.679970E+01   0.119652E-08   0.204597E-05  -0.880256E-07
  1804   0.340918E+03   0.626536E+01   0.000000E+00  -0.655043E+01   0.119535E-08   0.203136E-05  -0.884633E-07
  1805   0.339736E+03   0.628843E+01   0.000000E+00  -0.630566E+01   0.119420E-08   0.201584E-05  -0.888269E-07
  1806   0.338553E+03   0.631308E+01   0.000000E+00  -0.606495E+01   0.119308E-08   0.199946E-05  -0.891205E-07
  1807   0.337347E+03   0.633923E+01   0.000000E+00  -0.582855E+01   0.119198E-08   0.198229E-05  -0.893477E-07
  1808   0.336133E+03   0.636665E+01   0.000000E+00  -0.559623E+01   0.119090E-08   0.196440E-05  -0.895125E-07
  1809   0.334909E+03   0.639544E+01   0.000000E+00  -0.536838E+01   0.118985E-08   0.194585E-05  -0.896187E-07
  1810   0.333678E+03   0.642580E+01   0.000000E+00  -0.514500E+01   0.118881E-08   0.192670E-05  -0.896701E-07
  1811   0.332422E+03   0.645753E+01   0.000000E+00  -0.492601E+01   0.118780E-08   0.190703E-05  -0.896706E-07
  1812   0.331166E+03   0.649069E+01   0.000000E+00  -0.471174E+01   0.118680E-08   0.188690E-05  -0.896240E-07
  1813   0.329901E+03   0.652514E+01   0.000000E+00  -0.450204E+01   0.118582E-08   0.186637E-05  -0.895342E-07
  1814   0.328620E+03   0.656088E+01   0.000000E+00  -0.429706E+01   0.118486E-08   0.184552E-05  -0.894050E-07
  1815   0.327338E+03   0.659792E+01   0.000000E+00  -0.409681E+01   0.118391E-08   0.182440E-05  -0.892403E-07
  1816   0.326047E+03   0.663617E+01   0.000000E+00  -0.390152E+01   0.118298E-08   0.180308E-05  -0.890439E-07
  1817   0.324740E+03   0.667565E+01   0.000000E+00  -0.371090E+01   0.118205E-08   0.178162E-05  -0.888197E-07
  1818   0.323425E+03   0.671636E+01   0.000000E+00  -0.352526E+01   0.118114E-08   0.176011E-05  -0.885714E-07
  1819   0.322086E+03   0.675836E+01   0.000000E+00  -0.334468E+01   0.118024E-08   0.173859E-05  -0.883030E-07
  1820   0.320760E+03   0.680130E+01   0.000000E+00  -0.316909E+01   0.117935E-08   0.171713E-05  -0.880182E-07
  1821   0.319433E+03   0.684547E+01   0.000000E+00  -0.299857E+01   0.117847E-08   0.169581E-05  -0.877210E-07
  1822   0.318091E+03   0.689065E+01   0.000000E+00  -0.283321E+01   0.117760E-08   0.167468E-05  -0.874152E-07
  1823   0.316769E+03   0.693699E+01   0.000000E+00  -0.267300E+01   0.117673E-08   0.165381E-05  -0.871046E-07
  1824   0.315416E+03   0.698404E+01   0.000000E+00  -0.251790E+01   0.117587E-08   0.163327E-05  -0.867931E-07
  1825   0.314062E+03   0.703203E+01   0.000000E+00  -0.236819E+01   0.117501E-08   0.161312E-05  -0.864844E-07
  1826   0.312700E+03   0.708179E+01   0.000000E+00  -0.222367E+01   0.117415E-08   0.159343E-05  -0.861825E-07
  1827   0.311343E+03   0.713212E+01   0.000000E+00  -0.208442E+01   0.117330E-08   0.157427E-05  -0.858913E-07
  1828   0.309971E+03   0.718325E+01   0.000000E+00  -0.195058E+01   0.117244E-08   0.155570E-05  -0.856144E-07
  1829   0.308597E+03   0.723443E+01   0.000000E+00  -0.182203E+01   0.117159E-08   0.153778E-05  -0.853559E-07
  1830   0.307221E+03   0.728790E+01   0.000000E+00  -0.169884E+01   0.117073E-08   0.152058E-05  -0.851194E-07
  1831   0.305845E+03   0.734143E+01   0.000000E+00  -0.158110E+01   0.116987E-08   0.150417E-05  -0.849090E-07
  1832   0.304459E+03   0.739577E+01   0.000000E+00  -0.146881E+01   0.116901E-08   0.148862E-05  -0.847284E-07
  1833   0.303080E+03   0.745092E+01   0.000000E+00  -0.136183E+01   0.116814E-08   0.147398E-05  -0.845814E-07
  1834   0.301700E+03   0.750613E+01   0.000000E+00  -0.126054E+01   0.116727E-08   0.146033E-05  -0.844720E-07
  1835   0.300310E+03   0.756290E+01   0.000000E+00  -0.116443E+01   0.116639E-08   0.144773E-05  -0.844038E-07
  1836   0.298919E+03   0.762122E+01   0.000000E+00  -0.107402E+01   0.116550E-08   0.143624E-05  -0.843810E-07
  1837   0.297535E+03   0.767814E+01   0.000000E+00  -0.989033E+00   0.116460E-08   0.142594E-05  -0.844071E-07
  1838   0.296149E+03   0.773661E+01   0.000000E+00  -0.909614E+00   0.116369E-08   0.141688E-05  -0.844861E-07
  1839   0.294754E+03   0.779590E+01   0.000000E+00  -0.835625E+00   0.116277E-08   0.140913E-05  -0.846219E-07
  1840   0.293372E+03   0.785452E+01   0.000000E+00  -0.767223E+00   0.116184E-08   0.140277E-05  -0.848182E-07
  1841   0.291990E+03   0.791471E+01   0.000000E+00  -0.704267E+00   0.116089E-08   0.139785E-05  -0.850790E-07
  1842   0.290605E+03   0.797499E+01   0.000000E+00  -0.646837E+00   0.115993E-08   0.139444E-05  -0.854080E-07
  1843   0.289220E+03   0.803534E+01   0.000000E+00  -0.594943E+00   0.115896E-08   0.139260E-05  -0.858092E-07
  1844   0.287840E+03   0.809653E+01   0.000000E+00  -0.548442E+00   0.115796E-08   0.139241E-05  -0.862862E-07
  1845   0.286481E+03   0.815780E+01   0.000000E+00  -0.507491E+00   0.115695E-08   0.139392E-05  -0.868431E-07
  1846   0.285099E+03   0.821991E+01   0.000000E+00  -0.471874E+00   0.115592E-08   0.139721E-05  -0.874836E-07
  1847   0.283730E+03   0.828211E+01   0.000000E+00  -0.441896E+00   0.115487E-08   0.140233E-05  -0.882117E-07
  1848   0.282359E+03   0.834440E+01   0.000000E+00  -0.417193E+00   0.115379E-08   0.140936E-05  -0.890310E-07
  1849   0.280994E+03   0.840678E+01   0.000000E+00  -0.397921E+00   0.115270E-08   0.141836E-05  -0.899455E-07
  1850   0.279636E+03   0.846927E+01   0.000000E+00  -0.384014E+00   0.115158E-08   0.142939E-05  -0.909591E-07
  1851   0.278261E+03   0.853259E+01   0.000000E+00  -0.375478E+00   0.115044E-08   0.144251E-05  -0.920742E-07
  1852   0.276921E+03   0.859676E+01   0.000000E+00  -0.372321E+00   0.114927E-08   0.145764E-05  -0.932881E-07
  1853   0.275566E+03   0.865954E+01   0.000000E+00  -0.374402E+00   0.114808E-08   0.147473E-05  -0.945968E-07
  1854   0.274223E+03   0.872242E+01   0.000000E+00  -0.381876E+00   0.114686E-08   0.149370E-05  -0.959963E-07
  1855   0.272887E+03   0.878465E+01   0.000000E+00  -0.394527E+00   0.114563E-08   0.151446E-05  -0.974825E-07
  1856   0.271564E+03   0.884773E+01   0.000000E+00  -0.412289E+00   0.114437E-08   0.153695E-05  -0.990514E-07
  1857   0.270240E+03   0.891164E+01   0.000000E+00  -0.435318E+00   0.114309E-08   0.156109E-05  -0.100699E-06
  1858   0.268922E+03   0.897417E+01   0.000000E+00  -0.463471E+00   0.114179E-08   0.158681E-05  -0.102421E-06
  1859   0.267617E+03   0.903753E+01   0.000000E+00  -0.496831E+00   0.114047E-08   0.161402E-05  -0.104214E-06
  1860   0.266311E+03   0.909951E+01   0.000000E+00  -0.535107E+00   0.113914E-08   0.164265E-05  -0.106073E-06
  1861   0.265026E+03   0.916233E+01   0.000000E+00  -0.578530E+00   0.113778E-08   0.167264E-05  -0.107995E-06
  1862   0.263747E+03   0.922450E+01   0.000000E+00  -0.626809E+00   0.113640E-08   0.170389E-05  -0.109976E-06
  1863   0.262460E+03   0.928677E+01   0.000000E+00  -0.679952E+00   0.113501E-08   0.173635E-05  -0.112010E-06
  1864   0.261201E+03   0.934987E+01   0.000000E+00  -0.738041E+00   0.113360E-08   0.176993E-05  -0.114096E-06
  1865   0.259940E+03   0.941159E+01   0.000000E+00  -0.800933E+00   0.113218E-08   0.180455E-05  -0.116227E-06
  1866   0.258700E+03   0.947266E+01   0.000000E+00  -0.868636E+00   0.113074E-08   0.184014E-05  -0.118401E-06
  1867   0.257452E+03   0.953382E+01   0.000000E+00  -0.940860E+00   0.112928E-08   0.187663E-05  -0.120614E-06
  1868   0.256225E+03   0.959433E+01   0.000000E+00  -0.101791E+01   0.112782E-08   0.191395E-05  -0.122860E-06
  1869   0.255012E+03   0.965420E+01   0.000000E+00  -0.109942E+01   0.112633E-08   0.195200E-05  -0.125137E-06
  1870   0.253804E+03   0.971416E+01   0.000000E+00  -0.118562E+01   0.112484E-08   0.199073E-05  -0.127440E-06
  1871   0.252603E+03   0.977422E+01   0.000000E+00  -0.127615E+01   0.112333E-08   0.203005E-05  -0.129765E-06
  1872   0.251424E+03   0.983288E+01   0.000000E+00  -0.137124E+01   0.112181E-08   0.206990E-05  -0.132109E-06
  1873   0.250250E+03   0.989164E+01   0.000000E+00  -0.147059E+01   0.112028E-08   0.211018E-05  -0.134466E-06
  1874   0.249090E+03   0.994900E+01   0.000000E+00  -0.157429E+01   0.111874E-08   0.215084E-05  -0.136834E-06
  1875   0.247944E+03   0.100065E+02   0.000000E+00  -0.168220E+01   0.111719E-08   0.219179E-05  -0.139207E-06
  1876   0.246804E+03   0.100633E+02   0.000000E+00  -0.179418E+01   0.111563E-08   0.223296E-05  -0.141583E-06
  1877   0.245678E+03   0.101194E+02   0.000000E+00  -0.191030E+01   0.111406E-08   0.227427E-05  -0.143957E-06
  1878   0.244558E+03   0.101742E+02   0.000000E+00  -0.203043E+01   0.111248E-08   0.231565E-05  -0.146324E-06
  1879   0.243460E+03   0.102283E+02   0.000000E+00  -0.215435E+01   0.111089E-08   0.235702E-05  -0.148682E-06
  1880   0.242375E+03   0.102818E+02   0.000000E+00  -0.228228E+01   0.110930E-08   0.239830E-05  -0.151025E-06
  1881   0.241304E+03   0.103346E+02   0.000000E+00  -0.241388E+01   0.110770E-08   0.243943E-05  -0.153350E-06
  1882   0.240240E+03   0.103875E+02   0.000000E+00  -0.254914E+01   0.110610E-08   0.248033E-05  -0.155653E-06
  1883   0.239197E+03   0.104382E+02   0.000000E+00  -0.268807E+01   0.110449E-08   0.252091E-05  -0.157930E-06
  1884   0.238168E+03   0.104898E+02   0.000000E+00  -0.283052E+01   0.110288E-08   0.256112E-05  -0.160176E-06
  1885   0.237152E+03   0.105393E+02   0.000000E+00  -0.297652E+01   0.110126E-08   0.260086E-05  -0.162389E-06
  1886   0.236143E+03   0.105889E+02   0.000000E+00  -0.312576E+01   0.109964E-08   0.264007E-05  -0.164563E-06
  1887   0.235148E+03   0.106370E+02   0.000000E+00  -0.327847E+01   0.109802E-08   0.267867E-05  -0.166694E-06
  1888   0.234182E+03   0.106838E+02   0.000000E+00  -0.343430E+01   0.109640E-08   0.271658E-05  -0.168779E-06
  1889   0.233215E+03   0.107299E+02   0.000000E+00  -0.359332E+01   0.109477E-08   0.275373E-05  -0.170814E-06
  1890   0.232269E+03   0.107753E+02   0.000000E+00  -0.375547E+01   0.109315E-08   0.279004E-05  -0.172794E-06
  1891   0.231345E+03   0.108201E+02   0.000000E+00  -0.392046E+01   0.109152E-08   0.282545E-05  -0.174716E-06
  1892   0.230427E+03   0.108635E+02   0.000000E+00  -0.408851E+01   0.108989E-08   0.285986E-05  -0.176575E-06
  1893   0.229524E+03   0.109063E+02   0.000000E+00  -0.425919E+01   0.108827E-08   0.289322E-05  -0.178368E-06
  1894   0.228641E+03   0.109476E+02   0.000000E+00  -0.443250E+01   0.108665E-08   0.292544E-05  -0.180090E-06
  1895   0.227766E+03   0.109883E+02   0.000000E+00  -0.460853E+01   0.108503E-08   0.295644E-05  -0.181737E-06
  1896   0.226912E+03   0.110284E+02   0.000000E+00  -0.478714E+01   0.108341E-08   0.298616E-05  -0.183306E-06
  1897   0.226079E+03   0.110663E+02   0.000000E+00  -0.496818E+01   0.108180E-08   0.301451E-05  -0.184792E-06
  1898   0.225253E+03   0.111035E+02   0.000000E+00  -0.515174E+01   0.108019E-08   0.304142E-05  -0.186192E-06
  1899   0.224448E+03   0.111401E+02   0.000000E+00  -0.533745E+01   0.107859E-08   0.306682E-05  -0.187500E-06
  1900   0.223651E+03   0.111745E+02   0.000000E+00  -0.552546E+01   0.107699E-08   0.309063E-05  -0.188714E-06
  1901   0.222874E+03   0.112083E+02   0.000000E+00  -0.571572E+01   0.107539E-08   0.311279E-05  -0.189829E-06
  1902   0.222120E+03   0.112407E+02   0.000000E+00  -0.590791E+01   0.107381E-08   0.313325E-05  -0.190846E-06
  1903   0.221372E+03   0.112717E+02   0.000000E+00  -0.610176E+01   0.107223E-08   0.315200E-05  -0.191762E-06
  1904   0.220660E+03   0.113028E+02   0.000000E+00  -0.629695E+01   0.107065E-08   0.316902E-05  -0.192579E-06
  1905   0.219934E+03   0.113317E+02   0.000000E+00  -0.649469E+01   0.106908E-08   0.318427E-05  -0.193295E-06
  1906   0.219236E+03   0.113592E+02   0.000000E+00  -0.669422E+01   0.106752E-08   0.319774E-05  -0.193910E-06
  1907   0.218560E+03   0.113868E+02   0.000000E+00  -0.689407E+01   0.106596E-08   0.320940E-05  -0.194423E-06
  1908   0.217898E+03   0.114122E+02   0.000000E+00  -0.709647E+01   0.106441E-08   0.321922E-05  -0.194835E-06
  1909   0.217244E+03   0.114362E+02   0.000000E+00  -0.729917E+01   0.106286E-08   0.322719E-05  -0.195145E-06
  1910   0.216611E+03   0.114603E+02   0.000000E+00  -0.750368E+01   0.106132E-08   0.323328E-05  -0.195352E-06
  1911   0.216000E+03   0.114823E+02   0.000000E+00  -0.771000E+01   0.105978E-08   0.323745E-05  -0.195456E-06
  1912   0.215403E+03   0.115028E+02   0.000000E+00  -0.791589E+01   0.105825E-08   0.323970E-05  -0.195456E-06
  1913   0.214829E+03   0.115219E+02   0.000000E+00  -0.812284E+01   0.105672E-08   0.323999E-05  -0.195353E-06
  1914   0.214261E+03   0.115395E+02   0.000000E+00  -0.833085E+01   0.105520E-08   0.323831E-05  -0.195145E-06
  1915   0.213716E+03   0.115565E+02   0.000000E+00  -0.853993E+01   0.105368E-08   0.323462E-05  -0.194832E-06
  1916   0.213177E+03   0.115721E+02   0.000000E+00  -0.874933E+01   0.105216E-08   0.322890E-05  -0.194415E-06
  1917   0.212668E+03   0.115855E+02   0.000000E+00  -0.895979E+01   0.105065E-08   0.322113E-05  -0.193891E-06
  1918   0.212167E+03   0.115989E+02   0.000000E+00  -0.917058E+01   0.104914E-08   0.321129E-05  -0.193262E-06
  1919   0.211687E+03   0.116102E+02   0.000000E+00  -0.938169E+01   0.104764E-08   0.319935E-05  -0.192526E-06
  1920   0.211222E+03   0.116200E+02   0.000000E+00  -0.959313E+01   0.104614E-08   0.318528E-05  -0.191683E-06
  1921   0.210765E+03   0.116292E+02   0.000000E+00  -0.980415E+01   0.104465E-08   0.316906E-05  -0.190734E-06
  1922   0.210337E+03   0.116362E+02   0.000000E+00  -0.100155E+02   0.104316E-08   0.315068E-05  -0.189676E-06
  1923   0.209916E+03   0.116424E+02   0.000000E+00  -0.102264E+02   0.104167E-08   0.313009E-05  -0.188510E-06
  1924   0.209503E+03   0.116473E+02   0.000000E+00  -0.104377E+02   0.104019E-08   0.310729E-05  -0.187236E-06
  1925   0.209126E+03   0.116499E+02   0.000000E+00  -0.106493E+02   0.103871E-08   0.308224E-05  -0.185852E-06
  1926   0.208750E+03   0.116526E+02   0.000000E+00  -0.108597E+02   0.103723E-08   0.305492E-05  -0.184359E-06
  1927   0.208382E+03   0.116539E+02   0.000000E+00  -0.110712E+02   0.103576E-08   0.302531E-05  -0.182757E-06
  1928   0.208050E+03   0.116537E+02   0.000000E+00  -0.112794E+02   0.103428E-08   0.299339E-05  -0.181044E-06
  1929   0.207719E+03   0.116520E+02   0.000000E+00  -0.114893E+02   0.103282E-08   0.295912E-05  -0.179220E-06
  1930   0.207410E+03   0.116489E+02   0.000000E+00  -0.116974E+02   0.103135E-08   0.292248E-05  -0.177286E-06
  1931   0.207124E+03   0.116436E+02   0.000000E+00  -0.119050E+02   0.102989E-08   0.288346E-05  -0.175240E-06
  1932   0.206845E+03   0.116384E+02   0.000000E+00  -0.121115E+02   0.102843E-08   0.284202E-05  -0.173082E-06
  1933   0.206581E+03   0.116309E+02   0.000000E+00  -0.123176E+02   0.102697E-08   0.279814E-05  -0.170811E-06
  1934   0.206332E+03   0.116227E+02   0.000000E+00  -0.125226E+02   0.102551E-08   0.275181E-05  -0.168428E-06
  1935   0.206099E+03   0.116124E+02   0.000000E+00  -0.127264E+02   0.102406E-08   0.270298E-05  -0.165931E-06
  1936   0.205881E+03   0.116020E+02   0.000000E+00  -0.129290E+02   0.102261E-08   0.265165E-05  -0.163321E-06
  1937   0.205670E+03   0.115880E+02   0.000000E+00  -0.131298E+02   0.102116E-08   0.259778E-05  -0.160597E-06
  1938   0.205482E+03   0.115747E+02   0.000000E+00  -0.133294E+02   0.101971E-08   0.254135E-05  -0.157758E-06
  1939   0.205309E+03   0.115592E+02   0.000000E+00  -0.135279E+02   0.101826E-08   0.248234E-05  -0.154805E-06
  1940   0.205145E+03   0.115430E+02   0.000000E+00  -0.137252E+02   0.101682E-08   0.242072E-05  -0.151736E-06
  1941   0.205003E+03   0.115253E+02   0.000000E+00  -0.139199E+02   0.101537E-08   0.235647E-05  -0.148551E-06
  1942   0.204861E+03   0.115062E+02   0.000000E+00  -0.141135E+02   0.101393E-08   0.228956E-05  -0.145250E-06
  1943   0.204742E+03   0.114863E+02   0.000000E+00  -0.143059E+02   0.101249E-08   0.221998E-05  -0.141833E-06
  1944   0.204639E+03   0.114634E+02   0.000000E+00  -0.144957E+02   0.101105E-08   0.214769E-05  -0.138299E-06
  1945   0.204536E+03   0.114413E+02   0.000000E+00  -0.146829E+02   0.100961E-08   0.207267E-05  -0.134647E-06
  1946   0.204457E+03   0.114170E+02   0.000000E+00  -0.148697E+02   0.100817E-08   0.199490E-05  -0.130877E-06
  1947   0.204377E+03   0.113920E+02   0.000000E+00  -0.150531E+02   0.100674E-08   0.191436E-05  -0.126989E-06
  1948   0.204329E+03   0.113654E+02   0.000000E+00  -0.152354E+02   0.100530E-08   0.183101E-05  -0.122982E-06
  1949   0.204280E+03   0.113367E+02   0.000000E+00  -0.154143E+02   0.100386E-08   0.174484E-05  -0.118856E-06
  1950   0.204248E+03   0.113079E+02   0.000000E+00  -0.155921E+02   0.100243E-08   0.165582E-05  -0.114611E-06
  1951   0.204231E+03   0.112784E+02   0.000000E+00  -0.157665E+02   0.100099E-08   0.156397E-05  -0.110247E-06
  1952   0.204222E+03   0.112459E+02   0.000000E+00  -0.159391E+02   0.999558E-09   0.146941E-05  -0.105772E-06
  1953   0.204229E+03   0.112134E+02   0.000000E+00  -0.161090E+02   0.998123E-09   0.137234E-05  -0.101194E-06
  1954   0.204244E+03   0.111795E+02   0.000000E+00  -0.162763E+02   0.996690E-09   0.127292E-05  -0.965220E-07
  1955   0.204268E+03   0.111447E+02   0.000000E+00  -0.164417E+02   0.995258E-09   0.117133E-05  -0.917649E-07
  1956   0.204299E+03   0.111085E+02   0.000000E+00  -0.166036E+02   0.993827E-09   0.106776E-05  -0.869312E-07
  1957   0.204376E+03   0.110708E+02   0.000000E+00  -0.167630E+02   0.992398E-09   0.962365E-06  -0.820296E-07
