#    L    TT             EE             BB             TE             PP             TP             EP          
   232   0.555278E+04   0.122133E+01   0.000000E+00   0.335686E+02   0.367548E-07   0.204025E-03   0.133456E-06
   233   0.554532E+04   0.126521E+01   0.000000E+00   0.352104E+02   0.365874E-07   0.202096E-03   0.146557E-06
   234   0.553712E+04   0.131090E+01   0.000000E+00   0.368552E+02   0.364212E-07   0.200175E-03   0.159586E-06
   235   0.552840E+04   0.135849E+01   0.000000E+00   0.385013E+02   0.362564E-07   0.198264E-03   0.172542E-06
   236   0.551903E+04   0.140797E+01   0.000000E+00   0.401488E+02   0.360928E-07   0.196360E-03   0.185426E-06
   237   0.550905E+04   0.145942E+01   0.000000E+00   0.417963E+02   0.359305E-07   0.194465E-03   0.198239E-06
   238   0.549849E+04   0.151292E+01   0.000000E+00   0.434437E+02   0.357695E-07   0.192576E-03   0.210981E-06
   239   0.548741E+04   0.156830E+01   0.000000E+00   0.450903E+02   0.356097E-07   0.190694E-03   0.223652E-06
   240   0.547560E+04   0.162565E+01   0.000000E+00   0.467339E+02   0.354512E-07   0.188819E-03   0.236252E-06
   241   0.546333E+04   0.168511E+01   0.000000E+00   0.483753E+02   0.352938E-07   0.186950E-03   0.248783E-06
   242   0.545048E+04   0.174654E+01   0.000000E+00   0.500136E+02   0.351377E-07   0.185086E-03   0.261245E-06
   243   0.543704E+04   0.181007E+01   0.000000E+00   0.516476E+02   0.349827E-07   0.183226E-03   0.273638E-06
   244   0.542300E+04   0.187564E+01   0.000000E+00   0.532778E+02   0.348289E-07   0.181372E-03   0.285962E-06
   245   0.540837E+04   0.194332E+01   0.000000E+00   0.549013E+02   0.346762E-07   0.179521E-03   0.298218E-06
   246   0.539322E+04   0.201311E+01   0.000000E+00   0.565197E+02   0.345246E-07   0.177674E-03   0.310407E-06
   247   0.537755E+04   0.208493E+01   0.000000E+00   0.581307E+02   0.343741E-07   0.175830E-03   0.322528E-06
   248   0.536129E+04   0.215915E+01   0.000000E+00   0.597343E+02   0.342248E-07   0.173988E-03   0.334583E-06
   249   0.534459E+04   0.223526E+01   0.000000E+00   0.613298E+02   0.340765E-07   0.172148E-03   0.346572E-06
   250   0.532729E+04   0.231369E+01   0.000000E+00   0.629158E+02   0.339292E-07   0.170311E-03   0.358494E-06
   251   0.530954E+04   0.239416E+01   0.000000E+00   0.644929E+02   0.337830E-07   0.168474E-03   0.370352E-06
   252   0.529113E+04   0.247687E+01   0.000000E+00   0.660597E+02   0.336378E-07   0.166639E-03   0.382144E-06
   253   0.527242E+04   0.256162E+01   0.000000E+00   0.676147E+02   0.334936E-07   0.164805E-03   0.393873E-06
   254   0.525312E+04   0.264869E+01   0.000000E+00   0.691580E+02   0.333504E-07   0.162973E-03   0.405538E-06
   255   0.523330E+04   0.273780E+01   0.000000E+00   0.706896E+02   0.332083E-07   0.161144E-03   0.417140E-06
   256   0.521304E+04   0.282931E+01   0.000000E+00   0.722093E+02   0.330671E-07   0.159317E-03   0.428680E-06
   257   0.519232E+04   0.292278E+01   0.000000E+00   0.737092E+02   0.329269E-07   0.157492E-03   0.440158E-06
   258   0.517109E+04   0.301858E+01   0.000000E+00   0.752019E+02   0.327876E-07   0.155670E-03   0.451575E-06
   259   0.514942E+04   0.311656E+01   0.000000E+00   0.766724E+02   0.326493E-07   0.153852E-03   0.462932E-06
   260   0.512737E+04   0.321673E+01   0.000000E+00   0.781357E+02   0.325120E-07   0.152036E-03   0.474229E-06
   261   0.510481E+04   0.331900E+01   0.000000E+00   0.795694E+02   0.323756E-07   0.150225E-03   0.485467E-06
   262   0.508173E+04   0.342361E+01   0.000000E+00   0.809960E+02   0.322401E-07   0.148417E-03   0.496646E-06
   263   0.505849E+04   0.353033E+01   0.000000E+00   0.824079E+02   0.321055E-07   0.146613E-03   0.507768E-06
   264   0.503467E+04   0.363923E+01   0.000000E+00   0.837977E+02   0.319719E-07   0.144814E-03   0.518832E-06
   265   0.501033E+04   0.375025E+01   0.000000E+00   0.851581E+02   0.318391E-07   0.143019E-03   0.529839E-06
   266   0.498569E+04   0.386360E+01   0.000000E+00   0.865114E+02   0.317073E-07   0.141229E-03   0.540791E-06
   267   0.496053E+04   0.397892E+01   0.000000E+00   0.878352E+02   0.315763E-07   0.139444E-03   0.551687E-06
   268   0.493500E+04   0.409657E+01   0.000000E+00   0.891444E+02   0.314462E-07   0.137664E-03   0.562529E-06
   269   0.490896E+04   0.421627E+01   0.000000E+00   0.904316E+02   0.313169E-07   0.135890E-03   0.573316E-06
   270   0.488269E+04   0.433808E+01   0.000000E+00   0.916968E+02   0.311885E-07   0.134122E-03   0.584050E-06
   271   0.485598E+04   0.446193E+01   0.000000E+00   0.929400E+02   0.310610E-07   0.132359E-03   0.594730E-06
   272   0.482904E+04   0.458812E+01   0.000000E+00   0.941539E+02   0.309342E-07   0.130603E-03   0.605359E-06
   273   0.480166E+04   0.471605E+01   0.000000E+00   0.953532E+02   0.308083E-07   0.128854E-03   0.615936E-06
   274   0.477399E+04   0.484633E+01   0.000000E+00   0.965158E+02   0.306832E-07   0.127111E-03   0.626462E-06
   275   0.474595E+04   0.497843E+01   0.000000E+00   0.976638E+02   0.305589E-07   0.125376E-03   0.636937E-06
   276   0.471768E+04   0.511257E+01   0.000000E+00   0.987751E+02   0.304354E-07   0.123647E-03   0.647363E-06
   277   0.468897E+04   0.524875E+01   0.000000E+00   0.998719E+02   0.303127E-07   0.121926E-03   0.657739E-06
   278   0.466004E+04   0.538691E+01   0.000000E+00   0.100932E+03   0.301907E-07   0.120213E-03   0.668067E-06
   279   0.463082E+04   0.552697E+01   0.000000E+00   0.101963E+03   0.300696E-07   0.118508E-03   0.678347E-06
   280   0.460130E+04   0.566892E+01   0.000000E+00   0.102979E+03   0.299491E-07   0.116811E-03   0.688580E-06
   281   0.457163E+04   0.581285E+01   0.000000E+00   0.103958E+03   0.298294E-07   0.115123E-03   0.698766E-06
   282   0.454152E+04   0.595845E+01   0.000000E+00   0.104909E+03   0.297105E-07   0.113443E-03   0.708906E-06
   283   0.451126E+04   0.610596E+01   0.000000E+00   0.105830E+03   0.295922E-07   0.111772E-03   0.719000E-06
   284   0.448078E+04   0.625529E+01   0.000000E+00   0.106722E+03   0.294747E-07   0.110111E-03   0.729050E-06
   285   0.445009E+04   0.640645E+01   0.000000E+00   0.107584E+03   0.293579E-07   0.108459E-03   0.739056E-06
   286   0.441909E+04   0.655928E+01   0.000000E+00   0.108410E+03   0.292418E-07   0.106816E-03   0.749018E-06
   287   0.438788E+04   0.671380E+01   0.000000E+00   0.109214E+03   0.291263E-07   0.105184E-03   0.758937E-06
   288   0.435651E+04   0.687000E+01   0.000000E+00   0.109981E+03   0.290116E-07   0.103562E-03   0.768813E-06
   289   0.432493E+04   0.702780E+01   0.000000E+00   0.110720E+03   0.288975E-07   0.101950E-03   0.778648E-06
   290   0.429320E+04   0.718707E+01   0.000000E+00   0.111429E+03   0.287841E-07   0.100349E-03   0.788442E-06
   291   0.426133E+04   0.734853E+01   0.000000E+00   0.112094E+03   0.286713E-07   0.987585E-04   0.798195E-06
   292   0.422901E+04   0.751108E+01   0.000000E+00   0.112737E+03   0.285591E-07   0.971795E-04   0.807909E-06
   293   0.419684E+04   0.767436E+01   0.000000E+00   0.113336E+03   0.284476E-07   0.956119E-04   0.817583E-06
   294   0.416438E+04   0.783983E+01   0.000000E+00   0.113914E+03   0.283367E-07   0.940560E-04   0.827218E-06
   295   0.413200E+04   0.800603E+01   0.000000E+00   0.114447E+03   0.282264E-07   0.925120E-04   0.836816E-06
   296   0.409932E+04   0.817443E+01   0.000000E+00   0.114952E+03   0.281167E-07   0.909801E-04   0.846376E-06
   297   0.406657E+04   0.834280E+01   0.000000E+00   0.115427E+03   0.280076E-07   0.894606E-04   0.855900E-06
   298   0.403359E+04   0.851339E+01   0.000000E+00   0.115858E+03   0.278991E-07   0.879538E-04   0.865387E-06
   299   0.400063E+04   0.868544E+01   0.000000E+00   0.116253E+03   0.277911E-07   0.864599E-04   0.874839E-06
   300   0.396751E+04   0.885746E+01   0.000000E+00   0.116611E+03   0.276837E-07   0.849790E-04   0.884256E-06
   301   0.393432E+04   0.903096E+01   0.000000E+00   0.116941E+03   0.275768E-07   0.835116E-04   0.893638E-06
   302   0.390114E+04   0.920517E+01   0.000000E+00   0.117241E+03   0.274705E-07   0.820580E-04   0.902980E-06
   303   0.386788E+04   0.938086E+01   0.000000E+00   0.117497E+03   0.273648E-07   0.806186E-04   0.912278E-06
   304   0.383456E+04   0.955801E+01   0.000000E+00   0.117709E+03   0.272596E-07   0.791939E-04   0.921528E-06
   305   0.380123E+04   0.973516E+01   0.000000E+00   0.117893E+03   0.271549E-07   0.777843E-04   0.930723E-06
   306   0.376783E+04   0.991303E+01   0.000000E+00   0.118039E+03   0.270508E-07   0.763902E-04   0.939860E-06
   307   0.373443E+04   0.100916E+02   0.000000E+00   0.118142E+03   0.269471E-07   0.750120E-04   0.948932E-06
   308   0.370104E+04   0.102725E+02   0.000000E+00   0.118223E+03   0.268441E-07   0.736502E-04   0.957937E-06
   309   0.366771E+04   0.104525E+02   0.000000E+00   0.118252E+03   0.267415E-07   0.723053E-04   0.966867E-06
   310   0.363432E+04   0.106326E+02   0.000000E+00   0.118253E+03   0.266394E-07   0.709776E-04   0.975719E-06
   311   0.360100E+04   0.108149E+02   0.000000E+00   0.118209E+03   0.265379E-07   0.696675E-04   0.984487E-06
   312   0.356775E+04   0.109964E+02   0.000000E+00   0.118136E+03   0.264369E-07   0.683756E-04   0.993168E-06
   313   0.353451E+04   0.111787E+02   0.000000E+00   0.118019E+03   0.263364E-07   0.671022E-04   0.100175E-05
   314   0.350133E+04   0.113617E+02   0.000000E+00   0.117873E+03   0.262364E-07   0.658478E-04   0.101024E-05
   315   0.346823E+04   0.115440E+02   0.000000E+00   0.117683E+03   0.261370E-07   0.646128E-04   0.101863E-05
   316   0.343521E+04   0.117270E+02   0.000000E+00   0.117456E+03   0.260380E-07   0.633976E-04   0.102691E-05
   317   0.340226E+04   0.119093E+02   0.000000E+00   0.117193E+03   0.259395E-07   0.622026E-04   0.103507E-05
   318   0.336938E+04   0.120931E+02   0.000000E+00   0.116893E+03   0.258415E-07   0.610283E-04   0.104312E-05
   319   0.333665E+04   0.122762E+02   0.000000E+00   0.116556E+03   0.257440E-07   0.598752E-04   0.105104E-05
   320   0.330406E+04   0.124592E+02   0.000000E+00   0.116190E+03   0.256470E-07   0.587436E-04   0.105884E-05
   321   0.327155E+04   0.126430E+02   0.000000E+00   0.115780E+03   0.255505E-07   0.576340E-04   0.106650E-05
   322   0.323918E+04   0.128254E+02   0.000000E+00   0.115333E+03   0.254544E-07   0.565468E-04   0.107403E-05
   323   0.320696E+04   0.130077E+02   0.000000E+00   0.114850E+03   0.253588E-07   0.554824E-04   0.108141E-05
   324   0.317489E+04   0.131908E+02   0.000000E+00   0.114322E+03   0.252638E-07   0.544413E-04   0.108865E-05
   325   0.314303E+04   0.133710E+02   0.000000E+00   0.113772E+03   0.251691E-07   0.534238E-04   0.109573E-05
   326   0.311125E+04   0.135526E+02   0.000000E+00   0.113171E+03   0.250750E-07   0.524306E-04   0.110266E-05
   327   0.307969E+04   0.137336E+02   0.000000E+00   0.112541E+03   0.249813E-07   0.514618E-04   0.110942E-05
   328   0.304834E+04   0.139130E+02   0.000000E+00   0.111881E+03   0.248881E-07   0.505181E-04   0.111602E-05
   329   0.301714E+04   0.140925E+02   0.000000E+00   0.111177E+03   0.247953E-07   0.495998E-04   0.112245E-05
   330   0.298616E+04   0.142705E+02   0.000000E+00   0.110436E+03   0.247030E-07   0.487073E-04   0.112870E-05
   331   0.295547E+04   0.144478E+02   0.000000E+00   0.109666E+03   0.246112E-07   0.478411E-04   0.113477E-05
   332   0.292493E+04   0.146252E+02   0.000000E+00   0.108867E+03   0.245198E-07   0.470016E-04   0.114065E-05
   333   0.289460E+04   0.148011E+02   0.000000E+00   0.108030E+03   0.244288E-07   0.461892E-04   0.114634E-05
   334   0.286457E+04   0.149762E+02   0.000000E+00   0.107157E+03   0.243383E-07   0.454045E-04   0.115183E-05
   335   0.283468E+04   0.151492E+02   0.000000E+00   0.106247E+03   0.242482E-07   0.446477E-04   0.115712E-05
   336   0.280508E+04   0.153214E+02   0.000000E+00   0.105308E+03   0.241586E-07   0.439193E-04   0.116221E-05
   337   0.277577E+04   0.154930E+02   0.000000E+00   0.104324E+03   0.240693E-07   0.432198E-04   0.116708E-05
   338   0.274668E+04   0.156624E+02   0.000000E+00   0.103319E+03   0.239806E-07   0.425496E-04   0.117174E-05
   339   0.271796E+04   0.158318E+02   0.000000E+00   0.102276E+03   0.238922E-07   0.419091E-04   0.117618E-05
   340   0.268945E+04   0.159990E+02   0.000000E+00   0.101212E+03   0.238043E-07   0.412988E-04   0.118039E-05
   341   0.266115E+04   0.161640E+02   0.000000E+00   0.100103E+03   0.237168E-07   0.407190E-04   0.118437E-05
   342   0.263323E+04   0.163290E+02   0.000000E+00   0.989645E+02   0.236297E-07   0.401703E-04   0.118812E-05
   343   0.260559E+04   0.164912E+02   0.000000E+00   0.977968E+02   0.235430E-07   0.396530E-04   0.119162E-05
   344   0.257831E+04   0.166519E+02   0.000000E+00   0.965995E+02   0.234567E-07   0.391675E-04   0.119488E-05
   345   0.255125E+04   0.168104E+02   0.000000E+00   0.953728E+02   0.233709E-07   0.387143E-04   0.119789E-05
   346   0.252456E+04   0.169682E+02   0.000000E+00   0.941240E+02   0.232854E-07   0.382939E-04   0.120064E-05
   347   0.249815E+04   0.171231E+02   0.000000E+00   0.928382E+02   0.232003E-07   0.379067E-04   0.120313E-05
   348   0.247211E+04   0.172758E+02   0.000000E+00   0.915229E+02   0.231157E-07   0.375530E-04   0.120536E-05
   349   0.244635E+04   0.174271E+02   0.000000E+00   0.901781E+02   0.230314E-07   0.372333E-04   0.120732E-05
   350   0.242096E+04   0.175755E+02   0.000000E+00   0.888111E+02   0.229475E-07   0.369481E-04   0.120900E-05
   351   0.239608E+04   0.177224E+02   0.000000E+00   0.874147E+02   0.228640E-07   0.366975E-04   0.121041E-05
   352   0.237134E+04   0.178672E+02   0.000000E+00   0.859886E+02   0.227809E-07   0.364805E-04   0.121155E-05
   353   0.234704E+04   0.180090E+02   0.000000E+00   0.845478E+02   0.226982E-07   0.362958E-04   0.121244E-05
   354   0.232302E+04   0.181487E+02   0.000000E+00   0.830700E+02   0.226159E-07   0.361421E-04   0.121309E-05
   355   0.229944E+04   0.182862E+02   0.000000E+00   0.815700E+02   0.225339E-07   0.360181E-04   0.121353E-05
   356   0.227623E+04   0.184215E+02   0.000000E+00   0.800552E+02   0.224523E-07   0.359226E-04   0.121375E-05
   357   0.225338E+04   0.185540E+02   0.000000E+00   0.785108E+02   0.223711E-07   0.358543E-04   0.121378E-05
   358   0.223096E+04   0.186827E+02   0.000000E+00   0.769515E+02   0.222903E-07   0.358118E-04   0.121364E-05
   359   0.220884E+04   0.188093E+02   0.000000E+00   0.753626E+02   0.222099E-07   0.357940E-04   0.121333E-05
   360   0.218716E+04   0.189338E+02   0.000000E+00   0.737551E+02   0.221298E-07   0.357994E-04   0.121288E-05
   361   0.216584E+04   0.190553E+02   0.000000E+00   0.721246E+02   0.220501E-07   0.358269E-04   0.121229E-05
   362   0.214495E+04   0.191739E+02   0.000000E+00   0.704741E+02   0.219708E-07   0.358751E-04   0.121158E-05
   363   0.212444E+04   0.192904E+02   0.000000E+00   0.688056E+02   0.218918E-07   0.359428E-04   0.121076E-05
   364   0.210436E+04   0.194024E+02   0.000000E+00   0.671156E+02   0.218132E-07   0.360287E-04   0.120986E-05
   365   0.208465E+04   0.195123E+02   0.000000E+00   0.654100E+02   0.217350E-07   0.361314E-04   0.120888E-05
   366   0.206538E+04   0.196193E+02   0.000000E+00   0.636856E+02   0.216571E-07   0.362497E-04   0.120783E-05
   367   0.204654E+04   0.197219E+02   0.000000E+00   0.619449E+02   0.215796E-07   0.363824E-04   0.120675E-05
   368   0.202800E+04   0.198223E+02   0.000000E+00   0.601892E+02   0.215025E-07   0.365281E-04   0.120563E-05
   369   0.201005E+04   0.199199E+02   0.000000E+00   0.584163E+02   0.214257E-07   0.366855E-04   0.120449E-05
   370   0.199247E+04   0.200137E+02   0.000000E+00   0.566313E+02   0.213493E-07   0.368534E-04   0.120335E-05
   371   0.197525E+04   0.201040E+02   0.000000E+00   0.548306E+02   0.212732E-07   0.370305E-04   0.120222E-05
   372   0.195847E+04   0.201913E+02   0.000000E+00   0.530186E+02   0.211975E-07   0.372155E-04   0.120112E-05
   373   0.194213E+04   0.202750E+02   0.000000E+00   0.511923E+02   0.211221E-07   0.374071E-04   0.120006E-05
   374   0.192624E+04   0.203557E+02   0.000000E+00   0.493554E+02   0.210471E-07   0.376041E-04   0.119905E-05
   375   0.191071E+04   0.204329E+02   0.000000E+00   0.475079E+02   0.209725E-07   0.378050E-04   0.119812E-05
   376   0.189570E+04   0.205071E+02   0.000000E+00   0.456497E+02   0.208982E-07   0.380088E-04   0.119726E-05
   377   0.188113E+04   0.205770E+02   0.000000E+00   0.437839E+02   0.208242E-07   0.382140E-04   0.119651E-05
   378   0.186693E+04   0.206432E+02   0.000000E+00   0.419074E+02   0.207506E-07   0.384194E-04   0.119587E-05
   379   0.185317E+04   0.207065E+02   0.000000E+00   0.400247E+02   0.206774E-07   0.386237E-04   0.119537E-05
   380   0.183992E+04   0.207669E+02   0.000000E+00   0.381335E+02   0.206044E-07   0.388256E-04   0.119500E-05
   381   0.182705E+04   0.208207E+02   0.000000E+00   0.362368E+02   0.205318E-07   0.390239E-04   0.119479E-05
   382   0.181454E+04   0.208730E+02   0.000000E+00   0.343353E+02   0.204596E-07   0.392173E-04   0.119475E-05
   383   0.180255E+04   0.209210E+02   0.000000E+00   0.324276E+02   0.203877E-07   0.394044E-04   0.119490E-05
   384   0.179108E+04   0.209646E+02   0.000000E+00   0.305172E+02   0.203161E-07   0.395840E-04   0.119525E-05
   385   0.177991E+04   0.210061E+02   0.000000E+00   0.286028E+02   0.202449E-07   0.397548E-04   0.119582E-05
   386   0.176925E+04   0.210432E+02   0.000000E+00   0.266865E+02   0.201740E-07   0.399156E-04   0.119662E-05
   387   0.175896E+04   0.210759E+02   0.000000E+00   0.247683E+02   0.201034E-07   0.400650E-04   0.119766E-05
   388   0.174912E+04   0.211049E+02   0.000000E+00   0.228497E+02   0.200332E-07   0.402017E-04   0.119896E-05
   389   0.173972E+04   0.211281E+02   0.000000E+00   0.209306E+02   0.199633E-07   0.403245E-04   0.120054E-05
   390   0.173077E+04   0.211506E+02   0.000000E+00   0.190133E+02   0.198937E-07   0.404321E-04   0.120240E-05
   391   0.172226E+04   0.211680E+02   0.000000E+00   0.170963E+02   0.198245E-07   0.405232E-04   0.120457E-05
   392   0.171412E+04   0.211833E+02   0.000000E+00   0.151825E+02   0.197556E-07   0.405966E-04   0.120706E-05
   393   0.170650E+04   0.211934E+02   0.000000E+00   0.132713E+02   0.196870E-07   0.406509E-04   0.120988E-05
   394   0.169925E+04   0.211999E+02   0.000000E+00   0.113646E+02   0.196187E-07   0.406848E-04   0.121304E-05
   395   0.169238E+04   0.212020E+02   0.000000E+00   0.946121E+01   0.195507E-07   0.406971E-04   0.121657E-05
   396   0.168602E+04   0.212005E+02   0.000000E+00   0.756451E+01   0.194831E-07   0.406866E-04   0.122047E-05
   397   0.167996E+04   0.211954E+02   0.000000E+00   0.567320E+01   0.194157E-07   0.406518E-04   0.122476E-05
   398   0.167443E+04   0.211859E+02   0.000000E+00   0.378859E+01   0.193487E-07   0.405915E-04   0.122946E-05
   399   0.166926E+04   0.211727E+02   0.000000E+00   0.191153E+01   0.192820E-07   0.405045E-04   0.123458E-05
   400   0.166447E+04   0.211559E+02   0.000000E+00   0.428993E-01   0.192157E-07   0.403895E-04   0.124013E-05
   401   0.166012E+04   0.211348E+02   0.000000E+00  -0.181672E+01   0.191496E-07   0.402455E-04   0.124613E-05
   402   0.165622E+04   0.211093E+02   0.000000E+00  -0.366641E+01   0.190838E-07   0.400730E-04   0.125255E-05
   403   0.165269E+04   0.210808E+02   0.000000E+00  -0.550559E+01   0.190184E-07   0.398731E-04   0.125936E-05
