#    L    TT             EE             BB             TE             PP             TP             EP          
   232   0.560319E+04   0.122133E+01   0.000000E+00   0.335696E+02   0.299347E-07   0.319422E-03   0.134374E-06
   233   0.559515E+04   0.126521E+01   0.000000E+00   0.352114E+02   0.298106E-07   0.316683E-03   0.147424E-06
   234   0.558638E+04   0.131090E+01   0.000000E+00   0.368562E+02   0.296874E-07   0.313957E-03   0.160400E-06
   235   0.557710E+04   0.135849E+01   0.000000E+00   0.385023E+02   0.295653E-07   0.311244E-03   0.173302E-06
   236   0.556716E+04   0.140797E+01   0.000000E+00   0.401498E+02   0.294442E-07   0.308543E-03   0.186130E-06
   237   0.555663E+04   0.145942E+01   0.000000E+00   0.417973E+02   0.293241E-07   0.305853E-03   0.198887E-06
   238   0.554552E+04   0.151292E+01   0.000000E+00   0.434447E+02   0.292049E-07   0.303173E-03   0.211571E-06
   239   0.553391E+04   0.156830E+01   0.000000E+00   0.450913E+02   0.290867E-07   0.300503E-03   0.224184E-06
   240   0.552155E+04   0.162565E+01   0.000000E+00   0.467349E+02   0.289695E-07   0.297842E-03   0.236727E-06
   241   0.550877E+04   0.168511E+01   0.000000E+00   0.483763E+02   0.288531E-07   0.295189E-03   0.249200E-06
   242   0.549539E+04   0.174654E+01   0.000000E+00   0.500146E+02   0.287376E-07   0.292543E-03   0.261604E-06
   243   0.548143E+04   0.181007E+01   0.000000E+00   0.516485E+02   0.286231E-07   0.289903E-03   0.273940E-06
   244   0.546689E+04   0.187564E+01   0.000000E+00   0.532788E+02   0.285094E-07   0.287269E-03   0.286209E-06
   245   0.545176E+04   0.194332E+01   0.000000E+00   0.549023E+02   0.283965E-07   0.284640E-03   0.298411E-06
   246   0.543611E+04   0.201311E+01   0.000000E+00   0.565207E+02   0.282845E-07   0.282015E-03   0.310547E-06
   247   0.541995E+04   0.208493E+01   0.000000E+00   0.581317E+02   0.281733E-07   0.279394E-03   0.322618E-06
   248   0.540321E+04   0.215915E+01   0.000000E+00   0.597353E+02   0.280629E-07   0.276775E-03   0.334624E-06
   249   0.538602E+04   0.223526E+01   0.000000E+00   0.613309E+02   0.279534E-07   0.274158E-03   0.346566E-06
   250   0.536825E+04   0.231369E+01   0.000000E+00   0.629168E+02   0.278445E-07   0.271542E-03   0.358445E-06
   251   0.535004E+04   0.239416E+01   0.000000E+00   0.644939E+02   0.277365E-07   0.268926E-03   0.370262E-06
   252   0.533116E+04   0.247687E+01   0.000000E+00   0.660608E+02   0.276292E-07   0.266311E-03   0.382016E-06
   253   0.531199E+04   0.256162E+01   0.000000E+00   0.676158E+02   0.275227E-07   0.263698E-03   0.393710E-06
   254   0.529224E+04   0.264869E+01   0.000000E+00   0.691591E+02   0.274168E-07   0.261087E-03   0.405342E-06
   255   0.527197E+04   0.273780E+01   0.000000E+00   0.706907E+02   0.273117E-07   0.258479E-03   0.416915E-06
   256   0.525126E+04   0.282931E+01   0.000000E+00   0.722105E+02   0.272073E-07   0.255874E-03   0.428428E-06
   257   0.523010E+04   0.292278E+01   0.000000E+00   0.737104E+02   0.271037E-07   0.253273E-03   0.439881E-06
   258   0.520844E+04   0.301858E+01   0.000000E+00   0.752030E+02   0.270007E-07   0.250678E-03   0.451276E-06
   259   0.518633E+04   0.311656E+01   0.000000E+00   0.766736E+02   0.268984E-07   0.248087E-03   0.462613E-06
   260   0.516386E+04   0.321673E+01   0.000000E+00   0.781369E+02   0.267968E-07   0.245503E-03   0.473893E-06
   261   0.514088E+04   0.331900E+01   0.000000E+00   0.795706E+02   0.266958E-07   0.242926E-03   0.485116E-06
   262   0.511738E+04   0.342361E+01   0.000000E+00   0.809972E+02   0.265955E-07   0.240356E-03   0.496282E-06
   263   0.509373E+04   0.353033E+01   0.000000E+00   0.824092E+02   0.264959E-07   0.237794E-03   0.507392E-06
   264   0.506950E+04   0.363923E+01   0.000000E+00   0.837990E+02   0.263969E-07   0.235240E-03   0.518448E-06
   265   0.504475E+04   0.375025E+01   0.000000E+00   0.851595E+02   0.262985E-07   0.232696E-03   0.529448E-06
   266   0.501972E+04   0.386360E+01   0.000000E+00   0.865127E+02   0.262008E-07   0.230163E-03   0.540394E-06
   267   0.499416E+04   0.397892E+01   0.000000E+00   0.878365E+02   0.261036E-07   0.227639E-03   0.551287E-06
   268   0.496825E+04   0.409657E+01   0.000000E+00   0.891458E+02   0.260071E-07   0.225128E-03   0.562127E-06
   269   0.494181E+04   0.421627E+01   0.000000E+00   0.904330E+02   0.259111E-07   0.222628E-03   0.572914E-06
   270   0.491516E+04   0.433808E+01   0.000000E+00   0.916982E+02   0.258158E-07   0.220141E-03   0.583649E-06
   271   0.488807E+04   0.446193E+01   0.000000E+00   0.929415E+02   0.257210E-07   0.217667E-03   0.594332E-06
   272   0.486076E+04   0.458812E+01   0.000000E+00   0.941554E+02   0.256268E-07   0.215207E-03   0.604965E-06
   273   0.483302E+04   0.471605E+01   0.000000E+00   0.953547E+02   0.255331E-07   0.212762E-03   0.615547E-06
   274   0.480498E+04   0.484633E+01   0.000000E+00   0.965173E+02   0.254400E-07   0.210332E-03   0.626080E-06
   275   0.477657E+04   0.497843E+01   0.000000E+00   0.976654E+02   0.253474E-07   0.207918E-03   0.636563E-06
   276   0.474795E+04   0.511257E+01   0.000000E+00   0.987766E+02   0.252554E-07   0.205521E-03   0.646998E-06
   277   0.471888E+04   0.524875E+01   0.000000E+00   0.998735E+02   0.251639E-07   0.203140E-03   0.657384E-06
   278   0.468960E+04   0.538691E+01   0.000000E+00   0.100934E+03   0.250729E-07   0.200778E-03   0.667723E-06
   279   0.466003E+04   0.552697E+01   0.000000E+00   0.101964E+03   0.249824E-07   0.198434E-03   0.678015E-06
   280   0.463017E+04   0.566892E+01   0.000000E+00   0.102981E+03   0.248923E-07   0.196110E-03   0.688260E-06
   281   0.460016E+04   0.581285E+01   0.000000E+00   0.103960E+03   0.248028E-07   0.193805E-03   0.698459E-06
   282   0.456971E+04   0.595845E+01   0.000000E+00   0.104910E+03   0.247137E-07   0.191521E-03   0.708613E-06
   283   0.453912E+04   0.610596E+01   0.000000E+00   0.105831E+03   0.246251E-07   0.189258E-03   0.718722E-06
   284   0.450831E+04   0.625529E+01   0.000000E+00   0.106723E+03   0.245370E-07   0.187017E-03   0.728786E-06
   285   0.447729E+04   0.640645E+01   0.000000E+00   0.107586E+03   0.244493E-07   0.184798E-03   0.738807E-06
   286   0.444597E+04   0.655928E+01   0.000000E+00   0.108412E+03   0.243621E-07   0.182602E-03   0.748784E-06
   287   0.441444E+04   0.671380E+01   0.000000E+00   0.109216E+03   0.242752E-07   0.180430E-03   0.758719E-06
   288   0.438276E+04   0.687000E+01   0.000000E+00   0.109983E+03   0.241888E-07   0.178283E-03   0.768611E-06
   289   0.435086E+04   0.702780E+01   0.000000E+00   0.110721E+03   0.241028E-07   0.176161E-03   0.778462E-06
   290   0.431883E+04   0.718707E+01   0.000000E+00   0.111430E+03   0.240172E-07   0.174064E-03   0.788272E-06
   291   0.428664E+04   0.734853E+01   0.000000E+00   0.112095E+03   0.239320E-07   0.171994E-03   0.798041E-06
   292   0.425402E+04   0.751108E+01   0.000000E+00   0.112738E+03   0.238472E-07   0.169951E-03   0.807771E-06
   293   0.422155E+04   0.767436E+01   0.000000E+00   0.113338E+03   0.237627E-07   0.167935E-03   0.817461E-06
   294   0.418880E+04   0.783983E+01   0.000000E+00   0.113915E+03   0.236786E-07   0.165948E-03   0.827112E-06
   295   0.415612E+04   0.800603E+01   0.000000E+00   0.114449E+03   0.235949E-07   0.163990E-03   0.836724E-06
   296   0.412314E+04   0.817443E+01   0.000000E+00   0.114953E+03   0.235115E-07   0.162062E-03   0.846299E-06
   297   0.409010E+04   0.834280E+01   0.000000E+00   0.115428E+03   0.234285E-07   0.160164E-03   0.855837E-06
   298   0.405684E+04   0.851339E+01   0.000000E+00   0.115860E+03   0.233457E-07   0.158296E-03   0.865337E-06
   299   0.402359E+04   0.868544E+01   0.000000E+00   0.116254E+03   0.232633E-07   0.156461E-03   0.874802E-06
   300   0.399020E+04   0.885746E+01   0.000000E+00   0.116613E+03   0.231812E-07   0.154658E-03   0.884231E-06
   301   0.395673E+04   0.903096E+01   0.000000E+00   0.116942E+03   0.230995E-07   0.152887E-03   0.893624E-06
   302   0.392327E+04   0.920517E+01   0.000000E+00   0.117242E+03   0.230180E-07   0.151149E-03   0.902977E-06
   303   0.388974E+04   0.938086E+01   0.000000E+00   0.117498E+03   0.229368E-07   0.149443E-03   0.912285E-06
   304   0.385614E+04   0.955801E+01   0.000000E+00   0.117710E+03   0.228559E-07   0.147767E-03   0.921543E-06
   305   0.382255E+04   0.973516E+01   0.000000E+00   0.117894E+03   0.227753E-07   0.146123E-03   0.930747E-06
   306   0.378888E+04   0.991303E+01   0.000000E+00   0.118040E+03   0.226950E-07   0.144508E-03   0.939891E-06
   307   0.375522E+04   0.100916E+02   0.000000E+00   0.118143E+03   0.226149E-07   0.142923E-03   0.948970E-06
   308   0.372157E+04   0.102725E+02   0.000000E+00   0.118224E+03   0.225352E-07   0.141367E-03   0.957981E-06
   309   0.368799E+04   0.104525E+02   0.000000E+00   0.118253E+03   0.224558E-07   0.139839E-03   0.966916E-06
   310   0.365434E+04   0.106326E+02   0.000000E+00   0.118253E+03   0.223767E-07   0.138338E-03   0.975773E-06
   311   0.362077E+04   0.108149E+02   0.000000E+00   0.118210E+03   0.222978E-07   0.136865E-03   0.984546E-06
   312   0.358727E+04   0.109964E+02   0.000000E+00   0.118137E+03   0.222193E-07   0.135418E-03   0.993230E-06
   313   0.355378E+04   0.111787E+02   0.000000E+00   0.118020E+03   0.221410E-07   0.133997E-03   0.100182E-05
   314   0.352036E+04   0.113617E+02   0.000000E+00   0.117873E+03   0.220631E-07   0.132602E-03   0.101031E-05
   315   0.348702E+04   0.115440E+02   0.000000E+00   0.117683E+03   0.219854E-07   0.131231E-03   0.101870E-05
   316   0.345376E+04   0.117270E+02   0.000000E+00   0.117456E+03   0.219080E-07   0.129885E-03   0.102698E-05
   317   0.342058E+04   0.119093E+02   0.000000E+00   0.117193E+03   0.218309E-07   0.128562E-03   0.103514E-05
   318   0.338747E+04   0.120931E+02   0.000000E+00   0.116893E+03   0.217541E-07   0.127262E-03   0.104319E-05
   319   0.335451E+04   0.122762E+02   0.000000E+00   0.116556E+03   0.216776E-07   0.125984E-03   0.105111E-05
   320   0.332170E+04   0.124592E+02   0.000000E+00   0.116190E+03   0.216013E-07   0.124729E-03   0.105891E-05
   321   0.328896E+04   0.126430E+02   0.000000E+00   0.115779E+03   0.215254E-07   0.123494E-03   0.106657E-05
   322   0.325637E+04   0.128254E+02   0.000000E+00   0.115332E+03   0.214497E-07   0.122280E-03   0.107410E-05
   323   0.322394E+04   0.130077E+02   0.000000E+00   0.114849E+03   0.213743E-07   0.121087E-03   0.108148E-05
   324   0.319165E+04   0.131908E+02   0.000000E+00   0.114321E+03   0.212992E-07   0.119913E-03   0.108872E-05
   325   0.315959E+04   0.133710E+02   0.000000E+00   0.113771E+03   0.212244E-07   0.118757E-03   0.109580E-05
   326   0.312759E+04   0.135526E+02   0.000000E+00   0.113170E+03   0.211498E-07   0.117621E-03   0.110272E-05
   327   0.309583E+04   0.137336E+02   0.000000E+00   0.112539E+03   0.210756E-07   0.116502E-03   0.110948E-05
   328   0.306428E+04   0.139130E+02   0.000000E+00   0.111879E+03   0.210016E-07   0.115400E-03   0.111608E-05
   329   0.303288E+04   0.140925E+02   0.000000E+00   0.111175E+03   0.209279E-07   0.114314E-03   0.112250E-05
   330   0.300171E+04   0.142705E+02   0.000000E+00   0.110434E+03   0.208545E-07   0.113245E-03   0.112875E-05
   331   0.297083E+04   0.144478E+02   0.000000E+00   0.109664E+03   0.207813E-07   0.112191E-03   0.113481E-05
   332   0.294010E+04   0.146252E+02   0.000000E+00   0.108864E+03   0.207084E-07   0.111152E-03   0.114069E-05
   333   0.290959E+04   0.148011E+02   0.000000E+00   0.108028E+03   0.206358E-07   0.110128E-03   0.114637E-05
   334   0.287937E+04   0.149762E+02   0.000000E+00   0.107155E+03   0.205635E-07   0.109117E-03   0.115186E-05
   335   0.284930E+04   0.151492E+02   0.000000E+00   0.106245E+03   0.204915E-07   0.108119E-03   0.115715E-05
   336   0.281953E+04   0.153214E+02   0.000000E+00   0.105305E+03   0.204197E-07   0.107133E-03   0.116223E-05
   337   0.279005E+04   0.154930E+02   0.000000E+00   0.104321E+03   0.203482E-07   0.106160E-03   0.116710E-05
   338   0.276079E+04   0.156624E+02   0.000000E+00   0.103315E+03   0.202770E-07   0.105198E-03   0.117176E-05
   339   0.273190E+04   0.158318E+02   0.000000E+00   0.102273E+03   0.202060E-07   0.104246E-03   0.117619E-05
   340   0.270322E+04   0.159990E+02   0.000000E+00   0.101208E+03   0.201353E-07   0.103305E-03   0.118040E-05
   341   0.267477E+04   0.161640E+02   0.000000E+00   0.100099E+03   0.200649E-07   0.102374E-03   0.118437E-05
   342   0.264669E+04   0.163290E+02   0.000000E+00   0.989605E+02   0.199948E-07   0.101451E-03   0.118811E-05
   343   0.261890E+04   0.164912E+02   0.000000E+00   0.977926E+02   0.199249E-07   0.100537E-03   0.119161E-05
   344   0.259148E+04   0.166519E+02   0.000000E+00   0.965951E+02   0.198553E-07   0.996313E-04   0.119487E-05
   345   0.256427E+04   0.168104E+02   0.000000E+00   0.953682E+02   0.197860E-07   0.987324E-04   0.119787E-05
   346   0.253744E+04   0.169682E+02   0.000000E+00   0.941191E+02   0.197169E-07   0.978403E-04   0.120062E-05
   347   0.251089E+04   0.171231E+02   0.000000E+00   0.928332E+02   0.196481E-07   0.969543E-04   0.120311E-05
   348   0.248471E+04   0.172758E+02   0.000000E+00   0.915176E+02   0.195796E-07   0.960738E-04   0.120533E-05
   349   0.245883E+04   0.174271E+02   0.000000E+00   0.901726E+02   0.195113E-07   0.951982E-04   0.120728E-05
   350   0.243331E+04   0.175755E+02   0.000000E+00   0.888054E+02   0.194433E-07   0.943271E-04   0.120896E-05
   351   0.240830E+04   0.177224E+02   0.000000E+00   0.874087E+02   0.193755E-07   0.934598E-04   0.121037E-05
   352   0.238344E+04   0.178672E+02   0.000000E+00   0.859824E+02   0.193080E-07   0.925963E-04   0.121150E-05
   353   0.235902E+04   0.180090E+02   0.000000E+00   0.845414E+02   0.192408E-07   0.917366E-04   0.121239E-05
   354   0.233489E+04   0.181487E+02   0.000000E+00   0.830634E+02   0.191738E-07   0.908806E-04   0.121304E-05
   355   0.231120E+04   0.182862E+02   0.000000E+00   0.815631E+02   0.191071E-07   0.900283E-04   0.121347E-05
   356   0.228788E+04   0.184215E+02   0.000000E+00   0.800481E+02   0.190407E-07   0.891798E-04   0.121369E-05
   357   0.226493E+04   0.185540E+02   0.000000E+00   0.785035E+02   0.189745E-07   0.883349E-04   0.121372E-05
   358   0.224241E+04   0.186827E+02   0.000000E+00   0.769440E+02   0.189086E-07   0.874937E-04   0.121358E-05
   359   0.222019E+04   0.188093E+02   0.000000E+00   0.753549E+02   0.188430E-07   0.866561E-04   0.121327E-05
   360   0.219841E+04   0.189338E+02   0.000000E+00   0.737472E+02   0.187776E-07   0.858222E-04   0.121281E-05
   361   0.217700E+04   0.190553E+02   0.000000E+00   0.721165E+02   0.187125E-07   0.849918E-04   0.121221E-05
   362   0.215602E+04   0.191739E+02   0.000000E+00   0.704657E+02   0.186476E-07   0.841651E-04   0.121150E-05
   363   0.213542E+04   0.192904E+02   0.000000E+00   0.687971E+02   0.185831E-07   0.833419E-04   0.121069E-05
   364   0.211526E+04   0.194024E+02   0.000000E+00   0.671069E+02   0.185187E-07   0.825223E-04   0.120978E-05
   365   0.209546E+04   0.195123E+02   0.000000E+00   0.654010E+02   0.184547E-07   0.817062E-04   0.120880E-05
   366   0.207611E+04   0.196193E+02   0.000000E+00   0.636765E+02   0.183909E-07   0.808936E-04   0.120776E-05
   367   0.205720E+04   0.197219E+02   0.000000E+00   0.619356E+02   0.183273E-07   0.800846E-04   0.120667E-05
   368   0.203858E+04   0.198223E+02   0.000000E+00   0.601797E+02   0.182641E-07   0.792790E-04   0.120555E-05
   369   0.202055E+04   0.199199E+02   0.000000E+00   0.584067E+02   0.182011E-07   0.784768E-04   0.120441E-05
   370   0.200289E+04   0.200137E+02   0.000000E+00   0.566216E+02   0.181383E-07   0.776782E-04   0.120327E-05
   371   0.198560E+04   0.201040E+02   0.000000E+00   0.548208E+02   0.180759E-07   0.768829E-04   0.120214E-05
   372   0.196875E+04   0.201913E+02   0.000000E+00   0.530086E+02   0.180137E-07   0.760910E-04   0.120103E-05
   373   0.195235E+04   0.202750E+02   0.000000E+00   0.511822E+02   0.179517E-07   0.753026E-04   0.119997E-05
   374   0.193639E+04   0.203557E+02   0.000000E+00   0.493452E+02   0.178900E-07   0.745175E-04   0.119897E-05
   375   0.192079E+04   0.204329E+02   0.000000E+00   0.474976E+02   0.178286E-07   0.737357E-04   0.119803E-05
   376   0.190571E+04   0.205071E+02   0.000000E+00   0.456394E+02   0.177675E-07   0.729573E-04   0.119718E-05
   377   0.189108E+04   0.205770E+02   0.000000E+00   0.437736E+02   0.177066E-07   0.721822E-04   0.119643E-05
   378   0.187682E+04   0.206432E+02   0.000000E+00   0.418970E+02   0.176460E-07   0.714104E-04   0.119579E-05
   379   0.186299E+04   0.207065E+02   0.000000E+00   0.400143E+02   0.175856E-07   0.706418E-04   0.119528E-05
   380   0.184969E+04   0.207669E+02   0.000000E+00   0.381231E+02   0.175255E-07   0.698765E-04   0.119492E-05
   381   0.183676E+04   0.208207E+02   0.000000E+00   0.362265E+02   0.174657E-07   0.691145E-04   0.119471E-05
   382   0.182419E+04   0.208730E+02   0.000000E+00   0.343251E+02   0.174062E-07   0.683557E-04   0.119467E-05
   383   0.181214E+04   0.209210E+02   0.000000E+00   0.324174E+02   0.173469E-07   0.676000E-04   0.119482E-05
   384   0.180062E+04   0.209646E+02   0.000000E+00   0.305071E+02   0.172879E-07   0.668476E-04   0.119517E-05
   385   0.178938E+04   0.210061E+02   0.000000E+00   0.285928E+02   0.172291E-07   0.660983E-04   0.119574E-05
   386   0.177867E+04   0.210432E+02   0.000000E+00   0.266766E+02   0.171706E-07   0.653522E-04   0.119654E-05
   387   0.176832E+04   0.210759E+02   0.000000E+00   0.247586E+02   0.171124E-07   0.646092E-04   0.119758E-05
   388   0.175842E+04   0.211049E+02   0.000000E+00   0.228401E+02   0.170544E-07   0.638693E-04   0.119888E-05
   389   0.174896E+04   0.211281E+02   0.000000E+00   0.209213E+02   0.169967E-07   0.631325E-04   0.120046E-05
   390   0.173995E+04   0.211506E+02   0.000000E+00   0.190043E+02   0.169393E-07   0.623987E-04   0.120233E-05
   391   0.173139E+04   0.211680E+02   0.000000E+00   0.170875E+02   0.168822E-07   0.616681E-04   0.120449E-05
   392   0.172319E+04   0.211833E+02   0.000000E+00   0.151740E+02   0.168253E-07   0.609404E-04   0.120698E-05
   393   0.171551E+04   0.211934E+02   0.000000E+00   0.132630E+02   0.167686E-07   0.602158E-04   0.120980E-05
   394   0.170821E+04   0.211999E+02   0.000000E+00   0.113568E+02   0.167123E-07   0.594942E-04   0.121297E-05
   395   0.170127E+04   0.212020E+02   0.000000E+00   0.945371E+01   0.166562E-07   0.587755E-04   0.121649E-05
   396   0.169485E+04   0.212005E+02   0.000000E+00   0.755742E+01   0.166004E-07   0.580598E-04   0.122040E-05
   397   0.168873E+04   0.211954E+02   0.000000E+00   0.566654E+01   0.165448E-07   0.573471E-04   0.122469E-05
   398   0.168313E+04   0.211859E+02   0.000000E+00   0.378239E+01   0.164895E-07   0.566373E-04   0.122939E-05
   399   0.167791E+04   0.211727E+02   0.000000E+00   0.190584E+01   0.164345E-07   0.559303E-04   0.123451E-05
   400   0.167305E+04   0.211559E+02   0.000000E+00   0.377347E-01   0.163797E-07   0.552263E-04   0.124006E-05
   401   0.166864E+04   0.211348E+02   0.000000E+00  -0.182132E+01   0.163253E-07   0.545252E-04   0.124606E-05
   402   0.166467E+04   0.211093E+02   0.000000E+00  -0.367042E+01   0.162710E-07   0.538272E-04   0.125248E-05
   403   0.166108E+04   0.210808E+02   0.000000E+00  -0.550897E+01   0.162171E-07   0.531325E-04   0.125930E-05
