#    L    TT             EE             BB             TE          
  1932   0.221916E+03   0.104691E+02   0.429715E-01  -0.116465E+02
  1933   0.221584E+03   0.104598E+02   0.429157E-01  -0.117748E+02
  1934   0.221262E+03   0.104503E+02   0.428601E-01  -0.119022E+02
  1935   0.220950E+03   0.104390E+02   0.428046E-01  -0.120289E+02
  1936   0.220648E+03   0.104283E+02   0.427494E-01  -0.121549E+02
  1937   0.220350E+03   0.104143E+02   0.426944E-01  -0.122794E+02
  1938   0.220069E+03   0.104016E+02   0.426396E-01  -0.124033E+02
  1939   0.219799E+03   0.103872E+02   0.425850E-01  -0.125265E+02
  1940   0.219533E+03   0.103725E+02   0.425306E-01  -0.126491E+02
  1941   0.219284E+03   0.103568E+02   0.424765E-01  -0.127697E+02
  1942   0.219031E+03   0.103401E+02   0.424226E-01  -0.128897E+02
  1943   0.218797E+03   0.103231E+02   0.423689E-01  -0.130091E+02
  1944   0.218574E+03   0.103037E+02   0.423155E-01  -0.131266E+02
  1945   0.218346E+03   0.102854E+02   0.422623E-01  -0.132422E+02
  1946   0.218138E+03   0.102654E+02   0.422094E-01  -0.133580E+02
  1947   0.217925E+03   0.102451E+02   0.421567E-01  -0.134712E+02
  1948   0.217739E+03   0.102238E+02   0.421043E-01  -0.135840E+02
  1949   0.217550E+03   0.102007E+02   0.420521E-01  -0.136943E+02
  1950   0.217372E+03   0.101781E+02   0.420002E-01  -0.138042E+02
  1951   0.217205E+03   0.101551E+02   0.419486E-01  -0.139115E+02
  1952   0.217043E+03   0.101296E+02   0.418973E-01  -0.140178E+02
  1953   0.216892E+03   0.101045E+02   0.418462E-01  -0.141223E+02
  1954   0.216745E+03   0.100783E+02   0.417954E-01  -0.142251E+02
  1955   0.216603E+03   0.100518E+02   0.417448E-01  -0.143269E+02
  1956   0.216466E+03   0.100243E+02   0.416945E-01  -0.144262E+02
  1957   0.216370E+03   0.999559E+01   0.416445E-01  -0.145238E+02
  1958   0.216227E+03   0.996655E+01   0.415947E-01  -0.146197E+02
  1959   0.216118E+03   0.993640E+01   0.415452E-01  -0.147139E+02
  1960   0.216006E+03   0.990663E+01   0.414959E-01  -0.148065E+02
  1961   0.215907E+03   0.987573E+01   0.414468E-01  -0.148966E+02
  1962   0.215812E+03   0.984444E+01   0.413980E-01  -0.149844E+02
  1963   0.215723E+03   0.981201E+01   0.413494E-01  -0.150698E+02
  1964   0.215639E+03   0.977917E+01   0.413011E-01  -0.151535E+02
  1965   0.215567E+03   0.974518E+01   0.412529E-01  -0.152349E+02
  1966   0.215494E+03   0.971002E+01   0.412050E-01  -0.153148E+02
  1967   0.215433E+03   0.967517E+01   0.411573E-01  -0.153922E+02
  1968   0.215362E+03   0.963915E+01   0.411097E-01  -0.154674E+02
  1969   0.215312E+03   0.960268E+01   0.410624E-01  -0.155402E+02
  1970   0.215253E+03   0.956724E+01   0.410152E-01  -0.156108E+02
  1971   0.215207E+03   0.952986E+01   0.409682E-01  -0.156790E+02
  1972   0.215160E+03   0.949126E+01   0.409213E-01  -0.157443E+02
  1973   0.215119E+03   0.945368E+01   0.408746E-01  -0.158080E+02
  1974   0.215091E+03   0.941412E+01   0.408281E-01  -0.158694E+02
  1975   0.215054E+03   0.937481E+01   0.407816E-01  -0.159286E+02
  1976   0.215024E+03   0.933426E+01   0.407353E-01  -0.159848E+02
  1977   0.215000E+03   0.929395E+01   0.406891E-01  -0.160388E+02
  1978   0.214976E+03   0.925312E+01   0.406431E-01  -0.160898E+02
  1979   0.214958E+03   0.921177E+01   0.405971E-01  -0.161386E+02
  1980   0.214947E+03   0.916989E+01   0.405512E-01  -0.161852E+02
  1981   0.214928E+03   0.912747E+01   0.405054E-01  -0.162289E+02
  1982   0.214916E+03   0.908450E+01   0.404597E-01  -0.162704E+02
  1983   0.214911E+03   0.904099E+01   0.404141E-01  -0.163096E+02
  1984   0.214906E+03   0.899765E+01   0.403685E-01  -0.163460E+02
  1985   0.214908E+03   0.895301E+01   0.403230E-01  -0.163802E+02
  1986   0.214904E+03   0.890853E+01   0.402776E-01  -0.164115E+02
  1987   0.214899E+03   0.886421E+01   0.402322E-01  -0.164406E+02
  1988   0.214902E+03   0.881931E+01   0.401869E-01  -0.164669E+02
  1989   0.214906E+03   0.877455E+01   0.401416E-01  -0.164895E+02
  1990   0.214917E+03   0.872918E+01   0.400964E-01  -0.165115E+02
  1991   0.214915E+03   0.868246E+01   0.400512E-01  -0.165298E+02
  1992   0.214913E+03   0.863660E+01   0.400061E-01  -0.165460E+02
  1993   0.214920E+03   0.859085E+01   0.399611E-01  -0.165593E+02
  1994   0.214928E+03   0.854373E+01   0.399161E-01  -0.165706E+02
  1995   0.214944E+03   0.849670E+01   0.398712E-01  -0.165796E+02
  1996   0.214947E+03   0.844902E+01   0.398263E-01  -0.165858E+02
  1997   0.214952E+03   0.840142E+01   0.397814E-01  -0.165884E+02
  1998   0.214965E+03   0.835464E+01   0.397367E-01  -0.165889E+02
  1999   0.214973E+03   0.830643E+01   0.396920E-01  -0.165880E+02
  2000   0.214975E+03   0.825902E+01   0.396474E-01  -0.165835E+02
  2001   0.214987E+03   0.821166E+01   0.396028E-01  -0.165768E+02
  2002   0.214993E+03   0.816359E+01   0.395583E-01  -0.165680E+02
  2003   0.215001E+03   0.811555E+01   0.395139E-01  -0.165563E+02
  2004   0.215011E+03   0.806753E+01   0.394696E-01  -0.165424E+02
  2005   0.215009E+03   0.801879E+01   0.394254E-01  -0.165257E+02
  2006   0.215016E+03   0.797153E+01   0.393813E-01  -0.165075E+02
  2007   0.215011E+03   0.792279E+01   0.393373E-01  -0.164856E+02
  2008   0.215016E+03   0.787403E+01   0.392934E-01  -0.164623E+02
  2009   0.215016E+03   0.782599E+01   0.392496E-01  -0.164353E+02
  2010   0.215004E+03   0.777792E+01   0.392059E-01  -0.164068E+02
  2011   0.215003E+03   0.772907E+01   0.391623E-01  -0.163761E+02
  2012   0.214996E+03   0.768092E+01   0.391188E-01  -0.163432E+02
  2013   0.214977E+03   0.763196E+01   0.390755E-01  -0.163080E+02
  2014   0.214969E+03   0.758442E+01   0.390323E-01  -0.162690E+02
  2015   0.214957E+03   0.753606E+01   0.389893E-01  -0.162300E+02
  2016   0.214947E+03   0.748835E+01   0.389463E-01  -0.161871E+02
  2017   0.214918E+03   0.744054E+01   0.389035E-01  -0.161427E+02
  2018   0.214893E+03   0.739278E+01   0.388608E-01  -0.160959E+02
  2019   0.214863E+03   0.734504E+01   0.388183E-01  -0.160452E+02
  2020   0.214836E+03   0.729732E+01   0.387759E-01  -0.159944E+02
  2021   0.214806E+03   0.725021E+01   0.387336E-01  -0.159404E+02
  2022   0.214764E+03   0.720310E+01   0.386915E-01  -0.158847E+02
  2023   0.214718E+03   0.715612E+01   0.386494E-01  -0.158265E+02
  2024   0.214675E+03   0.710927E+01   0.386075E-01  -0.157666E+02
  2025   0.214613E+03   0.706262E+01   0.385657E-01  -0.157041E+02
  2026   0.214563E+03   0.701614E+01   0.385241E-01  -0.156399E+02
  2027   0.214509E+03   0.696999E+01   0.384825E-01  -0.155731E+02
  2028   0.214436E+03   0.692400E+01   0.384410E-01  -0.155044E+02
  2029   0.214374E+03   0.687824E+01   0.383997E-01  -0.154338E+02
  2030   0.214294E+03   0.683269E+01   0.383584E-01  -0.153614E+02
  2031   0.214210E+03   0.678743E+01   0.383172E-01  -0.152870E+02
  2032   0.214129E+03   0.674237E+01   0.382761E-01  -0.152106E+02
  2033   0.214038E+03   0.669773E+01   0.382350E-01  -0.151323E+02
  2034   0.213951E+03   0.665334E+01   0.381940E-01  -0.150519E+02
  2035   0.213845E+03   0.660920E+01   0.381530E-01  -0.149695E+02
  2036   0.213736E+03   0.656538E+01   0.381120E-01  -0.148857E+02
  2037   0.213631E+03   0.652194E+01   0.380711E-01  -0.147999E+02
  2038   0.213501E+03   0.647873E+01   0.380302E-01  -0.147126E+02
  2039   0.213381E+03   0.643597E+01   0.379893E-01  -0.146225E+02
  2040   0.213259E+03   0.639349E+01   0.379484E-01  -0.145317E+02
  2041   0.213118E+03   0.635129E+01   0.379074E-01  -0.144387E+02
  2042   0.212982E+03   0.630960E+01   0.378665E-01  -0.143449E+02
  2043   0.212828E+03   0.626825E+01   0.378255E-01  -0.142481E+02
  2044   0.212685E+03   0.622723E+01   0.377844E-01  -0.141506E+02
  2045   0.212525E+03   0.618663E+01   0.377433E-01  -0.140514E+02
  2046   0.212369E+03   0.614644E+01   0.377021E-01  -0.139515E+02
  2047   0.212195E+03   0.610664E+01   0.376609E-01  -0.138499E+02
  2048   0.212018E+03   0.606732E+01   0.376195E-01  -0.137459E+02
  2049   0.211839E+03   0.602847E+01   0.375781E-01  -0.136418E+02
  2050   0.211649E+03   0.599000E+01   0.375366E-01  -0.135352E+02
  2051   0.211441E+03   0.595200E+01   0.374950E-01  -0.134284E+02
  2052   0.211246E+03   0.591453E+01   0.374532E-01  -0.133199E+02
  2053   0.211033E+03   0.587752E+01   0.374114E-01  -0.132096E+02
  2054   0.210817E+03   0.584097E+01   0.373694E-01  -0.130990E+02
  2055   0.210591E+03   0.580488E+01   0.373273E-01  -0.129875E+02
  2056   0.210362E+03   0.576938E+01   0.372851E-01  -0.128748E+02
  2057   0.210131E+03   0.573442E+01   0.372427E-01  -0.127603E+02
  2058   0.209890E+03   0.569992E+01   0.372002E-01  -0.126462E+02
  2059   0.209646E+03   0.566601E+01   0.371576E-01  -0.125303E+02
  2060   0.209392E+03   0.563249E+01   0.371149E-01  -0.124132E+02
  2061   0.209136E+03   0.559964E+01   0.370720E-01  -0.122957E+02
  2062   0.208870E+03   0.556740E+01   0.370290E-01  -0.121778E+02
  2063   0.208601E+03   0.553568E+01   0.369859E-01  -0.120587E+02
  2064   0.208314E+03   0.550457E+01   0.369427E-01  -0.119391E+02
  2065   0.208026E+03   0.547405E+01   0.368993E-01  -0.118190E+02
  2066   0.207742E+03   0.544414E+01   0.368559E-01  -0.116992E+02
  2067   0.207441E+03   0.541476E+01   0.368123E-01  -0.115781E+02
  2068   0.207130E+03   0.538598E+01   0.367686E-01  -0.114571E+02
  2069   0.206824E+03   0.535787E+01   0.367249E-01  -0.113349E+02
  2070   0.206500E+03   0.533037E+01   0.366810E-01  -0.112135E+02
  2071   0.206174E+03   0.530346E+01   0.366371E-01  -0.110915E+02
  2072   0.205845E+03   0.527723E+01   0.365931E-01  -0.109689E+02
  2073   0.205507E+03   0.525160E+01   0.365491E-01  -0.108463E+02
  2074   0.205166E+03   0.522656E+01   0.365049E-01  -0.107237E+02
  2075   0.204814E+03   0.520212E+01   0.364608E-01  -0.106005E+02
  2076   0.204453E+03   0.517836E+01   0.364166E-01  -0.104772E+02
  2077   0.204096E+03   0.515526E+01   0.363723E-01  -0.103546E+02
  2078   0.203730E+03   0.513275E+01   0.363281E-01  -0.102312E+02
  2079   0.203338E+03   0.511091E+01   0.362838E-01  -0.101085E+02
  2080   0.202966E+03   0.508966E+01   0.362395E-01  -0.998486E+01
  2081   0.202575E+03   0.506915E+01   0.361952E-01  -0.986257E+01
  2082   0.202182E+03   0.504915E+01   0.361509E-01  -0.973934E+01
  2083   0.201786E+03   0.502981E+01   0.361065E-01  -0.961811E+01
  2084   0.201373E+03   0.501119E+01   0.360622E-01  -0.949589E+01
  2085   0.200971E+03   0.499309E+01   0.360180E-01  -0.937337E+01
  2086   0.200550E+03   0.497563E+01   0.359737E-01  -0.925127E+01
  2087   0.200127E+03   0.495883E+01   0.359294E-01  -0.913030E+01
  2088   0.199693E+03   0.494260E+01   0.358852E-01  -0.900968E+01
  2089   0.199263E+03   0.492702E+01   0.358410E-01  -0.888863E+01
  2090   0.198814E+03   0.491201E+01   0.357968E-01  -0.876861E+01
  2091   0.198377E+03   0.489763E+01   0.357527E-01  -0.864883E+01
  2092   0.197922E+03   0.488375E+01   0.357085E-01  -0.853000E+01
  2093   0.197455E+03   0.487051E+01   0.356644E-01  -0.840986E+01
  2094   0.196992E+03   0.485791E+01   0.356203E-01  -0.829134E+01
  2095   0.196525E+03   0.484579E+01   0.355763E-01  -0.817368E+01
  2096   0.196047E+03   0.483439E+01   0.355322E-01  -0.805697E+01
  2097   0.195565E+03   0.482339E+01   0.354881E-01  -0.794023E+01
  2098   0.195079E+03   0.481303E+01   0.354441E-01  -0.782461E+01
  2099   0.194588E+03   0.480315E+01   0.354000E-01  -0.770851E+01
  2100   0.194093E+03   0.479398E+01   0.353560E-01  -0.759420E+01
