#    L    TT             EE             BB             TE          
  1932   0.222310E+03   0.104408E+02   0.444291E-01  -0.116357E+02
  1933   0.221977E+03   0.104314E+02   0.443714E-01  -0.117620E+02
  1934   0.221653E+03   0.104218E+02   0.443139E-01  -0.118876E+02
  1935   0.221340E+03   0.104105E+02   0.442566E-01  -0.120124E+02
  1936   0.221036E+03   0.103997E+02   0.441995E-01  -0.121365E+02
  1937   0.220736E+03   0.103858E+02   0.441427E-01  -0.122592E+02
  1938   0.220454E+03   0.103731E+02   0.440860E-01  -0.123812E+02
  1939   0.220182E+03   0.103586E+02   0.440296E-01  -0.125026E+02
  1940   0.219913E+03   0.103440E+02   0.439734E-01  -0.126234E+02
  1941   0.219662E+03   0.103283E+02   0.439174E-01  -0.127422E+02
  1942   0.219407E+03   0.103117E+02   0.438617E-01  -0.128604E+02
  1943   0.219171E+03   0.102948E+02   0.438062E-01  -0.129781E+02
  1944   0.218945E+03   0.102754E+02   0.437510E-01  -0.130938E+02
  1945   0.218715E+03   0.102573E+02   0.436961E-01  -0.132076E+02
  1946   0.218504E+03   0.102373E+02   0.436414E-01  -0.133217E+02
  1947   0.218288E+03   0.102172E+02   0.435869E-01  -0.134332E+02
  1948   0.218099E+03   0.101960E+02   0.435328E-01  -0.135444E+02
  1949   0.217907E+03   0.101730E+02   0.434789E-01  -0.136529E+02
  1950   0.217725E+03   0.101505E+02   0.434252E-01  -0.137611E+02
  1951   0.217555E+03   0.101277E+02   0.433719E-01  -0.138668E+02
  1952   0.217390E+03   0.101023E+02   0.433188E-01  -0.139715E+02
  1953   0.217235E+03   0.100774E+02   0.432660E-01  -0.140745E+02
  1954   0.217085E+03   0.100514E+02   0.432135E-01  -0.141757E+02
  1955   0.216939E+03   0.100251E+02   0.431612E-01  -0.142759E+02
  1956   0.216798E+03   0.999774E+01   0.431092E-01  -0.143737E+02
  1957   0.216698E+03   0.996927E+01   0.430575E-01  -0.144698E+02
  1958   0.216551E+03   0.994046E+01   0.430060E-01  -0.145642E+02
  1959   0.216437E+03   0.991055E+01   0.429548E-01  -0.146569E+02
  1960   0.216322E+03   0.988101E+01   0.429039E-01  -0.147481E+02
  1961   0.216218E+03   0.985036E+01   0.428531E-01  -0.148368E+02
  1962   0.216119E+03   0.981933E+01   0.428027E-01  -0.149232E+02
  1963   0.216025E+03   0.978716E+01   0.427525E-01  -0.150072E+02
  1964   0.215936E+03   0.975460E+01   0.427025E-01  -0.150896E+02
  1965   0.215859E+03   0.972090E+01   0.426527E-01  -0.151697E+02
  1966   0.215781E+03   0.968603E+01   0.426031E-01  -0.152483E+02
  1967   0.215715E+03   0.965149E+01   0.425538E-01  -0.153245E+02
  1968   0.215639E+03   0.961578E+01   0.425046E-01  -0.153984E+02
  1969   0.215584E+03   0.957963E+01   0.424557E-01  -0.154701E+02
  1970   0.215519E+03   0.954452E+01   0.424069E-01  -0.155395E+02
  1971   0.215468E+03   0.950747E+01   0.423583E-01  -0.156066E+02
  1972   0.215415E+03   0.946922E+01   0.423099E-01  -0.156707E+02
  1973   0.215368E+03   0.943199E+01   0.422616E-01  -0.157334E+02
  1974   0.215335E+03   0.939279E+01   0.422134E-01  -0.157938E+02
  1975   0.215292E+03   0.935385E+01   0.421654E-01  -0.158520E+02
  1976   0.215256E+03   0.931367E+01   0.421176E-01  -0.159072E+02
  1977   0.215227E+03   0.927374E+01   0.420698E-01  -0.159602E+02
  1978   0.215196E+03   0.923330E+01   0.420222E-01  -0.160103E+02
  1979   0.215173E+03   0.919234E+01   0.419747E-01  -0.160582E+02
  1980   0.215155E+03   0.915086E+01   0.419273E-01  -0.161040E+02
  1981   0.215130E+03   0.910885E+01   0.418799E-01  -0.161468E+02
  1982   0.215112E+03   0.906630E+01   0.418327E-01  -0.161875E+02
  1983   0.215101E+03   0.902320E+01   0.417855E-01  -0.162260E+02
  1984   0.215090E+03   0.898029E+01   0.417384E-01  -0.162617E+02
  1985   0.215087E+03   0.893607E+01   0.416914E-01  -0.162952E+02
  1986   0.215076E+03   0.889203E+01   0.416445E-01  -0.163258E+02
  1987   0.215065E+03   0.884816E+01   0.415976E-01  -0.163543E+02
  1988   0.215062E+03   0.880370E+01   0.415508E-01  -0.163800E+02
  1989   0.215059E+03   0.875939E+01   0.415040E-01  -0.164021E+02
  1990   0.215065E+03   0.871447E+01   0.414573E-01  -0.164235E+02
  1991   0.215056E+03   0.866821E+01   0.414107E-01  -0.164414E+02
  1992   0.215049E+03   0.862282E+01   0.413641E-01  -0.164571E+02
  1993   0.215049E+03   0.857754E+01   0.413175E-01  -0.164701E+02
  1994   0.215051E+03   0.853089E+01   0.412711E-01  -0.164809E+02
  1995   0.215062E+03   0.848434E+01   0.412247E-01  -0.164896E+02
  1996   0.215059E+03   0.843714E+01   0.411783E-01  -0.164955E+02
  1997   0.215057E+03   0.839002E+01   0.411320E-01  -0.164979E+02
  1998   0.215065E+03   0.834373E+01   0.410858E-01  -0.164981E+02
  1999   0.215067E+03   0.829601E+01   0.410396E-01  -0.164970E+02
  2000   0.215063E+03   0.824909E+01   0.409935E-01  -0.164923E+02
  2001   0.215068E+03   0.820222E+01   0.409475E-01  -0.164855E+02
  2002   0.215069E+03   0.815465E+01   0.409016E-01  -0.164766E+02
  2003   0.215071E+03   0.810711E+01   0.408558E-01  -0.164648E+02
  2004   0.215076E+03   0.805959E+01   0.408100E-01  -0.164509E+02
  2005   0.215068E+03   0.801135E+01   0.407644E-01  -0.164342E+02
  2006   0.215070E+03   0.796460E+01   0.407188E-01  -0.164161E+02
  2007   0.215059E+03   0.791636E+01   0.406734E-01  -0.163943E+02
  2008   0.215059E+03   0.786810E+01   0.406280E-01  -0.163711E+02
  2009   0.215053E+03   0.782058E+01   0.405828E-01  -0.163442E+02
  2010   0.215036E+03   0.777302E+01   0.405377E-01  -0.163160E+02
  2011   0.215029E+03   0.772468E+01   0.404927E-01  -0.162855E+02
  2012   0.215017E+03   0.767703E+01   0.404478E-01  -0.162528E+02
  2013   0.214993E+03   0.762858E+01   0.404030E-01  -0.162179E+02
  2014   0.214980E+03   0.758155E+01   0.403584E-01  -0.161792E+02
  2015   0.214962E+03   0.753369E+01   0.403139E-01  -0.161405E+02
  2016   0.214947E+03   0.748649E+01   0.402696E-01  -0.160981E+02
  2017   0.214913E+03   0.743919E+01   0.402253E-01  -0.160541E+02
  2018   0.214882E+03   0.739193E+01   0.401813E-01  -0.160077E+02
  2019   0.214848E+03   0.734470E+01   0.401373E-01  -0.159575E+02
  2020   0.214816E+03   0.729749E+01   0.400935E-01  -0.159072E+02
  2021   0.214780E+03   0.725088E+01   0.400498E-01  -0.158538E+02
  2022   0.214733E+03   0.720426E+01   0.400062E-01  -0.157987E+02
  2023   0.214682E+03   0.715778E+01   0.399628E-01  -0.157411E+02
  2024   0.214635E+03   0.711143E+01   0.399195E-01  -0.156818E+02
  2025   0.214569E+03   0.706527E+01   0.398763E-01  -0.156201E+02
  2026   0.214513E+03   0.701929E+01   0.398332E-01  -0.155565E+02
  2027   0.214454E+03   0.697362E+01   0.397902E-01  -0.154905E+02
  2028   0.214377E+03   0.692811E+01   0.397474E-01  -0.154225E+02
  2029   0.214310E+03   0.688283E+01   0.397046E-01  -0.153528E+02
  2030   0.214226E+03   0.683777E+01   0.396619E-01  -0.152811E+02
  2031   0.214137E+03   0.679298E+01   0.396193E-01  -0.152076E+02
  2032   0.214052E+03   0.674839E+01   0.395767E-01  -0.151321E+02
  2033   0.213957E+03   0.670421E+01   0.395343E-01  -0.150546E+02
  2034   0.213865E+03   0.666029E+01   0.394918E-01  -0.149752E+02
  2035   0.213755E+03   0.661661E+01   0.394494E-01  -0.148937E+02
  2036   0.213642E+03   0.657324E+01   0.394071E-01  -0.148110E+02
  2037   0.213532E+03   0.653025E+01   0.393647E-01  -0.147261E+02
  2038   0.213398E+03   0.648749E+01   0.393224E-01  -0.146399E+02
  2039   0.213274E+03   0.644516E+01   0.392801E-01  -0.145509E+02
  2040   0.213148E+03   0.640312E+01   0.392378E-01  -0.144611E+02
  2041   0.213004E+03   0.636135E+01   0.391954E-01  -0.143692E+02
  2042   0.212863E+03   0.632008E+01   0.391530E-01  -0.142766E+02
  2043   0.212705E+03   0.627915E+01   0.391106E-01  -0.141810E+02
  2044   0.212559E+03   0.623855E+01   0.390681E-01  -0.140846E+02
  2045   0.212395E+03   0.619836E+01   0.390256E-01  -0.139866E+02
  2046   0.212236E+03   0.615856E+01   0.389830E-01  -0.138879E+02
  2047   0.212058E+03   0.611916E+01   0.389403E-01  -0.137875E+02
  2048   0.211878E+03   0.608023E+01   0.388976E-01  -0.136848E+02
  2049   0.211695E+03   0.604176E+01   0.388547E-01  -0.135820E+02
  2050   0.211502E+03   0.600367E+01   0.388117E-01  -0.134767E+02
  2051   0.211292E+03   0.596604E+01   0.387687E-01  -0.133712E+02
  2052   0.211093E+03   0.592893E+01   0.387255E-01  -0.132640E+02
  2053   0.210878E+03   0.589228E+01   0.386822E-01  -0.131551E+02
  2054   0.210659E+03   0.585608E+01   0.386388E-01  -0.130459E+02
  2055   0.210431E+03   0.582032E+01   0.385952E-01  -0.129357E+02
  2056   0.210200E+03   0.578517E+01   0.385515E-01  -0.128245E+02
  2057   0.209966E+03   0.575054E+01   0.385077E-01  -0.127114E+02
  2058   0.209723E+03   0.571635E+01   0.384638E-01  -0.125987E+02
  2059   0.209477E+03   0.568276E+01   0.384197E-01  -0.124842E+02
  2060   0.209221E+03   0.564954E+01   0.383755E-01  -0.123686E+02
  2061   0.208963E+03   0.561699E+01   0.383312E-01  -0.122526E+02
  2062   0.208695E+03   0.558504E+01   0.382867E-01  -0.121362E+02
  2063   0.208425E+03   0.555361E+01   0.382421E-01  -0.120185E+02
  2064   0.208137E+03   0.552277E+01   0.381974E-01  -0.119005E+02
  2065   0.207847E+03   0.549252E+01   0.381526E-01  -0.117819E+02
  2066   0.207562E+03   0.546287E+01   0.381077E-01  -0.116636E+02
  2067   0.207260E+03   0.543374E+01   0.380626E-01  -0.115440E+02
  2068   0.206948E+03   0.540520E+01   0.380175E-01  -0.114246E+02
  2069   0.206641E+03   0.537733E+01   0.379722E-01  -0.113039E+02
  2070   0.206317E+03   0.535005E+01   0.379269E-01  -0.111841E+02
  2071   0.205991E+03   0.532336E+01   0.378815E-01  -0.110636E+02
  2072   0.205662E+03   0.529734E+01   0.378360E-01  -0.109426E+02
  2073   0.205323E+03   0.527191E+01   0.377904E-01  -0.108216E+02
  2074   0.204982E+03   0.524707E+01   0.377448E-01  -0.107006E+02
  2075   0.204630E+03   0.522282E+01   0.376991E-01  -0.105789E+02
  2076   0.204269E+03   0.519923E+01   0.376534E-01  -0.104572E+02
  2077   0.203913E+03   0.517630E+01   0.376077E-01  -0.103363E+02
  2078   0.203546E+03   0.515395E+01   0.375619E-01  -0.102145E+02
  2079   0.203155E+03   0.513226E+01   0.375161E-01  -0.100933E+02
  2080   0.202783E+03   0.511116E+01   0.374703E-01  -0.997131E+01
  2081   0.202394E+03   0.509078E+01   0.374244E-01  -0.985062E+01
  2082   0.202002E+03   0.507090E+01   0.373786E-01  -0.972899E+01
  2083   0.201607E+03   0.505168E+01   0.373327E-01  -0.960937E+01
  2084   0.201194E+03   0.503317E+01   0.372869E-01  -0.948874E+01
  2085   0.200793E+03   0.501516E+01   0.372411E-01  -0.936783E+01
  2086   0.200374E+03   0.499780E+01   0.371953E-01  -0.924733E+01
  2087   0.199952E+03   0.498108E+01   0.371495E-01  -0.912795E+01
  2088   0.199519E+03   0.496492E+01   0.371037E-01  -0.900892E+01
  2089   0.199090E+03   0.494940E+01   0.370579E-01  -0.888945E+01
  2090   0.198643E+03   0.493444E+01   0.370122E-01  -0.877101E+01
  2091   0.198208E+03   0.492012E+01   0.369665E-01  -0.865280E+01
  2092   0.197754E+03   0.490627E+01   0.369208E-01  -0.853554E+01
  2093   0.197289E+03   0.489306E+01   0.368751E-01  -0.841696E+01
  2094   0.196828E+03   0.488047E+01   0.368295E-01  -0.830000E+01
  2095   0.196363E+03   0.486837E+01   0.367838E-01  -0.818388E+01
  2096   0.195887E+03   0.485696E+01   0.367382E-01  -0.806871E+01
  2097   0.195406E+03   0.484596E+01   0.366925E-01  -0.795350E+01
  2098   0.194922E+03   0.483558E+01   0.366469E-01  -0.783939E+01
  2099   0.194434E+03   0.482568E+01   0.366013E-01  -0.772480E+01
  2100   0.193941E+03   0.481647E+01   0.365556E-01  -0.761200E+01
