#    L    TT             EE             BB             TE          
  1932   0.224738E+03   0.102503E+02   0.508571E-01  -0.115524E+02
  1933   0.224392E+03   0.102408E+02   0.507906E-01  -0.116660E+02
  1934   0.224056E+03   0.102311E+02   0.507242E-01  -0.117789E+02
  1935   0.223729E+03   0.102198E+02   0.506581E-01  -0.118911E+02
  1936   0.223411E+03   0.102090E+02   0.505922E-01  -0.120027E+02
  1937   0.223096E+03   0.101952E+02   0.505265E-01  -0.121130E+02
  1938   0.222797E+03   0.101827E+02   0.504610E-01  -0.122226E+02
  1939   0.222509E+03   0.101685E+02   0.503958E-01  -0.123318E+02
  1940   0.222223E+03   0.101542E+02   0.503308E-01  -0.124404E+02
  1941   0.221954E+03   0.101390E+02   0.502661E-01  -0.125471E+02
  1942   0.221680E+03   0.101228E+02   0.502016E-01  -0.126533E+02
  1943   0.221424E+03   0.101065E+02   0.501373E-01  -0.127592E+02
  1944   0.221178E+03   0.100878E+02   0.500734E-01  -0.128632E+02
  1945   0.220927E+03   0.100703E+02   0.500097E-01  -0.129654E+02
  1946   0.220695E+03   0.100512E+02   0.499462E-01  -0.130680E+02
  1947   0.220457E+03   0.100319E+02   0.498831E-01  -0.131681E+02
  1948   0.220245E+03   0.100117E+02   0.498202E-01  -0.132680E+02
  1949   0.220029E+03   0.998972E+01   0.497576E-01  -0.133655E+02
  1950   0.219823E+03   0.996829E+01   0.496953E-01  -0.134628E+02
  1951   0.219628E+03   0.994663E+01   0.496333E-01  -0.135576E+02
  1952   0.219437E+03   0.992251E+01   0.495715E-01  -0.136517E+02
  1953   0.219256E+03   0.989889E+01   0.495101E-01  -0.137441E+02
  1954   0.219079E+03   0.987427E+01   0.494489E-01  -0.138349E+02
  1955   0.218906E+03   0.984939E+01   0.493881E-01  -0.139249E+02
  1956   0.218736E+03   0.982351E+01   0.493275E-01  -0.140127E+02
  1957   0.218607E+03   0.979660E+01   0.492671E-01  -0.140989E+02
  1958   0.218430E+03   0.976941E+01   0.492071E-01  -0.141836E+02
  1959   0.218287E+03   0.974118E+01   0.491473E-01  -0.142668E+02
  1960   0.218140E+03   0.971339E+01   0.490878E-01  -0.143485E+02
  1961   0.218005E+03   0.968455E+01   0.490286E-01  -0.144281E+02
  1962   0.217874E+03   0.965538E+01   0.489696E-01  -0.145054E+02
  1963   0.217747E+03   0.962515E+01   0.489108E-01  -0.145806E+02
  1964   0.217625E+03   0.959457E+01   0.488523E-01  -0.146544E+02
  1965   0.217515E+03   0.956291E+01   0.487940E-01  -0.147260E+02
  1966   0.217402E+03   0.953014E+01   0.487360E-01  -0.147962E+02
  1967   0.217301E+03   0.949775E+01   0.486781E-01  -0.148644E+02
  1968   0.217191E+03   0.946424E+01   0.486205E-01  -0.149304E+02
  1969   0.217100E+03   0.943035E+01   0.485631E-01  -0.149944E+02
  1970   0.216999E+03   0.939755E+01   0.485058E-01  -0.150563E+02
  1971   0.216912E+03   0.936286E+01   0.484488E-01  -0.151161E+02
  1972   0.216822E+03   0.932702E+01   0.483919E-01  -0.151731E+02
  1973   0.216738E+03   0.929224E+01   0.483352E-01  -0.152289E+02
  1974   0.216666E+03   0.925555E+01   0.482786E-01  -0.152826E+02
  1975   0.216586E+03   0.921915E+01   0.482221E-01  -0.153343E+02
  1976   0.216512E+03   0.918157E+01   0.481658E-01  -0.153833E+02
  1977   0.216444E+03   0.914428E+01   0.481097E-01  -0.154303E+02
  1978   0.216374E+03   0.910651E+01   0.480536E-01  -0.154746E+02
  1979   0.216312E+03   0.906828E+01   0.479976E-01  -0.155169E+02
  1980   0.216255E+03   0.902956E+01   0.479418E-01  -0.155573E+02
  1981   0.216191E+03   0.899035E+01   0.478860E-01  -0.155949E+02
  1982   0.216133E+03   0.895063E+01   0.478304E-01  -0.156307E+02
  1983   0.216082E+03   0.891041E+01   0.477748E-01  -0.156645E+02
  1984   0.216031E+03   0.887041E+01   0.477192E-01  -0.156957E+02
  1985   0.215987E+03   0.882914E+01   0.476638E-01  -0.157249E+02
  1986   0.215936E+03   0.878808E+01   0.476084E-01  -0.157516E+02
  1987   0.215885E+03   0.874722E+01   0.475531E-01  -0.157763E+02
  1988   0.215842E+03   0.870580E+01   0.474978E-01  -0.157984E+02
  1989   0.215799E+03   0.866456E+01   0.474426E-01  -0.158171E+02
  1990   0.215765E+03   0.862275E+01   0.473875E-01  -0.158355E+02
  1991   0.215716E+03   0.857962E+01   0.473324E-01  -0.158505E+02
  1992   0.215668E+03   0.853738E+01   0.472774E-01  -0.158637E+02
  1993   0.215629E+03   0.849528E+01   0.472224E-01  -0.158742E+02
  1994   0.215591E+03   0.845184E+01   0.471675E-01  -0.158829E+02
  1995   0.215561E+03   0.840851E+01   0.471126E-01  -0.158898E+02
  1996   0.215519E+03   0.836456E+01   0.470578E-01  -0.158940E+02
  1997   0.215478E+03   0.832072E+01   0.470031E-01  -0.158950E+02
  1998   0.215446E+03   0.827771E+01   0.469484E-01  -0.158940E+02
  1999   0.215408E+03   0.823330E+01   0.468938E-01  -0.158920E+02
  2000   0.215365E+03   0.818970E+01   0.468393E-01  -0.158866E+02
  2001   0.215332E+03   0.814617E+01   0.467849E-01  -0.158794E+02
  2002   0.215294E+03   0.810195E+01   0.467305E-01  -0.158703E+02
  2003   0.215258E+03   0.805778E+01   0.466762E-01  -0.158585E+02
  2004   0.215224E+03   0.801364E+01   0.466220E-01  -0.158449E+02
  2005   0.215178E+03   0.796878E+01   0.465680E-01  -0.158287E+02
  2006   0.215143E+03   0.792542E+01   0.465140E-01  -0.158113E+02
  2007   0.215095E+03   0.788058E+01   0.464601E-01  -0.157905E+02
  2008   0.215057E+03   0.783574E+01   0.464064E-01  -0.157686E+02
  2009   0.215015E+03   0.779162E+01   0.463528E-01  -0.157432E+02
  2010   0.214961E+03   0.774747E+01   0.462993E-01  -0.157166E+02
  2011   0.214917E+03   0.770255E+01   0.462459E-01  -0.156880E+02
  2012   0.214869E+03   0.765831E+01   0.461926E-01  -0.156575E+02
  2013   0.214810E+03   0.761328E+01   0.461395E-01  -0.156250E+02
  2014   0.214761E+03   0.756965E+01   0.460866E-01  -0.155889E+02
  2015   0.214708E+03   0.752520E+01   0.460337E-01  -0.155531E+02
  2016   0.214659E+03   0.748140E+01   0.459811E-01  -0.155137E+02
  2017   0.214591E+03   0.743749E+01   0.459285E-01  -0.154729E+02
  2018   0.214526E+03   0.739361E+01   0.458761E-01  -0.154301E+02
  2019   0.214457E+03   0.734975E+01   0.458239E-01  -0.153836E+02
  2020   0.214392E+03   0.730590E+01   0.457718E-01  -0.153372E+02
  2021   0.214324E+03   0.726263E+01   0.457198E-01  -0.152879E+02
  2022   0.214244E+03   0.721935E+01   0.456680E-01  -0.152371E+02
  2023   0.214161E+03   0.717618E+01   0.456163E-01  -0.151841E+02
  2024   0.214082E+03   0.713313E+01   0.455648E-01  -0.151296E+02
  2025   0.213984E+03   0.709024E+01   0.455134E-01  -0.150728E+02
  2026   0.213898E+03   0.704751E+01   0.454621E-01  -0.150144E+02
  2027   0.213808E+03   0.700508E+01   0.454109E-01  -0.149536E+02
  2028   0.213700E+03   0.696278E+01   0.453599E-01  -0.148912E+02
  2029   0.213604E+03   0.692068E+01   0.453089E-01  -0.148271E+02
  2030   0.213489E+03   0.687877E+01   0.452581E-01  -0.147614E+02
  2031   0.213372E+03   0.683712E+01   0.452073E-01  -0.146939E+02
  2032   0.213259E+03   0.679563E+01   0.451566E-01  -0.146246E+02
  2033   0.213135E+03   0.675452E+01   0.451060E-01  -0.145536E+02
  2034   0.213016E+03   0.671363E+01   0.450555E-01  -0.144807E+02
  2035   0.212878E+03   0.667296E+01   0.450050E-01  -0.144060E+02
  2036   0.212738E+03   0.663256E+01   0.449545E-01  -0.143301E+02
  2037   0.212603E+03   0.659251E+01   0.449041E-01  -0.142524E+02
  2038   0.212443E+03   0.655265E+01   0.448537E-01  -0.141734E+02
  2039   0.212294E+03   0.651318E+01   0.448033E-01  -0.140917E+02
  2040   0.212143E+03   0.647396E+01   0.447529E-01  -0.140095E+02
  2041   0.211975E+03   0.643498E+01   0.447025E-01  -0.139252E+02
  2042   0.211811E+03   0.639646E+01   0.446520E-01  -0.138404E+02
  2043   0.211630E+03   0.635823E+01   0.446016E-01  -0.137527E+02
  2044   0.211462E+03   0.632030E+01   0.445510E-01  -0.136644E+02
  2045   0.211276E+03   0.628272E+01   0.445005E-01  -0.135746E+02
  2046   0.211095E+03   0.624551E+01   0.444498E-01  -0.134842E+02
  2047   0.210898E+03   0.620864E+01   0.443991E-01  -0.133923E+02
  2048   0.210698E+03   0.617219E+01   0.443483E-01  -0.132982E+02
  2049   0.210496E+03   0.613617E+01   0.442974E-01  -0.132040E+02
  2050   0.210284E+03   0.610047E+01   0.442464E-01  -0.131075E+02
  2051   0.210056E+03   0.606519E+01   0.441953E-01  -0.130110E+02
  2052   0.209840E+03   0.603039E+01   0.441440E-01  -0.129128E+02
  2053   0.209608E+03   0.599599E+01   0.440927E-01  -0.128130E+02
  2054   0.209374E+03   0.596200E+01   0.440412E-01  -0.127130E+02
  2055   0.209130E+03   0.592841E+01   0.439896E-01  -0.126122E+02
  2056   0.208885E+03   0.589536E+01   0.439379E-01  -0.125103E+02
  2057   0.208638E+03   0.586279E+01   0.438861E-01  -0.124068E+02
  2058   0.208382E+03   0.583061E+01   0.438341E-01  -0.123037E+02
  2059   0.208124E+03   0.579898E+01   0.437820E-01  -0.121989E+02
  2060   0.207857E+03   0.576767E+01   0.437297E-01  -0.120931E+02
  2061   0.207589E+03   0.573698E+01   0.436773E-01  -0.119869E+02
  2062   0.207311E+03   0.570683E+01   0.436248E-01  -0.118804E+02
  2063   0.207032E+03   0.567716E+01   0.435722E-01  -0.117728E+02
  2064   0.206736E+03   0.564802E+01   0.435195E-01  -0.116647E+02
  2065   0.206439E+03   0.561942E+01   0.434666E-01  -0.115563E+02
  2066   0.206148E+03   0.559137E+01   0.434136E-01  -0.114482E+02
  2067   0.205840E+03   0.556379E+01   0.433606E-01  -0.113388E+02
  2068   0.205523E+03   0.553674E+01   0.433074E-01  -0.112297E+02
  2069   0.205212E+03   0.551031E+01   0.432541E-01  -0.111194E+02
  2070   0.204884E+03   0.548441E+01   0.432008E-01  -0.110100E+02
  2071   0.204555E+03   0.545906E+01   0.431473E-01  -0.109000E+02
  2072   0.204224E+03   0.543432E+01   0.430938E-01  -0.107894E+02
  2073   0.203884E+03   0.541011E+01   0.430403E-01  -0.106789E+02
  2074   0.203543E+03   0.538644E+01   0.429867E-01  -0.105685E+02
  2075   0.203192E+03   0.536330E+01   0.429330E-01  -0.104574E+02
  2076   0.202832E+03   0.534077E+01   0.428793E-01  -0.103463E+02
  2077   0.202477E+03   0.531884E+01   0.428256E-01  -0.102359E+02
  2078   0.202114E+03   0.529744E+01   0.427719E-01  -0.101247E+02
  2079   0.201726E+03   0.527664E+01   0.427181E-01  -0.100142E+02
  2080   0.201358E+03   0.525637E+01   0.426644E-01  -0.990285E+01
  2081   0.200973E+03   0.523677E+01   0.426106E-01  -0.979280E+01
  2082   0.200586E+03   0.521761E+01   0.425569E-01  -0.968181E+01
  2083   0.200197E+03   0.519905E+01   0.425032E-01  -0.957282E+01
  2084   0.199791E+03   0.518115E+01   0.424495E-01  -0.946281E+01
  2085   0.199397E+03   0.516369E+01   0.423958E-01  -0.935250E+01
  2086   0.198986E+03   0.514682E+01   0.423421E-01  -0.924257E+01
  2087   0.198573E+03   0.513052E+01   0.422885E-01  -0.913375E+01
  2088   0.198149E+03   0.511474E+01   0.422349E-01  -0.902524E+01
  2089   0.197731E+03   0.509953E+01   0.421814E-01  -0.891626E+01
  2090   0.197294E+03   0.508483E+01   0.421279E-01  -0.880825E+01
  2091   0.196870E+03   0.507070E+01   0.420744E-01  -0.870044E+01
  2092   0.196428E+03   0.505699E+01   0.420210E-01  -0.859353E+01
  2093   0.195975E+03   0.504385E+01   0.419676E-01  -0.848524E+01
  2094   0.195526E+03   0.503129E+01   0.419142E-01  -0.837851E+01
  2095   0.195075E+03   0.501914E+01   0.418609E-01  -0.827256E+01
  2096   0.194612E+03   0.500763E+01   0.418075E-01  -0.816749E+01
  2097   0.194146E+03   0.499646E+01   0.417542E-01  -0.806230E+01
  2098   0.193677E+03   0.498586E+01   0.417010E-01  -0.795813E+01
  2099   0.193203E+03   0.497567E+01   0.416477E-01  -0.785341E+01
  2100   0.192727E+03   0.496613E+01   0.415944E-01  -0.775037E+01
