#    L    TT             EE             BB             TE          
  1554   0.501019E+03   0.164234E+02   0.825700E-01   0.297783E+01
  1555   0.498534E+03   0.165003E+02   0.824719E-01   0.287857E+01
  1556   0.496077E+03   0.165762E+02   0.823738E-01   0.277206E+01
  1557   0.493632E+03   0.166517E+02   0.822757E-01   0.265900E+01
  1558   0.491208E+03   0.167271E+02   0.821776E-01   0.254008E+01
  1559   0.488811E+03   0.167999E+02   0.820795E-01   0.241377E+01
  1560   0.486427E+03   0.168733E+02   0.819814E-01   0.228077E+01
  1561   0.484039E+03   0.169449E+02   0.818833E-01   0.214176E+01
  1562   0.481672E+03   0.170164E+02   0.817853E-01   0.199596E+01
  1563   0.479331E+03   0.170861E+02   0.816873E-01   0.184480E+01
  1564   0.477016E+03   0.171558E+02   0.815893E-01   0.168747E+01
  1565   0.474728E+03   0.172230E+02   0.814914E-01   0.152394E+01
  1566   0.472452E+03   0.172901E+02   0.813935E-01   0.135563E+01
  1567   0.470186E+03   0.173541E+02   0.812958E-01   0.118025E+01
  1568   0.467947E+03   0.174195E+02   0.811980E-01   0.999831E+00
  1569   0.465742E+03   0.174825E+02   0.811004E-01   0.813864E+00
  1570   0.463554E+03   0.175455E+02   0.810028E-01   0.622662E+00
  1571   0.461392E+03   0.176084E+02   0.809053E-01   0.426760E+00
  1572   0.459241E+03   0.176675E+02   0.808080E-01   0.224908E+00
  1573   0.457116E+03   0.177266E+02   0.807107E-01   0.182317E-01
  1574   0.455030E+03   0.177835E+02   0.806136E-01  -0.193405E+00
  1575   0.452955E+03   0.178403E+02   0.805165E-01  -0.409770E+00
  1576   0.450905E+03   0.178935E+02   0.804197E-01  -0.630852E+00
  1577   0.448881E+03   0.179466E+02   0.803229E-01  -0.856496E+00
  1578   0.446881E+03   0.179983E+02   0.802264E-01  -0.108647E+01
  1579   0.444913E+03   0.180478E+02   0.801300E-01  -0.132077E+01
  1580   0.442955E+03   0.180974E+02   0.800337E-01  -0.155923E+01
  1581   0.441022E+03   0.181447E+02   0.799377E-01  -0.180171E+01
  1582   0.439128E+03   0.181907E+02   0.798418E-01  -0.204812E+01
  1583   0.437243E+03   0.182338E+02   0.797462E-01  -0.229831E+01
  1584   0.435398E+03   0.182770E+02   0.796508E-01  -0.255228E+01
  1585   0.433563E+03   0.183188E+02   0.795556E-01  -0.280973E+01
  1586   0.431766E+03   0.183577E+02   0.794606E-01  -0.307054E+01
  1587   0.429994E+03   0.183961E+02   0.793659E-01  -0.333484E+01
  1588   0.428253E+03   0.184323E+02   0.792715E-01  -0.360232E+01
  1589   0.426529E+03   0.184672E+02   0.791773E-01  -0.387282E+01
  1590   0.424828E+03   0.185001E+02   0.790834E-01  -0.414623E+01
  1591   0.423167E+03   0.185316E+02   0.789898E-01  -0.442242E+01
  1592   0.421522E+03   0.185618E+02   0.788965E-01  -0.470120E+01
  1593   0.419908E+03   0.185899E+02   0.788035E-01  -0.498269E+01
  1594   0.418310E+03   0.186168E+02   0.787108E-01  -0.526654E+01
  1595   0.416752E+03   0.186423E+02   0.786185E-01  -0.555246E+01
  1596   0.415224E+03   0.186651E+02   0.785265E-01  -0.584058E+01
  1597   0.413713E+03   0.186866E+02   0.784348E-01  -0.613069E+01
  1598   0.412233E+03   0.187061E+02   0.783436E-01  -0.642249E+01
  1599   0.410776E+03   0.187244E+02   0.782526E-01  -0.671613E+01
  1600   0.409351E+03   0.187413E+02   0.781621E-01  -0.701140E+01
  1601   0.407949E+03   0.187563E+02   0.780719E-01  -0.730807E+01
  1602   0.406564E+03   0.187685E+02   0.779821E-01  -0.760598E+01
  1603   0.405224E+03   0.187795E+02   0.778927E-01  -0.790535E+01
  1604   0.403901E+03   0.187885E+02   0.778037E-01  -0.820608E+01
  1605   0.402609E+03   0.187962E+02   0.777150E-01  -0.850699E+01
  1606   0.401341E+03   0.188020E+02   0.776268E-01  -0.880948E+01
  1607   0.400097E+03   0.188065E+02   0.775391E-01  -0.911286E+01
  1608   0.398877E+03   0.188097E+02   0.774517E-01  -0.941571E+01
  1609   0.397695E+03   0.188095E+02   0.773647E-01  -0.971959E+01
  1610   0.396537E+03   0.188080E+02   0.772782E-01  -0.100238E+02
  1611   0.395396E+03   0.188053E+02   0.771921E-01  -0.103277E+02
  1612   0.394295E+03   0.187998E+02   0.771064E-01  -0.106321E+02
  1613   0.393202E+03   0.187931E+02   0.770211E-01  -0.109362E+02
  1614   0.392149E+03   0.187851E+02   0.769363E-01  -0.112402E+02
  1615   0.391120E+03   0.187751E+02   0.768519E-01  -0.115434E+02
  1616   0.390108E+03   0.187631E+02   0.767679E-01  -0.118459E+02
  1617   0.389128E+03   0.187498E+02   0.766843E-01  -0.121476E+02
  1618   0.388172E+03   0.187345E+02   0.766012E-01  -0.124487E+02
  1619   0.387227E+03   0.187173E+02   0.765185E-01  -0.127492E+02
  1620   0.386329E+03   0.186987E+02   0.764362E-01  -0.130485E+02
  1621   0.385448E+03   0.186773E+02   0.763543E-01  -0.133466E+02
  1622   0.384593E+03   0.186555E+02   0.762728E-01  -0.136436E+02
  1623   0.383755E+03   0.186315E+02   0.761918E-01  -0.139395E+02
  1624   0.382951E+03   0.186063E+02   0.761111E-01  -0.142329E+02
  1625   0.382172E+03   0.185783E+02   0.760309E-01  -0.145253E+02
  1626   0.381411E+03   0.185497E+02   0.759511E-01  -0.148162E+02
  1627   0.380669E+03   0.185184E+02   0.758716E-01  -0.151047E+02
  1628   0.379952E+03   0.184864E+02   0.757926E-01  -0.153917E+02
  1629   0.379262E+03   0.184524E+02   0.757139E-01  -0.156758E+02
  1630   0.378599E+03   0.184170E+02   0.756356E-01  -0.159584E+02
  1631   0.377939E+03   0.183796E+02   0.755578E-01  -0.162383E+02
  1632   0.377321E+03   0.183400E+02   0.754803E-01  -0.165161E+02
  1633   0.376723E+03   0.182998E+02   0.754031E-01  -0.167913E+02
  1634   0.376159E+03   0.182575E+02   0.753264E-01  -0.170638E+02
  1635   0.375600E+03   0.182146E+02   0.752500E-01  -0.173337E+02
  1636   0.375069E+03   0.181681E+02   0.751740E-01  -0.176003E+02
  1637   0.374558E+03   0.181216E+02   0.750983E-01  -0.178651E+02
  1638   0.374060E+03   0.180737E+02   0.750230E-01  -0.181261E+02
  1639   0.373597E+03   0.180237E+02   0.749480E-01  -0.183839E+02
  1640   0.373148E+03   0.179722E+02   0.748734E-01  -0.186394E+02
  1641   0.372712E+03   0.179193E+02   0.747992E-01  -0.188912E+02
  1642   0.372306E+03   0.178650E+02   0.747253E-01  -0.191384E+02
  1643   0.371913E+03   0.178107E+02   0.746517E-01  -0.193836E+02
  1644   0.371534E+03   0.177526E+02   0.745785E-01  -0.196266E+02
  1645   0.371177E+03   0.176939E+02   0.745056E-01  -0.198645E+02
  1646   0.370835E+03   0.176343E+02   0.744331E-01  -0.200989E+02
  1647   0.370522E+03   0.175733E+02   0.743609E-01  -0.203284E+02
  1648   0.370225E+03   0.175108E+02   0.742890E-01  -0.205560E+02
  1649   0.369943E+03   0.174474E+02   0.742175E-01  -0.207794E+02
  1650   0.369676E+03   0.173818E+02   0.741463E-01  -0.209980E+02
  1651   0.369426E+03   0.173161E+02   0.740755E-01  -0.212141E+02
  1652   0.369198E+03   0.172473E+02   0.740049E-01  -0.214247E+02
  1653   0.368980E+03   0.171784E+02   0.739348E-01  -0.216305E+02
  1654   0.368777E+03   0.171094E+02   0.738649E-01  -0.218347E+02
  1655   0.368599E+03   0.170388E+02   0.737954E-01  -0.220320E+02
  1656   0.368430E+03   0.169666E+02   0.737262E-01  -0.222261E+02
  1657   0.368263E+03   0.168935E+02   0.736574E-01  -0.224156E+02
  1658   0.368128E+03   0.168187E+02   0.735889E-01  -0.226013E+02
  1659   0.368003E+03   0.167430E+02   0.735207E-01  -0.227818E+02
  1660   0.367881E+03   0.166671E+02   0.734528E-01  -0.229577E+02
  1661   0.367783E+03   0.165895E+02   0.733853E-01  -0.231298E+02
  1662   0.367689E+03   0.165116E+02   0.733182E-01  -0.232975E+02
  1663   0.367614E+03   0.164328E+02   0.732513E-01  -0.234592E+02
  1664   0.367541E+03   0.163522E+02   0.731848E-01  -0.236164E+02
  1665   0.367488E+03   0.162714E+02   0.731186E-01  -0.237693E+02
  1666   0.367445E+03   0.161895E+02   0.730528E-01  -0.239185E+02
  1667   0.367407E+03   0.161073E+02   0.729872E-01  -0.240610E+02
  1668   0.367389E+03   0.160240E+02   0.729220E-01  -0.241999E+02
  1669   0.367374E+03   0.159404E+02   0.728571E-01  -0.243330E+02
  1670   0.367365E+03   0.158557E+02   0.727926E-01  -0.244610E+02
  1671   0.367375E+03   0.157698E+02   0.727283E-01  -0.245853E+02
  1672   0.367391E+03   0.156836E+02   0.726644E-01  -0.247039E+02
  1673   0.367405E+03   0.155962E+02   0.726008E-01  -0.248174E+02
  1674   0.367439E+03   0.155098E+02   0.725375E-01  -0.249258E+02
  1675   0.367464E+03   0.154215E+02   0.724745E-01  -0.250291E+02
  1676   0.367510E+03   0.153320E+02   0.724118E-01  -0.251274E+02
  1677   0.367563E+03   0.152436E+02   0.723493E-01  -0.252206E+02
  1678   0.367607E+03   0.151531E+02   0.722872E-01  -0.253088E+02
  1679   0.367665E+03   0.150635E+02   0.722253E-01  -0.253919E+02
  1680   0.367731E+03   0.149727E+02   0.721637E-01  -0.254692E+02
  1681   0.367803E+03   0.148806E+02   0.721024E-01  -0.255415E+02
  1682   0.367868E+03   0.147894E+02   0.720413E-01  -0.256102E+02
  1683   0.367949E+03   0.146984E+02   0.719804E-01  -0.256723E+02
  1684   0.368029E+03   0.146059E+02   0.719198E-01  -0.257302E+02
  1685   0.368118E+03   0.145136E+02   0.718595E-01  -0.257829E+02
  1686   0.368208E+03   0.144214E+02   0.717993E-01  -0.258291E+02
  1687   0.368291E+03   0.143278E+02   0.717393E-01  -0.258709E+02
  1688   0.368391E+03   0.142349E+02   0.716796E-01  -0.259083E+02
  1689   0.368478E+03   0.141421E+02   0.716200E-01  -0.259391E+02
  1690   0.368566E+03   0.140485E+02   0.715606E-01  -0.259656E+02
  1691   0.368664E+03   0.139557E+02   0.715014E-01  -0.259876E+02
  1692   0.368764E+03   0.138614E+02   0.714424E-01  -0.260038E+02
  1693   0.368860E+03   0.137677E+02   0.713834E-01  -0.260147E+02
  1694   0.368951E+03   0.136748E+02   0.713247E-01  -0.260220E+02
  1695   0.369052E+03   0.135803E+02   0.712660E-01  -0.260226E+02
  1696   0.369149E+03   0.134871E+02   0.712074E-01  -0.260194E+02
  1697   0.369235E+03   0.133931E+02   0.711490E-01  -0.260109E+02
  1698   0.369331E+03   0.132997E+02   0.710906E-01  -0.259979E+02
  1699   0.369425E+03   0.132062E+02   0.710323E-01  -0.259789E+02
  1700   0.369515E+03   0.131117E+02   0.709741E-01  -0.259561E+02
  1701   0.369595E+03   0.130192E+02   0.709159E-01  -0.259279E+02
  1702   0.369687E+03   0.129258E+02   0.708578E-01  -0.258951E+02
  1703   0.369768E+03   0.128337E+02   0.707998E-01  -0.258584E+02
  1704   0.369848E+03   0.127406E+02   0.707417E-01  -0.258162E+02
  1705   0.369925E+03   0.126487E+02   0.706837E-01  -0.257694E+02
  1706   0.369992E+03   0.125550E+02   0.706257E-01  -0.257178E+02
  1707   0.370065E+03   0.124626E+02   0.705676E-01  -0.256629E+02
  1708   0.370129E+03   0.123713E+02   0.705096E-01  -0.256025E+02
  1709   0.370192E+03   0.122805E+02   0.704515E-01  -0.255380E+02
  1710   0.370245E+03   0.121908E+02   0.703935E-01  -0.254686E+02
  1711   0.370290E+03   0.121015E+02   0.703354E-01  -0.253944E+02
  1712   0.370341E+03   0.120112E+02   0.702772E-01  -0.253167E+02
  1713   0.370376E+03   0.119219E+02   0.702191E-01  -0.252348E+02
  1714   0.370403E+03   0.118337E+02   0.701608E-01  -0.251478E+02
  1715   0.370422E+03   0.117452E+02   0.701025E-01  -0.250581E+02
  1716   0.370448E+03   0.116577E+02   0.700442E-01  -0.249633E+02
  1717   0.370459E+03   0.115705E+02   0.699858E-01  -0.248649E+02
  1718   0.370455E+03   0.114844E+02   0.699273E-01  -0.247628E+02
  1719   0.370450E+03   0.113986E+02   0.698688E-01  -0.246562E+02
  1720   0.370446E+03   0.113138E+02   0.698102E-01  -0.245467E+02
  1721   0.370427E+03   0.112299E+02   0.697515E-01  -0.244326E+02
  1722   0.370408E+03   0.111457E+02   0.696927E-01  -0.243154E+02
  1723   0.370375E+03   0.110623E+02   0.696338E-01  -0.241943E+02
  1724   0.370328E+03   0.109807E+02   0.695749E-01  -0.240701E+02
  1725   0.370274E+03   0.108986E+02   0.695159E-01  -0.239418E+02
  1726   0.370213E+03   0.108182E+02   0.694568E-01  -0.238111E+02
  1727   0.370145E+03   0.107379E+02   0.693976E-01  -0.236762E+02
  1728   0.370064E+03   0.106601E+02   0.693383E-01  -0.235388E+02
  1729   0.369983E+03   0.105824E+02   0.692790E-01  -0.233979E+02
  1730   0.369874E+03   0.105049E+02   0.692195E-01  -0.232528E+02
  1731   0.369766E+03   0.104283E+02   0.691600E-01  -0.231064E+02
  1732   0.369645E+03   0.103525E+02   0.691003E-01  -0.229557E+02
  1733   0.369517E+03   0.102784E+02   0.690406E-01  -0.228029E+02
  1734   0.369376E+03   0.102044E+02   0.689808E-01  -0.226471E+02
  1735   0.369221E+03   0.101319E+02   0.689209E-01  -0.224876E+02
  1736   0.369061E+03   0.100596E+02   0.688609E-01  -0.223272E+02
  1737   0.368887E+03   0.998956E+01   0.688008E-01  -0.221631E+02
  1738   0.368700E+03   0.991960E+01   0.687406E-01  -0.219965E+02
  1739   0.368514E+03   0.985118E+01   0.686803E-01  -0.218281E+02
  1740   0.368301E+03   0.978355E+01   0.686199E-01  -0.216573E+02
  1741   0.368096E+03   0.971672E+01   0.685594E-01  -0.214831E+02
  1742   0.367864E+03   0.965139E+01   0.684989E-01  -0.213085E+02
  1743   0.367626E+03   0.958684E+01   0.684382E-01  -0.211305E+02
  1744   0.367375E+03   0.952379E+01   0.683773E-01  -0.209512E+02
  1745   0.367110E+03   0.946074E+01   0.683164E-01  -0.207698E+02
  1746   0.366833E+03   0.939992E+01   0.682554E-01  -0.205862E+02
  1747   0.366550E+03   0.934058E+01   0.681942E-01  -0.204012E+02
  1748   0.366247E+03   0.928271E+01   0.681330E-01  -0.202147E+02
  1749   0.365931E+03   0.922481E+01   0.680716E-01  -0.200251E+02
  1750   0.365602E+03   0.916836E+01   0.680100E-01  -0.198354E+02
  1751   0.365259E+03   0.911262E+01   0.679483E-01  -0.196447E+02
  1752   0.364912E+03   0.905758E+01   0.678865E-01  -0.194507E+02
  1753   0.364551E+03   0.900323E+01   0.678245E-01  -0.192572E+02
  1754   0.364177E+03   0.895106E+01   0.677624E-01  -0.190618E+02
  1755   0.363790E+03   0.890084E+01   0.677001E-01  -0.188652E+02
  1756   0.363398E+03   0.885078E+01   0.676376E-01  -0.186674E+02
  1757   0.362985E+03   0.880199E+01   0.675750E-01  -0.184691E+02
  1758   0.362551E+03   0.875432E+01   0.675122E-01  -0.182702E+02
  1759   0.362119E+03   0.870792E+01   0.674491E-01  -0.180706E+02
  1760   0.361667E+03   0.866286E+01   0.673859E-01  -0.178695E+02
  1761   0.361202E+03   0.861899E+01   0.673225E-01  -0.176685E+02
  1762   0.360723E+03   0.857624E+01   0.672589E-01  -0.174666E+02
  1763   0.360238E+03   0.853489E+01   0.671950E-01  -0.172639E+02
  1764   0.359748E+03   0.849487E+01   0.671310E-01  -0.170617E+02
  1765   0.359229E+03   0.845589E+01   0.670666E-01  -0.168586E+02
  1766   0.358705E+03   0.841809E+01   0.670021E-01  -0.166560E+02
  1767   0.358167E+03   0.838148E+01   0.669373E-01  -0.164522E+02
  1768   0.357616E+03   0.834620E+01   0.668722E-01  -0.162488E+02
  1769   0.357059E+03   0.831211E+01   0.668069E-01  -0.160465E+02
  1770   0.356480E+03   0.827913E+01   0.667414E-01  -0.158429E+02
  1771   0.355896E+03   0.824748E+01   0.666755E-01  -0.156403E+02
  1772   0.355305E+03   0.821695E+01   0.666094E-01  -0.154386E+02
  1773   0.354686E+03   0.818762E+01   0.665430E-01  -0.152354E+02
  1774   0.354068E+03   0.815955E+01   0.664763E-01  -0.150346E+02
  1775   0.353436E+03   0.813268E+01   0.664093E-01  -0.148337E+02
  1776   0.352798E+03   0.810694E+01   0.663421E-01  -0.146328E+02
  1777   0.352131E+03   0.808256E+01   0.662745E-01  -0.144341E+02
  1778   0.351465E+03   0.805923E+01   0.662067E-01  -0.142351E+02
  1779   0.350784E+03   0.803719E+01   0.661385E-01  -0.140375E+02
  1780   0.350097E+03   0.801630E+01   0.660701E-01  -0.138404E+02
  1781   0.349403E+03   0.799656E+01   0.660013E-01  -0.136444E+02
  1782   0.348680E+03   0.797804E+01   0.659323E-01  -0.134496E+02
  1783   0.347957E+03   0.796069E+01   0.658630E-01  -0.132559E+02
  1784   0.347235E+03   0.794443E+01   0.657933E-01  -0.130625E+02
  1785   0.346490E+03   0.792941E+01   0.657234E-01  -0.128716E+02
  1786   0.345738E+03   0.791550E+01   0.656532E-01  -0.126816E+02
  1787   0.344979E+03   0.790285E+01   0.655827E-01  -0.124926E+02
  1788   0.344212E+03   0.789125E+01   0.655119E-01  -0.123067E+02
  1789   0.343430E+03   0.788077E+01   0.654408E-01  -0.121208E+02
  1790   0.342633E+03   0.787142E+01   0.653694E-01  -0.119373E+02
  1791   0.341835E+03   0.786314E+01   0.652978E-01  -0.117559E+02
  1792   0.341029E+03   0.785601E+01   0.652259E-01  -0.115753E+02
  1793   0.340200E+03   0.784996E+01   0.651538E-01  -0.113968E+02
  1794   0.339378E+03   0.784493E+01   0.650814E-01  -0.112204E+02
  1795   0.338547E+03   0.784115E+01   0.650087E-01  -0.110461E+02
  1796   0.337677E+03   0.783833E+01   0.649358E-01  -0.108730E+02
  1797   0.336836E+03   0.783648E+01   0.648627E-01  -0.107027E+02
  1798   0.335971E+03   0.783568E+01   0.647893E-01  -0.105336E+02
  1799   0.335097E+03   0.783602E+01   0.647158E-01  -0.103671E+02
  1800   0.334221E+03   0.783736E+01   0.646420E-01  -0.102032E+02
  1801   0.333343E+03   0.783963E+01   0.645680E-01  -0.100409E+02
  1802   0.332462E+03   0.784284E+01   0.644938E-01  -0.988124E+01
  1803   0.331564E+03   0.784708E+01   0.644194E-01  -0.972441E+01
  1804   0.330649E+03   0.785221E+01   0.643448E-01  -0.956896E+01
  1805   0.329731E+03   0.785838E+01   0.642701E-01  -0.941640E+01
  1806   0.328818E+03   0.786553E+01   0.641951E-01  -0.926629E+01
  1807   0.327887E+03   0.787361E+01   0.641200E-01  -0.911879E+01
  1808   0.326952E+03   0.788239E+01   0.640448E-01  -0.897368E+01
  1809   0.326014E+03   0.789196E+01   0.639694E-01  -0.883130E+01
  1810   0.325073E+03   0.790255E+01   0.638939E-01  -0.869161E+01
  1811   0.324113E+03   0.791396E+01   0.638182E-01  -0.855453E+01
  1812   0.323156E+03   0.792626E+01   0.637423E-01  -0.842033E+01
  1813   0.322196E+03   0.793932E+01   0.636664E-01  -0.828884E+01
  1814   0.321223E+03   0.795316E+01   0.635903E-01  -0.816017E+01
  1815   0.320254E+03   0.796778E+01   0.635141E-01  -0.803433E+01
  1816   0.319280E+03   0.798312E+01   0.634378E-01  -0.791149E+01
  1817   0.318293E+03   0.799919E+01   0.633613E-01  -0.779136E+01
  1818   0.317302E+03   0.801600E+01   0.632848E-01  -0.767420E+01
  1819   0.316290E+03   0.803365E+01   0.632081E-01  -0.756008E+01
  1820   0.315296E+03   0.805177E+01   0.631313E-01  -0.744891E+01
  1821   0.314303E+03   0.807067E+01   0.630544E-01  -0.734073E+01
  1822   0.313297E+03   0.809013E+01   0.629774E-01  -0.723562E+01
  1823   0.312315E+03   0.811034E+01   0.629003E-01  -0.713355E+01
  1824   0.311305E+03   0.813084E+01   0.628231E-01  -0.703445E+01
  1825   0.310295E+03   0.815187E+01   0.627457E-01  -0.693859E+01
  1826   0.309279E+03   0.817428E+01   0.626683E-01  -0.684575E+01
  1827   0.308272E+03   0.819687E+01   0.625907E-01  -0.675598E+01
  1828   0.307250E+03   0.821989E+01   0.625131E-01  -0.666943E+01
  1829   0.306229E+03   0.824261E+01   0.624353E-01  -0.658594E+01
  1830   0.305208E+03   0.826727E+01   0.623574E-01  -0.650558E+01
  1831   0.304187E+03   0.829165E+01   0.622794E-01  -0.642842E+01
  1832   0.303159E+03   0.831652E+01   0.622012E-01  -0.635445E+01
  1833   0.302138E+03   0.834189E+01   0.621230E-01  -0.628353E+01
  1834   0.301116E+03   0.836703E+01   0.620446E-01  -0.621601E+01
  1835   0.300087E+03   0.839344E+01   0.619661E-01  -0.615138E+01
  1836   0.299057E+03   0.842113E+01   0.618875E-01  -0.609017E+01
  1837   0.298033E+03   0.844715E+01   0.618087E-01  -0.603207E+01
  1838   0.297009E+03   0.847449E+01   0.617299E-01  -0.597724E+01
  1839   0.295976E+03   0.850242E+01   0.616509E-01  -0.592553E+01
  1840   0.294957E+03   0.852947E+01   0.615717E-01  -0.587710E+01
  1841   0.293936E+03   0.855788E+01   0.614925E-01  -0.583179E+01
  1842   0.292914E+03   0.858618E+01   0.614131E-01  -0.578971E+01
  1843   0.291890E+03   0.861440E+01   0.613336E-01  -0.575085E+01
  1844   0.290871E+03   0.864328E+01   0.612540E-01  -0.571507E+01
  1845   0.289873E+03   0.867210E+01   0.611742E-01  -0.568254E+01
  1846   0.288850E+03   0.870162E+01   0.610943E-01  -0.565304E+01
  1847   0.287840E+03   0.873111E+01   0.610143E-01  -0.562689E+01
  1848   0.286828E+03   0.876060E+01   0.609342E-01  -0.560372E+01
  1849   0.285820E+03   0.879009E+01   0.608540E-01  -0.558370E+01
  1850   0.284818E+03   0.881960E+01   0.607737E-01  -0.556677E+01
  1851   0.283797E+03   0.884989E+01   0.606932E-01  -0.555296E+01
  1852   0.282811E+03   0.888098E+01   0.606127E-01  -0.554227E+01
  1853   0.281807E+03   0.891065E+01   0.605321E-01  -0.553458E+01
  1854   0.280814E+03   0.894041E+01   0.604513E-01  -0.553005E+01
  1855   0.279826E+03   0.896951E+01   0.603706E-01  -0.552849E+01
  1856   0.278849E+03   0.899947E+01   0.602897E-01  -0.552984E+01
  1857   0.277868E+03   0.903029E+01   0.602088E-01  -0.553427E+01
  1858   0.276891E+03   0.905976E+01   0.601278E-01  -0.554166E+01
  1859   0.275926E+03   0.909013E+01   0.600467E-01  -0.555210E+01
  1860   0.274956E+03   0.911918E+01   0.599657E-01  -0.556533E+01
  1861   0.274005E+03   0.914914E+01   0.598846E-01  -0.558158E+01
  1862   0.273057E+03   0.917856E+01   0.598034E-01  -0.560060E+01
  1863   0.272098E+03   0.920818E+01   0.597223E-01  -0.562240E+01
  1864   0.271163E+03   0.923876E+01   0.596412E-01  -0.564709E+01
  1865   0.270225E+03   0.926809E+01   0.595601E-01  -0.567455E+01
  1866   0.269304E+03   0.929692E+01   0.594790E-01  -0.570481E+01
  1867   0.268371E+03   0.932600E+01   0.593979E-01  -0.573759E+01
  1868   0.267455E+03   0.935461E+01   0.593169E-01  -0.577323E+01
  1869   0.266549E+03   0.938275E+01   0.592359E-01  -0.581138E+01
  1870   0.265646E+03   0.941119E+01   0.591550E-01  -0.585231E+01
  1871   0.264744E+03   0.943993E+01   0.590742E-01  -0.589565E+01
  1872   0.263860E+03   0.946751E+01   0.589934E-01  -0.594169E+01
  1873   0.262978E+03   0.949541E+01   0.589128E-01  -0.599013E+01
  1874   0.262105E+03   0.952216E+01   0.588322E-01  -0.604111E+01
  1875   0.261241E+03   0.954926E+01   0.587518E-01  -0.609449E+01
  1876   0.260379E+03   0.957598E+01   0.586714E-01  -0.615017E+01
  1877   0.259525E+03   0.960233E+01   0.585913E-01  -0.620824E+01
  1878   0.258673E+03   0.962757E+01   0.585112E-01  -0.626861E+01
  1879   0.257838E+03   0.965246E+01   0.584313E-01  -0.633107E+01
  1880   0.257011E+03   0.967701E+01   0.583516E-01  -0.639590E+01
  1881   0.256192E+03   0.970123E+01   0.582720E-01  -0.646274E+01
  1882   0.255374E+03   0.972586E+01   0.581925E-01  -0.653164E+01
  1883   0.254572E+03   0.974870E+01   0.581133E-01  -0.660264E+01
  1884   0.253779E+03   0.977272E+01   0.580342E-01  -0.667562E+01
  1885   0.252993E+03   0.979495E+01   0.579553E-01  -0.675062E+01
  1886   0.252208E+03   0.981764E+01   0.578766E-01  -0.682739E+01
  1887   0.251431E+03   0.983932E+01   0.577980E-01  -0.690617E+01
  1888   0.250676E+03   0.985997E+01   0.577197E-01  -0.698664E+01
  1889   0.249915E+03   0.988037E+01   0.576415E-01  -0.706892E+01
  1890   0.249169E+03   0.990051E+01   0.575635E-01  -0.715297E+01
  1891   0.248437E+03   0.992040E+01   0.574857E-01  -0.723853E+01
  1892   0.247706E+03   0.993932E+01   0.574081E-01  -0.732586E+01
  1893   0.246982E+03   0.995800E+01   0.573307E-01  -0.741456E+01
  1894   0.246274E+03   0.997572E+01   0.572535E-01  -0.750468E+01
  1895   0.245565E+03   0.999322E+01   0.571764E-01  -0.759633E+01
  1896   0.244871E+03   0.100105E+02   0.570996E-01  -0.768940E+01
  1897   0.244192E+03   0.100261E+02   0.570229E-01  -0.778379E+01
  1898   0.243512E+03   0.100415E+02   0.569464E-01  -0.787962E+01
  1899   0.242848E+03   0.100568E+02   0.568701E-01  -0.797656E+01
  1900   0.242183E+03   0.100703E+02   0.567939E-01  -0.807480E+01
  1901   0.241533E+03   0.100837E+02   0.567179E-01  -0.817432E+01
  1902   0.240897E+03   0.100962E+02   0.566421E-01  -0.827485E+01
  1903   0.240261E+03   0.101077E+02   0.565664E-01  -0.837615E+01
  1904   0.239655E+03   0.101199E+02   0.564909E-01  -0.847795E+01
  1905   0.239026E+03   0.101304E+02   0.564155E-01  -0.858149E+01
  1906   0.238420E+03   0.101400E+02   0.563403E-01  -0.868606E+01
  1907   0.237828E+03   0.101502E+02   0.562652E-01  -0.879023E+01
  1908   0.237244E+03   0.101588E+02   0.561902E-01  -0.889625E+01
  1909   0.236659E+03   0.101665E+02   0.561154E-01  -0.900196E+01
  1910   0.236090E+03   0.101748E+02   0.560407E-01  -0.910887E+01
  1911   0.235535E+03   0.101815E+02   0.559662E-01  -0.921703E+01
  1912   0.234988E+03   0.101873E+02   0.558918E-01  -0.932426E+01
  1913   0.234456E+03   0.101923E+02   0.558175E-01  -0.943209E+01
  1914   0.233924E+03   0.101964E+02   0.557433E-01  -0.954056E+01
  1915   0.233407E+03   0.102004E+02   0.556693E-01  -0.964971E+01
  1916   0.232890E+03   0.102035E+02   0.555954E-01  -0.975886E+01
  1917   0.232397E+03   0.102051E+02   0.555216E-01  -0.986879E+01
  1918   0.231903E+03   0.102073E+02   0.554479E-01  -0.997880E+01
  1919   0.231425E+03   0.102079E+02   0.553743E-01  -0.100889E+02
  1920   0.230955E+03   0.102076E+02   0.553009E-01  -0.101993E+02
  1921   0.230485E+03   0.102073E+02   0.552276E-01  -0.103090E+02
  1922   0.230039E+03   0.102053E+02   0.551545E-01  -0.104191E+02
  1923   0.229593E+03   0.102033E+02   0.550814E-01  -0.105287E+02
  1924   0.229148E+03   0.102004E+02   0.550085E-01  -0.106387E+02
  1925   0.228734E+03   0.101960E+02   0.549358E-01  -0.107491E+02
  1926   0.228314E+03   0.101922E+02   0.548632E-01  -0.108585E+02
  1927   0.227894E+03   0.101876E+02   0.547907E-01  -0.109691E+02
  1928   0.227505E+03   0.101821E+02   0.547185E-01  -0.110765E+02
  1929   0.227110E+03   0.101758E+02   0.546463E-01  -0.111860E+02
  1930   0.226732E+03   0.101687E+02   0.545744E-01  -0.112938E+02
  1931   0.226369E+03   0.101599E+02   0.545026E-01  -0.114017E+02
