#    L    TT             EE             BB             TE          
  1554   0.497993E+03   0.165954E+02   0.649541E-01   0.492651E+01
  1555   0.495367E+03   0.166823E+02   0.648757E-01   0.481274E+01
  1556   0.492770E+03   0.167680E+02   0.647974E-01   0.469101E+01
  1557   0.490188E+03   0.168533E+02   0.647190E-01   0.456204E+01
  1558   0.487627E+03   0.169383E+02   0.646407E-01   0.442653E+01
  1559   0.485095E+03   0.170208E+02   0.645623E-01   0.428295E+01
  1560   0.482578E+03   0.171037E+02   0.644840E-01   0.413200E+01
  1561   0.480059E+03   0.171848E+02   0.644057E-01   0.397440E+01
  1562   0.477561E+03   0.172656E+02   0.643274E-01   0.380934E+01
  1563   0.475092E+03   0.173447E+02   0.642491E-01   0.363829E+01
  1564   0.472652E+03   0.174235E+02   0.641709E-01   0.346045E+01
  1565   0.470239E+03   0.174998E+02   0.640927E-01   0.327577E+01
  1566   0.467840E+03   0.175758E+02   0.640145E-01   0.308570E+01
  1567   0.465454E+03   0.176487E+02   0.639364E-01   0.288797E+01
  1568   0.463097E+03   0.177228E+02   0.638584E-01   0.268460E+01
  1569   0.460774E+03   0.177945E+02   0.637804E-01   0.247511E+01
  1570   0.458472E+03   0.178660E+02   0.637025E-01   0.225982E+01
  1571   0.456197E+03   0.179373E+02   0.636247E-01   0.203927E+01
  1572   0.453936E+03   0.180047E+02   0.635470E-01   0.181222E+01
  1573   0.451701E+03   0.180719E+02   0.634694E-01   0.157982E+01
  1574   0.449509E+03   0.181368E+02   0.633919E-01   0.134193E+01
  1575   0.447330E+03   0.182015E+02   0.633144E-01   0.109880E+01
  1576   0.445178E+03   0.182624E+02   0.632372E-01   0.850463E+00
  1577   0.443053E+03   0.183231E+02   0.631600E-01   0.597076E+00
  1578   0.440955E+03   0.183822E+02   0.630830E-01   0.338886E+00
  1579   0.438892E+03   0.184390E+02   0.630061E-01   0.759134E-01
  1580   0.436841E+03   0.184957E+02   0.629294E-01  -0.191675E+00
  1581   0.434817E+03   0.185501E+02   0.628529E-01  -0.463711E+00
  1582   0.432834E+03   0.186030E+02   0.627765E-01  -0.740102E+00
  1583   0.430864E+03   0.186527E+02   0.627003E-01  -0.102068E+01
  1584   0.428935E+03   0.187025E+02   0.626243E-01  -0.130544E+01
  1585   0.427018E+03   0.187507E+02   0.625485E-01  -0.159405E+01
  1586   0.425143E+03   0.187958E+02   0.624729E-01  -0.188639E+01
  1587   0.423294E+03   0.188402E+02   0.623976E-01  -0.218257E+01
  1588   0.421480E+03   0.188823E+02   0.623224E-01  -0.248227E+01
  1589   0.419685E+03   0.189230E+02   0.622476E-01  -0.278532E+01
  1590   0.417916E+03   0.189613E+02   0.621729E-01  -0.309159E+01
  1591   0.416188E+03   0.189982E+02   0.620985E-01  -0.340094E+01
  1592   0.414480E+03   0.190336E+02   0.620244E-01  -0.371316E+01
  1593   0.412806E+03   0.190667E+02   0.619506E-01  -0.402836E+01
  1594   0.411150E+03   0.190984E+02   0.618771E-01  -0.434618E+01
  1595   0.409536E+03   0.191286E+02   0.618038E-01  -0.466630E+01
  1596   0.407956E+03   0.191559E+02   0.617309E-01  -0.498885E+01
  1597   0.406395E+03   0.191817E+02   0.616582E-01  -0.531361E+01
  1598   0.404868E+03   0.192053E+02   0.615859E-01  -0.564025E+01
  1599   0.403367E+03   0.192274E+02   0.615139E-01  -0.596891E+01
  1600   0.401900E+03   0.192481E+02   0.614422E-01  -0.629937E+01
  1601   0.400459E+03   0.192666E+02   0.613709E-01  -0.663138E+01
  1602   0.399038E+03   0.192822E+02   0.612999E-01  -0.696477E+01
  1603   0.397665E+03   0.192963E+02   0.612293E-01  -0.729974E+01
  1604   0.396312E+03   0.193083E+02   0.611590E-01  -0.763619E+01
  1605   0.394992E+03   0.193187E+02   0.610891E-01  -0.797291E+01
  1606   0.393699E+03   0.193271E+02   0.610195E-01  -0.831129E+01
  1607   0.392433E+03   0.193339E+02   0.609503E-01  -0.865062E+01
  1608   0.391194E+03   0.193394E+02   0.608815E-01  -0.898948E+01
  1609   0.389996E+03   0.193411E+02   0.608131E-01  -0.932941E+01
  1610   0.388825E+03   0.193414E+02   0.607450E-01  -0.966970E+01
  1611   0.387673E+03   0.193403E+02   0.606773E-01  -0.100097E+02
  1612   0.386563E+03   0.193362E+02   0.606100E-01  -0.103501E+02
  1613   0.385465E+03   0.193307E+02   0.605431E-01  -0.106903E+02
  1614   0.384410E+03   0.193237E+02   0.604765E-01  -0.110303E+02
  1615   0.383381E+03   0.193145E+02   0.604103E-01  -0.113695E+02
  1616   0.382372E+03   0.193031E+02   0.603445E-01  -0.117078E+02
  1617   0.381398E+03   0.192902E+02   0.602791E-01  -0.120454E+02
  1618   0.380451E+03   0.192752E+02   0.602141E-01  -0.123822E+02
  1619   0.379517E+03   0.192579E+02   0.601495E-01  -0.127184E+02
  1620   0.378633E+03   0.192392E+02   0.600852E-01  -0.130532E+02
  1621   0.377769E+03   0.192175E+02   0.600213E-01  -0.133867E+02
  1622   0.376933E+03   0.191950E+02   0.599578E-01  -0.137189E+02
  1623   0.376117E+03   0.191703E+02   0.598946E-01  -0.140499E+02
  1624   0.375337E+03   0.191441E+02   0.598318E-01  -0.143782E+02
  1625   0.374585E+03   0.191150E+02   0.597694E-01  -0.147053E+02
  1626   0.373853E+03   0.190851E+02   0.597073E-01  -0.150307E+02
  1627   0.373143E+03   0.190522E+02   0.596456E-01  -0.153535E+02
  1628   0.372461E+03   0.190185E+02   0.595843E-01  -0.156746E+02
  1629   0.371808E+03   0.189825E+02   0.595233E-01  -0.159925E+02
  1630   0.371183E+03   0.189451E+02   0.594626E-01  -0.163088E+02
  1631   0.370566E+03   0.189053E+02   0.594023E-01  -0.166220E+02
  1632   0.369992E+03   0.188633E+02   0.593424E-01  -0.169329E+02
  1633   0.369439E+03   0.188205E+02   0.592828E-01  -0.172408E+02
  1634   0.368924E+03   0.187753E+02   0.592235E-01  -0.175458E+02
  1635   0.368415E+03   0.187294E+02   0.591645E-01  -0.178478E+02
  1636   0.367937E+03   0.186796E+02   0.591059E-01  -0.181462E+02
  1637   0.367480E+03   0.186298E+02   0.590476E-01  -0.184426E+02
  1638   0.367039E+03   0.185784E+02   0.589896E-01  -0.187347E+02
  1639   0.366635E+03   0.185246E+02   0.589320E-01  -0.190233E+02
  1640   0.366247E+03   0.184692E+02   0.588747E-01  -0.193092E+02
  1641   0.365874E+03   0.184122E+02   0.588177E-01  -0.195910E+02
  1642   0.365532E+03   0.183537E+02   0.587610E-01  -0.198680E+02
  1643   0.365206E+03   0.182949E+02   0.587046E-01  -0.201423E+02
  1644   0.364896E+03   0.182323E+02   0.586485E-01  -0.204141E+02
  1645   0.364609E+03   0.181688E+02   0.585928E-01  -0.206805E+02
  1646   0.364339E+03   0.181044E+02   0.585373E-01  -0.209429E+02
  1647   0.364100E+03   0.180383E+02   0.584822E-01  -0.211999E+02
  1648   0.363878E+03   0.179705E+02   0.584274E-01  -0.214545E+02
  1649   0.363674E+03   0.179018E+02   0.583728E-01  -0.217046E+02
  1650   0.363486E+03   0.178306E+02   0.583186E-01  -0.219493E+02
  1651   0.363315E+03   0.177592E+02   0.582647E-01  -0.221910E+02
  1652   0.363170E+03   0.176846E+02   0.582111E-01  -0.224268E+02
  1653   0.363035E+03   0.176098E+02   0.581578E-01  -0.226573E+02
  1654   0.362917E+03   0.175347E+02   0.581048E-01  -0.228856E+02
  1655   0.362825E+03   0.174578E+02   0.580521E-01  -0.231066E+02
  1656   0.362744E+03   0.173792E+02   0.579998E-01  -0.233238E+02
  1657   0.362666E+03   0.172995E+02   0.579477E-01  -0.235360E+02
  1658   0.362622E+03   0.172181E+02   0.578959E-01  -0.237437E+02
  1659   0.362588E+03   0.171356E+02   0.578444E-01  -0.239457E+02
  1660   0.362559E+03   0.170528E+02   0.577933E-01  -0.241425E+02
  1661   0.362556E+03   0.169681E+02   0.577424E-01  -0.243351E+02
  1662   0.362557E+03   0.168832E+02   0.576919E-01  -0.245226E+02
  1663   0.362578E+03   0.167971E+02   0.576416E-01  -0.247035E+02
  1664   0.362603E+03   0.167091E+02   0.575917E-01  -0.248795E+02
  1665   0.362648E+03   0.166207E+02   0.575420E-01  -0.250504E+02
  1666   0.362706E+03   0.165312E+02   0.574927E-01  -0.252171E+02
  1667   0.362768E+03   0.164413E+02   0.574436E-01  -0.253766E+02
  1668   0.362851E+03   0.163503E+02   0.573949E-01  -0.255319E+02
  1669   0.362939E+03   0.162587E+02   0.573464E-01  -0.256807E+02
  1670   0.363033E+03   0.161660E+02   0.572983E-01  -0.258238E+02
  1671   0.363148E+03   0.160721E+02   0.572504E-01  -0.259626E+02
  1672   0.363268E+03   0.159777E+02   0.572028E-01  -0.260951E+02
  1673   0.363388E+03   0.158820E+02   0.571555E-01  -0.262218E+02
  1674   0.363528E+03   0.157873E+02   0.571085E-01  -0.263429E+02
  1675   0.363661E+03   0.156906E+02   0.570617E-01  -0.264582E+02
  1676   0.363815E+03   0.155926E+02   0.570152E-01  -0.265679E+02
  1677   0.363976E+03   0.154956E+02   0.569690E-01  -0.266719E+02
  1678   0.364129E+03   0.153965E+02   0.569230E-01  -0.267702E+02
  1679   0.364297E+03   0.152982E+02   0.568773E-01  -0.268629E+02
  1680   0.364472E+03   0.151987E+02   0.568318E-01  -0.269491E+02
  1681   0.364655E+03   0.150978E+02   0.567866E-01  -0.270296E+02
  1682   0.364831E+03   0.149977E+02   0.567416E-01  -0.271059E+02
  1683   0.365022E+03   0.148977E+02   0.566968E-01  -0.271750E+02
  1684   0.365215E+03   0.147964E+02   0.566523E-01  -0.272391E+02
  1685   0.365415E+03   0.146951E+02   0.566079E-01  -0.272976E+02
  1686   0.365617E+03   0.145938E+02   0.565638E-01  -0.273488E+02
  1687   0.365812E+03   0.144911E+02   0.565198E-01  -0.273950E+02
  1688   0.366024E+03   0.143892E+02   0.564760E-01  -0.274362E+02
  1689   0.366223E+03   0.142872E+02   0.564324E-01  -0.274702E+02
  1690   0.366424E+03   0.141845E+02   0.563890E-01  -0.274991E+02
  1691   0.366634E+03   0.140825E+02   0.563457E-01  -0.275231E+02
  1692   0.366846E+03   0.139790E+02   0.563025E-01  -0.275405E+02
  1693   0.367053E+03   0.138762E+02   0.562595E-01  -0.275520E+02
  1694   0.367256E+03   0.137741E+02   0.562166E-01  -0.275593E+02
  1695   0.367468E+03   0.136703E+02   0.561738E-01  -0.275592E+02
  1696   0.367677E+03   0.135680E+02   0.561311E-01  -0.275547E+02
  1697   0.367873E+03   0.134648E+02   0.560885E-01  -0.275444E+02
  1698   0.368080E+03   0.133622E+02   0.560460E-01  -0.275289E+02
  1699   0.368283E+03   0.132595E+02   0.560036E-01  -0.275068E+02
  1700   0.368483E+03   0.131558E+02   0.559612E-01  -0.274802E+02
  1701   0.368672E+03   0.130542E+02   0.559189E-01  -0.274477E+02
  1702   0.368871E+03   0.129517E+02   0.558766E-01  -0.274099E+02
  1703   0.369061E+03   0.128504E+02   0.558344E-01  -0.273676E+02
  1704   0.369247E+03   0.127482E+02   0.557922E-01  -0.273194E+02
  1705   0.369430E+03   0.126473E+02   0.557500E-01  -0.272658E+02
  1706   0.369602E+03   0.125446E+02   0.557078E-01  -0.272069E+02
  1707   0.369779E+03   0.124432E+02   0.556656E-01  -0.271441E+02
  1708   0.369946E+03   0.123430E+02   0.556234E-01  -0.270752E+02
  1709   0.370111E+03   0.122433E+02   0.555812E-01  -0.270017E+02
  1710   0.370266E+03   0.121447E+02   0.555390E-01  -0.269227E+02
  1711   0.370410E+03   0.120467E+02   0.554968E-01  -0.268383E+02
  1712   0.370561E+03   0.119475E+02   0.554545E-01  -0.267499E+02
  1713   0.370694E+03   0.118496E+02   0.554122E-01  -0.266568E+02
  1714   0.370817E+03   0.117528E+02   0.553698E-01  -0.265581E+02
  1715   0.370932E+03   0.116557E+02   0.553274E-01  -0.264560E+02
  1716   0.371052E+03   0.115597E+02   0.552850E-01  -0.263484E+02
  1717   0.371155E+03   0.114641E+02   0.552425E-01  -0.262366E+02
  1718   0.371242E+03   0.113697E+02   0.551999E-01  -0.261206E+02
  1719   0.371328E+03   0.112756E+02   0.551573E-01  -0.259997E+02
  1720   0.371412E+03   0.111826E+02   0.551146E-01  -0.258752E+02
  1721   0.371480E+03   0.110906E+02   0.550718E-01  -0.257458E+02
  1722   0.371546E+03   0.109983E+02   0.550290E-01  -0.256127E+02
  1723   0.371597E+03   0.109071E+02   0.549861E-01  -0.254753E+02
  1724   0.371632E+03   0.108176E+02   0.549431E-01  -0.253343E+02
  1725   0.371658E+03   0.107278E+02   0.549001E-01  -0.251888E+02
  1726   0.371677E+03   0.106397E+02   0.548570E-01  -0.250404E+02
  1727   0.371687E+03   0.105519E+02   0.548138E-01  -0.248875E+02
  1728   0.371681E+03   0.104666E+02   0.547705E-01  -0.247314E+02
  1729   0.371675E+03   0.103815E+02   0.547271E-01  -0.245716E+02
  1730   0.371638E+03   0.102968E+02   0.546837E-01  -0.244071E+02
  1731   0.371601E+03   0.102130E+02   0.546401E-01  -0.242410E+02
  1732   0.371548E+03   0.101303E+02   0.545965E-01  -0.240701E+02
  1733   0.371488E+03   0.100492E+02   0.545528E-01  -0.238967E+02
  1734   0.371412E+03   0.996839E+01   0.545090E-01  -0.237200E+02
  1735   0.371321E+03   0.988927E+01   0.544652E-01  -0.235392E+02
  1736   0.371223E+03   0.981037E+01   0.544212E-01  -0.233572E+02
  1737   0.371109E+03   0.973391E+01   0.543772E-01  -0.231711E+02
  1738   0.370981E+03   0.965764E+01   0.543330E-01  -0.229822E+02
  1739   0.370852E+03   0.958304E+01   0.542888E-01  -0.227912E+02
  1740   0.370693E+03   0.950937E+01   0.542445E-01  -0.225975E+02
  1741   0.370542E+03   0.943661E+01   0.542001E-01  -0.224001E+02
  1742   0.370361E+03   0.936551E+01   0.541556E-01  -0.222019E+02
  1743   0.370172E+03   0.929531E+01   0.541109E-01  -0.220001E+02
  1744   0.369969E+03   0.922675E+01   0.540662E-01  -0.217967E+02
  1745   0.369750E+03   0.915833E+01   0.540214E-01  -0.215910E+02
  1746   0.369517E+03   0.909228E+01   0.539765E-01  -0.213829E+02
  1747   0.369277E+03   0.902786E+01   0.539314E-01  -0.211731E+02
  1748   0.369014E+03   0.896504E+01   0.538862E-01  -0.209616E+02
  1749   0.368736E+03   0.890235E+01   0.538409E-01  -0.207468E+02
  1750   0.368444E+03   0.884125E+01   0.537955E-01  -0.205317E+02
  1751   0.368137E+03   0.878101E+01   0.537500E-01  -0.203154E+02
  1752   0.367822E+03   0.872162E+01   0.537043E-01  -0.200956E+02
  1753   0.367493E+03   0.866308E+01   0.536584E-01  -0.198762E+02
  1754   0.367148E+03   0.860686E+01   0.536124E-01  -0.196547E+02
  1755   0.366789E+03   0.855275E+01   0.535663E-01  -0.194319E+02
  1756   0.366423E+03   0.849895E+01   0.535200E-01  -0.192077E+02
  1757   0.366034E+03   0.844659E+01   0.534735E-01  -0.189829E+02
  1758   0.365622E+03   0.839550E+01   0.534268E-01  -0.187574E+02
  1759   0.365211E+03   0.834584E+01   0.533800E-01  -0.185311E+02
  1760   0.364777E+03   0.829768E+01   0.533330E-01  -0.183033E+02
  1761   0.364329E+03   0.825086E+01   0.532858E-01  -0.180755E+02
  1762   0.363865E+03   0.820532E+01   0.532384E-01  -0.178467E+02
  1763   0.363393E+03   0.816135E+01   0.531907E-01  -0.176171E+02
  1764   0.362914E+03   0.811887E+01   0.531429E-01  -0.173879E+02
  1765   0.362405E+03   0.807759E+01   0.530948E-01  -0.171578E+02
  1766   0.361888E+03   0.803765E+01   0.530465E-01  -0.169282E+02
  1767   0.361356E+03   0.799907E+01   0.529980E-01  -0.166974E+02
  1768   0.360809E+03   0.796198E+01   0.529493E-01  -0.164670E+02
  1769   0.360254E+03   0.792624E+01   0.529003E-01  -0.162377E+02
  1770   0.359676E+03   0.789177E+01   0.528510E-01  -0.160072E+02
  1771   0.359090E+03   0.785881E+01   0.528015E-01  -0.157777E+02
  1772   0.358496E+03   0.782712E+01   0.527518E-01  -0.155491E+02
  1773   0.357871E+03   0.779679E+01   0.527017E-01  -0.153192E+02
  1774   0.357246E+03   0.776789E+01   0.526514E-01  -0.150916E+02
  1775   0.356605E+03   0.774036E+01   0.526009E-01  -0.148642E+02
  1776   0.355955E+03   0.771411E+01   0.525500E-01  -0.146368E+02
  1777   0.355275E+03   0.768938E+01   0.524989E-01  -0.144116E+02
  1778   0.354594E+03   0.766587E+01   0.524475E-01  -0.141864E+02
  1779   0.353897E+03   0.764382E+01   0.523959E-01  -0.139625E+02
  1780   0.353192E+03   0.762306E+01   0.523439E-01  -0.137394E+02
  1781   0.352478E+03   0.760362E+01   0.522917E-01  -0.135176E+02
  1782   0.351732E+03   0.758556E+01   0.522392E-01  -0.132970E+02
  1783   0.350986E+03   0.756883E+01   0.521864E-01  -0.130778E+02
  1784   0.350237E+03   0.755334E+01   0.521333E-01  -0.128590E+02
  1785   0.349465E+03   0.753926E+01   0.520800E-01  -0.126429E+02
  1786   0.348684E+03   0.752644E+01   0.520263E-01  -0.124280E+02
  1787   0.347893E+03   0.751503E+01   0.519724E-01  -0.122142E+02
  1788   0.347093E+03   0.750482E+01   0.519183E-01  -0.120038E+02
  1789   0.346277E+03   0.749589E+01   0.518639E-01  -0.117936E+02
  1790   0.345443E+03   0.748824E+01   0.518092E-01  -0.115859E+02
  1791   0.344607E+03   0.748181E+01   0.517542E-01  -0.113808E+02
  1792   0.343761E+03   0.747668E+01   0.516990E-01  -0.111765E+02
  1793   0.342891E+03   0.747278E+01   0.516436E-01  -0.109747E+02
  1794   0.342025E+03   0.747004E+01   0.515879E-01  -0.107753E+02
  1795   0.341149E+03   0.746870E+01   0.515319E-01  -0.105782E+02
  1796   0.340233E+03   0.746846E+01   0.514758E-01  -0.103826E+02
  1797   0.339345E+03   0.746933E+01   0.514194E-01  -0.101901E+02
  1798   0.338430E+03   0.747139E+01   0.513628E-01  -0.999915E+01
  1799   0.337505E+03   0.747473E+01   0.513060E-01  -0.981111E+01
  1800   0.336577E+03   0.747920E+01   0.512490E-01  -0.962601E+01
  1801   0.335645E+03   0.748474E+01   0.511917E-01  -0.944276E+01
  1802   0.334710E+03   0.749135E+01   0.511343E-01  -0.926255E+01
  1803   0.333756E+03   0.749913E+01   0.510767E-01  -0.908549E+01
  1804   0.332784E+03   0.750792E+01   0.510189E-01  -0.891016E+01
  1805   0.331807E+03   0.751788E+01   0.509610E-01  -0.873809E+01
  1806   0.330834E+03   0.752895E+01   0.509028E-01  -0.856882E+01
  1807   0.329842E+03   0.754107E+01   0.508445E-01  -0.840254E+01
  1808   0.328845E+03   0.755401E+01   0.507861E-01  -0.823903E+01
  1809   0.327844E+03   0.756786E+01   0.507275E-01  -0.807863E+01
  1810   0.326839E+03   0.758285E+01   0.506687E-01  -0.792133E+01
  1811   0.325814E+03   0.759877E+01   0.506098E-01  -0.776702E+01
  1812   0.324791E+03   0.761570E+01   0.505508E-01  -0.761600E+01
  1813   0.323764E+03   0.763350E+01   0.504916E-01  -0.746810E+01
  1814   0.322724E+03   0.765219E+01   0.504323E-01  -0.732344E+01
  1815   0.321686E+03   0.767176E+01   0.503729E-01  -0.718202E+01
  1816   0.320643E+03   0.769215E+01   0.503133E-01  -0.704405E+01
  1817   0.319587E+03   0.771338E+01   0.502536E-01  -0.690920E+01
  1818   0.318525E+03   0.773546E+01   0.501938E-01  -0.677778E+01
  1819   0.317443E+03   0.775846E+01   0.501339E-01  -0.664982E+01
  1820   0.316377E+03   0.778203E+01   0.500738E-01  -0.652526E+01
  1821   0.315312E+03   0.780647E+01   0.500137E-01  -0.640416E+01
  1822   0.314234E+03   0.783157E+01   0.499534E-01  -0.628657E+01
  1823   0.313179E+03   0.785750E+01   0.498930E-01  -0.617249E+01
  1824   0.312096E+03   0.788380E+01   0.498325E-01  -0.606183E+01
  1825   0.311013E+03   0.791073E+01   0.497719E-01  -0.595489E+01
  1826   0.309923E+03   0.793910E+01   0.497111E-01  -0.585143E+01
  1827   0.308842E+03   0.796774E+01   0.496503E-01  -0.575151E+01
  1828   0.307746E+03   0.799688E+01   0.495893E-01  -0.565530E+01
  1829   0.306650E+03   0.802579E+01   0.495282E-01  -0.556262E+01
  1830   0.305554E+03   0.805671E+01   0.494670E-01  -0.547355E+01
  1831   0.304458E+03   0.808742E+01   0.494057E-01  -0.538817E+01
  1832   0.303355E+03   0.811868E+01   0.493442E-01  -0.530646E+01
  1833   0.302259E+03   0.815050E+01   0.492826E-01  -0.522828E+01
  1834   0.301162E+03   0.818215E+01   0.492209E-01  -0.515400E+01
  1835   0.300058E+03   0.821512E+01   0.491591E-01  -0.508311E+01
  1836   0.298952E+03   0.824943E+01   0.490971E-01  -0.501611E+01
  1837   0.297854E+03   0.828212E+01   0.490350E-01  -0.495272E+01
  1838   0.296754E+03   0.831618E+01   0.489728E-01  -0.489310E+01
  1839   0.295646E+03   0.835087E+01   0.489105E-01  -0.483708E+01
  1840   0.294552E+03   0.838471E+01   0.488480E-01  -0.478484E+01
  1841   0.293456E+03   0.841996E+01   0.487854E-01  -0.473622E+01
  1842   0.292359E+03   0.845513E+01   0.487226E-01  -0.469132E+01
  1843   0.291260E+03   0.849025E+01   0.486598E-01  -0.465012E+01
  1844   0.290166E+03   0.852606E+01   0.485968E-01  -0.461251E+01
  1845   0.289094E+03   0.856184E+01   0.485337E-01  -0.457863E+01
  1846   0.287997E+03   0.859835E+01   0.484704E-01  -0.454827E+01
  1847   0.286912E+03   0.863485E+01   0.484070E-01  -0.452175E+01
  1848   0.285826E+03   0.867135E+01   0.483436E-01  -0.449870E+01
  1849   0.284745E+03   0.870788E+01   0.482800E-01  -0.447928E+01
  1850   0.283668E+03   0.874444E+01   0.482163E-01  -0.446344E+01
  1851   0.282574E+03   0.878178E+01   0.481525E-01  -0.445118E+01
  1852   0.281515E+03   0.881993E+01   0.480885E-01  -0.444254E+01
  1853   0.280438E+03   0.885667E+01   0.480245E-01  -0.443736E+01
  1854   0.279373E+03   0.889348E+01   0.479604E-01  -0.443582E+01
  1855   0.278312E+03   0.892964E+01   0.478963E-01  -0.443772E+01
  1856   0.277263E+03   0.896665E+01   0.478320E-01  -0.444300E+01
  1857   0.276211E+03   0.900452E+01   0.477677E-01  -0.445181E+01
  1858   0.275164E+03   0.904102E+01   0.477033E-01  -0.446405E+01
  1859   0.274127E+03   0.907840E+01   0.476388E-01  -0.447979E+01
  1860   0.273088E+03   0.911445E+01   0.475744E-01  -0.449877E+01
  1861   0.272067E+03   0.915139E+01   0.475098E-01  -0.452122E+01
  1862   0.271050E+03   0.918776E+01   0.474453E-01  -0.454688E+01
  1863   0.270022E+03   0.922431E+01   0.473807E-01  -0.457577E+01
  1864   0.269019E+03   0.926178E+01   0.473161E-01  -0.460797E+01
  1865   0.268013E+03   0.929797E+01   0.472515E-01  -0.464337E+01
  1866   0.267026E+03   0.933363E+01   0.471870E-01  -0.468200E+01
  1867   0.266026E+03   0.936951E+01   0.471224E-01  -0.472357E+01
  1868   0.265045E+03   0.940487E+01   0.470579E-01  -0.476841E+01
  1869   0.264075E+03   0.943973E+01   0.469934E-01  -0.481617E+01
  1870   0.263107E+03   0.947483E+01   0.469290E-01  -0.486710E+01
  1871   0.262143E+03   0.951019E+01   0.468646E-01  -0.492086E+01
  1872   0.261197E+03   0.954433E+01   0.468003E-01  -0.497770E+01
  1873   0.260253E+03   0.957875E+01   0.467360E-01  -0.503734E+01
  1874   0.259320E+03   0.961196E+01   0.466719E-01  -0.509988E+01
  1875   0.258396E+03   0.964546E+01   0.466078E-01  -0.516521E+01
  1876   0.257476E+03   0.967853E+01   0.465438E-01  -0.523320E+01
  1877   0.256565E+03   0.971115E+01   0.464800E-01  -0.530396E+01
  1878   0.255657E+03   0.974261E+01   0.464162E-01  -0.537736E+01
  1879   0.254766E+03   0.977365E+01   0.463526E-01  -0.545321E+01
  1880   0.253885E+03   0.980428E+01   0.462891E-01  -0.553176E+01
  1881   0.253014E+03   0.983451E+01   0.462258E-01  -0.561268E+01
  1882   0.252145E+03   0.986508E+01   0.461626E-01  -0.569598E+01
  1883   0.251292E+03   0.989378E+01   0.460995E-01  -0.578170E+01
  1884   0.250450E+03   0.992358E+01   0.460366E-01  -0.586972E+01
  1885   0.249617E+03   0.995152E+01   0.459738E-01  -0.596006E+01
  1886   0.248785E+03   0.997984E+01   0.459112E-01  -0.605248E+01
  1887   0.247963E+03   0.100071E+02   0.458487E-01  -0.614721E+01
  1888   0.247165E+03   0.100332E+02   0.457864E-01  -0.624392E+01
  1889   0.246362E+03   0.100589E+02   0.457243E-01  -0.634272E+01
  1890   0.245575E+03   0.100844E+02   0.456623E-01  -0.644356E+01
  1891   0.244805E+03   0.101094E+02   0.456005E-01  -0.654618E+01
  1892   0.244036E+03   0.101335E+02   0.455389E-01  -0.665083E+01
  1893   0.243276E+03   0.101571E+02   0.454774E-01  -0.675710E+01
  1894   0.242533E+03   0.101798E+02   0.454160E-01  -0.686503E+01
  1895   0.241791E+03   0.102021E+02   0.453549E-01  -0.697473E+01
  1896   0.241065E+03   0.102241E+02   0.452939E-01  -0.708608E+01
  1897   0.240356E+03   0.102443E+02   0.452330E-01  -0.719897E+01
  1898   0.239648E+03   0.102643E+02   0.451723E-01  -0.731351E+01
  1899   0.238957E+03   0.102839E+02   0.451118E-01  -0.742936E+01
  1900   0.238266E+03   0.103018E+02   0.450514E-01  -0.754671E+01
  1901   0.237593E+03   0.103193E+02   0.449911E-01  -0.766552E+01
  1902   0.236935E+03   0.103359E+02   0.449310E-01  -0.778553E+01
  1903   0.236278E+03   0.103515E+02   0.448711E-01  -0.790647E+01
  1904   0.235653E+03   0.103675E+02   0.448112E-01  -0.802807E+01
  1905   0.235007E+03   0.103818E+02   0.447515E-01  -0.815157E+01
  1906   0.234384E+03   0.103950E+02   0.446919E-01  -0.827624E+01
  1907   0.233778E+03   0.104088E+02   0.446325E-01  -0.840064E+01
  1908   0.233180E+03   0.104208E+02   0.445732E-01  -0.852703E+01
  1909   0.232584E+03   0.104318E+02   0.445140E-01  -0.865321E+01
  1910   0.232004E+03   0.104433E+02   0.444549E-01  -0.878071E+01
  1911   0.231441E+03   0.104531E+02   0.443959E-01  -0.890956E+01
  1912   0.230887E+03   0.104619E+02   0.443370E-01  -0.903757E+01
  1913   0.230349E+03   0.104697E+02   0.442783E-01  -0.916625E+01
  1914   0.229812E+03   0.104765E+02   0.442197E-01  -0.929565E+01
  1915   0.229292E+03   0.104831E+02   0.441611E-01  -0.942580E+01
  1916   0.228774E+03   0.104887E+02   0.441027E-01  -0.955600E+01
  1917   0.228280E+03   0.104926E+02   0.440444E-01  -0.968702E+01
  1918   0.227787E+03   0.104970E+02   0.439862E-01  -0.981816E+01
  1919   0.227311E+03   0.104997E+02   0.439282E-01  -0.994945E+01
  1920   0.226845E+03   0.105015E+02   0.438702E-01  -0.100809E+02
  1921   0.226380E+03   0.105030E+02   0.438123E-01  -0.102119E+02
  1922   0.225940E+03   0.105028E+02   0.437546E-01  -0.103431E+02
  1923   0.225501E+03   0.105024E+02   0.436970E-01  -0.104739E+02
  1924   0.225065E+03   0.105010E+02   0.436395E-01  -0.106051E+02
  1925   0.224661E+03   0.104979E+02   0.435822E-01  -0.107366E+02
  1926   0.224251E+03   0.104953E+02   0.435250E-01  -0.108670E+02
  1927   0.223844E+03   0.104918E+02   0.434679E-01  -0.109986E+02
  1928   0.223468E+03   0.104873E+02   0.434110E-01  -0.111270E+02
  1929   0.223088E+03   0.104818E+02   0.433542E-01  -0.112574E+02
  1930   0.222725E+03   0.104754E+02   0.432976E-01  -0.113862E+02
  1931   0.222379E+03   0.104673E+02   0.432411E-01  -0.115147E+02
