#    L    TT             EE             BB             TE          
  1554   0.497561E+03   0.166188E+02   0.632422E-01   0.520409E+01
  1555   0.494914E+03   0.167071E+02   0.631653E-01   0.508812E+01
  1556   0.492298E+03   0.167942E+02   0.630885E-01   0.496410E+01
  1557   0.489696E+03   0.168810E+02   0.630116E-01   0.483274E+01
  1558   0.487116E+03   0.169674E+02   0.629347E-01   0.469473E+01
  1559   0.484565E+03   0.170512E+02   0.628579E-01   0.454856E+01
  1560   0.482028E+03   0.171355E+02   0.627811E-01   0.439493E+01
  1561   0.479490E+03   0.172180E+02   0.627042E-01   0.423455E+01
  1562   0.476974E+03   0.173001E+02   0.626275E-01   0.406663E+01
  1563   0.474487E+03   0.173805E+02   0.625507E-01   0.389261E+01
  1564   0.472028E+03   0.174606E+02   0.624740E-01   0.371171E+01
  1565   0.469598E+03   0.175382E+02   0.623973E-01   0.352390E+01
  1566   0.467182E+03   0.176156E+02   0.623207E-01   0.333060E+01
  1567   0.464779E+03   0.176897E+02   0.622442E-01   0.312956E+01
  1568   0.462404E+03   0.177651E+02   0.621677E-01   0.292279E+01
  1569   0.460065E+03   0.178380E+02   0.620913E-01   0.270982E+01
  1570   0.457747E+03   0.179107E+02   0.620149E-01   0.249097E+01
  1571   0.455457E+03   0.179832E+02   0.619387E-01   0.226678E+01
  1572   0.453179E+03   0.180518E+02   0.618625E-01   0.203602E+01
  1573   0.450930E+03   0.181202E+02   0.617865E-01   0.179982E+01
  1574   0.448723E+03   0.181862E+02   0.617105E-01   0.155807E+01
  1575   0.446529E+03   0.182521E+02   0.616347E-01   0.131101E+01
  1576   0.444363E+03   0.183140E+02   0.615590E-01   0.105866E+01
  1577   0.442224E+03   0.183759E+02   0.614835E-01   0.801194E+00
  1578   0.440113E+03   0.184361E+02   0.614081E-01   0.538860E+00
  1579   0.438036E+03   0.184939E+02   0.613328E-01   0.271679E+00
  1580   0.435972E+03   0.185517E+02   0.612578E-01  -0.180451E-03
  1581   0.433936E+03   0.186071E+02   0.611829E-01  -0.276549E+00
  1582   0.431941E+03   0.186609E+02   0.611081E-01  -0.557332E+00
  1583   0.429959E+03   0.187116E+02   0.610336E-01  -0.842362E+00
  1584   0.428019E+03   0.187623E+02   0.609592E-01  -0.113162E+01
  1585   0.426091E+03   0.188114E+02   0.608851E-01  -0.142479E+01
  1586   0.424206E+03   0.188574E+02   0.608112E-01  -0.172174E+01
  1587   0.422347E+03   0.189027E+02   0.607375E-01  -0.202258E+01
  1588   0.420522E+03   0.189457E+02   0.606641E-01  -0.232699E+01
  1589   0.418718E+03   0.189871E+02   0.605909E-01  -0.263479E+01
  1590   0.416940E+03   0.190263E+02   0.605180E-01  -0.294586E+01
  1591   0.415204E+03   0.190639E+02   0.604453E-01  -0.326005E+01
  1592   0.413487E+03   0.191000E+02   0.603729E-01  -0.357713E+01
  1593   0.411805E+03   0.191339E+02   0.603008E-01  -0.389725E+01
  1594   0.410142E+03   0.191663E+02   0.602290E-01  -0.422002E+01
  1595   0.408521E+03   0.191971E+02   0.601575E-01  -0.454512E+01
  1596   0.406934E+03   0.192250E+02   0.600862E-01  -0.487268E+01
  1597   0.405366E+03   0.192514E+02   0.600153E-01  -0.520248E+01
  1598   0.403833E+03   0.192756E+02   0.599448E-01  -0.553419E+01
  1599   0.402327E+03   0.192983E+02   0.598745E-01  -0.586795E+01
  1600   0.400854E+03   0.193195E+02   0.598046E-01  -0.620352E+01
  1601   0.399409E+03   0.193385E+02   0.597351E-01  -0.654066E+01
  1602   0.397983E+03   0.193546E+02   0.596659E-01  -0.687921E+01
  1603   0.396607E+03   0.193691E+02   0.595970E-01  -0.721935E+01
  1604   0.395250E+03   0.193815E+02   0.595285E-01  -0.756099E+01
  1605   0.393927E+03   0.193924E+02   0.594604E-01  -0.790290E+01
  1606   0.392631E+03   0.194010E+02   0.593926E-01  -0.824648E+01
  1607   0.391362E+03   0.194082E+02   0.593252E-01  -0.859103E+01
  1608   0.390121E+03   0.194140E+02   0.592582E-01  -0.893511E+01
  1609   0.388921E+03   0.194160E+02   0.591916E-01  -0.928026E+01
  1610   0.387749E+03   0.194165E+02   0.591254E-01  -0.962578E+01
  1611   0.386596E+03   0.194156E+02   0.590595E-01  -0.997097E+01
  1612   0.385486E+03   0.194117E+02   0.589940E-01  -0.103166E+02
  1613   0.384388E+03   0.194064E+02   0.589289E-01  -0.106621E+02
  1614   0.383332E+03   0.193995E+02   0.588642E-01  -0.110073E+02
  1615   0.382304E+03   0.193904E+02   0.587999E-01  -0.113517E+02
  1616   0.381296E+03   0.193791E+02   0.587360E-01  -0.116952E+02
  1617   0.380324E+03   0.193663E+02   0.586724E-01  -0.120379E+02
  1618   0.379379E+03   0.193513E+02   0.586093E-01  -0.123799E+02
  1619   0.378447E+03   0.193340E+02   0.585465E-01  -0.127213E+02
  1620   0.377565E+03   0.193152E+02   0.584841E-01  -0.130612E+02
  1621   0.376704E+03   0.192934E+02   0.584221E-01  -0.133998E+02
  1622   0.375871E+03   0.192709E+02   0.583605E-01  -0.137371E+02
  1623   0.375059E+03   0.192461E+02   0.582992E-01  -0.140731E+02
  1624   0.374283E+03   0.192197E+02   0.582383E-01  -0.144064E+02
  1625   0.373535E+03   0.191904E+02   0.581778E-01  -0.147386E+02
  1626   0.372808E+03   0.191603E+02   0.581177E-01  -0.150690E+02
  1627   0.372103E+03   0.191271E+02   0.580579E-01  -0.153967E+02
  1628   0.371426E+03   0.190932E+02   0.579985E-01  -0.157227E+02
  1629   0.370779E+03   0.190570E+02   0.579395E-01  -0.160455E+02
  1630   0.370160E+03   0.190192E+02   0.578808E-01  -0.163666E+02
  1631   0.369549E+03   0.189791E+02   0.578224E-01  -0.166846E+02
  1632   0.368981E+03   0.189367E+02   0.577645E-01  -0.170003E+02
  1633   0.368436E+03   0.188934E+02   0.577068E-01  -0.173129E+02
  1634   0.367928E+03   0.188479E+02   0.576495E-01  -0.176225E+02
  1635   0.367428E+03   0.188015E+02   0.575926E-01  -0.179292E+02
  1636   0.366957E+03   0.187513E+02   0.575359E-01  -0.182322E+02
  1637   0.366509E+03   0.187009E+02   0.574797E-01  -0.185331E+02
  1638   0.366077E+03   0.186490E+02   0.574237E-01  -0.188296E+02
  1639   0.365682E+03   0.185946E+02   0.573681E-01  -0.191227E+02
  1640   0.365303E+03   0.185387E+02   0.573128E-01  -0.194129E+02
  1641   0.364940E+03   0.184811E+02   0.572578E-01  -0.196990E+02
  1642   0.364608E+03   0.184219E+02   0.572032E-01  -0.199802E+02
  1643   0.364292E+03   0.183625E+02   0.571489E-01  -0.202587E+02
  1644   0.363992E+03   0.182992E+02   0.570949E-01  -0.205347E+02
  1645   0.363716E+03   0.182350E+02   0.570412E-01  -0.208051E+02
  1646   0.363457E+03   0.181699E+02   0.569878E-01  -0.210715E+02
  1647   0.363230E+03   0.181030E+02   0.569348E-01  -0.213324E+02
  1648   0.363020E+03   0.180345E+02   0.568821E-01  -0.215909E+02
  1649   0.362827E+03   0.179650E+02   0.568296E-01  -0.218447E+02
  1650   0.362651E+03   0.178930E+02   0.567775E-01  -0.220932E+02
  1651   0.362493E+03   0.178208E+02   0.567257E-01  -0.223386E+02
  1652   0.362361E+03   0.177453E+02   0.566743E-01  -0.225779E+02
  1653   0.362238E+03   0.176696E+02   0.566231E-01  -0.228120E+02
  1654   0.362134E+03   0.175936E+02   0.565722E-01  -0.230437E+02
  1655   0.362055E+03   0.175158E+02   0.565217E-01  -0.232680E+02
  1656   0.361988E+03   0.174363E+02   0.564715E-01  -0.234885E+02
  1657   0.361923E+03   0.173557E+02   0.564215E-01  -0.237039E+02
  1658   0.361893E+03   0.172733E+02   0.563719E-01  -0.239148E+02
  1659   0.361874E+03   0.171898E+02   0.563226E-01  -0.241197E+02
  1660   0.361859E+03   0.171060E+02   0.562736E-01  -0.243196E+02
  1661   0.361870E+03   0.170203E+02   0.562249E-01  -0.245150E+02
  1662   0.361887E+03   0.169342E+02   0.561766E-01  -0.247053E+02
  1663   0.361922E+03   0.168471E+02   0.561285E-01  -0.248889E+02
  1664   0.361962E+03   0.167580E+02   0.560807E-01  -0.250675E+02
  1665   0.362023E+03   0.166686E+02   0.560333E-01  -0.252410E+02
  1666   0.362095E+03   0.165780E+02   0.559861E-01  -0.254101E+02
  1667   0.362173E+03   0.164870E+02   0.559393E-01  -0.255720E+02
  1668   0.362272E+03   0.163947E+02   0.558927E-01  -0.257295E+02
  1669   0.362376E+03   0.163021E+02   0.558465E-01  -0.258805E+02
  1670   0.362485E+03   0.162082E+02   0.558005E-01  -0.260257E+02
  1671   0.362616E+03   0.161131E+02   0.557548E-01  -0.261665E+02
  1672   0.362752E+03   0.160175E+02   0.557095E-01  -0.263009E+02
  1673   0.362888E+03   0.159206E+02   0.556644E-01  -0.264295E+02
  1674   0.363045E+03   0.158247E+02   0.556195E-01  -0.265523E+02
  1675   0.363193E+03   0.157268E+02   0.555750E-01  -0.266693E+02
  1676   0.363364E+03   0.156275E+02   0.555307E-01  -0.267805E+02
  1677   0.363541E+03   0.155292E+02   0.554867E-01  -0.268860E+02
  1678   0.363711E+03   0.154289E+02   0.554430E-01  -0.269857E+02
  1679   0.363895E+03   0.153294E+02   0.553995E-01  -0.270796E+02
  1680   0.364087E+03   0.152286E+02   0.553562E-01  -0.271670E+02
  1681   0.364286E+03   0.151264E+02   0.553132E-01  -0.272486E+02
  1682   0.364479E+03   0.150250E+02   0.552704E-01  -0.273258E+02
  1683   0.364686E+03   0.149237E+02   0.552279E-01  -0.273959E+02
  1684   0.364895E+03   0.148211E+02   0.551855E-01  -0.274608E+02
  1685   0.365112E+03   0.147185E+02   0.551434E-01  -0.275199E+02
  1686   0.365330E+03   0.146159E+02   0.551015E-01  -0.275718E+02
  1687   0.365542E+03   0.145119E+02   0.550597E-01  -0.276185E+02
  1688   0.365771E+03   0.144086E+02   0.550182E-01  -0.276602E+02
  1689   0.365986E+03   0.143053E+02   0.549768E-01  -0.276945E+02
  1690   0.366203E+03   0.142013E+02   0.549355E-01  -0.277237E+02
  1691   0.366429E+03   0.140980E+02   0.548945E-01  -0.277478E+02
  1692   0.366658E+03   0.139932E+02   0.548535E-01  -0.277653E+02
  1693   0.366881E+03   0.138890E+02   0.548127E-01  -0.277768E+02
  1694   0.367100E+03   0.137855E+02   0.547720E-01  -0.277839E+02
  1695   0.367329E+03   0.136805E+02   0.547315E-01  -0.277836E+02
  1696   0.367553E+03   0.135768E+02   0.546910E-01  -0.277789E+02
  1697   0.367765E+03   0.134723E+02   0.546506E-01  -0.277682E+02
  1698   0.367988E+03   0.133683E+02   0.546104E-01  -0.277522E+02
  1699   0.368207E+03   0.132643E+02   0.545701E-01  -0.277295E+02
  1700   0.368422E+03   0.131593E+02   0.545300E-01  -0.277023E+02
  1701   0.368626E+03   0.130564E+02   0.544899E-01  -0.276690E+02
  1702   0.368842E+03   0.129525E+02   0.544499E-01  -0.276304E+02
  1703   0.369046E+03   0.128499E+02   0.544098E-01  -0.275873E+02
  1704   0.369247E+03   0.127464E+02   0.543698E-01  -0.275380E+02
  1705   0.369445E+03   0.126442E+02   0.543299E-01  -0.274833E+02
  1706   0.369633E+03   0.125402E+02   0.542899E-01  -0.274232E+02
  1707   0.369825E+03   0.124375E+02   0.542500E-01  -0.273592E+02
  1708   0.370007E+03   0.123360E+02   0.542100E-01  -0.272890E+02
  1709   0.370186E+03   0.122350E+02   0.541700E-01  -0.272141E+02
  1710   0.370355E+03   0.121352E+02   0.541300E-01  -0.271336E+02
  1711   0.370514E+03   0.120358E+02   0.540900E-01  -0.270476E+02
  1712   0.370678E+03   0.119355E+02   0.540500E-01  -0.269575E+02
  1713   0.370825E+03   0.118363E+02   0.540099E-01  -0.268626E+02
  1714   0.370962E+03   0.117382E+02   0.539698E-01  -0.267621E+02
  1715   0.371090E+03   0.116399E+02   0.539296E-01  -0.266582E+02
  1716   0.371223E+03   0.115427E+02   0.538894E-01  -0.265485E+02
  1717   0.371340E+03   0.114459E+02   0.538491E-01  -0.264347E+02
  1718   0.371440E+03   0.113502E+02   0.538087E-01  -0.263166E+02
  1719   0.371538E+03   0.112549E+02   0.537683E-01  -0.261935E+02
  1720   0.371635E+03   0.111607E+02   0.537279E-01  -0.260668E+02
  1721   0.371715E+03   0.110676E+02   0.536873E-01  -0.259350E+02
  1722   0.371794E+03   0.109742E+02   0.536467E-01  -0.257995E+02
  1723   0.371857E+03   0.108818E+02   0.536060E-01  -0.256597E+02
  1724   0.371904E+03   0.107912E+02   0.535652E-01  -0.255161E+02
  1725   0.371942E+03   0.107002E+02   0.535244E-01  -0.253680E+02
  1726   0.371972E+03   0.106110E+02   0.534835E-01  -0.252169E+02
  1727   0.371993E+03   0.105221E+02   0.534425E-01  -0.250612E+02
  1728   0.371998E+03   0.104358E+02   0.534014E-01  -0.249024E+02
  1729   0.372002E+03   0.103497E+02   0.533602E-01  -0.247397E+02
  1730   0.371976E+03   0.102639E+02   0.533189E-01  -0.245723E+02
  1731   0.371949E+03   0.101791E+02   0.532776E-01  -0.244032E+02
  1732   0.371907E+03   0.100954E+02   0.532362E-01  -0.242293E+02
  1733   0.371856E+03   0.100133E+02   0.531946E-01  -0.240528E+02
  1734   0.371790E+03   0.993153E+01   0.531530E-01  -0.238729E+02
  1735   0.371709E+03   0.985146E+01   0.531113E-01  -0.236889E+02
  1736   0.371619E+03   0.977162E+01   0.530695E-01  -0.235037E+02
  1737   0.371514E+03   0.969424E+01   0.530276E-01  -0.233143E+02
  1738   0.371394E+03   0.961707E+01   0.529856E-01  -0.231220E+02
  1739   0.371273E+03   0.954159E+01   0.529436E-01  -0.229277E+02
  1740   0.371123E+03   0.946706E+01   0.529014E-01  -0.227305E+02
  1741   0.370979E+03   0.939346E+01   0.528591E-01  -0.225296E+02
  1742   0.370805E+03   0.932153E+01   0.528167E-01  -0.223280E+02
  1743   0.370624E+03   0.925053E+01   0.527742E-01  -0.221226E+02
  1744   0.370427E+03   0.918119E+01   0.527316E-01  -0.219156E+02
  1745   0.370216E+03   0.911201E+01   0.526888E-01  -0.217063E+02
  1746   0.369989E+03   0.904522E+01   0.526460E-01  -0.214945E+02
  1747   0.369754E+03   0.898007E+01   0.526030E-01  -0.212810E+02
  1748   0.369497E+03   0.891656E+01   0.525599E-01  -0.210657E+02
  1749   0.369225E+03   0.885319E+01   0.525167E-01  -0.208472E+02
  1750   0.368938E+03   0.879144E+01   0.524733E-01  -0.206282E+02
  1751   0.368635E+03   0.873056E+01   0.524298E-01  -0.204081E+02
  1752   0.368325E+03   0.867056E+01   0.523862E-01  -0.201845E+02
  1753   0.368000E+03   0.861143E+01   0.523424E-01  -0.199612E+02
  1754   0.367660E+03   0.855465E+01   0.522984E-01  -0.197358E+02
  1755   0.367304E+03   0.849999E+01   0.522543E-01  -0.195091E+02
  1756   0.366941E+03   0.844567E+01   0.522100E-01  -0.192810E+02
  1757   0.366555E+03   0.839281E+01   0.521655E-01  -0.190523E+02
  1758   0.366147E+03   0.834125E+01   0.521209E-01  -0.188228E+02
  1759   0.365738E+03   0.829114E+01   0.520760E-01  -0.185926E+02
  1760   0.365306E+03   0.824254E+01   0.520310E-01  -0.183608E+02
  1761   0.364860E+03   0.819533E+01   0.519857E-01  -0.181289E+02
  1762   0.364397E+03   0.814940E+01   0.519403E-01  -0.178962E+02
  1763   0.363927E+03   0.810507E+01   0.518946E-01  -0.176626E+02
  1764   0.363449E+03   0.806226E+01   0.518487E-01  -0.174294E+02
  1765   0.362941E+03   0.802067E+01   0.518026E-01  -0.171953E+02
  1766   0.362425E+03   0.798046E+01   0.517563E-01  -0.169616E+02
  1767   0.361893E+03   0.794161E+01   0.517097E-01  -0.167269E+02
  1768   0.361345E+03   0.790428E+01   0.516629E-01  -0.164925E+02
  1769   0.360790E+03   0.786833E+01   0.516158E-01  -0.162592E+02
  1770   0.360211E+03   0.783367E+01   0.515685E-01  -0.160247E+02
  1771   0.359624E+03   0.780054E+01   0.515209E-01  -0.157912E+02
  1772   0.359028E+03   0.776872E+01   0.514730E-01  -0.155586E+02
  1773   0.358402E+03   0.773827E+01   0.514249E-01  -0.153247E+02
  1774   0.357775E+03   0.770928E+01   0.513765E-01  -0.150932E+02
  1775   0.357132E+03   0.768168E+01   0.513278E-01  -0.148618E+02
  1776   0.356481E+03   0.765539E+01   0.512788E-01  -0.146305E+02
  1777   0.355798E+03   0.763064E+01   0.512296E-01  -0.144014E+02
  1778   0.355114E+03   0.760713E+01   0.511801E-01  -0.141723E+02
  1779   0.354414E+03   0.758510E+01   0.511303E-01  -0.139446E+02
  1780   0.353705E+03   0.756440E+01   0.510802E-01  -0.137176E+02
  1781   0.352987E+03   0.754503E+01   0.510298E-01  -0.134920E+02
  1782   0.352238E+03   0.752707E+01   0.509791E-01  -0.132677E+02
  1783   0.351487E+03   0.751046E+01   0.509282E-01  -0.130447E+02
  1784   0.350735E+03   0.749511E+01   0.508770E-01  -0.128222E+02
  1785   0.349958E+03   0.748120E+01   0.508254E-01  -0.126024E+02
  1786   0.349172E+03   0.746856E+01   0.507736E-01  -0.123838E+02
  1787   0.348376E+03   0.745737E+01   0.507216E-01  -0.121663E+02
  1788   0.347571E+03   0.744739E+01   0.506692E-01  -0.119522E+02
  1789   0.346749E+03   0.743872E+01   0.506166E-01  -0.117385E+02
  1790   0.345910E+03   0.743135E+01   0.505637E-01  -0.115273E+02
  1791   0.345068E+03   0.742522E+01   0.505106E-01  -0.113186E+02
  1792   0.344216E+03   0.742041E+01   0.504572E-01  -0.111109E+02
  1793   0.343339E+03   0.741685E+01   0.504035E-01  -0.109057E+02
  1794   0.342467E+03   0.741448E+01   0.503496E-01  -0.107029E+02
  1795   0.341585E+03   0.741352E+01   0.502954E-01  -0.105025E+02
  1796   0.340662E+03   0.741368E+01   0.502410E-01  -0.103036E+02
  1797   0.339766E+03   0.741498E+01   0.501864E-01  -0.101079E+02
  1798   0.338845E+03   0.741749E+01   0.501316E-01  -0.991368E+01
  1799   0.337912E+03   0.742130E+01   0.500765E-01  -0.972249E+01
  1800   0.336976E+03   0.742625E+01   0.500212E-01  -0.953428E+01
  1801   0.336037E+03   0.743230E+01   0.499657E-01  -0.934798E+01
  1802   0.335093E+03   0.743944E+01   0.499100E-01  -0.916477E+01
  1803   0.334131E+03   0.744776E+01   0.498542E-01  -0.898476E+01
  1804   0.333150E+03   0.745711E+01   0.497981E-01  -0.880653E+01
  1805   0.332165E+03   0.746766E+01   0.497418E-01  -0.863161E+01
  1806   0.331183E+03   0.747933E+01   0.496854E-01  -0.845955E+01
  1807   0.330182E+03   0.749206E+01   0.496288E-01  -0.829055E+01
  1808   0.329177E+03   0.750563E+01   0.495720E-01  -0.812436E+01
  1809   0.328167E+03   0.752014E+01   0.495151E-01  -0.796134E+01
  1810   0.327152E+03   0.753580E+01   0.494580E-01  -0.780148E+01
  1811   0.326118E+03   0.755240E+01   0.494007E-01  -0.764468E+01
  1812   0.325086E+03   0.757004E+01   0.493433E-01  -0.749122E+01
  1813   0.324048E+03   0.758856E+01   0.492858E-01  -0.734094E+01
  1814   0.322999E+03   0.760797E+01   0.492281E-01  -0.719398E+01
  1815   0.321951E+03   0.762830E+01   0.491703E-01  -0.705031E+01
  1816   0.320897E+03   0.764946E+01   0.491124E-01  -0.691015E+01
  1817   0.319831E+03   0.767147E+01   0.490543E-01  -0.677319E+01
  1818   0.318759E+03   0.769434E+01   0.489961E-01  -0.663971E+01
  1819   0.317666E+03   0.771815E+01   0.489378E-01  -0.650977E+01
  1820   0.316590E+03   0.774254E+01   0.488793E-01  -0.638329E+01
  1821   0.315514E+03   0.776781E+01   0.488207E-01  -0.626033E+01
  1822   0.314425E+03   0.779376E+01   0.487620E-01  -0.614096E+01
  1823   0.313359E+03   0.782054E+01   0.487032E-01  -0.602516E+01
  1824   0.312265E+03   0.784772E+01   0.486443E-01  -0.591286E+01
  1825   0.311171E+03   0.787553E+01   0.485852E-01  -0.580434E+01
  1826   0.310070E+03   0.790480E+01   0.485260E-01  -0.569937E+01
  1827   0.308977E+03   0.793434E+01   0.484667E-01  -0.559803E+01
  1828   0.307870E+03   0.796440E+01   0.484072E-01  -0.550045E+01
  1829   0.306763E+03   0.799424E+01   0.483476E-01  -0.540648E+01
  1830   0.305655E+03   0.802610E+01   0.482879E-01  -0.531619E+01
  1831   0.304548E+03   0.805776E+01   0.482281E-01  -0.522966E+01
  1832   0.303433E+03   0.808998E+01   0.481682E-01  -0.514688E+01
  1833   0.302326E+03   0.812276E+01   0.481081E-01  -0.506770E+01
  1834   0.301217E+03   0.815539E+01   0.480479E-01  -0.499249E+01
  1835   0.300101E+03   0.818934E+01   0.479875E-01  -0.492074E+01
  1836   0.298984E+03   0.822464E+01   0.479271E-01  -0.485297E+01
  1837   0.297874E+03   0.825833E+01   0.478665E-01  -0.478887E+01
  1838   0.296762E+03   0.829339E+01   0.478057E-01  -0.472861E+01
  1839   0.295642E+03   0.832909E+01   0.477448E-01  -0.467204E+01
  1840   0.294536E+03   0.836395E+01   0.476838E-01  -0.461930E+01
  1841   0.293429E+03   0.840022E+01   0.476227E-01  -0.457027E+01
  1842   0.292320E+03   0.843642E+01   0.475614E-01  -0.452503E+01
  1843   0.291209E+03   0.847257E+01   0.475000E-01  -0.448357E+01
  1844   0.290104E+03   0.850942E+01   0.474385E-01  -0.444576E+01
  1845   0.289020E+03   0.854623E+01   0.473769E-01  -0.441176E+01
  1846   0.287911E+03   0.858378E+01   0.473151E-01  -0.438135E+01
  1847   0.286815E+03   0.862132E+01   0.472532E-01  -0.435485E+01
  1848   0.285717E+03   0.865887E+01   0.471912E-01  -0.433189E+01
  1849   0.284624E+03   0.869645E+01   0.471290E-01  -0.431264E+01
  1850   0.283536E+03   0.873405E+01   0.470668E-01  -0.429703E+01
  1851   0.282431E+03   0.877245E+01   0.470044E-01  -0.428509E+01
  1852   0.281361E+03   0.881165E+01   0.469420E-01  -0.427682E+01
  1853   0.280272E+03   0.884944E+01   0.468794E-01  -0.427209E+01
  1854   0.279196E+03   0.888730E+01   0.468168E-01  -0.427108E+01
  1855   0.278124E+03   0.892451E+01   0.467540E-01  -0.427356E+01
  1856   0.277065E+03   0.896257E+01   0.466912E-01  -0.427949E+01
  1857   0.276002E+03   0.900148E+01   0.466284E-01  -0.428903E+01
  1858   0.274943E+03   0.903903E+01   0.465654E-01  -0.430205E+01
  1859   0.273896E+03   0.907745E+01   0.465024E-01  -0.431865E+01
  1860   0.272846E+03   0.911454E+01   0.464394E-01  -0.433855E+01
  1861   0.271815E+03   0.915251E+01   0.463763E-01  -0.436200E+01
  1862   0.270788E+03   0.918991E+01   0.463132E-01  -0.438871E+01
  1863   0.269749E+03   0.922749E+01   0.462501E-01  -0.441871E+01
  1864   0.268737E+03   0.926599E+01   0.461870E-01  -0.445209E+01
  1865   0.267721E+03   0.930319E+01   0.461238E-01  -0.448874E+01
  1866   0.266723E+03   0.933986E+01   0.460607E-01  -0.452867E+01
  1867   0.265714E+03   0.937674E+01   0.459976E-01  -0.457160E+01
  1868   0.264724E+03   0.941310E+01   0.459345E-01  -0.461787E+01
  1869   0.263744E+03   0.944895E+01   0.458715E-01  -0.466712E+01
  1870   0.262767E+03   0.948504E+01   0.458085E-01  -0.471960E+01
  1871   0.261794E+03   0.952137E+01   0.457456E-01  -0.477496E+01
  1872   0.260838E+03   0.955648E+01   0.456827E-01  -0.483346E+01
  1873   0.259886E+03   0.959186E+01   0.456199E-01  -0.489481E+01
  1874   0.258944E+03   0.962602E+01   0.455572E-01  -0.495913E+01
  1875   0.258012E+03   0.966047E+01   0.454945E-01  -0.502629E+01
  1876   0.257084E+03   0.969447E+01   0.454320E-01  -0.509616E+01
  1877   0.256165E+03   0.972802E+01   0.453696E-01  -0.516885E+01
  1878   0.255249E+03   0.976039E+01   0.453073E-01  -0.524423E+01
  1879   0.254350E+03   0.979234E+01   0.452451E-01  -0.532212E+01
  1880   0.253461E+03   0.982386E+01   0.451830E-01  -0.540275E+01
  1881   0.252582E+03   0.985497E+01   0.451211E-01  -0.548580E+01
  1882   0.251706E+03   0.988641E+01   0.450593E-01  -0.557128E+01
  1883   0.250847E+03   0.991597E+01   0.449976E-01  -0.565923E+01
  1884   0.249997E+03   0.994662E+01   0.449361E-01  -0.574953E+01
  1885   0.249157E+03   0.997540E+01   0.448748E-01  -0.584220E+01
  1886   0.248319E+03   0.100045E+02   0.448136E-01  -0.593698E+01
  1887   0.247490E+03   0.100326E+02   0.447525E-01  -0.603412E+01
  1888   0.246686E+03   0.100595E+02   0.446916E-01  -0.613328E+01
  1889   0.245877E+03   0.100860E+02   0.446309E-01  -0.623457E+01
  1890   0.245084E+03   0.101122E+02   0.445703E-01  -0.633794E+01
  1891   0.244308E+03   0.101381E+02   0.445099E-01  -0.644313E+01
  1892   0.243533E+03   0.101628E+02   0.444497E-01  -0.655039E+01
  1893   0.242768E+03   0.101873E+02   0.443896E-01  -0.665931E+01
  1894   0.242019E+03   0.102106E+02   0.443297E-01  -0.676993E+01
  1895   0.241273E+03   0.102336E+02   0.442699E-01  -0.688234E+01
  1896   0.240542E+03   0.102563E+02   0.442103E-01  -0.699644E+01
  1897   0.239828E+03   0.102772E+02   0.441509E-01  -0.711211E+01
  1898   0.239116E+03   0.102978E+02   0.440916E-01  -0.722946E+01
  1899   0.238420E+03   0.103181E+02   0.440324E-01  -0.734815E+01
  1900   0.237726E+03   0.103366E+02   0.439735E-01  -0.746838E+01
  1901   0.237048E+03   0.103548E+02   0.439146E-01  -0.759009E+01
  1902   0.236387E+03   0.103719E+02   0.438559E-01  -0.771302E+01
  1903   0.235727E+03   0.103881E+02   0.437973E-01  -0.783691E+01
  1904   0.235098E+03   0.104046E+02   0.437389E-01  -0.796149E+01
  1905   0.234449E+03   0.104195E+02   0.436806E-01  -0.808798E+01
  1906   0.233824E+03   0.104333E+02   0.436225E-01  -0.821567E+01
  1907   0.233215E+03   0.104475E+02   0.435644E-01  -0.834311E+01
  1908   0.232615E+03   0.104600E+02   0.435065E-01  -0.847256E+01
  1909   0.232017E+03   0.104715E+02   0.434488E-01  -0.860181E+01
  1910   0.231435E+03   0.104835E+02   0.433911E-01  -0.873240E+01
  1911   0.230870E+03   0.104937E+02   0.433336E-01  -0.886435E+01
  1912   0.230314E+03   0.105029E+02   0.432761E-01  -0.899548E+01
  1913   0.229775E+03   0.105112E+02   0.432188E-01  -0.912729E+01
  1914   0.229237E+03   0.105184E+02   0.431616E-01  -0.925983E+01
  1915   0.228716E+03   0.105254E+02   0.431046E-01  -0.939313E+01
  1916   0.228197E+03   0.105313E+02   0.430476E-01  -0.952648E+01
  1917   0.227703E+03   0.105356E+02   0.429908E-01  -0.966066E+01
  1918   0.227210E+03   0.105403E+02   0.429341E-01  -0.979496E+01
  1919   0.226734E+03   0.105433E+02   0.428774E-01  -0.992942E+01
  1920   0.226268E+03   0.105453E+02   0.428210E-01  -0.100641E+02
  1921   0.225804E+03   0.105471E+02   0.427646E-01  -0.101982E+02
  1922   0.225364E+03   0.105471E+02   0.427084E-01  -0.103326E+02
  1923   0.224927E+03   0.105469E+02   0.426522E-01  -0.104666E+02
  1924   0.224492E+03   0.105458E+02   0.425963E-01  -0.106009E+02
  1925   0.224089E+03   0.105428E+02   0.425404E-01  -0.107355E+02
  1926   0.223681E+03   0.105405E+02   0.424847E-01  -0.108691E+02
  1927   0.223275E+03   0.105371E+02   0.424291E-01  -0.110039E+02
  1928   0.222902E+03   0.105327E+02   0.423737E-01  -0.111354E+02
  1929   0.222524E+03   0.105274E+02   0.423185E-01  -0.112690E+02
  1930   0.222163E+03   0.105210E+02   0.422634E-01  -0.114008E+02
  1931   0.221820E+03   0.105130E+02   0.422085E-01  -0.115325E+02
