#    L    TT             EE             BB             TE          
  1932   0.227298E+03   0.100523E+02   0.582436E-01  -0.114642E+02
  1933   0.226939E+03   0.100425E+02   0.581670E-01  -0.115646E+02
  1934   0.226590E+03   0.100327E+02   0.580906E-01  -0.116643E+02
  1935   0.226249E+03   0.100214E+02   0.580145E-01  -0.117635E+02
  1936   0.225917E+03   0.100107E+02   0.579385E-01  -0.118621E+02
  1937   0.225586E+03   0.999696E+01   0.578628E-01  -0.119594E+02
  1938   0.225272E+03   0.998466E+01   0.577873E-01  -0.120562E+02
  1939   0.224966E+03   0.997079E+01   0.577120E-01  -0.121526E+02
  1940   0.224663E+03   0.995684E+01   0.576370E-01  -0.122486E+02
  1941   0.224376E+03   0.994206E+01   0.575623E-01  -0.123428E+02
  1942   0.224084E+03   0.992645E+01   0.574878E-01  -0.124366E+02
  1943   0.223808E+03   0.991074E+01   0.574135E-01  -0.125302E+02
  1944   0.223542E+03   0.989270E+01   0.573396E-01  -0.126220E+02
  1945   0.223271E+03   0.987604E+01   0.572659E-01  -0.127121E+02
  1946   0.223016E+03   0.985777E+01   0.571925E-01  -0.128028E+02
  1947   0.222756E+03   0.983938E+01   0.571194E-01  -0.128912E+02
  1948   0.222521E+03   0.982011E+01   0.570465E-01  -0.129794E+02
  1949   0.222281E+03   0.979922E+01   0.569740E-01  -0.130654E+02
  1950   0.222051E+03   0.977893E+01   0.569017E-01  -0.131513E+02
  1951   0.221831E+03   0.975848E+01   0.568298E-01  -0.132349E+02
  1952   0.221613E+03   0.973563E+01   0.567581E-01  -0.133179E+02
  1953   0.221406E+03   0.971336E+01   0.566867E-01  -0.133994E+02
  1954   0.221201E+03   0.969016E+01   0.566157E-01  -0.134795E+02
  1955   0.220999E+03   0.966678E+01   0.565449E-01  -0.135589E+02
  1956   0.220801E+03   0.964245E+01   0.564744E-01  -0.136362E+02
  1957   0.220642E+03   0.961716E+01   0.564042E-01  -0.137122E+02
  1958   0.220435E+03   0.959166E+01   0.563343E-01  -0.137868E+02
  1959   0.220260E+03   0.956519E+01   0.562646E-01  -0.138601E+02
  1960   0.220082E+03   0.953922E+01   0.561953E-01  -0.139322E+02
  1961   0.219914E+03   0.951226E+01   0.561262E-01  -0.140022E+02
  1962   0.219750E+03   0.948505E+01   0.560573E-01  -0.140702E+02
  1963   0.219589E+03   0.945682E+01   0.559887E-01  -0.141362E+02
  1964   0.219433E+03   0.942831E+01   0.559204E-01  -0.142011E+02
  1965   0.219287E+03   0.939877E+01   0.558523E-01  -0.142639E+02
  1966   0.219138E+03   0.936819E+01   0.557844E-01  -0.143256E+02
  1967   0.219001E+03   0.933804E+01   0.557168E-01  -0.143854E+02
  1968   0.218854E+03   0.930682E+01   0.556494E-01  -0.144433E+02
  1969   0.218725E+03   0.927528E+01   0.555821E-01  -0.144993E+02
  1970   0.218587E+03   0.924489E+01   0.555151E-01  -0.145535E+02
  1971   0.218461E+03   0.921265E+01   0.554482E-01  -0.146058E+02
  1972   0.218332E+03   0.917932E+01   0.553816E-01  -0.146555E+02
  1973   0.218208E+03   0.914709E+01   0.553150E-01  -0.147041E+02
  1974   0.218097E+03   0.911300E+01   0.552487E-01  -0.147510E+02
  1975   0.217976E+03   0.907926E+01   0.551825E-01  -0.147961E+02
  1976   0.217862E+03   0.904438E+01   0.551164E-01  -0.148386E+02
  1977   0.217753E+03   0.900983E+01   0.550504E-01  -0.148794E+02
  1978   0.217642E+03   0.897485E+01   0.549846E-01  -0.149177E+02
  1979   0.217538E+03   0.893945E+01   0.549188E-01  -0.149543E+02
  1980   0.217440E+03   0.890360E+01   0.548532E-01  -0.149891E+02
  1981   0.217333E+03   0.886730E+01   0.547877E-01  -0.150215E+02
  1982   0.217234E+03   0.883054E+01   0.547222E-01  -0.150522E+02
  1983   0.217141E+03   0.879331E+01   0.546568E-01  -0.150812E+02
  1984   0.217048E+03   0.875633E+01   0.545915E-01  -0.151078E+02
  1985   0.216962E+03   0.871813E+01   0.545263E-01  -0.151327E+02
  1986   0.216869E+03   0.868016E+01   0.544611E-01  -0.151552E+02
  1987   0.216775E+03   0.864243E+01   0.543960E-01  -0.151761E+02
  1988   0.216690E+03   0.860417E+01   0.543310E-01  -0.151946E+02
  1989   0.216605E+03   0.856612E+01   0.542660E-01  -0.152100E+02
  1990   0.216529E+03   0.852753E+01   0.542011E-01  -0.152252E+02
  1991   0.216438E+03   0.848765E+01   0.541362E-01  -0.152374E+02
  1992   0.216348E+03   0.844868E+01   0.540713E-01  -0.152479E+02
  1993   0.216268E+03   0.840989E+01   0.540066E-01  -0.152561E+02
  1994   0.216188E+03   0.836977E+01   0.539419E-01  -0.152626E+02
  1995   0.216118E+03   0.832979E+01   0.538772E-01  -0.152676E+02
  1996   0.216034E+03   0.828921E+01   0.538126E-01  -0.152702E+02
  1997   0.215952E+03   0.824875E+01   0.537481E-01  -0.152697E+02
  1998   0.215880E+03   0.820915E+01   0.536836E-01  -0.152677E+02
  1999   0.215803E+03   0.816817E+01   0.536192E-01  -0.152647E+02
  2000   0.215720E+03   0.812801E+01   0.535549E-01  -0.152587E+02
  2001   0.215647E+03   0.808794E+01   0.534906E-01  -0.152510E+02
  2002   0.215569E+03   0.804719E+01   0.534265E-01  -0.152418E+02
  2003   0.215494E+03   0.800649E+01   0.533624E-01  -0.152302E+02
  2004   0.215422E+03   0.796584E+01   0.532985E-01  -0.152169E+02
  2005   0.215338E+03   0.792449E+01   0.532346E-01  -0.152013E+02
  2006   0.215264E+03   0.788464E+01   0.531708E-01  -0.151847E+02
  2007   0.215179E+03   0.784331E+01   0.531072E-01  -0.151650E+02
  2008   0.215104E+03   0.780199E+01   0.530437E-01  -0.151444E+02
  2009   0.215025E+03   0.776139E+01   0.529803E-01  -0.151205E+02
  2010   0.214934E+03   0.772077E+01   0.529170E-01  -0.150957E+02
  2011   0.214854E+03   0.767937E+01   0.528539E-01  -0.150692E+02
  2012   0.214770E+03   0.763866E+01   0.527909E-01  -0.150410E+02
  2013   0.214675E+03   0.759714E+01   0.527281E-01  -0.150109E+02
  2014   0.214591E+03   0.755704E+01   0.526654E-01  -0.149776E+02
  2015   0.214503E+03   0.751610E+01   0.526029E-01  -0.149448E+02
  2016   0.214419E+03   0.747580E+01   0.525405E-01  -0.149086E+02
  2017   0.214316E+03   0.743538E+01   0.524782E-01  -0.148713E+02
  2018   0.214217E+03   0.739499E+01   0.524162E-01  -0.148321E+02
  2019   0.214115E+03   0.735460E+01   0.523542E-01  -0.147895E+02
  2020   0.214017E+03   0.731421E+01   0.522925E-01  -0.147472E+02
  2021   0.213915E+03   0.727439E+01   0.522309E-01  -0.147022E+02
  2022   0.213803E+03   0.723453E+01   0.521694E-01  -0.146559E+02
  2023   0.213687E+03   0.719478E+01   0.521081E-01  -0.146076E+02
  2024   0.213575E+03   0.715511E+01   0.520470E-01  -0.145580E+02
  2025   0.213446E+03   0.711560E+01   0.519859E-01  -0.145063E+02
  2026   0.213328E+03   0.707622E+01   0.519251E-01  -0.144533E+02
  2027   0.213207E+03   0.703711E+01   0.518643E-01  -0.143980E+02
  2028   0.213068E+03   0.699812E+01   0.518037E-01  -0.143414E+02
  2029   0.212941E+03   0.695930E+01   0.517432E-01  -0.142832E+02
  2030   0.212797E+03   0.692064E+01   0.516828E-01  -0.142236E+02
  2031   0.212650E+03   0.688220E+01   0.516225E-01  -0.141624E+02
  2032   0.212507E+03   0.684390E+01   0.515623E-01  -0.140996E+02
  2033   0.212354E+03   0.680596E+01   0.515022E-01  -0.140352E+02
  2034   0.212206E+03   0.676820E+01   0.514421E-01  -0.139692E+02
  2035   0.212041E+03   0.673062E+01   0.513821E-01  -0.139015E+02
  2036   0.211873E+03   0.669328E+01   0.513222E-01  -0.138328E+02
  2037   0.211710E+03   0.665625E+01   0.512623E-01  -0.137623E+02
  2038   0.211523E+03   0.661937E+01   0.512024E-01  -0.136908E+02
  2039   0.211348E+03   0.658286E+01   0.511426E-01  -0.136167E+02
  2040   0.211171E+03   0.654655E+01   0.510827E-01  -0.135423E+02
  2041   0.210977E+03   0.651044E+01   0.510228E-01  -0.134660E+02
  2042   0.210789E+03   0.647474E+01   0.509630E-01  -0.133892E+02
  2043   0.210583E+03   0.643930E+01   0.509030E-01  -0.133098E+02
  2044   0.210391E+03   0.640411E+01   0.508431E-01  -0.132298E+02
  2045   0.210182E+03   0.636924E+01   0.507831E-01  -0.131486E+02
  2046   0.209979E+03   0.633468E+01   0.507230E-01  -0.130668E+02
  2047   0.209760E+03   0.630042E+01   0.506629E-01  -0.129837E+02
  2048   0.209539E+03   0.626654E+01   0.506027E-01  -0.128984E+02
  2049   0.209316E+03   0.623303E+01   0.505424E-01  -0.128133E+02
  2050   0.209085E+03   0.619981E+01   0.504820E-01  -0.127259E+02
  2051   0.208838E+03   0.616695E+01   0.504215E-01  -0.126386E+02
  2052   0.208604E+03   0.613453E+01   0.503609E-01  -0.125498E+02
  2053   0.208354E+03   0.610246E+01   0.503002E-01  -0.124594E+02
  2054   0.208103E+03   0.607074E+01   0.502393E-01  -0.123690E+02
  2055   0.207844E+03   0.603937E+01   0.501784E-01  -0.122778E+02
  2056   0.207583E+03   0.600850E+01   0.501173E-01  -0.121857E+02
  2057   0.207322E+03   0.597805E+01   0.500560E-01  -0.120920E+02
  2058   0.207053E+03   0.594794E+01   0.499947E-01  -0.119989E+02
  2059   0.206782E+03   0.591833E+01   0.499332E-01  -0.119041E+02
  2060   0.206504E+03   0.588899E+01   0.498716E-01  -0.118083E+02
  2061   0.206224E+03   0.586021E+01   0.498099E-01  -0.117123E+02
  2062   0.205936E+03   0.583193E+01   0.497481E-01  -0.116161E+02
  2063   0.205648E+03   0.580406E+01   0.496861E-01  -0.115187E+02
  2064   0.205344E+03   0.577667E+01   0.496240E-01  -0.114211E+02
  2065   0.205039E+03   0.574978E+01   0.495618E-01  -0.113231E+02
  2066   0.204742E+03   0.572337E+01   0.494995E-01  -0.112255E+02
  2067   0.204428E+03   0.569737E+01   0.494372E-01  -0.111267E+02
  2068   0.204106E+03   0.567186E+01   0.493747E-01  -0.110283E+02
  2069   0.203791E+03   0.564690E+01   0.493121E-01  -0.109286E+02
  2070   0.203461E+03   0.562243E+01   0.492495E-01  -0.108299E+02
  2071   0.203130E+03   0.559844E+01   0.491868E-01  -0.107306E+02
  2072   0.202797E+03   0.557500E+01   0.491240E-01  -0.106308E+02
  2073   0.202457E+03   0.555205E+01   0.490612E-01  -0.105311E+02
  2074   0.202116E+03   0.552957E+01   0.489983E-01  -0.104316E+02
  2075   0.201766E+03   0.550757E+01   0.489355E-01  -0.103313E+02
  2076   0.201408E+03   0.548612E+01   0.488725E-01  -0.102311E+02
  2077   0.201056E+03   0.546521E+01   0.488096E-01  -0.101317E+02
  2078   0.200696E+03   0.544478E+01   0.487467E-01  -0.100314E+02
  2079   0.200312E+03   0.542488E+01   0.486838E-01  -0.993184E+01
  2080   0.199949E+03   0.540546E+01   0.486209E-01  -0.983139E+01
  2081   0.199570E+03   0.538664E+01   0.485580E-01  -0.973226E+01
  2082   0.199190E+03   0.536821E+01   0.484951E-01  -0.963219E+01
  2083   0.198808E+03   0.535032E+01   0.484322E-01  -0.953410E+01
  2084   0.198409E+03   0.533303E+01   0.483694E-01  -0.943499E+01
  2085   0.198024E+03   0.531612E+01   0.483067E-01  -0.933554E+01
  2086   0.197622E+03   0.529974E+01   0.482440E-01  -0.923646E+01
  2087   0.197218E+03   0.528388E+01   0.481813E-01  -0.913844E+01
  2088   0.196804E+03   0.526846E+01   0.481187E-01  -0.904071E+01
  2089   0.196396E+03   0.525356E+01   0.480562E-01  -0.894247E+01
  2090   0.195971E+03   0.523911E+01   0.479937E-01  -0.884516E+01
  2091   0.195558E+03   0.522516E+01   0.479312E-01  -0.874799E+01
  2092   0.195128E+03   0.521158E+01   0.478688E-01  -0.865167E+01
  2093   0.194688E+03   0.519851E+01   0.478065E-01  -0.855392E+01
  2094   0.194252E+03   0.518595E+01   0.477442E-01  -0.845766E+01
  2095   0.193814E+03   0.517375E+01   0.476820E-01  -0.836211E+01
  2096   0.193366E+03   0.516212E+01   0.476198E-01  -0.826737E+01
  2097   0.192915E+03   0.515078E+01   0.475576E-01  -0.817244E+01
  2098   0.192460E+03   0.513994E+01   0.474955E-01  -0.807845E+01
  2099   0.192003E+03   0.512946E+01   0.474334E-01  -0.798381E+01
  2100   0.191542E+03   0.511955E+01   0.473713E-01  -0.789078E+01
