#    L    TT             EE             BB             TE          
  1931   0.231630E+03   0.976280E+01   0.711971E-01  -0.112483E+02
  1932   0.231246E+03   0.975420E+01   0.711031E-01  -0.113287E+02
  1933   0.230870E+03   0.974417E+01   0.710093E-01  -0.114092E+02
  1934   0.230502E+03   0.973421E+01   0.709157E-01  -0.114892E+02
  1935   0.230142E+03   0.972283E+01   0.708222E-01  -0.115687E+02
  1936   0.229790E+03   0.971224E+01   0.707290E-01  -0.116478E+02
  1937   0.229439E+03   0.969873E+01   0.706360E-01  -0.117257E+02
  1938   0.229103E+03   0.968676E+01   0.705433E-01  -0.118033E+02
  1939   0.228776E+03   0.967335E+01   0.704508E-01  -0.118806E+02
  1940   0.228449E+03   0.965997E+01   0.703585E-01  -0.119577E+02
  1941   0.228138E+03   0.964588E+01   0.702665E-01  -0.120330E+02
  1942   0.227821E+03   0.963108E+01   0.701747E-01  -0.121083E+02
  1943   0.227519E+03   0.961629E+01   0.700832E-01  -0.121834E+02
  1944   0.227226E+03   0.959929E+01   0.699920E-01  -0.122570E+02
  1945   0.226926E+03   0.958378E+01   0.699010E-01  -0.123290E+02
  1946   0.226642E+03   0.956679E+01   0.698104E-01  -0.124019E+02
  1947   0.226352E+03   0.954978E+01   0.697200E-01  -0.124726E+02
  1948   0.226085E+03   0.953201E+01   0.696299E-01  -0.125434E+02
  1949   0.225812E+03   0.951272E+01   0.695401E-01  -0.126121E+02
  1950   0.225548E+03   0.949414E+01   0.694506E-01  -0.126810E+02
  1951   0.225293E+03   0.947552E+01   0.693614E-01  -0.127478E+02
  1952   0.225038E+03   0.945460E+01   0.692725E-01  -0.128142E+02
  1953   0.224793E+03   0.943437E+01   0.691839E-01  -0.128794E+02
  1954   0.224549E+03   0.941331E+01   0.690956E-01  -0.129435E+02
  1955   0.224307E+03   0.939217E+01   0.690076E-01  -0.130071E+02
  1956   0.224066E+03   0.937019E+01   0.689199E-01  -0.130688E+02
  1957   0.223864E+03   0.934736E+01   0.688325E-01  -0.131295E+02
  1958   0.223612E+03   0.932440E+01   0.687453E-01  -0.131891E+02
  1959   0.223392E+03   0.930057E+01   0.686585E-01  -0.132477E+02
  1960   0.223165E+03   0.927735E+01   0.685719E-01  -0.133052E+02
  1961   0.222949E+03   0.925322E+01   0.684856E-01  -0.133610E+02
  1962   0.222735E+03   0.922893E+01   0.683996E-01  -0.134151E+02
  1963   0.222523E+03   0.920372E+01   0.683138E-01  -0.134675E+02
  1964   0.222313E+03   0.917833E+01   0.682283E-01  -0.135190E+02
  1965   0.222114E+03   0.915198E+01   0.681430E-01  -0.135688E+02
  1966   0.221910E+03   0.912469E+01   0.680579E-01  -0.136178E+02
  1967   0.221716E+03   0.909791E+01   0.679731E-01  -0.136651E+02
  1968   0.221511E+03   0.907015E+01   0.678885E-01  -0.137109E+02
  1969   0.221324E+03   0.904214E+01   0.678040E-01  -0.137551E+02
  1970   0.221126E+03   0.901536E+01   0.677198E-01  -0.137977E+02
  1971   0.220939E+03   0.898681E+01   0.676358E-01  -0.138389E+02
  1972   0.220749E+03   0.895724E+01   0.675519E-01  -0.138778E+02
  1973   0.220563E+03   0.892886E+01   0.674682E-01  -0.139159E+02
  1974   0.220389E+03   0.889869E+01   0.673846E-01  -0.139526E+02
  1975   0.220205E+03   0.886894E+01   0.673012E-01  -0.139878E+02
  1976   0.220025E+03   0.883811E+01   0.672179E-01  -0.140208E+02
  1977   0.219851E+03   0.880768E+01   0.671348E-01  -0.140524E+02
  1978   0.219676E+03   0.877689E+01   0.670517E-01  -0.140819E+02
  1979   0.219506E+03   0.874574E+01   0.669688E-01  -0.141100E+02
  1980   0.219342E+03   0.871420E+01   0.668859E-01  -0.141367E+02
  1981   0.219169E+03   0.868228E+01   0.668032E-01  -0.141613E+02
  1982   0.219003E+03   0.864995E+01   0.667205E-01  -0.141845E+02
  1983   0.218844E+03   0.861720E+01   0.666379E-01  -0.142065E+02
  1984   0.218684E+03   0.858477E+01   0.665554E-01  -0.142263E+02
  1985   0.218532E+03   0.855116E+01   0.664729E-01  -0.142449E+02
  1986   0.218373E+03   0.851783E+01   0.663905E-01  -0.142614E+02
  1987   0.218214E+03   0.848479E+01   0.663082E-01  -0.142766E+02
  1988   0.218063E+03   0.845127E+01   0.662259E-01  -0.142898E+02
  1989   0.217913E+03   0.841801E+01   0.661436E-01  -0.143003E+02
  1990   0.217771E+03   0.838425E+01   0.660614E-01  -0.143110E+02
  1991   0.217616E+03   0.834923E+01   0.659793E-01  -0.143189E+02
  1992   0.217463E+03   0.831517E+01   0.658972E-01  -0.143256E+02
  1993   0.217319E+03   0.828132E+01   0.658151E-01  -0.143303E+02
  1994   0.217177E+03   0.824617E+01   0.657331E-01  -0.143338E+02
  1995   0.217044E+03   0.821121E+01   0.656512E-01  -0.143360E+02
  1996   0.216899E+03   0.817567E+01   0.655693E-01  -0.143363E+02
  1997   0.216757E+03   0.814028E+01   0.654875E-01  -0.143339E+02
  1998   0.216625E+03   0.810577E+01   0.654057E-01  -0.143302E+02
  1999   0.216488E+03   0.806991E+01   0.653240E-01  -0.143260E+02
  2000   0.216347E+03   0.803490E+01   0.652424E-01  -0.143191E+02
  2001   0.216216E+03   0.799998E+01   0.651609E-01  -0.143109E+02
  2002   0.216081E+03   0.796441E+01   0.650794E-01  -0.143015E+02
  2003   0.215950E+03   0.792892E+01   0.649981E-01  -0.142901E+02
  2004   0.215822E+03   0.789348E+01   0.649168E-01  -0.142774E+02
  2005   0.215683E+03   0.785734E+01   0.648357E-01  -0.142627E+02
  2006   0.215555E+03   0.782273E+01   0.647546E-01  -0.142475E+02
  2007   0.215416E+03   0.778664E+01   0.646737E-01  -0.142295E+02
  2008   0.215288E+03   0.775056E+01   0.645929E-01  -0.142108E+02
  2009   0.215157E+03   0.771522E+01   0.645123E-01  -0.141894E+02
  2010   0.215014E+03   0.767984E+01   0.644318E-01  -0.141674E+02
  2011   0.214883E+03   0.764369E+01   0.643514E-01  -0.141439E+02
  2012   0.214749E+03   0.760823E+01   0.642712E-01  -0.141191E+02
  2013   0.214604E+03   0.757195E+01   0.641911E-01  -0.140929E+02
  2014   0.214470E+03   0.753708E+01   0.641112E-01  -0.140637E+02
  2015   0.214333E+03   0.750136E+01   0.640315E-01  -0.140353E+02
  2016   0.214200E+03   0.746627E+01   0.639519E-01  -0.140039E+02
  2017   0.214049E+03   0.743106E+01   0.638725E-01  -0.139717E+02
  2018   0.213903E+03   0.739584E+01   0.637932E-01  -0.139380E+02
  2019   0.213753E+03   0.736062E+01   0.637142E-01  -0.139012E+02
  2020   0.213607E+03   0.732537E+01   0.636353E-01  -0.138650E+02
  2021   0.213459E+03   0.729066E+01   0.635565E-01  -0.138264E+02
  2022   0.213299E+03   0.725590E+01   0.634780E-01  -0.137869E+02
  2023   0.213137E+03   0.722122E+01   0.633996E-01  -0.137457E+02
  2024   0.212979E+03   0.718659E+01   0.633213E-01  -0.137035E+02
  2025   0.212804E+03   0.715209E+01   0.632433E-01  -0.136594E+02
  2026   0.212640E+03   0.711768E+01   0.631653E-01  -0.136143E+02
  2027   0.212473E+03   0.708352E+01   0.630876E-01  -0.135674E+02
  2028   0.212289E+03   0.704943E+01   0.630099E-01  -0.135193E+02
  2029   0.212117E+03   0.701547E+01   0.629324E-01  -0.134700E+02
  2030   0.211928E+03   0.698164E+01   0.628551E-01  -0.134194E+02
  2031   0.211736E+03   0.694798E+01   0.627778E-01  -0.133676E+02
  2032   0.211549E+03   0.691442E+01   0.627007E-01  -0.133145E+02
  2033   0.211352E+03   0.688116E+01   0.626236E-01  -0.132600E+02
  2034   0.211160E+03   0.684805E+01   0.625467E-01  -0.132041E+02
  2035   0.210951E+03   0.681506E+01   0.624698E-01  -0.131468E+02
  2036   0.210740E+03   0.678227E+01   0.623930E-01  -0.130888E+02
  2037   0.210535E+03   0.674973E+01   0.623162E-01  -0.130293E+02
  2038   0.210305E+03   0.671729E+01   0.622395E-01  -0.129689E+02
  2039   0.210089E+03   0.668515E+01   0.621628E-01  -0.129063E+02
  2040   0.209871E+03   0.665316E+01   0.620862E-01  -0.128435E+02
  2041   0.209637E+03   0.662132E+01   0.620095E-01  -0.127790E+02
  2042   0.209409E+03   0.658982E+01   0.619329E-01  -0.127143E+02
  2043   0.209164E+03   0.655852E+01   0.618562E-01  -0.126471E+02
  2044   0.208934E+03   0.652741E+01   0.617795E-01  -0.125796E+02
  2045   0.208688E+03   0.649655E+01   0.617028E-01  -0.125111E+02
  2046   0.208448E+03   0.646593E+01   0.616260E-01  -0.124421E+02
  2047   0.208193E+03   0.643556E+01   0.615492E-01  -0.123721E+02
  2048   0.207938E+03   0.640549E+01   0.614723E-01  -0.123001E+02
  2049   0.207682E+03   0.637572E+01   0.613953E-01  -0.122283E+02
  2050   0.207418E+03   0.634617E+01   0.613183E-01  -0.121545E+02
  2051   0.207140E+03   0.631692E+01   0.612411E-01  -0.120810E+02
  2052   0.206876E+03   0.628802E+01   0.611639E-01  -0.120061E+02
  2053   0.206598E+03   0.625940E+01   0.610865E-01  -0.119298E+02
  2054   0.206320E+03   0.623107E+01   0.610091E-01  -0.118537E+02
  2055   0.206035E+03   0.620301E+01   0.609316E-01  -0.117768E+02
  2056   0.205750E+03   0.617537E+01   0.608539E-01  -0.116993E+02
  2057   0.205466E+03   0.614807E+01   0.607761E-01  -0.116202E+02
  2058   0.205175E+03   0.612105E+01   0.606982E-01  -0.115419E+02
  2059   0.204885E+03   0.609444E+01   0.606202E-01  -0.114620E+02
  2060   0.204588E+03   0.606802E+01   0.605421E-01  -0.113812E+02
  2061   0.204292E+03   0.604208E+01   0.604639E-01  -0.113004E+02
  2062   0.203989E+03   0.601656E+01   0.603856E-01  -0.112194E+02
  2063   0.203687E+03   0.599137E+01   0.603071E-01  -0.111374E+02
  2064   0.203371E+03   0.596659E+01   0.602286E-01  -0.110552E+02
  2065   0.203056E+03   0.594221E+01   0.601500E-01  -0.109728E+02
  2066   0.202749E+03   0.591824E+01   0.600713E-01  -0.108907E+02
  2067   0.202429E+03   0.589460E+01   0.599925E-01  -0.108077E+02
  2068   0.202101E+03   0.587136E+01   0.599137E-01  -0.107250E+02
  2069   0.201782E+03   0.584859E+01   0.598347E-01  -0.106411E+02
  2070   0.201449E+03   0.582622E+01   0.597558E-01  -0.105583E+02
  2071   0.201117E+03   0.580425E+01   0.596768E-01  -0.104750E+02
  2072   0.200785E+03   0.578275E+01   0.595977E-01  -0.103912E+02
  2073   0.200446E+03   0.576165E+01   0.595186E-01  -0.103075E+02
  2074   0.200108E+03   0.574094E+01   0.594395E-01  -0.102240E+02
  2075   0.199763E+03   0.572061E+01   0.593604E-01  -0.101399E+02
  2076   0.199410E+03   0.570075E+01   0.592814E-01  -0.100558E+02
  2077   0.199066E+03   0.568135E+01   0.592023E-01  -0.997249E+01
  2078   0.198714E+03   0.566234E+01   0.591232E-01  -0.988839E+01
  2079   0.198339E+03   0.564378E+01   0.590442E-01  -0.980496E+01
  2080   0.197987E+03   0.562559E+01   0.589652E-01  -0.972066E+01
  2081   0.197619E+03   0.560794E+01   0.588862E-01  -0.963768E+01
  2082   0.197251E+03   0.559058E+01   0.588074E-01  -0.955374E+01
  2083   0.196883E+03   0.557366E+01   0.587285E-01  -0.947176E+01
  2084   0.196499E+03   0.555727E+01   0.586498E-01  -0.938872E+01
  2085   0.196128E+03   0.554116E+01   0.585711E-01  -0.930531E+01
  2086   0.195742E+03   0.552549E+01   0.584925E-01  -0.922223E+01
  2087   0.195355E+03   0.551025E+01   0.584140E-01  -0.914018E+01
  2088   0.194959E+03   0.549537E+01   0.583355E-01  -0.905834E+01
  2089   0.194569E+03   0.548092E+01   0.582572E-01  -0.897594E+01
  2090   0.194162E+03   0.546683E+01   0.581790E-01  -0.889440E+01
  2091   0.193769E+03   0.545315E+01   0.581008E-01  -0.881293E+01
  2092   0.193358E+03   0.543975E+01   0.580227E-01  -0.873223E+01
  2093   0.192939E+03   0.542677E+01   0.579447E-01  -0.865001E+01
  2094   0.192524E+03   0.541421E+01   0.578668E-01  -0.856918E+01
  2095   0.192107E+03   0.540192E+01   0.577890E-01  -0.848897E+01
  2096   0.191680E+03   0.539012E+01   0.577113E-01  -0.840947E+01
  2097   0.191251E+03   0.537851E+01   0.576336E-01  -0.832965E+01
  2098   0.190819E+03   0.536732E+01   0.575560E-01  -0.825067E+01
  2099   0.190384E+03   0.535640E+01   0.574785E-01  -0.817091E+01
  2100   0.189946E+03   0.534596E+01   0.574010E-01  -0.809263E+01
