#    L    TT             EE             BB             TE          
  1553   0.506487E+03   0.161789E+02   0.996946E-01   0.110603E+01
  1554   0.504138E+03   0.162476E+02   0.995796E-01   0.102777E+01
  1555   0.501794E+03   0.163146E+02   0.994647E-01   0.943748E+00
  1556   0.499476E+03   0.163807E+02   0.993498E-01   0.853168E+00
  1557   0.497169E+03   0.164465E+02   0.992348E-01   0.756718E+00
  1558   0.494881E+03   0.165122E+02   0.991198E-01   0.655087E+00
  1559   0.492618E+03   0.165754E+02   0.990049E-01   0.546732E+00
  1560   0.490366E+03   0.166393E+02   0.988899E-01   0.432341E+00
  1561   0.488110E+03   0.167016E+02   0.987750E-01   0.312596E+00
  1562   0.485871E+03   0.167637E+02   0.986601E-01   0.186695E+00
  1563   0.483657E+03   0.168243E+02   0.985452E-01   0.560610E-01
  1564   0.481469E+03   0.168848E+02   0.984303E-01  -0.801106E-01
  1565   0.479304E+03   0.169431E+02   0.983155E-01  -0.221884E+00
  1566   0.477149E+03   0.170013E+02   0.982007E-01  -0.367841E+00
  1567   0.475004E+03   0.170565E+02   0.980859E-01  -0.520274E+00
  1568   0.472883E+03   0.171132E+02   0.979713E-01  -0.677174E+00
  1569   0.470793E+03   0.171677E+02   0.978567E-01  -0.839054E+00
  1570   0.468719E+03   0.172223E+02   0.977421E-01  -0.100561E+01
  1571   0.466669E+03   0.172769E+02   0.976277E-01  -0.117633E+01
  1572   0.464628E+03   0.173279E+02   0.975133E-01  -0.135247E+01
  1573   0.462610E+03   0.173790E+02   0.973990E-01  -0.153291E+01
  1574   0.460630E+03   0.174280E+02   0.972849E-01  -0.171780E+01
  1575   0.458658E+03   0.174771E+02   0.971708E-01  -0.190693E+01
  1576   0.456709E+03   0.175226E+02   0.970569E-01  -0.210029E+01
  1577   0.454783E+03   0.175683E+02   0.969431E-01  -0.229774E+01
  1578   0.452879E+03   0.176126E+02   0.968295E-01  -0.249907E+01
  1579   0.451005E+03   0.176550E+02   0.967160E-01  -0.270427E+01
  1580   0.449139E+03   0.176975E+02   0.966027E-01  -0.291321E+01
  1581   0.447295E+03   0.177380E+02   0.964895E-01  -0.312575E+01
  1582   0.445487E+03   0.177773E+02   0.963766E-01  -0.334181E+01
  1583   0.443687E+03   0.178138E+02   0.962638E-01  -0.356127E+01
  1584   0.441924E+03   0.178506E+02   0.961512E-01  -0.378412E+01
  1585   0.440168E+03   0.178862E+02   0.960389E-01  -0.401008E+01
  1586   0.438448E+03   0.179191E+02   0.959267E-01  -0.423906E+01
  1587   0.436750E+03   0.179515E+02   0.958148E-01  -0.447119E+01
  1588   0.435081E+03   0.179821E+02   0.957032E-01  -0.470617E+01
  1589   0.433425E+03   0.180114E+02   0.955918E-01  -0.494387E+01
  1590   0.431791E+03   0.180389E+02   0.954807E-01  -0.518418E+01
  1591   0.430193E+03   0.180652E+02   0.953699E-01  -0.542700E+01
  1592   0.428609E+03   0.180904E+02   0.952594E-01  -0.567212E+01
  1593   0.427054E+03   0.181137E+02   0.951491E-01  -0.591972E+01
  1594   0.425512E+03   0.181359E+02   0.950392E-01  -0.616944E+01
  1595   0.424006E+03   0.181570E+02   0.949296E-01  -0.642099E+01
  1596   0.422528E+03   0.181755E+02   0.948203E-01  -0.667454E+01
  1597   0.421064E+03   0.181929E+02   0.947114E-01  -0.692989E+01
  1598   0.419629E+03   0.182084E+02   0.946028E-01  -0.718675E+01
  1599   0.418214E+03   0.182229E+02   0.944946E-01  -0.744528E+01
  1600   0.416828E+03   0.182364E+02   0.943867E-01  -0.770529E+01
  1601   0.415462E+03   0.182480E+02   0.942792E-01  -0.796656E+01
  1602   0.414110E+03   0.182570E+02   0.941721E-01  -0.822895E+01
  1603   0.412801E+03   0.182651E+02   0.940654E-01  -0.849268E+01
  1604   0.411506E+03   0.182713E+02   0.939590E-01  -0.875770E+01
  1605   0.410239E+03   0.182764E+02   0.938531E-01  -0.902281E+01
  1606   0.408993E+03   0.182798E+02   0.937475E-01  -0.928943E+01
  1607   0.407767E+03   0.182821E+02   0.936424E-01  -0.955690E+01
  1608   0.406564E+03   0.182833E+02   0.935376E-01  -0.982380E+01
  1609   0.405396E+03   0.182813E+02   0.934333E-01  -0.100917E+02
  1610   0.404249E+03   0.182782E+02   0.933294E-01  -0.103600E+02
  1611   0.403116E+03   0.182740E+02   0.932259E-01  -0.106279E+02
  1612   0.402019E+03   0.182673E+02   0.931228E-01  -0.108963E+02
  1613   0.400929E+03   0.182596E+02   0.930201E-01  -0.111645E+02
  1614   0.399875E+03   0.182508E+02   0.929178E-01  -0.114327E+02
  1615   0.398843E+03   0.182402E+02   0.928160E-01  -0.117001E+02
  1616   0.397826E+03   0.182277E+02   0.927146E-01  -0.119668E+02
  1617   0.396837E+03   0.182142E+02   0.926136E-01  -0.122329E+02
  1618   0.395871E+03   0.181989E+02   0.925130E-01  -0.124985E+02
  1619   0.394912E+03   0.181818E+02   0.924128E-01  -0.127637E+02
  1620   0.393997E+03   0.181636E+02   0.923130E-01  -0.130277E+02
  1621   0.393098E+03   0.181428E+02   0.922136E-01  -0.132907E+02
  1622   0.392221E+03   0.181216E+02   0.921147E-01  -0.135527E+02
  1623   0.391359E+03   0.180986E+02   0.920161E-01  -0.138138E+02
  1624   0.390528E+03   0.180746E+02   0.919179E-01  -0.140726E+02
  1625   0.389720E+03   0.180479E+02   0.918201E-01  -0.143307E+02
  1626   0.388927E+03   0.180208E+02   0.917227E-01  -0.145874E+02
  1627   0.388151E+03   0.179911E+02   0.916257E-01  -0.148419E+02
  1628   0.387398E+03   0.179610E+02   0.915291E-01  -0.150953E+02
  1629   0.386670E+03   0.179291E+02   0.914328E-01  -0.153459E+02
  1630   0.385965E+03   0.178959E+02   0.913370E-01  -0.155954E+02
  1631   0.385262E+03   0.178609E+02   0.912414E-01  -0.158423E+02
  1632   0.384599E+03   0.178240E+02   0.911463E-01  -0.160876E+02
  1633   0.383952E+03   0.177866E+02   0.910515E-01  -0.163304E+02
  1634   0.383338E+03   0.177473E+02   0.909570E-01  -0.165709E+02
  1635   0.382727E+03   0.177075E+02   0.908629E-01  -0.168091E+02
  1636   0.382142E+03   0.176643E+02   0.907692E-01  -0.170444E+02
  1637   0.381574E+03   0.176214E+02   0.906758E-01  -0.172782E+02
  1638   0.381017E+03   0.175772E+02   0.905827E-01  -0.175086E+02
  1639   0.380494E+03   0.175310E+02   0.904899E-01  -0.177361E+02
  1640   0.379983E+03   0.174836E+02   0.903975E-01  -0.179618E+02
  1641   0.379483E+03   0.174349E+02   0.903055E-01  -0.181840E+02
  1642   0.379009E+03   0.173849E+02   0.902137E-01  -0.184022E+02
  1643   0.378548E+03   0.173351E+02   0.901223E-01  -0.186187E+02
  1644   0.378100E+03   0.172818E+02   0.900312E-01  -0.188334E+02
  1645   0.377671E+03   0.172278E+02   0.899404E-01  -0.190436E+02
  1646   0.377256E+03   0.171733E+02   0.898499E-01  -0.192506E+02
  1647   0.376868E+03   0.171175E+02   0.897598E-01  -0.194532E+02
  1648   0.376494E+03   0.170602E+02   0.896700E-01  -0.196543E+02
  1649   0.376134E+03   0.170023E+02   0.895804E-01  -0.198518E+02
  1650   0.375787E+03   0.169423E+02   0.894913E-01  -0.200449E+02
  1651   0.375455E+03   0.168823E+02   0.894024E-01  -0.202359E+02
  1652   0.375145E+03   0.168195E+02   0.893138E-01  -0.204220E+02
  1653   0.374842E+03   0.167566E+02   0.892256E-01  -0.206038E+02
  1654   0.374553E+03   0.166938E+02   0.891377E-01  -0.207845E+02
  1655   0.374288E+03   0.166295E+02   0.890501E-01  -0.209588E+02
  1656   0.374030E+03   0.165637E+02   0.889628E-01  -0.211305E+02
  1657   0.373774E+03   0.164972E+02   0.888758E-01  -0.212981E+02
  1658   0.373548E+03   0.164291E+02   0.887891E-01  -0.214625E+02
  1659   0.373330E+03   0.163602E+02   0.887028E-01  -0.216221E+02
  1660   0.373115E+03   0.162912E+02   0.886168E-01  -0.217777E+02
  1661   0.372923E+03   0.162207E+02   0.885311E-01  -0.219301E+02
  1662   0.372733E+03   0.161500E+02   0.884457E-01  -0.220787E+02
  1663   0.372561E+03   0.160785E+02   0.883607E-01  -0.222218E+02
  1664   0.372391E+03   0.160053E+02   0.882760E-01  -0.223611E+02
  1665   0.372238E+03   0.159319E+02   0.881915E-01  -0.224965E+02
  1666   0.372096E+03   0.158576E+02   0.881074E-01  -0.226289E+02
  1667   0.371958E+03   0.157831E+02   0.880237E-01  -0.227552E+02
  1668   0.371837E+03   0.157077E+02   0.879402E-01  -0.228785E+02
  1669   0.371721E+03   0.156319E+02   0.878571E-01  -0.229966E+02
  1670   0.371608E+03   0.155552E+02   0.877742E-01  -0.231101E+02
  1671   0.371515E+03   0.154774E+02   0.876917E-01  -0.232207E+02
  1672   0.371426E+03   0.153993E+02   0.876095E-01  -0.233260E+02
  1673   0.371334E+03   0.153201E+02   0.875276E-01  -0.234269E+02
  1674   0.371263E+03   0.152421E+02   0.874460E-01  -0.235233E+02
  1675   0.371181E+03   0.151621E+02   0.873647E-01  -0.236153E+02
  1676   0.371121E+03   0.150811E+02   0.872836E-01  -0.237029E+02
  1677   0.371066E+03   0.150011E+02   0.872029E-01  -0.237860E+02
  1678   0.371002E+03   0.149192E+02   0.871224E-01  -0.238647E+02
  1679   0.370952E+03   0.148383E+02   0.870423E-01  -0.239390E+02
  1680   0.370908E+03   0.147561E+02   0.869623E-01  -0.240081E+02
  1681   0.370872E+03   0.146727E+02   0.868827E-01  -0.240727E+02
  1682   0.370828E+03   0.145903E+02   0.868033E-01  -0.241345E+02
  1683   0.370798E+03   0.145081E+02   0.867241E-01  -0.241903E+02
  1684   0.370769E+03   0.144245E+02   0.866452E-01  -0.242424E+02
  1685   0.370748E+03   0.143411E+02   0.865664E-01  -0.242900E+02
  1686   0.370727E+03   0.142578E+02   0.864880E-01  -0.243317E+02
  1687   0.370701E+03   0.141731E+02   0.864097E-01  -0.243697E+02
  1688   0.370690E+03   0.140892E+02   0.863316E-01  -0.244040E+02
  1689   0.370667E+03   0.140054E+02   0.862537E-01  -0.244322E+02
  1690   0.370645E+03   0.139209E+02   0.861759E-01  -0.244567E+02
  1691   0.370633E+03   0.138371E+02   0.860984E-01  -0.244774E+02
  1692   0.370623E+03   0.137518E+02   0.860210E-01  -0.244929E+02
  1693   0.370609E+03   0.136672E+02   0.859437E-01  -0.245038E+02
  1694   0.370590E+03   0.135833E+02   0.858666E-01  -0.245115E+02
  1695   0.370583E+03   0.134978E+02   0.857895E-01  -0.245132E+02
  1696   0.370571E+03   0.134138E+02   0.857126E-01  -0.245118E+02
  1697   0.370548E+03   0.133288E+02   0.856358E-01  -0.245057E+02
  1698   0.370537E+03   0.132444E+02   0.855591E-01  -0.244957E+02
  1699   0.370524E+03   0.131599E+02   0.854825E-01  -0.244803E+02
  1700   0.370507E+03   0.130744E+02   0.854059E-01  -0.244616E+02
  1701   0.370481E+03   0.129910E+02   0.853293E-01  -0.244381E+02
  1702   0.370467E+03   0.129065E+02   0.852529E-01  -0.244106E+02
  1703   0.370444E+03   0.128233E+02   0.851764E-01  -0.243798E+02
  1704   0.370419E+03   0.127391E+02   0.851000E-01  -0.243442E+02
  1705   0.370393E+03   0.126561E+02   0.850236E-01  -0.243044E+02
  1706   0.370358E+03   0.125712E+02   0.849472E-01  -0.242605E+02
  1707   0.370330E+03   0.124876E+02   0.848708E-01  -0.242138E+02
  1708   0.370293E+03   0.124051E+02   0.847943E-01  -0.241621E+02
  1709   0.370256E+03   0.123229E+02   0.847179E-01  -0.241069E+02
  1710   0.370211E+03   0.122419E+02   0.846414E-01  -0.240475E+02
  1711   0.370158E+03   0.121612E+02   0.845649E-01  -0.239836E+02
  1712   0.370113E+03   0.120794E+02   0.844884E-01  -0.239168E+02
  1713   0.370053E+03   0.119986E+02   0.844118E-01  -0.238464E+02
  1714   0.369987E+03   0.119188E+02   0.843352E-01  -0.237714E+02
  1715   0.369913E+03   0.118386E+02   0.842585E-01  -0.236942E+02
  1716   0.369847E+03   0.117594E+02   0.841818E-01  -0.236124E+02
  1717   0.369768E+03   0.116804E+02   0.841050E-01  -0.235275E+02
  1718   0.369675E+03   0.116024E+02   0.840281E-01  -0.234394E+02
  1719   0.369583E+03   0.115246E+02   0.839512E-01  -0.233473E+02
  1720   0.369493E+03   0.114478E+02   0.838742E-01  -0.232527E+02
  1721   0.369390E+03   0.113718E+02   0.837971E-01  -0.231540E+02
  1722   0.369288E+03   0.112953E+02   0.837200E-01  -0.230527E+02
  1723   0.369173E+03   0.112197E+02   0.836427E-01  -0.229479E+02
  1724   0.369046E+03   0.111458E+02   0.835654E-01  -0.228405E+02
  1725   0.368913E+03   0.110711E+02   0.834880E-01  -0.227294E+02
  1726   0.368776E+03   0.109981E+02   0.834106E-01  -0.226163E+02
  1727   0.368633E+03   0.109252E+02   0.833330E-01  -0.224995E+02
  1728   0.368478E+03   0.108546E+02   0.832554E-01  -0.223805E+02
  1729   0.368325E+03   0.107840E+02   0.831777E-01  -0.222585E+02
  1730   0.368146E+03   0.107135E+02   0.831000E-01  -0.221327E+02
  1731   0.367969E+03   0.106438E+02   0.830221E-01  -0.220059E+02
  1732   0.367781E+03   0.105748E+02   0.829442E-01  -0.218752E+02
  1733   0.367588E+03   0.105073E+02   0.828662E-01  -0.217427E+02
  1734   0.367383E+03   0.104399E+02   0.827881E-01  -0.216077E+02
  1735   0.367167E+03   0.103738E+02   0.827099E-01  -0.214692E+02
  1736   0.366946E+03   0.103078E+02   0.826317E-01  -0.213302E+02
  1737   0.366714E+03   0.102439E+02   0.825534E-01  -0.211878E+02
  1738   0.366470E+03   0.101800E+02   0.824750E-01  -0.210432E+02
  1739   0.366230E+03   0.101175E+02   0.823965E-01  -0.208972E+02
  1740   0.365963E+03   0.100557E+02   0.823180E-01  -0.207489E+02
  1741   0.365708E+03   0.999456E+01   0.822394E-01  -0.205976E+02
  1742   0.365426E+03   0.993477E+01   0.821607E-01  -0.204462E+02
  1743   0.365140E+03   0.987562E+01   0.820819E-01  -0.202916E+02
  1744   0.364843E+03   0.981783E+01   0.820030E-01  -0.201359E+02
  1745   0.364535E+03   0.975991E+01   0.819240E-01  -0.199784E+02
  1746   0.364215E+03   0.970408E+01   0.818450E-01  -0.198190E+02
  1747   0.363892E+03   0.964958E+01   0.817658E-01  -0.196583E+02
  1748   0.363550E+03   0.959641E+01   0.816866E-01  -0.194963E+02
  1749   0.363196E+03   0.954307E+01   0.816072E-01  -0.193315E+02
  1750   0.362832E+03   0.949104E+01   0.815277E-01  -0.191667E+02
  1751   0.362456E+03   0.943956E+01   0.814482E-01  -0.190010E+02
  1752   0.362077E+03   0.938864E+01   0.813685E-01  -0.188323E+02
  1753   0.361686E+03   0.933826E+01   0.812887E-01  -0.186642E+02
  1754   0.361285E+03   0.928991E+01   0.812087E-01  -0.184943E+02
  1755   0.360872E+03   0.924335E+01   0.811286E-01  -0.183234E+02
  1756   0.360455E+03   0.919680E+01   0.810484E-01  -0.181513E+02
  1757   0.360019E+03   0.915138E+01   0.809680E-01  -0.179788E+02
  1758   0.359565E+03   0.910692E+01   0.808875E-01  -0.178058E+02
  1759   0.359114E+03   0.906357E+01   0.808068E-01  -0.176323E+02
  1760   0.358645E+03   0.902141E+01   0.807260E-01  -0.174573E+02
  1761   0.358164E+03   0.898028E+01   0.806449E-01  -0.172824E+02
  1762   0.357672E+03   0.894010E+01   0.805637E-01  -0.171068E+02
  1763   0.357175E+03   0.890118E+01   0.804823E-01  -0.169303E+02
  1764   0.356675E+03   0.886343E+01   0.804007E-01  -0.167544E+02
  1765   0.356148E+03   0.882656E+01   0.803188E-01  -0.165775E+02
  1766   0.355617E+03   0.879071E+01   0.802368E-01  -0.164011E+02
  1767   0.355075E+03   0.875589E+01   0.801546E-01  -0.162236E+02
  1768   0.354521E+03   0.872225E+01   0.800721E-01  -0.160465E+02
  1769   0.353963E+03   0.868963E+01   0.799894E-01  -0.158703E+02
  1770   0.353385E+03   0.865796E+01   0.799064E-01  -0.156929E+02
  1771   0.352803E+03   0.862748E+01   0.798232E-01  -0.155164E+02
  1772   0.352217E+03   0.859794E+01   0.797398E-01  -0.153407E+02
  1773   0.351604E+03   0.856945E+01   0.796561E-01  -0.151635E+02
  1774   0.350994E+03   0.854206E+01   0.795721E-01  -0.149886E+02
  1775   0.350372E+03   0.851572E+01   0.794879E-01  -0.148135E+02
  1776   0.349746E+03   0.849034E+01   0.794034E-01  -0.146383E+02
  1777   0.349092E+03   0.846617E+01   0.793186E-01  -0.144651E+02
  1778   0.348441E+03   0.844289E+01   0.792336E-01  -0.142916E+02
  1779   0.347778E+03   0.842075E+01   0.791483E-01  -0.141192E+02
  1780   0.347109E+03   0.839960E+01   0.790627E-01  -0.139472E+02
  1781   0.346436E+03   0.837944E+01   0.789769E-01  -0.137763E+02
  1782   0.345735E+03   0.836036E+01   0.788907E-01  -0.136063E+02
  1783   0.345036E+03   0.834228E+01   0.788043E-01  -0.134372E+02
  1784   0.344340E+03   0.832515E+01   0.787177E-01  -0.132683E+02
  1785   0.343623E+03   0.830911E+01   0.786307E-01  -0.131016E+02
  1786   0.342900E+03   0.829402E+01   0.785435E-01  -0.129358E+02
  1787   0.342171E+03   0.828004E+01   0.784560E-01  -0.127706E+02
  1788   0.341437E+03   0.826697E+01   0.783683E-01  -0.126083E+02
  1789   0.340689E+03   0.825487E+01   0.782803E-01  -0.124458E+02
  1790   0.339928E+03   0.824376E+01   0.781921E-01  -0.122854E+02
  1791   0.339168E+03   0.823357E+01   0.781036E-01  -0.121270E+02
  1792   0.338401E+03   0.822438E+01   0.780149E-01  -0.119690E+02
  1793   0.337612E+03   0.821614E+01   0.779259E-01  -0.118129E+02
  1794   0.336832E+03   0.820878E+01   0.778367E-01  -0.116586E+02
  1795   0.336045E+03   0.820252E+01   0.777473E-01  -0.115061E+02
  1796   0.335220E+03   0.819709E+01   0.776577E-01  -0.113546E+02
  1797   0.334426E+03   0.819250E+01   0.775679E-01  -0.112055E+02
  1798   0.333609E+03   0.818882E+01   0.774779E-01  -0.110573E+02
  1799   0.332784E+03   0.818615E+01   0.773877E-01  -0.109115E+02
  1800   0.331959E+03   0.818434E+01   0.772973E-01  -0.107679E+02
  1801   0.331133E+03   0.818334E+01   0.772067E-01  -0.106255E+02
  1802   0.330305E+03   0.818315E+01   0.771160E-01  -0.104855E+02
  1803   0.329462E+03   0.818386E+01   0.770251E-01  -0.103480E+02
  1804   0.328603E+03   0.818534E+01   0.769340E-01  -0.102115E+02
  1805   0.327742E+03   0.818775E+01   0.768428E-01  -0.100775E+02
  1806   0.326886E+03   0.819102E+01   0.767515E-01  -0.994565E+01
  1807   0.326014E+03   0.819508E+01   0.766601E-01  -0.981602E+01
  1808   0.325140E+03   0.819974E+01   0.765685E-01  -0.968839E+01
  1809   0.324263E+03   0.820508E+01   0.764768E-01  -0.956311E+01
  1810   0.323383E+03   0.821132E+01   0.763850E-01  -0.944015E+01
  1811   0.322486E+03   0.821828E+01   0.762931E-01  -0.931940E+01
  1812   0.321593E+03   0.822602E+01   0.762010E-01  -0.920113E+01
  1813   0.320697E+03   0.823442E+01   0.761089E-01  -0.908516E+01
  1814   0.319790E+03   0.824348E+01   0.760167E-01  -0.897161E+01
  1815   0.318887E+03   0.825323E+01   0.759245E-01  -0.886047E+01
  1816   0.317979E+03   0.826360E+01   0.758321E-01  -0.875192E+01
  1817   0.317060E+03   0.827461E+01   0.757396E-01  -0.864565E+01
  1818   0.316137E+03   0.828627E+01   0.756471E-01  -0.854193E+01
  1819   0.315194E+03   0.829867E+01   0.755545E-01  -0.844082E+01
  1820   0.314268E+03   0.831145E+01   0.754618E-01  -0.834221E+01
  1821   0.313345E+03   0.832492E+01   0.753691E-01  -0.824617E+01
  1822   0.312409E+03   0.833888E+01   0.752762E-01  -0.815274E+01
  1823   0.311497E+03   0.835350E+01   0.751833E-01  -0.806192E+01
  1824   0.310557E+03   0.836833E+01   0.750903E-01  -0.797361E+01
  1825   0.309619E+03   0.838362E+01   0.749973E-01  -0.788809E+01
  1826   0.308675E+03   0.840021E+01   0.749042E-01  -0.780512E+01
  1827   0.307739E+03   0.841691E+01   0.748110E-01  -0.772478E+01
  1828   0.306789E+03   0.843398E+01   0.747177E-01  -0.764719E+01
  1829   0.305840E+03   0.845067E+01   0.746243E-01  -0.757220E+01
  1830   0.304891E+03   0.846925E+01   0.745308E-01  -0.749988E+01
  1831   0.303942E+03   0.848749E+01   0.744373E-01  -0.743028E+01
  1832   0.302986E+03   0.850615E+01   0.743437E-01  -0.736341E+01
  1833   0.302038E+03   0.852526E+01   0.742500E-01  -0.729912E+01
  1834   0.301089E+03   0.854408E+01   0.741562E-01  -0.723776E+01
  1835   0.300132E+03   0.856413E+01   0.740623E-01  -0.717882E+01
  1836   0.299175E+03   0.858542E+01   0.739683E-01  -0.712282E+01
  1837   0.298224E+03   0.860499E+01   0.738742E-01  -0.706946E+01
  1838   0.297272E+03   0.862583E+01   0.737800E-01  -0.701890E+01
  1839   0.296312E+03   0.864723E+01   0.736856E-01  -0.697098E+01
  1840   0.295365E+03   0.866770E+01   0.735912E-01  -0.692587E+01
  1841   0.294416E+03   0.868951E+01   0.734967E-01  -0.688341E+01
  1842   0.293466E+03   0.871118E+01   0.734021E-01  -0.684370E+01
  1843   0.292514E+03   0.873273E+01   0.733074E-01  -0.680674E+01
  1844   0.291568E+03   0.875493E+01   0.732126E-01  -0.677240E+01
  1845   0.290641E+03   0.877704E+01   0.731176E-01  -0.674083E+01
  1846   0.289690E+03   0.879984E+01   0.730226E-01  -0.671183E+01
  1847   0.288752E+03   0.882259E+01   0.729275E-01  -0.668570E+01
  1848   0.287810E+03   0.884532E+01   0.728322E-01  -0.666209E+01
  1849   0.286874E+03   0.886804E+01   0.727369E-01  -0.664117E+01
  1850   0.285941E+03   0.889078E+01   0.726415E-01  -0.662289E+01
  1851   0.284991E+03   0.891429E+01   0.725459E-01  -0.660725E+01
  1852   0.284075E+03   0.893860E+01   0.724504E-01  -0.659429E+01
  1853   0.283141E+03   0.896149E+01   0.723547E-01  -0.658387E+01
  1854   0.282217E+03   0.898447E+01   0.722589E-01  -0.657616E+01
  1855   0.281298E+03   0.900680E+01   0.721631E-01  -0.657097E+01
  1856   0.280390E+03   0.903000E+01   0.720672E-01  -0.656825E+01
  1857   0.279477E+03   0.905407E+01   0.719713E-01  -0.656818E+01
  1858   0.278568E+03   0.907681E+01   0.718754E-01  -0.657062E+01
  1859   0.277670E+03   0.910046E+01   0.717794E-01  -0.657568E+01
  1860   0.276767E+03   0.912281E+01   0.716833E-01  -0.658310E+01
  1861   0.275882E+03   0.914611E+01   0.715873E-01  -0.659313E+01
  1862   0.275000E+03   0.916887E+01   0.714913E-01  -0.660549E+01
  1863   0.274106E+03   0.919188E+01   0.713952E-01  -0.662023E+01
  1864   0.273236E+03   0.921587E+01   0.712992E-01  -0.663744E+01
  1865   0.272361E+03   0.923864E+01   0.712032E-01  -0.665701E+01
  1866   0.271504E+03   0.926094E+01   0.711072E-01  -0.667898E+01
  1867   0.270633E+03   0.928354E+01   0.710113E-01  -0.670308E+01
  1868   0.269779E+03   0.930571E+01   0.709154E-01  -0.672965E+01
  1869   0.268934E+03   0.932746E+01   0.708196E-01  -0.675834E+01
  1870   0.268091E+03   0.934954E+01   0.707239E-01  -0.678942E+01
  1871   0.267249E+03   0.937198E+01   0.706283E-01  -0.682255E+01
  1872   0.266424E+03   0.939330E+01   0.705327E-01  -0.685799E+01
  1873   0.265599E+03   0.941500E+01   0.704373E-01  -0.689549E+01
  1874   0.264783E+03   0.943561E+01   0.703420E-01  -0.693515E+01
  1875   0.263975E+03   0.945662E+01   0.702468E-01  -0.697687E+01
  1876   0.263167E+03   0.947731E+01   0.701518E-01  -0.702053E+01
  1877   0.262368E+03   0.949769E+01   0.700569E-01  -0.706626E+01
  1878   0.261569E+03   0.951703E+01   0.699621E-01  -0.711393E+01
  1879   0.260784E+03   0.953608E+01   0.698675E-01  -0.716339E+01
  1880   0.260008E+03   0.955486E+01   0.697731E-01  -0.721487E+01
  1881   0.259238E+03   0.957338E+01   0.696789E-01  -0.726807E+01
  1882   0.258469E+03   0.959239E+01   0.695848E-01  -0.732301E+01
  1883   0.257714E+03   0.960967E+01   0.694909E-01  -0.737974E+01
  1884   0.256966E+03   0.962821E+01   0.693973E-01  -0.743817E+01
  1885   0.256224E+03   0.964505E+01   0.693038E-01  -0.749832E+01
  1886   0.255482E+03   0.966242E+01   0.692105E-01  -0.755996E+01
  1887   0.254747E+03   0.967886E+01   0.691174E-01  -0.762334E+01
  1888   0.254033E+03   0.969436E+01   0.690245E-01  -0.768814E+01
  1889   0.253311E+03   0.970968E+01   0.689318E-01  -0.775449E+01
  1890   0.252602E+03   0.972484E+01   0.688392E-01  -0.782235E+01
  1891   0.251907E+03   0.973984E+01   0.687469E-01  -0.789148E+01
  1892   0.251210E+03   0.975395E+01   0.686548E-01  -0.796215E+01
  1893   0.250520E+03   0.976792E+01   0.685629E-01  -0.803396E+01
  1894   0.249843E+03   0.978102E+01   0.684712E-01  -0.810696E+01
  1895   0.249165E+03   0.979399E+01   0.683797E-01  -0.818127E+01
  1896   0.248500E+03   0.980686E+01   0.682884E-01  -0.825680E+01
  1897   0.247848E+03   0.981813E+01   0.681973E-01  -0.833344E+01
  1898   0.247195E+03   0.982931E+01   0.681063E-01  -0.841134E+01
  1899   0.246555E+03   0.984039E+01   0.680155E-01  -0.849015E+01
  1900   0.245913E+03   0.984992E+01   0.679249E-01  -0.857010E+01
  1901   0.245285E+03   0.985937E+01   0.678345E-01  -0.865116E+01
  1902   0.244669E+03   0.986801E+01   0.677443E-01  -0.873307E+01
  1903   0.244052E+03   0.987586E+01   0.676542E-01  -0.881559E+01
  1904   0.243463E+03   0.988439E+01   0.675642E-01  -0.889847E+01
  1905   0.242851E+03   0.989138E+01   0.674744E-01  -0.898296E+01
  1906   0.242259E+03   0.989760E+01   0.673848E-01  -0.906835E+01
  1907   0.241680E+03   0.990452E+01   0.672953E-01  -0.915322E+01
  1908   0.241107E+03   0.990992E+01   0.672059E-01  -0.923983E+01
  1909   0.240533E+03   0.991456E+01   0.671166E-01  -0.932603E+01
  1910   0.239972E+03   0.991991E+01   0.670275E-01  -0.941333E+01
  1911   0.239424E+03   0.992377E+01   0.669385E-01  -0.950181E+01
  1912   0.238883E+03   0.992687E+01   0.668497E-01  -0.958927E+01
  1913   0.238356E+03   0.992922E+01   0.667609E-01  -0.967727E+01
  1914   0.237827E+03   0.993083E+01   0.666723E-01  -0.976585E+01
  1915   0.237312E+03   0.993244E+01   0.665838E-01  -0.985506E+01
  1916   0.236796E+03   0.993331E+01   0.664954E-01  -0.994423E+01
  1917   0.236302E+03   0.993270E+01   0.664071E-01  -0.100341E+02
  1918   0.235806E+03   0.993285E+01   0.663189E-01  -0.101241E+02
  1919   0.235325E+03   0.993152E+01   0.662309E-01  -0.102142E+02
  1920   0.234850E+03   0.992948E+01   0.661429E-01  -0.103045E+02
  1921   0.234375E+03   0.992745E+01   0.660551E-01  -0.103942E+02
  1922   0.233922E+03   0.992396E+01   0.659674E-01  -0.104842E+02
  1923   0.233468E+03   0.992049E+01   0.658798E-01  -0.105738E+02
  1924   0.233014E+03   0.991631E+01   0.657924E-01  -0.106638E+02
  1925   0.232590E+03   0.991066E+01   0.657050E-01  -0.107542E+02
  1926   0.232158E+03   0.990579E+01   0.656179E-01  -0.108436E+02
  1927   0.231725E+03   0.990020E+01   0.655308E-01  -0.109343E+02
  1928   0.231323E+03   0.989390E+01   0.654439E-01  -0.110219E+02
  1929   0.230913E+03   0.988688E+01   0.653572E-01  -0.111117E+02
  1930   0.230518E+03   0.987914E+01   0.652706E-01  -0.111999E+02
