#    L    TT             EE             BB             TE          
  1174   0.108074E+04   0.140623E+02   0.121371E+00  -0.121962E+02
  1175   0.107775E+04   0.141293E+02   0.121320E+00  -0.115880E+02
  1176   0.107462E+04   0.141997E+02   0.121268E+00  -0.109900E+02
  1177   0.107158E+04   0.142742E+02   0.121215E+00  -0.104016E+02
  1178   0.106841E+04   0.143506E+02   0.121160E+00  -0.982346E+01
  1179   0.106532E+04   0.144319E+02   0.121105E+00  -0.925571E+01
  1180   0.106210E+04   0.145159E+02   0.121048E+00  -0.869857E+01
  1181   0.105889E+04   0.146019E+02   0.120990E+00  -0.815226E+01
  1182   0.105555E+04   0.146913E+02   0.120931E+00  -0.761701E+01
  1183   0.105221E+04   0.147835E+02   0.120871E+00  -0.709290E+01
  1184   0.104882E+04   0.148777E+02   0.120810E+00  -0.658026E+01
  1185   0.104543E+04   0.149762E+02   0.120748E+00  -0.607909E+01
  1186   0.104198E+04   0.150767E+02   0.120685E+00  -0.558977E+01
  1187   0.103854E+04   0.151800E+02   0.120620E+00  -0.511237E+01
  1188   0.103504E+04   0.152854E+02   0.120555E+00  -0.464719E+01
  1189   0.103147E+04   0.153937E+02   0.120488E+00  -0.419409E+01
  1190   0.102791E+04   0.155041E+02   0.120421E+00  -0.375347E+01
  1191   0.102428E+04   0.156174E+02   0.120352E+00  -0.332518E+01
  1192   0.102066E+04   0.157329E+02   0.120282E+00  -0.290962E+01
  1193   0.101698E+04   0.158506E+02   0.120212E+00  -0.250674E+01
  1194   0.101330E+04   0.159705E+02   0.120140E+00  -0.211654E+01
  1195   0.100963E+04   0.160926E+02   0.120067E+00  -0.173929E+01
  1196   0.100582E+04   0.162178E+02   0.119994E+00  -0.137537E+01
  1197   0.100208E+04   0.163437E+02   0.119919E+00  -0.102443E+01
  1198   0.998280E+03   0.164719E+02   0.119843E+00  -0.687848E+00
  1199   0.994483E+03   0.166018E+02   0.119766E+00  -0.363341E+00
  1200   0.990616E+03   0.167340E+02   0.119689E+00  -0.524284E-01
  1201   0.986828E+03   0.168671E+02   0.119610E+00   0.244186E+00
  1202   0.982895E+03   0.170033E+02   0.119531E+00   0.528014E+00
  1203   0.979040E+03   0.171405E+02   0.119451E+00   0.797587E+00
  1204   0.975114E+03   0.172794E+02   0.119369E+00   0.105367E+01
  1205   0.971190E+03   0.174185E+02   0.119287E+00   0.129552E+01
  1206   0.967269E+03   0.175602E+02   0.119204E+00   0.152392E+01
  1207   0.963424E+03   0.177028E+02   0.119120E+00   0.173738E+01
  1208   0.959507E+03   0.178473E+02   0.119035E+00   0.193814E+01
  1209   0.955516E+03   0.179921E+02   0.118949E+00   0.212472E+01
  1210   0.951601E+03   0.181380E+02   0.118863E+00   0.229639E+01
  1211   0.947613E+03   0.182857E+02   0.118776E+00   0.245389E+01
  1212   0.943699E+03   0.184339E+02   0.118688E+00   0.259798E+01
  1213   0.939710E+03   0.185826E+02   0.118599E+00   0.272865E+01
  1214   0.935795E+03   0.187331E+02   0.118509E+00   0.284441E+01
  1215   0.931880E+03   0.188835E+02   0.118418E+00   0.294600E+01
  1216   0.927963E+03   0.190350E+02   0.118327E+00   0.303342E+01
  1217   0.923896E+03   0.191872E+02   0.118235E+00   0.310741E+01
  1218   0.919976E+03   0.193406E+02   0.118142E+00   0.316647E+01
  1219   0.915979E+03   0.194931E+02   0.118049E+00   0.321281E+01
  1220   0.912053E+03   0.196462E+02   0.117955E+00   0.324420E+01
  1221   0.908124E+03   0.197993E+02   0.117860E+00   0.326210E+01
  1222   0.904192E+03   0.199538E+02   0.117765E+00   0.326501E+01
  1223   0.900255E+03   0.201082E+02   0.117669E+00   0.325590E+01
  1224   0.896314E+03   0.202611E+02   0.117572E+00   0.323101E+01
  1225   0.892443E+03   0.204155E+02   0.117475E+00   0.319255E+01
  1226   0.888566E+03   0.205692E+02   0.117377E+00   0.314125E+01
  1227   0.884758E+03   0.207229E+02   0.117279E+00   0.307559E+01
  1228   0.880869E+03   0.208767E+02   0.117180E+00   0.299703E+01
  1229   0.877048E+03   0.210299E+02   0.117080E+00   0.290405E+01
  1230   0.873072E+03   0.211826E+02   0.116980E+00   0.279885E+01
  1231   0.869236E+03   0.213353E+02   0.116880E+00   0.267990E+01
  1232   0.865393E+03   0.214868E+02   0.116779E+00   0.254865E+01
  1233   0.861690E+03   0.216393E+02   0.116677E+00   0.240285E+01
  1234   0.857904E+03   0.217897E+02   0.116576E+00   0.224541E+01
  1235   0.854406E+03   0.219405E+02   0.116474E+00   0.207481E+01
  1236   0.850750E+03   0.220893E+02   0.116371E+00   0.189175E+01
  1237   0.847084E+03   0.222377E+02   0.116268E+00   0.169544E+01
  1238   0.843482E+03   0.223857E+02   0.116165E+00   0.148658E+01
  1239   0.839869E+03   0.225319E+02   0.116061E+00   0.126511E+01
  1240   0.836244E+03   0.226778E+02   0.115958E+00   0.103246E+01
  1241   0.832757E+03   0.228218E+02   0.115854E+00   0.787108E+00
  1242   0.829183E+03   0.229663E+02   0.115749E+00   0.531215E+00
  1243   0.825670E+03   0.231076E+02   0.115645E+00   0.261530E+00
  1244   0.822219E+03   0.232495E+02   0.115540E+00  -0.182149E-01
  1245   0.818830E+03   0.233896E+02   0.115435E+00  -0.309716E+00
  1246   0.815426E+03   0.235273E+02   0.115330E+00  -0.611329E+00
  1247   0.812008E+03   0.236642E+02   0.115225E+00  -0.924676E+00
  1248   0.808650E+03   0.237994E+02   0.115120E+00  -0.124916E+01
  1249   0.805351E+03   0.239345E+02   0.115015E+00  -0.158394E+01
  1250   0.802112E+03   0.240666E+02   0.114909E+00  -0.192926E+01
  1251   0.798857E+03   0.241965E+02   0.114804E+00  -0.228502E+01
  1252   0.795734E+03   0.243263E+02   0.114698E+00  -0.265108E+01
  1253   0.792522E+03   0.244531E+02   0.114593E+00  -0.302684E+01
  1254   0.789367E+03   0.245777E+02   0.114487E+00  -0.341229E+01
  1255   0.786270E+03   0.247016E+02   0.114382E+00  -0.380736E+01
  1256   0.783304E+03   0.248226E+02   0.114277E+00  -0.421150E+01
  1257   0.780322E+03   0.249422E+02   0.114171E+00  -0.462476E+01
  1258   0.777322E+03   0.250589E+02   0.114066E+00  -0.504678E+01
  1259   0.774380E+03   0.251742E+02   0.113961E+00  -0.547738E+01
  1260   0.771494E+03   0.252867E+02   0.113856E+00  -0.591627E+01
  1261   0.768664E+03   0.253978E+02   0.113752E+00  -0.636332E+01
  1262   0.765891E+03   0.255068E+02   0.113647E+00  -0.681808E+01
  1263   0.763174E+03   0.256131E+02   0.113543E+00  -0.728065E+01
  1264   0.760439E+03   0.257173E+02   0.113438E+00  -0.775081E+01
  1265   0.757834E+03   0.258188E+02   0.113334E+00  -0.822814E+01
  1266   0.755211E+03   0.259183E+02   0.113231E+00  -0.871227E+01
  1267   0.752643E+03   0.260143E+02   0.113127E+00  -0.920329E+01
  1268   0.750139E+03   0.261098E+02   0.113024E+00  -0.970093E+01
  1269   0.747697E+03   0.262004E+02   0.112921E+00  -0.102045E+02
  1270   0.745281E+03   0.262890E+02   0.112818E+00  -0.107149E+02
  1271   0.742928E+03   0.263758E+02   0.112716E+00  -0.112306E+02
  1272   0.740607E+03   0.264598E+02   0.112614E+00  -0.117518E+02
  1273   0.738320E+03   0.265405E+02   0.112512E+00  -0.122784E+02
  1274   0.736095E+03   0.266178E+02   0.112411E+00  -0.128100E+02
  1275   0.733918E+03   0.266933E+02   0.112309E+00  -0.133458E+02
  1276   0.731781E+03   0.267661E+02   0.112209E+00  -0.138867E+02
  1277   0.729699E+03   0.268364E+02   0.112108E+00  -0.144313E+02
  1278   0.727665E+03   0.269033E+02   0.112008E+00  -0.149804E+02
  1279   0.725686E+03   0.269670E+02   0.111909E+00  -0.155327E+02
  1280   0.723761E+03   0.270288E+02   0.111810E+00  -0.160897E+02
  1281   0.721884E+03   0.270873E+02   0.111711E+00  -0.166485E+02
  1282   0.720062E+03   0.271426E+02   0.111612E+00  -0.172109E+02
  1283   0.718288E+03   0.271953E+02   0.111515E+00  -0.177761E+02
  1284   0.716568E+03   0.272448E+02   0.111417E+00  -0.183442E+02
  1285   0.714889E+03   0.272918E+02   0.111320E+00  -0.189138E+02
  1286   0.713264E+03   0.273348E+02   0.111223E+00  -0.194859E+02
  1287   0.711695E+03   0.273753E+02   0.111127E+00  -0.200590E+02
  1288   0.710180E+03   0.274126E+02   0.111032E+00  -0.206347E+02
  1289   0.708713E+03   0.274475E+02   0.110937E+00  -0.212102E+02
  1290   0.707294E+03   0.274783E+02   0.110842E+00  -0.217877E+02
  1291   0.705930E+03   0.275068E+02   0.110748E+00  -0.223660E+02
  1292   0.704614E+03   0.275305E+02   0.110654E+00  -0.229451E+02
  1293   0.703345E+03   0.275533E+02   0.110561E+00  -0.235252E+02
  1294   0.702139E+03   0.275721E+02   0.110469E+00  -0.241025E+02
  1295   0.700974E+03   0.275878E+02   0.110376E+00  -0.246818E+02
  1296   0.699856E+03   0.276011E+02   0.110285E+00  -0.252587E+02
  1297   0.698794E+03   0.276111E+02   0.110194E+00  -0.258361E+02
  1298   0.697780E+03   0.276181E+02   0.110104E+00  -0.264121E+02
  1299   0.696806E+03   0.276218E+02   0.110014E+00  -0.269875E+02
  1300   0.695896E+03   0.276217E+02   0.109925E+00  -0.275608E+02
  1301   0.695033E+03   0.276198E+02   0.109836E+00  -0.281323E+02
  1302   0.694212E+03   0.276141E+02   0.109748E+00  -0.287012E+02
  1303   0.693439E+03   0.276052E+02   0.109661E+00  -0.292692E+02
  1304   0.692715E+03   0.275939E+02   0.109574E+00  -0.298340E+02
  1305   0.692040E+03   0.275787E+02   0.109488E+00  -0.303973E+02
  1306   0.691398E+03   0.275618E+02   0.109402E+00  -0.309562E+02
  1307   0.690820E+03   0.275410E+02   0.109317E+00  -0.315116E+02
  1308   0.690284E+03   0.275170E+02   0.109233E+00  -0.320656E+02
  1309   0.689782E+03   0.274890E+02   0.109150E+00  -0.326140E+02
  1310   0.689337E+03   0.274594E+02   0.109067E+00  -0.331599E+02
  1311   0.688926E+03   0.274266E+02   0.108984E+00  -0.337010E+02
  1312   0.688588E+03   0.273913E+02   0.108903E+00  -0.342376E+02
  1313   0.688269E+03   0.273521E+02   0.108822E+00  -0.347703E+02
  1314   0.688001E+03   0.273104E+02   0.108742E+00  -0.352971E+02
  1315   0.687768E+03   0.272662E+02   0.108662E+00  -0.358195E+02
  1316   0.687585E+03   0.272181E+02   0.108583E+00  -0.363361E+02
  1317   0.687445E+03   0.271689E+02   0.108505E+00  -0.368478E+02
  1318   0.687334E+03   0.271150E+02   0.108428E+00  -0.373532E+02
  1319   0.687267E+03   0.270586E+02   0.108351E+00  -0.378538E+02
  1320   0.687236E+03   0.269996E+02   0.108275E+00  -0.383475E+02
  1321   0.687242E+03   0.269389E+02   0.108200E+00  -0.388358E+02
  1322   0.687292E+03   0.268734E+02   0.108125E+00  -0.393166E+02
  1323   0.687379E+03   0.268061E+02   0.108051E+00  -0.397907E+02
  1324   0.687503E+03   0.267362E+02   0.107978E+00  -0.402590E+02
  1325   0.687658E+03   0.266637E+02   0.107906E+00  -0.407193E+02
  1326   0.687859E+03   0.265887E+02   0.107834E+00  -0.411731E+02
  1327   0.688075E+03   0.265117E+02   0.107763E+00  -0.416198E+02
  1328   0.688345E+03   0.264322E+02   0.107693E+00  -0.420573E+02
  1329   0.688639E+03   0.263493E+02   0.107623E+00  -0.424885E+02
  1330   0.688965E+03   0.262637E+02   0.107554E+00  -0.429114E+02
  1331   0.689330E+03   0.261762E+02   0.107486E+00  -0.433259E+02
  1332   0.689713E+03   0.260860E+02   0.107418E+00  -0.437330E+02
  1333   0.690137E+03   0.259931E+02   0.107352E+00  -0.441304E+02
  1334   0.690586E+03   0.258990E+02   0.107286E+00  -0.445204E+02
  1335   0.691061E+03   0.258014E+02   0.107220E+00  -0.449017E+02
  1336   0.691571E+03   0.257026E+02   0.107155E+00  -0.452728E+02
  1337   0.692107E+03   0.256002E+02   0.107091E+00  -0.456360E+02
  1338   0.692664E+03   0.254965E+02   0.107028E+00  -0.459898E+02
  1339   0.693255E+03   0.253901E+02   0.106965E+00  -0.463352E+02
  1340   0.693867E+03   0.252823E+02   0.106903E+00  -0.466720E+02
  1341   0.694501E+03   0.251732E+02   0.106841E+00  -0.469983E+02
  1342   0.695156E+03   0.250612E+02   0.106780E+00  -0.473154E+02
  1343   0.695841E+03   0.249470E+02   0.106720E+00  -0.476228E+02
  1344   0.696547E+03   0.248307E+02   0.106660E+00  -0.479205E+02
  1345   0.697262E+03   0.247138E+02   0.106601E+00  -0.482077E+02
  1346   0.698008E+03   0.245938E+02   0.106543E+00  -0.484869E+02
  1347   0.698778E+03   0.244724E+02   0.106485E+00  -0.487549E+02
  1348   0.699556E+03   0.243495E+02   0.106428E+00  -0.490127E+02
  1349   0.700367E+03   0.242236E+02   0.106371E+00  -0.492603E+02
  1350   0.701181E+03   0.240977E+02   0.106314E+00  -0.494978E+02
  1351   0.702020E+03   0.239694E+02   0.106259E+00  -0.497251E+02
  1352   0.702862E+03   0.238396E+02   0.106203E+00  -0.499415E+02
  1353   0.703731E+03   0.237096E+02   0.106149E+00  -0.501479E+02
  1354   0.704605E+03   0.235773E+02   0.106094E+00  -0.503443E+02
  1355   0.705505E+03   0.234433E+02   0.106041E+00  -0.505298E+02
  1356   0.706418E+03   0.233091E+02   0.105987E+00  -0.507061E+02
  1357   0.707336E+03   0.231725E+02   0.105934E+00  -0.508702E+02
  1358   0.708253E+03   0.230349E+02   0.105882E+00  -0.510221E+02
  1359   0.709183E+03   0.228964E+02   0.105830E+00  -0.511655E+02
  1360   0.710105E+03   0.227583E+02   0.105778E+00  -0.512967E+02
  1361   0.711057E+03   0.226169E+02   0.105727E+00  -0.514180E+02
  1362   0.711993E+03   0.224752E+02   0.105676E+00  -0.515271E+02
  1363   0.712944E+03   0.223324E+02   0.105626E+00  -0.516278E+02
  1364   0.713874E+03   0.221892E+02   0.105576E+00  -0.517156E+02
  1365   0.714894E+03   0.220449E+02   0.105526E+00  -0.517920E+02
  1366   0.715841E+03   0.218994E+02   0.105477E+00  -0.518593E+02
  1367   0.716789E+03   0.217528E+02   0.105428E+00  -0.519151E+02
  1368   0.717814E+03   0.216072E+02   0.105379E+00  -0.519596E+02
  1369   0.718766E+03   0.214595E+02   0.105331E+00  -0.519927E+02
  1370   0.719722E+03   0.213122E+02   0.105283E+00  -0.520158E+02
  1371   0.720681E+03   0.211642E+02   0.105235E+00  -0.520276E+02
  1372   0.721642E+03   0.210157E+02   0.105187E+00  -0.520286E+02
  1373   0.722608E+03   0.208674E+02   0.105140E+00  -0.520190E+02
  1374   0.723578E+03   0.207184E+02   0.105093E+00  -0.519980E+02
  1375   0.724552E+03   0.205688E+02   0.105046E+00  -0.519669E+02
  1376   0.725531E+03   0.204193E+02   0.105000E+00  -0.519244E+02
  1377   0.726515E+03   0.202705E+02   0.104953E+00  -0.518719E+02
  1378   0.727504E+03   0.201196E+02   0.104907E+00  -0.518087E+02
  1379   0.728425E+03   0.199709E+02   0.104862E+00  -0.517347E+02
  1380   0.729352E+03   0.198199E+02   0.104816E+00  -0.516505E+02
  1381   0.730285E+03   0.196704E+02   0.104770E+00  -0.515549E+02
  1382   0.731076E+03   0.195207E+02   0.104725E+00  -0.514483E+02
  1383   0.732023E+03   0.193710E+02   0.104680E+00  -0.513324E+02
  1384   0.732829E+03   0.192219E+02   0.104635E+00  -0.512055E+02
  1385   0.733643E+03   0.190726E+02   0.104590E+00  -0.510684E+02
  1386   0.734464E+03   0.189239E+02   0.104545E+00  -0.509211E+02
  1387   0.735220E+03   0.187757E+02   0.104501E+00  -0.507635E+02
  1388   0.736132E+03   0.186273E+02   0.104456E+00  -0.505963E+02
  1389   0.736906E+03   0.184793E+02   0.104412E+00  -0.504181E+02
  1390   0.737614E+03   0.183326E+02   0.104368E+00  -0.502316E+02
  1391   0.738406E+03   0.181863E+02   0.104324E+00  -0.500348E+02
  1392   0.739134E+03   0.180404E+02   0.104279E+00  -0.498281E+02
  1393   0.739872E+03   0.178956E+02   0.104235E+00  -0.496117E+02
  1394   0.740547E+03   0.177511E+02   0.104191E+00  -0.493870E+02
  1395   0.741232E+03   0.176070E+02   0.104147E+00  -0.491516E+02
  1396   0.741929E+03   0.174647E+02   0.104103E+00  -0.489085E+02
  1397   0.742563E+03   0.173227E+02   0.104060E+00  -0.486554E+02
  1398   0.743134E+03   0.171809E+02   0.104016E+00  -0.483930E+02
  1399   0.743718E+03   0.170415E+02   0.103972E+00  -0.481220E+02
  1400   0.744314E+03   0.169024E+02   0.103928E+00  -0.478423E+02
  1401   0.744849E+03   0.167635E+02   0.103884E+00  -0.475538E+02
  1402   0.745397E+03   0.166269E+02   0.103839E+00  -0.472573E+02
  1403   0.745884E+03   0.164912E+02   0.103795E+00  -0.469520E+02
  1404   0.746310E+03   0.163571E+02   0.103751E+00  -0.466385E+02
  1405   0.746824E+03   0.162231E+02   0.103707E+00  -0.463167E+02
  1406   0.747204E+03   0.160914E+02   0.103662E+00  -0.459882E+02
  1407   0.747524E+03   0.159606E+02   0.103617E+00  -0.456512E+02
  1408   0.748007E+03   0.158305E+02   0.103573E+00  -0.453066E+02
  1409   0.748282E+03   0.157026E+02   0.103528E+00  -0.449542E+02
  1410   0.748647E+03   0.155755E+02   0.103483E+00  -0.445954E+02
  1411   0.748952E+03   0.154499E+02   0.103437E+00  -0.442288E+02
  1412   0.749199E+03   0.153264E+02   0.103392E+00  -0.438549E+02
  1413   0.749313E+03   0.152044E+02   0.103346E+00  -0.434744E+02
  1414   0.749516E+03   0.150838E+02   0.103300E+00  -0.430866E+02
  1415   0.749662E+03   0.149646E+02   0.103254E+00  -0.426928E+02
  1416   0.749824E+03   0.148476E+02   0.103207E+00  -0.422929E+02
  1417   0.749854E+03   0.147311E+02   0.103160E+00  -0.418876E+02
  1418   0.749901E+03   0.146168E+02   0.103113E+00  -0.414747E+02
  1419   0.749890E+03   0.145045E+02   0.103066E+00  -0.410569E+02
  1420   0.749897E+03   0.143943E+02   0.103018E+00  -0.406335E+02
  1421   0.749846E+03   0.142854E+02   0.102970E+00  -0.402043E+02
  1422   0.749813E+03   0.141785E+02   0.102922E+00  -0.397701E+02
  1423   0.749649E+03   0.140736E+02   0.102873E+00  -0.393308E+02
  1424   0.749576E+03   0.139707E+02   0.102823E+00  -0.388862E+02
  1425   0.749373E+03   0.138698E+02   0.102774E+00  -0.384370E+02
  1426   0.749114E+03   0.137709E+02   0.102724E+00  -0.379832E+02
  1427   0.748946E+03   0.136739E+02   0.102673E+00  -0.375246E+02
  1428   0.748649E+03   0.135782E+02   0.102622E+00  -0.370626E+02
  1429   0.748295E+03   0.134858E+02   0.102571E+00  -0.365949E+02
  1430   0.747960E+03   0.133946E+02   0.102519E+00  -0.361252E+02
  1431   0.747569E+03   0.133054E+02   0.102467E+00  -0.356504E+02
  1432   0.747122E+03   0.132188E+02   0.102414E+00  -0.351725E+02
  1433   0.746768E+03   0.131340E+02   0.102361E+00  -0.346909E+02
  1434   0.746284E+03   0.130519E+02   0.102307E+00  -0.342060E+02
  1435   0.745744E+03   0.129709E+02   0.102253E+00  -0.337186E+02
  1436   0.745223E+03   0.128925E+02   0.102198E+00  -0.332294E+02
  1437   0.744572E+03   0.128167E+02   0.102143E+00  -0.327359E+02
  1438   0.743940E+03   0.127419E+02   0.102087E+00  -0.322418E+02
  1439   0.743252E+03   0.126705E+02   0.102031E+00  -0.317434E+02
  1440   0.742583E+03   0.126009E+02   0.101974E+00  -0.312441E+02
  1441   0.741858E+03   0.125331E+02   0.101916E+00  -0.307439E+02
  1442   0.741078E+03   0.124679E+02   0.101858E+00  -0.302413E+02
  1443   0.740242E+03   0.124059E+02   0.101800E+00  -0.297361E+02
  1444   0.739425E+03   0.123450E+02   0.101740E+00  -0.292304E+02
  1445   0.738478E+03   0.122874E+02   0.101681E+00  -0.287243E+02
  1446   0.737623E+03   0.122308E+02   0.101620E+00  -0.282159E+02
  1447   0.736564E+03   0.121774E+02   0.101560E+00  -0.277054E+02
  1448   0.735598E+03   0.121265E+02   0.101498E+00  -0.271970E+02
  1449   0.734576E+03   0.120767E+02   0.101436E+00  -0.266869E+02
  1450   0.733498E+03   0.120301E+02   0.101374E+00  -0.261764E+02
  1451   0.732438E+03   0.119860E+02   0.101311E+00  -0.256671E+02
  1452   0.731247E+03   0.119437E+02   0.101247E+00  -0.251588E+02
  1453   0.730074E+03   0.119038E+02   0.101183E+00  -0.246491E+02
  1454   0.728920E+03   0.118665E+02   0.101118E+00  -0.241396E+02
  1455   0.727708E+03   0.118309E+02   0.101052E+00  -0.236315E+02
  1456   0.726440E+03   0.117985E+02   0.100986E+00  -0.231256E+02
  1457   0.725040E+03   0.117672E+02   0.100920E+00  -0.226195E+02
  1458   0.723732E+03   0.117391E+02   0.100852E+00  -0.221146E+02
  1459   0.722367E+03   0.117127E+02   0.100785E+00  -0.216101E+02
  1460   0.720945E+03   0.116896E+02   0.100716E+00  -0.211082E+02
  1461   0.719539E+03   0.116668E+02   0.100647E+00  -0.206088E+02
  1462   0.718076E+03   0.116473E+02   0.100578E+00  -0.201110E+02
  1463   0.716480E+03   0.116302E+02   0.100508E+00  -0.196148E+02
  1464   0.714975E+03   0.116150E+02   0.100437E+00  -0.191208E+02
  1465   0.713337E+03   0.116023E+02   0.100366E+00  -0.186296E+02
  1466   0.711790E+03   0.115921E+02   0.100294E+00  -0.181406E+02
  1467   0.710109E+03   0.115837E+02   0.100222E+00  -0.176550E+02
  1468   0.708444E+03   0.115778E+02   0.100149E+00  -0.171720E+02
  1469   0.706795E+03   0.115738E+02   0.100075E+00  -0.166923E+02
  1470   0.704938E+03   0.115716E+02   0.100001E+00  -0.162151E+02
  1471   0.703244E+03   0.115727E+02   0.999260E-01  -0.157425E+02
  1472   0.701491E+03   0.115756E+02   0.998507E-01  -0.152730E+02
  1473   0.699677E+03   0.115804E+02   0.997747E-01  -0.148080E+02
  1474   0.697730E+03   0.115870E+02   0.996982E-01  -0.143459E+02
  1475   0.695871E+03   0.115955E+02   0.996211E-01  -0.138880E+02
  1476   0.693951E+03   0.116066E+02   0.995434E-01  -0.134352E+02
  1477   0.692046E+03   0.116195E+02   0.994651E-01  -0.129858E+02
  1478   0.690079E+03   0.116344E+02   0.993863E-01  -0.125412E+02
  1479   0.688125E+03   0.116519E+02   0.993068E-01  -0.121016E+02
  1480   0.686111E+03   0.116714E+02   0.992267E-01  -0.116665E+02
  1481   0.684042E+03   0.116920E+02   0.991461E-01  -0.112362E+02
  1482   0.681992E+03   0.117153E+02   0.990648E-01  -0.108110E+02
  1483   0.679896E+03   0.117405E+02   0.989829E-01  -0.103909E+02
  1484   0.677804E+03   0.117670E+02   0.989005E-01  -0.997604E+01
  1485   0.675665E+03   0.117954E+02   0.988175E-01  -0.956665E+01
  1486   0.673500E+03   0.118266E+02   0.987338E-01  -0.916258E+01
  1487   0.671309E+03   0.118583E+02   0.986496E-01  -0.876420E+01
  1488   0.669114E+03   0.118928E+02   0.985647E-01  -0.837145E+01
  1489   0.666870E+03   0.119293E+02   0.984793E-01  -0.798465E+01
  1490   0.664614E+03   0.119664E+02   0.983933E-01  -0.760369E+01
  1491   0.662339E+03   0.120055E+02   0.983067E-01  -0.722885E+01
  1492   0.660051E+03   0.120467E+02   0.982195E-01  -0.686009E+01
  1493   0.657735E+03   0.120886E+02   0.981316E-01  -0.649759E+01
  1494   0.655399E+03   0.121325E+02   0.980432E-01  -0.614144E+01
  1495   0.653050E+03   0.121787E+02   0.979543E-01  -0.579168E+01
  1496   0.650679E+03   0.122262E+02   0.978647E-01  -0.544835E+01
  1497   0.648287E+03   0.122744E+02   0.977746E-01  -0.511161E+01
  1498   0.645889E+03   0.123248E+02   0.976838E-01  -0.478157E+01
  1499   0.643468E+03   0.123759E+02   0.975925E-01  -0.445816E+01
  1500   0.641032E+03   0.124292E+02   0.975007E-01  -0.414157E+01
  1501   0.638580E+03   0.124834E+02   0.974083E-01  -0.383167E+01
  1502   0.636113E+03   0.125390E+02   0.973153E-01  -0.352896E+01
  1503   0.633638E+03   0.125962E+02   0.972217E-01  -0.323324E+01
  1504   0.631146E+03   0.126542E+02   0.971277E-01  -0.294442E+01
  1505   0.628638E+03   0.127138E+02   0.970331E-01  -0.266284E+01
  1506   0.626120E+03   0.127742E+02   0.969379E-01  -0.238839E+01
  1507   0.623593E+03   0.128363E+02   0.968423E-01  -0.212113E+01
  1508   0.621055E+03   0.128993E+02   0.967461E-01  -0.186140E+01
  1509   0.618500E+03   0.129624E+02   0.966495E-01  -0.160903E+01
  1510   0.615949E+03   0.130280E+02   0.965523E-01  -0.136430E+01
  1511   0.613372E+03   0.130938E+02   0.964547E-01  -0.112644E+01
  1512   0.610791E+03   0.131606E+02   0.963566E-01  -0.897672E+00
  1513   0.608199E+03   0.132283E+02   0.962580E-01  -0.674999E+00
  1514   0.605609E+03   0.132979E+02   0.961590E-01  -0.460636E+00
  1515   0.603030E+03   0.133677E+02   0.960596E-01  -0.253085E+00
  1516   0.600422E+03   0.134379E+02   0.959597E-01  -0.545626E-01
  1517   0.597817E+03   0.135092E+02   0.958594E-01   0.137170E+00
  1518   0.595206E+03   0.135816E+02   0.957587E-01   0.322122E+00
  1519   0.592588E+03   0.136536E+02   0.956577E-01   0.497329E+00
  1520   0.589979E+03   0.137268E+02   0.955562E-01   0.665768E+00
  1521   0.587355E+03   0.138012E+02   0.954544E-01   0.826699E+00
  1522   0.584724E+03   0.138753E+02   0.953523E-01   0.979383E+00
  1523   0.582100E+03   0.139499E+02   0.952498E-01   0.112456E+01
  1524   0.579468E+03   0.140257E+02   0.951470E-01   0.126150E+01
  1525   0.576835E+03   0.141021E+02   0.950439E-01   0.139092E+01
  1526   0.574208E+03   0.141782E+02   0.949405E-01   0.151284E+01
  1527   0.571580E+03   0.142542E+02   0.948368E-01   0.162575E+01
  1528   0.568949E+03   0.143316E+02   0.947328E-01   0.173189E+01
  1529   0.566324E+03   0.144088E+02   0.946286E-01   0.183049E+01
  1530   0.563703E+03   0.144860E+02   0.945241E-01   0.192081E+01
  1531   0.561080E+03   0.145638E+02   0.944194E-01   0.200283E+01
  1532   0.558468E+03   0.146423E+02   0.943145E-01   0.207803E+01
  1533   0.555852E+03   0.147200E+02   0.942094E-01   0.214639E+01
  1534   0.553247E+03   0.147985E+02   0.941041E-01   0.220493E+01
  1535   0.550645E+03   0.148770E+02   0.939986E-01   0.225733E+01
  1536   0.548046E+03   0.149547E+02   0.938929E-01   0.230136E+01
  1537   0.545464E+03   0.150334E+02   0.937871E-01   0.233773E+01
  1538   0.542892E+03   0.151120E+02   0.936811E-01   0.236716E+01
  1539   0.540292E+03   0.151894E+02   0.935749E-01   0.238889E+01
  1540   0.537723E+03   0.152668E+02   0.934687E-01   0.240364E+01
  1541   0.535162E+03   0.153452E+02   0.933623E-01   0.240988E+01
  1542   0.532610E+03   0.154230E+02   0.932558E-01   0.240983E+01
  1543   0.530059E+03   0.154996E+02   0.931491E-01   0.240122E+01
  1544   0.527522E+03   0.155771E+02   0.930424E-01   0.238625E+01
  1545   0.525001E+03   0.156534E+02   0.929356E-01   0.236415E+01
  1546   0.522479E+03   0.157292E+02   0.928288E-01   0.233413E+01
  1547   0.519971E+03   0.158053E+02   0.927218E-01   0.229764E+01
  1548   0.517485E+03   0.158810E+02   0.926148E-01   0.225391E+01
  1549   0.515005E+03   0.159556E+02   0.925077E-01   0.220364E+01
  1550   0.512545E+03   0.160298E+02   0.924006E-01   0.214604E+01
  1551   0.510084E+03   0.161037E+02   0.922934E-01   0.208107E+01
  1552   0.507651E+03   0.161764E+02   0.921862E-01   0.201018E+01
  1553   0.505223E+03   0.162496E+02   0.920789E-01   0.193333E+01
