#    L    TT             EE             BB             TE          
  1932   0.222427E+03   0.104312E+02   0.446538E-01  -0.116314E+02
  1933   0.222093E+03   0.104218E+02   0.445958E-01  -0.117572E+02
  1934   0.221768E+03   0.104122E+02   0.445379E-01  -0.118821E+02
  1935   0.221454E+03   0.104009E+02   0.444803E-01  -0.120063E+02
  1936   0.221150E+03   0.103902E+02   0.444229E-01  -0.121298E+02
  1937   0.220849E+03   0.103762E+02   0.443657E-01  -0.122518E+02
  1938   0.220566E+03   0.103635E+02   0.443087E-01  -0.123732E+02
  1939   0.220293E+03   0.103491E+02   0.442519E-01  -0.124940E+02
  1940   0.220023E+03   0.103344E+02   0.441954E-01  -0.126142E+02
  1941   0.219771E+03   0.103188E+02   0.441391E-01  -0.127323E+02
  1942   0.219515E+03   0.103022E+02   0.440830E-01  -0.128499E+02
  1943   0.219277E+03   0.102853E+02   0.440272E-01  -0.129670E+02
  1944   0.219050E+03   0.102660E+02   0.439717E-01  -0.130822E+02
  1945   0.218819E+03   0.102479E+02   0.439164E-01  -0.131954E+02
  1946   0.218606E+03   0.102280E+02   0.438613E-01  -0.133089E+02
  1947   0.218390E+03   0.102079E+02   0.438066E-01  -0.134198E+02
  1948   0.218200E+03   0.101868E+02   0.437521E-01  -0.135304E+02
  1949   0.218006E+03   0.101638E+02   0.436978E-01  -0.136384E+02
  1950   0.217823E+03   0.101414E+02   0.436439E-01  -0.137461E+02
  1951   0.217652E+03   0.101186E+02   0.435902E-01  -0.138512E+02
  1952   0.217484E+03   0.100933E+02   0.435367E-01  -0.139554E+02
  1953   0.217329E+03   0.100685E+02   0.434836E-01  -0.140578E+02
  1954   0.217177E+03   0.100426E+02   0.434307E-01  -0.141585E+02
  1955   0.217030E+03   0.100164E+02   0.433781E-01  -0.142582E+02
  1956   0.216887E+03   0.998905E+01   0.433258E-01  -0.143555E+02
  1957   0.216785E+03   0.996067E+01   0.432737E-01  -0.144510E+02
  1958   0.216636E+03   0.993194E+01   0.432219E-01  -0.145450E+02
  1959   0.216521E+03   0.990211E+01   0.431704E-01  -0.146373E+02
  1960   0.216404E+03   0.987267E+01   0.431191E-01  -0.147279E+02
  1961   0.216299E+03   0.984211E+01   0.430680E-01  -0.148162E+02
  1962   0.216198E+03   0.981117E+01   0.430172E-01  -0.149021E+02
  1963   0.216102E+03   0.977911E+01   0.429667E-01  -0.149857E+02
  1964   0.216011E+03   0.974665E+01   0.429163E-01  -0.150677E+02
  1965   0.215933E+03   0.971305E+01   0.428662E-01  -0.151474E+02
  1966   0.215853E+03   0.967830E+01   0.428163E-01  -0.152255E+02
  1967   0.215785E+03   0.964387E+01   0.427666E-01  -0.153013E+02
  1968   0.215708E+03   0.960827E+01   0.427171E-01  -0.153748E+02
  1969   0.215651E+03   0.957223E+01   0.426678E-01  -0.154461E+02
  1970   0.215584E+03   0.953724E+01   0.426187E-01  -0.155151E+02
  1971   0.215531E+03   0.950032E+01   0.425697E-01  -0.155819E+02
  1972   0.215476E+03   0.946219E+01   0.425210E-01  -0.156456E+02
  1973   0.215428E+03   0.942508E+01   0.424723E-01  -0.157079E+02
  1974   0.215392E+03   0.938601E+01   0.424239E-01  -0.157680E+02
  1975   0.215348E+03   0.934720E+01   0.423755E-01  -0.158259E+02
  1976   0.215310E+03   0.930715E+01   0.423273E-01  -0.158808E+02
  1977   0.215279E+03   0.926736E+01   0.422792E-01  -0.159335E+02
  1978   0.215246E+03   0.922705E+01   0.422312E-01  -0.159833E+02
  1979   0.215220E+03   0.918623E+01   0.421834E-01  -0.160309E+02
  1980   0.215201E+03   0.914489E+01   0.421356E-01  -0.160764E+02
  1981   0.215174E+03   0.910302E+01   0.420879E-01  -0.161190E+02
  1982   0.215154E+03   0.906061E+01   0.420403E-01  -0.161594E+02
  1983   0.215141E+03   0.901766E+01   0.419928E-01  -0.161977E+02
  1984   0.215128E+03   0.897490E+01   0.419454E-01  -0.162331E+02
  1985   0.215123E+03   0.893084E+01   0.418980E-01  -0.162664E+02
  1986   0.215110E+03   0.888695E+01   0.418507E-01  -0.162969E+02
  1987   0.215097E+03   0.884322E+01   0.418035E-01  -0.163252E+02
  1988   0.215092E+03   0.879892E+01   0.417563E-01  -0.163507E+02
  1989   0.215087E+03   0.875476E+01   0.417092E-01  -0.163726E+02
  1990   0.215091E+03   0.871001E+01   0.416621E-01  -0.163939E+02
  1991   0.215080E+03   0.866390E+01   0.416151E-01  -0.164116E+02
  1992   0.215071E+03   0.861867E+01   0.415682E-01  -0.164272E+02
  1993   0.215069E+03   0.857356E+01   0.415213E-01  -0.164400E+02
  1994   0.215069E+03   0.852707E+01   0.414744E-01  -0.164508E+02
  1995   0.215078E+03   0.848068E+01   0.414277E-01  -0.164594E+02
  1996   0.215073E+03   0.843364E+01   0.413809E-01  -0.164652E+02
  1997   0.215069E+03   0.838669E+01   0.413343E-01  -0.164675E+02
  1998   0.215075E+03   0.834056E+01   0.412877E-01  -0.164677E+02
  1999   0.215075E+03   0.829301E+01   0.412412E-01  -0.164665E+02
  2000   0.215069E+03   0.824626E+01   0.411947E-01  -0.164618E+02
  2001   0.215073E+03   0.819956E+01   0.411484E-01  -0.164550E+02
  2002   0.215071E+03   0.815216E+01   0.411021E-01  -0.164461E+02
  2003   0.215072E+03   0.810479E+01   0.410559E-01  -0.164343E+02
  2004   0.215074E+03   0.805744E+01   0.410098E-01  -0.164205E+02
  2005   0.215064E+03   0.800937E+01   0.409637E-01  -0.164038E+02
  2006   0.215064E+03   0.796279E+01   0.409178E-01  -0.163857E+02
  2007   0.215052E+03   0.791472E+01   0.408720E-01  -0.163639E+02
  2008   0.215050E+03   0.786664E+01   0.408263E-01  -0.163408E+02
  2009   0.215042E+03   0.781929E+01   0.407807E-01  -0.163141E+02
  2010   0.215023E+03   0.777190E+01   0.407352E-01  -0.162859E+02
  2011   0.215014E+03   0.772373E+01   0.406899E-01  -0.162555E+02
  2012   0.215000E+03   0.767626E+01   0.406446E-01  -0.162229E+02
  2013   0.214975E+03   0.762798E+01   0.405995E-01  -0.161881E+02
  2014   0.214959E+03   0.758112E+01   0.405545E-01  -0.161496E+02
  2015   0.214940E+03   0.753344E+01   0.405097E-01  -0.161111E+02
  2016   0.214923E+03   0.748641E+01   0.404650E-01  -0.160688E+02
  2017   0.214888E+03   0.743928E+01   0.404204E-01  -0.160250E+02
  2018   0.214855E+03   0.739219E+01   0.403760E-01  -0.159788E+02
  2019   0.214819E+03   0.734513E+01   0.403316E-01  -0.159288E+02
  2020   0.214786E+03   0.729809E+01   0.402875E-01  -0.158787E+02
  2021   0.214748E+03   0.725165E+01   0.402434E-01  -0.158255E+02
  2022   0.214700E+03   0.720520E+01   0.401995E-01  -0.157706E+02
  2023   0.214647E+03   0.715889E+01   0.401557E-01  -0.157133E+02
  2024   0.214598E+03   0.711270E+01   0.401121E-01  -0.156543E+02
  2025   0.214530E+03   0.706671E+01   0.400685E-01  -0.155928E+02
  2026   0.214473E+03   0.702089E+01   0.400251E-01  -0.155295E+02
  2027   0.214413E+03   0.697538E+01   0.399818E-01  -0.154637E+02
  2028   0.214334E+03   0.693004E+01   0.399385E-01  -0.153961E+02
  2029   0.214266E+03   0.688492E+01   0.398954E-01  -0.153266E+02
  2030   0.214179E+03   0.684001E+01   0.398524E-01  -0.152553E+02
  2031   0.214089E+03   0.679538E+01   0.398094E-01  -0.151821E+02
  2032   0.214003E+03   0.675095E+01   0.397665E-01  -0.151069E+02
  2033   0.213906E+03   0.670693E+01   0.397237E-01  -0.150298E+02
  2034   0.213813E+03   0.666315E+01   0.396809E-01  -0.149507E+02
  2035   0.213702E+03   0.661963E+01   0.396382E-01  -0.148696E+02
  2036   0.213587E+03   0.657641E+01   0.395955E-01  -0.147872E+02
  2037   0.213477E+03   0.653357E+01   0.395528E-01  -0.147027E+02
  2038   0.213341E+03   0.649095E+01   0.395101E-01  -0.146169E+02
  2039   0.213216E+03   0.644876E+01   0.394675E-01  -0.145282E+02
  2040   0.213089E+03   0.640686E+01   0.394248E-01  -0.144388E+02
  2041   0.212943E+03   0.636523E+01   0.393821E-01  -0.143473E+02
  2042   0.212802E+03   0.632410E+01   0.393394E-01  -0.142551E+02
  2043   0.212643E+03   0.628330E+01   0.392966E-01  -0.141599E+02
  2044   0.212496E+03   0.624283E+01   0.392538E-01  -0.140639E+02
  2045   0.212331E+03   0.620277E+01   0.392109E-01  -0.139664E+02
  2046   0.212170E+03   0.616310E+01   0.391680E-01  -0.138680E+02
  2047   0.211992E+03   0.612383E+01   0.391250E-01  -0.137681E+02
  2048   0.211811E+03   0.608502E+01   0.390819E-01  -0.136658E+02
  2049   0.211627E+03   0.604667E+01   0.390387E-01  -0.135634E+02
  2050   0.211433E+03   0.600870E+01   0.389954E-01  -0.134586E+02
  2051   0.211222E+03   0.597118E+01   0.389520E-01  -0.133536E+02
  2052   0.211023E+03   0.593419E+01   0.389085E-01  -0.132468E+02
  2053   0.210806E+03   0.589765E+01   0.388648E-01  -0.131384E+02
  2054   0.210587E+03   0.586156E+01   0.388211E-01  -0.130297E+02
  2055   0.210358E+03   0.582591E+01   0.387772E-01  -0.129199E+02
  2056   0.210126E+03   0.579086E+01   0.387332E-01  -0.128091E+02
  2057   0.209892E+03   0.575633E+01   0.386891E-01  -0.126966E+02
  2058   0.209648E+03   0.572224E+01   0.386448E-01  -0.125844E+02
  2059   0.209401E+03   0.568875E+01   0.386004E-01  -0.124704E+02
  2060   0.209145E+03   0.565562E+01   0.385558E-01  -0.123553E+02
  2061   0.208886E+03   0.562316E+01   0.385112E-01  -0.122397E+02
  2062   0.208618E+03   0.559130E+01   0.384664E-01  -0.121238E+02
  2063   0.208347E+03   0.555995E+01   0.384215E-01  -0.120067E+02
  2064   0.208059E+03   0.552919E+01   0.383764E-01  -0.118891E+02
  2065   0.207769E+03   0.549903E+01   0.383313E-01  -0.117710E+02
  2066   0.207484E+03   0.546945E+01   0.382860E-01  -0.116532E+02
  2067   0.207181E+03   0.544040E+01   0.382406E-01  -0.115342E+02
  2068   0.206869E+03   0.541193E+01   0.381951E-01  -0.114153E+02
  2069   0.206562E+03   0.538413E+01   0.381496E-01  -0.112951E+02
  2070   0.206238E+03   0.535692E+01   0.381039E-01  -0.111758E+02
  2071   0.205911E+03   0.533030E+01   0.380582E-01  -0.110559E+02
  2072   0.205582E+03   0.530434E+01   0.380123E-01  -0.109354E+02
  2073   0.205243E+03   0.527897E+01   0.379665E-01  -0.108149E+02
  2074   0.204902E+03   0.525418E+01   0.379205E-01  -0.106945E+02
  2075   0.204550E+03   0.522999E+01   0.378745E-01  -0.105733E+02
  2076   0.204189E+03   0.520645E+01   0.378285E-01  -0.104522E+02
  2077   0.203833E+03   0.518356E+01   0.377824E-01  -0.103317E+02
  2078   0.203467E+03   0.516126E+01   0.377363E-01  -0.102105E+02
  2079   0.203076E+03   0.513962E+01   0.376902E-01  -0.100898E+02
  2080   0.202704E+03   0.511855E+01   0.376440E-01  -0.996837E+01
  2081   0.202315E+03   0.509821E+01   0.375979E-01  -0.984821E+01
  2082   0.201923E+03   0.507837E+01   0.375517E-01  -0.972712E+01
  2083   0.201528E+03   0.505917E+01   0.375056E-01  -0.960803E+01
  2084   0.201116E+03   0.504070E+01   0.374594E-01  -0.948794E+01
  2085   0.200715E+03   0.502272E+01   0.374133E-01  -0.936756E+01
  2086   0.200296E+03   0.500538E+01   0.373672E-01  -0.924759E+01
  2087   0.199875E+03   0.498867E+01   0.373211E-01  -0.912875E+01
  2088   0.199442E+03   0.497253E+01   0.372750E-01  -0.901024E+01
  2089   0.199014E+03   0.495703E+01   0.372289E-01  -0.889131E+01
  2090   0.198568E+03   0.494208E+01   0.371829E-01  -0.877339E+01
  2091   0.198133E+03   0.492776E+01   0.371369E-01  -0.865570E+01
  2092   0.197680E+03   0.491392E+01   0.370909E-01  -0.853896E+01
  2093   0.197215E+03   0.490071E+01   0.370449E-01  -0.842090E+01
  2094   0.196755E+03   0.488813E+01   0.369990E-01  -0.830446E+01
  2095   0.196291E+03   0.487601E+01   0.369530E-01  -0.818885E+01
  2096   0.195815E+03   0.486460E+01   0.369071E-01  -0.807419E+01
  2097   0.195335E+03   0.485359E+01   0.368612E-01  -0.795948E+01
  2098   0.194852E+03   0.484319E+01   0.368152E-01  -0.784587E+01
  2099   0.194364E+03   0.483328E+01   0.367693E-01  -0.773177E+01
  2100   0.193872E+03   0.482405E+01   0.367233E-01  -0.761946E+01
