#    L    TT             EE             BB             TE          
  1554   0.500380E+03   0.164600E+02   0.784766E-01   0.338348E+01
  1555   0.497866E+03   0.165390E+02   0.783832E-01   0.328124E+01
  1556   0.495380E+03   0.166169E+02   0.782898E-01   0.317160E+01
  1557   0.492908E+03   0.166945E+02   0.781964E-01   0.305526E+01
  1558   0.490455E+03   0.167718E+02   0.781030E-01   0.293292E+01
  1559   0.488030E+03   0.168466E+02   0.780096E-01   0.280306E+01
  1560   0.485618E+03   0.169219E+02   0.779162E-01   0.266636E+01
  1561   0.483204E+03   0.169956E+02   0.778228E-01   0.252352E+01
  1562   0.480809E+03   0.170689E+02   0.777295E-01   0.237375E+01
  1563   0.478442E+03   0.171406E+02   0.776361E-01   0.221848E+01
  1564   0.476101E+03   0.172122E+02   0.775429E-01   0.205693E+01
  1565   0.473787E+03   0.172813E+02   0.774496E-01   0.188904E+01
  1566   0.471485E+03   0.173502E+02   0.773564E-01   0.171624E+01
  1567   0.469195E+03   0.174161E+02   0.772633E-01   0.153626E+01
  1568   0.466931E+03   0.174832E+02   0.771702E-01   0.135110E+01
  1569   0.464701E+03   0.175481E+02   0.770772E-01   0.116028E+01
  1570   0.462489E+03   0.176128E+02   0.769843E-01   0.964111E+00
  1571   0.460304E+03   0.176775E+02   0.768915E-01   0.763124E+00
  1572   0.458129E+03   0.177383E+02   0.767987E-01   0.556074E+00
  1573   0.455981E+03   0.177991E+02   0.767061E-01   0.344089E+00
  1574   0.453873E+03   0.178576E+02   0.766136E-01   0.127035E+00
  1575   0.451776E+03   0.179161E+02   0.765212E-01  -0.948519E-01
  1576   0.449704E+03   0.179708E+02   0.764289E-01  -0.321560E+00
  1577   0.447658E+03   0.180255E+02   0.763368E-01  -0.552930E+00
  1578   0.445637E+03   0.180788E+02   0.762448E-01  -0.788728E+00
  1579   0.443649E+03   0.181298E+02   0.761530E-01  -0.102894E+01
  1580   0.441671E+03   0.181808E+02   0.760614E-01  -0.127342E+01
  1581   0.439719E+03   0.182296E+02   0.759699E-01  -0.152200E+01
  1582   0.437806E+03   0.182770E+02   0.758786E-01  -0.177460E+01
  1583   0.435903E+03   0.183215E+02   0.757875E-01  -0.203107E+01
  1584   0.434040E+03   0.183660E+02   0.756967E-01  -0.229140E+01
  1585   0.432187E+03   0.184092E+02   0.756060E-01  -0.255528E+01
  1586   0.430373E+03   0.184494E+02   0.755156E-01  -0.282260E+01
  1587   0.428584E+03   0.184890E+02   0.754254E-01  -0.309348E+01
  1588   0.426827E+03   0.185265E+02   0.753354E-01  -0.336762E+01
  1589   0.425088E+03   0.185626E+02   0.752458E-01  -0.364483E+01
  1590   0.423372E+03   0.185965E+02   0.751564E-01  -0.392504E+01
  1591   0.421697E+03   0.186292E+02   0.750672E-01  -0.420808E+01
  1592   0.420038E+03   0.186604E+02   0.749784E-01  -0.449376E+01
  1593   0.418411E+03   0.186896E+02   0.748899E-01  -0.478222E+01
  1594   0.416800E+03   0.187175E+02   0.748016E-01  -0.507308E+01
  1595   0.415229E+03   0.187440E+02   0.747137E-01  -0.536606E+01
  1596   0.413690E+03   0.187677E+02   0.746262E-01  -0.566130E+01
  1597   0.412168E+03   0.187901E+02   0.745389E-01  -0.595856E+01
  1598   0.410677E+03   0.188104E+02   0.744520E-01  -0.625756E+01
  1599   0.409211E+03   0.188295E+02   0.743655E-01  -0.655844E+01
  1600   0.407776E+03   0.188472E+02   0.742793E-01  -0.686098E+01
  1601   0.406366E+03   0.188629E+02   0.741934E-01  -0.716495E+01
  1602   0.404973E+03   0.188758E+02   0.741080E-01  -0.747019E+01
  1603   0.403626E+03   0.188875E+02   0.740229E-01  -0.777691E+01
  1604   0.402296E+03   0.188971E+02   0.739382E-01  -0.808503E+01
  1605   0.400998E+03   0.189054E+02   0.738539E-01  -0.839334E+01
  1606   0.399724E+03   0.189116E+02   0.737700E-01  -0.870324E+01
  1607   0.398475E+03   0.189166E+02   0.736865E-01  -0.901405E+01
  1608   0.397250E+03   0.189203E+02   0.736034E-01  -0.932434E+01
  1609   0.396065E+03   0.189205E+02   0.735207E-01  -0.963567E+01
  1610   0.394905E+03   0.189194E+02   0.734384E-01  -0.994735E+01
  1611   0.393761E+03   0.189170E+02   0.733565E-01  -0.102587E+02
  1612   0.392657E+03   0.189118E+02   0.732750E-01  -0.105705E+02
  1613   0.391564E+03   0.189053E+02   0.731940E-01  -0.108821E+02
  1614   0.390510E+03   0.188975E+02   0.731133E-01  -0.111936E+02
  1615   0.389481E+03   0.188877E+02   0.730331E-01  -0.115042E+02
  1616   0.388469E+03   0.188758E+02   0.729533E-01  -0.118141E+02
  1617   0.387490E+03   0.188627E+02   0.728738E-01  -0.121232E+02
  1618   0.386537E+03   0.188474E+02   0.727948E-01  -0.124317E+02
  1619   0.385594E+03   0.188301E+02   0.727162E-01  -0.127396E+02
  1620   0.384699E+03   0.188115E+02   0.726380E-01  -0.130462E+02
  1621   0.383822E+03   0.187901E+02   0.725603E-01  -0.133516E+02
  1622   0.382970E+03   0.187681E+02   0.724829E-01  -0.136559E+02
  1623   0.382137E+03   0.187440E+02   0.724059E-01  -0.139590E+02
  1624   0.381338E+03   0.187186E+02   0.723293E-01  -0.142596E+02
  1625   0.380565E+03   0.186904E+02   0.722531E-01  -0.145593E+02
  1626   0.379810E+03   0.186615E+02   0.721773E-01  -0.148572E+02
  1627   0.379075E+03   0.186298E+02   0.721019E-01  -0.151528E+02
  1628   0.378366E+03   0.185975E+02   0.720268E-01  -0.154469E+02
  1629   0.377684E+03   0.185631E+02   0.719522E-01  -0.157380E+02
  1630   0.377028E+03   0.185273E+02   0.718779E-01  -0.160276E+02
  1631   0.376378E+03   0.184894E+02   0.718040E-01  -0.163144E+02
  1632   0.375769E+03   0.184493E+02   0.717304E-01  -0.165990E+02
  1633   0.375180E+03   0.184086E+02   0.716572E-01  -0.168809E+02
  1634   0.374627E+03   0.183657E+02   0.715844E-01  -0.171601E+02
  1635   0.374079E+03   0.183221E+02   0.715119E-01  -0.174367E+02
  1636   0.373558E+03   0.182749E+02   0.714398E-01  -0.177099E+02
  1637   0.373059E+03   0.182278E+02   0.713680E-01  -0.179813E+02
  1638   0.372573E+03   0.181792E+02   0.712966E-01  -0.182487E+02
  1639   0.372122E+03   0.181284E+02   0.712255E-01  -0.185129E+02
  1640   0.371686E+03   0.180761E+02   0.711548E-01  -0.187747E+02
  1641   0.371263E+03   0.180224E+02   0.710844E-01  -0.190326E+02
  1642   0.370870E+03   0.179671E+02   0.710143E-01  -0.192860E+02
  1643   0.370491E+03   0.179119E+02   0.709446E-01  -0.195372E+02
  1644   0.370126E+03   0.178529E+02   0.708752E-01  -0.197862E+02
  1645   0.369784E+03   0.177932E+02   0.708061E-01  -0.200300E+02
  1646   0.369456E+03   0.177327E+02   0.707374E-01  -0.202702E+02
  1647   0.369159E+03   0.176706E+02   0.706690E-01  -0.205054E+02
  1648   0.368877E+03   0.176069E+02   0.706009E-01  -0.207386E+02
  1649   0.368611E+03   0.175425E+02   0.705332E-01  -0.209675E+02
  1650   0.368361E+03   0.174757E+02   0.704657E-01  -0.211915E+02
  1651   0.368127E+03   0.174088E+02   0.703986E-01  -0.214129E+02
  1652   0.367916E+03   0.173389E+02   0.703319E-01  -0.216287E+02
  1653   0.367714E+03   0.172688E+02   0.702654E-01  -0.218397E+02
  1654   0.367529E+03   0.171985E+02   0.701993E-01  -0.220488E+02
  1655   0.367369E+03   0.171266E+02   0.701335E-01  -0.222510E+02
  1656   0.367217E+03   0.170531E+02   0.700680E-01  -0.224500E+02
  1657   0.367069E+03   0.169786E+02   0.700029E-01  -0.226442E+02
  1658   0.366952E+03   0.169024E+02   0.699380E-01  -0.228345E+02
  1659   0.366846E+03   0.168253E+02   0.698735E-01  -0.230194E+02
  1660   0.366742E+03   0.167480E+02   0.698094E-01  -0.231996E+02
  1661   0.366664E+03   0.166689E+02   0.697455E-01  -0.233760E+02
  1662   0.366590E+03   0.165896E+02   0.696820E-01  -0.235478E+02
  1663   0.366533E+03   0.165093E+02   0.696188E-01  -0.237135E+02
  1664   0.366481E+03   0.164272E+02   0.695559E-01  -0.238746E+02
  1665   0.366447E+03   0.163448E+02   0.694933E-01  -0.240313E+02
  1666   0.366425E+03   0.162613E+02   0.694311E-01  -0.241841E+02
  1667   0.366408E+03   0.161775E+02   0.693692E-01  -0.243302E+02
  1668   0.366410E+03   0.160926E+02   0.693076E-01  -0.244725E+02
  1669   0.366416E+03   0.160074E+02   0.692463E-01  -0.246088E+02
  1670   0.366428E+03   0.159210E+02   0.691853E-01  -0.247399E+02
  1671   0.366459E+03   0.158335E+02   0.691247E-01  -0.248673E+02
  1672   0.366496E+03   0.157456E+02   0.690643E-01  -0.249888E+02
  1673   0.366532E+03   0.156565E+02   0.690043E-01  -0.251050E+02
  1674   0.366587E+03   0.155684E+02   0.689445E-01  -0.252161E+02
  1675   0.366635E+03   0.154784E+02   0.688850E-01  -0.253219E+02
  1676   0.366703E+03   0.153871E+02   0.688259E-01  -0.254226E+02
  1677   0.366777E+03   0.152969E+02   0.687670E-01  -0.255181E+02
  1678   0.366844E+03   0.152046E+02   0.687083E-01  -0.256084E+02
  1679   0.366925E+03   0.151133E+02   0.686500E-01  -0.256935E+02
  1680   0.367013E+03   0.150207E+02   0.685919E-01  -0.257727E+02
  1681   0.367108E+03   0.149268E+02   0.685341E-01  -0.258467E+02
  1682   0.367196E+03   0.148337E+02   0.684765E-01  -0.259170E+02
  1683   0.367299E+03   0.147408E+02   0.684192E-01  -0.259807E+02
  1684   0.367403E+03   0.146466E+02   0.683621E-01  -0.260398E+02
  1685   0.367515E+03   0.145524E+02   0.683052E-01  -0.260938E+02
  1686   0.367628E+03   0.144583E+02   0.682485E-01  -0.261410E+02
  1687   0.367735E+03   0.143628E+02   0.681920E-01  -0.261838E+02
  1688   0.367858E+03   0.142681E+02   0.681358E-01  -0.262220E+02
  1689   0.367967E+03   0.141734E+02   0.680797E-01  -0.262536E+02
  1690   0.368079E+03   0.140779E+02   0.680237E-01  -0.262806E+02
  1691   0.368200E+03   0.139832E+02   0.679680E-01  -0.263031E+02
  1692   0.368324E+03   0.138870E+02   0.679124E-01  -0.263195E+02
  1693   0.368443E+03   0.137915E+02   0.678569E-01  -0.263306E+02
  1694   0.368557E+03   0.136966E+02   0.678016E-01  -0.263379E+02
  1695   0.368681E+03   0.136002E+02   0.677464E-01  -0.263384E+02
  1696   0.368801E+03   0.135052E+02   0.676913E-01  -0.263350E+02
  1697   0.368910E+03   0.134093E+02   0.676363E-01  -0.263262E+02
  1698   0.369030E+03   0.133140E+02   0.675814E-01  -0.263128E+02
  1699   0.369146E+03   0.132185E+02   0.675265E-01  -0.262932E+02
  1700   0.369259E+03   0.131222E+02   0.674718E-01  -0.262696E+02
  1701   0.369362E+03   0.130278E+02   0.674170E-01  -0.262406E+02
  1702   0.369476E+03   0.129325E+02   0.673624E-01  -0.262068E+02
  1703   0.369580E+03   0.128385E+02   0.673077E-01  -0.261690E+02
  1704   0.369682E+03   0.127435E+02   0.672531E-01  -0.261256E+02
  1705   0.369781E+03   0.126498E+02   0.671985E-01  -0.260774E+02
  1706   0.369871E+03   0.125543E+02   0.671440E-01  -0.260244E+02
  1707   0.369965E+03   0.124600E+02   0.670894E-01  -0.259679E+02
  1708   0.370051E+03   0.123669E+02   0.670348E-01  -0.259058E+02
  1709   0.370134E+03   0.122742E+02   0.669802E-01  -0.258395E+02
  1710   0.370209E+03   0.121827E+02   0.669256E-01  -0.257682E+02
  1711   0.370274E+03   0.120916E+02   0.668709E-01  -0.256919E+02
  1712   0.370346E+03   0.119994E+02   0.668163E-01  -0.256121E+02
  1713   0.370401E+03   0.119084E+02   0.667615E-01  -0.255279E+02
  1714   0.370448E+03   0.118184E+02   0.667068E-01  -0.254386E+02
  1715   0.370487E+03   0.117281E+02   0.666519E-01  -0.253464E+02
  1716   0.370532E+03   0.116389E+02   0.665971E-01  -0.252490E+02
  1717   0.370562E+03   0.115499E+02   0.665421E-01  -0.251478E+02
  1718   0.370576E+03   0.114621E+02   0.664871E-01  -0.250429E+02
  1719   0.370590E+03   0.113746E+02   0.664320E-01  -0.249335E+02
  1720   0.370604E+03   0.112881E+02   0.663769E-01  -0.248209E+02
  1721   0.370603E+03   0.112026E+02   0.663217E-01  -0.247037E+02
  1722   0.370602E+03   0.111166E+02   0.662664E-01  -0.245833E+02
  1723   0.370585E+03   0.110317E+02   0.662110E-01  -0.244589E+02
  1724   0.370555E+03   0.109485E+02   0.661556E-01  -0.243312E+02
  1725   0.370517E+03   0.108647E+02   0.661000E-01  -0.241995E+02
  1726   0.370472E+03   0.107827E+02   0.660444E-01  -0.240652E+02
  1727   0.370420E+03   0.107009E+02   0.659887E-01  -0.239267E+02
  1728   0.370354E+03   0.106215E+02   0.659329E-01  -0.237854E+02
  1729   0.370288E+03   0.105424E+02   0.658771E-01  -0.236407E+02
  1730   0.370193E+03   0.104633E+02   0.658211E-01  -0.234917E+02
  1731   0.370099E+03   0.103852E+02   0.657651E-01  -0.233413E+02
  1732   0.369992E+03   0.103081E+02   0.657090E-01  -0.231864E+02
  1733   0.369877E+03   0.102325E+02   0.656528E-01  -0.230294E+02
  1734   0.369749E+03   0.101571E+02   0.655965E-01  -0.228694E+02
  1735   0.369607E+03   0.100832E+02   0.655401E-01  -0.227055E+02
  1736   0.369459E+03   0.100095E+02   0.654836E-01  -0.225408E+02
  1737   0.369297E+03   0.993818E+01   0.654270E-01  -0.223721E+02
  1738   0.369122E+03   0.986691E+01   0.653704E-01  -0.222010E+02
  1739   0.368947E+03   0.979721E+01   0.653136E-01  -0.220281E+02
  1740   0.368745E+03   0.972834E+01   0.652568E-01  -0.218525E+02
  1741   0.368551E+03   0.966028E+01   0.651998E-01  -0.216736E+02
  1742   0.368328E+03   0.959376E+01   0.651428E-01  -0.214942E+02
  1743   0.368100E+03   0.952804E+01   0.650856E-01  -0.213114E+02
  1744   0.367858E+03   0.946385E+01   0.650284E-01  -0.211271E+02
  1745   0.367603E+03   0.939969E+01   0.649710E-01  -0.209408E+02
  1746   0.367335E+03   0.933779E+01   0.649135E-01  -0.207522E+02
  1747   0.367060E+03   0.927740E+01   0.648560E-01  -0.205622E+02
  1748   0.366765E+03   0.921850E+01   0.647982E-01  -0.203706E+02
  1749   0.366457E+03   0.915961E+01   0.647404E-01  -0.201758E+02
  1750   0.366135E+03   0.910220E+01   0.646824E-01  -0.199809E+02
  1751   0.365800E+03   0.904553E+01   0.646243E-01  -0.197850E+02
  1752   0.365459E+03   0.898959E+01   0.645661E-01  -0.195858E+02
  1753   0.365104E+03   0.893437E+01   0.645077E-01  -0.193869E+02
  1754   0.364736E+03   0.888136E+01   0.644492E-01  -0.191862E+02
  1755   0.364355E+03   0.883033E+01   0.643905E-01  -0.189843E+02
  1756   0.363968E+03   0.877949E+01   0.643316E-01  -0.187811E+02
  1757   0.363560E+03   0.872996E+01   0.642726E-01  -0.185773E+02
  1758   0.363132E+03   0.868159E+01   0.642133E-01  -0.183730E+02
  1759   0.362704E+03   0.863451E+01   0.641539E-01  -0.181679E+02
  1760   0.362256E+03   0.858880E+01   0.640944E-01  -0.179614E+02
  1761   0.361794E+03   0.854432E+01   0.640346E-01  -0.177549E+02
  1762   0.361319E+03   0.850098E+01   0.639746E-01  -0.175475E+02
  1763   0.360837E+03   0.845908E+01   0.639143E-01  -0.173393E+02
  1764   0.360350E+03   0.841855E+01   0.638539E-01  -0.171316E+02
  1765   0.359834E+03   0.837909E+01   0.637932E-01  -0.169230E+02
  1766   0.359311E+03   0.834085E+01   0.637324E-01  -0.167148E+02
  1767   0.358775E+03   0.830382E+01   0.636712E-01  -0.165055E+02
  1768   0.358225E+03   0.826816E+01   0.636098E-01  -0.162966E+02
  1769   0.357669E+03   0.823372E+01   0.635482E-01  -0.160888E+02
  1770   0.357091E+03   0.820042E+01   0.634863E-01  -0.158797E+02
  1771   0.356507E+03   0.816849E+01   0.634241E-01  -0.156716E+02
  1772   0.355916E+03   0.813772E+01   0.633617E-01  -0.154643E+02
  1773   0.355297E+03   0.810817E+01   0.632990E-01  -0.152557E+02
  1774   0.354678E+03   0.807992E+01   0.632360E-01  -0.150494E+02
  1775   0.354045E+03   0.805291E+01   0.631727E-01  -0.148431E+02
  1776   0.353405E+03   0.802705E+01   0.631092E-01  -0.146368E+02
  1777   0.352736E+03   0.800258E+01   0.630454E-01  -0.144326E+02
  1778   0.352067E+03   0.797921E+01   0.629812E-01  -0.142283E+02
  1779   0.351384E+03   0.795716E+01   0.629168E-01  -0.140253E+02
  1780   0.350693E+03   0.793628E+01   0.628521E-01  -0.138228E+02
  1781   0.349996E+03   0.791659E+01   0.627871E-01  -0.136216E+02
  1782   0.349269E+03   0.789816E+01   0.627218E-01  -0.134215E+02
  1783   0.348541E+03   0.788092E+01   0.626562E-01  -0.132226E+02
  1784   0.347814E+03   0.786481E+01   0.625903E-01  -0.130240E+02
  1785   0.347064E+03   0.784997E+01   0.625242E-01  -0.128279E+02
  1786   0.346307E+03   0.783627E+01   0.624577E-01  -0.126329E+02
  1787   0.345541E+03   0.782387E+01   0.623910E-01  -0.124388E+02
  1788   0.344768E+03   0.781254E+01   0.623240E-01  -0.122478E+02
  1789   0.343979E+03   0.780236E+01   0.622567E-01  -0.120570E+02
  1790   0.343175E+03   0.779335E+01   0.621891E-01  -0.118685E+02
  1791   0.342369E+03   0.778544E+01   0.621213E-01  -0.116823E+02
  1792   0.341555E+03   0.777871E+01   0.620532E-01  -0.114968E+02
  1793   0.340718E+03   0.777309E+01   0.619849E-01  -0.113135E+02
  1794   0.339887E+03   0.776852E+01   0.619163E-01  -0.111324E+02
  1795   0.339047E+03   0.776523E+01   0.618474E-01  -0.109535E+02
  1796   0.338168E+03   0.776293E+01   0.617784E-01  -0.107758E+02
  1797   0.337317E+03   0.776162E+01   0.617091E-01  -0.106009E+02
  1798   0.336442E+03   0.776140E+01   0.616395E-01  -0.104273E+02
  1799   0.335557E+03   0.776234E+01   0.615698E-01  -0.102565E+02
  1800   0.334670E+03   0.776431E+01   0.614998E-01  -0.100883E+02
  1801   0.333781E+03   0.776724E+01   0.614297E-01  -0.992164E+01
  1802   0.332889E+03   0.777114E+01   0.613593E-01  -0.975780E+01
  1803   0.331980E+03   0.777609E+01   0.612888E-01  -0.959684E+01
  1804   0.331053E+03   0.778196E+01   0.612181E-01  -0.943732E+01
  1805   0.330123E+03   0.778889E+01   0.611472E-01  -0.928078E+01
  1806   0.329197E+03   0.779684E+01   0.610761E-01  -0.912675E+01
  1807   0.328253E+03   0.780573E+01   0.610049E-01  -0.897542E+01
  1808   0.327306E+03   0.781535E+01   0.609335E-01  -0.882655E+01
  1809   0.326355E+03   0.782579E+01   0.608620E-01  -0.868048E+01
  1810   0.325400E+03   0.783727E+01   0.607903E-01  -0.853720E+01
  1811   0.324426E+03   0.784959E+01   0.607185E-01  -0.839660E+01
  1812   0.323456E+03   0.786284E+01   0.606465E-01  -0.825897E+01
  1813   0.322482E+03   0.787686E+01   0.605744E-01  -0.812412E+01
  1814   0.321495E+03   0.789168E+01   0.605022E-01  -0.799219E+01
  1815   0.320512E+03   0.790730E+01   0.604299E-01  -0.786316E+01
  1816   0.319523E+03   0.792366E+01   0.603574E-01  -0.773724E+01
  1817   0.318523E+03   0.794078E+01   0.602849E-01  -0.761410E+01
  1818   0.317517E+03   0.795866E+01   0.602122E-01  -0.749403E+01
  1819   0.316491E+03   0.797740E+01   0.601394E-01  -0.737708E+01
  1820   0.315482E+03   0.799662E+01   0.600665E-01  -0.726317E+01
  1821   0.314474E+03   0.801664E+01   0.599935E-01  -0.715236E+01
  1822   0.313454E+03   0.803726E+01   0.599203E-01  -0.704470E+01
  1823   0.312457E+03   0.805862E+01   0.598471E-01  -0.694018E+01
  1824   0.311432E+03   0.808030E+01   0.597738E-01  -0.683871E+01
  1825   0.310408E+03   0.810253E+01   0.597003E-01  -0.674059E+01
  1826   0.309377E+03   0.812614E+01   0.596267E-01  -0.664557E+01
  1827   0.308355E+03   0.814996E+01   0.595531E-01  -0.655373E+01
  1828   0.307318E+03   0.817423E+01   0.594793E-01  -0.646521E+01
  1829   0.306282E+03   0.819820E+01   0.594054E-01  -0.637984E+01
  1830   0.305246E+03   0.822413E+01   0.593314E-01  -0.629769E+01
  1831   0.304210E+03   0.824980E+01   0.592572E-01  -0.621885E+01
  1832   0.303167E+03   0.827597E+01   0.591830E-01  -0.614329E+01
  1833   0.302131E+03   0.830265E+01   0.591086E-01  -0.607088E+01
  1834   0.301095E+03   0.832911E+01   0.590341E-01  -0.600197E+01
  1835   0.300051E+03   0.835685E+01   0.589595E-01  -0.593606E+01
  1836   0.299006E+03   0.838589E+01   0.588848E-01  -0.587366E+01
  1837   0.297968E+03   0.841327E+01   0.588099E-01  -0.581447E+01
  1838   0.296929E+03   0.844197E+01   0.587349E-01  -0.575865E+01
  1839   0.295881E+03   0.847128E+01   0.586598E-01  -0.570605E+01
  1840   0.294847E+03   0.849970E+01   0.585846E-01  -0.565683E+01
  1841   0.293812E+03   0.852950E+01   0.585092E-01  -0.561084E+01
  1842   0.292775E+03   0.855920E+01   0.584337E-01  -0.556816E+01
  1843   0.291736E+03   0.858882E+01   0.583581E-01  -0.552881E+01
  1844   0.290703E+03   0.861911E+01   0.582824E-01  -0.549265E+01
  1845   0.289690E+03   0.864934E+01   0.582065E-01  -0.545982E+01
  1846   0.288653E+03   0.868028E+01   0.581305E-01  -0.543013E+01
  1847   0.287628E+03   0.871120E+01   0.580544E-01  -0.540388E+01
  1848   0.286601E+03   0.874211E+01   0.579781E-01  -0.538072E+01
  1849   0.285579E+03   0.877303E+01   0.579018E-01  -0.536081E+01
  1850   0.284562E+03   0.880398E+01   0.578254E-01  -0.534408E+01
  1851   0.283527E+03   0.883570E+01   0.577488E-01  -0.533056E+01
  1852   0.282526E+03   0.886823E+01   0.576721E-01  -0.532027E+01
  1853   0.281507E+03   0.889934E+01   0.575954E-01  -0.531307E+01
  1854   0.280500E+03   0.893052E+01   0.575186E-01  -0.530913E+01
  1855   0.279497E+03   0.896106E+01   0.574416E-01  -0.530825E+01
  1856   0.278506E+03   0.899245E+01   0.573647E-01  -0.531037E+01
  1857   0.277511E+03   0.902471E+01   0.572876E-01  -0.531567E+01
  1858   0.276520E+03   0.905561E+01   0.572105E-01  -0.532402E+01
  1859   0.275540E+03   0.908740E+01   0.571333E-01  -0.533552E+01
  1860   0.274556E+03   0.911787E+01   0.570561E-01  -0.534989E+01
  1861   0.273590E+03   0.914926E+01   0.569789E-01  -0.536738E+01
  1862   0.272628E+03   0.918009E+01   0.569016E-01  -0.538772E+01
  1863   0.271655E+03   0.921112E+01   0.568244E-01  -0.541094E+01
  1864   0.270706E+03   0.924310E+01   0.567471E-01  -0.543714E+01
  1865   0.269754E+03   0.927383E+01   0.566698E-01  -0.546618E+01
  1866   0.268819E+03   0.930404E+01   0.565926E-01  -0.549812E+01
  1867   0.267872E+03   0.933451E+01   0.565154E-01  -0.553266E+01
  1868   0.266942E+03   0.936449E+01   0.564382E-01  -0.557015E+01
  1869   0.266023E+03   0.939400E+01   0.563611E-01  -0.561023E+01
  1870   0.265106E+03   0.942380E+01   0.562840E-01  -0.565316E+01
  1871   0.264192E+03   0.945389E+01   0.562070E-01  -0.569860E+01
  1872   0.263294E+03   0.948280E+01   0.561301E-01  -0.574681E+01
  1873   0.262399E+03   0.951202E+01   0.560533E-01  -0.579751E+01
  1874   0.261513E+03   0.954009E+01   0.559766E-01  -0.585081E+01
  1875   0.260636E+03   0.956850E+01   0.558999E-01  -0.590659E+01
  1876   0.259762E+03   0.959651E+01   0.558234E-01  -0.596475E+01
  1877   0.258896E+03   0.962413E+01   0.557471E-01  -0.602538E+01
  1878   0.258032E+03   0.965064E+01   0.556708E-01  -0.608837E+01
  1879   0.257185E+03   0.967679E+01   0.555947E-01  -0.615353E+01
  1880   0.256346E+03   0.970257E+01   0.555188E-01  -0.622112E+01
  1881   0.255516E+03   0.972801E+01   0.554430E-01  -0.629080E+01
  1882   0.254688E+03   0.975386E+01   0.553673E-01  -0.636260E+01
  1883   0.253875E+03   0.977789E+01   0.552918E-01  -0.643657E+01
  1884   0.253071E+03   0.980309E+01   0.552165E-01  -0.651258E+01
  1885   0.252275E+03   0.982648E+01   0.551414E-01  -0.659068E+01
  1886   0.251481E+03   0.985032E+01   0.550664E-01  -0.667060E+01
  1887   0.250694E+03   0.987312E+01   0.549916E-01  -0.675260E+01
  1888   0.249930E+03   0.989489E+01   0.549170E-01  -0.683635E+01
  1889   0.249160E+03   0.991638E+01   0.548426E-01  -0.692196E+01
  1890   0.248405E+03   0.993760E+01   0.547684E-01  -0.700939E+01
  1891   0.247666E+03   0.995855E+01   0.546943E-01  -0.709839E+01
  1892   0.246927E+03   0.997851E+01   0.546204E-01  -0.718922E+01
  1893   0.246196E+03   0.999821E+01   0.545467E-01  -0.728147E+01
  1894   0.245480E+03   0.100169E+02   0.544732E-01  -0.737518E+01
  1895   0.244765E+03   0.100354E+02   0.543999E-01  -0.747047E+01
  1896   0.244064E+03   0.100537E+02   0.543267E-01  -0.756724E+01
  1897   0.243379E+03   0.100702E+02   0.542537E-01  -0.766536E+01
  1898   0.242694E+03   0.100865E+02   0.541809E-01  -0.776496E+01
  1899   0.242024E+03   0.101027E+02   0.541083E-01  -0.786572E+01
  1900   0.241355E+03   0.101171E+02   0.540358E-01  -0.796782E+01
  1901   0.240700E+03   0.101313E+02   0.539634E-01  -0.807123E+01
  1902   0.240060E+03   0.101446E+02   0.538913E-01  -0.817570E+01
  1903   0.239421E+03   0.101570E+02   0.538193E-01  -0.828096E+01
  1904   0.238811E+03   0.101700E+02   0.537474E-01  -0.838677E+01
  1905   0.238179E+03   0.101812E+02   0.536757E-01  -0.849433E+01
  1906   0.237570E+03   0.101916E+02   0.536041E-01  -0.860297E+01
  1907   0.236976E+03   0.102025E+02   0.535326E-01  -0.871122E+01
  1908   0.236390E+03   0.102118E+02   0.534613E-01  -0.882135E+01
  1909   0.235803E+03   0.102202E+02   0.533901E-01  -0.893120E+01
  1910   0.235232E+03   0.102292E+02   0.533191E-01  -0.904226E+01
  1911   0.234676E+03   0.102365E+02   0.532482E-01  -0.915461E+01
  1912   0.234128E+03   0.102429E+02   0.531774E-01  -0.926603E+01
  1913   0.233596E+03   0.102485E+02   0.531067E-01  -0.937807E+01
  1914   0.233063E+03   0.102531E+02   0.530361E-01  -0.949077E+01
  1915   0.232546E+03   0.102577E+02   0.529657E-01  -0.960417E+01
  1916   0.232030E+03   0.102613E+02   0.528953E-01  -0.971757E+01
  1917   0.231537E+03   0.102633E+02   0.528251E-01  -0.983176E+01
  1918   0.231044E+03   0.102660E+02   0.527550E-01  -0.994604E+01
  1919   0.230567E+03   0.102670E+02   0.526851E-01  -0.100605E+02
  1920   0.230098E+03   0.102672E+02   0.526152E-01  -0.101750E+02
  1921   0.229630E+03   0.102672E+02   0.525455E-01  -0.102891E+02
  1922   0.229185E+03   0.102656E+02   0.524759E-01  -0.104035E+02
  1923   0.228741E+03   0.102639E+02   0.524065E-01  -0.105174E+02
  1924   0.228298E+03   0.102613E+02   0.523371E-01  -0.106316E+02
  1925   0.227886E+03   0.102572E+02   0.522679E-01  -0.107463E+02
  1926   0.227468E+03   0.102536E+02   0.521989E-01  -0.108599E+02
  1927   0.227051E+03   0.102492E+02   0.521300E-01  -0.109748E+02
  1928   0.226665E+03   0.102440E+02   0.520612E-01  -0.110864E+02
  1929   0.226273E+03   0.102378E+02   0.519926E-01  -0.112001E+02
  1930   0.225897E+03   0.102309E+02   0.519242E-01  -0.113122E+02
  1931   0.225538E+03   0.102223E+02   0.518560E-01  -0.114242E+02
