#    L    TT             EE             BB             TE          
  1932   0.221586E+03   0.104966E+02   0.423528E-01  -0.116594E+02
  1933   0.221256E+03   0.104873E+02   0.422979E-01  -0.117895E+02
  1934   0.220935E+03   0.104778E+02   0.422432E-01  -0.119188E+02
  1935   0.220626E+03   0.104665E+02   0.421887E-01  -0.120473E+02
  1936   0.220326E+03   0.104557E+02   0.421344E-01  -0.121750E+02
  1937   0.220030E+03   0.104417E+02   0.420803E-01  -0.123014E+02
  1938   0.219752E+03   0.104290E+02   0.420264E-01  -0.124270E+02
  1939   0.219485E+03   0.104145E+02   0.419728E-01  -0.125520E+02
  1940   0.219221E+03   0.103997E+02   0.419193E-01  -0.126763E+02
  1941   0.218975E+03   0.103840E+02   0.418661E-01  -0.127986E+02
  1942   0.218725E+03   0.103672E+02   0.418131E-01  -0.129203E+02
  1943   0.218494E+03   0.103501E+02   0.417604E-01  -0.130415E+02
  1944   0.218273E+03   0.103306E+02   0.417079E-01  -0.131607E+02
  1945   0.218050E+03   0.103122E+02   0.416557E-01  -0.132779E+02
  1946   0.217844E+03   0.102921E+02   0.416037E-01  -0.133954E+02
  1947   0.217635E+03   0.102717E+02   0.415520E-01  -0.135102E+02
  1948   0.217453E+03   0.102502E+02   0.415005E-01  -0.136247E+02
  1949   0.217267E+03   0.102270E+02   0.414493E-01  -0.137365E+02
  1950   0.217092E+03   0.102042E+02   0.413984E-01  -0.138479E+02
  1951   0.216929E+03   0.101810E+02   0.413477E-01  -0.139568E+02
  1952   0.216771E+03   0.101553E+02   0.412973E-01  -0.140646E+02
  1953   0.216624E+03   0.101300E+02   0.412471E-01  -0.141706E+02
  1954   0.216482E+03   0.101037E+02   0.411972E-01  -0.142749E+02
  1955   0.216344E+03   0.100770E+02   0.411476E-01  -0.143781E+02
  1956   0.216210E+03   0.100492E+02   0.410983E-01  -0.144789E+02
  1957   0.216119E+03   0.100202E+02   0.410492E-01  -0.145779E+02
  1958   0.215980E+03   0.999096E+01   0.410003E-01  -0.146751E+02
  1959   0.215875E+03   0.996057E+01   0.409517E-01  -0.147707E+02
  1960   0.215768E+03   0.993053E+01   0.409034E-01  -0.148646E+02
  1961   0.215674E+03   0.989936E+01   0.408553E-01  -0.149560E+02
  1962   0.215584E+03   0.986779E+01   0.408074E-01  -0.150451E+02
  1963   0.215499E+03   0.983507E+01   0.407598E-01  -0.151317E+02
  1964   0.215420E+03   0.980194E+01   0.407124E-01  -0.152167E+02
  1965   0.215353E+03   0.976765E+01   0.406652E-01  -0.152993E+02
  1966   0.215284E+03   0.973218E+01   0.406182E-01  -0.153803E+02
  1967   0.215228E+03   0.969702E+01   0.405714E-01  -0.154589E+02
  1968   0.215163E+03   0.966067E+01   0.405248E-01  -0.155352E+02
  1969   0.215118E+03   0.962387E+01   0.404784E-01  -0.156091E+02
  1970   0.215064E+03   0.958809E+01   0.404322E-01  -0.156807E+02
  1971   0.215023E+03   0.955036E+01   0.403861E-01  -0.157500E+02
  1972   0.214981E+03   0.951141E+01   0.403402E-01  -0.158162E+02
  1973   0.214945E+03   0.947346E+01   0.402945E-01  -0.158809E+02
  1974   0.214922E+03   0.943354E+01   0.402489E-01  -0.159433E+02
  1975   0.214891E+03   0.939386E+01   0.402034E-01  -0.160034E+02
  1976   0.214866E+03   0.935293E+01   0.401581E-01  -0.160604E+02
  1977   0.214848E+03   0.931223E+01   0.401128E-01  -0.161153E+02
  1978   0.214829E+03   0.927101E+01   0.400677E-01  -0.161671E+02
  1979   0.214816E+03   0.922926E+01   0.400227E-01  -0.162167E+02
  1980   0.214811E+03   0.918698E+01   0.399778E-01  -0.162640E+02
  1981   0.214797E+03   0.914415E+01   0.399330E-01  -0.163084E+02
  1982   0.214791E+03   0.910077E+01   0.398882E-01  -0.163505E+02
  1983   0.214791E+03   0.905684E+01   0.398436E-01  -0.163905E+02
  1984   0.214792E+03   0.901308E+01   0.397990E-01  -0.164275E+02
  1985   0.214800E+03   0.896801E+01   0.397545E-01  -0.164622E+02
  1986   0.214801E+03   0.892310E+01   0.397100E-01  -0.164941E+02
  1987   0.214802E+03   0.887834E+01   0.396656E-01  -0.165238E+02
  1988   0.214811E+03   0.883299E+01   0.396213E-01  -0.165505E+02
  1989   0.214820E+03   0.878779E+01   0.395770E-01  -0.165736E+02
  1990   0.214838E+03   0.874197E+01   0.395328E-01  -0.165959E+02
  1991   0.214841E+03   0.869479E+01   0.394886E-01  -0.166147E+02
  1992   0.214845E+03   0.864848E+01   0.394445E-01  -0.166312E+02
  1993   0.214858E+03   0.860227E+01   0.394005E-01  -0.166449E+02
  1994   0.214871E+03   0.855468E+01   0.393565E-01  -0.166564E+02
  1995   0.214894E+03   0.850719E+01   0.393125E-01  -0.166657E+02
  1996   0.214902E+03   0.845903E+01   0.392686E-01  -0.166721E+02
  1997   0.214913E+03   0.841096E+01   0.392248E-01  -0.166749E+02
  1998   0.214932E+03   0.836370E+01   0.391811E-01  -0.166755E+02
  1999   0.214945E+03   0.831501E+01   0.391374E-01  -0.166747E+02
  2000   0.214953E+03   0.826712E+01   0.390937E-01  -0.166703E+02
  2001   0.214971E+03   0.821927E+01   0.390502E-01  -0.166636E+02
  2002   0.214982E+03   0.817072E+01   0.390067E-01  -0.166548E+02
  2003   0.214996E+03   0.812219E+01   0.389633E-01  -0.166431E+02
  2004   0.215012E+03   0.807368E+01   0.389201E-01  -0.166292E+02
  2005   0.215016E+03   0.802444E+01   0.388768E-01  -0.166123E+02
  2006   0.215029E+03   0.797669E+01   0.388337E-01  -0.165940E+02
  2007   0.215030E+03   0.792745E+01   0.387907E-01  -0.165720E+02
  2008   0.215040E+03   0.787820E+01   0.387478E-01  -0.165485E+02
  2009   0.215046E+03   0.782967E+01   0.387050E-01  -0.165213E+02
  2010   0.215039E+03   0.778111E+01   0.386623E-01  -0.164926E+02
  2011   0.215043E+03   0.773176E+01   0.386198E-01  -0.164616E+02
  2012   0.215042E+03   0.768311E+01   0.385773E-01  -0.164283E+02
  2013   0.215029E+03   0.763366E+01   0.385350E-01  -0.163927E+02
  2014   0.215026E+03   0.758562E+01   0.384928E-01  -0.163533E+02
  2015   0.215019E+03   0.753676E+01   0.384507E-01  -0.163139E+02
  2016   0.215015E+03   0.748856E+01   0.384088E-01  -0.162706E+02
  2017   0.214991E+03   0.744026E+01   0.383670E-01  -0.162256E+02
  2018   0.214971E+03   0.739201E+01   0.383253E-01  -0.161783E+02
  2019   0.214946E+03   0.734378E+01   0.382838E-01  -0.161271E+02
  2020   0.214924E+03   0.729558E+01   0.382423E-01  -0.160757E+02
  2021   0.214899E+03   0.724798E+01   0.382011E-01  -0.160211E+02
  2022   0.214862E+03   0.720038E+01   0.381599E-01  -0.159648E+02
  2023   0.214820E+03   0.715292E+01   0.381188E-01  -0.159059E+02
  2024   0.214782E+03   0.710560E+01   0.380779E-01  -0.158453E+02
  2025   0.214726E+03   0.705847E+01   0.380371E-01  -0.157821E+02
  2026   0.214680E+03   0.701152E+01   0.379964E-01  -0.157171E+02
  2027   0.214630E+03   0.696490E+01   0.379558E-01  -0.156495E+02
  2028   0.214562E+03   0.691845E+01   0.379153E-01  -0.155800E+02
  2029   0.214504E+03   0.687222E+01   0.378749E-01  -0.155086E+02
  2030   0.214428E+03   0.682622E+01   0.378346E-01  -0.154353E+02
  2031   0.214348E+03   0.678051E+01   0.377943E-01  -0.153600E+02
  2032   0.214272E+03   0.673500E+01   0.377542E-01  -0.152827E+02
  2033   0.214185E+03   0.668992E+01   0.377140E-01  -0.152035E+02
  2034   0.214102E+03   0.664509E+01   0.376740E-01  -0.151221E+02
  2035   0.214000E+03   0.660052E+01   0.376339E-01  -0.150387E+02
  2036   0.213895E+03   0.655627E+01   0.375939E-01  -0.149540E+02
  2037   0.213793E+03   0.651241E+01   0.375540E-01  -0.148671E+02
  2038   0.213666E+03   0.646878E+01   0.375140E-01  -0.147788E+02
  2039   0.213550E+03   0.642561E+01   0.374740E-01  -0.146876E+02
  2040   0.213431E+03   0.638272E+01   0.374341E-01  -0.145957E+02
  2041   0.213294E+03   0.634013E+01   0.373941E-01  -0.145016E+02
  2042   0.213161E+03   0.629804E+01   0.373540E-01  -0.144067E+02
  2043   0.213010E+03   0.625630E+01   0.373140E-01  -0.143088E+02
  2044   0.212871E+03   0.621491E+01   0.372739E-01  -0.142100E+02
  2045   0.212713E+03   0.617394E+01   0.372337E-01  -0.141097E+02
  2046   0.212560E+03   0.613338E+01   0.371934E-01  -0.140085E+02
  2047   0.212389E+03   0.609322E+01   0.371531E-01  -0.139057E+02
  2048   0.212215E+03   0.605354E+01   0.371127E-01  -0.138005E+02
  2049   0.212038E+03   0.601434E+01   0.370722E-01  -0.136951E+02
  2050   0.211850E+03   0.597554E+01   0.370316E-01  -0.135873E+02
  2051   0.211645E+03   0.593720E+01   0.369909E-01  -0.134792E+02
  2052   0.211452E+03   0.589941E+01   0.369501E-01  -0.133693E+02
  2053   0.211241E+03   0.586208E+01   0.369092E-01  -0.132577E+02
  2054   0.211027E+03   0.582522E+01   0.368681E-01  -0.131459E+02
  2055   0.210803E+03   0.578882E+01   0.368270E-01  -0.130329E+02
  2056   0.210576E+03   0.575303E+01   0.367857E-01  -0.129189E+02
  2057   0.210347E+03   0.571778E+01   0.367442E-01  -0.128031E+02
  2058   0.210107E+03   0.568299E+01   0.367027E-01  -0.126876E+02
  2059   0.209865E+03   0.564881E+01   0.366610E-01  -0.125702E+02
  2060   0.209613E+03   0.561502E+01   0.366192E-01  -0.124517E+02
  2061   0.209358E+03   0.558192E+01   0.365772E-01  -0.123328E+02
  2062   0.209093E+03   0.554942E+01   0.365352E-01  -0.122135E+02
  2063   0.208825E+03   0.551745E+01   0.364930E-01  -0.120929E+02
  2064   0.208540E+03   0.548610E+01   0.364507E-01  -0.119719E+02
  2065   0.208252E+03   0.545536E+01   0.364082E-01  -0.118503E+02
  2066   0.207969E+03   0.542522E+01   0.363657E-01  -0.117290E+02
  2067   0.207669E+03   0.539562E+01   0.363230E-01  -0.116064E+02
  2068   0.207359E+03   0.536663E+01   0.362803E-01  -0.114839E+02
  2069   0.207053E+03   0.533833E+01   0.362374E-01  -0.113602E+02
  2070   0.206730E+03   0.531063E+01   0.361945E-01  -0.112373E+02
  2071   0.206404E+03   0.528354E+01   0.361515E-01  -0.111138E+02
  2072   0.206076E+03   0.525713E+01   0.361084E-01  -0.109896E+02
  2073   0.205738E+03   0.523132E+01   0.360653E-01  -0.108655E+02
  2074   0.205397E+03   0.520613E+01   0.360220E-01  -0.107414E+02
  2075   0.205045E+03   0.518153E+01   0.359788E-01  -0.106166E+02
  2076   0.204684E+03   0.515762E+01   0.359355E-01  -0.104918E+02
  2077   0.204327E+03   0.513438E+01   0.358921E-01  -0.103677E+02
  2078   0.203960E+03   0.511175E+01   0.358487E-01  -0.102428E+02
  2079   0.203568E+03   0.508978E+01   0.358053E-01  -0.101185E+02
  2080   0.203195E+03   0.506842E+01   0.357619E-01  -0.999329E+01
  2081   0.202804E+03   0.504780E+01   0.357185E-01  -0.986944E+01
  2082   0.202411E+03   0.502770E+01   0.356750E-01  -0.974466E+01
  2083   0.202014E+03   0.500826E+01   0.356316E-01  -0.962189E+01
  2084   0.201599E+03   0.498957E+01   0.355882E-01  -0.949812E+01
  2085   0.201196E+03   0.497139E+01   0.355447E-01  -0.937406E+01
  2086   0.200775E+03   0.495387E+01   0.355013E-01  -0.925042E+01
  2087   0.200350E+03   0.493701E+01   0.354579E-01  -0.912791E+01
  2088   0.199915E+03   0.492073E+01   0.354145E-01  -0.900576E+01
  2089   0.199483E+03   0.490511E+01   0.353712E-01  -0.888318E+01
  2090   0.199033E+03   0.489006E+01   0.353278E-01  -0.876163E+01
  2091   0.198595E+03   0.487566E+01   0.352845E-01  -0.864034E+01
  2092   0.198137E+03   0.486177E+01   0.352412E-01  -0.852000E+01
  2093   0.197669E+03   0.484852E+01   0.351979E-01  -0.839836E+01
  2094   0.197204E+03   0.483592E+01   0.351546E-01  -0.827836E+01
  2095   0.196735E+03   0.482382E+01   0.351114E-01  -0.815922E+01
  2096   0.196255E+03   0.481243E+01   0.350681E-01  -0.804105E+01
  2097   0.195770E+03   0.480146E+01   0.350248E-01  -0.792285E+01
  2098   0.195282E+03   0.479114E+01   0.349816E-01  -0.780579E+01
  2099   0.194789E+03   0.478131E+01   0.349383E-01  -0.768826E+01
  2100   0.194291E+03   0.477220E+01   0.348950E-01  -0.757254E+01
