#    L    TT             EE             BB             TE          
  1553   0.506609E+03   0.161717E+02   0.101807E+00   0.104063E+01
  1554   0.504264E+03   0.162401E+02   0.101689E+00   0.962565E+00
  1555   0.501922E+03   0.163068E+02   0.101571E+00   0.878761E+00
  1556   0.499607E+03   0.163725E+02   0.101453E+00   0.788422E+00
  1557   0.497303E+03   0.164381E+02   0.101335E+00   0.692238E+00
  1558   0.495018E+03   0.165034E+02   0.101217E+00   0.590895E+00
  1559   0.492758E+03   0.165664E+02   0.101099E+00   0.482853E+00
  1560   0.490510E+03   0.166300E+02   0.100981E+00   0.368796E+00
  1561   0.488256E+03   0.166919E+02   0.100863E+00   0.249409E+00
  1562   0.486021E+03   0.167538E+02   0.100745E+00   0.123888E+00
  1563   0.483810E+03   0.168141E+02   0.100627E+00  -0.634328E-02
  1564   0.481625E+03   0.168743E+02   0.100509E+00  -0.142090E+00
  1565   0.479464E+03   0.169322E+02   0.100391E+00  -0.283418E+00
  1566   0.477312E+03   0.169902E+02   0.100274E+00  -0.428906E+00
  1567   0.475171E+03   0.170451E+02   0.100156E+00  -0.580851E+00
  1568   0.473053E+03   0.171016E+02   0.100038E+00  -0.737240E+00
  1569   0.470967E+03   0.171558E+02   0.999208E-01  -0.898590E+00
  1570   0.468897E+03   0.172101E+02   0.998033E-01  -0.106460E+01
  1571   0.466852E+03   0.172644E+02   0.996860E-01  -0.123474E+01
  1572   0.464814E+03   0.173152E+02   0.995687E-01  -0.141029E+01
  1573   0.462801E+03   0.173660E+02   0.994516E-01  -0.159012E+01
  1574   0.460825E+03   0.174147E+02   0.993346E-01  -0.177438E+01
  1575   0.458858E+03   0.174635E+02   0.992177E-01  -0.196286E+01
  1576   0.456913E+03   0.175088E+02   0.991009E-01  -0.215556E+01
  1577   0.454992E+03   0.175542E+02   0.989843E-01  -0.235232E+01
  1578   0.453093E+03   0.175983E+02   0.988679E-01  -0.255294E+01
  1579   0.451224E+03   0.176404E+02   0.987516E-01  -0.275743E+01
  1580   0.449363E+03   0.176827E+02   0.986356E-01  -0.296563E+01
  1581   0.447524E+03   0.177230E+02   0.985197E-01  -0.317741E+01
  1582   0.445723E+03   0.177620E+02   0.984040E-01  -0.339270E+01
  1583   0.443928E+03   0.177983E+02   0.982885E-01  -0.361137E+01
  1584   0.442170E+03   0.178349E+02   0.981733E-01  -0.383341E+01
  1585   0.440419E+03   0.178702E+02   0.980583E-01  -0.405856E+01
  1586   0.438705E+03   0.179029E+02   0.979435E-01  -0.428670E+01
  1587   0.437012E+03   0.179351E+02   0.978290E-01  -0.451798E+01
  1588   0.435348E+03   0.179655E+02   0.977147E-01  -0.475210E+01
  1589   0.433698E+03   0.179946E+02   0.976008E-01  -0.498892E+01
  1590   0.432070E+03   0.180219E+02   0.974871E-01  -0.522835E+01
  1591   0.430477E+03   0.180480E+02   0.973738E-01  -0.547026E+01
  1592   0.428899E+03   0.180730E+02   0.972607E-01  -0.571447E+01
  1593   0.427348E+03   0.180961E+02   0.971480E-01  -0.596114E+01
  1594   0.425811E+03   0.181181E+02   0.970356E-01  -0.620991E+01
  1595   0.424310E+03   0.181391E+02   0.969235E-01  -0.646051E+01
  1596   0.422838E+03   0.181574E+02   0.968118E-01  -0.671311E+01
  1597   0.421378E+03   0.181746E+02   0.967005E-01  -0.696748E+01
  1598   0.419947E+03   0.181900E+02   0.965895E-01  -0.722335E+01
  1599   0.418536E+03   0.182044E+02   0.964789E-01  -0.748090E+01
  1600   0.417154E+03   0.182177E+02   0.963687E-01  -0.773990E+01
  1601   0.415792E+03   0.182291E+02   0.962589E-01  -0.800017E+01
  1602   0.414444E+03   0.182381E+02   0.961495E-01  -0.826154E+01
  1603   0.413138E+03   0.182460E+02   0.960405E-01  -0.852425E+01
  1604   0.411846E+03   0.182520E+02   0.959319E-01  -0.878824E+01
  1605   0.410582E+03   0.182571E+02   0.958237E-01  -0.905231E+01
  1606   0.409338E+03   0.182603E+02   0.957160E-01  -0.931788E+01
  1607   0.408116E+03   0.182625E+02   0.956087E-01  -0.958430E+01
  1608   0.406914E+03   0.182636E+02   0.955018E-01  -0.985015E+01
  1609   0.405748E+03   0.182615E+02   0.953953E-01  -0.101170E+02
  1610   0.404602E+03   0.182583E+02   0.952893E-01  -0.103842E+02
  1611   0.403471E+03   0.182541E+02   0.951837E-01  -0.106510E+02
  1612   0.402375E+03   0.182473E+02   0.950786E-01  -0.109184E+02
  1613   0.401286E+03   0.182395E+02   0.949739E-01  -0.111855E+02
  1614   0.400233E+03   0.182306E+02   0.948696E-01  -0.114526E+02
  1615   0.399201E+03   0.182199E+02   0.947658E-01  -0.117189E+02
  1616   0.398183E+03   0.182075E+02   0.946624E-01  -0.119846E+02
  1617   0.397195E+03   0.181939E+02   0.945594E-01  -0.122496E+02
  1618   0.396228E+03   0.181786E+02   0.944569E-01  -0.125141E+02
  1619   0.395268E+03   0.181614E+02   0.943549E-01  -0.127781E+02
  1620   0.394353E+03   0.181431E+02   0.942532E-01  -0.130411E+02
  1621   0.393452E+03   0.181223E+02   0.941520E-01  -0.133030E+02
  1622   0.392574E+03   0.181011E+02   0.940512E-01  -0.135639E+02
  1623   0.391711E+03   0.180781E+02   0.939509E-01  -0.138239E+02
  1624   0.390878E+03   0.180540E+02   0.938509E-01  -0.140817E+02
  1625   0.390068E+03   0.180274E+02   0.937514E-01  -0.143386E+02
  1626   0.389274E+03   0.180003E+02   0.936523E-01  -0.145942E+02
  1627   0.388495E+03   0.179706E+02   0.935536E-01  -0.148477E+02
  1628   0.387741E+03   0.179405E+02   0.934553E-01  -0.150999E+02
  1629   0.387010E+03   0.179086E+02   0.933574E-01  -0.153495E+02
  1630   0.386303E+03   0.178755E+02   0.932599E-01  -0.155979E+02
  1631   0.385598E+03   0.178405E+02   0.931628E-01  -0.158438E+02
  1632   0.384932E+03   0.178036E+02   0.930661E-01  -0.160879E+02
  1633   0.384283E+03   0.177663E+02   0.929697E-01  -0.163297E+02
  1634   0.383667E+03   0.177270E+02   0.928737E-01  -0.165691E+02
  1635   0.383053E+03   0.176873E+02   0.927782E-01  -0.168063E+02
  1636   0.382465E+03   0.176442E+02   0.926829E-01  -0.170405E+02
  1637   0.381896E+03   0.176013E+02   0.925881E-01  -0.172734E+02
  1638   0.381337E+03   0.175572E+02   0.924936E-01  -0.175026E+02
  1639   0.380811E+03   0.175111E+02   0.923994E-01  -0.177292E+02
  1640   0.380298E+03   0.174638E+02   0.923056E-01  -0.179538E+02
  1641   0.379795E+03   0.174152E+02   0.922122E-01  -0.181750E+02
  1642   0.379320E+03   0.173653E+02   0.921191E-01  -0.183922E+02
  1643   0.378857E+03   0.173156E+02   0.920264E-01  -0.186077E+02
  1644   0.378407E+03   0.172623E+02   0.919340E-01  -0.188215E+02
  1645   0.377977E+03   0.172085E+02   0.918419E-01  -0.190306E+02
  1646   0.377560E+03   0.171541E+02   0.917502E-01  -0.192367E+02
  1647   0.377171E+03   0.170984E+02   0.916588E-01  -0.194383E+02
  1648   0.376795E+03   0.170413E+02   0.915678E-01  -0.196385E+02
  1649   0.376434E+03   0.169835E+02   0.914771E-01  -0.198350E+02
  1650   0.376086E+03   0.169236E+02   0.913868E-01  -0.200272E+02
  1651   0.375753E+03   0.168638E+02   0.912967E-01  -0.202173E+02
  1652   0.375442E+03   0.168011E+02   0.912071E-01  -0.204024E+02
  1653   0.375138E+03   0.167384E+02   0.911177E-01  -0.205834E+02
  1654   0.374849E+03   0.166758E+02   0.910287E-01  -0.207632E+02
  1655   0.374583E+03   0.166116E+02   0.909400E-01  -0.209366E+02
  1656   0.374325E+03   0.165460E+02   0.908517E-01  -0.211074E+02
  1657   0.374068E+03   0.164796E+02   0.907637E-01  -0.212742E+02
  1658   0.373842E+03   0.164117E+02   0.906760E-01  -0.214377E+02
  1659   0.373624E+03   0.163430E+02   0.905887E-01  -0.215965E+02
  1660   0.373408E+03   0.162742E+02   0.905017E-01  -0.217513E+02
  1661   0.373216E+03   0.162039E+02   0.904151E-01  -0.219029E+02
  1662   0.373026E+03   0.161334E+02   0.903288E-01  -0.220507E+02
  1663   0.372854E+03   0.160620E+02   0.902428E-01  -0.221931E+02
  1664   0.372683E+03   0.159891E+02   0.901571E-01  -0.223316E+02
  1665   0.372531E+03   0.159159E+02   0.900718E-01  -0.224663E+02
  1666   0.372388E+03   0.158418E+02   0.899869E-01  -0.225979E+02
  1667   0.372249E+03   0.157675E+02   0.899022E-01  -0.227235E+02
  1668   0.372129E+03   0.156923E+02   0.898179E-01  -0.228461E+02
  1669   0.372011E+03   0.156168E+02   0.897339E-01  -0.229635E+02
  1670   0.371898E+03   0.155402E+02   0.896503E-01  -0.230764E+02
  1671   0.371804E+03   0.154627E+02   0.895669E-01  -0.231863E+02
  1672   0.371714E+03   0.153848E+02   0.894839E-01  -0.232910E+02
  1673   0.371622E+03   0.153059E+02   0.894012E-01  -0.233913E+02
  1674   0.371549E+03   0.152280E+02   0.893188E-01  -0.234871E+02
  1675   0.371466E+03   0.151484E+02   0.892368E-01  -0.235785E+02
  1676   0.371404E+03   0.150676E+02   0.891550E-01  -0.236655E+02
  1677   0.371347E+03   0.149878E+02   0.890735E-01  -0.237481E+02
  1678   0.371282E+03   0.149061E+02   0.889923E-01  -0.238263E+02
  1679   0.371230E+03   0.148255E+02   0.889114E-01  -0.239000E+02
  1680   0.371184E+03   0.147436E+02   0.888308E-01  -0.239686E+02
  1681   0.371145E+03   0.146605E+02   0.887504E-01  -0.240328E+02
  1682   0.371098E+03   0.145783E+02   0.886703E-01  -0.240941E+02
  1683   0.371066E+03   0.144963E+02   0.885904E-01  -0.241495E+02
  1684   0.371034E+03   0.144130E+02   0.885108E-01  -0.242011E+02
  1685   0.371010E+03   0.143299E+02   0.884314E-01  -0.242484E+02
  1686   0.370986E+03   0.142468E+02   0.883523E-01  -0.242897E+02
  1687   0.370956E+03   0.141624E+02   0.882733E-01  -0.243273E+02
  1688   0.370941E+03   0.140788E+02   0.881946E-01  -0.243612E+02
  1689   0.370914E+03   0.139953E+02   0.881160E-01  -0.243892E+02
  1690   0.370888E+03   0.139110E+02   0.880376E-01  -0.244134E+02
  1691   0.370871E+03   0.138275E+02   0.879594E-01  -0.244338E+02
  1692   0.370857E+03   0.137425E+02   0.878814E-01  -0.244489E+02
  1693   0.370838E+03   0.136582E+02   0.878035E-01  -0.244596E+02
  1694   0.370815E+03   0.135746E+02   0.877257E-01  -0.244671E+02
  1695   0.370802E+03   0.134894E+02   0.876481E-01  -0.244686E+02
  1696   0.370786E+03   0.134056E+02   0.875705E-01  -0.244670E+02
  1697   0.370758E+03   0.133209E+02   0.874931E-01  -0.244607E+02
  1698   0.370742E+03   0.132369E+02   0.874158E-01  -0.244505E+02
  1699   0.370723E+03   0.131526E+02   0.873385E-01  -0.244349E+02
  1700   0.370701E+03   0.130674E+02   0.872613E-01  -0.244161E+02
  1701   0.370669E+03   0.129842E+02   0.871842E-01  -0.243926E+02
  1702   0.370651E+03   0.129001E+02   0.871071E-01  -0.243650E+02
  1703   0.370622E+03   0.128172E+02   0.870300E-01  -0.243341E+02
  1704   0.370592E+03   0.127332E+02   0.869530E-01  -0.242984E+02
  1705   0.370561E+03   0.126505E+02   0.868760E-01  -0.242586E+02
  1706   0.370521E+03   0.125660E+02   0.867989E-01  -0.242147E+02
  1707   0.370487E+03   0.124826E+02   0.867219E-01  -0.241680E+02
  1708   0.370446E+03   0.124004E+02   0.866449E-01  -0.241164E+02
  1709   0.370404E+03   0.123185E+02   0.865678E-01  -0.240613E+02
  1710   0.370354E+03   0.122378E+02   0.864908E-01  -0.240018E+02
  1711   0.370297E+03   0.121574E+02   0.864137E-01  -0.239380E+02
  1712   0.370247E+03   0.120758E+02   0.863365E-01  -0.238714E+02
  1713   0.370183E+03   0.119953E+02   0.862593E-01  -0.238010E+02
  1714   0.370112E+03   0.119158E+02   0.861821E-01  -0.237262E+02
  1715   0.370035E+03   0.118359E+02   0.861047E-01  -0.236491E+02
  1716   0.369966E+03   0.117569E+02   0.860274E-01  -0.235675E+02
  1717   0.369883E+03   0.116783E+02   0.859499E-01  -0.234828E+02
  1718   0.369786E+03   0.116005E+02   0.858724E-01  -0.233949E+02
  1719   0.369692E+03   0.115230E+02   0.857948E-01  -0.233030E+02
  1720   0.369599E+03   0.114464E+02   0.857172E-01  -0.232086E+02
  1721   0.369493E+03   0.113708E+02   0.856394E-01  -0.231102E+02
  1722   0.369389E+03   0.112946E+02   0.855616E-01  -0.230091E+02
  1723   0.369272E+03   0.112192E+02   0.854837E-01  -0.229047E+02
  1724   0.369143E+03   0.111455E+02   0.854057E-01  -0.227975E+02
  1725   0.369008E+03   0.110712E+02   0.853277E-01  -0.226868E+02
  1726   0.368869E+03   0.109984E+02   0.852495E-01  -0.225740E+02
  1727   0.368725E+03   0.109257E+02   0.851713E-01  -0.224576E+02
  1728   0.368569E+03   0.108554E+02   0.850929E-01  -0.223389E+02
  1729   0.368415E+03   0.107851E+02   0.850145E-01  -0.222173E+02
  1730   0.368235E+03   0.107148E+02   0.849360E-01  -0.220918E+02
  1731   0.368058E+03   0.106453E+02   0.848574E-01  -0.219655E+02
  1732   0.367869E+03   0.105766E+02   0.847788E-01  -0.218352E+02
  1733   0.367676E+03   0.105094E+02   0.847000E-01  -0.217031E+02
  1734   0.367471E+03   0.104422E+02   0.846212E-01  -0.215685E+02
  1735   0.367255E+03   0.103764E+02   0.845422E-01  -0.214305E+02
  1736   0.367034E+03   0.103106E+02   0.844632E-01  -0.212920E+02
  1737   0.366802E+03   0.102470E+02   0.843841E-01  -0.211500E+02
  1738   0.366558E+03   0.101833E+02   0.843049E-01  -0.210059E+02
  1739   0.366318E+03   0.101210E+02   0.842256E-01  -0.208604E+02
  1740   0.366052E+03   0.100594E+02   0.841462E-01  -0.207127E+02
  1741   0.365796E+03   0.999849E+01   0.840668E-01  -0.205619E+02
  1742   0.365515E+03   0.993892E+01   0.839872E-01  -0.204110E+02
  1743   0.365229E+03   0.987998E+01   0.839075E-01  -0.202570E+02
  1744   0.364932E+03   0.982241E+01   0.838278E-01  -0.201019E+02
  1745   0.364623E+03   0.976470E+01   0.837479E-01  -0.199449E+02
  1746   0.364304E+03   0.970907E+01   0.836679E-01  -0.197861E+02
  1747   0.363980E+03   0.965477E+01   0.835879E-01  -0.196260E+02
  1748   0.363638E+03   0.960180E+01   0.835077E-01  -0.194647E+02
  1749   0.363284E+03   0.954865E+01   0.834274E-01  -0.193004E+02
  1750   0.362919E+03   0.949681E+01   0.833469E-01  -0.191362E+02
  1751   0.362543E+03   0.944552E+01   0.832664E-01  -0.189712E+02
  1752   0.362163E+03   0.939477E+01   0.831857E-01  -0.188031E+02
  1753   0.361771E+03   0.934457E+01   0.831049E-01  -0.186356E+02
  1754   0.361368E+03   0.929639E+01   0.830239E-01  -0.184664E+02
  1755   0.360954E+03   0.925000E+01   0.829428E-01  -0.182962E+02
  1756   0.360536E+03   0.920362E+01   0.828615E-01  -0.181248E+02
  1757   0.360099E+03   0.915835E+01   0.827801E-01  -0.179530E+02
  1758   0.359643E+03   0.911405E+01   0.826985E-01  -0.177807E+02
  1759   0.359190E+03   0.907085E+01   0.826167E-01  -0.176078E+02
  1760   0.358718E+03   0.902884E+01   0.825347E-01  -0.174336E+02
  1761   0.358235E+03   0.898785E+01   0.824525E-01  -0.172594E+02
  1762   0.357741E+03   0.894781E+01   0.823701E-01  -0.170844E+02
  1763   0.357242E+03   0.890902E+01   0.822876E-01  -0.169086E+02
  1764   0.356739E+03   0.887141E+01   0.822048E-01  -0.167334E+02
  1765   0.356209E+03   0.883466E+01   0.821218E-01  -0.165573E+02
  1766   0.355676E+03   0.879894E+01   0.820385E-01  -0.163816E+02
  1767   0.355131E+03   0.876423E+01   0.819550E-01  -0.162049E+02
  1768   0.354574E+03   0.873070E+01   0.818713E-01  -0.160284E+02
  1769   0.354013E+03   0.869818E+01   0.817873E-01  -0.158530E+02
  1770   0.353432E+03   0.866662E+01   0.817031E-01  -0.156764E+02
  1771   0.352847E+03   0.863623E+01   0.816186E-01  -0.155006E+02
  1772   0.352258E+03   0.860679E+01   0.815339E-01  -0.153256E+02
  1773   0.351643E+03   0.857839E+01   0.814488E-01  -0.151492E+02
  1774   0.351030E+03   0.855108E+01   0.813635E-01  -0.149750E+02
  1775   0.350405E+03   0.852482E+01   0.812780E-01  -0.148007E+02
  1776   0.349776E+03   0.849952E+01   0.811921E-01  -0.146262E+02
  1777   0.349120E+03   0.847541E+01   0.811060E-01  -0.144537E+02
  1778   0.348466E+03   0.845220E+01   0.810195E-01  -0.142810E+02
  1779   0.347801E+03   0.843012E+01   0.809328E-01  -0.141094E+02
  1780   0.347130E+03   0.840902E+01   0.808458E-01  -0.139381E+02
  1781   0.346455E+03   0.838891E+01   0.807585E-01  -0.137679E+02
  1782   0.345753E+03   0.836988E+01   0.806709E-01  -0.135987E+02
  1783   0.345052E+03   0.835184E+01   0.805830E-01  -0.134304E+02
  1784   0.344355E+03   0.833474E+01   0.804949E-01  -0.132622E+02
  1785   0.343637E+03   0.831873E+01   0.804064E-01  -0.130963E+02
  1786   0.342913E+03   0.830368E+01   0.803177E-01  -0.129311E+02
  1787   0.342184E+03   0.828972E+01   0.802287E-01  -0.127667E+02
  1788   0.341450E+03   0.827666E+01   0.801394E-01  -0.126051E+02
  1789   0.340702E+03   0.826458E+01   0.800499E-01  -0.124434E+02
  1790   0.339941E+03   0.825347E+01   0.799600E-01  -0.122837E+02
  1791   0.339182E+03   0.824329E+01   0.798700E-01  -0.121259E+02
  1792   0.338416E+03   0.823410E+01   0.797796E-01  -0.119687E+02
  1793   0.337629E+03   0.822586E+01   0.796890E-01  -0.118133E+02
  1794   0.336850E+03   0.821848E+01   0.795982E-01  -0.116597E+02
  1795   0.336064E+03   0.821221E+01   0.795072E-01  -0.115079E+02
  1796   0.335242E+03   0.820676E+01   0.794159E-01  -0.113570E+02
  1797   0.334450E+03   0.820214E+01   0.793244E-01  -0.112086E+02
  1798   0.333635E+03   0.819843E+01   0.792327E-01  -0.110611E+02
  1799   0.332813E+03   0.819573E+01   0.791407E-01  -0.109159E+02
  1800   0.331991E+03   0.819388E+01   0.790486E-01  -0.107730E+02
  1801   0.331168E+03   0.819284E+01   0.789563E-01  -0.106313E+02
  1802   0.330344E+03   0.819261E+01   0.788638E-01  -0.104920E+02
  1803   0.329504E+03   0.819327E+01   0.787712E-01  -0.103551E+02
  1804   0.328648E+03   0.819470E+01   0.786784E-01  -0.102192E+02
  1805   0.327791E+03   0.819704E+01   0.785854E-01  -0.100859E+02
  1806   0.326939E+03   0.820025E+01   0.784923E-01  -0.995462E+01
  1807   0.326070E+03   0.820425E+01   0.783990E-01  -0.982560E+01
  1808   0.325200E+03   0.820883E+01   0.783056E-01  -0.969858E+01
  1809   0.324327E+03   0.821409E+01   0.782120E-01  -0.957389E+01
  1810   0.323451E+03   0.822026E+01   0.781184E-01  -0.945151E+01
  1811   0.322557E+03   0.822713E+01   0.780246E-01  -0.933133E+01
  1812   0.321668E+03   0.823478E+01   0.779307E-01  -0.921362E+01
  1813   0.320776E+03   0.824309E+01   0.778367E-01  -0.909820E+01
  1814   0.319872E+03   0.825206E+01   0.777426E-01  -0.898520E+01
  1815   0.318972E+03   0.826171E+01   0.776484E-01  -0.887459E+01
  1816   0.318068E+03   0.827198E+01   0.775541E-01  -0.876657E+01
  1817   0.317152E+03   0.828288E+01   0.774597E-01  -0.866081E+01
  1818   0.316231E+03   0.829443E+01   0.773652E-01  -0.855759E+01
  1819   0.315291E+03   0.830672E+01   0.772706E-01  -0.845697E+01
  1820   0.314368E+03   0.831938E+01   0.771760E-01  -0.835884E+01
  1821   0.313447E+03   0.833274E+01   0.770812E-01  -0.826327E+01
  1822   0.312514E+03   0.834658E+01   0.769864E-01  -0.817030E+01
  1823   0.311604E+03   0.836107E+01   0.768915E-01  -0.807993E+01
  1824   0.310666E+03   0.837577E+01   0.767965E-01  -0.799205E+01
  1825   0.309729E+03   0.839093E+01   0.767014E-01  -0.790696E+01
  1826   0.308786E+03   0.840738E+01   0.766062E-01  -0.782441E+01
  1827   0.307851E+03   0.842395E+01   0.765110E-01  -0.774447E+01
  1828   0.306902E+03   0.844087E+01   0.764156E-01  -0.766727E+01
  1829   0.305953E+03   0.845742E+01   0.763202E-01  -0.759266E+01
  1830   0.305004E+03   0.847585E+01   0.762247E-01  -0.752070E+01
  1831   0.304056E+03   0.849394E+01   0.761291E-01  -0.745145E+01
  1832   0.303100E+03   0.851246E+01   0.760334E-01  -0.738492E+01
  1833   0.302151E+03   0.853141E+01   0.759375E-01  -0.732096E+01
  1834   0.301202E+03   0.855008E+01   0.758416E-01  -0.725991E+01
  1835   0.300244E+03   0.856997E+01   0.757456E-01  -0.720128E+01
  1836   0.299286E+03   0.859109E+01   0.756495E-01  -0.714557E+01
  1837   0.298334E+03   0.861050E+01   0.755533E-01  -0.709249E+01
  1838   0.297382E+03   0.863118E+01   0.754569E-01  -0.704219E+01
  1839   0.296420E+03   0.865240E+01   0.753605E-01  -0.699452E+01
  1840   0.295472E+03   0.867271E+01   0.752639E-01  -0.694965E+01
  1841   0.294522E+03   0.869435E+01   0.751673E-01  -0.690742E+01
  1842   0.293571E+03   0.871585E+01   0.750705E-01  -0.686792E+01
  1843   0.292618E+03   0.873722E+01   0.749736E-01  -0.683116E+01
  1844   0.291670E+03   0.875924E+01   0.748766E-01  -0.679700E+01
  1845   0.290743E+03   0.878118E+01   0.747795E-01  -0.676561E+01
  1846   0.289791E+03   0.880379E+01   0.746823E-01  -0.673676E+01
  1847   0.288851E+03   0.882636E+01   0.745850E-01  -0.671078E+01
  1848   0.287909E+03   0.884891E+01   0.744876E-01  -0.668731E+01
  1849   0.286972E+03   0.887145E+01   0.743901E-01  -0.666651E+01
  1850   0.286039E+03   0.889401E+01   0.742925E-01  -0.664833E+01
  1851   0.285089E+03   0.891734E+01   0.741948E-01  -0.663278E+01
  1852   0.284172E+03   0.894146E+01   0.740970E-01  -0.661990E+01
  1853   0.283238E+03   0.896416E+01   0.739991E-01  -0.660954E+01
  1854   0.282315E+03   0.898695E+01   0.739012E-01  -0.660189E+01
  1855   0.281396E+03   0.900909E+01   0.738032E-01  -0.659674E+01
  1856   0.280489E+03   0.903210E+01   0.737051E-01  -0.659405E+01
  1857   0.279577E+03   0.905598E+01   0.736070E-01  -0.659399E+01
  1858   0.278670E+03   0.907853E+01   0.735089E-01  -0.659643E+01
  1859   0.277773E+03   0.910199E+01   0.734107E-01  -0.660148E+01
  1860   0.276872E+03   0.912415E+01   0.733124E-01  -0.660887E+01
  1861   0.275989E+03   0.914725E+01   0.732142E-01  -0.661885E+01
  1862   0.275109E+03   0.916983E+01   0.731160E-01  -0.663116E+01
  1863   0.274218E+03   0.919264E+01   0.730177E-01  -0.664583E+01
  1864   0.273351E+03   0.921643E+01   0.729195E-01  -0.666297E+01
  1865   0.272479E+03   0.923901E+01   0.728213E-01  -0.668245E+01
  1866   0.271624E+03   0.926113E+01   0.727232E-01  -0.670431E+01
  1867   0.270757E+03   0.928353E+01   0.726251E-01  -0.672829E+01
  1868   0.269907E+03   0.930551E+01   0.725270E-01  -0.675472E+01
  1869   0.269066E+03   0.932707E+01   0.724290E-01  -0.678327E+01
  1870   0.268227E+03   0.934896E+01   0.723311E-01  -0.681420E+01
  1871   0.267389E+03   0.937121E+01   0.722333E-01  -0.684716E+01
  1872   0.266568E+03   0.939234E+01   0.721356E-01  -0.688242E+01
  1873   0.265747E+03   0.941385E+01   0.720380E-01  -0.691972E+01
  1874   0.264935E+03   0.943427E+01   0.719405E-01  -0.695918E+01
  1875   0.264132E+03   0.945509E+01   0.718432E-01  -0.700068E+01
  1876   0.263329E+03   0.947560E+01   0.717460E-01  -0.704412E+01
  1877   0.262533E+03   0.949579E+01   0.716489E-01  -0.708960E+01
  1878   0.261739E+03   0.951495E+01   0.715520E-01  -0.713703E+01
  1879   0.260959E+03   0.953382E+01   0.714553E-01  -0.718622E+01
  1880   0.260186E+03   0.955242E+01   0.713587E-01  -0.723743E+01
  1881   0.259421E+03   0.957075E+01   0.712623E-01  -0.729034E+01
  1882   0.258655E+03   0.958958E+01   0.711661E-01  -0.734499E+01
  1883   0.257904E+03   0.960669E+01   0.710701E-01  -0.740142E+01
  1884   0.257160E+03   0.962505E+01   0.709743E-01  -0.745952E+01
  1885   0.256422E+03   0.964171E+01   0.708786E-01  -0.751935E+01
  1886   0.255683E+03   0.965891E+01   0.707832E-01  -0.758065E+01
  1887   0.254951E+03   0.967517E+01   0.706880E-01  -0.764369E+01
  1888   0.254239E+03   0.969050E+01   0.705930E-01  -0.770813E+01
  1889   0.253519E+03   0.970566E+01   0.704982E-01  -0.777412E+01
  1890   0.252813E+03   0.972065E+01   0.704036E-01  -0.784161E+01
  1891   0.252120E+03   0.973549E+01   0.703092E-01  -0.791035E+01
  1892   0.251425E+03   0.974944E+01   0.702150E-01  -0.798063E+01
  1893   0.250736E+03   0.976325E+01   0.701210E-01  -0.805204E+01
  1894   0.250060E+03   0.977619E+01   0.700272E-01  -0.812463E+01
  1895   0.249383E+03   0.978901E+01   0.699336E-01  -0.819852E+01
  1896   0.248718E+03   0.980172E+01   0.698402E-01  -0.827363E+01
  1897   0.248066E+03   0.981284E+01   0.697470E-01  -0.834984E+01
  1898   0.247413E+03   0.982386E+01   0.696540E-01  -0.842729E+01
  1899   0.246772E+03   0.983481E+01   0.695612E-01  -0.850567E+01
  1900   0.246130E+03   0.984419E+01   0.694686E-01  -0.858516E+01
  1901   0.245500E+03   0.985350E+01   0.693761E-01  -0.866575E+01
  1902   0.244884E+03   0.986200E+01   0.692838E-01  -0.874720E+01
  1903   0.244265E+03   0.986971E+01   0.691917E-01  -0.882925E+01
  1904   0.243675E+03   0.987811E+01   0.690997E-01  -0.891165E+01
  1905   0.243060E+03   0.988497E+01   0.690080E-01  -0.899565E+01
  1906   0.242466E+03   0.989106E+01   0.689163E-01  -0.908055E+01
  1907   0.241885E+03   0.989786E+01   0.688248E-01  -0.916492E+01
  1908   0.241310E+03   0.990314E+01   0.687335E-01  -0.925103E+01
  1909   0.240733E+03   0.990765E+01   0.686423E-01  -0.933672E+01
  1910   0.240170E+03   0.991289E+01   0.685512E-01  -0.942351E+01
  1911   0.239620E+03   0.991664E+01   0.684603E-01  -0.951147E+01
  1912   0.239076E+03   0.991963E+01   0.683695E-01  -0.959841E+01
  1913   0.238546E+03   0.992187E+01   0.682788E-01  -0.968588E+01
  1914   0.238015E+03   0.992337E+01   0.681882E-01  -0.977393E+01
  1915   0.237498E+03   0.992488E+01   0.680978E-01  -0.986261E+01
  1916   0.236980E+03   0.992565E+01   0.680075E-01  -0.995124E+01
  1917   0.236483E+03   0.992495E+01   0.679174E-01  -0.100406E+02
  1918   0.235985E+03   0.992501E+01   0.678273E-01  -0.101300E+02
  1919   0.235502E+03   0.992360E+01   0.677374E-01  -0.102196E+02
  1920   0.235026E+03   0.992147E+01   0.676476E-01  -0.103093E+02
  1921   0.234549E+03   0.991936E+01   0.675579E-01  -0.103985E+02
  1922   0.234094E+03   0.991579E+01   0.674684E-01  -0.104879E+02
  1923   0.233639E+03   0.991224E+01   0.673790E-01  -0.105770E+02
  1924   0.233184E+03   0.990799E+01   0.672897E-01  -0.106664E+02
  1925   0.232759E+03   0.990228E+01   0.672006E-01  -0.107562E+02
  1926   0.232326E+03   0.989734E+01   0.671116E-01  -0.108451E+02
  1927   0.231893E+03   0.989169E+01   0.670227E-01  -0.109353E+02
  1928   0.231491E+03   0.988532E+01   0.669341E-01  -0.110223E+02
  1929   0.231081E+03   0.987825E+01   0.668456E-01  -0.111115E+02
  1930   0.230687E+03   0.987046E+01   0.667572E-01  -0.111991E+02
