#    L    TT             EE             BB             TE          
  1931   0.231747E+03   0.974976E+01   0.703664E-01  -0.112406E+02
  1932   0.231360E+03   0.974118E+01   0.702731E-01  -0.113201E+02
  1933   0.230981E+03   0.973118E+01   0.701801E-01  -0.113997E+02
  1934   0.230610E+03   0.972126E+01   0.700872E-01  -0.114788E+02
  1935   0.230246E+03   0.970991E+01   0.699945E-01  -0.115575E+02
  1936   0.229890E+03   0.969937E+01   0.699020E-01  -0.116357E+02
  1937   0.229534E+03   0.968592E+01   0.698097E-01  -0.117127E+02
  1938   0.229193E+03   0.967400E+01   0.697176E-01  -0.117895E+02
  1939   0.228861E+03   0.966065E+01   0.696258E-01  -0.118660E+02
  1940   0.228529E+03   0.964734E+01   0.695342E-01  -0.119422E+02
  1941   0.228212E+03   0.963333E+01   0.694428E-01  -0.120168E+02
  1942   0.227889E+03   0.961860E+01   0.693517E-01  -0.120912E+02
  1943   0.227582E+03   0.960390E+01   0.692608E-01  -0.121655E+02
  1944   0.227282E+03   0.958699E+01   0.691702E-01  -0.122383E+02
  1945   0.226977E+03   0.957158E+01   0.690798E-01  -0.123096E+02
  1946   0.226687E+03   0.955468E+01   0.689897E-01  -0.123817E+02
  1947   0.226390E+03   0.953777E+01   0.688999E-01  -0.124516E+02
  1948   0.226118E+03   0.952011E+01   0.688104E-01  -0.125217E+02
  1949   0.225839E+03   0.950094E+01   0.687211E-01  -0.125897E+02
  1950   0.225569E+03   0.948248E+01   0.686322E-01  -0.126578E+02
  1951   0.225307E+03   0.946397E+01   0.685435E-01  -0.127240E+02
  1952   0.225048E+03   0.944319E+01   0.684551E-01  -0.127897E+02
  1953   0.224797E+03   0.942308E+01   0.683670E-01  -0.128543E+02
  1954   0.224548E+03   0.940216E+01   0.682792E-01  -0.129176E+02
  1955   0.224301E+03   0.938116E+01   0.681917E-01  -0.129806E+02
  1956   0.224055E+03   0.935932E+01   0.681044E-01  -0.130417E+02
  1957   0.223849E+03   0.933663E+01   0.680175E-01  -0.131018E+02
  1958   0.223593E+03   0.931383E+01   0.679308E-01  -0.131608E+02
  1959   0.223368E+03   0.929016E+01   0.678444E-01  -0.132187E+02
  1960   0.223139E+03   0.926709E+01   0.677582E-01  -0.132757E+02
  1961   0.222919E+03   0.924313E+01   0.676723E-01  -0.133309E+02
  1962   0.222702E+03   0.921900E+01   0.675867E-01  -0.133845E+02
  1963   0.222488E+03   0.919396E+01   0.675013E-01  -0.134364E+02
  1964   0.222277E+03   0.916874E+01   0.674162E-01  -0.134873E+02
  1965   0.222076E+03   0.914257E+01   0.673313E-01  -0.135367E+02
  1966   0.221870E+03   0.911546E+01   0.672466E-01  -0.135851E+02
  1967   0.221676E+03   0.908886E+01   0.671621E-01  -0.136320E+02
  1968   0.221470E+03   0.906129E+01   0.670778E-01  -0.136773E+02
  1969   0.221283E+03   0.903347E+01   0.669937E-01  -0.137211E+02
  1970   0.221084E+03   0.900687E+01   0.669098E-01  -0.137633E+02
  1971   0.220898E+03   0.897853E+01   0.668261E-01  -0.138041E+02
  1972   0.220708E+03   0.894915E+01   0.667426E-01  -0.138425E+02
  1973   0.220522E+03   0.892097E+01   0.666592E-01  -0.138803E+02
  1974   0.220349E+03   0.889100E+01   0.665759E-01  -0.139166E+02
  1975   0.220166E+03   0.886145E+01   0.664928E-01  -0.139515E+02
  1976   0.219988E+03   0.883083E+01   0.664098E-01  -0.139842E+02
  1977   0.219815E+03   0.880061E+01   0.663269E-01  -0.140155E+02
  1978   0.219640E+03   0.877003E+01   0.662441E-01  -0.140447E+02
  1979   0.219471E+03   0.873909E+01   0.661614E-01  -0.140725E+02
  1980   0.219309E+03   0.870777E+01   0.660788E-01  -0.140989E+02
  1981   0.219137E+03   0.867606E+01   0.659962E-01  -0.141233E+02
  1982   0.218972E+03   0.864395E+01   0.659138E-01  -0.141463E+02
  1983   0.218814E+03   0.861143E+01   0.658314E-01  -0.141680E+02
  1984   0.218655E+03   0.857922E+01   0.657491E-01  -0.141877E+02
  1985   0.218504E+03   0.854583E+01   0.656668E-01  -0.142060E+02
  1986   0.218345E+03   0.851273E+01   0.655846E-01  -0.142224E+02
  1987   0.218186E+03   0.847991E+01   0.655024E-01  -0.142375E+02
  1988   0.218035E+03   0.844662E+01   0.654203E-01  -0.142506E+02
  1989   0.217885E+03   0.841359E+01   0.653382E-01  -0.142609E+02
  1990   0.217743E+03   0.838005E+01   0.652562E-01  -0.142715E+02
  1991   0.217587E+03   0.834527E+01   0.651742E-01  -0.142794E+02
  1992   0.217432E+03   0.831144E+01   0.650922E-01  -0.142860E+02
  1993   0.217286E+03   0.827782E+01   0.650103E-01  -0.142907E+02
  1994   0.217142E+03   0.824291E+01   0.649284E-01  -0.142941E+02
  1995   0.217008E+03   0.820818E+01   0.648466E-01  -0.142963E+02
  1996   0.216860E+03   0.817287E+01   0.647648E-01  -0.142966E+02
  1997   0.216715E+03   0.813772E+01   0.646831E-01  -0.142942E+02
  1998   0.216579E+03   0.810345E+01   0.646014E-01  -0.142905E+02
  1999   0.216439E+03   0.806782E+01   0.645199E-01  -0.142864E+02
  2000   0.216293E+03   0.803304E+01   0.644383E-01  -0.142796E+02
  2001   0.216158E+03   0.799837E+01   0.643569E-01  -0.142715E+02
  2002   0.216019E+03   0.796303E+01   0.642755E-01  -0.142622E+02
  2003   0.215883E+03   0.792777E+01   0.641942E-01  -0.142510E+02
  2004   0.215750E+03   0.789257E+01   0.641131E-01  -0.142384E+02
  2005   0.215605E+03   0.785667E+01   0.640320E-01  -0.142239E+02
  2006   0.215472E+03   0.782229E+01   0.639510E-01  -0.142088E+02
  2007   0.215327E+03   0.778644E+01   0.638702E-01  -0.141910E+02
  2008   0.215193E+03   0.775060E+01   0.637895E-01  -0.141725E+02
  2009   0.215055E+03   0.771548E+01   0.637089E-01  -0.141513E+02
  2010   0.214907E+03   0.768034E+01   0.636284E-01  -0.141295E+02
  2011   0.214769E+03   0.764442E+01   0.635481E-01  -0.141063E+02
  2012   0.214629E+03   0.760919E+01   0.634679E-01  -0.140818E+02
  2013   0.214477E+03   0.757315E+01   0.633879E-01  -0.140558E+02
  2014   0.214337E+03   0.753850E+01   0.633080E-01  -0.140269E+02
  2015   0.214194E+03   0.750301E+01   0.632283E-01  -0.139988E+02
  2016   0.214055E+03   0.746815E+01   0.631488E-01  -0.139678E+02
  2017   0.213898E+03   0.743316E+01   0.630695E-01  -0.139359E+02
  2018   0.213746E+03   0.739817E+01   0.629903E-01  -0.139026E+02
  2019   0.213590E+03   0.736317E+01   0.629112E-01  -0.138661E+02
  2020   0.213439E+03   0.732814E+01   0.628324E-01  -0.138303E+02
  2021   0.213286E+03   0.729365E+01   0.627537E-01  -0.137921E+02
  2022   0.213122E+03   0.725911E+01   0.626752E-01  -0.137530E+02
  2023   0.212955E+03   0.722464E+01   0.625969E-01  -0.137122E+02
  2024   0.212793E+03   0.719022E+01   0.625187E-01  -0.136704E+02
  2025   0.212613E+03   0.715593E+01   0.624407E-01  -0.136268E+02
  2026   0.212446E+03   0.712173E+01   0.623628E-01  -0.135822E+02
  2027   0.212277E+03   0.708777E+01   0.622851E-01  -0.135357E+02
  2028   0.212090E+03   0.705388E+01   0.622076E-01  -0.134880E+02
  2029   0.211916E+03   0.702013E+01   0.621301E-01  -0.134392E+02
  2030   0.211724E+03   0.698649E+01   0.620528E-01  -0.133892E+02
  2031   0.211531E+03   0.695303E+01   0.619757E-01  -0.133379E+02
  2032   0.211343E+03   0.691966E+01   0.618986E-01  -0.132852E+02
  2033   0.211145E+03   0.688659E+01   0.618217E-01  -0.132313E+02
  2034   0.210953E+03   0.685367E+01   0.617448E-01  -0.131760E+02
  2035   0.210744E+03   0.682086E+01   0.616680E-01  -0.131192E+02
  2036   0.210534E+03   0.678825E+01   0.615913E-01  -0.130617E+02
  2037   0.210329E+03   0.675589E+01   0.615147E-01  -0.130028E+02
  2038   0.210101E+03   0.672362E+01   0.614381E-01  -0.129430E+02
  2039   0.209886E+03   0.669165E+01   0.613615E-01  -0.128809E+02
  2040   0.209670E+03   0.665983E+01   0.612850E-01  -0.128187E+02
  2041   0.209437E+03   0.662815E+01   0.612084E-01  -0.127548E+02
  2042   0.209211E+03   0.659681E+01   0.611319E-01  -0.126907E+02
  2043   0.208969E+03   0.656567E+01   0.610554E-01  -0.126241E+02
  2044   0.208742E+03   0.653470E+01   0.609788E-01  -0.125572E+02
  2045   0.208498E+03   0.650399E+01   0.609023E-01  -0.124893E+02
  2046   0.208261E+03   0.647353E+01   0.608256E-01  -0.124210E+02
  2047   0.208009E+03   0.644329E+01   0.607489E-01  -0.123515E+02
  2048   0.207756E+03   0.641336E+01   0.606722E-01  -0.122801E+02
  2049   0.207503E+03   0.638373E+01   0.605954E-01  -0.122090E+02
  2050   0.207243E+03   0.635431E+01   0.605185E-01  -0.121359E+02
  2051   0.206967E+03   0.632518E+01   0.604416E-01  -0.120630E+02
  2052   0.206706E+03   0.629641E+01   0.603645E-01  -0.119887E+02
  2053   0.206431E+03   0.626791E+01   0.602874E-01  -0.119131E+02
  2054   0.206155E+03   0.623969E+01   0.602101E-01  -0.118376E+02
  2055   0.205872E+03   0.621174E+01   0.601328E-01  -0.117614E+02
  2056   0.205590E+03   0.618421E+01   0.600553E-01  -0.116845E+02
  2057   0.205308E+03   0.615702E+01   0.599777E-01  -0.116062E+02
  2058   0.205018E+03   0.613009E+01   0.599001E-01  -0.115285E+02
  2059   0.204730E+03   0.610358E+01   0.598223E-01  -0.114493E+02
  2060   0.204434E+03   0.607725E+01   0.597444E-01  -0.113692E+02
  2061   0.204139E+03   0.605141E+01   0.596664E-01  -0.112891E+02
  2062   0.203836E+03   0.602597E+01   0.595884E-01  -0.112087E+02
  2063   0.203535E+03   0.600086E+01   0.595102E-01  -0.111274E+02
  2064   0.203219E+03   0.597616E+01   0.594319E-01  -0.110459E+02
  2065   0.202904E+03   0.595185E+01   0.593535E-01  -0.109642E+02
  2066   0.202597E+03   0.592795E+01   0.592751E-01  -0.108829E+02
  2067   0.202275E+03   0.590437E+01   0.591966E-01  -0.108005E+02
  2068   0.201947E+03   0.588120E+01   0.591180E-01  -0.107185E+02
  2069   0.201626E+03   0.585849E+01   0.590394E-01  -0.106353E+02
  2070   0.201292E+03   0.583618E+01   0.589607E-01  -0.105532E+02
  2071   0.200957E+03   0.581426E+01   0.588820E-01  -0.104706E+02
  2072   0.200624E+03   0.579281E+01   0.588033E-01  -0.103875E+02
  2073   0.200283E+03   0.577174E+01   0.587245E-01  -0.103045E+02
  2074   0.199942E+03   0.575107E+01   0.586458E-01  -0.102217E+02
  2075   0.199594E+03   0.573078E+01   0.585670E-01  -0.101383E+02
  2076   0.199239E+03   0.571095E+01   0.584883E-01  -0.100549E+02
  2077   0.198892E+03   0.569158E+01   0.584096E-01  -0.997226E+01
  2078   0.198537E+03   0.567259E+01   0.583309E-01  -0.988885E+01
  2079   0.198160E+03   0.565405E+01   0.582522E-01  -0.980611E+01
  2080   0.197805E+03   0.563588E+01   0.581736E-01  -0.972250E+01
  2081   0.197434E+03   0.561824E+01   0.580951E-01  -0.964021E+01
  2082   0.197064E+03   0.560089E+01   0.580166E-01  -0.955695E+01
  2083   0.196692E+03   0.558398E+01   0.579382E-01  -0.947564E+01
  2084   0.196306E+03   0.556758E+01   0.578598E-01  -0.939328E+01
  2085   0.195933E+03   0.555147E+01   0.577816E-01  -0.931055E+01
  2086   0.195545E+03   0.553580E+01   0.577034E-01  -0.922814E+01
  2087   0.195155E+03   0.552055E+01   0.576254E-01  -0.914675E+01
  2088   0.194757E+03   0.550566E+01   0.575474E-01  -0.906557E+01
  2089   0.194366E+03   0.549119E+01   0.574695E-01  -0.898382E+01
  2090   0.193958E+03   0.547707E+01   0.573918E-01  -0.890294E+01
  2091   0.193563E+03   0.546337E+01   0.573141E-01  -0.882211E+01
  2092   0.193152E+03   0.544994E+01   0.572365E-01  -0.874204E+01
  2093   0.192732E+03   0.543692E+01   0.571591E-01  -0.866045E+01
  2094   0.192317E+03   0.542432E+01   0.570817E-01  -0.858026E+01
  2095   0.191900E+03   0.541199E+01   0.570044E-01  -0.850066E+01
  2096   0.191474E+03   0.540014E+01   0.569272E-01  -0.842177E+01
  2097   0.191045E+03   0.538849E+01   0.568501E-01  -0.834256E+01
  2098   0.190614E+03   0.537724E+01   0.567731E-01  -0.826417E+01
  2099   0.190181E+03   0.536626E+01   0.566961E-01  -0.818500E+01
  2100   0.189745E+03   0.535577E+01   0.566192E-01  -0.810729E+01
