#    L    TT             EE             BB             TE          
  1554   0.499273E+03   0.165220E+02   0.725559E-01   0.408892E+01
  1555   0.496708E+03   0.166045E+02   0.724688E-01   0.398131E+01
  1556   0.494171E+03   0.166860E+02   0.723817E-01   0.386604E+01
  1557   0.491648E+03   0.167672E+02   0.722945E-01   0.374383E+01
  1558   0.489146E+03   0.168480E+02   0.722074E-01   0.361537E+01
  1559   0.486673E+03   0.169263E+02   0.721203E-01   0.347914E+01
  1560   0.484213E+03   0.170051E+02   0.720331E-01   0.333583E+01
  1561   0.481750E+03   0.170821E+02   0.719460E-01   0.318614E+01
  1562   0.479309E+03   0.171589E+02   0.718590E-01   0.302929E+01
  1563   0.476895E+03   0.172340E+02   0.717719E-01   0.286671E+01
  1564   0.474509E+03   0.173088E+02   0.716849E-01   0.269762E+01
  1565   0.472150E+03   0.173812E+02   0.715980E-01   0.252196E+01
  1566   0.469804E+03   0.174534E+02   0.715111E-01   0.234117E+01
  1567   0.467470E+03   0.175224E+02   0.714242E-01   0.215298E+01
  1568   0.465163E+03   0.175928E+02   0.713374E-01   0.195941E+01
  1569   0.462891E+03   0.176608E+02   0.712507E-01   0.175996E+01
  1570   0.460638E+03   0.177286E+02   0.711641E-01   0.155496E+01
  1571   0.458412E+03   0.177962E+02   0.710776E-01   0.134494E+01
  1572   0.456198E+03   0.178601E+02   0.709911E-01   0.112866E+01
  1573   0.454011E+03   0.179238E+02   0.709048E-01   0.907252E+00
  1574   0.451865E+03   0.179852E+02   0.708186E-01   0.680589E+00
  1575   0.449730E+03   0.180465E+02   0.707325E-01   0.448909E+00
  1576   0.447622E+03   0.181041E+02   0.706465E-01   0.212229E+00
  1577   0.445540E+03   0.181615E+02   0.705607E-01  -0.292869E-01
  1578   0.443484E+03   0.182174E+02   0.704750E-01  -0.275401E+00
  1579   0.441462E+03   0.182711E+02   0.703895E-01  -0.526098E+00
  1580   0.439451E+03   0.183247E+02   0.703041E-01  -0.781216E+00
  1581   0.437466E+03   0.183761E+02   0.702190E-01  -0.104059E+01
  1582   0.435522E+03   0.184259E+02   0.701340E-01  -0.130414E+01
  1583   0.433589E+03   0.184728E+02   0.700492E-01  -0.157171E+01
  1584   0.431696E+03   0.185197E+02   0.699646E-01  -0.184327E+01
  1585   0.429814E+03   0.185651E+02   0.698803E-01  -0.211852E+01
  1586   0.427973E+03   0.186076E+02   0.697961E-01  -0.239735E+01
  1587   0.426157E+03   0.186494E+02   0.697122E-01  -0.267986E+01
  1588   0.424374E+03   0.186890E+02   0.696286E-01  -0.296575E+01
  1589   0.422609E+03   0.187271E+02   0.695452E-01  -0.325483E+01
  1590   0.420870E+03   0.187631E+02   0.694621E-01  -0.354701E+01
  1591   0.419171E+03   0.187976E+02   0.693793E-01  -0.384214E+01
  1592   0.417490E+03   0.188308E+02   0.692967E-01  -0.414000E+01
  1593   0.415842E+03   0.188618E+02   0.692145E-01  -0.444074E+01
  1594   0.414212E+03   0.188913E+02   0.691325E-01  -0.474398E+01
  1595   0.412621E+03   0.189195E+02   0.690509E-01  -0.504941E+01
  1596   0.411064E+03   0.189448E+02   0.689696E-01  -0.535718E+01
  1597   0.409524E+03   0.189688E+02   0.688886E-01  -0.566705E+01
  1598   0.408018E+03   0.189906E+02   0.688079E-01  -0.597873E+01
  1599   0.406536E+03   0.190110E+02   0.687276E-01  -0.629235E+01
  1600   0.405087E+03   0.190301E+02   0.686477E-01  -0.660768E+01
  1601   0.403664E+03   0.190471E+02   0.685681E-01  -0.692451E+01
  1602   0.402258E+03   0.190612E+02   0.684889E-01  -0.724265E+01
  1603   0.400900E+03   0.190739E+02   0.684100E-01  -0.756231E+01
  1604   0.399560E+03   0.190846E+02   0.683316E-01  -0.788341E+01
  1605   0.398253E+03   0.190939E+02   0.682535E-01  -0.820473E+01
  1606   0.396971E+03   0.191010E+02   0.681758E-01  -0.852766E+01
  1607   0.395714E+03   0.191069E+02   0.680985E-01  -0.885153E+01
  1608   0.394484E+03   0.191113E+02   0.680216E-01  -0.917490E+01
  1609   0.393293E+03   0.191122E+02   0.679451E-01  -0.949931E+01
  1610   0.392128E+03   0.191117E+02   0.678690E-01  -0.982408E+01
  1611   0.390982E+03   0.191099E+02   0.677933E-01  -0.101485E+02
  1612   0.389876E+03   0.191052E+02   0.677180E-01  -0.104734E+02
  1613   0.388781E+03   0.190991E+02   0.676431E-01  -0.107981E+02
  1614   0.387726E+03   0.190917E+02   0.675686E-01  -0.111226E+02
  1615   0.386698E+03   0.190821E+02   0.674945E-01  -0.114463E+02
  1616   0.385689E+03   0.190705E+02   0.674209E-01  -0.117692E+02
  1617   0.384712E+03   0.190574E+02   0.673476E-01  -0.120913E+02
  1618   0.383763E+03   0.190422E+02   0.672747E-01  -0.124128E+02
  1619   0.382824E+03   0.190249E+02   0.672023E-01  -0.127336E+02
  1620   0.381935E+03   0.190062E+02   0.671302E-01  -0.130531E+02
  1621   0.381064E+03   0.189847E+02   0.670586E-01  -0.133713E+02
  1622   0.380220E+03   0.189625E+02   0.669873E-01  -0.136883E+02
  1623   0.379396E+03   0.189381E+02   0.669164E-01  -0.140041E+02
  1624   0.378606E+03   0.189123E+02   0.668459E-01  -0.143174E+02
  1625   0.377843E+03   0.188836E+02   0.667759E-01  -0.146296E+02
  1626   0.377099E+03   0.188543E+02   0.667061E-01  -0.149401E+02
  1627   0.376376E+03   0.188220E+02   0.666368E-01  -0.152481E+02
  1628   0.375680E+03   0.187890E+02   0.665679E-01  -0.155545E+02
  1629   0.375011E+03   0.187539E+02   0.664993E-01  -0.158578E+02
  1630   0.374370E+03   0.187173E+02   0.664311E-01  -0.161596E+02
  1631   0.373735E+03   0.186785E+02   0.663633E-01  -0.164584E+02
  1632   0.373143E+03   0.186375E+02   0.662958E-01  -0.167550E+02
  1633   0.372571E+03   0.185958E+02   0.662287E-01  -0.170488E+02
  1634   0.372036E+03   0.185519E+02   0.661620E-01  -0.173397E+02
  1635   0.371506E+03   0.185072E+02   0.660956E-01  -0.176278E+02
  1636   0.371005E+03   0.184589E+02   0.660295E-01  -0.179125E+02
  1637   0.370526E+03   0.184104E+02   0.659638E-01  -0.181953E+02
  1638   0.370061E+03   0.183605E+02   0.658985E-01  -0.184739E+02
  1639   0.369632E+03   0.183084E+02   0.658335E-01  -0.187492E+02
  1640   0.369218E+03   0.182547E+02   0.657688E-01  -0.190220E+02
  1641   0.368819E+03   0.181994E+02   0.657045E-01  -0.192908E+02
  1642   0.368449E+03   0.181426E+02   0.656405E-01  -0.195549E+02
  1643   0.368095E+03   0.180858E+02   0.655768E-01  -0.198166E+02
  1644   0.367755E+03   0.180251E+02   0.655135E-01  -0.200760E+02
  1645   0.367439E+03   0.179637E+02   0.654505E-01  -0.203300E+02
  1646   0.367138E+03   0.179013E+02   0.653878E-01  -0.205804E+02
  1647   0.366868E+03   0.178374E+02   0.653254E-01  -0.208254E+02
  1648   0.366614E+03   0.177719E+02   0.652634E-01  -0.210683E+02
  1649   0.366376E+03   0.177054E+02   0.652017E-01  -0.213069E+02
  1650   0.366155E+03   0.176366E+02   0.651403E-01  -0.215403E+02
  1651   0.365950E+03   0.175677E+02   0.650793E-01  -0.217709E+02
  1652   0.365770E+03   0.174956E+02   0.650186E-01  -0.219958E+02
  1653   0.365599E+03   0.174233E+02   0.649582E-01  -0.222156E+02
  1654   0.365445E+03   0.173508E+02   0.648981E-01  -0.224335E+02
  1655   0.365316E+03   0.172767E+02   0.648383E-01  -0.226441E+02
  1656   0.365197E+03   0.172008E+02   0.647789E-01  -0.228514E+02
  1657   0.365080E+03   0.171239E+02   0.647198E-01  -0.230537E+02
  1658   0.364997E+03   0.170453E+02   0.646610E-01  -0.232519E+02
  1659   0.364924E+03   0.169658E+02   0.646025E-01  -0.234445E+02
  1660   0.364855E+03   0.168859E+02   0.645444E-01  -0.236323E+02
  1661   0.364812E+03   0.168043E+02   0.644866E-01  -0.238160E+02
  1662   0.364772E+03   0.167224E+02   0.644291E-01  -0.239949E+02
  1663   0.364751E+03   0.166394E+02   0.643719E-01  -0.241675E+02
  1664   0.364734E+03   0.165546E+02   0.643150E-01  -0.243353E+02
  1665   0.364737E+03   0.164695E+02   0.642585E-01  -0.244984E+02
  1666   0.364751E+03   0.163832E+02   0.642023E-01  -0.246575E+02
  1667   0.364770E+03   0.162967E+02   0.641463E-01  -0.248096E+02
  1668   0.364809E+03   0.162089E+02   0.640908E-01  -0.249577E+02
  1669   0.364853E+03   0.161208E+02   0.640355E-01  -0.250997E+02
  1670   0.364902E+03   0.160315E+02   0.639805E-01  -0.252362E+02
  1671   0.364972E+03   0.159411E+02   0.639258E-01  -0.253688E+02
  1672   0.365047E+03   0.158502E+02   0.638714E-01  -0.254951E+02
  1673   0.365121E+03   0.157581E+02   0.638174E-01  -0.256161E+02
  1674   0.365216E+03   0.156670E+02   0.637636E-01  -0.257316E+02
  1675   0.365302E+03   0.155739E+02   0.637101E-01  -0.258418E+02
  1676   0.365409E+03   0.154796E+02   0.636569E-01  -0.259465E+02
  1677   0.365523E+03   0.153862E+02   0.636040E-01  -0.260458E+02
  1678   0.365629E+03   0.152908E+02   0.635513E-01  -0.261397E+02
  1679   0.365750E+03   0.151963E+02   0.634989E-01  -0.262281E+02
  1680   0.365878E+03   0.151006E+02   0.634468E-01  -0.263104E+02
  1681   0.366013E+03   0.150034E+02   0.633949E-01  -0.263873E+02
  1682   0.366141E+03   0.149072E+02   0.633432E-01  -0.264603E+02
  1683   0.366285E+03   0.148111E+02   0.632918E-01  -0.265263E+02
  1684   0.366429E+03   0.147136E+02   0.632407E-01  -0.265877E+02
  1685   0.366581E+03   0.146161E+02   0.631897E-01  -0.266436E+02
  1686   0.366735E+03   0.145188E+02   0.631390E-01  -0.266926E+02
  1687   0.366882E+03   0.144200E+02   0.630884E-01  -0.267368E+02
  1688   0.367045E+03   0.143219E+02   0.630380E-01  -0.267764E+02
  1689   0.367196E+03   0.142239E+02   0.629879E-01  -0.268089E+02
  1690   0.367348E+03   0.141252E+02   0.629379E-01  -0.268368E+02
  1691   0.367509E+03   0.140272E+02   0.628880E-01  -0.268598E+02
  1692   0.367673E+03   0.139276E+02   0.628383E-01  -0.268766E+02
  1693   0.367832E+03   0.138288E+02   0.627888E-01  -0.268879E+02
  1694   0.367987E+03   0.137306E+02   0.627393E-01  -0.268950E+02
  1695   0.368151E+03   0.136308E+02   0.626900E-01  -0.268952E+02
  1696   0.368312E+03   0.135325E+02   0.626408E-01  -0.268912E+02
  1697   0.368460E+03   0.134332E+02   0.625917E-01  -0.268817E+02
  1698   0.368620E+03   0.133346E+02   0.625427E-01  -0.268672E+02
  1699   0.368776E+03   0.132358E+02   0.624937E-01  -0.268464E+02
  1700   0.368928E+03   0.131361E+02   0.624449E-01  -0.268214E+02
  1701   0.369070E+03   0.130385E+02   0.623961E-01  -0.267907E+02
  1702   0.369223E+03   0.129399E+02   0.623473E-01  -0.267550E+02
  1703   0.369366E+03   0.128426E+02   0.622985E-01  -0.267151E+02
  1704   0.369506E+03   0.127443E+02   0.622498E-01  -0.266694E+02
  1705   0.369643E+03   0.126473E+02   0.622011E-01  -0.266187E+02
  1706   0.369770E+03   0.125485E+02   0.621525E-01  -0.265629E+02
  1707   0.369902E+03   0.124510E+02   0.621038E-01  -0.265035E+02
  1708   0.370025E+03   0.123547E+02   0.620551E-01  -0.264382E+02
  1709   0.370145E+03   0.122588E+02   0.620064E-01  -0.263685E+02
  1710   0.370256E+03   0.121641E+02   0.619577E-01  -0.262937E+02
  1711   0.370358E+03   0.120698E+02   0.619089E-01  -0.262136E+02
  1712   0.370465E+03   0.119745E+02   0.618601E-01  -0.261298E+02
  1713   0.370556E+03   0.118803E+02   0.618113E-01  -0.260414E+02
  1714   0.370638E+03   0.117872E+02   0.617624E-01  -0.259478E+02
  1715   0.370711E+03   0.116938E+02   0.617135E-01  -0.258510E+02
  1716   0.370790E+03   0.116015E+02   0.616645E-01  -0.257489E+02
  1717   0.370854E+03   0.115096E+02   0.616155E-01  -0.256428E+02
  1718   0.370901E+03   0.114187E+02   0.615664E-01  -0.255328E+02
  1719   0.370948E+03   0.113282E+02   0.615172E-01  -0.254181E+02
  1720   0.370993E+03   0.112387E+02   0.614680E-01  -0.253000E+02
  1721   0.371024E+03   0.111503E+02   0.614187E-01  -0.251772E+02
  1722   0.371053E+03   0.110615E+02   0.613693E-01  -0.250509E+02
  1723   0.371068E+03   0.109737E+02   0.613198E-01  -0.249206E+02
  1724   0.371067E+03   0.108876E+02   0.612703E-01  -0.247868E+02
  1725   0.371058E+03   0.108011E+02   0.612207E-01  -0.246487E+02
  1726   0.371042E+03   0.107164E+02   0.611710E-01  -0.245079E+02
  1727   0.371018E+03   0.106318E+02   0.611212E-01  -0.243627E+02
  1728   0.370979E+03   0.105498E+02   0.610713E-01  -0.242147E+02
  1729   0.370941E+03   0.104679E+02   0.610214E-01  -0.240631E+02
  1730   0.370873E+03   0.103863E+02   0.609713E-01  -0.239069E+02
  1731   0.370805E+03   0.103057E+02   0.609212E-01  -0.237493E+02
  1732   0.370722E+03   0.102259E+02   0.608710E-01  -0.235871E+02
  1733   0.370632E+03   0.101479E+02   0.608207E-01  -0.234226E+02
  1734   0.370528E+03   0.100700E+02   0.607703E-01  -0.232549E+02
  1735   0.370409E+03   0.999381E+01   0.607198E-01  -0.230833E+02
  1736   0.370284E+03   0.991775E+01   0.606692E-01  -0.229106E+02
  1737   0.370144E+03   0.984408E+01   0.606185E-01  -0.227340E+02
  1738   0.369989E+03   0.977055E+01   0.605677E-01  -0.225547E+02
  1739   0.369836E+03   0.969864E+01   0.605169E-01  -0.223735E+02
  1740   0.369653E+03   0.962759E+01   0.604659E-01  -0.221896E+02
  1741   0.369479E+03   0.955741E+01   0.604148E-01  -0.220023E+02
  1742   0.369275E+03   0.948882E+01   0.603637E-01  -0.218143E+02
  1743   0.369065E+03   0.942108E+01   0.603124E-01  -0.216227E+02
  1744   0.368840E+03   0.935491E+01   0.602610E-01  -0.214298E+02
  1745   0.368602E+03   0.928883E+01   0.602095E-01  -0.212346E+02
  1746   0.368349E+03   0.922506E+01   0.601579E-01  -0.210371E+02
  1747   0.368090E+03   0.916285E+01   0.601062E-01  -0.208380E+02
  1748   0.367810E+03   0.910219E+01   0.600543E-01  -0.206373E+02
  1749   0.367515E+03   0.904158E+01   0.600023E-01  -0.204334E+02
  1750   0.367207E+03   0.898251E+01   0.599502E-01  -0.202292E+02
  1751   0.366884E+03   0.892424E+01   0.598979E-01  -0.200240E+02
  1752   0.366555E+03   0.886674E+01   0.598455E-01  -0.198154E+02
  1753   0.366212E+03   0.881003E+01   0.597929E-01  -0.196071E+02
  1754   0.365854E+03   0.875558E+01   0.597402E-01  -0.193969E+02
  1755   0.365483E+03   0.870316E+01   0.596873E-01  -0.191855E+02
  1756   0.365105E+03   0.865100E+01   0.596343E-01  -0.189727E+02
  1757   0.364706E+03   0.860020E+01   0.595811E-01  -0.187594E+02
  1758   0.364285E+03   0.855060E+01   0.595276E-01  -0.185453E+02
  1759   0.363864E+03   0.850237E+01   0.594741E-01  -0.183306E+02
  1760   0.363423E+03   0.845557E+01   0.594203E-01  -0.181144E+02
  1761   0.362966E+03   0.841004E+01   0.593663E-01  -0.178981E+02
  1762   0.362496E+03   0.836572E+01   0.593121E-01  -0.176810E+02
  1763   0.362019E+03   0.832290E+01   0.592576E-01  -0.174630E+02
  1764   0.361535E+03   0.828150E+01   0.592030E-01  -0.172456E+02
  1765   0.361022E+03   0.824123E+01   0.591481E-01  -0.170272E+02
  1766   0.360502E+03   0.820224E+01   0.590930E-01  -0.168092E+02
  1767   0.359967E+03   0.816452E+01   0.590376E-01  -0.165901E+02
  1768   0.359418E+03   0.812823E+01   0.589820E-01  -0.163715E+02
  1769   0.358862E+03   0.809322E+01   0.589262E-01  -0.161538E+02
  1770   0.358284E+03   0.805941E+01   0.588700E-01  -0.159350E+02
  1771   0.357698E+03   0.802703E+01   0.588136E-01  -0.157171E+02
  1772   0.357106E+03   0.799586E+01   0.587570E-01  -0.155002E+02
  1773   0.356484E+03   0.796597E+01   0.587000E-01  -0.152819E+02
  1774   0.355862E+03   0.793745E+01   0.586428E-01  -0.150659E+02
  1775   0.355225E+03   0.791022E+01   0.585853E-01  -0.148500E+02
  1776   0.354580E+03   0.788421E+01   0.585275E-01  -0.146340E+02
  1777   0.353906E+03   0.785964E+01   0.584695E-01  -0.144203E+02
  1778   0.353231E+03   0.783623E+01   0.584111E-01  -0.142065E+02
  1779   0.352541E+03   0.781419E+01   0.583525E-01  -0.139940E+02
  1780   0.351844E+03   0.779339E+01   0.582935E-01  -0.137822E+02
  1781   0.351138E+03   0.777383E+01   0.582343E-01  -0.135716E+02
  1782   0.350403E+03   0.775559E+01   0.581747E-01  -0.133622E+02
  1783   0.349666E+03   0.773860E+01   0.581149E-01  -0.131540E+02
  1784   0.348929E+03   0.772280E+01   0.580548E-01  -0.129463E+02
  1785   0.348169E+03   0.770832E+01   0.579944E-01  -0.127411E+02
  1786   0.347400E+03   0.769504E+01   0.579337E-01  -0.125370E+02
  1787   0.346623E+03   0.768311E+01   0.578727E-01  -0.123340E+02
  1788   0.345838E+03   0.767231E+01   0.578115E-01  -0.121342E+02
  1789   0.345036E+03   0.766272E+01   0.577499E-01  -0.119346E+02
  1790   0.344218E+03   0.765435E+01   0.576881E-01  -0.117374E+02
  1791   0.343398E+03   0.764713E+01   0.576261E-01  -0.115426E+02
  1792   0.342570E+03   0.764115E+01   0.575637E-01  -0.113486E+02
  1793   0.341717E+03   0.763633E+01   0.575011E-01  -0.111569E+02
  1794   0.340870E+03   0.763261E+01   0.574383E-01  -0.109675E+02
  1795   0.340013E+03   0.763022E+01   0.573752E-01  -0.107803E+02
  1796   0.339118E+03   0.762888E+01   0.573119E-01  -0.105945E+02
  1797   0.338249E+03   0.762858E+01   0.572483E-01  -0.104117E+02
  1798   0.337356E+03   0.762941E+01   0.571845E-01  -0.102302E+02
  1799   0.336453E+03   0.763146E+01   0.571205E-01  -0.100515E+02
  1800   0.335547E+03   0.763459E+01   0.570562E-01  -0.987567E+01
  1801   0.334639E+03   0.763872E+01   0.569918E-01  -0.970153E+01
  1802   0.333727E+03   0.764387E+01   0.569272E-01  -0.953028E+01
  1803   0.332797E+03   0.765012E+01   0.568623E-01  -0.936203E+01
  1804   0.331849E+03   0.765733E+01   0.567973E-01  -0.919536E+01
  1805   0.330898E+03   0.766567E+01   0.567321E-01  -0.903179E+01
  1806   0.329951E+03   0.767505E+01   0.566667E-01  -0.887087E+01
  1807   0.328985E+03   0.768542E+01   0.566012E-01  -0.871278E+01
  1808   0.328015E+03   0.769657E+01   0.565355E-01  -0.855730E+01
  1809   0.327041E+03   0.770857E+01   0.564696E-01  -0.840475E+01
  1810   0.326063E+03   0.772167E+01   0.564036E-01  -0.825513E+01
  1811   0.325066E+03   0.773564E+01   0.563375E-01  -0.810835E+01
  1812   0.324072E+03   0.775057E+01   0.562712E-01  -0.796467E+01
  1813   0.323074E+03   0.776633E+01   0.562047E-01  -0.782393E+01
  1814   0.322063E+03   0.778292E+01   0.561382E-01  -0.768626E+01
  1815   0.321054E+03   0.780035E+01   0.560715E-01  -0.755164E+01
  1816   0.320041E+03   0.781856E+01   0.560046E-01  -0.742029E+01
  1817   0.319015E+03   0.783756E+01   0.559377E-01  -0.729187E+01
  1818   0.317984E+03   0.785736E+01   0.558706E-01  -0.716669E+01
  1819   0.316932E+03   0.787805E+01   0.558034E-01  -0.704479E+01
  1820   0.315897E+03   0.789926E+01   0.557361E-01  -0.692608E+01
  1821   0.314864E+03   0.792130E+01   0.556687E-01  -0.681064E+01
  1822   0.313817E+03   0.794397E+01   0.556011E-01  -0.669851E+01
  1823   0.312794E+03   0.796741E+01   0.555334E-01  -0.658970E+01
  1824   0.311742E+03   0.799121E+01   0.554657E-01  -0.648410E+01
  1825   0.310691E+03   0.801558E+01   0.553978E-01  -0.638202E+01
  1826   0.309634E+03   0.804137E+01   0.553297E-01  -0.628322E+01
  1827   0.308584E+03   0.806739E+01   0.552616E-01  -0.618776E+01
  1828   0.307521E+03   0.809388E+01   0.551933E-01  -0.609579E+01
  1829   0.306457E+03   0.812010E+01   0.551250E-01  -0.600715E+01
  1830   0.305394E+03   0.814831E+01   0.550565E-01  -0.592192E+01
  1831   0.304331E+03   0.817628E+01   0.549879E-01  -0.584015E+01
  1832   0.303260E+03   0.820477E+01   0.549191E-01  -0.576185E+01
  1833   0.302197E+03   0.823379E+01   0.548503E-01  -0.568687E+01
  1834   0.301133E+03   0.826262E+01   0.547813E-01  -0.561558E+01
  1835   0.300062E+03   0.829275E+01   0.547121E-01  -0.554746E+01
  1836   0.298989E+03   0.832419E+01   0.546429E-01  -0.548302E+01
  1837   0.297924E+03   0.835399E+01   0.545735E-01  -0.542198E+01
  1838   0.296857E+03   0.838513E+01   0.545040E-01  -0.536448E+01
  1839   0.295782E+03   0.841688E+01   0.544344E-01  -0.531039E+01
  1840   0.294720E+03   0.844778E+01   0.543646E-01  -0.525985E+01
  1841   0.293657E+03   0.848006E+01   0.542947E-01  -0.521272E+01
  1842   0.292593E+03   0.851225E+01   0.542247E-01  -0.516908E+01
  1843   0.291527E+03   0.854437E+01   0.541545E-01  -0.512895E+01
  1844   0.290466E+03   0.857717E+01   0.540842E-01  -0.509218E+01
  1845   0.289426E+03   0.860993E+01   0.540138E-01  -0.505893E+01
  1846   0.288362E+03   0.864340E+01   0.539433E-01  -0.502899E+01
  1847   0.287310E+03   0.867685E+01   0.538726E-01  -0.500267E+01
  1848   0.286256E+03   0.871031E+01   0.538018E-01  -0.497961E+01
  1849   0.285207E+03   0.874378E+01   0.537309E-01  -0.495997E+01
  1850   0.284163E+03   0.877727E+01   0.536599E-01  -0.494370E+01
  1851   0.283101E+03   0.881156E+01   0.535888E-01  -0.493081E+01
  1852   0.282074E+03   0.884664E+01   0.535176E-01  -0.492132E+01
  1853   0.281028E+03   0.888030E+01   0.534463E-01  -0.491509E+01
  1854   0.279995E+03   0.891404E+01   0.533749E-01  -0.491229E+01
  1855   0.278966E+03   0.894714E+01   0.533034E-01  -0.491272E+01
  1856   0.277949E+03   0.898108E+01   0.532318E-01  -0.491633E+01
  1857   0.276928E+03   0.901588E+01   0.531602E-01  -0.492327E+01
  1858   0.275911E+03   0.904932E+01   0.530885E-01  -0.493344E+01
  1859   0.274906E+03   0.908366E+01   0.530168E-01  -0.494691E+01
  1860   0.273897E+03   0.911665E+01   0.529450E-01  -0.496342E+01
  1861   0.272906E+03   0.915056E+01   0.528732E-01  -0.498322E+01
  1862   0.271919E+03   0.918390E+01   0.528013E-01  -0.500602E+01
  1863   0.270921E+03   0.921744E+01   0.527295E-01  -0.503186E+01
  1864   0.269948E+03   0.925191E+01   0.526576E-01  -0.506083E+01
  1865   0.268971E+03   0.928512E+01   0.525857E-01  -0.509281E+01
  1866   0.268013E+03   0.931780E+01   0.525139E-01  -0.512782E+01
  1867   0.267042E+03   0.935072E+01   0.524421E-01  -0.516560E+01
  1868   0.266089E+03   0.938314E+01   0.523703E-01  -0.520647E+01
  1869   0.265147E+03   0.941507E+01   0.522985E-01  -0.525008E+01
  1870   0.264207E+03   0.944727E+01   0.522268E-01  -0.529669E+01
  1871   0.263270E+03   0.947975E+01   0.521552E-01  -0.534595E+01
  1872   0.262351E+03   0.951103E+01   0.520837E-01  -0.539811E+01
  1873   0.261434E+03   0.954260E+01   0.520122E-01  -0.545291E+01
  1874   0.260526E+03   0.957300E+01   0.519408E-01  -0.551045E+01
  1875   0.259629E+03   0.960372E+01   0.518696E-01  -0.557060E+01
  1876   0.258734E+03   0.963401E+01   0.517984E-01  -0.563326E+01
  1877   0.257848E+03   0.966390E+01   0.517274E-01  -0.569852E+01
  1878   0.256964E+03   0.969265E+01   0.516565E-01  -0.576628E+01
  1879   0.256097E+03   0.972101E+01   0.515857E-01  -0.583632E+01
  1880   0.255239E+03   0.974899E+01   0.515150E-01  -0.590892E+01
  1881   0.254391E+03   0.977659E+01   0.514445E-01  -0.598373E+01
  1882   0.253544E+03   0.980457E+01   0.513742E-01  -0.606079E+01
  1883   0.252714E+03   0.983072E+01   0.513040E-01  -0.614012E+01
  1884   0.251892E+03   0.985799E+01   0.512340E-01  -0.622161E+01
  1885   0.251079E+03   0.988344E+01   0.511641E-01  -0.630530E+01
  1886   0.250268E+03   0.990931E+01   0.510944E-01  -0.639092E+01
  1887   0.249466E+03   0.993410E+01   0.510249E-01  -0.647872E+01
  1888   0.248687E+03   0.995783E+01   0.509555E-01  -0.656838E+01
  1889   0.247902E+03   0.998125E+01   0.508864E-01  -0.666000E+01
  1890   0.247132E+03   0.100044E+02   0.508174E-01  -0.675354E+01
  1891   0.246379E+03   0.100272E+02   0.507485E-01  -0.684875E+01
  1892   0.245627E+03   0.100490E+02   0.506799E-01  -0.694587E+01
  1893   0.244883E+03   0.100705E+02   0.506114E-01  -0.704451E+01
  1894   0.244154E+03   0.100910E+02   0.505431E-01  -0.714469E+01
  1895   0.243427E+03   0.101112E+02   0.504750E-01  -0.724654E+01
  1896   0.242715E+03   0.101311E+02   0.504070E-01  -0.734994E+01
  1897   0.242019E+03   0.101493E+02   0.503392E-01  -0.745478E+01
  1898   0.241324E+03   0.101673E+02   0.502716E-01  -0.756118E+01
  1899   0.240644E+03   0.101850E+02   0.502041E-01  -0.766880E+01
  1900   0.239965E+03   0.102010E+02   0.501368E-01  -0.777783E+01
  1901   0.239302E+03   0.102167E+02   0.500697E-01  -0.788824E+01
  1902   0.238654E+03   0.102315E+02   0.500027E-01  -0.799977E+01
  1903   0.238007E+03   0.102453E+02   0.499358E-01  -0.811216E+01
  1904   0.237390E+03   0.102596E+02   0.498691E-01  -0.822514E+01
  1905   0.236752E+03   0.102722E+02   0.498026E-01  -0.833995E+01
  1906   0.236136E+03   0.102839E+02   0.497361E-01  -0.845586E+01
  1907   0.235537E+03   0.102961E+02   0.496699E-01  -0.857145E+01
  1908   0.234945E+03   0.103066E+02   0.496037E-01  -0.868896E+01
  1909   0.234354E+03   0.103162E+02   0.495377E-01  -0.880622E+01
  1910   0.233779E+03   0.103263E+02   0.494718E-01  -0.892475E+01
  1911   0.233220E+03   0.103347E+02   0.494060E-01  -0.904458E+01
  1912   0.232669E+03   0.103422E+02   0.493404E-01  -0.916353E+01
  1913   0.232134E+03   0.103487E+02   0.492748E-01  -0.928312E+01
  1914   0.231600E+03   0.103544E+02   0.492094E-01  -0.940339E+01
  1915   0.231081E+03   0.103598E+02   0.491441E-01  -0.952439E+01
  1916   0.230564E+03   0.103644E+02   0.490789E-01  -0.964540E+01
  1917   0.230070E+03   0.103672E+02   0.490139E-01  -0.976722E+01
  1918   0.229577E+03   0.103706E+02   0.489490E-01  -0.988914E+01
  1919   0.229101E+03   0.103724E+02   0.488841E-01  -0.100112E+02
  1920   0.228633E+03   0.103733E+02   0.488194E-01  -0.101335E+02
  1921   0.228166E+03   0.103740E+02   0.487549E-01  -0.102552E+02
  1922   0.227723E+03   0.103730E+02   0.486904E-01  -0.103772E+02
  1923   0.227282E+03   0.103719E+02   0.486261E-01  -0.104987E+02
  1924   0.226842E+03   0.103698E+02   0.485620E-01  -0.106206E+02
  1925   0.226433E+03   0.103661E+02   0.484979E-01  -0.107429E+02
  1926   0.226019E+03   0.103630E+02   0.484340E-01  -0.108642E+02
  1927   0.225607E+03   0.103590E+02   0.483703E-01  -0.109866E+02
  1928   0.225225E+03   0.103541E+02   0.483067E-01  -0.111058E+02
  1929   0.224839E+03   0.103482E+02   0.482433E-01  -0.112271E+02
  1930   0.224469E+03   0.103415E+02   0.481800E-01  -0.113467E+02
  1931   0.224116E+03   0.103331E+02   0.481169E-01  -0.114662E+02
