#    L    TT             EE             BB             TE          
  1932   0.221169E+03   0.105311E+02   0.415767E-01  -0.116749E+02
  1933   0.220841E+03   0.105218E+02   0.415230E-01  -0.118073E+02
  1934   0.220523E+03   0.105123E+02   0.414695E-01  -0.119389E+02
  1935   0.220216E+03   0.105010E+02   0.414161E-01  -0.120697E+02
  1936   0.219920E+03   0.104902E+02   0.413630E-01  -0.121998E+02
  1937   0.219626E+03   0.104762E+02   0.413101E-01  -0.123283E+02
  1938   0.219351E+03   0.104634E+02   0.412574E-01  -0.124562E+02
  1939   0.219087E+03   0.104489E+02   0.412049E-01  -0.125834E+02
  1940   0.218827E+03   0.104340E+02   0.411526E-01  -0.127100E+02
  1941   0.218584E+03   0.104182E+02   0.411006E-01  -0.128345E+02
  1942   0.218338E+03   0.104013E+02   0.410488E-01  -0.129583E+02
  1943   0.218111E+03   0.103841E+02   0.409972E-01  -0.130817E+02
  1944   0.217894E+03   0.103644E+02   0.409459E-01  -0.132030E+02
  1945   0.217674E+03   0.103460E+02   0.408948E-01  -0.133223E+02
  1946   0.217473E+03   0.103257E+02   0.408440E-01  -0.134418E+02
  1947   0.217269E+03   0.103051E+02   0.407935E-01  -0.135587E+02
  1948   0.217090E+03   0.102834E+02   0.407432E-01  -0.136752E+02
  1949   0.216909E+03   0.102600E+02   0.406932E-01  -0.137890E+02
  1950   0.216739E+03   0.102370E+02   0.406434E-01  -0.139024E+02
  1951   0.216581E+03   0.102136E+02   0.405939E-01  -0.140133E+02
  1952   0.216428E+03   0.101877E+02   0.405447E-01  -0.141230E+02
  1953   0.216286E+03   0.101621E+02   0.404957E-01  -0.142309E+02
  1954   0.216149E+03   0.101355E+02   0.404470E-01  -0.143371E+02
  1955   0.216016E+03   0.101085E+02   0.403986E-01  -0.144421E+02
  1956   0.215888E+03   0.100805E+02   0.403504E-01  -0.145447E+02
  1957   0.215802E+03   0.100512E+02   0.403025E-01  -0.146455E+02
  1958   0.215668E+03   0.100217E+02   0.402548E-01  -0.147445E+02
  1959   0.215570E+03   0.999095E+01   0.402074E-01  -0.148418E+02
  1960   0.215468E+03   0.996059E+01   0.401602E-01  -0.149374E+02
  1961   0.215379E+03   0.992908E+01   0.401133E-01  -0.150305E+02
  1962   0.215296E+03   0.989716E+01   0.400666E-01  -0.151211E+02
  1963   0.215217E+03   0.986409E+01   0.400202E-01  -0.152094E+02
  1964   0.215144E+03   0.983059E+01   0.399740E-01  -0.152959E+02
  1965   0.215083E+03   0.979591E+01   0.399279E-01  -0.153800E+02
  1966   0.215021E+03   0.976006E+01   0.398821E-01  -0.154625E+02
  1967   0.214971E+03   0.972450E+01   0.398365E-01  -0.155426E+02
  1968   0.214912E+03   0.968774E+01   0.397911E-01  -0.156203E+02
  1969   0.214874E+03   0.965052E+01   0.397459E-01  -0.156956E+02
  1970   0.214826E+03   0.961432E+01   0.397009E-01  -0.157685E+02
  1971   0.214792E+03   0.957615E+01   0.396560E-01  -0.158391E+02
  1972   0.214757E+03   0.953676E+01   0.396113E-01  -0.159066E+02
  1973   0.214727E+03   0.949836E+01   0.395667E-01  -0.159725E+02
  1974   0.214712E+03   0.945798E+01   0.395223E-01  -0.160361E+02
  1975   0.214687E+03   0.941783E+01   0.394780E-01  -0.160974E+02
  1976   0.214670E+03   0.937642E+01   0.394339E-01  -0.161556E+02
  1977   0.214658E+03   0.933524E+01   0.393899E-01  -0.162115E+02
  1978   0.214646E+03   0.929353E+01   0.393459E-01  -0.162644E+02
  1979   0.214641E+03   0.925128E+01   0.393021E-01  -0.163150E+02
  1980   0.214642E+03   0.920849E+01   0.392584E-01  -0.163633E+02
  1981   0.214636E+03   0.916515E+01   0.392148E-01  -0.164086E+02
  1982   0.214637E+03   0.912125E+01   0.391713E-01  -0.164516E+02
  1983   0.214645E+03   0.907679E+01   0.391278E-01  -0.164924E+02
  1984   0.214653E+03   0.903250E+01   0.390845E-01  -0.165302E+02
  1985   0.214668E+03   0.898689E+01   0.390412E-01  -0.165657E+02
  1986   0.214676E+03   0.894144E+01   0.389979E-01  -0.165983E+02
  1987   0.214684E+03   0.889613E+01   0.389548E-01  -0.166286E+02
  1988   0.214701E+03   0.885023E+01   0.389117E-01  -0.166560E+02
  1989   0.214717E+03   0.880446E+01   0.388686E-01  -0.166797E+02
  1990   0.214742E+03   0.875808E+01   0.388257E-01  -0.167026E+02
  1991   0.214753E+03   0.871033E+01   0.387827E-01  -0.167218E+02
  1992   0.214764E+03   0.866344E+01   0.387399E-01  -0.167388E+02
  1993   0.214784E+03   0.861665E+01   0.386971E-01  -0.167529E+02
  1994   0.214805E+03   0.856848E+01   0.386543E-01  -0.167648E+02
  1995   0.214835E+03   0.852039E+01   0.386116E-01  -0.167744E+02
  1996   0.214851E+03   0.847165E+01   0.385690E-01  -0.167811E+02
  1997   0.214868E+03   0.842298E+01   0.385264E-01  -0.167842E+02
  1998   0.214895E+03   0.837512E+01   0.384839E-01  -0.167850E+02
  1999   0.214916E+03   0.832583E+01   0.384415E-01  -0.167843E+02
  2000   0.214931E+03   0.827733E+01   0.383991E-01  -0.167800E+02
  2001   0.214955E+03   0.822887E+01   0.383568E-01  -0.167734E+02
  2002   0.214974E+03   0.817971E+01   0.383146E-01  -0.167646E+02
  2003   0.214995E+03   0.813056E+01   0.382725E-01  -0.167529E+02
  2004   0.215018E+03   0.808144E+01   0.382304E-01  -0.167389E+02
  2005   0.215029E+03   0.803158E+01   0.381885E-01  -0.167219E+02
  2006   0.215049E+03   0.798322E+01   0.381466E-01  -0.167035E+02
  2007   0.215056E+03   0.793336E+01   0.381049E-01  -0.166812E+02
  2008   0.215074E+03   0.788348E+01   0.380632E-01  -0.166575E+02
  2009   0.215086E+03   0.783433E+01   0.380217E-01  -0.166300E+02
  2010   0.215087E+03   0.778514E+01   0.379803E-01  -0.166009E+02
  2011   0.215097E+03   0.773517E+01   0.379390E-01  -0.165695E+02
  2012   0.215103E+03   0.768589E+01   0.378978E-01  -0.165358E+02
  2013   0.215096E+03   0.763582E+01   0.378567E-01  -0.164998E+02
  2014   0.215100E+03   0.758716E+01   0.378157E-01  -0.164599E+02
  2015   0.215099E+03   0.753768E+01   0.377749E-01  -0.164199E+02
  2016   0.215101E+03   0.748886E+01   0.377342E-01  -0.163760E+02
  2017   0.215084E+03   0.743994E+01   0.376936E-01  -0.163305E+02
  2018   0.215070E+03   0.739106E+01   0.376532E-01  -0.162825E+02
  2019   0.215051E+03   0.734222E+01   0.376129E-01  -0.162306E+02
  2020   0.215036E+03   0.729341E+01   0.375727E-01  -0.161784E+02
  2021   0.215016E+03   0.724520E+01   0.375326E-01  -0.161231E+02
  2022   0.214985E+03   0.719699E+01   0.374927E-01  -0.160659E+02
  2023   0.214950E+03   0.714893E+01   0.374529E-01  -0.160062E+02
  2024   0.214917E+03   0.710100E+01   0.374132E-01  -0.159447E+02
  2025   0.214866E+03   0.705328E+01   0.373736E-01  -0.158806E+02
  2026   0.214826E+03   0.700574E+01   0.373341E-01  -0.158146E+02
  2027   0.214782E+03   0.695853E+01   0.372947E-01  -0.157460E+02
  2028   0.214719E+03   0.691149E+01   0.372554E-01  -0.156755E+02
  2029   0.214667E+03   0.686469E+01   0.372162E-01  -0.156031E+02
  2030   0.214596E+03   0.681811E+01   0.371771E-01  -0.155286E+02
  2031   0.214521E+03   0.677183E+01   0.371380E-01  -0.154522E+02
  2032   0.214450E+03   0.672576E+01   0.370990E-01  -0.153738E+02
  2033   0.214368E+03   0.668012E+01   0.370601E-01  -0.152933E+02
  2034   0.214289E+03   0.663474E+01   0.370212E-01  -0.152107E+02
  2035   0.214192E+03   0.658962E+01   0.369824E-01  -0.151261E+02
  2036   0.214092E+03   0.654484E+01   0.369436E-01  -0.150401E+02
  2037   0.213995E+03   0.650045E+01   0.369048E-01  -0.149519E+02
  2038   0.213872E+03   0.645630E+01   0.368660E-01  -0.148623E+02
  2039   0.213761E+03   0.641260E+01   0.368272E-01  -0.147697E+02
  2040   0.213646E+03   0.636921E+01   0.367884E-01  -0.146764E+02
  2041   0.213513E+03   0.632611E+01   0.367495E-01  -0.145809E+02
  2042   0.213384E+03   0.628353E+01   0.367107E-01  -0.144845E+02
  2043   0.213237E+03   0.624130E+01   0.366718E-01  -0.143852E+02
  2044   0.213101E+03   0.619944E+01   0.366328E-01  -0.142849E+02
  2045   0.212947E+03   0.615799E+01   0.365938E-01  -0.141831E+02
  2046   0.212798E+03   0.611697E+01   0.365547E-01  -0.140804E+02
  2047   0.212630E+03   0.607636E+01   0.365156E-01  -0.139761E+02
  2048   0.212459E+03   0.603624E+01   0.364763E-01  -0.138693E+02
  2049   0.212285E+03   0.599660E+01   0.364370E-01  -0.137623E+02
  2050   0.212101E+03   0.595737E+01   0.363976E-01  -0.136528E+02
  2051   0.211899E+03   0.591861E+01   0.363580E-01  -0.135431E+02
  2052   0.211708E+03   0.588041E+01   0.363184E-01  -0.134316E+02
  2053   0.211500E+03   0.584268E+01   0.362786E-01  -0.133184E+02
  2054   0.211289E+03   0.580542E+01   0.362387E-01  -0.132048E+02
  2055   0.211068E+03   0.576864E+01   0.361987E-01  -0.130902E+02
  2056   0.210843E+03   0.573248E+01   0.361585E-01  -0.129744E+02
  2057   0.210616E+03   0.569686E+01   0.361183E-01  -0.128568E+02
  2058   0.210379E+03   0.566172E+01   0.360779E-01  -0.127396E+02
  2059   0.210138E+03   0.562719E+01   0.360373E-01  -0.126205E+02
  2060   0.209888E+03   0.559306E+01   0.359967E-01  -0.125002E+02
  2061   0.209635E+03   0.555963E+01   0.359559E-01  -0.123795E+02
  2062   0.209371E+03   0.552681E+01   0.359150E-01  -0.122584E+02
  2063   0.209105E+03   0.549454E+01   0.358739E-01  -0.121360E+02
  2064   0.208821E+03   0.546289E+01   0.358328E-01  -0.120131E+02
  2065   0.208535E+03   0.543185E+01   0.357915E-01  -0.118897E+02
  2066   0.208253E+03   0.540144E+01   0.357501E-01  -0.117665E+02
  2067   0.207954E+03   0.537156E+01   0.357086E-01  -0.116420E+02
  2068   0.207644E+03   0.534231E+01   0.356670E-01  -0.115177E+02
  2069   0.207339E+03   0.531375E+01   0.356253E-01  -0.113921E+02
  2070   0.207017E+03   0.528581E+01   0.355835E-01  -0.112673E+02
  2071   0.206692E+03   0.525848E+01   0.355416E-01  -0.111419E+02
  2072   0.206364E+03   0.523185E+01   0.354996E-01  -0.110158E+02
  2073   0.206026E+03   0.520583E+01   0.354576E-01  -0.108898E+02
  2074   0.205685E+03   0.518043E+01   0.354155E-01  -0.107638E+02
  2075   0.205333E+03   0.515564E+01   0.353734E-01  -0.106370E+02
  2076   0.204972E+03   0.513154E+01   0.353312E-01  -0.105103E+02
  2077   0.204615E+03   0.510813E+01   0.352890E-01  -0.103842E+02
  2078   0.204247E+03   0.508533E+01   0.352467E-01  -0.102573E+02
  2079   0.203854E+03   0.506321E+01   0.352044E-01  -0.101311E+02
  2080   0.203481E+03   0.504170E+01   0.351621E-01  -0.100040E+02
  2081   0.203089E+03   0.502094E+01   0.351197E-01  -0.987817E+01
  2082   0.202695E+03   0.500072E+01   0.350774E-01  -0.975144E+01
  2083   0.202297E+03   0.498117E+01   0.350350E-01  -0.962672E+01
  2084   0.201881E+03   0.496237E+01   0.349927E-01  -0.950100E+01
  2085   0.201476E+03   0.494410E+01   0.349503E-01  -0.937500E+01
  2086   0.201053E+03   0.492649E+01   0.349080E-01  -0.924942E+01
  2087   0.200627E+03   0.490956E+01   0.348656E-01  -0.912498E+01
  2088   0.200190E+03   0.489322E+01   0.348233E-01  -0.900089E+01
  2089   0.199757E+03   0.487754E+01   0.347810E-01  -0.887640E+01
  2090   0.199305E+03   0.486246E+01   0.347387E-01  -0.875293E+01
  2091   0.198864E+03   0.484803E+01   0.346964E-01  -0.862973E+01
  2092   0.198405E+03   0.483412E+01   0.346541E-01  -0.850750E+01
  2093   0.197934E+03   0.482086E+01   0.346118E-01  -0.838398E+01
  2094   0.197467E+03   0.480826E+01   0.345696E-01  -0.826211E+01
  2095   0.196995E+03   0.479617E+01   0.345273E-01  -0.814110E+01
  2096   0.196513E+03   0.478481E+01   0.344851E-01  -0.802108E+01
  2097   0.196025E+03   0.477388E+01   0.344428E-01  -0.790105E+01
  2098   0.195534E+03   0.476360E+01   0.344006E-01  -0.778217E+01
  2099   0.195038E+03   0.475383E+01   0.343583E-01  -0.766284E+01
  2100   0.194538E+03   0.474479E+01   0.343160E-01  -0.754534E+01
