#    L    TT             EE             BB             TE             PP             TP             EP          
   228   0.556884E+04   0.106438E+01   0.000000E+00   0.270369E+02   0.507381E-07  -0.155341E-04   0.786105E-07
   229   0.556389E+04   0.110095E+01   0.000000E+00   0.286622E+02   0.504772E-07  -0.156329E-04   0.920702E-07
   230   0.555828E+04   0.113928E+01   0.000000E+00   0.302934E+02   0.502184E-07  -0.157418E-04   0.105460E-06
   231   0.555200E+04   0.117943E+01   0.000000E+00   0.319295E+02   0.499617E-07  -0.158610E-04   0.118780E-06
   232   0.554520E+04   0.122133E+01   0.000000E+00   0.335693E+02   0.497070E-07  -0.159904E-04   0.132030E-06
   233   0.553782E+04   0.126521E+01   0.000000E+00   0.352112E+02   0.494544E-07  -0.161300E-04   0.145209E-06
   234   0.552969E+04   0.131090E+01   0.000000E+00   0.368559E+02   0.492037E-07  -0.162801E-04   0.158319E-06
   235   0.552105E+04   0.135849E+01   0.000000E+00   0.385021E+02   0.489550E-07  -0.164405E-04   0.171359E-06
   236   0.551174E+04   0.140797E+01   0.000000E+00   0.401497E+02   0.487083E-07  -0.166113E-04   0.184329E-06
   237   0.550184E+04   0.145942E+01   0.000000E+00   0.417971E+02   0.484635E-07  -0.167926E-04   0.197229E-06
   238   0.549135E+04   0.151292E+01   0.000000E+00   0.434446E+02   0.482206E-07  -0.169844E-04   0.210059E-06
   239   0.548034E+04   0.156830E+01   0.000000E+00   0.450912E+02   0.479796E-07  -0.171868E-04   0.222819E-06
   240   0.546859E+04   0.162565E+01   0.000000E+00   0.467349E+02   0.477405E-07  -0.173998E-04   0.235509E-06
   241   0.545640E+04   0.168511E+01   0.000000E+00   0.483762E+02   0.475032E-07  -0.176235E-04   0.248129E-06
   242   0.544361E+04   0.174654E+01   0.000000E+00   0.500146E+02   0.472677E-07  -0.178579E-04   0.260680E-06
   243   0.543023E+04   0.181007E+01   0.000000E+00   0.516486E+02   0.470341E-07  -0.181030E-04   0.273160E-06
   244   0.541626E+04   0.187564E+01   0.000000E+00   0.532788E+02   0.468022E-07  -0.183590E-04   0.285570E-06
   245   0.540170E+04   0.194332E+01   0.000000E+00   0.549024E+02   0.465720E-07  -0.186258E-04   0.297910E-06
   246   0.538662E+04   0.201311E+01   0.000000E+00   0.565208E+02   0.463437E-07  -0.189035E-04   0.310180E-06
   247   0.537102E+04   0.208493E+01   0.000000E+00   0.581318E+02   0.461170E-07  -0.191922E-04   0.322381E-06
   248   0.535483E+04   0.215915E+01   0.000000E+00   0.597355E+02   0.458920E-07  -0.194918E-04   0.334511E-06
   249   0.533819E+04   0.223526E+01   0.000000E+00   0.613311E+02   0.456686E-07  -0.198026E-04   0.346571E-06
   250   0.532096E+04   0.231369E+01   0.000000E+00   0.629170E+02   0.454469E-07  -0.201243E-04   0.358561E-06
   251   0.530328E+04   0.239416E+01   0.000000E+00   0.644942E+02   0.452269E-07  -0.204572E-04   0.370482E-06
   252   0.528494E+04   0.247687E+01   0.000000E+00   0.660610E+02   0.450084E-07  -0.208005E-04   0.382333E-06
   253   0.526630E+04   0.256162E+01   0.000000E+00   0.676161E+02   0.447915E-07  -0.211539E-04   0.394116E-06
   254   0.524706E+04   0.264869E+01   0.000000E+00   0.691594E+02   0.445763E-07  -0.215165E-04   0.405830E-06
   255   0.522731E+04   0.273780E+01   0.000000E+00   0.706910E+02   0.443626E-07  -0.218879E-04   0.417478E-06
   256   0.520711E+04   0.282931E+01   0.000000E+00   0.722108E+02   0.441504E-07  -0.222674E-04   0.429060E-06
   257   0.518647E+04   0.292278E+01   0.000000E+00   0.737107E+02   0.439398E-07  -0.226545E-04   0.440576E-06
   258   0.516531E+04   0.301858E+01   0.000000E+00   0.752034E+02   0.437307E-07  -0.230485E-04   0.452027E-06
   259   0.514370E+04   0.311656E+01   0.000000E+00   0.766739E+02   0.435232E-07  -0.234489E-04   0.463414E-06
   260   0.512173E+04   0.321673E+01   0.000000E+00   0.781372E+02   0.433172E-07  -0.238550E-04   0.474738E-06
   261   0.509923E+04   0.331900E+01   0.000000E+00   0.795710E+02   0.431126E-07  -0.242662E-04   0.486000E-06
   262   0.507621E+04   0.342361E+01   0.000000E+00   0.809976E+02   0.429096E-07  -0.246820E-04   0.497199E-06
   263   0.505305E+04   0.353033E+01   0.000000E+00   0.824096E+02   0.427080E-07  -0.251018E-04   0.508338E-06
   264   0.502929E+04   0.363923E+01   0.000000E+00   0.837995E+02   0.425079E-07  -0.255249E-04   0.519416E-06
   265   0.500502E+04   0.375025E+01   0.000000E+00   0.851599E+02   0.423092E-07  -0.259508E-04   0.530434E-06
   266   0.498045E+04   0.386360E+01   0.000000E+00   0.865132E+02   0.421120E-07  -0.263788E-04   0.541394E-06
   267   0.495535E+04   0.397892E+01   0.000000E+00   0.878370E+02   0.419162E-07  -0.268084E-04   0.552295E-06
   268   0.492989E+04   0.409657E+01   0.000000E+00   0.891462E+02   0.417218E-07  -0.272389E-04   0.563140E-06
   269   0.490391E+04   0.421627E+01   0.000000E+00   0.904334E+02   0.415288E-07  -0.276698E-04   0.573927E-06
   270   0.487771E+04   0.433808E+01   0.000000E+00   0.916987E+02   0.413372E-07  -0.281004E-04   0.584659E-06
   271   0.485106E+04   0.446193E+01   0.000000E+00   0.929420E+02   0.411469E-07  -0.285302E-04   0.595335E-06
   272   0.482420E+04   0.458812E+01   0.000000E+00   0.941559E+02   0.409580E-07  -0.289586E-04   0.605957E-06
   273   0.479688E+04   0.471605E+01   0.000000E+00   0.953552E+02   0.407705E-07  -0.293850E-04   0.616526E-06
   274   0.476927E+04   0.484633E+01   0.000000E+00   0.965178E+02   0.405843E-07  -0.298087E-04   0.627041E-06
   275   0.474129E+04   0.497843E+01   0.000000E+00   0.976659E+02   0.403995E-07  -0.302291E-04   0.637505E-06
   276   0.471309E+04   0.511257E+01   0.000000E+00   0.987772E+02   0.402159E-07  -0.306458E-04   0.647917E-06
   277   0.468444E+04   0.524875E+01   0.000000E+00   0.998740E+02   0.400337E-07  -0.310580E-04   0.658278E-06
   278   0.465558E+04   0.538691E+01   0.000000E+00   0.100934E+03   0.398527E-07  -0.314652E-04   0.668589E-06
   279   0.462641E+04   0.552697E+01   0.000000E+00   0.101965E+03   0.396730E-07  -0.318668E-04   0.678851E-06
   280   0.459695E+04   0.566892E+01   0.000000E+00   0.102981E+03   0.394946E-07  -0.322622E-04   0.689064E-06
   281   0.456735E+04   0.581285E+01   0.000000E+00   0.103961E+03   0.393174E-07  -0.326507E-04   0.699230E-06
   282   0.453729E+04   0.595845E+01   0.000000E+00   0.104911E+03   0.391415E-07  -0.330318E-04   0.709349E-06
   283   0.450709E+04   0.610596E+01   0.000000E+00   0.105832E+03   0.389668E-07  -0.334049E-04   0.719421E-06
   284   0.447667E+04   0.625529E+01   0.000000E+00   0.106724E+03   0.387933E-07  -0.337694E-04   0.729448E-06
   285   0.444603E+04   0.640645E+01   0.000000E+00   0.107586E+03   0.386210E-07  -0.341247E-04   0.739431E-06
   286   0.441509E+04   0.655928E+01   0.000000E+00   0.108412E+03   0.384499E-07  -0.344702E-04   0.749369E-06
   287   0.438393E+04   0.671380E+01   0.000000E+00   0.109216E+03   0.382800E-07  -0.348053E-04   0.759263E-06
   288   0.435262E+04   0.687000E+01   0.000000E+00   0.109984E+03   0.381112E-07  -0.351294E-04   0.769116E-06
   289   0.432109E+04   0.702780E+01   0.000000E+00   0.110722E+03   0.379437E-07  -0.354419E-04   0.778926E-06
   290   0.428942E+04   0.718707E+01   0.000000E+00   0.111431E+03   0.377772E-07  -0.357421E-04   0.788695E-06
   291   0.425759E+04   0.734853E+01   0.000000E+00   0.112096E+03   0.376119E-07  -0.360296E-04   0.798424E-06
   292   0.422533E+04   0.751108E+01   0.000000E+00   0.112739E+03   0.374477E-07  -0.363037E-04   0.808113E-06
   293   0.419321E+04   0.767436E+01   0.000000E+00   0.113339E+03   0.372846E-07  -0.365638E-04   0.817764E-06
   294   0.416079E+04   0.783983E+01   0.000000E+00   0.113916E+03   0.371226E-07  -0.368093E-04   0.827376E-06
   295   0.412846E+04   0.800603E+01   0.000000E+00   0.114450E+03   0.369616E-07  -0.370397E-04   0.836951E-06
   296   0.409582E+04   0.817443E+01   0.000000E+00   0.114954E+03   0.368018E-07  -0.372542E-04   0.846489E-06
   297   0.406311E+04   0.834280E+01   0.000000E+00   0.115429E+03   0.366430E-07  -0.374524E-04   0.855991E-06
   298   0.403019E+04   0.851339E+01   0.000000E+00   0.115861E+03   0.364852E-07  -0.376336E-04   0.865458E-06
   299   0.399726E+04   0.868544E+01   0.000000E+00   0.116256E+03   0.363285E-07  -0.377972E-04   0.874891E-06
   300   0.396419E+04   0.885746E+01   0.000000E+00   0.116614E+03   0.361728E-07  -0.379427E-04   0.884290E-06
   301   0.393104E+04   0.903096E+01   0.000000E+00   0.116943E+03   0.360181E-07  -0.380696E-04   0.893655E-06
   302   0.389789E+04   0.920517E+01   0.000000E+00   0.117243E+03   0.358644E-07  -0.381783E-04   0.902982E-06
   303   0.386467E+04   0.938086E+01   0.000000E+00   0.117500E+03   0.357117E-07  -0.382696E-04   0.912266E-06
   304   0.383138E+04   0.955801E+01   0.000000E+00   0.117712E+03   0.355600E-07  -0.383440E-04   0.921502E-06
   305   0.379809E+04   0.973516E+01   0.000000E+00   0.117895E+03   0.354093E-07  -0.384022E-04   0.930685E-06
   306   0.376472E+04   0.991303E+01   0.000000E+00   0.118042E+03   0.352595E-07  -0.384448E-04   0.939811E-06
   307   0.373136E+04   0.100916E+02   0.000000E+00   0.118144E+03   0.351107E-07  -0.384725E-04   0.948874E-06
   308   0.369799E+04   0.102725E+02   0.000000E+00   0.118225E+03   0.349628E-07  -0.384859E-04   0.957869E-06
   309   0.366470E+04   0.104525E+02   0.000000E+00   0.118255E+03   0.348159E-07  -0.384856E-04   0.966792E-06
   310   0.363134E+04   0.106326E+02   0.000000E+00   0.118255E+03   0.346700E-07  -0.384723E-04   0.975637E-06
   311   0.359804E+04   0.108149E+02   0.000000E+00   0.118212E+03   0.345249E-07  -0.384466E-04   0.984400E-06
   312   0.356483E+04   0.109964E+02   0.000000E+00   0.118139E+03   0.343808E-07  -0.384092E-04   0.993076E-06
   313   0.353161E+04   0.111787E+02   0.000000E+00   0.118022E+03   0.342376E-07  -0.383606E-04   0.100166E-05
   314   0.349846E+04   0.113617E+02   0.000000E+00   0.117876E+03   0.340953E-07  -0.383016E-04   0.101014E-05
   315   0.346539E+04   0.115440E+02   0.000000E+00   0.117686E+03   0.339539E-07  -0.382328E-04   0.101853E-05
   316   0.343239E+04   0.117270E+02   0.000000E+00   0.117459E+03   0.338134E-07  -0.381547E-04   0.102680E-05
   317   0.339946E+04   0.119093E+02   0.000000E+00   0.117195E+03   0.336738E-07  -0.380681E-04   0.103497E-05
   318   0.336661E+04   0.120931E+02   0.000000E+00   0.116895E+03   0.335350E-07  -0.379736E-04   0.104301E-05
   319   0.333390E+04   0.122762E+02   0.000000E+00   0.116558E+03   0.333971E-07  -0.378718E-04   0.105094E-05
   320   0.330134E+04   0.124592E+02   0.000000E+00   0.116192E+03   0.332601E-07  -0.377633E-04   0.105874E-05
   321   0.326885E+04   0.126430E+02   0.000000E+00   0.115782E+03   0.331239E-07  -0.376488E-04   0.106640E-05
   322   0.323651E+04   0.128254E+02   0.000000E+00   0.115335E+03   0.329886E-07  -0.375290E-04   0.107393E-05
   323   0.320431E+04   0.130077E+02   0.000000E+00   0.114852E+03   0.328541E-07  -0.374044E-04   0.108132E-05
   324   0.317226E+04   0.131908E+02   0.000000E+00   0.114324E+03   0.327205E-07  -0.372758E-04   0.108856E-05
   325   0.314043E+04   0.133710E+02   0.000000E+00   0.113774E+03   0.325876E-07  -0.371436E-04   0.109565E-05
   326   0.310867E+04   0.135526E+02   0.000000E+00   0.113173E+03   0.324556E-07  -0.370087E-04   0.110258E-05
   327   0.307713E+04   0.137336E+02   0.000000E+00   0.112542E+03   0.323244E-07  -0.368715E-04   0.110935E-05
   328   0.304580E+04   0.139130E+02   0.000000E+00   0.111883E+03   0.321939E-07  -0.367329E-04   0.111595E-05
   329   0.301463E+04   0.140925E+02   0.000000E+00   0.111179E+03   0.320643E-07  -0.365933E-04   0.112238E-05
   330   0.298367E+04   0.142705E+02   0.000000E+00   0.110438E+03   0.319354E-07  -0.364534E-04   0.112864E-05
   331   0.295300E+04   0.144478E+02   0.000000E+00   0.109667E+03   0.318074E-07  -0.363139E-04   0.113471E-05
   332   0.292248E+04   0.146252E+02   0.000000E+00   0.108868E+03   0.316800E-07  -0.361754E-04   0.114060E-05
   333   0.289218E+04   0.148011E+02   0.000000E+00   0.108031E+03   0.315535E-07  -0.360386E-04   0.114630E-05
   334   0.286217E+04   0.149762E+02   0.000000E+00   0.107158E+03   0.314277E-07  -0.359040E-04   0.115180E-05
   335   0.283230E+04   0.151492E+02   0.000000E+00   0.106248E+03   0.313026E-07  -0.357723E-04   0.115710E-05
   336   0.280273E+04   0.153214E+02   0.000000E+00   0.105309E+03   0.311783E-07  -0.356442E-04   0.116219E-05
   337   0.277344E+04   0.154930E+02   0.000000E+00   0.104325E+03   0.310547E-07  -0.355203E-04   0.116707E-05
   338   0.274438E+04   0.156624E+02   0.000000E+00   0.103319E+03   0.309318E-07  -0.354011E-04   0.117174E-05
   339   0.271568E+04   0.158318E+02   0.000000E+00   0.102276E+03   0.308096E-07  -0.352875E-04   0.117618E-05
   340   0.268720E+04   0.159990E+02   0.000000E+00   0.101212E+03   0.306882E-07  -0.351799E-04   0.118040E-05
   341   0.265893E+04   0.161640E+02   0.000000E+00   0.100103E+03   0.305674E-07  -0.350791E-04   0.118439E-05
   342   0.263103E+04   0.163290E+02   0.000000E+00   0.989641E+02   0.304473E-07  -0.349857E-04   0.118814E-05
   343   0.260342E+04   0.164912E+02   0.000000E+00   0.977962E+02   0.303279E-07  -0.349003E-04   0.119166E-05
   344   0.257617E+04   0.166519E+02   0.000000E+00   0.965987E+02   0.302092E-07  -0.348235E-04   0.119492E-05
   345   0.254914E+04   0.168104E+02   0.000000E+00   0.953717E+02   0.300911E-07  -0.347560E-04   0.119794E-05
   346   0.252248E+04   0.169682E+02   0.000000E+00   0.941227E+02   0.299737E-07  -0.346984E-04   0.120070E-05
   347   0.249610E+04   0.171231E+02   0.000000E+00   0.928367E+02   0.298570E-07  -0.346513E-04   0.120320E-05
   348   0.247009E+04   0.172758E+02   0.000000E+00   0.915212E+02   0.297408E-07  -0.346155E-04   0.120543E-05
   349   0.244437E+04   0.174271E+02   0.000000E+00   0.901761E+02   0.296254E-07  -0.345915E-04   0.120739E-05
   350   0.241901E+04   0.175755E+02   0.000000E+00   0.888089E+02   0.295105E-07  -0.345799E-04   0.120908E-05
   351   0.239417E+04   0.177224E+02   0.000000E+00   0.874121E+02   0.293963E-07  -0.345813E-04   0.121049E-05
   352   0.236946E+04   0.178672E+02   0.000000E+00   0.859858E+02   0.292827E-07  -0.345951E-04   0.121164E-05
   353   0.234520E+04   0.180090E+02   0.000000E+00   0.845447E+02   0.291697E-07  -0.346208E-04   0.121253E-05
   354   0.232122E+04   0.181487E+02   0.000000E+00   0.830666E+02   0.290573E-07  -0.346576E-04   0.121319E-05
   355   0.229768E+04   0.182862E+02   0.000000E+00   0.815663E+02   0.289455E-07  -0.347051E-04   0.121363E-05
   356   0.227451E+04   0.184215E+02   0.000000E+00   0.800512E+02   0.288343E-07  -0.347626E-04   0.121386E-05
   357   0.225170E+04   0.185540E+02   0.000000E+00   0.785064E+02   0.287237E-07  -0.348293E-04   0.121389E-05
   358   0.222932E+04   0.186827E+02   0.000000E+00   0.769469E+02   0.286136E-07  -0.349048E-04   0.121375E-05
   359   0.220724E+04   0.188093E+02   0.000000E+00   0.753576E+02   0.285042E-07  -0.349884E-04   0.121344E-05
   360   0.218560E+04   0.189338E+02   0.000000E+00   0.737499E+02   0.283954E-07  -0.350795E-04   0.121299E-05
   361   0.216432E+04   0.190553E+02   0.000000E+00   0.721190E+02   0.282871E-07  -0.351773E-04   0.121240E-05
   362   0.214348E+04   0.191739E+02   0.000000E+00   0.704682E+02   0.281794E-07  -0.352814E-04   0.121169E-05
   363   0.212301E+04   0.192904E+02   0.000000E+00   0.687994E+02   0.280722E-07  -0.353911E-04   0.121088E-05
   364   0.210298E+04   0.194024E+02   0.000000E+00   0.671091E+02   0.279657E-07  -0.355057E-04   0.120998E-05
   365   0.208331E+04   0.195123E+02   0.000000E+00   0.654031E+02   0.278597E-07  -0.356246E-04   0.120900E-05
   366   0.206408E+04   0.196193E+02   0.000000E+00   0.636785E+02   0.277542E-07  -0.357473E-04   0.120795E-05
   367   0.204529E+04   0.197219E+02   0.000000E+00   0.619374E+02   0.276493E-07  -0.358730E-04   0.120687E-05
   368   0.202680E+04   0.198223E+02   0.000000E+00   0.601814E+02   0.275450E-07  -0.360011E-04   0.120575E-05
   369   0.200889E+04   0.199199E+02   0.000000E+00   0.584082E+02   0.274412E-07  -0.361311E-04   0.120461E-05
   370   0.199134E+04   0.200137E+02   0.000000E+00   0.566230E+02   0.273379E-07  -0.362623E-04   0.120347E-05
   371   0.197417E+04   0.201040E+02   0.000000E+00   0.548220E+02   0.272352E-07  -0.363940E-04   0.120234E-05
   372   0.195743E+04   0.201913E+02   0.000000E+00   0.530097E+02   0.271330E-07  -0.365257E-04   0.120124E-05
   373   0.194114E+04   0.202750E+02   0.000000E+00   0.511832E+02   0.270313E-07  -0.366567E-04   0.120017E-05
   374   0.192528E+04   0.203557E+02   0.000000E+00   0.493460E+02   0.269301E-07  -0.367864E-04   0.119917E-05
   375   0.190980E+04   0.204329E+02   0.000000E+00   0.474983E+02   0.268295E-07  -0.369141E-04   0.119823E-05
   376   0.189482E+04   0.205071E+02   0.000000E+00   0.456399E+02   0.267294E-07  -0.370393E-04   0.119738E-05
   377   0.188029E+04   0.205770E+02   0.000000E+00   0.437738E+02   0.266298E-07  -0.371612E-04   0.119663E-05
   378   0.186613E+04   0.206432E+02   0.000000E+00   0.418972E+02   0.265307E-07  -0.372794E-04   0.119599E-05
   379   0.185241E+04   0.207065E+02   0.000000E+00   0.400143E+02   0.264321E-07  -0.373931E-04   0.119548E-05
   380   0.183920E+04   0.207669E+02   0.000000E+00   0.381229E+02   0.263340E-07  -0.375018E-04   0.119511E-05
   381   0.182636E+04   0.208207E+02   0.000000E+00   0.362261E+02   0.262363E-07  -0.376047E-04   0.119490E-05
   382   0.181389E+04   0.208730E+02   0.000000E+00   0.343245E+02   0.261392E-07  -0.377013E-04   0.119486E-05
   383   0.180194E+04   0.209210E+02   0.000000E+00   0.324166E+02   0.260426E-07  -0.377910E-04   0.119500E-05
   384   0.179050E+04   0.209646E+02   0.000000E+00   0.305062E+02   0.259464E-07  -0.378731E-04   0.119535E-05
   385   0.177935E+04   0.210061E+02   0.000000E+00   0.285917E+02   0.258508E-07  -0.379470E-04   0.119592E-05
   386   0.176873E+04   0.210432E+02   0.000000E+00   0.266753E+02   0.257556E-07  -0.380121E-04   0.119671E-05
   387   0.175847E+04   0.210759E+02   0.000000E+00   0.247571E+02   0.256608E-07  -0.380677E-04   0.119775E-05
   388   0.174865E+04   0.211049E+02   0.000000E+00   0.228385E+02   0.255666E-07  -0.381133E-04   0.119905E-05
   389   0.173928E+04   0.211281E+02   0.000000E+00   0.209194E+02   0.254728E-07  -0.381481E-04   0.120063E-05
   390   0.173034E+04   0.211506E+02   0.000000E+00   0.190022E+02   0.253794E-07  -0.381716E-04   0.120249E-05
   391   0.172186E+04   0.211680E+02   0.000000E+00   0.170853E+02   0.252865E-07  -0.381831E-04   0.120465E-05
   392   0.171374E+04   0.211833E+02   0.000000E+00   0.151716E+02   0.251941E-07  -0.381821E-04   0.120714E-05
   393   0.170614E+04   0.211934E+02   0.000000E+00   0.132605E+02   0.251021E-07  -0.381678E-04   0.120995E-05
   394   0.169890E+04   0.211999E+02   0.000000E+00   0.113540E+02   0.250105E-07  -0.381398E-04   0.121312E-05
   395   0.169204E+04   0.212020E+02   0.000000E+00   0.945076E+01   0.249194E-07  -0.380972E-04   0.121664E-05
   396   0.168570E+04   0.212005E+02   0.000000E+00   0.755429E+01   0.248287E-07  -0.380396E-04   0.122054E-05
   397   0.167965E+04   0.211954E+02   0.000000E+00   0.566323E+01   0.247384E-07  -0.379662E-04   0.122483E-05
   398   0.167412E+04   0.211859E+02   0.000000E+00   0.377890E+01   0.246485E-07  -0.378766E-04   0.122953E-05
   399   0.166896E+04   0.211727E+02   0.000000E+00   0.190216E+01   0.245591E-07  -0.377699E-04   0.123464E-05
   400   0.166416E+04   0.211559E+02   0.000000E+00   0.338838E-01   0.244701E-07  -0.376457E-04   0.124019E-05
   401   0.165982E+04   0.211348E+02   0.000000E+00  -0.182535E+01   0.243815E-07  -0.375034E-04   0.124619E-05
   402   0.165592E+04   0.211093E+02   0.000000E+00  -0.367462E+01   0.242933E-07  -0.373437E-04   0.125260E-05
   403   0.165238E+04   0.210808E+02   0.000000E+00  -0.551334E+01   0.242055E-07  -0.371672E-04   0.125942E-05
