#    L    TT             EE             BB             TE             PP             TP             EP          
   231   0.555188E+04   0.117943E+01   0.000000E+00   0.319297E+02   0.477458E-07   0.285145E-04   0.118742E-06
   232   0.554509E+04   0.122133E+01   0.000000E+00   0.335694E+02   0.475073E-07   0.279939E-04   0.131993E-06
   233   0.553770E+04   0.126521E+01   0.000000E+00   0.352113E+02   0.472706E-07   0.274694E-04   0.145174E-06
   234   0.552958E+04   0.131090E+01   0.000000E+00   0.368561E+02   0.470357E-07   0.269410E-04   0.158285E-06
   235   0.552094E+04   0.135849E+01   0.000000E+00   0.385022E+02   0.468026E-07   0.264086E-04   0.171326E-06
   236   0.551164E+04   0.140797E+01   0.000000E+00   0.401498E+02   0.465713E-07   0.258721E-04   0.184297E-06
   237   0.550174E+04   0.145942E+01   0.000000E+00   0.417973E+02   0.463418E-07   0.253312E-04   0.197198E-06
   238   0.549125E+04   0.151292E+01   0.000000E+00   0.434447E+02   0.461141E-07   0.247859E-04   0.210029E-06
   239   0.548025E+04   0.156830E+01   0.000000E+00   0.450914E+02   0.458880E-07   0.242360E-04   0.222791E-06
   240   0.546850E+04   0.162565E+01   0.000000E+00   0.467350E+02   0.456637E-07   0.236814E-04   0.235482E-06
   241   0.545631E+04   0.168511E+01   0.000000E+00   0.483764E+02   0.454411E-07   0.231219E-04   0.248103E-06
   242   0.544353E+04   0.174654E+01   0.000000E+00   0.500148E+02   0.452201E-07   0.225574E-04   0.260655E-06
   243   0.543015E+04   0.181007E+01   0.000000E+00   0.516487E+02   0.450008E-07   0.219878E-04   0.273136E-06
   244   0.541619E+04   0.187564E+01   0.000000E+00   0.532790E+02   0.447831E-07   0.214130E-04   0.285547E-06
   245   0.540163E+04   0.194332E+01   0.000000E+00   0.549026E+02   0.445670E-07   0.208328E-04   0.297889E-06
   246   0.538655E+04   0.201311E+01   0.000000E+00   0.565210E+02   0.443526E-07   0.202470E-04   0.310160E-06
   247   0.537095E+04   0.208493E+01   0.000000E+00   0.581320E+02   0.441396E-07   0.196555E-04   0.322362E-06
   248   0.535476E+04   0.215915E+01   0.000000E+00   0.597356E+02   0.439283E-07   0.190583E-04   0.334493E-06
   249   0.533812E+04   0.223526E+01   0.000000E+00   0.613312E+02   0.437184E-07   0.184551E-04   0.346554E-06
   250   0.532090E+04   0.231369E+01   0.000000E+00   0.629172E+02   0.435101E-07   0.178459E-04   0.358546E-06
   251   0.530322E+04   0.239416E+01   0.000000E+00   0.644943E+02   0.433033E-07   0.172306E-04   0.370467E-06
   252   0.528488E+04   0.247687E+01   0.000000E+00   0.660612E+02   0.430979E-07   0.166096E-04   0.382319E-06
   253   0.526624E+04   0.256162E+01   0.000000E+00   0.676163E+02   0.428940E-07   0.159837E-04   0.394102E-06
   254   0.524701E+04   0.264869E+01   0.000000E+00   0.691596E+02   0.426916E-07   0.153534E-04   0.405818E-06
   255   0.522726E+04   0.273780E+01   0.000000E+00   0.706911E+02   0.424906E-07   0.147194E-04   0.417467E-06
   256   0.520706E+04   0.282931E+01   0.000000E+00   0.722110E+02   0.422911E-07   0.140821E-04   0.429049E-06
   257   0.518642E+04   0.292278E+01   0.000000E+00   0.737109E+02   0.420929E-07   0.134423E-04   0.440565E-06
   258   0.516526E+04   0.301858E+01   0.000000E+00   0.752035E+02   0.418962E-07   0.128006E-04   0.452017E-06
   259   0.514366E+04   0.311656E+01   0.000000E+00   0.766741E+02   0.417009E-07   0.121576E-04   0.463405E-06
   260   0.512168E+04   0.321673E+01   0.000000E+00   0.781374E+02   0.415070E-07   0.115138E-04   0.474729E-06
   261   0.509919E+04   0.331900E+01   0.000000E+00   0.795712E+02   0.413145E-07   0.108699E-04   0.485991E-06
   262   0.507617E+04   0.342361E+01   0.000000E+00   0.809978E+02   0.411233E-07   0.102265E-04   0.497191E-06
   263   0.505301E+04   0.353033E+01   0.000000E+00   0.824097E+02   0.409335E-07   0.958423E-05   0.508330E-06
   264   0.502926E+04   0.363923E+01   0.000000E+00   0.837996E+02   0.407450E-07   0.894365E-05   0.519408E-06
   265   0.500498E+04   0.375025E+01   0.000000E+00   0.851601E+02   0.405579E-07   0.830540E-05   0.530427E-06
   266   0.498041E+04   0.386360E+01   0.000000E+00   0.865133E+02   0.403721E-07   0.767007E-05   0.541387E-06
   267   0.495532E+04   0.397892E+01   0.000000E+00   0.878371E+02   0.401876E-07   0.703828E-05   0.552288E-06
   268   0.492986E+04   0.409657E+01   0.000000E+00   0.891464E+02   0.400044E-07   0.641065E-05   0.563133E-06
   269   0.490388E+04   0.421627E+01   0.000000E+00   0.904336E+02   0.398225E-07   0.578777E-05   0.573920E-06
   270   0.487768E+04   0.433808E+01   0.000000E+00   0.916989E+02   0.396418E-07   0.517025E-05   0.584652E-06
   271   0.485103E+04   0.446193E+01   0.000000E+00   0.929421E+02   0.394625E-07   0.455871E-05   0.595329E-06
   272   0.482417E+04   0.458812E+01   0.000000E+00   0.941560E+02   0.392844E-07   0.395376E-05   0.605951E-06
   273   0.479685E+04   0.471605E+01   0.000000E+00   0.953554E+02   0.391075E-07   0.335599E-05   0.616519E-06
   274   0.476925E+04   0.484633E+01   0.000000E+00   0.965180E+02   0.389319E-07   0.276603E-05   0.627035E-06
   275   0.474127E+04   0.497843E+01   0.000000E+00   0.976660E+02   0.387575E-07   0.218447E-05   0.637498E-06
   276   0.471306E+04   0.511257E+01   0.000000E+00   0.987773E+02   0.385844E-07   0.161194E-05   0.647910E-06
   277   0.468442E+04   0.524875E+01   0.000000E+00   0.998741E+02   0.384124E-07   0.104903E-05   0.658271E-06
   278   0.465555E+04   0.538691E+01   0.000000E+00   0.100934E+03   0.382416E-07   0.496351E-06   0.668582E-06
   279   0.462639E+04   0.552697E+01   0.000000E+00   0.101965E+03   0.380720E-07  -0.454828E-07   0.678844E-06
   280   0.459693E+04   0.566892E+01   0.000000E+00   0.102981E+03   0.379036E-07  -0.575865E-06   0.689057E-06
   281   0.456732E+04   0.581285E+01   0.000000E+00   0.103961E+03   0.377363E-07  -0.109419E-05   0.699222E-06
   282   0.453727E+04   0.595845E+01   0.000000E+00   0.104911E+03   0.375702E-07  -0.159984E-05   0.709341E-06
   283   0.450707E+04   0.610596E+01   0.000000E+00   0.105832E+03   0.374052E-07  -0.209222E-05   0.719413E-06
   284   0.447665E+04   0.625529E+01   0.000000E+00   0.106724E+03   0.372414E-07  -0.257072E-05   0.729440E-06
   285   0.444600E+04   0.640645E+01   0.000000E+00   0.107586E+03   0.370786E-07  -0.303472E-05   0.739422E-06
   286   0.441507E+04   0.655928E+01   0.000000E+00   0.108412E+03   0.369170E-07  -0.348362E-05   0.749359E-06
   287   0.438391E+04   0.671380E+01   0.000000E+00   0.109216E+03   0.367565E-07  -0.391681E-05   0.759254E-06
   288   0.435260E+04   0.687000E+01   0.000000E+00   0.109984E+03   0.365970E-07  -0.433369E-05   0.769106E-06
   289   0.432107E+04   0.702780E+01   0.000000E+00   0.110722E+03   0.364386E-07  -0.473364E-05   0.778915E-06
   290   0.428939E+04   0.718707E+01   0.000000E+00   0.111431E+03   0.362813E-07  -0.511606E-05   0.788684E-06
   291   0.425757E+04   0.734853E+01   0.000000E+00   0.112096E+03   0.361251E-07  -0.548033E-05   0.798413E-06
   292   0.422530E+04   0.751108E+01   0.000000E+00   0.112739E+03   0.359698E-07  -0.582586E-05   0.808102E-06
   293   0.419318E+04   0.767436E+01   0.000000E+00   0.113339E+03   0.358156E-07  -0.615203E-05   0.817752E-06
   294   0.416076E+04   0.783983E+01   0.000000E+00   0.113916E+03   0.356624E-07  -0.645824E-05   0.827364E-06
   295   0.412843E+04   0.800603E+01   0.000000E+00   0.114450E+03   0.355103E-07  -0.674387E-05   0.836938E-06
   296   0.409579E+04   0.817443E+01   0.000000E+00   0.114954E+03   0.353591E-07  -0.700832E-05   0.846476E-06
   297   0.406308E+04   0.834280E+01   0.000000E+00   0.115429E+03   0.352089E-07  -0.725099E-05   0.855977E-06
   298   0.403015E+04   0.851339E+01   0.000000E+00   0.115861E+03   0.350597E-07  -0.747125E-05   0.865444E-06
   299   0.399722E+04   0.868544E+01   0.000000E+00   0.116255E+03   0.349114E-07  -0.766852E-05   0.874876E-06
   300   0.396415E+04   0.885746E+01   0.000000E+00   0.116614E+03   0.347641E-07  -0.784217E-05   0.884275E-06
   301   0.393100E+04   0.903096E+01   0.000000E+00   0.116943E+03   0.346178E-07  -0.799187E-05   0.893639E-06
   302   0.389785E+04   0.920517E+01   0.000000E+00   0.117243E+03   0.344723E-07  -0.811838E-05   0.902966E-06
   303   0.386463E+04   0.938086E+01   0.000000E+00   0.117499E+03   0.343278E-07  -0.822270E-05   0.912249E-06
   304   0.383134E+04   0.955801E+01   0.000000E+00   0.117712E+03   0.341843E-07  -0.830587E-05   0.921485E-06
   305   0.379805E+04   0.973516E+01   0.000000E+00   0.117895E+03   0.340416E-07  -0.836890E-05   0.930668E-06
   306   0.376468E+04   0.991303E+01   0.000000E+00   0.118041E+03   0.338998E-07  -0.841281E-05   0.939793E-06
   307   0.373131E+04   0.100916E+02   0.000000E+00   0.118144E+03   0.337590E-07  -0.843862E-05   0.948856E-06
   308   0.369795E+04   0.102725E+02   0.000000E+00   0.118225E+03   0.336190E-07  -0.844735E-05   0.957851E-06
   309   0.366465E+04   0.104525E+02   0.000000E+00   0.118254E+03   0.334799E-07  -0.844003E-05   0.966773E-06
   310   0.363129E+04   0.106326E+02   0.000000E+00   0.118255E+03   0.333417E-07  -0.841767E-05   0.975618E-06
   311   0.359799E+04   0.108149E+02   0.000000E+00   0.118211E+03   0.332043E-07  -0.838129E-05   0.984380E-06
   312   0.356477E+04   0.109964E+02   0.000000E+00   0.118138E+03   0.330679E-07  -0.833191E-05   0.993055E-06
   313   0.353155E+04   0.111787E+02   0.000000E+00   0.118021E+03   0.329322E-07  -0.827056E-05   0.100164E-05
   314   0.349841E+04   0.113617E+02   0.000000E+00   0.117875E+03   0.327975E-07  -0.819824E-05   0.101012E-05
   315   0.346533E+04   0.115440E+02   0.000000E+00   0.117685E+03   0.326635E-07  -0.811599E-05   0.101851E-05
   316   0.343233E+04   0.117270E+02   0.000000E+00   0.117458E+03   0.325304E-07  -0.802481E-05   0.102678E-05
   317   0.339940E+04   0.119093E+02   0.000000E+00   0.117194E+03   0.323981E-07  -0.792573E-05   0.103495E-05
   318   0.336655E+04   0.120931E+02   0.000000E+00   0.116894E+03   0.322667E-07  -0.781977E-05   0.104299E-05
   319   0.333384E+04   0.122762E+02   0.000000E+00   0.116557E+03   0.321360E-07  -0.770796E-05   0.105092E-05
   320   0.330127E+04   0.124592E+02   0.000000E+00   0.116191E+03   0.320062E-07  -0.759129E-05   0.105871E-05
   321   0.326878E+04   0.126430E+02   0.000000E+00   0.115781E+03   0.318771E-07  -0.747081E-05   0.106638E-05
   322   0.323644E+04   0.128254E+02   0.000000E+00   0.115334E+03   0.317489E-07  -0.734751E-05   0.107391E-05
   323   0.320424E+04   0.130077E+02   0.000000E+00   0.114851E+03   0.316214E-07  -0.722244E-05   0.108129E-05
   324   0.317219E+04   0.131908E+02   0.000000E+00   0.114323E+03   0.314947E-07  -0.709659E-05   0.108853E-05
   325   0.314035E+04   0.133710E+02   0.000000E+00   0.113773E+03   0.313687E-07  -0.697100E-05   0.109562E-05
   326   0.310859E+04   0.135526E+02   0.000000E+00   0.113172E+03   0.312436E-07  -0.684668E-05   0.110255E-05
   327   0.307705E+04   0.137336E+02   0.000000E+00   0.112541E+03   0.311191E-07  -0.672465E-05   0.110932E-05
   328   0.304572E+04   0.139130E+02   0.000000E+00   0.111881E+03   0.309955E-07  -0.660593E-05   0.111593E-05
   329   0.301455E+04   0.140925E+02   0.000000E+00   0.111177E+03   0.308725E-07  -0.649153E-05   0.112236E-05
   330   0.298359E+04   0.142705E+02   0.000000E+00   0.110436E+03   0.307503E-07  -0.638248E-05   0.112861E-05
   331   0.295292E+04   0.144478E+02   0.000000E+00   0.109666E+03   0.306288E-07  -0.627979E-05   0.113469E-05
   332   0.292240E+04   0.146252E+02   0.000000E+00   0.108866E+03   0.305081E-07  -0.618449E-05   0.114058E-05
   333   0.289209E+04   0.148011E+02   0.000000E+00   0.108030E+03   0.303880E-07  -0.609759E-05   0.114627E-05
   334   0.286208E+04   0.149762E+02   0.000000E+00   0.107157E+03   0.302687E-07  -0.602011E-05   0.115177E-05
   335   0.283221E+04   0.151492E+02   0.000000E+00   0.106247E+03   0.301500E-07  -0.595307E-05   0.115707E-05
   336   0.280263E+04   0.153214E+02   0.000000E+00   0.105307E+03   0.300320E-07  -0.589748E-05   0.116217E-05
   337   0.277335E+04   0.154930E+02   0.000000E+00   0.104323E+03   0.299147E-07  -0.585437E-05   0.116705E-05
   338   0.274428E+04   0.156624E+02   0.000000E+00   0.103317E+03   0.297981E-07  -0.582475E-05   0.117171E-05
   339   0.271558E+04   0.158318E+02   0.000000E+00   0.102275E+03   0.296822E-07  -0.580964E-05   0.117616E-05
   340   0.268710E+04   0.159990E+02   0.000000E+00   0.101210E+03   0.295669E-07  -0.581006E-05   0.118038E-05
   341   0.265883E+04   0.161640E+02   0.000000E+00   0.100101E+03   0.294522E-07  -0.582703E-05   0.118437E-05
   342   0.263093E+04   0.163290E+02   0.000000E+00   0.989624E+02   0.293383E-07  -0.586156E-05   0.118812E-05
   343   0.260332E+04   0.164912E+02   0.000000E+00   0.977944E+02   0.292249E-07  -0.591468E-05   0.119163E-05
   344   0.257607E+04   0.166519E+02   0.000000E+00   0.965970E+02   0.291122E-07  -0.598740E-05   0.119490E-05
   345   0.254904E+04   0.168104E+02   0.000000E+00   0.953700E+02   0.290001E-07  -0.608074E-05   0.119791E-05
   346   0.252237E+04   0.169682E+02   0.000000E+00   0.941209E+02   0.288886E-07  -0.619571E-05   0.120067E-05
   347   0.249600E+04   0.171231E+02   0.000000E+00   0.928349E+02   0.287777E-07  -0.633334E-05   0.120317E-05
   348   0.246999E+04   0.172758E+02   0.000000E+00   0.915194E+02   0.286674E-07  -0.649464E-05   0.120541E-05
   349   0.244427E+04   0.174271E+02   0.000000E+00   0.901743E+02   0.285578E-07  -0.668064E-05   0.120737E-05
   350   0.241891E+04   0.175755E+02   0.000000E+00   0.888071E+02   0.284487E-07  -0.689234E-05   0.120906E-05
   351   0.239406E+04   0.177224E+02   0.000000E+00   0.874103E+02   0.283402E-07  -0.713041E-05   0.121047E-05
   352   0.236936E+04   0.178672E+02   0.000000E+00   0.859840E+02   0.282322E-07  -0.739410E-05   0.121162E-05
   353   0.234509E+04   0.180090E+02   0.000000E+00   0.845429E+02   0.281249E-07  -0.768230E-05   0.121251E-05
   354   0.232111E+04   0.181487E+02   0.000000E+00   0.830648E+02   0.280181E-07  -0.799389E-05   0.121317E-05
   355   0.229757E+04   0.182862E+02   0.000000E+00   0.815645E+02   0.279118E-07  -0.832778E-05   0.121361E-05
   356   0.227440E+04   0.184215E+02   0.000000E+00   0.800494E+02   0.278062E-07  -0.868285E-05   0.121384E-05
   357   0.225159E+04   0.185540E+02   0.000000E+00   0.785046E+02   0.277011E-07  -0.905800E-05   0.121387E-05
   358   0.222922E+04   0.186827E+02   0.000000E+00   0.769451E+02   0.275965E-07  -0.945211E-05   0.121373E-05
   359   0.220714E+04   0.188093E+02   0.000000E+00   0.753559E+02   0.274925E-07  -0.986408E-05   0.121343E-05
   360   0.218549E+04   0.189338E+02   0.000000E+00   0.737481E+02   0.273890E-07  -0.102928E-04   0.121297E-05
   361   0.216422E+04   0.190553E+02   0.000000E+00   0.721173E+02   0.272861E-07  -0.107372E-04   0.121238E-05
   362   0.214338E+04   0.191739E+02   0.000000E+00   0.704664E+02   0.271837E-07  -0.111960E-04   0.121168E-05
   363   0.212291E+04   0.192904E+02   0.000000E+00   0.687977E+02   0.270818E-07  -0.116684E-04   0.121086E-05
   364   0.210287E+04   0.194024E+02   0.000000E+00   0.671074E+02   0.269805E-07  -0.121530E-04   0.120996E-05
   365   0.208321E+04   0.195123E+02   0.000000E+00   0.654015E+02   0.268797E-07  -0.126488E-04   0.120898E-05
   366   0.206398E+04   0.196193E+02   0.000000E+00   0.636769E+02   0.267794E-07  -0.131548E-04   0.120794E-05
   367   0.204519E+04   0.197219E+02   0.000000E+00   0.619359E+02   0.266797E-07  -0.136697E-04   0.120685E-05
   368   0.202669E+04   0.198223E+02   0.000000E+00   0.601799E+02   0.265804E-07  -0.141925E-04   0.120574E-05
   369   0.200879E+04   0.199199E+02   0.000000E+00   0.584067E+02   0.264817E-07  -0.147221E-04   0.120460E-05
   370   0.199125E+04   0.200137E+02   0.000000E+00   0.566215E+02   0.263834E-07  -0.152574E-04   0.120346E-05
   371   0.197407E+04   0.201040E+02   0.000000E+00   0.548206E+02   0.262857E-07  -0.157972E-04   0.120233E-05
   372   0.195734E+04   0.201913E+02   0.000000E+00   0.530084E+02   0.261885E-07  -0.163405E-04   0.120123E-05
   373   0.194104E+04   0.202750E+02   0.000000E+00   0.511819E+02   0.260917E-07  -0.168861E-04   0.120017E-05
   374   0.192519E+04   0.203557E+02   0.000000E+00   0.493448E+02   0.259955E-07  -0.174330E-04   0.119916E-05
   375   0.190970E+04   0.204329E+02   0.000000E+00   0.474971E+02   0.258997E-07  -0.179800E-04   0.119823E-05
   376   0.189473E+04   0.205071E+02   0.000000E+00   0.456388E+02   0.258044E-07  -0.185260E-04   0.119737E-05
   377   0.188020E+04   0.205770E+02   0.000000E+00   0.437728E+02   0.257096E-07  -0.190700E-04   0.119662E-05
   378   0.186604E+04   0.206432E+02   0.000000E+00   0.418962E+02   0.256153E-07  -0.196107E-04   0.119598E-05
   379   0.185232E+04   0.207065E+02   0.000000E+00   0.400133E+02   0.255214E-07  -0.201472E-04   0.119547E-05
   380   0.183911E+04   0.207669E+02   0.000000E+00   0.381221E+02   0.254280E-07  -0.206782E-04   0.119510E-05
   381   0.182628E+04   0.208207E+02   0.000000E+00   0.362253E+02   0.253351E-07  -0.212028E-04   0.119489E-05
   382   0.181381E+04   0.208730E+02   0.000000E+00   0.343238E+02   0.252426E-07  -0.217197E-04   0.119486E-05
   383   0.180185E+04   0.209210E+02   0.000000E+00   0.324160E+02   0.251506E-07  -0.222279E-04   0.119501E-05
   384   0.179042E+04   0.209646E+02   0.000000E+00   0.305056E+02   0.250590E-07  -0.227262E-04   0.119535E-05
   385   0.177927E+04   0.210061E+02   0.000000E+00   0.285912E+02   0.249679E-07  -0.232137E-04   0.119592E-05
   386   0.176865E+04   0.210432E+02   0.000000E+00   0.266750E+02   0.248772E-07  -0.236890E-04   0.119672E-05
   387   0.175839E+04   0.210759E+02   0.000000E+00   0.247568E+02   0.247870E-07  -0.241512E-04   0.119776E-05
   388   0.174857E+04   0.211049E+02   0.000000E+00   0.228383E+02   0.246972E-07  -0.245992E-04   0.119906E-05
   389   0.173920E+04   0.211281E+02   0.000000E+00   0.209194E+02   0.246078E-07  -0.250318E-04   0.120063E-05
   390   0.173027E+04   0.211506E+02   0.000000E+00   0.190023E+02   0.245189E-07  -0.254479E-04   0.120249E-05
   391   0.172178E+04   0.211680E+02   0.000000E+00   0.170855E+02   0.244303E-07  -0.258464E-04   0.120466E-05
   392   0.171367E+04   0.211833E+02   0.000000E+00   0.151719E+02   0.243422E-07  -0.262262E-04   0.120714E-05
   393   0.170607E+04   0.211934E+02   0.000000E+00   0.132609E+02   0.242545E-07  -0.265863E-04   0.120996E-05
   394   0.169884E+04   0.211999E+02   0.000000E+00   0.113545E+02   0.241673E-07  -0.269254E-04   0.121312E-05
   395   0.169197E+04   0.212020E+02   0.000000E+00   0.945140E+01   0.240804E-07  -0.272426E-04   0.121665E-05
   396   0.168563E+04   0.212005E+02   0.000000E+00   0.755505E+01   0.239939E-07  -0.275366E-04   0.122055E-05
   397   0.167958E+04   0.211954E+02   0.000000E+00   0.566412E+01   0.239079E-07  -0.278064E-04   0.122484E-05
   398   0.167405E+04   0.211859E+02   0.000000E+00   0.377993E+01   0.238222E-07  -0.280508E-04   0.122954E-05
   399   0.166889E+04   0.211727E+02   0.000000E+00   0.190333E+01   0.237369E-07  -0.282689E-04   0.123465E-05
   400   0.166410E+04   0.211559E+02   0.000000E+00   0.351942E-01   0.236520E-07  -0.284593E-04   0.124020E-05
   401   0.165976E+04   0.211348E+02   0.000000E+00  -0.182389E+01   0.235675E-07  -0.286215E-04   0.124620E-05
   402   0.165586E+04   0.211093E+02   0.000000E+00  -0.367301E+01   0.234834E-07  -0.287559E-04   0.125261E-05
   403   0.165233E+04   0.210808E+02   0.000000E+00  -0.551159E+01   0.233996E-07  -0.288633E-04   0.125943E-05
