#    L    TT             EE             BB             TE             PP             TP             EP          
   228   0.572512E+04   0.106438E+01   0.000000E+00   0.270381E+02   0.850873E-07  -0.580245E-03   0.719146E-07
   229   0.571841E+04   0.110095E+01   0.000000E+00   0.286634E+02   0.846083E-07  -0.576177E-03   0.856122E-07
   230   0.571106E+04   0.113928E+01   0.000000E+00   0.302944E+02   0.841328E-07  -0.572150E-03   0.992579E-07
   231   0.570307E+04   0.117943E+01   0.000000E+00   0.319305E+02   0.836608E-07  -0.568161E-03   0.112850E-06
   232   0.569458E+04   0.122133E+01   0.000000E+00   0.335702E+02   0.831924E-07  -0.564210E-03   0.126387E-06
   233   0.568552E+04   0.126521E+01   0.000000E+00   0.352120E+02   0.827274E-07  -0.560294E-03   0.139867E-06
   234   0.567575E+04   0.131090E+01   0.000000E+00   0.368567E+02   0.822658E-07  -0.556413E-03   0.153288E-06
   235   0.566547E+04   0.135849E+01   0.000000E+00   0.385028E+02   0.818076E-07  -0.552565E-03   0.166649E-06
   236   0.565456E+04   0.140797E+01   0.000000E+00   0.401502E+02   0.813528E-07  -0.548749E-03   0.179948E-06
   237   0.564307E+04   0.145942E+01   0.000000E+00   0.417976E+02   0.809013E-07  -0.544963E-03   0.193183E-06
   238   0.563100E+04   0.151292E+01   0.000000E+00   0.434449E+02   0.804532E-07  -0.541206E-03   0.206352E-06
   239   0.561844E+04   0.156830E+01   0.000000E+00   0.450914E+02   0.800084E-07  -0.537476E-03   0.219454E-06
   240   0.560515E+04   0.162565E+01   0.000000E+00   0.467349E+02   0.795668E-07  -0.533773E-03   0.232488E-06
   241   0.559144E+04   0.168511E+01   0.000000E+00   0.483762E+02   0.791284E-07  -0.530095E-03   0.245451E-06
   242   0.557715E+04   0.174654E+01   0.000000E+00   0.500144E+02   0.786933E-07  -0.526440E-03   0.258341E-06
   243   0.556229E+04   0.181007E+01   0.000000E+00   0.516482E+02   0.782614E-07  -0.522806E-03   0.271158E-06
   244   0.554685E+04   0.187564E+01   0.000000E+00   0.532783E+02   0.778326E-07  -0.519194E-03   0.283899E-06
   245   0.553083E+04   0.194332E+01   0.000000E+00   0.549018E+02   0.774070E-07  -0.515601E-03   0.296562E-06
   246   0.551430E+04   0.201311E+01   0.000000E+00   0.565200E+02   0.769844E-07  -0.512025E-03   0.309147E-06
   247   0.549728E+04   0.208493E+01   0.000000E+00   0.581309E+02   0.765650E-07  -0.508467E-03   0.321650E-06
   248   0.547967E+04   0.215915E+01   0.000000E+00   0.597344E+02   0.761486E-07  -0.504923E-03   0.334071E-06
   249   0.546162E+04   0.223526E+01   0.000000E+00   0.613297E+02   0.757352E-07  -0.501393E-03   0.346408E-06
   250   0.544300E+04   0.231369E+01   0.000000E+00   0.629155E+02   0.753248E-07  -0.497875E-03   0.358659E-06
   251   0.542394E+04   0.239416E+01   0.000000E+00   0.644925E+02   0.749174E-07  -0.494369E-03   0.370823E-06
   252   0.540423E+04   0.247687E+01   0.000000E+00   0.660592E+02   0.745129E-07  -0.490874E-03   0.382901E-06
   253   0.538423E+04   0.256162E+01   0.000000E+00   0.676141E+02   0.741114E-07  -0.487390E-03   0.394893E-06
   254   0.536365E+04   0.264869E+01   0.000000E+00   0.691572E+02   0.737128E-07  -0.483918E-03   0.406801E-06
   255   0.534256E+04   0.273780E+01   0.000000E+00   0.706885E+02   0.733172E-07  -0.480457E-03   0.418627E-06
   256   0.532104E+04   0.282931E+01   0.000000E+00   0.722082E+02   0.729244E-07  -0.477008E-03   0.430371E-06
   257   0.529908E+04   0.292278E+01   0.000000E+00   0.737079E+02   0.725345E-07  -0.473571E-03   0.442034E-06
   258   0.527662E+04   0.301858E+01   0.000000E+00   0.752004E+02   0.721475E-07  -0.470146E-03   0.453618E-06
   259   0.525372E+04   0.311656E+01   0.000000E+00   0.766707E+02   0.717633E-07  -0.466733E-03   0.465124E-06
   260   0.523046E+04   0.321673E+01   0.000000E+00   0.781338E+02   0.713820E-07  -0.463333E-03   0.476553E-06
   261   0.520670E+04   0.331900E+01   0.000000E+00   0.795674E+02   0.710035E-07  -0.459945E-03   0.487907E-06
   262   0.518242E+04   0.342361E+01   0.000000E+00   0.809938E+02   0.706278E-07  -0.456570E-03   0.499186E-06
   263   0.515801E+04   0.353033E+01   0.000000E+00   0.824056E+02   0.702549E-07  -0.453208E-03   0.510391E-06
   264   0.513302E+04   0.363923E+01   0.000000E+00   0.837953E+02   0.698848E-07  -0.449859E-03   0.521525E-06
   265   0.510752E+04   0.375025E+01   0.000000E+00   0.851556E+02   0.695175E-07  -0.446523E-03   0.532588E-06
   266   0.508174E+04   0.386360E+01   0.000000E+00   0.865087E+02   0.691529E-07  -0.443200E-03   0.543581E-06
   267   0.505544E+04   0.397892E+01   0.000000E+00   0.878323E+02   0.687911E-07  -0.439891E-03   0.554505E-06
   268   0.502879E+04   0.409657E+01   0.000000E+00   0.891414E+02   0.684320E-07  -0.436596E-03   0.565362E-06
   269   0.500163E+04   0.421627E+01   0.000000E+00   0.904285E+02   0.680755E-07  -0.433315E-03   0.576153E-06
   270   0.497426E+04   0.433808E+01   0.000000E+00   0.916936E+02   0.677219E-07  -0.430047E-03   0.586879E-06
   271   0.494646E+04   0.446193E+01   0.000000E+00   0.929367E+02   0.673708E-07  -0.426794E-03   0.597541E-06
   272   0.491844E+04   0.458812E+01   0.000000E+00   0.941505E+02   0.670225E-07  -0.423554E-03   0.608140E-06
   273   0.488999E+04   0.471605E+01   0.000000E+00   0.953497E+02   0.666768E-07  -0.420330E-03   0.618679E-06
   274   0.486126E+04   0.484633E+01   0.000000E+00   0.965122E+02   0.663337E-07  -0.417120E-03   0.629156E-06
   275   0.483217E+04   0.497843E+01   0.000000E+00   0.976602E+02   0.659933E-07  -0.413924E-03   0.639575E-06
   276   0.480286E+04   0.511257E+01   0.000000E+00   0.987714E+02   0.656555E-07  -0.410744E-03   0.649936E-06
   277   0.477313E+04   0.524875E+01   0.000000E+00   0.998681E+02   0.653203E-07  -0.407579E-03   0.660241E-06
   278   0.474318E+04   0.538691E+01   0.000000E+00   0.100928E+03   0.649877E-07  -0.404429E-03   0.670490E-06
   279   0.471295E+04   0.552697E+01   0.000000E+00   0.101959E+03   0.646576E-07  -0.401294E-03   0.680684E-06
   280   0.468243E+04   0.566892E+01   0.000000E+00   0.102975E+03   0.643301E-07  -0.398175E-03   0.690826E-06
   281   0.465178E+04   0.581285E+01   0.000000E+00   0.103955E+03   0.640051E-07  -0.395072E-03   0.700915E-06
   282   0.462069E+04   0.595845E+01   0.000000E+00   0.104905E+03   0.636827E-07  -0.391985E-03   0.710954E-06
   283   0.458946E+04   0.610596E+01   0.000000E+00   0.105826E+03   0.633628E-07  -0.388913E-03   0.720943E-06
   284   0.455803E+04   0.625529E+01   0.000000E+00   0.106718E+03   0.630453E-07  -0.385858E-03   0.730884E-06
   285   0.452639E+04   0.640645E+01   0.000000E+00   0.107580E+03   0.627304E-07  -0.382819E-03   0.740778E-06
   286   0.449446E+04   0.655928E+01   0.000000E+00   0.108406E+03   0.624179E-07  -0.379797E-03   0.750626E-06
   287   0.446232E+04   0.671380E+01   0.000000E+00   0.109211E+03   0.621079E-07  -0.376791E-03   0.760429E-06
   288   0.443004E+04   0.687000E+01   0.000000E+00   0.109978E+03   0.618003E-07  -0.373803E-03   0.770188E-06
   289   0.439755E+04   0.702780E+01   0.000000E+00   0.110716E+03   0.614952E-07  -0.370831E-03   0.779905E-06
   290   0.436493E+04   0.718707E+01   0.000000E+00   0.111426E+03   0.611925E-07  -0.367876E-03   0.789581E-06
   291   0.433217E+04   0.734853E+01   0.000000E+00   0.112091E+03   0.608922E-07  -0.364939E-03   0.799217E-06
   292   0.429898E+04   0.751108E+01   0.000000E+00   0.112734E+03   0.605942E-07  -0.362019E-03   0.808814E-06
   293   0.426594E+04   0.767436E+01   0.000000E+00   0.113334E+03   0.602987E-07  -0.359117E-03   0.818373E-06
   294   0.423263E+04   0.783983E+01   0.000000E+00   0.113911E+03   0.600054E-07  -0.356232E-03   0.827895E-06
   295   0.419940E+04   0.800603E+01   0.000000E+00   0.114445E+03   0.597146E-07  -0.353366E-03   0.837383E-06
   296   0.416588E+04   0.817443E+01   0.000000E+00   0.114950E+03   0.594260E-07  -0.350517E-03   0.846836E-06
   297   0.413231E+04   0.834280E+01   0.000000E+00   0.115426E+03   0.591398E-07  -0.347687E-03   0.856256E-06
   298   0.409852E+04   0.851339E+01   0.000000E+00   0.115857E+03   0.588559E-07  -0.344875E-03   0.865645E-06
   299   0.406474E+04   0.868544E+01   0.000000E+00   0.116252E+03   0.585743E-07  -0.342082E-03   0.875003E-06
   300   0.403083E+04   0.885746E+01   0.000000E+00   0.116611E+03   0.582949E-07  -0.339308E-03   0.884331E-06
   301   0.399686E+04   0.903096E+01   0.000000E+00   0.116941E+03   0.580178E-07  -0.336552E-03   0.893630E-06
   302   0.396290E+04   0.920517E+01   0.000000E+00   0.117241E+03   0.577430E-07  -0.333816E-03   0.902896E-06
   303   0.392888E+04   0.938086E+01   0.000000E+00   0.117498E+03   0.574703E-07  -0.331099E-03   0.912124E-06
   304   0.389479E+04   0.955801E+01   0.000000E+00   0.117711E+03   0.571999E-07  -0.328402E-03   0.921308E-06
   305   0.386072E+04   0.973516E+01   0.000000E+00   0.117895E+03   0.569316E-07  -0.325724E-03   0.930444E-06
   306   0.382658E+04   0.991303E+01   0.000000E+00   0.118042E+03   0.566655E-07  -0.323066E-03   0.939526E-06
   307   0.379245E+04   0.100916E+02   0.000000E+00   0.118145E+03   0.564015E-07  -0.320429E-03   0.948549E-06
   308   0.375833E+04   0.102725E+02   0.000000E+00   0.118226E+03   0.561396E-07  -0.317812E-03   0.957509E-06
   309   0.372430E+04   0.104525E+02   0.000000E+00   0.118256E+03   0.558799E-07  -0.315215E-03   0.966400E-06
   310   0.369021E+04   0.106326E+02   0.000000E+00   0.118257E+03   0.556222E-07  -0.312640E-03   0.975218E-06
   311   0.365620E+04   0.108149E+02   0.000000E+00   0.118214E+03   0.553665E-07  -0.310086E-03   0.983956E-06
   312   0.362227E+04   0.109964E+02   0.000000E+00   0.118142E+03   0.551129E-07  -0.307553E-03   0.992610E-06
   313   0.358835E+04   0.111787E+02   0.000000E+00   0.118026E+03   0.548613E-07  -0.305041E-03   0.100118E-05
   314   0.355451E+04   0.113617E+02   0.000000E+00   0.117880E+03   0.546116E-07  -0.302552E-03   0.100965E-05
   315   0.352076E+04   0.115440E+02   0.000000E+00   0.117691E+03   0.543640E-07  -0.300084E-03   0.101802E-05
   316   0.348709E+04   0.117270E+02   0.000000E+00   0.117464E+03   0.541182E-07  -0.297639E-03   0.102629E-05
   317   0.345351E+04   0.119093E+02   0.000000E+00   0.117202E+03   0.538744E-07  -0.295216E-03   0.103444E-05
   318   0.342000E+04   0.120931E+02   0.000000E+00   0.116902E+03   0.536326E-07  -0.292816E-03   0.104249E-05
   319   0.338665E+04   0.122762E+02   0.000000E+00   0.116566E+03   0.533925E-07  -0.290438E-03   0.105041E-05
   320   0.335346E+04   0.124592E+02   0.000000E+00   0.116200E+03   0.531544E-07  -0.288084E-03   0.105821E-05
   321   0.332035E+04   0.126430E+02   0.000000E+00   0.115791E+03   0.529181E-07  -0.285753E-03   0.106588E-05
   322   0.328740E+04   0.128254E+02   0.000000E+00   0.115344E+03   0.526836E-07  -0.283446E-03   0.107342E-05
   323   0.325460E+04   0.130077E+02   0.000000E+00   0.114861E+03   0.524509E-07  -0.281162E-03   0.108081E-05
   324   0.322195E+04   0.131908E+02   0.000000E+00   0.114334E+03   0.522200E-07  -0.278903E-03   0.108807E-05
   325   0.318954E+04   0.133710E+02   0.000000E+00   0.113785E+03   0.519908E-07  -0.276667E-03   0.109517E-05
   326   0.315720E+04   0.135526E+02   0.000000E+00   0.113184E+03   0.517634E-07  -0.274457E-03   0.110211E-05
   327   0.312509E+04   0.137336E+02   0.000000E+00   0.112554E+03   0.515377E-07  -0.272270E-03   0.110890E-05
   328   0.309321E+04   0.139130E+02   0.000000E+00   0.111895E+03   0.513137E-07  -0.270109E-03   0.111552E-05
   329   0.306149E+04   0.140925E+02   0.000000E+00   0.111191E+03   0.510913E-07  -0.267973E-03   0.112197E-05
   330   0.302999E+04   0.142705E+02   0.000000E+00   0.110451E+03   0.508707E-07  -0.265862E-03   0.112825E-05
   331   0.299880E+04   0.144478E+02   0.000000E+00   0.109681E+03   0.506516E-07  -0.263777E-03   0.113435E-05
   332   0.296775E+04   0.146252E+02   0.000000E+00   0.108882E+03   0.504342E-07  -0.261718E-03   0.114026E-05
   333   0.293694E+04   0.148011E+02   0.000000E+00   0.108046E+03   0.502183E-07  -0.259684E-03   0.114598E-05
   334   0.290642E+04   0.149762E+02   0.000000E+00   0.107173E+03   0.500040E-07  -0.257677E-03   0.115150E-05
   335   0.287606E+04   0.151492E+02   0.000000E+00   0.106263E+03   0.497913E-07  -0.255696E-03   0.115683E-05
   336   0.284600E+04   0.153214E+02   0.000000E+00   0.105323E+03   0.495801E-07  -0.253742E-03   0.116194E-05
   337   0.281624E+04   0.154930E+02   0.000000E+00   0.104340E+03   0.493704E-07  -0.251815E-03   0.116685E-05
   338   0.278670E+04   0.156624E+02   0.000000E+00   0.103334E+03   0.491621E-07  -0.249915E-03   0.117154E-05
   339   0.275754E+04   0.158318E+02   0.000000E+00   0.102292E+03   0.489554E-07  -0.248042E-03   0.117602E-05
   340   0.272860E+04   0.159990E+02   0.000000E+00   0.101227E+03   0.487501E-07  -0.246197E-03   0.118026E-05
   341   0.269989E+04   0.161640E+02   0.000000E+00   0.100118E+03   0.485462E-07  -0.244380E-03   0.118428E-05
   342   0.267155E+04   0.163290E+02   0.000000E+00   0.989796E+02   0.483437E-07  -0.242591E-03   0.118806E-05
   343   0.264351E+04   0.164912E+02   0.000000E+00   0.978116E+02   0.481426E-07  -0.240830E-03   0.119159E-05
   344   0.261584E+04   0.166519E+02   0.000000E+00   0.966140E+02   0.479428E-07  -0.239097E-03   0.119489E-05
   345   0.258840E+04   0.168104E+02   0.000000E+00   0.953869E+02   0.477444E-07  -0.237393E-03   0.119793E-05
   346   0.256133E+04   0.169682E+02   0.000000E+00   0.941376E+02   0.475474E-07  -0.235718E-03   0.120071E-05
   347   0.253455E+04   0.171231E+02   0.000000E+00   0.928514E+02   0.473516E-07  -0.234072E-03   0.120323E-05
   348   0.250815E+04   0.172758E+02   0.000000E+00   0.915355E+02   0.471570E-07  -0.232456E-03   0.120549E-05
   349   0.248205E+04   0.174271E+02   0.000000E+00   0.901900E+02   0.469638E-07  -0.230869E-03   0.120748E-05
   350   0.245631E+04   0.175755E+02   0.000000E+00   0.888224E+02   0.467718E-07  -0.229311E-03   0.120919E-05
   351   0.243110E+04   0.177224E+02   0.000000E+00   0.874251E+02   0.465810E-07  -0.227784E-03   0.121062E-05
   352   0.240603E+04   0.178672E+02   0.000000E+00   0.859982E+02   0.463914E-07  -0.226286E-03   0.121178E-05
   353   0.238141E+04   0.180090E+02   0.000000E+00   0.845565E+02   0.462030E-07  -0.224817E-03   0.121269E-05
   354   0.235709E+04   0.181487E+02   0.000000E+00   0.830777E+02   0.460157E-07  -0.223377E-03   0.121337E-05
   355   0.233321E+04   0.182862E+02   0.000000E+00   0.815767E+02   0.458297E-07  -0.221964E-03   0.121382E-05
   356   0.230970E+04   0.184215E+02   0.000000E+00   0.800608E+02   0.456447E-07  -0.220578E-03   0.121406E-05
   357   0.228656E+04   0.185540E+02   0.000000E+00   0.785152E+02   0.454610E-07  -0.219219E-03   0.121411E-05
   358   0.226386E+04   0.186827E+02   0.000000E+00   0.769548E+02   0.452783E-07  -0.217886E-03   0.121398E-05
   359   0.224147E+04   0.188093E+02   0.000000E+00   0.753647E+02   0.450968E-07  -0.216579E-03   0.121369E-05
   360   0.221952E+04   0.189338E+02   0.000000E+00   0.737560E+02   0.449164E-07  -0.215297E-03   0.121324E-05
   361   0.219794E+04   0.190553E+02   0.000000E+00   0.721242E+02   0.447371E-07  -0.214039E-03   0.121266E-05
   362   0.217680E+04   0.191739E+02   0.000000E+00   0.704723E+02   0.445588E-07  -0.212805E-03   0.121196E-05
   363   0.215603E+04   0.192904E+02   0.000000E+00   0.688026E+02   0.443817E-07  -0.211594E-03   0.121116E-05
   364   0.213571E+04   0.194024E+02   0.000000E+00   0.671112E+02   0.442055E-07  -0.210406E-03   0.121026E-05
   365   0.211576E+04   0.195123E+02   0.000000E+00   0.654042E+02   0.440305E-07  -0.209240E-03   0.120928E-05
   366   0.209626E+04   0.196193E+02   0.000000E+00   0.636785E+02   0.438564E-07  -0.208095E-03   0.120825E-05
   367   0.207720E+04   0.197219E+02   0.000000E+00   0.619363E+02   0.436834E-07  -0.206972E-03   0.120716E-05
   368   0.205843E+04   0.198223E+02   0.000000E+00   0.601792E+02   0.435114E-07  -0.205869E-03   0.120605E-05
   369   0.204026E+04   0.199199E+02   0.000000E+00   0.584049E+02   0.433404E-07  -0.204786E-03   0.120491E-05
   370   0.202246E+04   0.200137E+02   0.000000E+00   0.566186E+02   0.431704E-07  -0.203722E-03   0.120377E-05
   371   0.200504E+04   0.201040E+02   0.000000E+00   0.548165E+02   0.430014E-07  -0.202677E-03   0.120265E-05
   372   0.198805E+04   0.201913E+02   0.000000E+00   0.530031E+02   0.428333E-07  -0.201651E-03   0.120154E-05
   373   0.197151E+04   0.202750E+02   0.000000E+00   0.511754E+02   0.426661E-07  -0.200642E-03   0.120048E-05
   374   0.195542E+04   0.203557E+02   0.000000E+00   0.493372E+02   0.424999E-07  -0.199650E-03   0.119947E-05
   375   0.193969E+04   0.204329E+02   0.000000E+00   0.474883E+02   0.423347E-07  -0.198675E-03   0.119854E-05
   376   0.192449E+04   0.205071E+02   0.000000E+00   0.456289E+02   0.421703E-07  -0.197716E-03   0.119768E-05
   377   0.190973E+04   0.205770E+02   0.000000E+00   0.437618E+02   0.420068E-07  -0.196772E-03   0.119693E-05
   378   0.189534E+04   0.206432E+02   0.000000E+00   0.418841E+02   0.418443E-07  -0.195843E-03   0.119629E-05
   379   0.188139E+04   0.207065E+02   0.000000E+00   0.400002E+02   0.416826E-07  -0.194928E-03   0.119577E-05
   380   0.186796E+04   0.207669E+02   0.000000E+00   0.381078E+02   0.415217E-07  -0.194027E-03   0.119540E-05
   381   0.185491E+04   0.208207E+02   0.000000E+00   0.362100E+02   0.413618E-07  -0.193139E-03   0.119518E-05
   382   0.184222E+04   0.208730E+02   0.000000E+00   0.343075E+02   0.412026E-07  -0.192264E-03   0.119514E-05
   383   0.183006E+04   0.209210E+02   0.000000E+00   0.323987E+02   0.410443E-07  -0.191401E-03   0.119528E-05
   384   0.181841E+04   0.209646E+02   0.000000E+00   0.304875E+02   0.408869E-07  -0.190549E-03   0.119563E-05
   385   0.180706E+04   0.210061E+02   0.000000E+00   0.285721E+02   0.407302E-07  -0.189709E-03   0.119619E-05
   386   0.179622E+04   0.210432E+02   0.000000E+00   0.266550E+02   0.405743E-07  -0.188879E-03   0.119698E-05
   387   0.178576E+04   0.210759E+02   0.000000E+00   0.247361E+02   0.404192E-07  -0.188058E-03   0.119801E-05
   388   0.177574E+04   0.211049E+02   0.000000E+00   0.228168E+02   0.402648E-07  -0.187247E-03   0.119931E-05
   389   0.176617E+04   0.211281E+02   0.000000E+00   0.208971E+02   0.401113E-07  -0.186445E-03   0.120088E-05
   390   0.175704E+04   0.211506E+02   0.000000E+00   0.189794E+02   0.399584E-07  -0.185650E-03   0.120273E-05
   391   0.174836E+04   0.211680E+02   0.000000E+00   0.170619E+02   0.398063E-07  -0.184863E-03   0.120489E-05
   392   0.174004E+04   0.211833E+02   0.000000E+00   0.151478E+02   0.396549E-07  -0.184084E-03   0.120737E-05
   393   0.173225E+04   0.211934E+02   0.000000E+00   0.132363E+02   0.395043E-07  -0.183310E-03   0.121018E-05
   394   0.172482E+04   0.211999E+02   0.000000E+00   0.113295E+02   0.393543E-07  -0.182543E-03   0.121333E-05
   395   0.171777E+04   0.212020E+02   0.000000E+00   0.942604E+01   0.392050E-07  -0.181781E-03   0.121685E-05
   396   0.171123E+04   0.212005E+02   0.000000E+00   0.752941E+01   0.390564E-07  -0.181024E-03   0.122075E-05
   397   0.170499E+04   0.211954E+02   0.000000E+00   0.563826E+01   0.389084E-07  -0.180271E-03   0.122503E-05
   398   0.169927E+04   0.211859E+02   0.000000E+00   0.375394E+01   0.387611E-07  -0.179521E-03   0.122972E-05
   399   0.169392E+04   0.211727E+02   0.000000E+00   0.187728E+01   0.386144E-07  -0.178775E-03   0.123483E-05
   400   0.168893E+04   0.211559E+02   0.000000E+00   0.917117E-02   0.384684E-07  -0.178031E-03   0.124038E-05
   401   0.168440E+04   0.211348E+02   0.000000E+00  -0.184980E+01   0.383230E-07  -0.177290E-03   0.124636E-05
   402   0.168030E+04   0.211093E+02   0.000000E+00  -0.369873E+01   0.381781E-07  -0.176550E-03   0.125278E-05
   403   0.167658E+04   0.210808E+02   0.000000E+00  -0.553703E+01   0.380339E-07  -0.175812E-03   0.125959E-05
