#    L    TT             EE             BB             TE             PP             TP             EP          
   228   0.568790E+04   0.106438E+01   0.000000E+00   0.270378E+02   0.787345E-07  -0.477785E-03   0.730894E-07
   229   0.568161E+04   0.110095E+01   0.000000E+00   0.286631E+02   0.782963E-07  -0.474571E-03   0.867457E-07
   230   0.567467E+04   0.113928E+01   0.000000E+00   0.302942E+02   0.778613E-07  -0.471392E-03   0.100347E-06
   231   0.566708E+04   0.117943E+01   0.000000E+00   0.319303E+02   0.774296E-07  -0.468248E-03   0.113892E-06
   232   0.565900E+04   0.122133E+01   0.000000E+00   0.335700E+02   0.770011E-07  -0.465137E-03   0.127379E-06
   233   0.565034E+04   0.126521E+01   0.000000E+00   0.352119E+02   0.765758E-07  -0.462058E-03   0.140806E-06
   234   0.564095E+04   0.131090E+01   0.000000E+00   0.368566E+02   0.761536E-07  -0.459010E-03   0.154173E-06
   235   0.563106E+04   0.135849E+01   0.000000E+00   0.385027E+02   0.757345E-07  -0.455993E-03   0.167478E-06
   236   0.562053E+04   0.140797E+01   0.000000E+00   0.401502E+02   0.753185E-07  -0.453004E-03   0.180720E-06
   237   0.560941E+04   0.145942E+01   0.000000E+00   0.417976E+02   0.749056E-07  -0.450044E-03   0.193896E-06
   238   0.559772E+04   0.151292E+01   0.000000E+00   0.434450E+02   0.744958E-07  -0.447110E-03   0.207007E-06
   239   0.558553E+04   0.156830E+01   0.000000E+00   0.450916E+02   0.740890E-07  -0.444202E-03   0.220049E-06
   240   0.557261E+04   0.162565E+01   0.000000E+00   0.467352E+02   0.736851E-07  -0.441320E-03   0.233023E-06
   241   0.555925E+04   0.168511E+01   0.000000E+00   0.483765E+02   0.732843E-07  -0.438461E-03   0.245926E-06
   242   0.554532E+04   0.174654E+01   0.000000E+00   0.500149E+02   0.728864E-07  -0.435625E-03   0.258757E-06
   243   0.553081E+04   0.181007E+01   0.000000E+00   0.516488E+02   0.724914E-07  -0.432811E-03   0.271515E-06
   244   0.551572E+04   0.187564E+01   0.000000E+00   0.532790E+02   0.720993E-07  -0.430017E-03   0.284198E-06
   245   0.550004E+04   0.194332E+01   0.000000E+00   0.549025E+02   0.717100E-07  -0.427243E-03   0.296806E-06
   246   0.548386E+04   0.201311E+01   0.000000E+00   0.565209E+02   0.713236E-07  -0.424488E-03   0.309335E-06
   247   0.546717E+04   0.208493E+01   0.000000E+00   0.581319E+02   0.709400E-07  -0.421751E-03   0.321786E-06
   248   0.544989E+04   0.215915E+01   0.000000E+00   0.597355E+02   0.705592E-07  -0.419030E-03   0.334156E-06
   249   0.543218E+04   0.223526E+01   0.000000E+00   0.613310E+02   0.701812E-07  -0.416325E-03   0.346445E-06
   250   0.541389E+04   0.231369E+01   0.000000E+00   0.629169E+02   0.698059E-07  -0.413634E-03   0.358651E-06
   251   0.539516E+04   0.239416E+01   0.000000E+00   0.644940E+02   0.694333E-07  -0.410957E-03   0.370772E-06
   252   0.537577E+04   0.247687E+01   0.000000E+00   0.660608E+02   0.690634E-07  -0.408293E-03   0.382810E-06
   253   0.535609E+04   0.256162E+01   0.000000E+00   0.676159E+02   0.686962E-07  -0.405643E-03   0.394766E-06
   254   0.533583E+04   0.264869E+01   0.000000E+00   0.691592E+02   0.683317E-07  -0.403005E-03   0.406641E-06
   255   0.531506E+04   0.273780E+01   0.000000E+00   0.706907E+02   0.679698E-07  -0.400379E-03   0.418435E-06
   256   0.529385E+04   0.282931E+01   0.000000E+00   0.722105E+02   0.676106E-07  -0.397767E-03   0.430151E-06
   257   0.527221E+04   0.292278E+01   0.000000E+00   0.737104E+02   0.672540E-07  -0.395166E-03   0.441788E-06
   258   0.525005E+04   0.301858E+01   0.000000E+00   0.752030E+02   0.669000E-07  -0.392578E-03   0.453349E-06
   259   0.522746E+04   0.311656E+01   0.000000E+00   0.766736E+02   0.665487E-07  -0.390001E-03   0.464835E-06
   260   0.520451E+04   0.321673E+01   0.000000E+00   0.781369E+02   0.661999E-07  -0.387436E-03   0.476246E-06
   261   0.518104E+04   0.331900E+01   0.000000E+00   0.795706E+02   0.658536E-07  -0.384882E-03   0.487583E-06
   262   0.515707E+04   0.342361E+01   0.000000E+00   0.809972E+02   0.655100E-07  -0.382339E-03   0.498848E-06
   263   0.513295E+04   0.353033E+01   0.000000E+00   0.824092E+02   0.651689E-07  -0.379807E-03   0.510042E-06
   264   0.510826E+04   0.363923E+01   0.000000E+00   0.837990E+02   0.648303E-07  -0.377286E-03   0.521166E-06
   265   0.508305E+04   0.375025E+01   0.000000E+00   0.851595E+02   0.644942E-07  -0.374776E-03   0.532221E-06
   266   0.505755E+04   0.386360E+01   0.000000E+00   0.865127E+02   0.641607E-07  -0.372276E-03   0.543209E-06
   267   0.503154E+04   0.397892E+01   0.000000E+00   0.878365E+02   0.638296E-07  -0.369786E-03   0.554129E-06
   268   0.500517E+04   0.409657E+01   0.000000E+00   0.891458E+02   0.635011E-07  -0.367306E-03   0.564984E-06
   269   0.497830E+04   0.421627E+01   0.000000E+00   0.904330E+02   0.631749E-07  -0.364835E-03   0.575774E-06
   270   0.495120E+04   0.433808E+01   0.000000E+00   0.916982E+02   0.628513E-07  -0.362374E-03   0.586501E-06
   271   0.492368E+04   0.446193E+01   0.000000E+00   0.929415E+02   0.625300E-07  -0.359922E-03   0.597166E-06
   272   0.489593E+04   0.458812E+01   0.000000E+00   0.941554E+02   0.622112E-07  -0.357479E-03   0.607770E-06
   273   0.486776E+04   0.471605E+01   0.000000E+00   0.953548E+02   0.618949E-07  -0.355045E-03   0.618313E-06
   274   0.483929E+04   0.484633E+01   0.000000E+00   0.965174E+02   0.615809E-07  -0.352620E-03   0.628798E-06
   275   0.481046E+04   0.497843E+01   0.000000E+00   0.976654E+02   0.612692E-07  -0.350203E-03   0.639224E-06
   276   0.478142E+04   0.511257E+01   0.000000E+00   0.987767E+02   0.609600E-07  -0.347794E-03   0.649595E-06
   277   0.475195E+04   0.524875E+01   0.000000E+00   0.998736E+02   0.606531E-07  -0.345394E-03   0.659909E-06
   278   0.472226E+04   0.538691E+01   0.000000E+00   0.100934E+03   0.603486E-07  -0.343000E-03   0.670169E-06
   279   0.469228E+04   0.552697E+01   0.000000E+00   0.101964E+03   0.600463E-07  -0.340615E-03   0.680375E-06
   280   0.466202E+04   0.566892E+01   0.000000E+00   0.102981E+03   0.597464E-07  -0.338237E-03   0.690529E-06
   281   0.463161E+04   0.581285E+01   0.000000E+00   0.103960E+03   0.594488E-07  -0.335866E-03   0.700632E-06
   282   0.460077E+04   0.595845E+01   0.000000E+00   0.104911E+03   0.591535E-07  -0.333502E-03   0.710685E-06
   283   0.456980E+04   0.610596E+01   0.000000E+00   0.105832E+03   0.588605E-07  -0.331144E-03   0.720689E-06
   284   0.453861E+04   0.625529E+01   0.000000E+00   0.106723E+03   0.585697E-07  -0.328793E-03   0.730645E-06
   285   0.450720E+04   0.640645E+01   0.000000E+00   0.107586E+03   0.582812E-07  -0.326449E-03   0.740555E-06
   286   0.447551E+04   0.655928E+01   0.000000E+00   0.108412E+03   0.579949E-07  -0.324110E-03   0.750418E-06
   287   0.444361E+04   0.671380E+01   0.000000E+00   0.109216E+03   0.577108E-07  -0.321778E-03   0.760238E-06
   288   0.441156E+04   0.687000E+01   0.000000E+00   0.109983E+03   0.574289E-07  -0.319450E-03   0.770013E-06
   289   0.437931E+04   0.702780E+01   0.000000E+00   0.110722E+03   0.571492E-07  -0.317129E-03   0.779747E-06
   290   0.434691E+04   0.718707E+01   0.000000E+00   0.111431E+03   0.568717E-07  -0.314812E-03   0.789439E-06
   291   0.431438E+04   0.734853E+01   0.000000E+00   0.112096E+03   0.565964E-07  -0.312501E-03   0.799091E-06
   292   0.428141E+04   0.751108E+01   0.000000E+00   0.112739E+03   0.563232E-07  -0.310194E-03   0.808704E-06
   293   0.424860E+04   0.767436E+01   0.000000E+00   0.113338E+03   0.560521E-07  -0.307892E-03   0.818279E-06
   294   0.421550E+04   0.783983E+01   0.000000E+00   0.113916E+03   0.557832E-07  -0.305595E-03   0.827818E-06
   295   0.418249E+04   0.800603E+01   0.000000E+00   0.114449E+03   0.555164E-07  -0.303301E-03   0.837320E-06
   296   0.414918E+04   0.817443E+01   0.000000E+00   0.114954E+03   0.552517E-07  -0.301012E-03   0.846789E-06
   297   0.411582E+04   0.834280E+01   0.000000E+00   0.115429E+03   0.549891E-07  -0.298726E-03   0.856223E-06
   298   0.408224E+04   0.851339E+01   0.000000E+00   0.115861E+03   0.547285E-07  -0.296444E-03   0.865626E-06
   299   0.404867E+04   0.868544E+01   0.000000E+00   0.116255E+03   0.544700E-07  -0.294165E-03   0.874997E-06
   300   0.401496E+04   0.885746E+01   0.000000E+00   0.116614E+03   0.542136E-07  -0.291889E-03   0.884337E-06
   301   0.398119E+04   0.903096E+01   0.000000E+00   0.116943E+03   0.539592E-07  -0.289616E-03   0.893648E-06
   302   0.394743E+04   0.920517E+01   0.000000E+00   0.117243E+03   0.537068E-07  -0.287347E-03   0.902925E-06
   303   0.391360E+04   0.938086E+01   0.000000E+00   0.117499E+03   0.534563E-07  -0.285082E-03   0.912163E-06
   304   0.387971E+04   0.955801E+01   0.000000E+00   0.117712E+03   0.532079E-07  -0.282822E-03   0.921356E-06
   305   0.384583E+04   0.973516E+01   0.000000E+00   0.117895E+03   0.529614E-07  -0.280568E-03   0.930500E-06
   306   0.381188E+04   0.991303E+01   0.000000E+00   0.118042E+03   0.527169E-07  -0.278319E-03   0.939590E-06
   307   0.377794E+04   0.100916E+02   0.000000E+00   0.118144E+03   0.524743E-07  -0.276077E-03   0.948620E-06
   308   0.374401E+04   0.102725E+02   0.000000E+00   0.118225E+03   0.522335E-07  -0.273843E-03   0.957587E-06
   309   0.371016E+04   0.104525E+02   0.000000E+00   0.118255E+03   0.519947E-07  -0.271617E-03   0.966483E-06
   310   0.367624E+04   0.106326E+02   0.000000E+00   0.118255E+03   0.517577E-07  -0.269399E-03   0.975305E-06
   311   0.364241E+04   0.108149E+02   0.000000E+00   0.118211E+03   0.515226E-07  -0.267191E-03   0.984048E-06
   312   0.360865E+04   0.109964E+02   0.000000E+00   0.118139E+03   0.512893E-07  -0.264993E-03   0.992706E-06
   313   0.357490E+04   0.111787E+02   0.000000E+00   0.118022E+03   0.510578E-07  -0.262806E-03   0.100127E-05
   314   0.354124E+04   0.113617E+02   0.000000E+00   0.117876E+03   0.508281E-07  -0.260630E-03   0.100975E-05
   315   0.350765E+04   0.115440E+02   0.000000E+00   0.117685E+03   0.506001E-07  -0.258466E-03   0.101812E-05
   316   0.347415E+04   0.117270E+02   0.000000E+00   0.117459E+03   0.503740E-07  -0.256314E-03   0.102639E-05
   317   0.344072E+04   0.119093E+02   0.000000E+00   0.117195E+03   0.501495E-07  -0.254176E-03   0.103455E-05
   318   0.340738E+04   0.120931E+02   0.000000E+00   0.116895E+03   0.499268E-07  -0.252052E-03   0.104260E-05
   319   0.337419E+04   0.122762E+02   0.000000E+00   0.116558E+03   0.497057E-07  -0.249942E-03   0.105052E-05
   320   0.334115E+04   0.124592E+02   0.000000E+00   0.116192E+03   0.494864E-07  -0.247847E-03   0.105832E-05
   321   0.330819E+04   0.126430E+02   0.000000E+00   0.115782E+03   0.492687E-07  -0.245769E-03   0.106599E-05
   322   0.327539E+04   0.128254E+02   0.000000E+00   0.115335E+03   0.490526E-07  -0.243707E-03   0.107352E-05
   323   0.324273E+04   0.130077E+02   0.000000E+00   0.114851E+03   0.488382E-07  -0.241662E-03   0.108092E-05
   324   0.321023E+04   0.131908E+02   0.000000E+00   0.114324E+03   0.486253E-07  -0.239634E-03   0.108817E-05
   325   0.317796E+04   0.133710E+02   0.000000E+00   0.113774E+03   0.484141E-07  -0.237626E-03   0.109527E-05
   326   0.314576E+04   0.135526E+02   0.000000E+00   0.113173E+03   0.482044E-07  -0.235636E-03   0.110221E-05
   327   0.311380E+04   0.137336E+02   0.000000E+00   0.112542E+03   0.479963E-07  -0.233666E-03   0.110899E-05
   328   0.308205E+04   0.139130E+02   0.000000E+00   0.111882E+03   0.477897E-07  -0.231716E-03   0.111561E-05
   329   0.305046E+04   0.140925E+02   0.000000E+00   0.111178E+03   0.475846E-07  -0.229788E-03   0.112206E-05
   330   0.301909E+04   0.142705E+02   0.000000E+00   0.110437E+03   0.473810E-07  -0.227881E-03   0.112833E-05
   331   0.298802E+04   0.144478E+02   0.000000E+00   0.109667E+03   0.471788E-07  -0.225996E-03   0.113443E-05
   332   0.295711E+04   0.146252E+02   0.000000E+00   0.108868E+03   0.469782E-07  -0.224135E-03   0.114033E-05
   333   0.292641E+04   0.148011E+02   0.000000E+00   0.108031E+03   0.467789E-07  -0.222297E-03   0.114605E-05
   334   0.289602E+04   0.149762E+02   0.000000E+00   0.107158E+03   0.465811E-07  -0.220483E-03   0.115157E-05
   335   0.286577E+04   0.151492E+02   0.000000E+00   0.106248E+03   0.463847E-07  -0.218695E-03   0.115689E-05
   336   0.283583E+04   0.153214E+02   0.000000E+00   0.105308E+03   0.461897E-07  -0.216931E-03   0.116200E-05
   337   0.280618E+04   0.154930E+02   0.000000E+00   0.104325E+03   0.459960E-07  -0.215194E-03   0.116691E-05
   338   0.277675E+04   0.156624E+02   0.000000E+00   0.103319E+03   0.458037E-07  -0.213484E-03   0.117159E-05
   339   0.274770E+04   0.158318E+02   0.000000E+00   0.102276E+03   0.456127E-07  -0.211802E-03   0.117606E-05
   340   0.271887E+04   0.159990E+02   0.000000E+00   0.101211E+03   0.454230E-07  -0.210147E-03   0.118030E-05
   341   0.269026E+04   0.161640E+02   0.000000E+00   0.100102E+03   0.452346E-07  -0.208522E-03   0.118431E-05
   342   0.266202E+04   0.163290E+02   0.000000E+00   0.989639E+02   0.450475E-07  -0.206925E-03   0.118809E-05
   343   0.263408E+04   0.164912E+02   0.000000E+00   0.977960E+02   0.448616E-07  -0.205359E-03   0.119162E-05
   344   0.260650E+04   0.166519E+02   0.000000E+00   0.965985E+02   0.446770E-07  -0.203824E-03   0.119491E-05
   345   0.257915E+04   0.168104E+02   0.000000E+00   0.953715E+02   0.444935E-07  -0.202320E-03   0.119794E-05
   346   0.255217E+04   0.169682E+02   0.000000E+00   0.941225E+02   0.443113E-07  -0.200848E-03   0.120072E-05
   347   0.252549E+04   0.171231E+02   0.000000E+00   0.928365E+02   0.441303E-07  -0.199409E-03   0.120324E-05
   348   0.249917E+04   0.172758E+02   0.000000E+00   0.915209E+02   0.439504E-07  -0.198003E-03   0.120550E-05
   349   0.247315E+04   0.174271E+02   0.000000E+00   0.901759E+02   0.437716E-07  -0.196631E-03   0.120748E-05
   350   0.244749E+04   0.175755E+02   0.000000E+00   0.888087E+02   0.435940E-07  -0.195293E-03   0.120918E-05
   351   0.242236E+04   0.177224E+02   0.000000E+00   0.874119E+02   0.434175E-07  -0.193991E-03   0.121061E-05
   352   0.239737E+04   0.178672E+02   0.000000E+00   0.859855E+02   0.432420E-07  -0.192723E-03   0.121177E-05
   353   0.237282E+04   0.180090E+02   0.000000E+00   0.845445E+02   0.430677E-07  -0.191489E-03   0.121268E-05
   354   0.234857E+04   0.181487E+02   0.000000E+00   0.830664E+02   0.428944E-07  -0.190287E-03   0.121335E-05
   355   0.232476E+04   0.182862E+02   0.000000E+00   0.815660E+02   0.427222E-07  -0.189118E-03   0.121380E-05
   356   0.230131E+04   0.184215E+02   0.000000E+00   0.800509E+02   0.425511E-07  -0.187979E-03   0.121404E-05
   357   0.227824E+04   0.185540E+02   0.000000E+00   0.785062E+02   0.423810E-07  -0.186871E-03   0.121409E-05
   358   0.225561E+04   0.186827E+02   0.000000E+00   0.769467E+02   0.422119E-07  -0.185792E-03   0.121395E-05
   359   0.223328E+04   0.188093E+02   0.000000E+00   0.753574E+02   0.420438E-07  -0.184742E-03   0.121366E-05
   360   0.221138E+04   0.189338E+02   0.000000E+00   0.737496E+02   0.418768E-07  -0.183720E-03   0.121321E-05
   361   0.218986E+04   0.190553E+02   0.000000E+00   0.721188E+02   0.417107E-07  -0.182724E-03   0.121263E-05
   362   0.216878E+04   0.191739E+02   0.000000E+00   0.704679E+02   0.415456E-07  -0.181755E-03   0.121193E-05
   363   0.214807E+04   0.192904E+02   0.000000E+00   0.687992E+02   0.413815E-07  -0.180811E-03   0.121112E-05
   364   0.212780E+04   0.194024E+02   0.000000E+00   0.671089E+02   0.412184E-07  -0.179891E-03   0.121022E-05
   365   0.210791E+04   0.195123E+02   0.000000E+00   0.654029E+02   0.410562E-07  -0.178995E-03   0.120924E-05
   366   0.208845E+04   0.196193E+02   0.000000E+00   0.636783E+02   0.408950E-07  -0.178122E-03   0.120821E-05
   367   0.206944E+04   0.197219E+02   0.000000E+00   0.619372E+02   0.407347E-07  -0.177271E-03   0.120712E-05
   368   0.205073E+04   0.198223E+02   0.000000E+00   0.601812E+02   0.405754E-07  -0.176441E-03   0.120600E-05
   369   0.203260E+04   0.199199E+02   0.000000E+00   0.584080E+02   0.404169E-07  -0.175631E-03   0.120487E-05
   370   0.201485E+04   0.200137E+02   0.000000E+00   0.566228E+02   0.402594E-07  -0.174841E-03   0.120373E-05
   371   0.199747E+04   0.201040E+02   0.000000E+00   0.548218E+02   0.401027E-07  -0.174069E-03   0.120260E-05
   372   0.198053E+04   0.201913E+02   0.000000E+00   0.530096E+02   0.399469E-07  -0.173315E-03   0.120150E-05
   373   0.196403E+04   0.202750E+02   0.000000E+00   0.511830E+02   0.397920E-07  -0.172578E-03   0.120044E-05
   374   0.194798E+04   0.203557E+02   0.000000E+00   0.493459E+02   0.396380E-07  -0.171857E-03   0.119943E-05
   375   0.193230E+04   0.204329E+02   0.000000E+00   0.474981E+02   0.394848E-07  -0.171151E-03   0.119849E-05
   376   0.191714E+04   0.205071E+02   0.000000E+00   0.456397E+02   0.393324E-07  -0.170460E-03   0.119764E-05
   377   0.190242E+04   0.205770E+02   0.000000E+00   0.437737E+02   0.391809E-07  -0.169782E-03   0.119688E-05
   378   0.188807E+04   0.206432E+02   0.000000E+00   0.418970E+02   0.390302E-07  -0.169117E-03   0.119624E-05
   379   0.187417E+04   0.207065E+02   0.000000E+00   0.400141E+02   0.388802E-07  -0.168465E-03   0.119573E-05
   380   0.186079E+04   0.207669E+02   0.000000E+00   0.381228E+02   0.387311E-07  -0.167823E-03   0.119535E-05
   381   0.184777E+04   0.208207E+02   0.000000E+00   0.362260E+02   0.385828E-07  -0.167192E-03   0.119514E-05
   382   0.183513E+04   0.208730E+02   0.000000E+00   0.343244E+02   0.384353E-07  -0.166570E-03   0.119510E-05
   383   0.182300E+04   0.209210E+02   0.000000E+00   0.324165E+02   0.382885E-07  -0.165956E-03   0.119524E-05
   384   0.181140E+04   0.209646E+02   0.000000E+00   0.305061E+02   0.381424E-07  -0.165351E-03   0.119559E-05
   385   0.180009E+04   0.210061E+02   0.000000E+00   0.285916E+02   0.379971E-07  -0.164752E-03   0.119615E-05
   386   0.178930E+04   0.210432E+02   0.000000E+00   0.266753E+02   0.378526E-07  -0.164160E-03   0.119694E-05
   387   0.177888E+04   0.210759E+02   0.000000E+00   0.247571E+02   0.377087E-07  -0.163573E-03   0.119797E-05
   388   0.176890E+04   0.211049E+02   0.000000E+00   0.228385E+02   0.375656E-07  -0.162990E-03   0.119927E-05
   389   0.175938E+04   0.211281E+02   0.000000E+00   0.209194E+02   0.374232E-07  -0.162411E-03   0.120084E-05
   390   0.175029E+04   0.211506E+02   0.000000E+00   0.190022E+02   0.372814E-07  -0.161835E-03   0.120269E-05
   391   0.174165E+04   0.211680E+02   0.000000E+00   0.170853E+02   0.371404E-07  -0.161261E-03   0.120485E-05
   392   0.173339E+04   0.211833E+02   0.000000E+00   0.151717E+02   0.370000E-07  -0.160688E-03   0.120733E-05
   393   0.172564E+04   0.211934E+02   0.000000E+00   0.132605E+02   0.368603E-07  -0.160116E-03   0.121014E-05
   394   0.171826E+04   0.211999E+02   0.000000E+00   0.113541E+02   0.367212E-07  -0.159542E-03   0.121330E-05
   395   0.171126E+04   0.212020E+02   0.000000E+00   0.945086E+01   0.365827E-07  -0.158968E-03   0.121682E-05
   396   0.170477E+04   0.212005E+02   0.000000E+00   0.755440E+01   0.364449E-07  -0.158391E-03   0.122071E-05
   397   0.169858E+04   0.211954E+02   0.000000E+00   0.566335E+01   0.363077E-07  -0.157811E-03   0.122500E-05
   398   0.169292E+04   0.211859E+02   0.000000E+00   0.377905E+01   0.361711E-07  -0.157228E-03   0.122969E-05
   399   0.168762E+04   0.211727E+02   0.000000E+00   0.190233E+01   0.360351E-07  -0.156640E-03   0.123480E-05
   400   0.168269E+04   0.211559E+02   0.000000E+00   0.340677E-01   0.358997E-07  -0.156046E-03   0.124035E-05
   401   0.167822E+04   0.211348E+02   0.000000E+00  -0.182514E+01   0.357648E-07  -0.155446E-03   0.124633E-05
   402   0.167418E+04   0.211093E+02   0.000000E+00  -0.367440E+01   0.356306E-07  -0.154840E-03   0.125275E-05
   403   0.167052E+04   0.210808E+02   0.000000E+00  -0.551310E+01   0.354968E-07  -0.154229E-03   0.125956E-05
