#    L    TT             EE             BB             TE             PP             TP             EP          
   230   0.555849E+04   0.113928E+01   0.000000E+00   0.302927E+02   0.485955E-07   0.195862E-04   0.105426E-06
   231   0.555221E+04   0.117943E+01   0.000000E+00   0.319289E+02   0.483506E-07   0.192318E-04   0.118747E-06
   232   0.554542E+04   0.122133E+01   0.000000E+00   0.335686E+02   0.481076E-07   0.188775E-04   0.131997E-06
   233   0.553803E+04   0.126521E+01   0.000000E+00   0.352104E+02   0.478666E-07   0.185233E-04   0.145178E-06
   234   0.552991E+04   0.131090E+01   0.000000E+00   0.368552E+02   0.476274E-07   0.181695E-04   0.158288E-06
   235   0.552126E+04   0.135849E+01   0.000000E+00   0.385013E+02   0.473901E-07   0.178162E-04   0.171329E-06
   236   0.551196E+04   0.140797E+01   0.000000E+00   0.401487E+02   0.471546E-07   0.174635E-04   0.184300E-06
   237   0.550205E+04   0.145942E+01   0.000000E+00   0.417962E+02   0.469209E-07   0.171117E-04   0.197200E-06
   238   0.549156E+04   0.151292E+01   0.000000E+00   0.434435E+02   0.466891E-07   0.167609E-04   0.210031E-06
   239   0.548055E+04   0.156830E+01   0.000000E+00   0.450901E+02   0.464590E-07   0.164112E-04   0.222792E-06
   240   0.546880E+04   0.162565E+01   0.000000E+00   0.467337E+02   0.462306E-07   0.160628E-04   0.235483E-06
   241   0.545661E+04   0.168511E+01   0.000000E+00   0.483750E+02   0.460040E-07   0.157159E-04   0.248104E-06
   242   0.544382E+04   0.174654E+01   0.000000E+00   0.500133E+02   0.457791E-07   0.153706E-04   0.260654E-06
   243   0.543044E+04   0.181007E+01   0.000000E+00   0.516472E+02   0.455559E-07   0.150271E-04   0.273135E-06
   244   0.541647E+04   0.187564E+01   0.000000E+00   0.532773E+02   0.453343E-07   0.146855E-04   0.285546E-06
   245   0.540190E+04   0.194332E+01   0.000000E+00   0.549008E+02   0.451144E-07   0.143461E-04   0.297887E-06
   246   0.538682E+04   0.201311E+01   0.000000E+00   0.565191E+02   0.448961E-07   0.140088E-04   0.310158E-06
   247   0.537122E+04   0.208493E+01   0.000000E+00   0.581300E+02   0.446795E-07   0.136740E-04   0.322359E-06
   248   0.535502E+04   0.215915E+01   0.000000E+00   0.597335E+02   0.444644E-07   0.133418E-04   0.334489E-06
   249   0.533838E+04   0.223526E+01   0.000000E+00   0.613290E+02   0.442509E-07   0.130123E-04   0.346550E-06
   250   0.532115E+04   0.231369E+01   0.000000E+00   0.629148E+02   0.440389E-07   0.126857E-04   0.358541E-06
   251   0.530347E+04   0.239416E+01   0.000000E+00   0.644918E+02   0.438285E-07   0.123620E-04   0.370462E-06
   252   0.528512E+04   0.247687E+01   0.000000E+00   0.660585E+02   0.436196E-07   0.120412E-04   0.382313E-06
   253   0.526647E+04   0.256162E+01   0.000000E+00   0.676134E+02   0.434121E-07   0.117229E-04   0.394096E-06
   254   0.524724E+04   0.264869E+01   0.000000E+00   0.691566E+02   0.432062E-07   0.114070E-04   0.405811E-06
   255   0.522748E+04   0.273780E+01   0.000000E+00   0.706880E+02   0.430018E-07   0.110931E-04   0.417459E-06
   256   0.520728E+04   0.282931E+01   0.000000E+00   0.722077E+02   0.427988E-07   0.107811E-04   0.429041E-06
   257   0.518663E+04   0.292278E+01   0.000000E+00   0.737074E+02   0.425973E-07   0.104707E-04   0.440557E-06
   258   0.516546E+04   0.301858E+01   0.000000E+00   0.751999E+02   0.423972E-07   0.101617E-04   0.452009E-06
   259   0.514385E+04   0.311656E+01   0.000000E+00   0.766703E+02   0.421985E-07   0.985379E-05   0.463396E-06
   260   0.512187E+04   0.321673E+01   0.000000E+00   0.781334E+02   0.420013E-07   0.954676E-05   0.474720E-06
   261   0.509936E+04   0.331900E+01   0.000000E+00   0.795671E+02   0.418055E-07   0.924038E-05   0.485981E-06
   262   0.507634E+04   0.342361E+01   0.000000E+00   0.809935E+02   0.416111E-07   0.893441E-05   0.497180E-06
   263   0.505317E+04   0.353033E+01   0.000000E+00   0.824052E+02   0.414181E-07   0.862860E-05   0.508319E-06
   264   0.502941E+04   0.363923E+01   0.000000E+00   0.837950E+02   0.412265E-07   0.832271E-05   0.519397E-06
   265   0.500513E+04   0.375025E+01   0.000000E+00   0.851552E+02   0.410362E-07   0.801651E-05   0.530415E-06
   266   0.498055E+04   0.386360E+01   0.000000E+00   0.865083E+02   0.408473E-07   0.770975E-05   0.541375E-06
   267   0.495545E+04   0.397892E+01   0.000000E+00   0.878320E+02   0.406597E-07   0.740220E-05   0.552276E-06
   268   0.492999E+04   0.409657E+01   0.000000E+00   0.891410E+02   0.404734E-07   0.709362E-05   0.563120E-06
   269   0.490400E+04   0.421627E+01   0.000000E+00   0.904281E+02   0.402885E-07   0.678376E-05   0.573907E-06
   270   0.487779E+04   0.433808E+01   0.000000E+00   0.916932E+02   0.401049E-07   0.647238E-05   0.584638E-06
   271   0.485114E+04   0.446193E+01   0.000000E+00   0.929363E+02   0.399226E-07   0.615925E-05   0.595315E-06
   272   0.482426E+04   0.458812E+01   0.000000E+00   0.941501E+02   0.397416E-07   0.584412E-05   0.605936E-06
   273   0.479694E+04   0.471605E+01   0.000000E+00   0.953493E+02   0.395618E-07   0.552676E-05   0.616505E-06
   274   0.476932E+04   0.484633E+01   0.000000E+00   0.965117E+02   0.393833E-07   0.520693E-05   0.627020E-06
   275   0.474134E+04   0.497843E+01   0.000000E+00   0.976597E+02   0.392061E-07   0.488438E-05   0.637483E-06
   276   0.471313E+04   0.511257E+01   0.000000E+00   0.987709E+02   0.390301E-07   0.455888E-05   0.647894E-06
   277   0.468448E+04   0.524875E+01   0.000000E+00   0.998676E+02   0.388553E-07   0.423018E-05   0.658255E-06
   278   0.465560E+04   0.538691E+01   0.000000E+00   0.100928E+03   0.386818E-07   0.389805E-05   0.668566E-06
   279   0.462643E+04   0.552697E+01   0.000000E+00   0.101958E+03   0.385094E-07   0.356225E-05   0.678828E-06
   280   0.459696E+04   0.566892E+01   0.000000E+00   0.102974E+03   0.383383E-07   0.322254E-05   0.689041E-06
   281   0.456735E+04   0.581285E+01   0.000000E+00   0.103954E+03   0.381683E-07   0.287867E-05   0.699206E-06
   282   0.453729E+04   0.595845E+01   0.000000E+00   0.104904E+03   0.379995E-07   0.253041E-05   0.709324E-06
   283   0.450708E+04   0.610596E+01   0.000000E+00   0.105825E+03   0.378319E-07   0.217752E-05   0.719396E-06
   284   0.447665E+04   0.625529E+01   0.000000E+00   0.106717E+03   0.376654E-07   0.181975E-05   0.729423E-06
   285   0.444600E+04   0.640645E+01   0.000000E+00   0.107579E+03   0.375001E-07   0.145688E-05   0.739405E-06
   286   0.441506E+04   0.655928E+01   0.000000E+00   0.108405E+03   0.373359E-07   0.108865E-05   0.749342E-06
   287   0.438389E+04   0.671380E+01   0.000000E+00   0.109209E+03   0.371728E-07   0.714839E-06   0.759237E-06
   288   0.435257E+04   0.687000E+01   0.000000E+00   0.109977E+03   0.370108E-07   0.335194E-06   0.769089E-06
   289   0.432104E+04   0.702780E+01   0.000000E+00   0.110715E+03   0.368499E-07  -0.505213E-07   0.778899E-06
   290   0.428935E+04   0.718707E+01   0.000000E+00   0.111424E+03   0.366901E-07  -0.442545E-06   0.788668E-06
   291   0.425752E+04   0.734853E+01   0.000000E+00   0.112089E+03   0.365314E-07  -0.841118E-06   0.798396E-06
   292   0.422525E+04   0.751108E+01   0.000000E+00   0.112732E+03   0.363737E-07  -0.124648E-05   0.808085E-06
   293   0.419312E+04   0.767436E+01   0.000000E+00   0.113332E+03   0.362171E-07  -0.165887E-05   0.817735E-06
   294   0.416070E+04   0.783983E+01   0.000000E+00   0.113909E+03   0.360615E-07  -0.207852E-05   0.827347E-06
   295   0.412836E+04   0.800603E+01   0.000000E+00   0.114443E+03   0.359070E-07  -0.250568E-05   0.836922E-06
   296   0.409572E+04   0.817443E+01   0.000000E+00   0.114948E+03   0.357534E-07  -0.294059E-05   0.846460E-06
   297   0.406300E+04   0.834280E+01   0.000000E+00   0.115423E+03   0.356009E-07  -0.338349E-05   0.855962E-06
   298   0.403007E+04   0.851339E+01   0.000000E+00   0.115855E+03   0.354493E-07  -0.383460E-05   0.865429E-06
   299   0.399713E+04   0.868544E+01   0.000000E+00   0.116250E+03   0.352988E-07  -0.429419E-05   0.874861E-06
   300   0.396405E+04   0.885746E+01   0.000000E+00   0.116608E+03   0.351492E-07  -0.476247E-05   0.884260E-06
   301   0.393090E+04   0.903096E+01   0.000000E+00   0.116938E+03   0.350006E-07  -0.523957E-05   0.893625E-06
   302   0.389775E+04   0.920517E+01   0.000000E+00   0.117238E+03   0.348529E-07  -0.572502E-05   0.902952E-06
   303   0.386452E+04   0.938086E+01   0.000000E+00   0.117495E+03   0.347062E-07  -0.621824E-05   0.912236E-06
   304   0.383122E+04   0.955801E+01   0.000000E+00   0.117707E+03   0.345604E-07  -0.671865E-05   0.921472E-06
   305   0.379793E+04   0.973516E+01   0.000000E+00   0.117891E+03   0.344155E-07  -0.722567E-05   0.930655E-06
   306   0.376455E+04   0.991303E+01   0.000000E+00   0.118037E+03   0.342716E-07  -0.773871E-05   0.939781E-06
   307   0.373118E+04   0.100916E+02   0.000000E+00   0.118140E+03   0.341285E-07  -0.825717E-05   0.948844E-06
   308   0.369781E+04   0.102725E+02   0.000000E+00   0.118222E+03   0.339864E-07  -0.878049E-05   0.957840E-06
   309   0.366452E+04   0.104525E+02   0.000000E+00   0.118252E+03   0.338452E-07  -0.930808E-05   0.966763E-06
   310   0.363115E+04   0.106326E+02   0.000000E+00   0.118252E+03   0.337049E-07  -0.983934E-05   0.975608E-06
   311   0.359785E+04   0.108149E+02   0.000000E+00   0.118209E+03   0.335654E-07  -0.103737E-04   0.984371E-06
   312   0.356463E+04   0.109964E+02   0.000000E+00   0.118136E+03   0.334269E-07  -0.109106E-04   0.993047E-06
   313   0.353140E+04   0.111787E+02   0.000000E+00   0.118020E+03   0.332892E-07  -0.114494E-04   0.100163E-05
   314   0.349825E+04   0.113617E+02   0.000000E+00   0.117874E+03   0.331524E-07  -0.119895E-04   0.101012E-05
   315   0.346517E+04   0.115440E+02   0.000000E+00   0.117685E+03   0.330164E-07  -0.125304E-04   0.101850E-05
   316   0.343217E+04   0.117270E+02   0.000000E+00   0.117458E+03   0.328813E-07  -0.130715E-04   0.102678E-05
   317   0.339924E+04   0.119093E+02   0.000000E+00   0.117195E+03   0.327470E-07  -0.136121E-04   0.103494E-05
   318   0.336638E+04   0.120931E+02   0.000000E+00   0.116895E+03   0.326135E-07  -0.141518E-04   0.104299E-05
   319   0.333367E+04   0.122762E+02   0.000000E+00   0.116559E+03   0.324809E-07  -0.146899E-04   0.105091E-05
   320   0.330110E+04   0.124592E+02   0.000000E+00   0.116193E+03   0.323491E-07  -0.152258E-04   0.105871E-05
   321   0.326861E+04   0.126430E+02   0.000000E+00   0.115784E+03   0.322181E-07  -0.157590E-04   0.106638E-05
   322   0.323626E+04   0.128254E+02   0.000000E+00   0.115337E+03   0.320880E-07  -0.162888E-04   0.107391E-05
   323   0.320406E+04   0.130077E+02   0.000000E+00   0.114854E+03   0.319586E-07  -0.168147E-04   0.108129E-05
   324   0.317201E+04   0.131908E+02   0.000000E+00   0.114327E+03   0.318300E-07  -0.173361E-04   0.108853E-05
   325   0.314017E+04   0.133710E+02   0.000000E+00   0.113777E+03   0.317021E-07  -0.178525E-04   0.109562E-05
   326   0.310841E+04   0.135526E+02   0.000000E+00   0.113177E+03   0.315751E-07  -0.183631E-04   0.110255E-05
   327   0.307687E+04   0.137336E+02   0.000000E+00   0.112546E+03   0.314488E-07  -0.188675E-04   0.110933E-05
   328   0.304554E+04   0.139130E+02   0.000000E+00   0.111887E+03   0.313233E-07  -0.193651E-04   0.111593E-05
   329   0.301436E+04   0.140925E+02   0.000000E+00   0.111183E+03   0.311985E-07  -0.198552E-04   0.112236E-05
   330   0.298340E+04   0.142705E+02   0.000000E+00   0.110443E+03   0.310745E-07  -0.203374E-04   0.112862E-05
   331   0.295273E+04   0.144478E+02   0.000000E+00   0.109673E+03   0.309513E-07  -0.208109E-04   0.113469E-05
   332   0.292221E+04   0.146252E+02   0.000000E+00   0.108873E+03   0.308287E-07  -0.212753E-04   0.114058E-05
   333   0.289190E+04   0.148011E+02   0.000000E+00   0.108037E+03   0.307069E-07  -0.217300E-04   0.114628E-05
   334   0.286189E+04   0.149762E+02   0.000000E+00   0.107164E+03   0.305858E-07  -0.221742E-04   0.115178E-05
   335   0.283202E+04   0.151492E+02   0.000000E+00   0.106255E+03   0.304654E-07  -0.226076E-04   0.115708E-05
   336   0.280245E+04   0.153214E+02   0.000000E+00   0.105315E+03   0.303457E-07  -0.230294E-04   0.116217E-05
   337   0.277316E+04   0.154930E+02   0.000000E+00   0.104332E+03   0.302267E-07  -0.234392E-04   0.116705E-05
   338   0.274409E+04   0.156624E+02   0.000000E+00   0.103326E+03   0.301083E-07  -0.238363E-04   0.117172E-05
   339   0.271539E+04   0.158318E+02   0.000000E+00   0.102284E+03   0.299907E-07  -0.242201E-04   0.117617E-05
   340   0.268691E+04   0.159990E+02   0.000000E+00   0.101220E+03   0.298737E-07  -0.245901E-04   0.118039E-05
   341   0.265864E+04   0.161640E+02   0.000000E+00   0.100111E+03   0.297574E-07  -0.249456E-04   0.118438E-05
   342   0.263074E+04   0.163290E+02   0.000000E+00   0.989725E+02   0.296418E-07  -0.252861E-04   0.118813E-05
   343   0.260313E+04   0.164912E+02   0.000000E+00   0.978047E+02   0.295268E-07  -0.256111E-04   0.119164E-05
   344   0.257589E+04   0.166519E+02   0.000000E+00   0.966074E+02   0.294124E-07  -0.259198E-04   0.119491E-05
   345   0.254886E+04   0.168104E+02   0.000000E+00   0.953805E+02   0.292987E-07  -0.262118E-04   0.119792E-05
   346   0.252219E+04   0.169682E+02   0.000000E+00   0.941316E+02   0.291856E-07  -0.264865E-04   0.120068E-05
   347   0.249582E+04   0.171231E+02   0.000000E+00   0.928456E+02   0.290731E-07  -0.267432E-04   0.120318E-05
   348   0.246981E+04   0.172758E+02   0.000000E+00   0.915302E+02   0.289612E-07  -0.269814E-04   0.120542E-05
   349   0.244409E+04   0.174271E+02   0.000000E+00   0.901851E+02   0.288500E-07  -0.272005E-04   0.120738E-05
   350   0.241873E+04   0.175755E+02   0.000000E+00   0.888179E+02   0.287393E-07  -0.274000E-04   0.120907E-05
   351   0.239388E+04   0.177224E+02   0.000000E+00   0.874210E+02   0.286292E-07  -0.275793E-04   0.121048E-05
   352   0.236918E+04   0.178672E+02   0.000000E+00   0.859946E+02   0.285198E-07  -0.277390E-04   0.121163E-05
   353   0.234492E+04   0.180090E+02   0.000000E+00   0.845534E+02   0.284109E-07  -0.278796E-04   0.121252E-05
   354   0.232094E+04   0.181487E+02   0.000000E+00   0.830752E+02   0.283025E-07  -0.280017E-04   0.121318E-05
   355   0.229740E+04   0.182862E+02   0.000000E+00   0.815747E+02   0.281948E-07  -0.281059E-04   0.121362E-05
   356   0.227423E+04   0.184215E+02   0.000000E+00   0.800595E+02   0.280876E-07  -0.281928E-04   0.121385E-05
   357   0.225142E+04   0.185540E+02   0.000000E+00   0.785145E+02   0.279810E-07  -0.282629E-04   0.121388E-05
   358   0.222905E+04   0.186827E+02   0.000000E+00   0.769547E+02   0.278749E-07  -0.283169E-04   0.121374E-05
   359   0.220697E+04   0.188093E+02   0.000000E+00   0.753653E+02   0.277695E-07  -0.283553E-04   0.121344E-05
   360   0.218533E+04   0.189338E+02   0.000000E+00   0.737572E+02   0.276645E-07  -0.283787E-04   0.121298E-05
   361   0.216406E+04   0.190553E+02   0.000000E+00   0.721261E+02   0.275601E-07  -0.283878E-04   0.121240E-05
   362   0.214322E+04   0.191739E+02   0.000000E+00   0.704749E+02   0.274563E-07  -0.283831E-04   0.121169E-05
   363   0.212275E+04   0.192904E+02   0.000000E+00   0.688059E+02   0.273530E-07  -0.283651E-04   0.121087E-05
   364   0.210272E+04   0.194024E+02   0.000000E+00   0.671152E+02   0.272503E-07  -0.283346E-04   0.120997E-05
   365   0.208305E+04   0.195123E+02   0.000000E+00   0.654089E+02   0.271480E-07  -0.282920E-04   0.120899E-05
   366   0.206383E+04   0.196193E+02   0.000000E+00   0.636839E+02   0.270463E-07  -0.282379E-04   0.120795E-05
   367   0.204504E+04   0.197219E+02   0.000000E+00   0.619425E+02   0.269452E-07  -0.281730E-04   0.120686E-05
   368   0.202655E+04   0.198223E+02   0.000000E+00   0.601861E+02   0.268445E-07  -0.280978E-04   0.120574E-05
   369   0.200864E+04   0.199199E+02   0.000000E+00   0.584125E+02   0.267444E-07  -0.280130E-04   0.120461E-05
   370   0.199110E+04   0.200137E+02   0.000000E+00   0.566269E+02   0.266448E-07  -0.279190E-04   0.120347E-05
   371   0.197393E+04   0.201040E+02   0.000000E+00   0.548255E+02   0.265457E-07  -0.278166E-04   0.120234E-05
   372   0.195719E+04   0.201913E+02   0.000000E+00   0.530129E+02   0.264471E-07  -0.277062E-04   0.120123E-05
   373   0.194090E+04   0.202750E+02   0.000000E+00   0.511859E+02   0.263490E-07  -0.275885E-04   0.120017E-05
   374   0.192505E+04   0.203557E+02   0.000000E+00   0.493483E+02   0.262514E-07  -0.274640E-04   0.119917E-05
   375   0.190956E+04   0.204329E+02   0.000000E+00   0.475002E+02   0.261544E-07  -0.273334E-04   0.119823E-05
   376   0.189459E+04   0.205071E+02   0.000000E+00   0.456414E+02   0.260577E-07  -0.271972E-04   0.119738E-05
   377   0.188006E+04   0.205770E+02   0.000000E+00   0.437749E+02   0.259616E-07  -0.270560E-04   0.119663E-05
   378   0.186590E+04   0.206432E+02   0.000000E+00   0.418978E+02   0.258660E-07  -0.269105E-04   0.119599E-05
   379   0.185218E+04   0.207065E+02   0.000000E+00   0.400145E+02   0.257708E-07  -0.267611E-04   0.119548E-05
   380   0.183897E+04   0.207669E+02   0.000000E+00   0.381228E+02   0.256762E-07  -0.266085E-04   0.119511E-05
   381   0.182613E+04   0.208207E+02   0.000000E+00   0.362255E+02   0.255819E-07  -0.264532E-04   0.119490E-05
   382   0.181366E+04   0.208730E+02   0.000000E+00   0.343235E+02   0.254882E-07  -0.262960E-04   0.119486E-05
   383   0.180171E+04   0.209210E+02   0.000000E+00   0.324153E+02   0.253949E-07  -0.261372E-04   0.119501E-05
   384   0.179027E+04   0.209646E+02   0.000000E+00   0.305045E+02   0.253021E-07  -0.259776E-04   0.119536E-05
   385   0.177912E+04   0.210061E+02   0.000000E+00   0.285896E+02   0.252097E-07  -0.258177E-04   0.119592E-05
   386   0.176849E+04   0.210432E+02   0.000000E+00   0.266729E+02   0.251178E-07  -0.256581E-04   0.119672E-05
   387   0.175823E+04   0.210759E+02   0.000000E+00   0.247544E+02   0.250264E-07  -0.254994E-04   0.119776E-05
   388   0.174841E+04   0.211049E+02   0.000000E+00   0.228354E+02   0.249353E-07  -0.253421E-04   0.119906E-05
   389   0.173904E+04   0.211281E+02   0.000000E+00   0.209161E+02   0.248448E-07  -0.251870E-04   0.120063E-05
   390   0.173010E+04   0.211506E+02   0.000000E+00   0.189986E+02   0.247546E-07  -0.250344E-04   0.120249E-05
   391   0.172161E+04   0.211680E+02   0.000000E+00   0.170814E+02   0.246649E-07  -0.248851E-04   0.120466E-05
   392   0.171349E+04   0.211833E+02   0.000000E+00   0.151674E+02   0.245756E-07  -0.247397E-04   0.120714E-05
   393   0.170589E+04   0.211934E+02   0.000000E+00   0.132560E+02   0.244867E-07  -0.245986E-04   0.120996E-05
   394   0.169865E+04   0.211999E+02   0.000000E+00   0.113494E+02   0.243983E-07  -0.244625E-04   0.121312E-05
   395   0.169178E+04   0.212020E+02   0.000000E+00   0.944592E+01   0.243102E-07  -0.243321E-04   0.121665E-05
   396   0.168543E+04   0.212005E+02   0.000000E+00   0.754927E+01   0.242226E-07  -0.242078E-04   0.122055E-05
   397   0.167938E+04   0.211954E+02   0.000000E+00   0.565806E+01   0.241354E-07  -0.240902E-04   0.122484E-05
   398   0.167384E+04   0.211859E+02   0.000000E+00   0.377361E+01   0.240486E-07  -0.239800E-04   0.122953E-05
   399   0.166867E+04   0.211727E+02   0.000000E+00   0.189678E+01   0.239622E-07  -0.238777E-04   0.123465E-05
   400   0.166388E+04   0.211559E+02   0.000000E+00   0.284346E-01   0.238762E-07  -0.237840E-04   0.124020E-05
   401   0.165952E+04   0.211348E+02   0.000000E+00  -0.183083E+01   0.237905E-07  -0.236992E-04   0.124619E-05
   402   0.165561E+04   0.211093E+02   0.000000E+00  -0.368012E+01   0.237053E-07  -0.236232E-04   0.125261E-05
   403   0.165207E+04   0.210808E+02   0.000000E+00  -0.551882E+01   0.236205E-07  -0.235557E-04   0.125943E-05
