#    L    TT             EE             BB             TE             PP             TP             EP          
  1707   0.368839E+03   0.124142E+02   0.000000E+00  -0.324156E+02   0.150849E-08   0.168300E-05   0.898717E-07
  1708   0.369368E+03   0.122822E+02   0.000000E+00  -0.323193E+02   0.150638E-08   0.173031E-05   0.882355E-07
  1709   0.369891E+03   0.121509E+02   0.000000E+00  -0.322164E+02   0.150428E-08   0.177319E-05   0.866339E-07
  1710   0.370400E+03   0.120209E+02   0.000000E+00  -0.321061E+02   0.150218E-08   0.181175E-05   0.850646E-07
  1711   0.370897E+03   0.118916E+02   0.000000E+00  -0.319882E+02   0.150007E-08   0.184611E-05   0.835250E-07
  1712   0.371396E+03   0.117613E+02   0.000000E+00  -0.318645E+02   0.149797E-08   0.187639E-05   0.820130E-07
  1713   0.371874E+03   0.116324E+02   0.000000E+00  -0.317339E+02   0.149586E-08   0.190271E-05   0.805262E-07
  1714   0.372338E+03   0.115049E+02   0.000000E+00  -0.315959E+02   0.149376E-08   0.192519E-05   0.790621E-07
  1715   0.372790E+03   0.113772E+02   0.000000E+00  -0.314526E+02   0.149166E-08   0.194396E-05   0.776184E-07
  1716   0.373244E+03   0.112509E+02   0.000000E+00  -0.313019E+02   0.148956E-08   0.195912E-05   0.761929E-07
  1717   0.373676E+03   0.111252E+02   0.000000E+00  -0.311451E+02   0.148746E-08   0.197080E-05   0.747830E-07
  1718   0.374089E+03   0.110008E+02   0.000000E+00  -0.309822E+02   0.148536E-08   0.197912E-05   0.733865E-07
  1719   0.374495E+03   0.108771E+02   0.000000E+00  -0.308126E+02   0.148326E-08   0.198420E-05   0.720009E-07
  1720   0.374895E+03   0.107547E+02   0.000000E+00  -0.306376E+02   0.148117E-08   0.198616E-05   0.706240E-07
  1721   0.375275E+03   0.106336E+02   0.000000E+00  -0.304559E+02   0.147907E-08   0.198511E-05   0.692534E-07
  1722   0.375649E+03   0.105125E+02   0.000000E+00  -0.302688E+02   0.147698E-08   0.198118E-05   0.678867E-07
  1723   0.376002E+03   0.103927E+02   0.000000E+00  -0.300756E+02   0.147489E-08   0.197449E-05   0.665215E-07
  1724   0.376334E+03   0.102749E+02   0.000000E+00  -0.298771E+02   0.147280E-08   0.196515E-05   0.651555E-07
  1725   0.376653E+03   0.101571E+02   0.000000E+00  -0.296725E+02   0.147072E-08   0.195329E-05   0.637864E-07
  1726   0.376958E+03   0.100414E+02   0.000000E+00  -0.294632E+02   0.146863E-08   0.193902E-05   0.624117E-07
  1727   0.377250E+03   0.992626E+01   0.000000E+00  -0.292478E+02   0.146655E-08   0.192247E-05   0.610291E-07
  1728   0.377521E+03   0.981399E+01   0.000000E+00  -0.290278E+02   0.146447E-08   0.190375E-05   0.596364E-07
  1729   0.377786E+03   0.970233E+01   0.000000E+00  -0.288024E+02   0.146240E-08   0.188299E-05   0.582310E-07
  1730   0.378015E+03   0.959130E+01   0.000000E+00  -0.285708E+02   0.146033E-08   0.186030E-05   0.568106E-07
  1731   0.378237E+03   0.948163E+01   0.000000E+00  -0.283360E+02   0.145826E-08   0.183580E-05   0.553729E-07
  1732   0.378439E+03   0.937332E+01   0.000000E+00  -0.280951E+02   0.145619E-08   0.180961E-05   0.539156E-07
  1733   0.378627E+03   0.926712E+01   0.000000E+00  -0.278502E+02   0.145413E-08   0.178186E-05   0.524362E-07
  1734   0.378794E+03   0.916154E+01   0.000000E+00  -0.276006E+02   0.145207E-08   0.175265E-05   0.509324E-07
  1735   0.378940E+03   0.905807E+01   0.000000E+00  -0.273456E+02   0.145001E-08   0.172212E-05   0.494018E-07
  1736   0.379073E+03   0.895522E+01   0.000000E+00  -0.270881E+02   0.144796E-08   0.169038E-05   0.478421E-07
  1737   0.379184E+03   0.885522E+01   0.000000E+00  -0.268250E+02   0.144591E-08   0.165755E-05   0.462510E-07
  1738   0.379274E+03   0.875585E+01   0.000000E+00  -0.265580E+02   0.144387E-08   0.162374E-05   0.446260E-07
  1739   0.379357E+03   0.865859E+01   0.000000E+00  -0.262878E+02   0.144183E-08   0.158909E-05   0.429648E-07
  1740   0.379404E+03   0.856269E+01   0.000000E+00  -0.260135E+02   0.143979E-08   0.155371E-05   0.412651E-07
  1741   0.379453E+03   0.846817E+01   0.000000E+00  -0.257344E+02   0.143776E-08   0.151771E-05   0.395245E-07
  1742   0.379465E+03   0.837575E+01   0.000000E+00  -0.254535E+02   0.143574E-08   0.148122E-05   0.377405E-07
  1743   0.379463E+03   0.828471E+01   0.000000E+00  -0.251679E+02   0.143371E-08   0.144436E-05   0.359110E-07
  1744   0.379440E+03   0.819578E+01   0.000000E+00  -0.248796E+02   0.143170E-08   0.140724E-05   0.340335E-07
  1745   0.379396E+03   0.810748E+01   0.000000E+00  -0.245881E+02   0.142969E-08   0.136999E-05   0.321056E-07
  1746   0.379330E+03   0.802203E+01   0.000000E+00  -0.242932E+02   0.142768E-08   0.133273E-05   0.301250E-07
  1747   0.379250E+03   0.793870E+01   0.000000E+00  -0.239957E+02   0.142568E-08   0.129557E-05   0.280894E-07
  1748   0.379141E+03   0.785749E+01   0.000000E+00  -0.236956E+02   0.142369E-08   0.125864E-05   0.259963E-07
  1749   0.379011E+03   0.777691E+01   0.000000E+00  -0.233914E+02   0.142170E-08   0.122205E-05   0.238434E-07
  1750   0.378859E+03   0.769845E+01   0.000000E+00  -0.230861E+02   0.141971E-08   0.118593E-05   0.216284E-07
  1751   0.378686E+03   0.762136E+01   0.000000E+00  -0.227788E+02   0.141774E-08   0.115036E-05   0.193499E-07
  1752   0.378498E+03   0.754565E+01   0.000000E+00  -0.224675E+02   0.141576E-08   0.111537E-05   0.170106E-07
  1753   0.378289E+03   0.747131E+01   0.000000E+00  -0.221557E+02   0.141380E-08   0.108094E-05   0.146142E-07
  1754   0.378058E+03   0.739985E+01   0.000000E+00  -0.218413E+02   0.141183E-08   0.104705E-05   0.121643E-07
  1755   0.377806E+03   0.733103E+01   0.000000E+00  -0.215250E+02   0.140988E-08   0.101369E-05   0.966465E-08
  1756   0.377539E+03   0.726308E+01   0.000000E+00  -0.212068E+02   0.140792E-08   0.980845E-06   0.711895E-08
  1757   0.377243E+03   0.719711E+01   0.000000E+00  -0.208875E+02   0.140597E-08   0.948509E-06   0.453087E-08
  1758   0.376918E+03   0.713298E+01   0.000000E+00  -0.205670E+02   0.140402E-08   0.916665E-06   0.190410E-08
  1759   0.376585E+03   0.707084E+01   0.000000E+00  -0.202453E+02   0.140207E-08   0.885299E-06  -0.757670E-09
  1760   0.376224E+03   0.701076E+01   0.000000E+00  -0.199217E+02   0.140012E-08   0.854400E-06  -0.345076E-08
  1761   0.375840E+03   0.695260E+01   0.000000E+00  -0.195978E+02   0.139818E-08   0.823954E-06  -0.617147E-08
  1762   0.375435E+03   0.689629E+01   0.000000E+00  -0.192727E+02   0.139623E-08   0.793947E-06  -0.891613E-08
  1763   0.375015E+03   0.684212E+01   0.000000E+00  -0.189464E+02   0.139429E-08   0.764367E-06  -0.116810E-07
  1764   0.374581E+03   0.679002E+01   0.000000E+00  -0.186205E+02   0.139234E-08   0.735200E-06  -0.144625E-07
  1765   0.374109E+03   0.673971E+01   0.000000E+00  -0.182934E+02   0.139040E-08   0.706434E-06  -0.172569E-07
  1766   0.373623E+03   0.669132E+01   0.000000E+00  -0.179666E+02   0.138845E-08   0.678056E-06  -0.200604E-07
  1767   0.373115E+03   0.664486E+01   0.000000E+00  -0.176387E+02   0.138650E-08   0.650051E-06  -0.228695E-07
  1768   0.372584E+03   0.660049E+01   0.000000E+00  -0.173111E+02   0.138454E-08   0.622409E-06  -0.256804E-07
  1769   0.372039E+03   0.655805E+01   0.000000E+00  -0.169845E+02   0.138259E-08   0.595114E-06  -0.284894E-07
  1770   0.371465E+03   0.651748E+01   0.000000E+00  -0.166569E+02   0.138063E-08   0.568155E-06  -0.312928E-07
  1771   0.370875E+03   0.647900E+01   0.000000E+00  -0.163303E+02   0.137866E-08   0.541518E-06  -0.340870E-07
  1772   0.370271E+03   0.644238E+01   0.000000E+00  -0.160047E+02   0.137669E-08   0.515189E-06  -0.368683E-07
  1773   0.369629E+03   0.640771E+01   0.000000E+00  -0.156780E+02   0.137472E-08   0.489157E-06  -0.396329E-07
  1774   0.368980E+03   0.637507E+01   0.000000E+00  -0.153539E+02   0.137274E-08   0.463408E-06  -0.423773E-07
  1775   0.368308E+03   0.634437E+01   0.000000E+00  -0.150301E+02   0.137076E-08   0.437928E-06  -0.450976E-07
  1776   0.367622E+03   0.631555E+01   0.000000E+00  -0.147066E+02   0.136876E-08   0.412706E-06  -0.477903E-07
  1777   0.366898E+03   0.628884E+01   0.000000E+00  -0.143856E+02   0.136676E-08   0.387727E-06  -0.504516E-07
  1778   0.366166E+03   0.626393E+01   0.000000E+00  -0.140650E+02   0.136476E-08   0.362978E-06  -0.530778E-07
  1779   0.365412E+03   0.624106E+01   0.000000E+00  -0.137462E+02   0.136274E-08   0.338447E-06  -0.556653E-07
  1780   0.364643E+03   0.622007E+01   0.000000E+00  -0.134285E+02   0.136072E-08   0.314121E-06  -0.582104E-07
  1781   0.363858E+03   0.620098E+01   0.000000E+00  -0.131126E+02   0.135869E-08   0.289986E-06  -0.607094E-07
  1782   0.363036E+03   0.618385E+01   0.000000E+00  -0.127985E+02   0.135664E-08   0.266030E-06  -0.631585E-07
  1783   0.362206E+03   0.616861E+01   0.000000E+00  -0.124862E+02   0.135459E-08   0.242238E-06  -0.655542E-07
  1784   0.361369E+03   0.615520E+01   0.000000E+00  -0.121750E+02   0.135253E-08   0.218599E-06  -0.678927E-07
  1785   0.360501E+03   0.614375E+01   0.000000E+00  -0.118670E+02   0.135045E-08   0.195099E-06  -0.701703E-07
  1786   0.359618E+03   0.613414E+01   0.000000E+00  -0.115609E+02   0.134836E-08   0.171725E-06  -0.723834E-07
  1787   0.358719E+03   0.612650E+01   0.000000E+00  -0.112566E+02   0.134627E-08   0.148464E-06  -0.745282E-07
  1788   0.357805E+03   0.612062E+01   0.000000E+00  -0.109563E+02   0.134415E-08   0.125303E-06  -0.766011E-07
  1789   0.356868E+03   0.611658E+01   0.000000E+00  -0.106571E+02   0.134203E-08   0.102229E-06  -0.785984E-07
  1790   0.355908E+03   0.611437E+01   0.000000E+00  -0.103612E+02   0.133989E-08   0.792287E-07  -0.805164E-07
  1791   0.354940E+03   0.611392E+01   0.000000E+00  -0.100685E+02   0.133774E-08   0.562891E-07  -0.823514E-07
  1792   0.353957E+03   0.611531E+01   0.000000E+00  -0.977772E+01   0.133557E-08   0.333970E-07  -0.840997E-07
  1793   0.352943E+03   0.611848E+01   0.000000E+00  -0.949019E+01   0.133339E-08   0.105396E-07  -0.857577E-07
  1794   0.351928E+03   0.612334E+01   0.000000E+00  -0.920596E+01   0.133119E-08  -0.122963E-07  -0.873216E-07
  1795   0.350898E+03   0.613012E+01   0.000000E+00  -0.892501E+01   0.132897E-08  -0.351238E-07  -0.887877E-07
  1796   0.349822E+03   0.613852E+01   0.000000E+00  -0.864662E+01   0.132674E-08  -0.579559E-07  -0.901525E-07
  1797   0.348767E+03   0.614856E+01   0.000000E+00  -0.837226E+01   0.132449E-08  -0.808058E-07  -0.914121E-07
  1798   0.347682E+03   0.616030E+01   0.000000E+00  -0.810045E+01   0.132223E-08  -0.103686E-06  -0.925630E-07
  1799   0.346581E+03   0.617383E+01   0.000000E+00  -0.783267E+01   0.131994E-08  -0.126611E-06  -0.936013E-07
  1800   0.345472E+03   0.618899E+01   0.000000E+00  -0.756892E+01   0.131764E-08  -0.149592E-06  -0.945235E-07
  1801   0.344354E+03   0.620571E+01   0.000000E+00  -0.730817E+01   0.131532E-08  -0.172632E-06  -0.953272E-07
  1802   0.343227E+03   0.622400E+01   0.000000E+00  -0.705161E+01   0.131298E-08  -0.195688E-06  -0.960159E-07
  1803   0.342078E+03   0.624393E+01   0.000000E+00  -0.679939E+01   0.131062E-08  -0.218705E-06  -0.965943E-07
  1804   0.340905E+03   0.626536E+01   0.000000E+00  -0.655011E+01   0.130824E-08  -0.241628E-06  -0.970672E-07
  1805   0.339723E+03   0.628843E+01   0.000000E+00  -0.630534E+01   0.130585E-08  -0.264403E-06  -0.974395E-07
  1806   0.338540E+03   0.631308E+01   0.000000E+00  -0.606464E+01   0.130345E-08  -0.286976E-06  -0.977158E-07
  1807   0.337334E+03   0.633923E+01   0.000000E+00  -0.582825E+01   0.130103E-08  -0.309293E-06  -0.979011E-07
  1808   0.336120E+03   0.636665E+01   0.000000E+00  -0.559593E+01   0.129859E-08  -0.331298E-06  -0.980000E-07
  1809   0.334897E+03   0.639544E+01   0.000000E+00  -0.536808E+01   0.129615E-08  -0.352937E-06  -0.980174E-07
  1810   0.333665E+03   0.642580E+01   0.000000E+00  -0.514471E+01   0.129369E-08  -0.374156E-06  -0.979582E-07
  1811   0.332410E+03   0.645753E+01   0.000000E+00  -0.492573E+01   0.129123E-08  -0.394901E-06  -0.978270E-07
  1812   0.331154E+03   0.649069E+01   0.000000E+00  -0.471147E+01   0.128875E-08  -0.415116E-06  -0.976286E-07
  1813   0.329889E+03   0.652514E+01   0.000000E+00  -0.450177E+01   0.128627E-08  -0.434748E-06  -0.973680E-07
  1814   0.328608E+03   0.656088E+01   0.000000E+00  -0.429680E+01   0.128378E-08  -0.453742E-06  -0.970497E-07
  1815   0.327327E+03   0.659792E+01   0.000000E+00  -0.409656E+01   0.128129E-08  -0.472043E-06  -0.966788E-07
  1816   0.326036E+03   0.663617E+01   0.000000E+00  -0.390128E+01   0.127878E-08  -0.489597E-06  -0.962599E-07
  1817   0.324729E+03   0.667565E+01   0.000000E+00  -0.371067E+01   0.127628E-08  -0.506351E-06  -0.957978E-07
  1818   0.323414E+03   0.671636E+01   0.000000E+00  -0.352504E+01   0.127377E-08  -0.522248E-06  -0.952974E-07
  1819   0.322076E+03   0.675836E+01   0.000000E+00  -0.334447E+01   0.127125E-08  -0.537235E-06  -0.947634E-07
  1820   0.320751E+03   0.680130E+01   0.000000E+00  -0.316889E+01   0.126874E-08  -0.551257E-06  -0.942005E-07
  1821   0.319424E+03   0.684547E+01   0.000000E+00  -0.299838E+01   0.126622E-08  -0.564260E-06  -0.936138E-07
  1822   0.318082E+03   0.689065E+01   0.000000E+00  -0.283303E+01   0.126371E-08  -0.576189E-06  -0.930078E-07
  1823   0.316761E+03   0.693699E+01   0.000000E+00  -0.267284E+01   0.126119E-08  -0.586990E-06  -0.923874E-07
  1824   0.315408E+03   0.698404E+01   0.000000E+00  -0.251775E+01   0.125868E-08  -0.596608E-06  -0.917574E-07
  1825   0.314055E+03   0.703203E+01   0.000000E+00  -0.236805E+01   0.125617E-08  -0.604989E-06  -0.911226E-07
  1826   0.312693E+03   0.708179E+01   0.000000E+00  -0.222355E+01   0.125366E-08  -0.612079E-06  -0.904878E-07
  1827   0.311337E+03   0.713212E+01   0.000000E+00  -0.208430E+01   0.125116E-08  -0.617823E-06  -0.898578E-07
  1828   0.309964E+03   0.718325E+01   0.000000E+00  -0.195048E+01   0.124866E-08  -0.622166E-06  -0.892373E-07
  1829   0.308591E+03   0.723443E+01   0.000000E+00  -0.182194E+01   0.124617E-08  -0.625055E-06  -0.886312E-07
  1830   0.307216E+03   0.728790E+01   0.000000E+00  -0.169877E+01   0.124368E-08  -0.626434E-06  -0.880442E-07
  1831   0.305840E+03   0.734143E+01   0.000000E+00  -0.158104E+01   0.124121E-08  -0.626249E-06  -0.874812E-07
  1832   0.304455E+03   0.739577E+01   0.000000E+00  -0.146876E+01   0.123874E-08  -0.624446E-06  -0.869469E-07
  1833   0.303076E+03   0.745092E+01   0.000000E+00  -0.136179E+01   0.123629E-08  -0.620970E-06  -0.864462E-07
  1834   0.301696E+03   0.750613E+01   0.000000E+00  -0.126052E+01   0.123384E-08  -0.615767E-06  -0.859838E-07
  1835   0.300307E+03   0.756290E+01   0.000000E+00  -0.116442E+01   0.123141E-08  -0.608782E-06  -0.855645E-07
  1836   0.298917E+03   0.762122E+01   0.000000E+00  -0.107402E+01   0.122899E-08  -0.599961E-06  -0.851931E-07
  1837   0.297533E+03   0.767814E+01   0.000000E+00  -0.989045E+00   0.122658E-08  -0.589250E-06  -0.848745E-07
  1838   0.296147E+03   0.773661E+01   0.000000E+00  -0.909638E+00   0.122419E-08  -0.576593E-06  -0.846133E-07
  1839   0.294753E+03   0.779590E+01   0.000000E+00  -0.835660E+00   0.122181E-08  -0.561937E-06  -0.844145E-07
  1840   0.293372E+03   0.785452E+01   0.000000E+00  -0.767269E+00   0.121945E-08  -0.545227E-06  -0.842827E-07
  1841   0.291990E+03   0.791471E+01   0.000000E+00  -0.704323E+00   0.121711E-08  -0.526409E-06  -0.842228E-07
  1842   0.290606E+03   0.797499E+01   0.000000E+00  -0.646904E+00   0.121479E-08  -0.505428E-06  -0.842396E-07
  1843   0.289221E+03   0.803534E+01   0.000000E+00  -0.595019E+00   0.121248E-08  -0.482229E-06  -0.843378E-07
  1844   0.287842E+03   0.809653E+01   0.000000E+00  -0.548528E+00   0.121019E-08  -0.456759E-06  -0.845223E-07
  1845   0.286483E+03   0.815780E+01   0.000000E+00  -0.507585E+00   0.120793E-08  -0.428962E-06  -0.847979E-07
  1846   0.285101E+03   0.821991E+01   0.000000E+00  -0.471977E+00   0.120569E-08  -0.398785E-06  -0.851693E-07
  1847   0.283733E+03   0.828211E+01   0.000000E+00  -0.442006E+00   0.120347E-08  -0.366172E-06  -0.856414E-07
  1848   0.282362E+03   0.834440E+01   0.000000E+00  -0.417310E+00   0.120127E-08  -0.331070E-06  -0.862188E-07
  1849   0.280998E+03   0.840678E+01   0.000000E+00  -0.398045E+00   0.119910E-08  -0.293424E-06  -0.869066E-07
  1850   0.279640E+03   0.846927E+01   0.000000E+00  -0.384143E+00   0.119696E-08  -0.253179E-06  -0.877093E-07
  1851   0.278265E+03   0.853259E+01   0.000000E+00  -0.375612E+00   0.119484E-08  -0.210308E-06  -0.886303E-07
  1852   0.276926E+03   0.859676E+01   0.000000E+00  -0.372460E+00   0.119275E-08  -0.164888E-06  -0.896667E-07
  1853   0.275571E+03   0.865954E+01   0.000000E+00  -0.374544E+00   0.119068E-08  -0.117025E-06  -0.908140E-07
  1854   0.274229E+03   0.872242E+01   0.000000E+00  -0.382021E+00   0.118864E-08  -0.668217E-07  -0.920679E-07
  1855   0.272893E+03   0.878465E+01   0.000000E+00  -0.394675E+00   0.118662E-08  -0.143837E-07  -0.934238E-07
  1856   0.271571E+03   0.884773E+01   0.000000E+00  -0.412439E+00   0.118462E-08   0.401847E-07  -0.948774E-07
  1857   0.270247E+03   0.891164E+01   0.000000E+00  -0.435469E+00   0.118265E-08   0.967790E-07  -0.964241E-07
  1858   0.268929E+03   0.897417E+01   0.000000E+00  -0.463623E+00   0.118070E-08   0.155295E-06  -0.980596E-07
  1859   0.267625E+03   0.903753E+01   0.000000E+00  -0.496983E+00   0.117878E-08   0.215627E-06  -0.997795E-07
  1860   0.266319E+03   0.909951E+01   0.000000E+00  -0.535259E+00   0.117687E-08   0.277672E-06  -0.101579E-06
  1861   0.265034E+03   0.916233E+01   0.000000E+00  -0.578682E+00   0.117499E-08   0.341324E-06  -0.103454E-06
  1862   0.263756E+03   0.922450E+01   0.000000E+00  -0.626960E+00   0.117312E-08   0.406480E-06  -0.105401E-06
  1863   0.262468E+03   0.928677E+01   0.000000E+00  -0.680102E+00   0.117128E-08   0.473035E-06  -0.107413E-06
  1864   0.261209E+03   0.934987E+01   0.000000E+00  -0.738188E+00   0.116946E-08   0.540884E-06  -0.109488E-06
  1865   0.259949E+03   0.941159E+01   0.000000E+00  -0.801078E+00   0.116765E-08   0.609922E-06  -0.111621E-06
  1866   0.258710E+03   0.947266E+01   0.000000E+00  -0.868779E+00   0.116586E-08   0.680046E-06  -0.113807E-06
  1867   0.257462E+03   0.953382E+01   0.000000E+00  -0.941001E+00   0.116409E-08   0.751151E-06  -0.116042E-06
  1868   0.256235E+03   0.959433E+01   0.000000E+00  -0.101805E+01   0.116234E-08   0.823131E-06  -0.118321E-06
  1869   0.255022E+03   0.965420E+01   0.000000E+00  -0.109955E+01   0.116060E-08   0.895883E-06  -0.120640E-06
  1870   0.253815E+03   0.971416E+01   0.000000E+00  -0.118575E+01   0.115888E-08   0.969303E-06  -0.122995E-06
  1871   0.252614E+03   0.977422E+01   0.000000E+00  -0.127628E+01   0.115717E-08   0.104328E-05  -0.125381E-06
  1872   0.251434E+03   0.983288E+01   0.000000E+00  -0.137136E+01   0.115548E-08   0.111773E-05  -0.127793E-06
  1873   0.250261E+03   0.989164E+01   0.000000E+00  -0.147071E+01   0.115381E-08   0.119252E-05  -0.130228E-06
  1874   0.249101E+03   0.994900E+01   0.000000E+00  -0.157441E+01   0.115214E-08   0.126756E-05  -0.132681E-06
  1875   0.247955E+03   0.100065E+02   0.000000E+00  -0.168231E+01   0.115049E-08   0.134275E-05  -0.135147E-06
  1876   0.246815E+03   0.100633E+02   0.000000E+00  -0.179428E+01   0.114886E-08   0.141798E-05  -0.137621E-06
  1877   0.245689E+03   0.101194E+02   0.000000E+00  -0.191040E+01   0.114723E-08   0.149314E-05  -0.140101E-06
  1878   0.244570E+03   0.101742E+02   0.000000E+00  -0.203053E+01   0.114562E-08   0.156813E-05  -0.142580E-06
  1879   0.243471E+03   0.102283E+02   0.000000E+00  -0.215444E+01   0.114401E-08   0.164285E-05  -0.145055E-06
  1880   0.242387E+03   0.102818E+02   0.000000E+00  -0.228238E+01   0.114242E-08   0.171720E-05  -0.147521E-06
  1881   0.241316E+03   0.103346E+02   0.000000E+00  -0.241397E+01   0.114084E-08   0.179106E-05  -0.149974E-06
  1882   0.240251E+03   0.103875E+02   0.000000E+00  -0.254922E+01   0.113926E-08   0.186433E-05  -0.152409E-06
  1883   0.239208E+03   0.104382E+02   0.000000E+00  -0.268814E+01   0.113770E-08   0.193691E-05  -0.154823E-06
  1884   0.238179E+03   0.104898E+02   0.000000E+00  -0.283060E+01   0.113614E-08   0.200869E-05  -0.157209E-06
  1885   0.237164E+03   0.105393E+02   0.000000E+00  -0.297659E+01   0.113459E-08   0.207958E-05  -0.159565E-06
  1886   0.236155E+03   0.105889E+02   0.000000E+00  -0.312582E+01   0.113305E-08   0.214946E-05  -0.161885E-06
  1887   0.235160E+03   0.106370E+02   0.000000E+00  -0.327854E+01   0.113151E-08   0.221823E-05  -0.164165E-06
  1888   0.234193E+03   0.106838E+02   0.000000E+00  -0.343436E+01   0.112998E-08   0.228578E-05  -0.166401E-06
  1889   0.233226E+03   0.107299E+02   0.000000E+00  -0.359338E+01   0.112846E-08   0.235202E-05  -0.168588E-06
  1890   0.232280E+03   0.107753E+02   0.000000E+00  -0.375553E+01   0.112694E-08   0.241683E-05  -0.170722E-06
  1891   0.231356E+03   0.108201E+02   0.000000E+00  -0.392051E+01   0.112542E-08   0.248012E-05  -0.172799E-06
  1892   0.230438E+03   0.108635E+02   0.000000E+00  -0.408856E+01   0.112391E-08   0.254177E-05  -0.174813E-06
  1893   0.229534E+03   0.109063E+02   0.000000E+00  -0.425924E+01   0.112240E-08   0.260169E-05  -0.176761E-06
  1894   0.228652E+03   0.109476E+02   0.000000E+00  -0.443256E+01   0.112089E-08   0.265977E-05  -0.178638E-06
  1895   0.227776E+03   0.109883E+02   0.000000E+00  -0.460859E+01   0.111938E-08   0.271590E-05  -0.180440E-06
  1896   0.226922E+03   0.110284E+02   0.000000E+00  -0.478720E+01   0.111788E-08   0.276998E-05  -0.182162E-06
  1897   0.226089E+03   0.110663E+02   0.000000E+00  -0.496824E+01   0.111638E-08   0.282190E-05  -0.183800E-06
  1898   0.225263E+03   0.111035E+02   0.000000E+00  -0.515180E+01   0.111487E-08   0.287157E-05  -0.185349E-06
  1899   0.224458E+03   0.111401E+02   0.000000E+00  -0.533750E+01   0.111337E-08   0.291887E-05  -0.186805E-06
  1900   0.223660E+03   0.111745E+02   0.000000E+00  -0.552552E+01   0.111186E-08   0.296370E-05  -0.188163E-06
  1901   0.222883E+03   0.112083E+02   0.000000E+00  -0.571578E+01   0.111036E-08   0.300598E-05  -0.189420E-06
  1902   0.222128E+03   0.112407E+02   0.000000E+00  -0.590798E+01   0.110885E-08   0.304567E-05  -0.190575E-06
  1903   0.221380E+03   0.112717E+02   0.000000E+00  -0.610183E+01   0.110734E-08   0.308275E-05  -0.191627E-06
  1904   0.220668E+03   0.113028E+02   0.000000E+00  -0.629703E+01   0.110583E-08   0.311722E-05  -0.192575E-06
  1905   0.219941E+03   0.113317E+02   0.000000E+00  -0.649477E+01   0.110432E-08   0.314906E-05  -0.193420E-06
  1906   0.219243E+03   0.113592E+02   0.000000E+00  -0.669431E+01   0.110281E-08   0.317825E-05  -0.194160E-06
  1907   0.218567E+03   0.113868E+02   0.000000E+00  -0.689417E+01   0.110130E-08   0.320478E-05  -0.194796E-06
  1908   0.217905E+03   0.114122E+02   0.000000E+00  -0.709656E+01   0.109978E-08   0.322864E-05  -0.195327E-06
  1909   0.217250E+03   0.114362E+02   0.000000E+00  -0.729928E+01   0.109827E-08   0.324981E-05  -0.195752E-06
  1910   0.216617E+03   0.114603E+02   0.000000E+00  -0.750380E+01   0.109675E-08   0.326827E-05  -0.196071E-06
  1911   0.216005E+03   0.114823E+02   0.000000E+00  -0.771012E+01   0.109524E-08   0.328401E-05  -0.196284E-06
  1912   0.215408E+03   0.115028E+02   0.000000E+00  -0.791601E+01   0.109372E-08   0.329701E-05  -0.196389E-06
  1913   0.214833E+03   0.115219E+02   0.000000E+00  -0.812297E+01   0.109221E-08   0.330727E-05  -0.196387E-06
  1914   0.214265E+03   0.115395E+02   0.000000E+00  -0.833099E+01   0.109069E-08   0.331476E-05  -0.196278E-06
  1915   0.213719E+03   0.115565E+02   0.000000E+00  -0.854008E+01   0.108917E-08   0.331948E-05  -0.196060E-06
  1916   0.213181E+03   0.115721E+02   0.000000E+00  -0.874949E+01   0.108766E-08   0.332140E-05  -0.195733E-06
  1917   0.212671E+03   0.115855E+02   0.000000E+00  -0.895996E+01   0.108614E-08   0.332052E-05  -0.195297E-06
  1918   0.212169E+03   0.115989E+02   0.000000E+00  -0.917076E+01   0.108463E-08   0.331681E-05  -0.194751E-06
  1919   0.211689E+03   0.116102E+02   0.000000E+00  -0.938188E+01   0.108311E-08   0.331027E-05  -0.194095E-06
  1920   0.211224E+03   0.116200E+02   0.000000E+00  -0.959333E+01   0.108160E-08   0.330087E-05  -0.193329E-06
  1921   0.210766E+03   0.116292E+02   0.000000E+00  -0.980436E+01   0.108008E-08   0.328861E-05  -0.192451E-06
  1922   0.210337E+03   0.116362E+02   0.000000E+00  -0.100157E+02   0.107857E-08   0.327347E-05  -0.191462E-06
  1923   0.209916E+03   0.116424E+02   0.000000E+00  -0.102267E+02   0.107706E-08   0.325543E-05  -0.190361E-06
  1924   0.209502E+03   0.116473E+02   0.000000E+00  -0.104379E+02   0.107554E-08   0.323448E-05  -0.189148E-06
  1925   0.209126E+03   0.116499E+02   0.000000E+00  -0.106495E+02   0.107403E-08   0.321061E-05  -0.187821E-06
  1926   0.208749E+03   0.116526E+02   0.000000E+00  -0.108600E+02   0.107252E-08   0.318380E-05  -0.186382E-06
  1927   0.208380E+03   0.116539E+02   0.000000E+00  -0.110715E+02   0.107101E-08   0.315403E-05  -0.184828E-06
  1928   0.208048E+03   0.116537E+02   0.000000E+00  -0.112796E+02   0.106951E-08   0.312129E-05  -0.183160E-06
  1929   0.207717E+03   0.116520E+02   0.000000E+00  -0.114896E+02   0.106800E-08   0.308557E-05  -0.181378E-06
  1930   0.207407E+03   0.116489E+02   0.000000E+00  -0.116977E+02   0.106650E-08   0.304685E-05  -0.179480E-06
  1931   0.207121E+03   0.116436E+02   0.000000E+00  -0.119053E+02   0.106499E-08   0.300512E-05  -0.177467E-06
