#    L    TT             EE             BB             TE             PP             TP             EP          
   713   0.180015E+04   0.350951E+02   0.000000E+00  -0.107691E+03   0.934990E-08  -0.138009E-05  -0.109966E-05
   714   0.180627E+04   0.349586E+02   0.000000E+00  -0.108876E+03   0.932661E-08  -0.131967E-05  -0.109645E-05
   715   0.181263E+04   0.348163E+02   0.000000E+00  -0.110041E+03   0.930339E-08  -0.126048E-05  -0.109313E-05
   716   0.181913E+04   0.346689E+02   0.000000E+00  -0.111178E+03   0.928027E-08  -0.120248E-05  -0.108969E-05
   717   0.182571E+04   0.345171E+02   0.000000E+00  -0.112280E+03   0.925722E-08  -0.114564E-05  -0.108614E-05
   718   0.183238E+04   0.343601E+02   0.000000E+00  -0.113369E+03   0.923426E-08  -0.108994E-05  -0.108249E-05
   719   0.183919E+04   0.341966E+02   0.000000E+00  -0.114414E+03   0.921138E-08  -0.103533E-05  -0.107872E-05
   720   0.184601E+04   0.340294E+02   0.000000E+00  -0.115446E+03   0.918858E-08  -0.981804E-06  -0.107484E-05
   721   0.185314E+04   0.338586E+02   0.000000E+00  -0.116436E+03   0.916587E-08  -0.929321E-06  -0.107086E-05
   722   0.186019E+04   0.336819E+02   0.000000E+00  -0.117397E+03   0.914324E-08  -0.877853E-06  -0.106677E-05
   723   0.186740E+04   0.335015E+02   0.000000E+00  -0.118338E+03   0.912069E-08  -0.827371E-06  -0.106257E-05
   724   0.187469E+04   0.333160E+02   0.000000E+00  -0.119250E+03   0.909821E-08  -0.777848E-06  -0.105826E-05
   725   0.188206E+04   0.331268E+02   0.000000E+00  -0.120127E+03   0.907582E-08  -0.729252E-06  -0.105385E-05
   726   0.188958E+04   0.329346E+02   0.000000E+00  -0.120969E+03   0.905351E-08  -0.681556E-06  -0.104934E-05
   727   0.189711E+04   0.327366E+02   0.000000E+00  -0.121790E+03   0.903128E-08  -0.634729E-06  -0.104472E-05
   728   0.190472E+04   0.325334E+02   0.000000E+00  -0.122575E+03   0.900913E-08  -0.588744E-06  -0.104001E-05
   729   0.191241E+04   0.323272E+02   0.000000E+00  -0.123332E+03   0.898706E-08  -0.543570E-06  -0.103518E-05
   730   0.192011E+04   0.321173E+02   0.000000E+00  -0.124054E+03   0.896506E-08  -0.499178E-06  -0.103026E-05
   731   0.192804E+04   0.319022E+02   0.000000E+00  -0.124740E+03   0.894315E-08  -0.455539E-06  -0.102524E-05
   732   0.193590E+04   0.316856E+02   0.000000E+00  -0.125390E+03   0.892131E-08  -0.412625E-06  -0.102012E-05
   733   0.194392E+04   0.314638E+02   0.000000E+00  -0.126020E+03   0.889955E-08  -0.370405E-06  -0.101490E-05
   734   0.195194E+04   0.312391E+02   0.000000E+00  -0.126599E+03   0.887787E-08  -0.328851E-06  -0.100958E-05
   735   0.196005E+04   0.310098E+02   0.000000E+00  -0.127165E+03   0.885626E-08  -0.287933E-06  -0.100417E-05
   736   0.196809E+04   0.307776E+02   0.000000E+00  -0.127681E+03   0.883473E-08  -0.247623E-06  -0.998660E-06
   737   0.197629E+04   0.305430E+02   0.000000E+00  -0.128176E+03   0.881328E-08  -0.207891E-06  -0.993055E-06
   738   0.198442E+04   0.303055E+02   0.000000E+00  -0.128620E+03   0.879190E-08  -0.168708E-06  -0.987356E-06
   739   0.199263E+04   0.300642E+02   0.000000E+00  -0.129036E+03   0.877059E-08  -0.130044E-06  -0.981563E-06
   740   0.200086E+04   0.298199E+02   0.000000E+00  -0.129424E+03   0.874936E-08  -0.918711E-07  -0.975677E-06
   741   0.200916E+04   0.295719E+02   0.000000E+00  -0.129776E+03   0.872821E-08  -0.541595E-07  -0.969699E-06
   742   0.201748E+04   0.293237E+02   0.000000E+00  -0.130086E+03   0.870713E-08  -0.168802E-07  -0.963630E-06
   743   0.202580E+04   0.290733E+02   0.000000E+00  -0.130367E+03   0.868612E-08   0.199962E-07  -0.957471E-06
   744   0.203421E+04   0.288191E+02   0.000000E+00  -0.130605E+03   0.866519E-08   0.564986E-07  -0.951222E-06
   745   0.204255E+04   0.285625E+02   0.000000E+00  -0.130822E+03   0.864433E-08   0.926564E-07  -0.944885E-06
   746   0.205083E+04   0.283044E+02   0.000000E+00  -0.130981E+03   0.862354E-08   0.128499E-06  -0.938459E-06
   747   0.205912E+04   0.280432E+02   0.000000E+00  -0.131119E+03   0.860282E-08   0.164055E-06  -0.931947E-06
   748   0.206749E+04   0.277812E+02   0.000000E+00  -0.131222E+03   0.858218E-08   0.199353E-06  -0.925348E-06
   749   0.207587E+04   0.275154E+02   0.000000E+00  -0.131297E+03   0.856161E-08   0.234424E-06  -0.918663E-06
   750   0.208419E+04   0.272494E+02   0.000000E+00  -0.131328E+03   0.854110E-08   0.269296E-06  -0.911894E-06
   751   0.209252E+04   0.269811E+02   0.000000E+00  -0.131324E+03   0.852067E-08   0.303996E-06  -0.905041E-06
   752   0.210086E+04   0.267127E+02   0.000000E+00  -0.131276E+03   0.850031E-08   0.338535E-06  -0.898106E-06
   753   0.210913E+04   0.264412E+02   0.000000E+00  -0.131200E+03   0.848002E-08   0.372926E-06  -0.891090E-06
   754   0.211734E+04   0.261695E+02   0.000000E+00  -0.131081E+03   0.845980E-08   0.407177E-06  -0.883995E-06
   755   0.212564E+04   0.258962E+02   0.000000E+00  -0.130934E+03   0.843965E-08   0.441299E-06  -0.876822E-06
   756   0.213372E+04   0.256221E+02   0.000000E+00  -0.130750E+03   0.841956E-08   0.475302E-06  -0.869573E-06
   757   0.214197E+04   0.253478E+02   0.000000E+00  -0.130523E+03   0.839955E-08   0.509197E-06  -0.862250E-06
   758   0.215000E+04   0.250718E+02   0.000000E+00  -0.130261E+03   0.837960E-08   0.542993E-06  -0.854853E-06
   759   0.215811E+04   0.247950E+02   0.000000E+00  -0.129969E+03   0.835972E-08   0.576700E-06  -0.847385E-06
   760   0.216609E+04   0.245180E+02   0.000000E+00  -0.129642E+03   0.833991E-08   0.610329E-06  -0.839847E-06
   761   0.217401E+04   0.242409E+02   0.000000E+00  -0.129279E+03   0.832017E-08   0.643890E-06  -0.832240E-06
   762   0.218200E+04   0.239636E+02   0.000000E+00  -0.128879E+03   0.830049E-08   0.677392E-06  -0.824567E-06
   763   0.218979E+04   0.236869E+02   0.000000E+00  -0.128444E+03   0.828088E-08   0.710847E-06  -0.816828E-06
   764   0.219759E+04   0.234092E+02   0.000000E+00  -0.127979E+03   0.826134E-08   0.744264E-06  -0.809025E-06
   765   0.220525E+04   0.231314E+02   0.000000E+00  -0.127471E+03   0.824186E-08   0.777653E-06  -0.801160E-06
   766   0.221292E+04   0.228549E+02   0.000000E+00  -0.126935E+03   0.822245E-08   0.811025E-06  -0.793235E-06
   767   0.222045E+04   0.225790E+02   0.000000E+00  -0.126361E+03   0.820311E-08   0.844389E-06  -0.785250E-06
   768   0.222791E+04   0.223029E+02   0.000000E+00  -0.125745E+03   0.818382E-08   0.877756E-06  -0.777208E-06
   769   0.223532E+04   0.220265E+02   0.000000E+00  -0.125106E+03   0.816461E-08   0.911136E-06  -0.769109E-06
   770   0.224258E+04   0.217523E+02   0.000000E+00  -0.124431E+03   0.814546E-08   0.944539E-06  -0.760956E-06
   771   0.224978E+04   0.214785E+02   0.000000E+00  -0.123720E+03   0.812637E-08   0.977975E-06  -0.752750E-06
   772   0.225684E+04   0.212061E+02   0.000000E+00  -0.122965E+03   0.810734E-08   0.101145E-05  -0.744493E-06
   773   0.226384E+04   0.209349E+02   0.000000E+00  -0.122188E+03   0.808838E-08   0.104499E-05  -0.736186E-06
   774   0.227070E+04   0.206650E+02   0.000000E+00  -0.121383E+03   0.806949E-08   0.107858E-05  -0.727830E-06
   775   0.227757E+04   0.203964E+02   0.000000E+00  -0.120540E+03   0.805065E-08   0.111225E-05  -0.719428E-06
   776   0.228416E+04   0.201298E+02   0.000000E+00  -0.119669E+03   0.803188E-08   0.114601E-05  -0.710980E-06
   777   0.229068E+04   0.198644E+02   0.000000E+00  -0.118760E+03   0.801317E-08   0.117986E-05  -0.702488E-06
   778   0.229728E+04   0.196011E+02   0.000000E+00  -0.117815E+03   0.799452E-08   0.121381E-05  -0.693955E-06
   779   0.230353E+04   0.193397E+02   0.000000E+00  -0.116848E+03   0.797594E-08   0.124787E-05  -0.685381E-06
   780   0.230971E+04   0.190789E+02   0.000000E+00  -0.115845E+03   0.795741E-08   0.128207E-05  -0.676767E-06
   781   0.231582E+04   0.188223E+02   0.000000E+00  -0.114819E+03   0.793895E-08   0.131639E-05  -0.668116E-06
   782   0.232173E+04   0.185669E+02   0.000000E+00  -0.113772E+03   0.792054E-08   0.135086E-05  -0.659430E-06
   783   0.232757E+04   0.183142E+02   0.000000E+00  -0.112680E+03   0.790220E-08   0.138549E-05  -0.650708E-06
   784   0.233327E+04   0.180643E+02   0.000000E+00  -0.111559E+03   0.788392E-08   0.142027E-05  -0.641954E-06
   785   0.233876E+04   0.178164E+02   0.000000E+00  -0.110415E+03   0.786569E-08   0.145524E-05  -0.633168E-06
   786   0.234418E+04   0.175711E+02   0.000000E+00  -0.109220E+03   0.784753E-08   0.149039E-05  -0.624353E-06
   787   0.234939E+04   0.173293E+02   0.000000E+00  -0.108010E+03   0.782942E-08   0.152573E-05  -0.615509E-06
   788   0.235447E+04   0.170895E+02   0.000000E+00  -0.106778E+03   0.781137E-08   0.156129E-05  -0.606639E-06
   789   0.235940E+04   0.168517E+02   0.000000E+00  -0.105523E+03   0.779339E-08   0.159705E-05  -0.597743E-06
   790   0.236427E+04   0.166195E+02   0.000000E+00  -0.104232E+03   0.777545E-08   0.163304E-05  -0.588824E-06
   791   0.236893E+04   0.163892E+02   0.000000E+00  -0.102911E+03   0.775758E-08   0.166927E-05  -0.579882E-06
   792   0.237345E+04   0.161632E+02   0.000000E+00  -0.101574E+03   0.773977E-08   0.170575E-05  -0.570920E-06
   793   0.237776E+04   0.159413E+02   0.000000E+00  -0.100201E+03   0.772201E-08   0.174248E-05  -0.561939E-06
   794   0.238185E+04   0.157228E+02   0.000000E+00  -0.988124E+02   0.770430E-08   0.177947E-05  -0.552941E-06
   795   0.238581E+04   0.155070E+02   0.000000E+00  -0.973941E+02   0.768666E-08   0.181675E-05  -0.543926E-06
   796   0.238978E+04   0.152962E+02   0.000000E+00  -0.959607E+02   0.766907E-08   0.185431E-05  -0.534898E-06
   797   0.239338E+04   0.150880E+02   0.000000E+00  -0.944973E+02   0.765153E-08   0.189216E-05  -0.525856E-06
   798   0.239685E+04   0.148846E+02   0.000000E+00  -0.930188E+02   0.763405E-08   0.193033E-05  -0.516803E-06
   799   0.240018E+04   0.146855E+02   0.000000E+00  -0.915177E+02   0.761663E-08   0.196881E-05  -0.507740E-06
   800   0.240337E+04   0.144897E+02   0.000000E+00  -0.899939E+02   0.759926E-08   0.200761E-05  -0.498669E-06
   801   0.240635E+04   0.142988E+02   0.000000E+00  -0.884549E+02   0.758195E-08   0.204675E-05  -0.489592E-06
   802   0.240904E+04   0.141121E+02   0.000000E+00  -0.868784E+02   0.756469E-08   0.208616E-05  -0.480508E-06
   803   0.241174E+04   0.139288E+02   0.000000E+00  -0.853013E+02   0.754748E-08   0.212581E-05  -0.471418E-06
   804   0.241415E+04   0.137511E+02   0.000000E+00  -0.836941E+02   0.753033E-08   0.216563E-05  -0.462323E-06
   805   0.241650E+04   0.135775E+02   0.000000E+00  -0.820716E+02   0.751323E-08   0.220558E-05  -0.453223E-06
   806   0.241856E+04   0.134081E+02   0.000000E+00  -0.804336E+02   0.749618E-08   0.224559E-05  -0.444119E-06
   807   0.242041E+04   0.132444E+02   0.000000E+00  -0.787802E+02   0.747919E-08   0.228562E-05  -0.435011E-06
   808   0.242204E+04   0.130855E+02   0.000000E+00  -0.771040E+02   0.746225E-08   0.232561E-05  -0.425899E-06
   809   0.242361E+04   0.129316E+02   0.000000E+00  -0.754197E+02   0.744536E-08   0.236550E-05  -0.416784E-06
   810   0.242489E+04   0.127825E+02   0.000000E+00  -0.737125E+02   0.742852E-08   0.240525E-05  -0.407667E-06
   811   0.242596E+04   0.126384E+02   0.000000E+00  -0.719905E+02   0.741174E-08   0.244480E-05  -0.398548E-06
   812   0.242688E+04   0.125006E+02   0.000000E+00  -0.702582E+02   0.739501E-08   0.248409E-05  -0.389427E-06
   813   0.242759E+04   0.123663E+02   0.000000E+00  -0.685148E+02   0.737833E-08   0.252308E-05  -0.380305E-06
   814   0.242824E+04   0.122384E+02   0.000000E+00  -0.667580E+02   0.736170E-08   0.256170E-05  -0.371182E-06
   815   0.242859E+04   0.121154E+02   0.000000E+00  -0.649900E+02   0.734512E-08   0.259991E-05  -0.362059E-06
   816   0.242866E+04   0.119980E+02   0.000000E+00  -0.632108E+02   0.732859E-08   0.263765E-05  -0.352936E-06
   817   0.242858E+04   0.118856E+02   0.000000E+00  -0.614211E+02   0.731211E-08   0.267486E-05  -0.343814E-06
   818   0.242844E+04   0.117796E+02   0.000000E+00  -0.596217E+02   0.729569E-08   0.271150E-05  -0.334693E-06
   819   0.242801E+04   0.116785E+02   0.000000E+00  -0.578132E+02   0.727931E-08   0.274750E-05  -0.325573E-06
   820   0.242744E+04   0.115831E+02   0.000000E+00  -0.559956E+02   0.726298E-08   0.278282E-05  -0.316456E-06
   821   0.242658E+04   0.114926E+02   0.000000E+00  -0.541719E+02   0.724671E-08   0.281741E-05  -0.307341E-06
   822   0.242557E+04   0.114093E+02   0.000000E+00  -0.523405E+02   0.723048E-08   0.285120E-05  -0.298229E-06
   823   0.242435E+04   0.113309E+02   0.000000E+00  -0.505022E+02   0.721430E-08   0.288414E-05  -0.289120E-06
   824   0.242284E+04   0.112590E+02   0.000000E+00  -0.486577E+02   0.719817E-08   0.291618E-05  -0.280016E-06
   825   0.242127E+04   0.111919E+02   0.000000E+00  -0.468092E+02   0.718209E-08   0.294727E-05  -0.270915E-06
   826   0.241940E+04   0.111321E+02   0.000000E+00  -0.449559E+02   0.716606E-08   0.297736E-05  -0.261820E-06
   827   0.241731E+04   0.110772E+02   0.000000E+00  -0.431000E+02   0.715007E-08   0.300638E-05  -0.252729E-06
   828   0.241516E+04   0.110287E+02   0.000000E+00  -0.412408E+02   0.713414E-08   0.303429E-05  -0.243644E-06
   829   0.241271E+04   0.109867E+02   0.000000E+00  -0.393796E+02   0.711825E-08   0.306102E-05  -0.234566E-06
   830   0.241013E+04   0.109503E+02   0.000000E+00  -0.375188E+02   0.710241E-08   0.308654E-05  -0.225494E-06
   831   0.240732E+04   0.109197E+02   0.000000E+00  -0.356568E+02   0.708662E-08   0.311078E-05  -0.216429E-06
   832   0.240430E+04   0.108947E+02   0.000000E+00  -0.337950E+02   0.707087E-08   0.313368E-05  -0.207372E-06
   833   0.240113E+04   0.108762E+02   0.000000E+00  -0.319342E+02   0.705517E-08   0.315521E-05  -0.198322E-06
   834   0.239767E+04   0.108634E+02   0.000000E+00  -0.300743E+02   0.703952E-08   0.317530E-05  -0.189281E-06
   835   0.239415E+04   0.108578E+02   0.000000E+00  -0.282169E+02   0.702391E-08   0.319389E-05  -0.180249E-06
   836   0.239025E+04   0.108571E+02   0.000000E+00  -0.263618E+02   0.700835E-08   0.321094E-05  -0.171227E-06
   837   0.238629E+04   0.108630E+02   0.000000E+00  -0.245105E+02   0.699283E-08   0.322639E-05  -0.162214E-06
   838   0.238211E+04   0.108752E+02   0.000000E+00  -0.226631E+02   0.697736E-08   0.324019E-05  -0.153211E-06
   839   0.237763E+04   0.108932E+02   0.000000E+00  -0.208194E+02   0.696194E-08   0.325228E-05  -0.144219E-06
   840   0.237309E+04   0.109184E+02   0.000000E+00  -0.189817E+02   0.694656E-08   0.326261E-05  -0.135239E-06
   841   0.236833E+04   0.109485E+02   0.000000E+00  -0.171514E+02   0.693123E-08   0.327113E-05  -0.126270E-06
   842   0.236334E+04   0.109844E+02   0.000000E+00  -0.153256E+02   0.691594E-08   0.327778E-05  -0.117313E-06
   843   0.235822E+04   0.110268E+02   0.000000E+00  -0.135101E+02   0.690069E-08   0.328250E-05  -0.108368E-06
   844   0.235280E+04   0.110756E+02   0.000000E+00  -0.117013E+02   0.688549E-08   0.328525E-05  -0.994371E-07
   845   0.234730E+04   0.111294E+02   0.000000E+00  -0.990202E+01   0.687033E-08   0.328598E-05  -0.905193E-07
   846   0.234167E+04   0.111912E+02   0.000000E+00  -0.811278E+01   0.685522E-08   0.328462E-05  -0.816154E-07
   847   0.233589E+04   0.112572E+02   0.000000E+00  -0.633328E+01   0.684015E-08   0.328112E-05  -0.727259E-07
   848   0.232988E+04   0.113297E+02   0.000000E+00  -0.456540E+01   0.682512E-08   0.327543E-05  -0.638512E-07
   849   0.232359E+04   0.114079E+02   0.000000E+00  -0.280852E+01   0.681014E-08   0.326750E-05  -0.549919E-07
   850   0.231729E+04   0.114926E+02   0.000000E+00  -0.106370E+01   0.679520E-08   0.325726E-05  -0.461483E-07
   851   0.231071E+04   0.115831E+02   0.000000E+00   0.668468E+00   0.678030E-08   0.324470E-05  -0.373211E-07
   852   0.230397E+04   0.116801E+02   0.000000E+00   0.238759E+01   0.676545E-08   0.322985E-05  -0.285113E-07
   853   0.229709E+04   0.117820E+02   0.000000E+00   0.409293E+01   0.675063E-08   0.321278E-05  -0.197201E-07
   854   0.228999E+04   0.118905E+02   0.000000E+00   0.578306E+01   0.673586E-08   0.319354E-05  -0.109488E-07
   855   0.228267E+04   0.120048E+02   0.000000E+00   0.745894E+01   0.672113E-08   0.317221E-05  -0.219839E-08
   856   0.227534E+04   0.121233E+02   0.000000E+00   0.911871E+01   0.670644E-08   0.314886E-05   0.652980E-08
   857   0.226773E+04   0.122484E+02   0.000000E+00   0.107616E+02   0.669179E-08   0.312353E-05   0.152346E-07
   858   0.225996E+04   0.123807E+02   0.000000E+00   0.123877E+02   0.667719E-08   0.309631E-05   0.239148E-07
   859   0.225205E+04   0.125159E+02   0.000000E+00   0.139976E+02   0.666263E-08   0.306725E-05   0.325693E-07
   860   0.224406E+04   0.126576E+02   0.000000E+00   0.155884E+02   0.664810E-08   0.303641E-05   0.411968E-07
   861   0.223586E+04   0.128051E+02   0.000000E+00   0.171602E+02   0.663362E-08   0.300387E-05   0.497961E-07
   862   0.222750E+04   0.129577E+02   0.000000E+00   0.187135E+02   0.661918E-08   0.296968E-05   0.583662E-07
   863   0.221900E+04   0.131161E+02   0.000000E+00   0.202463E+02   0.660478E-08   0.293391E-05   0.669056E-07
   864   0.221034E+04   0.132789E+02   0.000000E+00   0.217591E+02   0.659042E-08   0.289663E-05   0.754133E-07
   865   0.220139E+04   0.134475E+02   0.000000E+00   0.232499E+02   0.657610E-08   0.285790E-05   0.838881E-07
   866   0.219267E+04   0.136212E+02   0.000000E+00   0.247193E+02   0.656182E-08   0.281778E-05   0.923288E-07
   867   0.218357E+04   0.138007E+02   0.000000E+00   0.261667E+02   0.654758E-08   0.277634E-05   0.100734E-06
   868   0.217439E+04   0.139847E+02   0.000000E+00   0.275918E+02   0.653339E-08   0.273364E-05   0.109103E-06
   869   0.216507E+04   0.141737E+02   0.000000E+00   0.289942E+02   0.651923E-08   0.268975E-05   0.117434E-06
   870   0.215559E+04   0.143671E+02   0.000000E+00   0.303729E+02   0.650511E-08   0.264473E-05   0.125727E-06
   871   0.214604E+04   0.145657E+02   0.000000E+00   0.317273E+02   0.649103E-08   0.259864E-05   0.133979E-06
   872   0.213634E+04   0.147694E+02   0.000000E+00   0.330580E+02   0.647699E-08   0.255155E-05   0.142190E-06
   873   0.212649E+04   0.149775E+02   0.000000E+00   0.343636E+02   0.646299E-08   0.250353E-05   0.150358E-06
   874   0.211656E+04   0.151907E+02   0.000000E+00   0.356434E+02   0.644902E-08   0.245464E-05   0.158483E-06
   875   0.210649E+04   0.154069E+02   0.000000E+00   0.368988E+02   0.643510E-08   0.240494E-05   0.166563E-06
   876   0.209626E+04   0.156290E+02   0.000000E+00   0.381283E+02   0.642122E-08   0.235449E-05   0.174597E-06
   877   0.208610E+04   0.158548E+02   0.000000E+00   0.393304E+02   0.640737E-08   0.230337E-05   0.182584E-06
   878   0.207565E+04   0.160843E+02   0.000000E+00   0.405059E+02   0.639356E-08   0.225163E-05   0.190522E-06
   879   0.206519E+04   0.163189E+02   0.000000E+00   0.416548E+02   0.637979E-08   0.219934E-05   0.198411E-06
   880   0.205465E+04   0.165573E+02   0.000000E+00   0.427763E+02   0.636606E-08   0.214657E-05   0.206248E-06
   881   0.204396E+04   0.167987E+02   0.000000E+00   0.438690E+02   0.635237E-08   0.209338E-05   0.214034E-06
   882   0.203319E+04   0.170445E+02   0.000000E+00   0.449335E+02   0.633871E-08   0.203983E-05   0.221767E-06
   883   0.202242E+04   0.172947E+02   0.000000E+00   0.459684E+02   0.632510E-08   0.198599E-05   0.229445E-06
   884   0.201143E+04   0.175473E+02   0.000000E+00   0.469759E+02   0.631152E-08   0.193192E-05   0.237068E-06
   885   0.200035E+04   0.178043E+02   0.000000E+00   0.479530E+02   0.629798E-08   0.187768E-05   0.244634E-06
   886   0.198927E+04   0.180650E+02   0.000000E+00   0.489004E+02   0.628447E-08   0.182335E-05   0.252142E-06
   887   0.197804E+04   0.183281E+02   0.000000E+00   0.498183E+02   0.627100E-08   0.176898E-05   0.259590E-06
