#    L    TT             EE             BB             TE             PP             TP             EP          
   229   0.556400E+04   0.110095E+01   0.000000E+00   0.286617E+02   0.498055E-07   0.310202E-05   0.920531E-07
   230   0.555839E+04   0.113928E+01   0.000000E+00   0.302927E+02   0.495516E-07   0.295051E-05   0.105443E-06
   231   0.555211E+04   0.117943E+01   0.000000E+00   0.319289E+02   0.492998E-07   0.279531E-05   0.118763E-06
   232   0.554531E+04   0.122133E+01   0.000000E+00   0.335686E+02   0.490499E-07   0.263655E-05   0.132013E-06
   233   0.553793E+04   0.126521E+01   0.000000E+00   0.352105E+02   0.488021E-07   0.247439E-05   0.145193E-06
   234   0.552980E+04   0.131090E+01   0.000000E+00   0.368552E+02   0.485561E-07   0.230897E-05   0.158303E-06
   235   0.552116E+04   0.135849E+01   0.000000E+00   0.385013E+02   0.483121E-07   0.214042E-05   0.171343E-06
   236   0.551185E+04   0.140797E+01   0.000000E+00   0.401488E+02   0.480700E-07   0.196889E-05   0.184314E-06
   237   0.550195E+04   0.145942E+01   0.000000E+00   0.417962E+02   0.478298E-07   0.179453E-05   0.197214E-06
   238   0.549146E+04   0.151292E+01   0.000000E+00   0.434436E+02   0.475914E-07   0.161747E-05   0.210044E-06
   239   0.548045E+04   0.156830E+01   0.000000E+00   0.450902E+02   0.473549E-07   0.143785E-05   0.222804E-06
   240   0.546870E+04   0.162565E+01   0.000000E+00   0.467337E+02   0.471202E-07   0.125583E-05   0.235495E-06
   241   0.545650E+04   0.168511E+01   0.000000E+00   0.483751E+02   0.468873E-07   0.107155E-05   0.248115E-06
   242   0.544371E+04   0.174654E+01   0.000000E+00   0.500134E+02   0.466562E-07   0.885133E-06   0.260665E-06
   243   0.543034E+04   0.181007E+01   0.000000E+00   0.516473E+02   0.464268E-07   0.696739E-06   0.273146E-06
   244   0.541636E+04   0.187564E+01   0.000000E+00   0.532774E+02   0.461992E-07   0.506505E-06   0.285556E-06
   245   0.540180E+04   0.194332E+01   0.000000E+00   0.549009E+02   0.459733E-07   0.314573E-06   0.297896E-06
   246   0.538671E+04   0.201311E+01   0.000000E+00   0.565192E+02   0.457490E-07   0.121087E-06   0.310167E-06
   247   0.537111E+04   0.208493E+01   0.000000E+00   0.581302E+02   0.455265E-07  -0.738113E-07   0.322367E-06
   248   0.535491E+04   0.215915E+01   0.000000E+00   0.597337E+02   0.453056E-07  -0.269980E-06   0.334498E-06
   249   0.533827E+04   0.223526E+01   0.000000E+00   0.613292E+02   0.450863E-07  -0.467276E-06   0.346558E-06
   250   0.532104E+04   0.231369E+01   0.000000E+00   0.629150E+02   0.448686E-07  -0.665557E-06   0.358548E-06
   251   0.530336E+04   0.239416E+01   0.000000E+00   0.644920E+02   0.446525E-07  -0.864708E-06   0.370469E-06
   252   0.528501E+04   0.247687E+01   0.000000E+00   0.660588E+02   0.444379E-07  -0.106473E-05   0.382320E-06
   253   0.526636E+04   0.256162E+01   0.000000E+00   0.676137E+02   0.442250E-07  -0.126563E-05   0.394102E-06
   254   0.524713E+04   0.264869E+01   0.000000E+00   0.691569E+02   0.440135E-07  -0.146745E-05   0.405817E-06
   255   0.522737E+04   0.273780E+01   0.000000E+00   0.706883E+02   0.438036E-07  -0.167020E-05   0.417465E-06
   256   0.520716E+04   0.282931E+01   0.000000E+00   0.722080E+02   0.435953E-07  -0.187391E-05   0.429047E-06
   257   0.518652E+04   0.292278E+01   0.000000E+00   0.737078E+02   0.433884E-07  -0.207859E-05   0.440563E-06
   258   0.516535E+04   0.301858E+01   0.000000E+00   0.752003E+02   0.431830E-07  -0.228428E-05   0.452014E-06
   259   0.514373E+04   0.311656E+01   0.000000E+00   0.766707E+02   0.429791E-07  -0.249099E-05   0.463401E-06
   260   0.512175E+04   0.321673E+01   0.000000E+00   0.781339E+02   0.427767E-07  -0.269876E-05   0.474725E-06
   261   0.509925E+04   0.331900E+01   0.000000E+00   0.795675E+02   0.425758E-07  -0.290759E-05   0.485986E-06
   262   0.507623E+04   0.342361E+01   0.000000E+00   0.809940E+02   0.423763E-07  -0.311752E-05   0.497185E-06
   263   0.505306E+04   0.353033E+01   0.000000E+00   0.824058E+02   0.421783E-07  -0.332856E-05   0.508323E-06
   264   0.502929E+04   0.363923E+01   0.000000E+00   0.837955E+02   0.419816E-07  -0.354074E-05   0.519401E-06
   265   0.500501E+04   0.375025E+01   0.000000E+00   0.851558E+02   0.417864E-07  -0.375408E-05   0.530420E-06
   266   0.498043E+04   0.386360E+01   0.000000E+00   0.865089E+02   0.415926E-07  -0.396861E-05   0.541379E-06
   267   0.495533E+04   0.397892E+01   0.000000E+00   0.878326E+02   0.414002E-07  -0.418434E-05   0.552280E-06
   268   0.492986E+04   0.409657E+01   0.000000E+00   0.891417E+02   0.412091E-07  -0.440130E-05   0.563124E-06
   269   0.490387E+04   0.421627E+01   0.000000E+00   0.904288E+02   0.410195E-07  -0.461952E-05   0.573911E-06
   270   0.487766E+04   0.433808E+01   0.000000E+00   0.916939E+02   0.408311E-07  -0.483901E-05   0.584643E-06
   271   0.485101E+04   0.446193E+01   0.000000E+00   0.929371E+02   0.406442E-07  -0.505980E-05   0.595319E-06
   272   0.482413E+04   0.458812E+01   0.000000E+00   0.941508E+02   0.404585E-07  -0.528191E-05   0.605941E-06
   273   0.479681E+04   0.471605E+01   0.000000E+00   0.953501E+02   0.402742E-07  -0.550537E-05   0.616509E-06
   274   0.476919E+04   0.484633E+01   0.000000E+00   0.965125E+02   0.400912E-07  -0.573019E-05   0.627024E-06
   275   0.474120E+04   0.497843E+01   0.000000E+00   0.976605E+02   0.399094E-07  -0.595639E-05   0.637487E-06
   276   0.471299E+04   0.511257E+01   0.000000E+00   0.987717E+02   0.397290E-07  -0.618402E-05   0.647899E-06
   277   0.468434E+04   0.524875E+01   0.000000E+00   0.998684E+02   0.395498E-07  -0.641307E-05   0.658260E-06
   278   0.465546E+04   0.538691E+01   0.000000E+00   0.100928E+03   0.393719E-07  -0.664358E-05   0.668571E-06
   279   0.462629E+04   0.552697E+01   0.000000E+00   0.101959E+03   0.391952E-07  -0.687558E-05   0.678833E-06
   280   0.459682E+04   0.566892E+01   0.000000E+00   0.102975E+03   0.390198E-07  -0.710907E-05   0.689046E-06
   281   0.456721E+04   0.581285E+01   0.000000E+00   0.103955E+03   0.388456E-07  -0.734409E-05   0.699211E-06
   282   0.453715E+04   0.595845E+01   0.000000E+00   0.104905E+03   0.386726E-07  -0.758066E-05   0.709330E-06
   283   0.450694E+04   0.610596E+01   0.000000E+00   0.105826E+03   0.385008E-07  -0.781880E-05   0.719402E-06
   284   0.447651E+04   0.625529E+01   0.000000E+00   0.106718E+03   0.383302E-07  -0.805853E-05   0.729429E-06
   285   0.444586E+04   0.640645E+01   0.000000E+00   0.107580E+03   0.381608E-07  -0.829988E-05   0.739411E-06
   286   0.441491E+04   0.655928E+01   0.000000E+00   0.108406E+03   0.379926E-07  -0.854287E-05   0.749348E-06
   287   0.438374E+04   0.671380E+01   0.000000E+00   0.109210E+03   0.378254E-07  -0.878752E-05   0.759243E-06
   288   0.435243E+04   0.687000E+01   0.000000E+00   0.109978E+03   0.376595E-07  -0.903385E-05   0.769095E-06
   289   0.432089E+04   0.702780E+01   0.000000E+00   0.110716E+03   0.374946E-07  -0.928189E-05   0.778905E-06
   290   0.428921E+04   0.718707E+01   0.000000E+00   0.111425E+03   0.373309E-07  -0.953166E-05   0.788674E-06
   291   0.425738E+04   0.734853E+01   0.000000E+00   0.112090E+03   0.371683E-07  -0.978318E-05   0.798403E-06
   292   0.422510E+04   0.751108E+01   0.000000E+00   0.112734E+03   0.370068E-07  -0.100365E-04   0.808092E-06
   293   0.419297E+04   0.767436E+01   0.000000E+00   0.113333E+03   0.368464E-07  -0.102916E-04   0.817742E-06
   294   0.416055E+04   0.783983E+01   0.000000E+00   0.113911E+03   0.366870E-07  -0.105485E-04   0.827354E-06
   295   0.412821E+04   0.800603E+01   0.000000E+00   0.114444E+03   0.365287E-07  -0.108073E-04   0.836929E-06
   296   0.409557E+04   0.817443E+01   0.000000E+00   0.114949E+03   0.363714E-07  -0.110679E-04   0.846467E-06
   297   0.406285E+04   0.834280E+01   0.000000E+00   0.115424E+03   0.362152E-07  -0.113304E-04   0.855969E-06
   298   0.402992E+04   0.851339E+01   0.000000E+00   0.115856E+03   0.360600E-07  -0.115948E-04   0.865436E-06
   299   0.399698E+04   0.868544E+01   0.000000E+00   0.116251E+03   0.359058E-07  -0.118612E-04   0.874869E-06
   300   0.396390E+04   0.885746E+01   0.000000E+00   0.116609E+03   0.357526E-07  -0.121295E-04   0.884268E-06
   301   0.393075E+04   0.903096E+01   0.000000E+00   0.116939E+03   0.356005E-07  -0.123998E-04   0.893632E-06
   302   0.389760E+04   0.920517E+01   0.000000E+00   0.117239E+03   0.354492E-07  -0.126719E-04   0.902959E-06
   303   0.386437E+04   0.938086E+01   0.000000E+00   0.117496E+03   0.352990E-07  -0.129459E-04   0.912244E-06
   304   0.383108E+04   0.955801E+01   0.000000E+00   0.117708E+03   0.351497E-07  -0.132216E-04   0.921480E-06
   305   0.379778E+04   0.973516E+01   0.000000E+00   0.117892E+03   0.350014E-07  -0.134989E-04   0.930663E-06
   306   0.376441E+04   0.991303E+01   0.000000E+00   0.118039E+03   0.348540E-07  -0.137778E-04   0.939789E-06
   307   0.373104E+04   0.100916E+02   0.000000E+00   0.118142E+03   0.347076E-07  -0.140581E-04   0.948852E-06
   308   0.369767E+04   0.102725E+02   0.000000E+00   0.118223E+03   0.345621E-07  -0.143397E-04   0.957848E-06
   309   0.366437E+04   0.104525E+02   0.000000E+00   0.118253E+03   0.344175E-07  -0.146227E-04   0.966771E-06
   310   0.363100E+04   0.106326E+02   0.000000E+00   0.118253E+03   0.342739E-07  -0.149068E-04   0.975616E-06
   311   0.359771E+04   0.108149E+02   0.000000E+00   0.118210E+03   0.341312E-07  -0.151921E-04   0.984379E-06
   312   0.356449E+04   0.109964E+02   0.000000E+00   0.118138E+03   0.339893E-07  -0.154783E-04   0.993055E-06
   313   0.353127E+04   0.111787E+02   0.000000E+00   0.118021E+03   0.338484E-07  -0.157655E-04   0.100164E-05
   314   0.349812E+04   0.113617E+02   0.000000E+00   0.117875E+03   0.337083E-07  -0.160535E-04   0.101012E-05
   315   0.346504E+04   0.115440E+02   0.000000E+00   0.117686E+03   0.335692E-07  -0.163423E-04   0.101851E-05
   316   0.343204E+04   0.117270E+02   0.000000E+00   0.117459E+03   0.334309E-07  -0.166317E-04   0.102678E-05
   317   0.339911E+04   0.119093E+02   0.000000E+00   0.117196E+03   0.332934E-07  -0.169217E-04   0.103495E-05
   318   0.336625E+04   0.120931E+02   0.000000E+00   0.116896E+03   0.331569E-07  -0.172121E-04   0.104299E-05
   319   0.333354E+04   0.122762E+02   0.000000E+00   0.116560E+03   0.330212E-07  -0.175030E-04   0.105092E-05
   320   0.330098E+04   0.124592E+02   0.000000E+00   0.116194E+03   0.328863E-07  -0.177942E-04   0.105872E-05
   321   0.326849E+04   0.126430E+02   0.000000E+00   0.115784E+03   0.327523E-07  -0.180856E-04   0.106638E-05
   322   0.323614E+04   0.128254E+02   0.000000E+00   0.115338E+03   0.326190E-07  -0.183772E-04   0.107391E-05
   323   0.320394E+04   0.130077E+02   0.000000E+00   0.114855E+03   0.324866E-07  -0.186687E-04   0.108130E-05
   324   0.317189E+04   0.131908E+02   0.000000E+00   0.114327E+03   0.323551E-07  -0.189603E-04   0.108854E-05
   325   0.314006E+04   0.133710E+02   0.000000E+00   0.113778E+03   0.322243E-07  -0.192517E-04   0.109563E-05
   326   0.310829E+04   0.135526E+02   0.000000E+00   0.113177E+03   0.320943E-07  -0.195429E-04   0.110256E-05
   327   0.307675E+04   0.137336E+02   0.000000E+00   0.112547E+03   0.319651E-07  -0.198338E-04   0.110933E-05
   328   0.304543E+04   0.139130E+02   0.000000E+00   0.111888E+03   0.318367E-07  -0.201243E-04   0.111594E-05
   329   0.301425E+04   0.140925E+02   0.000000E+00   0.111184E+03   0.317091E-07  -0.204143E-04   0.112237E-05
   330   0.298329E+04   0.142705E+02   0.000000E+00   0.110444E+03   0.315822E-07  -0.207038E-04   0.112862E-05
   331   0.295262E+04   0.144478E+02   0.000000E+00   0.109674E+03   0.314561E-07  -0.209926E-04   0.113470E-05
   332   0.292210E+04   0.146252E+02   0.000000E+00   0.108874E+03   0.313308E-07  -0.212806E-04   0.114059E-05
   333   0.289180E+04   0.148011E+02   0.000000E+00   0.108038E+03   0.312061E-07  -0.215678E-04   0.114628E-05
   334   0.286179E+04   0.149762E+02   0.000000E+00   0.107165E+03   0.310823E-07  -0.218541E-04   0.115179E-05
   335   0.283192E+04   0.151492E+02   0.000000E+00   0.106256E+03   0.309591E-07  -0.221394E-04   0.115708E-05
   336   0.280235E+04   0.153214E+02   0.000000E+00   0.105317E+03   0.308367E-07  -0.224236E-04   0.116218E-05
   337   0.277306E+04   0.154930E+02   0.000000E+00   0.104333E+03   0.307150E-07  -0.227066E-04   0.116706E-05
   338   0.274400E+04   0.156624E+02   0.000000E+00   0.103328E+03   0.305940E-07  -0.229884E-04   0.117173E-05
   339   0.271530E+04   0.158318E+02   0.000000E+00   0.102285E+03   0.304737E-07  -0.232688E-04   0.117617E-05
   340   0.268681E+04   0.159990E+02   0.000000E+00   0.101221E+03   0.303541E-07  -0.235477E-04   0.118039E-05
   341   0.265855E+04   0.161640E+02   0.000000E+00   0.100112E+03   0.302351E-07  -0.238251E-04   0.118438E-05
   342   0.263065E+04   0.163290E+02   0.000000E+00   0.989737E+02   0.301169E-07  -0.241009E-04   0.118813E-05
   343   0.260304E+04   0.164912E+02   0.000000E+00   0.978060E+02   0.299993E-07  -0.243750E-04   0.119165E-05
   344   0.257579E+04   0.166519E+02   0.000000E+00   0.966087E+02   0.298823E-07  -0.246472E-04   0.119491E-05
   345   0.254876E+04   0.168104E+02   0.000000E+00   0.953819E+02   0.297661E-07  -0.249176E-04   0.119793E-05
   346   0.252210E+04   0.169682E+02   0.000000E+00   0.941330E+02   0.296504E-07  -0.251861E-04   0.120069E-05
   347   0.249573E+04   0.171231E+02   0.000000E+00   0.928471E+02   0.295354E-07  -0.254524E-04   0.120319E-05
   348   0.246972E+04   0.172758E+02   0.000000E+00   0.915317E+02   0.294211E-07  -0.257166E-04   0.120542E-05
   349   0.244400E+04   0.174271E+02   0.000000E+00   0.901867E+02   0.293073E-07  -0.259786E-04   0.120738E-05
   350   0.241864E+04   0.175755E+02   0.000000E+00   0.888196E+02   0.291942E-07  -0.262383E-04   0.120907E-05
   351   0.239379E+04   0.177224E+02   0.000000E+00   0.874228E+02   0.290817E-07  -0.264955E-04   0.121048E-05
   352   0.236909E+04   0.178672E+02   0.000000E+00   0.859965E+02   0.289698E-07  -0.267502E-04   0.121163E-05
   353   0.234483E+04   0.180090E+02   0.000000E+00   0.845554E+02   0.288584E-07  -0.270022E-04   0.121253E-05
   354   0.232085E+04   0.181487E+02   0.000000E+00   0.830773E+02   0.287477E-07  -0.272514E-04   0.121318E-05
   355   0.229731E+04   0.182862E+02   0.000000E+00   0.815769E+02   0.286376E-07  -0.274976E-04   0.121362E-05
   356   0.227414E+04   0.184215E+02   0.000000E+00   0.800617E+02   0.285280E-07  -0.277407E-04   0.121385E-05
   357   0.225133E+04   0.185540E+02   0.000000E+00   0.785169E+02   0.284191E-07  -0.279806E-04   0.121389E-05
   358   0.222896E+04   0.186827E+02   0.000000E+00   0.769572E+02   0.283107E-07  -0.282172E-04   0.121374E-05
   359   0.220688E+04   0.188093E+02   0.000000E+00   0.753678E+02   0.282029E-07  -0.284502E-04   0.121344E-05
   360   0.218524E+04   0.189338E+02   0.000000E+00   0.737599E+02   0.280956E-07  -0.286796E-04   0.121298E-05
   361   0.216396E+04   0.190553E+02   0.000000E+00   0.721289E+02   0.279889E-07  -0.289052E-04   0.121240E-05
   362   0.214313E+04   0.191739E+02   0.000000E+00   0.704778E+02   0.278828E-07  -0.291269E-04   0.121169E-05
   363   0.212266E+04   0.192904E+02   0.000000E+00   0.688089E+02   0.277773E-07  -0.293446E-04   0.121088E-05
   364   0.210263E+04   0.194024E+02   0.000000E+00   0.671184E+02   0.276723E-07  -0.295581E-04   0.120997E-05
   365   0.208296E+04   0.195123E+02   0.000000E+00   0.654122E+02   0.275678E-07  -0.297672E-04   0.120899E-05
   366   0.206373E+04   0.196193E+02   0.000000E+00   0.636873E+02   0.274639E-07  -0.299720E-04   0.120795E-05
   367   0.204495E+04   0.197219E+02   0.000000E+00   0.619460E+02   0.273606E-07  -0.301721E-04   0.120686E-05
   368   0.202646E+04   0.198223E+02   0.000000E+00   0.601897E+02   0.272577E-07  -0.303675E-04   0.120574E-05
   369   0.200855E+04   0.199199E+02   0.000000E+00   0.584162E+02   0.271554E-07  -0.305580E-04   0.120461E-05
   370   0.199101E+04   0.200137E+02   0.000000E+00   0.566307E+02   0.270537E-07  -0.307435E-04   0.120347E-05
   371   0.197384E+04   0.201040E+02   0.000000E+00   0.548294E+02   0.269524E-07  -0.309239E-04   0.120234E-05
   372   0.195711E+04   0.201913E+02   0.000000E+00   0.530168E+02   0.268517E-07  -0.310991E-04   0.120123E-05
   373   0.194082E+04   0.202750E+02   0.000000E+00   0.511900E+02   0.267515E-07  -0.312688E-04   0.120017E-05
   374   0.192497E+04   0.203557E+02   0.000000E+00   0.493525E+02   0.266518E-07  -0.314329E-04   0.119917E-05
   375   0.190948E+04   0.204329E+02   0.000000E+00   0.475044E+02   0.265527E-07  -0.315914E-04   0.119823E-05
   376   0.189452E+04   0.205071E+02   0.000000E+00   0.456457E+02   0.264540E-07  -0.317441E-04   0.119738E-05
   377   0.187999E+04   0.205770E+02   0.000000E+00   0.437793E+02   0.263558E-07  -0.318908E-04   0.119662E-05
   378   0.186583E+04   0.206432E+02   0.000000E+00   0.419023E+02   0.262581E-07  -0.320315E-04   0.119598E-05
   379   0.185211E+04   0.207065E+02   0.000000E+00   0.400191E+02   0.261609E-07  -0.321659E-04   0.119547E-05
   380   0.183891E+04   0.207669E+02   0.000000E+00   0.381274E+02   0.260642E-07  -0.322939E-04   0.119511E-05
   381   0.182608E+04   0.208207E+02   0.000000E+00   0.362302E+02   0.259680E-07  -0.324155E-04   0.119489E-05
   382   0.181362E+04   0.208730E+02   0.000000E+00   0.343282E+02   0.258723E-07  -0.325304E-04   0.119486E-05
   383   0.180167E+04   0.209210E+02   0.000000E+00   0.324200E+02   0.257771E-07  -0.326385E-04   0.119500E-05
   384   0.179024E+04   0.209646E+02   0.000000E+00   0.305092E+02   0.256823E-07  -0.327397E-04   0.119535E-05
   385   0.177910E+04   0.210061E+02   0.000000E+00   0.285944E+02   0.255880E-07  -0.328339E-04   0.119592E-05
   386   0.176848E+04   0.210432E+02   0.000000E+00   0.266777E+02   0.254941E-07  -0.329210E-04   0.119671E-05
   387   0.175823E+04   0.210759E+02   0.000000E+00   0.247591E+02   0.254007E-07  -0.330007E-04   0.119775E-05
   388   0.174842E+04   0.211049E+02   0.000000E+00   0.228402E+02   0.253078E-07  -0.330729E-04   0.119905E-05
   389   0.173905E+04   0.211281E+02   0.000000E+00   0.209208E+02   0.252153E-07  -0.331376E-04   0.120063E-05
   390   0.173013E+04   0.211506E+02   0.000000E+00   0.190033E+02   0.251233E-07  -0.331945E-04   0.120249E-05
   391   0.172165E+04   0.211680E+02   0.000000E+00   0.170860E+02   0.250317E-07  -0.332436E-04   0.120466E-05
   392   0.171354E+04   0.211833E+02   0.000000E+00   0.151720E+02   0.249405E-07  -0.332847E-04   0.120714E-05
   393   0.170595E+04   0.211934E+02   0.000000E+00   0.132606E+02   0.248498E-07  -0.333177E-04   0.120995E-05
   394   0.169872E+04   0.211999E+02   0.000000E+00   0.113538E+02   0.247595E-07  -0.333424E-04   0.121312E-05
   395   0.169187E+04   0.212020E+02   0.000000E+00   0.945028E+01   0.246697E-07  -0.333587E-04   0.121664E-05
   396   0.168554E+04   0.212005E+02   0.000000E+00   0.755352E+01   0.245802E-07  -0.333664E-04   0.122054E-05
   397   0.167950E+04   0.211954E+02   0.000000E+00   0.566220E+01   0.244912E-07  -0.333655E-04   0.122483E-05
   398   0.167398E+04   0.211859E+02   0.000000E+00   0.377762E+01   0.244026E-07  -0.333557E-04   0.122953E-05
   399   0.166883E+04   0.211727E+02   0.000000E+00   0.190064E+01   0.243144E-07  -0.333371E-04   0.123465E-05
   400   0.166405E+04   0.211559E+02   0.000000E+00   0.321292E-01   0.242266E-07  -0.333093E-04   0.124020E-05
   401   0.165972E+04   0.211348E+02   0.000000E+00  -0.182732E+01   0.241393E-07  -0.332724E-04   0.124619E-05
   402   0.165583E+04   0.211093E+02   0.000000E+00  -0.367679E+01   0.240523E-07  -0.332266E-04   0.125261E-05
   403   0.165231E+04   0.210808E+02   0.000000E+00  -0.551570E+01   0.239657E-07  -0.331721E-04   0.125942E-05
